,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3563,3848,djtonybeat go tell secret first vinyl life gift mother vinyl virgin ,1592506476320681985,162228440,en,2022-11-15 13:15:05+00:00,"rt @djtonybeat: i'm going to tell you a secret, the first vinyl of my life was a gift from my mother, that vinyl was like a virgin from a t…"
3564,3849,white stella lottie show public first time erfu zoo nov soon renovate outdoor area house reopen visitor white,1592500160927453184,3910925474,en,2022-11-15 12:50:00+00:00,"white rhinos stella (l) and lottie show off to the public for the first time at erfurt zoo on nov 14. soon, the renovated outdoor area of the rhino house will be reopened to visitors. #whiterhino https://t.co/mqj5r4amay"
3565,3850,arent feile bunch rabbit need horn,1592498723690811393,271379400,en,2022-11-15 12:44:17+00:00,aren't we just a fertile bunch of rabbits. who needs rhino horn? https://t.co/bgnej9qfqf
3566,3851,lee ideal world isnt people absolutely agree zoo life line many specie necessary evil conservation wasnt zoo hunt fir horn mankind scurge planet,1592496908773494784,871427385358471168,en,2022-11-15 12:37:04+00:00,@lee468 @__b__s___ in an ideal world where there isn't 7bn people  i absolutely agree. zoo are a life line for so many species now that they are now an necessary evil for conservation. if that rhino wasn't in zoo it would have been hunted fir its horn. mankind is the scurge of the planet.
3567,3852,himantabiswa blessing special teaching extraordinaryrevered sadhgurujv presence kaziranga national park,1592494874426605568,1516699906836209667,en,2022-11-15 12:28:59+00:00,"rt @himantabiswa: his blessings are special. his teachings, extraordinary.

revered @sadhgurujv, in whose presence kaziranga national park…"
3568,3853, include giraffe lion elephant leopard bear iconic specie planet,1592487229737537537,84432492,en,2022-11-15 11:58:37+00:00,"they include giraffes, lions, elephants, rhinos, leopards and bears – some of the most iconic species on the planet."
3569,3854,mekongeye mekong illegal practice thrive lao china vietnam key market like pangolin tiger pa ,1592486438771511297,753250421431472129,en,2022-11-15 11:55:28+00:00,"rt @mekongeye: #mekong: illegal practice thriving in laos with china, vietnam, key markets for the likes of pangolin, rhino, tiger parts fo…"
3570,3855,horn case mombasa today mention republic ali omar hajji say alfanyi mwinyi charge horn adjourn january ,1592482074963111937,2605340502,en,2022-11-15 11:38:08+00:00,"rhino horn case in mombasa crt today for mention only. republic vs ali omar hajji and said alfanyi mwinyi, charged with 1.4 kg of rhino horn in 2015 is adjourned to january 24th, 2023. https://t.co/w87baugscs"
3571,3856, horn case kibera cou today hearing witness still isiolo attend adjourn november ,1592481306503712771,2605340502,en,2022-11-15 11:35:04+00:00,2019 rhino horn case in kibera court today for hearing. the witness was still in isiolo and could not attend. adjourned to november 28th. https://t.co/x7vrvnxtt0
3572,3857,savethe new repo edunaturevn state trade viet nam horn cover year period ,1592473065661009923,22230837,en,2022-11-15 11:02:20+00:00,"rt @savetherhino: new report by @edu4naturevn ""state of the trade in viet nam: rhino horn"" covering the 5-year period 2017-21 https://t.co/…"
3573,3858,saiyamikher really wish special initiative create awareness issue face onehorned,1592470780746805255,1104750543258284032,en,2022-11-15 10:53:15+00:00,"rt @saiyamikher: i really wish i could be here! 
this is a very special initiative to create awareness about issues faced by the one-horned…"
3574,3859,debadmj hodilu savethe assam hope see indian wild someday,1592469431325970436,2305967594,en,2022-11-15 10:47:53+00:00,@deba_dmj @hodilu @savetherhino @assam i  hope to see the indian rhinos in the wild someday !!
3575,3860,natureexp lake nakuru national park protect game sanctuary endanger specie black white rothschi,1592466559213109250,1389509349404512257,en,2022-11-15 10:36:28+00:00,"rt @nature_exp: lake nakuru national park is a protected game sanctuary for endangered species such as the black/ white rhino, and rothschi…"
3576,3861, fella damage trunk last year apparently function well even cut heal video credit ark calgaryzoo mountain forest conservation panershipelephanttrunk elephantconservation wildlifeconservation mtkenya mountkenya,1592465810697891846,293000859,en,2022-11-15 10:33:30+00:00,"this fella damaged his trunk last year but is apparently functioning well with it, even though cut and healed. 🐘💛

video credit: rhino ark / @calgaryzoo mountain forest conservation partnership

#elephanttrunk #elephantconservation #wildlifeconservation #mtkenya #mountkenya https://t.co/adjdpj5uhz"
3577,3863,punsandoneliner horn tell animal get way joke ,1592457688226861057,79161652,en,2022-11-15 10:01:13+00:00,"rt @punsandoneliner: why do rhinos have horns?  to tell other animals to get out of the way.

https://t.co/obwb0kncda  #rhino #rhinojokes #…"
3578,3864, help boost sale performance intelligent marketing solutionswe understand customer journey dealership utilise solution boost profitabilitycontact see help businessprofits event marketing,1592457602977480706,728553140,en,2022-11-15 10:00:53+00:00,"rhino can help boost your sales performance with intelligent marketing solutions.

we understand the customer journey and how dealerships can utilise our solutions to boost profitability.

contact us to see how we can help your business.

#profits #events #marketing https://t.co/tp10sw5xva"
3579,3865, horn tell animal get way joke joke,1592457385645219840,977120954802475008,en,2022-11-15 10:00:01+00:00,"why do rhinos have horns?  to tell other animals to get out of the way.

https://t.co/obwb0kncda  #rhino #rhinojokes #joke"
3580,3866,kichakatours close white lake nakuru national parkkichakatours whiteceros safar,1592456306350137345,1389509349404512257,en,2022-11-15 09:55:44+00:00,"rt @kichakatours: up close with the white rhinos 😊😍
lake nakuru national park
https://t.co/gtrbw9esx2
#kichakatours #whiterhinoceros #safar…"
3581,3867, late rare studio thanks anamafalda conservation wildlife,1592455775624040450,973866358705475584,en,2022-11-15 09:53:37+00:00,the latest the rare rhino studios ! https://t.co/pj2gxugv3g thanks to @anamafalda1992 #conservation #wildlife
3582,3868,tonyellis home work sanctuary arent work real refuge elephant zoo circus wild buffalo endanger specie ivory cut beast cant live normal life ivory treasure,1592455681759903745,1516885871093424128,en,2022-11-15 09:53:15+00:00,"@tonyellis888 home work sanctuaries aren't working. only real refuges. rhino and elephant have, zoos. and circus. 
wild buffalo, are endangered species. 
ivory, being cut off. beast can't live normal life. ivory treasure."
3583,3869,wildwarriors continue disappear many pa world due poach friend olpejeta conservancy ,1592452740839792640,2452432190,en,2022-11-15 09:41:34+00:00,rt @wildwarriors: rhinos continue to disappear from many parts of the world due to poaching. our friends at the @olpejeta conservancy are p…
3584,3870,wildwarriors worldday wildlife warrior proud suppo conservation protect gentle giant illega,1592452633645953024,2452432190,en,2022-11-15 09:41:08+00:00,"rt @wildwarriors: it's #worldrhinoday! wildlife warriors is proud to support rhino conservation, protecting these gentle giants from illega…"
3585,3871,great interview debadmj wwfindia work great onehorned assam paicularly manas goh reintroduce follow local extermination,1592451484691488768,41572208,en,2022-11-15 09:36:34+00:00,"great interview with @deba_dmj of @wwfindia on his work with greater one-horned rhinos in assam, particularly in manas np, to which goh rhinos have been reintroduced following their local extermination https://t.co/fg3c1i6exf"
3586,3872,lekrisha exactly poacher well sure incident,1592449587503304704,176525763,en,2022-11-15 09:29:02+00:00,@lekrisha12 exactly. oh and the rhino poachers as well. i'm sure there is more incidents. 😁
3587,3873,newmarket tues men aside division old boy beat ,1592446420493426689,635697156,en,2022-11-15 09:16:27+00:00,newmarket (2) - tues - men's 5-a-side - division 2: old boys beat rhinos  (8 - 2) https://t.co/vvdawhohcz
3588,3874,ajevansphoto new awork sale great horn baby fineaamerica,1592446106499436545,886998593701371905,en,2022-11-15 09:15:12+00:00,"rt @ajevansphoto: new artwork for sale! - ""greater one horned rhino baby"" - https://t.co/ter4kbbpoi @fineartamerica https://t.co/6vlewh9g3v"
3589,3875, roam safely freely benefit conservation wise education child generation come emcakwini community trust babanango game reservewatch full video ,1592445392201068545,1271382412031909888,en,2022-11-15 09:12:22+00:00,"""may they roam safely and freely again, for the benefit of conservation, and the wise education of our children for generations to come” emcakwini community trust - babanango game reserve.

watch full video here!
https://t.co/hg7uesmlur https://t.co/vg2cwb0qpg"
3590,3876,marketinglcarey conservation acre grumeti concession complex task collaboration btw tanzanian govt ,1592445208867766272,1265811674520567810,en,2022-11-15 09:11:38+00:00,"rt @marketinglcarey: the #conservation of 350,000 acres of the grumeti concession is a complex task -collaboration btw tanzanian govt, part…"
3591,3877, proud share full story recently release black babanango game reserve watch full story panership belowproject paners babanangor conservoutcomes ezemvelokznwild wildlifeact wwfsouthafrica,1592444482586570754,1271382412031909888,en,2022-11-15 09:08:45+00:00,"we are proud to share the full story of our recently released black rhino on to babanango game reserve. 

watch the full story and partnership below.
project partners: @babanangor  @conservoutcomes  @ezemvelokznwild  @wildlifeact @wwfsouthafrica 

https://t.co/hg7uesmlur"
3592,3878, weve complete france country switzerland mr tule go excite ive told well pas basel zoo moment europe,1592438571734274049,59532544,en,2022-11-15 08:45:16+00:00,but it’s 09:38 and we’ve completed france 🇫🇷- country 5 - and we’re into switzerland 🇨🇭. mrs turtle is going excited because i’ve told her we’ll pass basel zoo in a moment and there might be a rhino. #europe24 https://t.co/zzgjcmsnky
3593,3879, really wish special initiative create awareness issue face onehorned abode kazirangain assam paicipate contribute anyway canindiarama,1592436201281425408,433553955,en,2022-11-15 08:35:51+00:00,"i really wish i could be here! 
this is a very special initiative to create awareness about issues faced by the one-horned rhino and at their abode @kaziranga_
in assam. do participate and contribute in anyway you can""
@indiarama https://t.co/nyxl2pbfms"
3594,3880,lake nakuru national park protect game sanctuary endanger specie black white rothschild giraffefor inquiry tel infonatureexpeditionscomlakenakuru tembeakenya magicalkenya wildlife safari,1592434731324346369,1229378627151814657,en,2022-11-15 08:30:00+00:00,"lake nakuru national park is a protected game sanctuary for endangered species such as the black/ white rhino, and rothschild giraffe.

for inquiries: 
☎ tel: +254–748 717 387
📧 info@natureexpeditions.com

#lakenakuru #tembeakenya #magicalkenya #wildlife #safari https://t.co/vvo7tyvp47"
3595,3881, total land area nepal cover forestthere conservation area ensure conservation animal edge extinction bengal tiger horn bird plantssavesoil,1592433503966474243,1520640742896857088,en,2022-11-15 08:25:07+00:00,"44.7% of the total land area of nepal is covered with forest.
there are 12 conservation areas which ensure conservation of animals that are at the edge of   extinction like bengal tiger, one horn rhinos, birds and plants.
#savesoil https://t.co/ezzucty1xt"
3596,3882,africa attends iglta conference milan,1592433261371920384,1503277263353257985,en,2022-11-15 08:24:10+00:00,rhino africa attends iglta conference 2023 in milan https://t.co/5gmj7ndgde
3597,3883,mennewsdesk reading aicle dead body cannabis farm elephant horn gary glitter brothel collection zombie knife gas leccy meter reader licence rare bird egg badger baiting instructional seminar,1592427805564100608,315792077,en,2022-11-15 08:02:29+00:00,"@mennewsdesk without reading the article is it:
1) dead bodies
2) a cannabis farm
3) elephant and rhino horns
4) gary glitter
5) a brothel
6) a collection of zombie knives 
7) gas and leccy meter readers
8) a tv licence
9) rare birds eggs 
10) badger baiting instructional seminars
🤷🏻‍♂️"
3598,3885, javan world endanger cero specie dozen left main threat palmoil expansion deforestation suppo shop boycottwildlife palmoildetect,1592424100290793472,1083811169520046082,en,2022-11-15 07:47:45+00:00,the javan #rhino is the world's most endangered of the 5 #rhinoceros species. there are only a few dozen left. their main threat is #palmoil expansion and #deforestation. support them with your shop and #boycott4wildlife via @palmoildetect  https://t.co/xyd8pwo7ut
3599,3886,kcb bank resume auction nyeris iconic hotel white hotel debt kes high cou dismiss application stop salenationafrica,1592423048401268737,1322852293750960133,en,2022-11-15 07:43:35+00:00,"kcb bank to resume the auction of nyeri's iconic hotel white rhino hotel over a debt of kes 670 m after high court dismissed application stopping the sale.

@nationafrica] https://t.co/uk83aygspn"
3600,3887, update salesforce commercecloud compatibility mode vxxxx question many ask year especially ondemand sandbox take last compatibility mode default guide modify ,1592410001913806848,950194231,en,2022-11-15 06:51:44+00:00,"“how do i update my @salesforce @commercecloud compatibility mode to vxx.xx?” this is a question that many have asked over the years, especially with the on-demand sandboxes taking the last compatibility mode by default. here is a guide to modifying it!

https://t.co/msrlexvhep"
3601,3888, live lovely escape nature ralph staing day kariega send question comment wildeah,1592408552387543040,14691503,en,2022-11-15 06:45:59+00:00,we are live for our lovely escape to nature! ralph is starting off the day with rhinos in kariega! send us your questions and comments to https://t.co/seuu60d8ig #wildearth
3602,3890, series ballistic panel protection level range nij iii nij iii nij use conjunction soft armor standalone insesballisticplates armourinses odyarnour bulletproofplates,1592404683754467329,2425249591,en,2022-11-15 06:30:36+00:00,"the rhino series ballistic panels have protection levels ranging from nij iii, nij iii+ to nij iv, and can be used in conjunction with soft armor or as stand-alone inserts.
https://t.co/3y5ugbbljb

#ballisticplates #armourinserts #odyarnour #bulletproofplates https://t.co/tjbgt6djuz"
3603,3891, week month volunteer africa invite visit africa volunteer worldclass wildlife reserve get close elephant lion amaze animal,1592401262552940547,447186757,en,2022-11-15 06:17:01+00:00,"from two weeks to three months, go volunteer africa invites you to visit africa and volunteer on a world-class wildlife reserve, where you will get up close with elephants, lions, rhinos and other amazing animals.  https://t.co/cm21smfdwb"
3604,3892,vtbot stem cell mini brain grown critically endanger stemcells inducedpluripotentstem,1592399547334275072,246124029,en,2022-11-15 06:10:12+00:00,rt @v_tbot: stem cells (and mini brains) grown from critically endangered rhinos https://t.co/bzv1k7n8og #stemcells #inducedpluripotentstem…
3605,3893,stem cell mini brain grown critically endanger stemcells inducedpluripotentstemcellsips organoid brain,1592398771690041344,2281228142,en,2022-11-15 06:07:07+00:00,stem cells (and mini brains) grown from critically endangered rhinos https://t.co/bzv1k7n8og #stemcells #inducedpluripotentstemcellsips #organoid #brain #rhino
3606,3895,morning drive ralph bull wildeah,1592396498536345601,3308030939,en,2022-11-15 05:58:05+00:00,"morning drive with ralph and a rhino bull :))
#wildearth https://t.co/znmgtjecjo"
3607,3896, awesome oppounity janelongfutures la america newcomer student work beautifying community mural honor work amaze young aist amaze colleague longhorn mural,1592394041273901057,1497378303547691022,en,2022-11-15 05:48:19+00:00,this was such an awesome opportunity for @janelongfutures and las americas newcomer students to work in beautifying the community with their murals.  so honored to work with some amazing young artist and amazing colleagues.  #art #longhorns #rhinos #murals https://t.co/wdxtwsgdjv
3608,3897,thejamesonellis dancrenshawtx dancrenshawtx rinos lose eye poacher slip try twist horn accidently poked peeper,1592380290298949638,1585854296519692289,en,2022-11-15 04:53:40+00:00,@thejamesonellis @dancrenshawtx @dancrenshawtx is one of those rino's that lost his eye when the rhino poachers slipped while trying to twist his horn off but accidently poked him in the peeper.
3609,3898,palm oil continue major driver deforestation world biodiverse forest destroy habitat already endanger specie orangutan pygmy elephant sumatran update,1592372818599374848,1407147024777048083,en,2022-11-15 04:23:59+00:00,"palm oil has been and continues to be a major driver of deforestation of some of the world's most biodiverse forests, destroying habitat of already endangered species like orangutan, pygmy elephant and sumatran rhino
￼
https://t.co/ra5jvpxjnf › updates https://t.co/pqyiyflqoa"
3610,3899,seanhannity mikepence hasnt do thing year thats say lot gon wild year get rid scum family faith mean something againi stand djt thank god bless fuckem ,1592371406431752195,800863535525928960,en,2022-11-15 04:18:22+00:00,@seanhannity @mike_pence another rhino.he hasn’t done a thing in 2 years that’s says a lot gonna be a wild 2 years getting rid of the scum so family and faith will mean something again.i stand for djt thank you god bless fuckem all!!
3611,3900,leahmcelrath hysterical love laugh sheldrick wildlife trust wonderful sanctuary orphan baby elephant ,1592366087878103040,31532999,en,2022-11-15 03:57:14+00:00,@leahmcelrath hysterical! love his laugh! this is from sheldrick wildlife trust.... wonderful sanctuary for orphaned baby elephants and rhinos.
3612,3901, climatechange unep cite underway citescop open morning specie look shark tules fish elephant hippo,1592363248329818113,410368500,en,2022-11-15 03:45:57+00:00,"#cc #climatechange rt @unep: rt @cites: we are underway! #citescop19 opened this morning. 600 species being looked at: sharks, turtles, fish, elephants, rhino, hippos,…"
3613,3904,corey graf talk bout pill wild wweraw,1592355952283766784,1544211961516363777,en,2022-11-15 03:16:58+00:00,corey graves talking bout rhino pills is wild #wweraw
3614,3905,hongkongalpo china ranked top market horn past decade country take step crack ,1592349078490583041,50996858,en,2022-11-15 02:49:39+00:00,"rt @hongkongalpo: #china ranked as the top market for #rhino horns over the past decade, but the country has taken steps to crack down on #…"
3615,3906,blackmambasapu newsblackmambasapu unite specialist paners tackle poach illegal trade pangoli,1592345824289513475,2272318482,en,2022-11-15 02:36:43+00:00,"rt @blackmambasapu: 💥news!💥

@blackmambasapu  are uniting with specialists and partners to tackle poaching and the illegal trade of pangoli…"
3616,3907, fact sthey nearsightedtheir memory excellentthey bond humanswhen greedy poacher kill mother attack zuris friendsanimal humanrescue show way hope healingmasterful heawarmingya,1592345444117610502,274493007,en,2022-11-15 02:35:12+00:00,"3 facts about #rhinos:
*they are nearsighted
*their memories are excellent
*they bond with humans

when greedy poachers kill her mother and then attack her, zuri's friends—animal and human—rescue her and show the way to hope and healing.

""masterful, heartwarming!""
#ya https://t.co/93im0rbc67"
3617,3908, chubby unicorn back corey graf horn,1592331547604312067,1185346985320206336,en,2022-11-15 01:39:59+00:00,"“oh no, the chubby unicorns are back.” - corey graves. …those are rhinos and they have two horns."
3618,3909,remember truly wild animal black especially aggressive thats something want change behaviour well day save life mean time help suppo course,1592330317813075968,256032882,en,2022-11-15 01:35:06+00:00,"remember these are truly wild animals, black rhino are especially aggressive, and that’s not something we want to change, their behaviour may well one day save it’s life! in the mean time we will be doing all we can to help them, with your support of course!"
3619,3910, seem world full giant giant temp factor lead dwarfness pls let save wild life animal go extiction stop buying horn lion bone good save breeding ,1592328825069006849,1481431348929875970,en,2022-11-15 01:29:10+00:00,"to me it seems this world are full of giant before, then y 
 not giant again, is it the temp: or other factors that leads to our dwarfness 
pls let save our wild life nd animal going to extiction 
stop buying rhino horns and lion bones it do no good save them by breeding one"
3620,3911, late rare studio wildlife news thanks iehyderabad elephantsrule houndstooff wildlife conservation,1592326631921942528,973866358705475584,en,2022-11-15 01:20:27+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/n9mgbuerp7 thanks to @iehyderabad @elephantsrule @houndstooff #wildlife #conservation
3621,3912,bob thats remote zoom cou crisis,1592326445359333376,6634632,en,2022-11-15 01:19:43+00:00,@rhino_bob that's why we do remote zoom court since the crisis?
3622,3913,hrkbenowen mike penny endanger anyone,1592324727343034368,1578709606372720640,en,2022-11-15 01:12:53+00:00,@hrkbenowen mike pence is a rhino and no one endangered anyone.
3623,3914,buitengebieden baby elephant orphan rescue sheldricktrust care choose return wild protect please suppo sheldricktrust lifesaving work adopt baby elephant ,1592321017334333440,36547018,en,2022-11-15 00:58:09+00:00,"@buitengebieden these baby elephants are orphans rescued by @sheldricktrust. they are cared for until they choose to return to the wild, and then they are protected. please support @sheldricktrust and their lifesaving work. i have 4 “adopted” baby elephants and 1 rhino."
3624,3915,ruthharrisbooks thing sthey nearsightedtheir memory excellentthey bond humanswhen greedy poache,1592316050162749440,153219142,en,2022-11-15 00:38:24+00:00,"rt @ruthharrisbooks: 3 things about #rhinos:
*they are nearsighted
*their memories are excellent
*they bond with humans

when greedy poache…"
3625,3916,mikekunze dont drop useless piece legislation national aboion ban youre useful,1592313399723327489,1486809708937764880,en,2022-11-15 00:27:52+00:00,rt @mikekunze: why don't you drop another useless piece of legislation like you did with the national abortion ban?  you're about as useful…
3626,3917,govabbott msavaarmstrong put milelong lion habitat zoo border maybe tiger hippo river ship antelope put spread,1592312167768141824,1449962111237513217,en,2022-11-15 00:22:59+00:00,"@govabbott @msavaarmstrong why not put a 500-mile-long lion habitat or zoo at the border. maybe some tigers, rhinos, hippos in the river, ship down  some antelope, put out a spread"
3627,3918,dronerogan work previous project look integrate habitat building vrar software people become safari expedition team reservation africa thing deliver baby super cool,1592307596408786944,1476333063403679744,en,2022-11-15 00:04:49+00:00,"@dronerogan i was working a previous project where we were looking to integrate habitat xr into it, they were building some vr/ar softwares that people could become part of their safari expedition teams on reservations in africa and do things like deliver rhino babies and such.  super cool"
3628,3919,brynnalisephoto mattdoogue georgebturner kokocuvier alphatrilogy guynorcal bajaninpdx larawildlife killianmoore ,1592296676261498883,23405063,en,2022-11-14 23:21:25+00:00,@brynnalisephoto @mattdoogue @georgebturner @kokocuvier @alphatrilogy @guynorcal @bajaninpdx @lara_wildlife @killianmoore_ that one with the rhino ❤️
3629,3920,cruise guest moan drunken behaviour board ship people garbage airavelbargain flightbargain travyell africafly southandlatinamerica airavelbargain fusiondiner iataagents bollywoodthugs americadosul ukitco,1592291237364744192,135099148,en,2022-11-14 22:59:48+00:00,cruise guest moans about 'drunken rhino' behaviour on board ship - 'people can be garbage' https://t.co/8djw2gtuuc @airtravelbargain @flightbargain @travyell @africafly1 @southandlatinamerica #airtravelbargain #fusiondiner @iataagents @bollywoodthugs @americadosul1 @ukitco
3630,3921,gotthevapors cawthornfornc yes ,1592282923864305664,1533974096169533440,en,2022-11-14 22:26:46+00:00,"@gotthevapors @cawthornfornc yes, to rhinos ! 😁😂"
3631,3922,chadgilmainca johnjamesmi isnt white endanger specie,1592280987308027905,1585813158165327872,en,2022-11-14 22:19:05+00:00,@chadgilmartinca @johnjamesmi isn’t the white rhino 🦏 an endangered species
3632,3923,sabisabireserve white calf approach interest ran back safety mother grazing calf,1592280883020681218,981528706765213696,en,2022-11-14 22:18:40+00:00,"rt @sabisabireserve: a white rhino calf approached us in interest before he ran back to the safety of his mother. when grazing, the calves…"
3633,3924,finnfoni mmmcoach student african wild dogstudent hyena,1592276997824471040,1114499875318771712,en,2022-11-14 22:03:14+00:00,"@finnfoni mmm
coach rhino
student african wild dog
student hyena"
3634,3925, cite pay make impoant decision future elephant pangolin hippo lesser recognize specie zebra pleco small aquarium fish take wild aquarium trade,1592272152577073152,131190609,en,2022-11-14 21:43:58+00:00,"(2/2) #cites parties will be making important decisions about the future of rhinos, elephants, pangolins, hippos, and lesser recognized species, such as the zebra pleco, a small aquarium fish taken from the wild for the aquarium trade."
3635,3926,darksparce hforhbomb javajigga back magic vibranium sledge fantasy dont know paicular economic system western industrialism idyllic panafrican future pastiche,1592267987490594816,1496851111298412544,en,2022-11-14 21:27:25+00:00,"@dark_sparce @h_for_hbomb @java_jigga rhino-back, magic vibranium sledge, it’s a fantasy. and you don’t know the particular economic system is western industrialism, it’s an idyllic panafrican future pastiche"
3636,3927, staing feel chill week visit shop get gear need stay warm feahehorn gastons,1592264893612593153,253706539,en,2022-11-14 21:15:08+00:00,"are you starting to feel the chill this week? 🥶

visit the rhino shop to get the gear you need to stay warm. 🦏 

#fearthehorn #gastonrhinos https://t.co/9x60sgrdx0"
3637,3928,visitor natural history museum soon able engage emotive lifelike digital recreation nohern white cero naturalhistorymuseum nohernwhite,1592262595737591808,905818825328926720,en,2022-11-14 21:06:00+00:00,"""visitors to the natural history museum will soon be able to engage with an emotive, life-like digital recreation of a northern white rhinoceros."" 
#naturalhistorymuseum #northernwhiterhino 
https://t.co/22hhoerjb2"
3638,3929,alixjasmine elonmusk catthe sand fairly sure jurassic park dodo fuck extinction ,1592257819897901056,26438918,en,2022-11-14 20:47:01+00:00,"@alixjasmine @elonmusk the cat.
the rhinos.
and i'm fairly sure he jurassic parked a dodo, and then fucked that into extinction again."
3639,3930, kill kzn first month rate begin month poach everything protect please help savekznss,1592255556995219459,41572208,en,2022-11-14 20:38:02+00:00,"🚨133 rhinos were killed in kzn in the first six months of 2022. 
at that rate, since the beginning of this month, another 10 rhinos will have been poached. 
we're doing everything we can to protect these rhinos. if you can, please help: https://t.co/ash2bpstrw 

#savekznsrhinos https://t.co/yqxoahpoqf"
3640,3931,please check online annual charity online auction help suppo global march elephant organization fight endanger wild animal,1592254670004981760,1494055094266089472,en,2022-11-14 20:34:30+00:00,"please check out my online annual charity online auction. helping to support global march for elephants and rhinos an organization fighting for the endangered wild animals. 🐾🐘🦏
https://t.co/lgs9ocscz3"
3641,3932,abc davidmuir abcworldnews gma nightline abcnewslive hulu itll pet zoo tonight,1592254473946255362,286591920,en,2022-11-14 20:33:43+00:00,@abc @davidmuir @abcworldnews @gma @nightline @abcnewslive @hulu it'll be a rhino petting zoo tonight.
3642,3933,take wildlife conservation new height researcher harness highflying aiequipped drone track endanger black namibia,1592254052490162177,1139636315031404545,en,2022-11-14 20:32:03+00:00,"taking wildlife conservation to new heights! researchers are harnessing high-flying, ai-equipped drones to track the endangered black rhino across namibia. https://t.co/kwsse1raz0"
3643,3934,wildchainio giraffe cheetah flower mystic girl,1592251896685023233,1494830732316975104,en,2022-11-14 20:23:29+00:00,"@wildchainio giraffe, rhino, cheetah, the flowers, mystic, the girl."
3644,3935,taxmanzacch smeagolst orionprime cawthornfornc word ,1592251801361092608,1499909997698117632,en,2022-11-14 20:23:06+00:00,@taxmanzacch7_12 @smeagolst @orionprime @cawthornfornc so in other words rhinos.
3645,3936, thing sthey nearsightedtheir memory excellentthey bond humanswhen greedy poacher kill mother attack zuris friendsanimal humanrescue lead way hope healingbrilliant heawarming,1592251773376499719,274493007,en,2022-11-14 20:23:00+00:00,"3 things about #rhinos:
*they are nearsighted
*their memories are excellent
*they bond with humans

when greedy poachers kill her mother and then attack her, zuri's friends—animal and human—rescue her and lead the way to hope and healing.

""brilliant, heartwarming!"" https://t.co/flzkw0tzt7"
3646,3937, vraptor red gate wildlife filmmaking redcinema cinematography,1592249813675941889,916018743729360896,en,2022-11-14 20:15:12+00:00,"the rhino v-raptor might be red’s gate for wildlife filmmaking. 
https://t.co/udrxhvwj92
@red_cinema #cinematography"
3647,3938,louisvillezoo raise horn celebrate bihday zoo popular ambassador letterman turnin,1592248919538663424,721244054,en,2022-11-14 20:11:39+00:00,"rt @louisvillezoo: raise your horns, we're celebrating the birthday of one of the zoo's most popular ambassadors. rhino letterman is turnin…"
3648,3939,disclosetv glad fix get back club seal horn,1592247595937984512,2969433277,en,2022-11-14 20:06:24+00:00,@disclosetv glad he fixed that.  now i can get back to clubbing seals with my rhino horns.
3649,3940, asia great conservation success story great onehorned surpass individual india nepal sirf announce today recent feature sandeshkadur,1592246123657400332,4865442614,en,2022-11-14 20:00:33+00:00,"in one of asia’s greatest conservation success stories, the greater one-horned rhino has surpassed 4,000 individuals in india and nepal, @rhinosirf announced today. our recent feature for more: https://t.co/pjbhrhhlol 📷 @sandeshkadur https://t.co/e5pqwo0kov"
3650,3941,gamefarmnet power dehorn drink night hide reserve kwazulunatal south africa,1592241433381330945,999668760859627523,en,2022-11-14 19:41:54+00:00,"rt @gamefarmnet321: ""the power of three"" – dehorned rhinos drink at a night hide in a reserve in kwazulu-natal, south africa https://t.co/n…"
3651,3942,extremely annoyed accept horseware basically never go ship order buy wug dover spend shire marketplace,1592239813167443968,1520060937184624642,en,2022-11-14 19:35:28+00:00,"extremely annoyed, but accepting that horseware is basically just never going to ship the 50g i ordered. so, do i buy a 50g rhino wug from dover or spend $40 on this shires 50g on marketplace?"
3652,3943,suespurgin southafrica kzn follow full moon period last week massacre province bring number,1592237699129565184,1429024370526019593,en,2022-11-14 19:27:04+00:00,"rt @suespurgin: #southafrica #kzn following the full moon period last week 
another 4 #rhino massacred in the province bringing the number…"
3653,3944,eileenducksbury psychologystuff paulnuki ridiculous chinese nonsense alternative medicine devastate population,1592233968203890690,1245843601390817281,en,2022-11-14 19:12:14+00:00,@eileenducksbury @psychologystuff @paulnuki part of the ridiculous chinese nonsense about alternative medicines that has devastated the rhino population.
3654,3945,nodealfornature olemepukori suluhusamia wamevamia mto choice word alarmist use thoughso cow drink much people want con believe elephant wildlife etc drink river domestic animal nono,1592233234079047680,1403058606,en,2022-11-14 19:09:19+00:00,"@nodealfornature @olemepukori @suluhusamia ""wamevamia mto"" the choice of words these alarmists use though.

so 5000 cows drink too much? the same people will want to con us to believe that it is ok for 5000 elephants,rhinos, wildlife etc. to drink from such rivers but domestic animals is a no-no?"
3655,3946,white sudan dy hope lose subspecies,1592231344817508352,196541017,en,2022-11-14 19:01:49+00:00,"white rhino sudan dies: is all hope lost for this subspecies?
https://t.co/r7tdbrsvmp"
