,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
8992,12603, triennial summit convention international trade endanger specie cite begin saturday tackle dispute conservation great beast elephant well crack exploitation unheralded vital specie,1163711057426358273,2543177898,en,2019-08-20 07:15:11+00:00,"""the triennial summit of convention on international trade in endangered species (cites), that began on saturday, will tackle disputes over the conservation of great beasts such as elephants and rhinos, as well as cracking down on the exploitation of unheralded but vital species"" https://t.co/ugrlccnbl4"
8993,12604, absolute way sta trade conservation increase demand best cite people also allow black trophy tag double need new people,1163710156816781313,1013328537166667781,en,2019-08-20 07:11:36+00:00,"this is an absolute no. no way can we start this trade. this does not go to conservation it only increases demand. if this the best you #cites people can do, also allowing the black rhino trophy tags to double, we need new people! https://t.co/oinor2fcof"
8994,12605, hunt quota black proof dead woh live kill horn buy harvest horn noooo let perpetuate kill poach,1163709833541033984,1080432447337185280,en,2019-08-20 07:10:19+00:00,😡🤦‍♀️ so ... hunting quotas up for #blackrhinos ... here is the proof that a dead rhino is worth more than a live rhino ... why kill for its horn if you can just buy the harvested horn ... but noooo let's perpetuate the killing and poaching!!
8995,12606,ajenglish vietnamese wildlife traffic network drive global trade elephant pangolin tiger pa,1163707869537153024,51073715,en,2019-08-20 07:02:31+00:00,"ajenglish: how vietnamese wildlife trafficking networks are driving the global trade in elephant, pangolin, tiger and rhino parts https://t.co/r7mbulgpof https://t.co/scscaljrlx"
8996,12607, long time go zoo fuck stoke also ,1163707753484996608,3155586587,en,2019-08-20 07:02:03+00:00,"it's been such a long time since i went to a zoo, i'm fucking stoked. also rhinos"
8997,12608, nearby zoo get gon look today,1163707675517116422,3155586587,en,2019-08-20 07:01:45+00:00,the nearby zoo got some rhinos so i'm gonna go look at them today 😎
8998,12609,strayways south africa get goahead increase black trophy hunt,1163707277292892160,105579156,en,2019-08-20 07:00:10+00:00,rt @strayways: south africa gets go-ahead to increase black rhino trophy hunting https://t.co/yxazlgowpb
8999,12610,shufox yuh found gender later horn face ,1163707125547307008,2907418279,en,2019-08-20 06:59:34+00:00,@shufox yuh!! i found the other gender later on! the have rhino horns on their face 8d
9000,12611, late decision cite south africa increase black trophy hunt wouldnt well allow sell horn keep animal alive,1163706682859577344,1085811651998306304,en,2019-08-20 06:57:48+00:00,the latest decision of #cites: south #africa  can increase its black #rhino #trophy #hunting. wouldn’t it be better to allow to sell the horn and keep animals alive? https://t.co/bdk3jemo9x
9001,12612,globalntt list foune change world deploy sensordriven surveillance eliminate form poach globally continued innovation intelligent technology founechangetheworld founemagazine,1163706627977089024,2650718094,en,2019-08-20 06:57:35+00:00,"@globalntt is on the list fortune change the world 2019: with deploying sensor-driven surveillance to rhinos we eliminate all forms of poaching, globally, through continued innovation in intelligent technology. #fortunechangetheworld @fortunemagazine https://t.co/v4jbhlzmos"
9002,12613,lmv wrong trophy hunt ban south africa get goahead increase black trophy ,1163706523643600896,15036271,en,2019-08-20 06:57:10+00:00,rt @lmv6719: this is so wrong! trophy hunting should be banned!                 south africa gets go-ahead to increase black rhino trophy h…
9003,12615,meet cotswildtweets month learn iconic animal conservation work go try protect future generation whatson,1163705983840989185,2328549560,en,2019-08-20 06:55:01+00:00,meet the rhinos @cotswildtweets this month. learn more about these iconic animals and the conservation work that is going on to try and protect them for future generations 🦏  https://t.co/2pd87zu7tf #whatson https://t.co/qsbpnqhsmi
9004,12616,nepal national park us app conservation,1163705733096984576,1068777573231091712,en,2019-08-20 06:54:02+00:00,nepal national park uses app for rhino conservation https://t.co/pecu0mxwm5
9005,12617,icym south africa get goahead increase black trophy hunt move pass international wildlife summit citescop voting mistake mean ban expoing elephant zoo passedstory ,1163705478054125568,195419597,en,2019-08-20 06:53:01+00:00,"icym south africa gets go-ahead to increase black rhino trophy hunting

 - move passed at international wildlife summit #citescop18 

 - eu voting mistake means ban on exporting elephants to zoos is passed

story by me
https://t.co/j5qhm9qpob"
9006,12619, wrong trophy hunt ban south africa get goahead increase black trophy hunt,1163705262307459072,4009632850,en,2019-08-20 06:52:09+00:00,this is so wrong! trophy hunting should be banned!                 south africa gets go-ahead to increase black rhino trophy hunting https://t.co/bx8iazdutf
9007,12620, news south africa watch peaceful game drive take turn stas charge vehicle tourism djuma kruger safari southafrica,1163704563444174849,19973494,en,2019-08-20 06:49:23+00:00,in the news - south africa: watch: peaceful game drive takes a turn after rhino starts charging at vehicle https://t.co/zemhflvrmu #tourism #djuma #kruger #safari #southafrica
9008,12622, citescop busiest date record number proposal discusstigers elephant specie spotlight relation illegal trade asia,1163703204296585216,333465893,en,2019-08-20 06:43:59+00:00,"this @citescop18 will be the busiest to date with a record number of proposals to discuss.

tigers, elephants and rhino will be some of the species under spotlight in relation to the illegal trade in asia.
https://t.co/vgq774phpl https://t.co/sld9k9eenz"
9009,12623,south africa please stop black tiger etc kill trophy huntingthere many healthy way earn moneycyrilramaphosa presidencyza presidenceniger hagegeingob edmnangagwa officialmasisi kagutamuseveni bwgovernment paulkagame jokowi ukgovwales,1163698712905781249,1143037413746343937,en,2019-08-20 06:26:08+00:00,"south africa please stop black rhinos tiger etc killing in trophy hunting.
there are many other healthy ways for earning money.
@cyrilramaphosa @presidencyza @presidenceniger @hagegeingob @edmnangagwa @officialmasisi @kagutamuseveni @bwgovernment @paulkagame @jokowi @ukgovwales https://t.co/0kiawdjo8a"
9010,12624,edunaturevn southafrica win right double black trophy kill citescop shame rhin,1163698700671225856,135480507,en,2019-08-20 06:26:05+00:00,rt @edu4naturevn: #southafrica wins right to double black #rhino trophy kills at  #citescop18 shame on them - https://t.co/lpmroozos3 @rhin…
9011,12625,blackday southafrica get goahead increase black trophy hunt,1163697643555577857,5628622,en,2019-08-20 06:21:53+00:00,#blackday: ....... #southafrica gets go-ahead to increase #blackrhino trophy hunting .......... https://t.co/quziuol5ek
9012,12626,htebazile aodespair call scientific name unicorn use white gold horn evolve thick skin time many people told didnt exist ate shame hence chubby beautiful unicorn project,1163697583413325824,24954859,en,2019-08-20 06:21:38+00:00,"@87_htebazile @aodespair some call them rhinos. but their scientific name is unicorn. they used to be white with gold horns but evolved a thick skin over time because so many people told them they didn’t exist. and they ate their shame. hence, chubby beautiful unicorns. ps go #project1619!!!!"
9013,12628,south africa permission almost double number black kill trophy argue money raise suppo conservation critically endanger specie say decisionmakers,1163692168751591424,3063972323,en,2019-08-20 06:00:08+00:00,"south africa has won permission to almost double the number of black rhinos that can be killed as trophies. they argue the money raised will support #conservation of the critically endangered species 🦏

what would you say to these decision-makers?

https://t.co/ta51o85ar2"
9014,12629,nataliefee heabreaking friend amaze anti poach work utterly nonsensical ,1163691821362491392,4764594858,en,2019-08-20 05:58:45+00:00,@nataliefee heartbreaking. i have friends doing amazing anti rhino poaching work over there. how utterly nonsensical.  🤦🏼‍♀️
9015,12631,illegal trade horn thrive china ngo investigation reveals,1163688483451473920,3233782181,en,2019-08-20 05:45:29+00:00,"illegal trade in rhino horn thriving in china, ngo investigation reveals https://t.co/e8guqpkeqs"
9016,12632, black exist reside southafrica quota kill trophyhunters increase cite small population threaten poach move poach mean almost black population increase year lose,1163688409283432449,3576597853,en,2019-08-20 05:45:11+00:00,5000 black #rhinos exist. 2000 reside in #southafrica. quota to be killed by #trophyhunters increased @cites.               “its a very small population threatened by poaching.” the move along with poaching means almost 1/2 the black rhino population increase each year is lost. https://t.co/zxchc2ive5
9017,12633,wildlifeatrisk uganda fund uganda happy announce night august baby number born ,1163687241438433280,220637634,en,2019-08-20 05:40:33+00:00,"rt @wildlifeatrisk: uganda - rhino fund uganda is happy to announce that during the night of 18th august 2019, baby number 24 was born on z…"
9018,12634,timesofsandiego calf mom ran exhibit minute,1163686331555307521,494423446,en,2019-08-20 05:36:56+00:00,"rt @timesofsandiego: the calf and his mom ran around the exhibit for about 30 minutes. 

https://t.co/rh58uf9m79"
9019,12635,wildlifeupdateno world need horn kaziranganationalparkthe vitality noh eastern wild wildlifeofindia,1163685953816236033,109316506,en,2019-08-20 05:35:26+00:00,"#wildlifeupdate
no one in the world needs a rhino horn but, a rhino. . .🙂 
#kaziranganationalpark
the vitality in north eastern wild -- https://t.co/sr9wkcwoq3
#wildlifeofindia https://t.co/g7bq20bwwa"
9020,12638,south africa get goahead increase black trophy hunt environment guardian,1163683313434820609,191723646,en,2019-08-20 05:24:56+00:00,south africa gets go-ahead to increase black rhino trophy hunting | environment | the guardian https://t.co/wj8d3dvaco
9021,12639,citescop side event late afternoon conservation south africa need changecites poach environmentza landbou farmersweeklysa rsglandbou wildenjag,1163682736974061573,800661967379628033,en,2019-08-20 05:22:39+00:00,"@citescop18 side event late afternoon... rhino conservation in south africa: a need for change

#cites #rhinopoaching  #rhinos  @environmentza @landbou @farmersweeklysa @rsglandbou @wildenjag https://t.co/vuppac5eg3"
9022,12640,citescop side event lunch time today reality conservation south africafarmersweeklysa landbou rsglandbou poach environmentza,1163682185414660098,800661967379628033,en,2019-08-20 05:20:27+00:00,"@citescop18 side event lunch time today: the realities of rhino conservation in south africa
@farmersweeklysa @landbou @rsglandbou #rhino #rhinopoaching #rhinos @environmentza https://t.co/5xrdmtt3fl"
9023,12641,texasdex little ray hope sdz edward first baby born first step possibly southern white serve surrogate mom nohern white embryo create frozen zoo never give ,1163681556616998912,1111381740625379328,en,2019-08-20 05:17:57+00:00,"@texas_dex a little ray of hope at sdz. edward, the first baby born from ai. a first step toward possibly having southern white rhinos serve as surrogate moms to northern white rhino embryos created from the frozen zoo. never give up! https://t.co/26o1cw0jya"
9024,12643,there nohern white world,1163681226013589504,3886129634,en,2019-08-20 05:16:39+00:00,there’s only two northern white rhinos in the world 😭 https://t.co/odahlrfyp3
9025,12645,bluepinnacles wtf south africa get goahead increase black trophy hunt,1163679063107493888,1143275422253121541,en,2019-08-20 05:08:03+00:00,rt @bluepinnacles: wtf   south africa gets go-ahead to increase black rhino trophy hunting https://t.co/7vxlwe15he
9026,12646,enjoy beautiful sight herd capture video great tuesdaynhongosafaris sight loveafrica wildlife safari,1163678597808381952,67570407,en,2019-08-20 05:06:12+00:00,"enjoy this beautiful sighting of a herd of rhinos, captured on video! have a great tuesday!
#nhongosafaris #rhinosighting #loveafrica #wildlife #safari https://t.co/xqhtumjudq"
9027,12647,elephanaticsbc thank switzerland opposes proposal resta trade horn ivory,1163675094230564864,3805068732,en,2019-08-20 04:52:17+00:00,rt @elephanaticsbc: thank you!  switzerland opposes proposals to restart trade in rhino horns and ivory https://t.co/f6xyu8nbt8
9028,12648,regional horn smuggler arrest dimapurassam assamnews poacher dimapur arrest kaziranganationalpark,1163674652771622913,438156528,en,2019-08-20 04:50:31+00:00,"#regional | rhino horn smuggler arrests in dimapur
#assam #assamnews #rhinopoacher #dimapur #arrest #kaziranganationalpark
https://t.co/f6ro4avloh"
9029,12649,stretchhyghlife get horn ,1163673688987885568,87808789,en,2019-08-20 04:46:42+00:00,rt @stretchhyghlife: i got two horns like a rhino
9030,12651,thank switzerland opposes proposal resta trade horn ivory,1163669921764483072,2918023842,en,2019-08-20 04:31:43+00:00,thank you!  switzerland opposes proposals to restart trade in rhino horns and ivory https://t.co/f6xyu8nbt8
9031,12652,south africa get goahead increase black trophy hunt guardian africa african,1163669750473535488,174283439,en,2019-08-20 04:31:03+00:00,south africa gets go-ahead to increase black rhino trophy hunting - the guardian #africa #african https://t.co/wxxoektnnf
9032,12655, couldnt even tell horn,1163668786429517826,4872671644,en,2019-08-20 04:27:13+00:00,i couldn’t even tell that it was a rhino without its horn😢 https://t.co/s3ekodclkc
9033,12656,wdwfanlove lot thought talk talk get mixed horse want sho chubby horse horn orrrr normal size horse horn something else completely,1163667272566751237,1160364673218359296,en,2019-08-20 04:21:12+00:00,"@wdwfanlove_ i have lots of thoughts... which one are we talking about?? we can talk about what we would get if we mixed a horse and a rhino, if you want... would it be a short chubby horse w/ a horn orrrr a normal sized horse w/ a horn... or something else completely"
9034,12657,sherrydean face evil poach extinctionisforever rickygervais leodicaprio sheldricktrust janegoodallinst ,1163666497006444544,1075619009989668864,en,2019-08-20 04:18:07+00:00,rt @sherry_dean1: the faces of evil! #rhinos #poaching #extinctionisforever @rickygervais @leodicaprio @sheldricktrust @janegoodallinst @ci…
9035,12658,whats next destination experience great safari savannah africa wildlifephotography wildlife wild wilderness ngorongorocrater tanzania,1163666343708758016,1151900763280433152,en,2019-08-20 04:17:30+00:00,"what's your next destination? 🇰🇪🇹🇿🇿🇼🇧🇼
.
.
.
may be you can experience the great safari over the savannah of africa. 

.

.

.
#wildlifephotography #wildlife #wild #wilderness #rhino #ngorongorocrater #tanzania… https://t.co/glzqaizzqh"
9036,12659,beverlyb clone bichon frisee endanger white ,1163665632220438529,107645453,en,2019-08-20 04:14:41+00:00,"@beverlyb11 we can clone a bichon frisee, why not endangered white rhinos?"
9037,12660, sick see guy compare dude goat steve irwin dude go zoo feed steve irwin go dese played wild cobra even close,1163664858530734080,2151915472,en,2019-08-20 04:11:36+00:00,i’m sick of seeing you guys compare this dude to the goat steve irwin. this dude goes to zoos and feeds rhinos while steve irwin went to the desert and played with wild cobras. it’s not even close. https://t.co/tc7jmgqyek
9038,12661,hankfultron til meth valuable substance eah platinum horn ,1163664615995142145,1071561402580578305,en,2019-08-20 04:10:38+00:00,rt @hankfultron: til meth is the 13th most valuable substance on earth - between platinum (14th) and rhino horn (12th).
9039,12662,south africa get goahead increase black trophy hunt yahoonewsuk,1163663285662691328,704343059144773632,en,2019-08-20 04:05:21+00:00,south africa gets go-ahead to increase black rhino trophy hunting https://t.co/2pgtfq64lq via @yahoonewsuk
9040,12663, wrong allsouth africa get goahead increase black trophy hunt,1163661378206523395,162405875,en,2019-08-20 03:57:47+00:00,"what is wrong with you all?

south africa gets go-ahead to increase black rhino trophy hunting

https://t.co/mkdlwyptyi"
9041,12665,tgamahohboh ceain western animal right group continue pay kenyan wildlife service million dollar exch,1163658923347460097,360439307,en,2019-08-20 03:48:01+00:00,rt @tga_mahohboh: certain western animal rights groups have and continue to pay the kenyan wildlife service millions of u.s dollars in exch…
9042,12667,wtf south africa get goahead increase black trophy hunt,1163657189061349378,154011991,en,2019-08-20 03:41:08+00:00,wtf   south africa gets go-ahead to increase black rhino trophy hunting https://t.co/7vxlwe15he
9043,12668, love park sandiegozoosandiegozoosafaripark,1163656926724362240,1319665296,en,2019-08-20 03:40:05+00:00,"i love these parks! 

#sandiegozoo

#sandiegozoosafaripark https://t.co/g91nytz8xj"
9044,12669,let know cite vote double trophy tag kill endanger black male old male actually help save female stop fight really kenya say canada say yes guess wait till left worry,1163656831308197889,1013328537166667781,en,2019-08-20 03:39:42+00:00,"let it be known that #cites voted to double trophy tags to kill the endangered black rhino. just males, old males. it could actually help save the females and stop rhino fights. really? kenya said no, but canada said yes! guess we wait till there is one left of these then worry."
9045,12671,adorable southern white calf conceive aificial insemination born san diego zoo,1163654451049185286,380211004,en,2019-08-20 03:30:15+00:00,adorable southern white rhino calf conceived through artificial insemination born at san diego zoo https://t.co/icc3zmgagh
9046,12673, found cutaneous horn people grow horn tzvizucker boney head aint nothing leave google ,1163651762202566656,479486066,en,2019-08-20 03:19:34+00:00,i just found out about cutaneous horns. people grow horns. like rhinos. (@tzvizucker your boney head ain't nothing.) i leave you to google it.
9047,12674,racingxtinction follow month preparation planning critically endanger black successfully capture tra,1163651700131082240,144367649,en,2019-08-20 03:19:19+00:00,"rt @racingxtinction: following 11 months of preparation and planning, 16 critically endangered black rhinos were successfully captured, tra…"
9048,12676,stefanmolyneux white people careful way nohern white,1163650554788114432,165240273,en,2019-08-20 03:14:46+00:00,@stefanmolyneux if white people are not careful we could go the way of the northern white rhino!
9049,12677,cecilsjustice say goodbye specie south africa get goahead increase black trophy,1163647971042443264,435339780,en,2019-08-20 03:04:30+00:00,rt @cecilsjustice: say goodbye to a species - south africa gets go-ahead to increase black #rhino #trophy... https://t.co/htcxugd62y
9050,12678,several country southern africa suppo end ban ivory horn expo stopivory,1163646918490279936,78361556,en,2019-08-20 03:00:19+00:00,several countries in southern africa support an end to a ban on #ivory and rhino horn exports https://t.co/ulgxxswbwc @stopivory
9051,12679,bonnielaila south africa hell bent eradicate wild life region,1163646262534500353,2316729518,en,2019-08-20 02:57:43+00:00,rt @bonnielaila: why is south africa hell bent to eradicate wild life in their region?! https://t.co/bewzpiisrc
9052,12680,country split pro con trophyhunting fine balance make money conservation increase population size precautionary new quota give poach still issueentembo,1163645993147142144,1311906127,en,2019-08-20 02:56:38+00:00,"countries split (again) on pros and cons of #rhino #trophyhunting. fine balance between making money for #conservation and increasing population size. how precautionary is the new quota given that poaching is still an issue?

@entembo

https://t.co/7h9qchzohv"
9053,12681,shabbottmary whats zimwildtrade systematic plunder wildlife dead alive ivory horn zimbabweelephants lion leavi,1163645178089000960,1463611489,en,2019-08-20 02:53:24+00:00,rt @shabbottmary: what's #zimwildtrade ? systematic plunder #wildlife dead or alive #ivory #horn #zimbabweelephants #rhino #lions ... leavi…
9054,12682,animalactions whats zimwildtrade systematic plunder wildlife dead alive ivory horn zimbabweelephants lion lea,1163644753788973061,1463611489,en,2019-08-20 02:51:43+00:00,rt @animal_actions: what's #zimwildtrade ? systematic plunder #wildlife dead or alive #ivory #horn #zimbabweelephants #rhino #lions ... lea…
9055,12683,deadpapers retard as horn ,1163644570774777856,2996177962,en,2019-08-20 02:50:59+00:00,rt @deadpapers: retarded ass rhino where the horns at https://t.co/wgi6vtwfyp
9056,12684, calf mom ran exhibit minute,1163643964278185984,2369658618,en,2019-08-20 02:48:35+00:00,"the calf and his mom ran around the exhibit for about 30 minutes. 

https://t.co/rh58uf9m79"
9057,12685,dudleyirh whats zimwildtrade systematic plunder wildlife dead alive ivory horn zimbabweelephants lion leave,1163643721260371968,1463611489,en,2019-08-20 02:47:37+00:00,rt @dudleyirh: what's #zimwildtrade ? systematic plunder #wildlife dead or alive #ivory #horn #zimbabweelephants #rhino #lions ... leaving…
9058,12686,south africa get goahead increase black trophy huntingconservation group split impact move agree international wildlife summit,1163642969213169664,615205006,en,2019-08-20 02:44:37+00:00,"south africa gets go-ahead to increase black rhino trophy hunting

https://t.co/zryskgc0kw

conservation groups split on impact of move agreed at international wildlife summit"
9059,12687, insanity south africa get goahead increase black trophy hunt,1163642356412760064,1470901476,en,2019-08-20 02:42:11+00:00,this is insanity.  south africa gets go-ahead to increase black rhino trophy hunting!!! https://t.co/eskgpk1ddp
9060,12688,alexblackaces ace chairman mario morfou announces ace panering sanparks conservation project stop poach http,1163640124388913152,614061992,en,2019-08-20 02:33:19+00:00,rt @alexblackaces: aces chairman mario morfou announces that aces are partnering sanparks' conservation project 'stop rhino poaching' https…
9061,12689,southafrica permission almost double number black kill trophy argue money raise suppo conservation critically endanger specie,1163639738466799616,1074863725,en,2019-08-20 02:31:47+00:00,"#southafrica has won permission to almost double the number of black rhinos that can be killed as trophies after arguing the money raised will support conservation of the critically endangered species... 
https://t.co/seurpdxqgn"
9062,12690,katrinarazon need inspire behavioral change order save extinction spread fact thing ,1163637737796202496,23884428,en,2019-08-20 02:23:50+00:00,rt @katrinarazon: we need to inspire behavioral change in order to save the rhino from extinction. spread the facts. the only thing that ne…
9063,12691,meet last remain nohern white left world savethe wildaid wwf wwfvietnam rickygervais,1163636867176095744,39978415,en,2019-08-20 02:20:23+00:00,"meet the last 2 remaining northern white rhinos left in the world. 
https://t.co/drmmdxfbov @savetherhino @wildaid @wwf @wwf_vietnam @rickygervais"
9064,12692,wildlife elephant orangutan many animal kill whats left future next generation,1163636458621530112,16190972,en,2019-08-20 02:18:45+00:00,#wildlife #elephants #orangutans #rhino and so many more #animals ... we kill them all then what?? what's left? .. what is in the future for the next generation? https://t.co/nktsewxvot
9065,12693, need inspire behavioral change order save extinction spread fact thing need horn ,1163635297151643648,41066007,en,2019-08-20 02:14:08+00:00,we need to inspire behavioral change in order to save the rhino from extinction. spread the facts. the only thing that needs the horn is the rhino itself 🦏 https://t.co/afleftwonl
9066,12694,south africa get goahead increase critically endanger black trophy hunt claim raise money conservation,1163632468991324161,765511120723468288,en,2019-08-20 02:02:54+00:00,south africa gets go-ahead to increase critically endangered black rhino trophy hunting by claiming it raises money for conservation  https://t.co/riovjln1vz
9067,12695, vietnamese wildlife traffic network drive global trade elephant pangolin tiger pa,1163631779791679488,4970411,en,2019-08-20 02:00:10+00:00,"how vietnamese wildlife trafficking networks are driving the global trade in elephant, pangolin, tiger and rhino parts https://t.co/cqzpleg5ty https://t.co/4edfirr1yt"
9068,12696,trilogytriangle south african president government poacher endanger wildlife face death penalty south ,1163627338342502401,803132614143946752,en,2019-08-20 01:42:31+00:00,rt @trilogytriangle: the south african president and government: poachers of rhino and endangered wildlife to face death penalty in south a…
9069,12697,retard as horn ,1163626947383058433,2977808555,en,2019-08-20 01:40:58+00:00,retarded ass rhino where the horns at https://t.co/wgi6vtwfyp
9070,12698, late news aroundtheworld thanks sirf poach,1163626282854359042,217674504,en,2019-08-20 01:38:19+00:00,the latest rhinonews aroundtheworld! https://t.co/hc7wdcqijb thanks to @rhinosirf #rhino #poaching
9071,12701, make sense south africa get goahead increase black trophy hunt,1163619728063176709,376221692,en,2019-08-20 01:12:16+00:00,this makes no sense- south africa gets go-ahead to increase black rhino trophy hunting https://t.co/hobwpb6zpd
9072,12703,petethomas video angry try run tourist safari truck southafrica sabisands fohe,1163616414323752961,257140251,en,2019-08-20 00:59:06+00:00,rt @pete_thomas: video: angry rhino tries to run down tourists in safari truck. #southafrica #sabisands https://t.co/istbjel72s via @forthe…
9073,12706,southafrica get goahead increase black trophyhuntingconservation group split impact move agree international wildlife summit,1163611883066339329,274261249,en,2019-08-20 00:41:06+00:00,"#southafrica gets go-ahead to increase #blackrhino #trophyhunting
conservation groups split on impact of move agreed at international wildlife summit https://t.co/gkfaneys6u"
9074,12707, benefit absolutely many proven work actively already turn modern medicinesbut vast majority base spirituality nonsense tcm also kill endanger specie ,1163608099627962368,18501574,en,2019-08-20 00:26:04+00:00,"are there some benefits? absolutely -- and many that are proven to work are actively being (or already have been) turned into modern medicines.

but the vast majority is based in spirituality and is **nonsense**. some tcm is also killing off endangered species, like rhinos."
9075,12708,insanity extinction ,1163607800918028288,308858531,en,2019-08-20 00:24:53+00:00,insanity. #extinction #rhinos https://t.co/v9pfuetyuv
9076,12709,africanparks know get zoomies watch akageras new resident zoom enclosu,1163606800786173952,775651089899282432,en,2019-08-20 00:20:54+00:00,rt @africanparks: did you know that rhinos get the zoomies too? watch as three of akagera’s five newest residents zoom around their enclosu…
9077,12710,poor doesnt horn,1163606449626460162,2275013306,en,2019-08-20 00:19:31+00:00,poor rhino doesn’t have its horn https://t.co/eevyk2lq7s
9078,12711,jmcaninch meet new babythis ziwadi month old orphan sheldrich wildlife trust program rescue ,1163606167416967168,45142252,en,2019-08-20 00:18:23+00:00,"rt @jmcaninch68: meet my new baby.

this is ziwadi: she is 17 months old, an orphan in the 
sheldrich wildlife trust program that rescues e…"
9079,12712, really wont happy theyre completely gonesouth africa get goahead increase black trophy hunt,1163603854967156741,136382234,en,2019-08-20 00:09:12+00:00,"we really won't be happy until they're completely gone.
south africa gets go-ahead to increase black rhino trophy hunting https://t.co/cffvvkvwkl"
9080,12713,grantlpollerd extinctsymbol march nohern white left female,1163603644543045633,3426754587,en,2019-08-20 00:08:22+00:00,"rt @grantlpollerd: @extinctsymbol ""as of march 2018, there are only two rhinos of the northern white rhino left, both of which are female.…"
9081,12714, fast easy revenuesouthafrica get goahead increase black trophyhunting citescop highestpriced trophy animal cost ten thousand dollar hunt really provide conservation fund,1163603453060374528,23484619,en,2019-08-20 00:07:36+00:00,"🆘 fast, easy 💰‘revenue
#southafrica gets go-ahead to increase #blackrhino 
#trophyhunting at ⁦@citescop18⁩ 
🔺one of the highest-priced trophy animals, costing tens of thousands of dollars to hunt. 
⁉️“it really is providing conservation funds” https://t.co/dxbih0fzxy"
9082,12715,nashanimaladv south africa permission almost double number black kill trophy argu,1163603350245560320,3426754587,en,2019-08-20 00:07:12+00:00,"rt @nash_animal_adv: ""south africa has won permission to almost double the number of black rhinos that can be killed as trophies after argu…"
9083,12716,snamibia savethe great vote double trophy tag black endanger dont lie kenya say poach cut growth half kill conservation hasnt work wont work say sound stupid killingforconservation,1163601617033109504,1013328537166667781,en,2019-08-20 00:00:18+00:00,"@srtnamibia @savetherhino great, but you just voted to double your trophy tags for the black endangered rhino. dont lie to us. kenya says w that and poaching it will cut their growth in half. killing for conservation hasn't worked, wont work and just saying it sounds stupid. #killingforconservation"
9084,12717,south africa permission almost double number black kill trophy argue money raise suppo conservation critically endanger specie conservation,1163600869579010049,2969633337,en,2019-08-19 23:57:20+00:00,"""south africa has won permission to almost double the number of black rhinos that can be killed as trophies after arguing the money raised will support conservation of the critically endangered species."" 🦏🤬 #conservation https://t.co/sjidixlabu"
9085,12718,azteclife area propane easy bet purchase switch blue similar brand major market cheap easy,1163600581799243776,67134641,en,2019-08-19 23:56:12+00:00,"@aztec4life13 if you have an outside area, propane is your easiest bet. you can purchase then switch blue rhino or similar brands at most major markets and it’s cheap and easy."
9086,12719, backdrop narrative book grows life ask reader put different lens place taboo subject microscope illegal trade horn rip hea soul africadeadofnight,1163600426736005120,1389446942,en,2019-08-19 23:55:35+00:00,"'the backdrop of the narrative is where this book grows a life of its own. asking us as readers to put on a different lens placing a taboo subject under the microscope. the illegal trade of rhino horn that is ripping the heart and soul out of africa…'

#deadofnight https://t.co/b0gm4wcag4"
9087,12720,edward speed demon endextinction,1163600181591363586,137868469,en,2019-08-19 23:54:36+00:00,edward the speed demon! xo #endextinction #rhino https://t.co/28utttu2ds
9088,12721,shahidb altafhussain africa altafhussain pakistani barking shu,1163599674617618432,895945557398704128,en,2019-08-19 23:52:35+00:00,"rt @shahidb25141424: @altafhussain_90 mr rhino from africa 
@altafhussain_90 
you are not pakistani any more why you are barking. 
just shu…"
9089,12722,marcomarianiit biologistdan omg cite give south africa permission double number black shot trophy hunter,1163598835182186497,41119915,en,2019-08-19 23:49:15+00:00,rt @marcomariani_it: biologistdan: omg! #cites has given south africa permission to double the number of black #rhino shot by trophy hunter…
9090,12723,wildlifeatrisk cite bad news black kill save ,1163598670035640320,520967539,en,2019-08-19 23:48:36+00:00,rt @wildlifeatrisk: cites - very bad news for black rhino - kill them to save them????? https://t.co/ajgvcp80co
9091,12724,well cite meeting endanger animal go well far double trophy hunt tag black elephant expo deal probably oveurned next week hey gon save seahorse killingforconservation,1163598446072225792,1013328537166667781,en,2019-08-19 23:47:42+00:00,"well the cites meeting for endangered animals is going well. so far doubled the trophy hunt tags for the black rhino, the elephant export deal probably overturned next week, but hey they gonna save the seahorse. why??     #killingforconservation https://t.co/ew2m00ja8s"
9092,12725,vishalk bellalack willtravers willtraversok siri get point wild elephant remember china big player,1163597186678083585,875114853962272769,en,2019-08-19 23:42:42+00:00,"rt @vishalk20096764: @bellalack @willtravers ,@willtravers,ok sir,i got your point on wild elephants, remember china is the biggest player…"
9093,12726, combination poach habitat loss pollution climate change cause large specie mammal bird become extinct next century,1163596336555593728,522593098,en,2019-08-19 23:39:19+00:00,"""a combination of poaching, habitat loss, pollution and climate change will cause more than 1,000 larger species of mammals and birds to become extinct over the next century."" https://t.co/vz1fwwi4wh"
9094,12727, sma patrol app help receive vital information include photograph use smaphones enhance monitoring endanger animalsnepal,1163594026597212162,94761188,en,2019-08-19 23:30:09+00:00,"the ""smart patrol"" app will help receive vital information about rhinos, including their photographs by using smartphones to enhance the monitoring of the endangered animals.
#nepal 
https://t.co/bhi5j69tbe"
9095,12728,sirf authority believe suspect custody involve several poach incident kaziranga,1163593219050860545,221277290,en,2019-08-19 23:26:56+00:00,"rt @rhinosirf: authorities believe the suspect in custody has been involved in several rhino poaching incidents in kaziranga.

https://t.co…"
