,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2791,2979,elifkervanci isnt real horn,1531620648698556417,27244540,en,2022-05-31 12:56:33+00:00,@elifkervanci 🙄isn't that a real rhino horn?
2792,2980,man work truck fat funky motherfucker staed shift dude already smell sex,1531619821938417665,633319906,en,2022-05-31 12:53:16+00:00,man i'm at work in this truck with this fat funky motherfucker. we just started our shift and dude already smell like rhino sex 🤢
2793,2981,isaacssulaiman special offer still grab humidifier essentialoils affiliatemarketing makemoney,1531616939554099202,200889905,en,2022-05-31 12:41:49+00:00,"rt @isaacs_sulaiman: special offer still on! grab it now! https://t.co/7sfigzjuil
#humidifier #essentialoils #affiliatemarketing #makemoney…"
2794,2982,special offer still grab humidifier essentialoils affiliatemarketing makemoneyonline health beauty,1531615658139607040,1251722533,en,2022-05-31 12:36:43+00:00,"special offer still on! grab it now! https://t.co/7sfigzjuil
#humidifier #essentialoils #affiliatemarketing #makemoneyonline #health #beauty https://t.co/0zqial4zwn"
2795,2983,wow incredible animal black number drop year majestic specie critically endanger let save animal,1531615103644078082,1031708195176079362,en,2022-05-31 12:34:31+00:00,"wow, this incredible animal is the black rhino! their numbers have dropped by 98% in 35 years 😫. this majestic species are critically endangered. 
let's save the animals! 🐅🦏🐋🦍🐆 https://t.co/unmwa7mqei"
2796,2984,michael kleinbaas masuku convict conspiracy hunt count huntingkilling protect specie count hunt permit,1531612049410871296,2396489030,en,2022-05-31 12:22:23+00:00,"michael kleinbaas masuku was convicted of conspiracy to hunt rhino, two counts of hunting/killing a protected species and one count of hunting without a permit.

https://t.co/01i2ajnmkv"
2797,2985, world need horn endanger animal tshi new york city ,1531611158452609025,1464196342994157590,en,2022-05-31 12:18:50+00:00,"no one in the world needs a rhino horn but a rhino - endangered animals t-shirt à new york city, n.y. https://t.co/wxfra5cy3c"
2798,2986,automotive marketing solution tailor youmarketingeventstechnology deliver real result,1531606827695210496,728553140,en,2022-05-31 12:01:38+00:00,"automotive marketing solutions tailored to you.

✔️marketing.

✔️events.

✔️technology.

rhino, delivering real results. https://t.co/cn8sc7sz5j"
2799,2987,planet second osprey chick hatch scottish reserve help secure future specie extinc,1531602582099009536,1456521920501850112,en,2022-05-31 11:44:46+00:00,"rt @planet_rhino: ""a second osprey chick has hatched at a scottish reserve, helping to secure the future of a species which was once extinc…"
2800,2988,human traffic pernicious crime ichikowitzfamilyfoundation pameet diesel proud member train unit deployed protect orphanage,1531602102111322113,2214426866,en,2022-05-31 11:42:51+00:00,"human trafficking and other pernicious crimes. at the #ichikowitzfamilyfoundation, we’re doing our part!
meet diesel. a proud member of our trained k9 unit, deployed to protect rhinos at a rhino orphanage."
2801,2989,phaedraxteddy dead today horn china vietnam sno eat well bed,1531601507002589184,869994219200491520,en,2022-05-31 11:40:29+00:00,"rt @phaedraxteddy: 118 rhinos dead today, for their horn. 
#china and #vietnam snort it or eat it to be better in bed."
2802,2990,ugwildlife policeug record horn value shb security entebbe international airpo spot screen,1531600547488452608,1526864865154965504,en,2022-05-31 11:36:40+00:00,.@ugwildlife and @policeug recorded 16kg of rhino horns valued at around sh1.4b after security at entebbe international airport spotted them during screening. https://t.co/bjkybeexf7
2803,2991,lunarroot willsaccount rubbish world need well education cause dermal inflammation go present health benefit cardiovascular system cup medium strength coffee stop hunt elephant extinction thanks,1531598461690384384,1528865594417766403,en,2022-05-31 11:28:23+00:00,"@lunarroot @wills_account this rubbish is why the world needs better education. 

causing dermal inflammation is not going to present any health benefits to the cardiovascular system. 

a cup of medium strength coffee will. 

can we stop hunting rhinos and elephants to extinction now? thanks."
2804,2992, day zoological society london save ,1531596859051061248,892876973231529985,en,2022-05-31 11:22:01+00:00,on this day in 2013: zoological society of london: saving rhinos with the pi https://t.co/1apfpxh83i
2805,2993,suespurgin horn bustuganda wildlife authority arrest yemen national entebbe airpo piece ,1531596593211789312,377067103,en,2022-05-31 11:20:58+00:00,rt @suespurgin: another #rhino horn bust!#uganda 🇺🇬 #wildlife authority arrests #yemen 🇾🇪 national at #entebbe airport with 26 pieces of #r…
2806,2994,tammyobrien live dad africa he save white wont worry money ever try help pirate aleays get mail he hard place he get much money god south africa,1531594416166690823,2778207364,en,2022-05-31 11:12:19+00:00,@tammyobrien228 once i go to live with dad again in africa he’s saving the white rhinos than i won’t have to worry about money ever again he tries helping but pirates aleays get the mail before me so he’s in a hard place but he’s got as much money as god over in south africa
2807,2995,amini ape recfund jointheredherd wildlifecrimepr eianews cbcgdfchina tragic many die gruesome death capture poacher even bad many endanger specie die ignorant demand needlessuseless horn rise middlewealthy class asian culture couldnt give rat as ,1531592683348561920,109167557,en,2022-05-31 11:05:25+00:00,@amini16 @4apes @rhinorecfund @jointheredherd @wildlifecrimepr @eia_news @cbcgdf_china tragic how many rhinos died a gruesome death before capturing the poacher. even worse: the many endangered species that will die because of ignorant demand for needless/useless horns by a rising middle/wealthy class of asian cultures who couldn’t give a rat’s ass about them.
2808,2996, great onehorned thrivingthe increase paially due baby boom pandemic protect area close visitorsthe thrive biodiversity shouldnt depend pandemic coexist humanature,1531591426315649025,241909899,en,2022-05-31 11:00:26+00:00,"the greater one-horned #rhino is thriving.💪
""the increase is partially due to a ""baby boom"" during the pandemic, when protected areas were closed to visitors.""
the thriving of biodiversity shouldn't depend on pandemics. we should co-exist. #humanature
https://t.co/zac9mnnc76"
2809,2997,uberfacts yeah recently discover specie bellybutton scientist consider extinct,1531591404417339392,34874384,en,2022-05-31 11:00:21+00:00,@uberfacts yeah i recently discovered a rhino species in my bellybutton which scientist considered to be extinct...
2810,2998,jcogt ugwildlife recover kilogram horn value security entebbe international airpo spo,1531590786176929792,1326122888425070592,en,2022-05-31 10:57:53+00:00,"rt @jcogt1: @ugwildlife recovered 16 kilograms of #rhinohorns valued at around $400,000 after security at entebbe international airport spo…"
2811,3000, new gun platform south africa next major update less gigantic gun wheel,1531589051937071106,444775265,en,2022-05-31 10:51:00+00:00,"we have a new gun platform from south africa in the next major update! the g6 rhino is... more or less a gigantic gun on wheels. 😁
👉 https://t.co/5fyfmjscxi https://t.co/bnjk0tuivs"
2812,3001, individual javan left world main threat palm oil deforestation want help use wallet weapon boycottpalmoil boycottwildlife palmoildetect,1531588673732497408,106183442,en,2022-05-31 10:49:30+00:00,there are only 74 individual javan rhinos left in the world. their main threat is palm oil deforestation. if you want to help them - use your wallet as a weapon and #boycottpalmoil #boycott4wildlife.    https://t.co/oplewxn5zl via @palmoildetect
2813,3002,eldest world last nohern white retire breeding programme superooper read ,1531583034142642182,130277678,en,2022-05-31 10:27:05+00:00,"eldest of world’s last two northern white rhinos retired from breeding programme by supertrooper
 read more: https://t.co/wcjc7p2xfd
https://t.co/wcjc7p2xfd"
2814,3003,ratnadipc assam forest depament yesterday say poacher use tranquilizer dehorn cero orang national ,1531579869716369408,1039327254,en,2022-05-31 10:14:30+00:00,rt @ratnadipc: the assam forest department yesterday said that poachers using tranquilizers have dehorned a rhinoceros in orang national pa…
2815,3004, east africa large black sanctuary benefit feed surround environment help suppo wildlife community laikipia,1531578677393346570,58425101,en,2022-05-31 10:09:46+00:00,as east africa’s largest black rhino sanctuary those benefits feed out to our surrounding environment and help to support wildlife and communities throughout laikipia.
2816,3005,black keystone specie meaning role ecosystem vital overall health habitat wildlife thread,1531578674272772096,58425101,en,2022-05-31 10:09:45+00:00,"black rhinos are a keystone species meaning their role within the ecosystem is vital for the overall health of the habitats and other wildlife. 

thread 👇 https://t.co/e3kasbks0y"
2817,3006, alex zayne devour clark connors wild claim victim last league boutlive english njpw bosj,1531578513735958529,756326496537485313,en,2022-05-31 10:09:07+00:00,"can alex zayne (4-4) devour clark connors (3-5)? or will the wild rhino claim one more victim in his last league bout?

live, english: https://t.co/ipkl0pjzml

#njpw #bosj https://t.co/umin4t3tum"
2818,3007,cwitvrouwen sholy staed protect wildlife sponsor rare endanger black wwf suppoed dallas safari club auction corey knowlton kill rare endanger black thats realise absolute con wwf ,1531578197661425665,2292488509,en,2022-05-31 10:07:52+00:00,"@cwitvrouwen shortly after i started protect all wildlife i sponsored a rare (endangered) black rhino through the wwf. then they supported the dallas safari club auction that corey knowlton won to kill a rare (endangered) black rhino!!! 

that's when i realised what an absolute con @wwf are!! https://t.co/rpzd5ptfwz"
2819,3008, white peacefully carry day suppose bebook discover unforgettablemalamala sabisands safarilife natgeo safaritour holiday krugernationalpark safari nature africantravel wildeah travel legendsafaris,1531574910530867200,3428537883,en,2022-05-31 09:54:48+00:00,"a white rhino peacefully carrying on with his day, just how it’s supposed to be.
•
book with us and 
discover the unforgettable
•
#malamala #sabisands #safarilife #natgeo #safaritour #holiday #krugernationalpark #safari #nature #africantravel #wildearth #travel #legendsafaris https://t.co/k1yj43isjh"
2820,3010,ratnadipc allege poacher arrest charge kill onehorned cero assam kaziranga national park shot,1531573430377586688,1304323634211639296,en,2022-05-31 09:48:55+00:00,"rt @ratnadipc: an alleged poacher, arrested on the charges of killing a one-horned rhinoceros in assam's kaziranga national park, was shot…"
2821,3011,stfuanajai iamchanelcherie look mother give bih,1531570780491771904,290929867,en,2022-05-31 09:38:23+00:00,@stfu_anajai2 @iamchanelcherie look! the mother rhino is giving birth !!!🦏🤣
2822,3012, allege poacher arrest charge kill onehorned cero assam kaziranga national park shot injured attempt flee police custody biswanath district ndtv repos biswanathpol nagaonpolice kaziranga,1531569924292116480,296875744,en,2022-05-31 09:34:59+00:00,"an alleged poacher, arrested on the charges of killing a one-horned rhinoceros in assam's kaziranga national park, was shot at and injured while attempting to flee police custody in biswanath district. @ndtv reports. @biswanathpol @nagaonpolice @kaziranga_ https://t.co/j8qc1ndk4l"
2823,3013, assam forest depament yesterday say poacher use tranquilizer dehorn cero orang national park poacher chopped horn kill subadult condition stable ndtv repos,1531568942871097345,296875744,en,2022-05-31 09:31:05+00:00,the assam forest department yesterday said that poachers using tranquilizers have dehorned a rhinoceros in orang national park. the poachers chopped off the horn without killing the sub-adult rhino. the rhino's condition is now stable. @ndtv reports... https://t.co/c3db91fcg3
2824,3014, new seethrough blind take ground blind hunt whole new level unique way mesh system prevents wild game see allow hunter see crystal clear obstruction taxship,1531568671398715392,3013168485,en,2022-05-31 09:30:01+00:00,"the all new rhino 180 see-through blind takes ground blind hunting to a whole new level! this unique 2-way mesh system prevents wild game from seeing in while allowing you, the hunter, to see out crystal clear without any obstruction. $249.95 (+tax/ship) https://t.co/peyoktpn8n https://t.co/atpvk22gz3"
2825,3015,volunteerworld second animal big found asia africa volunteer,1531567840133844992,230821650,en,2022-05-31 09:26:42+00:00,"rt @volunteerworld: the second animal of the big 5 is the rhino!🦏⁠
⁠
while rhinos can be found in both asia and africa, our rhino volunteer…"
2826,3016,suespurgin afamcdk lot burnt horn stockpile,1531566100856639489,1048801591510413312,en,2022-05-31 09:19:48+00:00,@suespurgin @artfamcdk this lot should be burnt. so should the rhino horns that have been stockpiled.
2827,3017,themercurysa kzn man get year prison sentence poach hluhluweumfolozi game reserve,1531558540652978177,306183003,en,2022-05-31 08:49:45+00:00,rt @themercurysa: kzn man gets 28-year prison sentence for poaching rhino in the hluhluwe-umfolozi game reserve https://t.co/y4hconflfk
2828,3020,rare adorable photo show critically endanger baby eastern black born mom british zoo ,1531556094761385984,973910373136064512,en,2022-05-31 08:40:02+00:00,rt @rarerhino: 🆕adorable photos show critically endangered baby eastern black rhino born to mom at british zoo https://t.co/tvbvkk5kah via…
2829,3021,iosnewssa kzn man get year prison sentence poach hluhluweumfolozi game reserve,1531555664216072193,846011253902446592,en,2022-05-31 08:38:19+00:00,rt @iosnewssa: kzn man gets 28-year prison sentence for poaching rhino in the hluhluwe-umfolozi game reserve https://t.co/y4ahajwgeq
2830,3023,meganwelcome yeah dawg cuz dont bite people horn thats concern eintlek speak youd cool lizzard ,1531555208936968193,631334605,en,2022-05-31 08:36:31+00:00,"@meganwelcome1 yeah dawg cuz rhinos don’t bite people. it’s just that horn that’s the concern 😭😭 
eintlek you speak as if you’d be cool with that lizzard or whatever tf that is 😭😭😭💔"
2831,3024,lesagain gillianyoungbe generalization isnt way fix thing chinese people force acknowledge people theirrace use hornshould african force acknowledge people race hijack carsyoure keep racism alive,1531550923461431296,1137331876920778752,en,2022-05-31 08:19:29+00:00,"@lesagain @gillianyoungbe1 generalization isn't the way to fix things either. should chinese people be forced to acknowledge that there are people from their""race"" that use rhino horn...should africans be forced to acknowledge that people from their ""race"" hijack cars??
you're keeping racism alive.."
2832,3025,elevatedvon slvppy depends specie black know aggressive eyesight bad stale easily,1531550551107948544,1457367016017383440,en,2022-05-31 08:18:00+00:00,@elevated_von @slvppy depends on the species. black rhinos are known to be aggressive because their eyesight is bad and they startle easily.
2833,3026,pamelamhl horn,1531547001258655745,67077617,en,2022-05-31 08:03:54+00:00,@pamela_mhl are those rhino horns?
2834,3027,kamuyu ieakwame government didnt anything white hotel white sign put fellow african,1531546036308787200,1494179367878078465,en,2022-05-31 08:00:04+00:00,@kamuyu10 @ieakwame the government didn't do anything when a white rhino hotel has a white only sign put by a fellow african.
2835,3028, believe also brings australasian white population white bihs tend come pretty steady stream australia zoo breeding female pair year ago get addition crash,1531544104307691520,1305759357670322176,en,2022-05-31 07:52:23+00:00,"i believe this also brings the australasian white rhino population down to 49.
white rhino births tend to come in a pretty steady stream though, and australia zoos two breeding females were paired up with dj like a year ago now, so they might be getting additions to their crash."
2836,3029,yeh hai india beat heat global wildlife news visit wildtrails ,1531543991887745024,2897029440,en,2022-05-31 07:51:57+00:00,"yeh hai india: how rhinos beat the heat (for global #wildlife #news, visit #wildtrails at https://t.co/qdysmkjkkv) https://t.co/f96dv8j3wg"
2837,3030,suespurgin governmentza environmentza madness knp poach contain culprit take jailthe president cyril ramaphosa take charge protect heritage useful theyre alive dead,1531542936927838209,1207222553946791936,en,2022-05-31 07:47:45+00:00,"@suespurgin @governmentza @environmentza this madness in knp of poaching rhinos should be contained and the culprits taken to jail,the president of sa cyril ramaphosa should take charge and protect this heritage,rhinos are useful when they're alive then dead"
2838,3031,macharwanyoike ieakwame take business elsewhere market take care business cost discrimination market tend balance thing government doesnt white hotel auction year white sign set kenyan,1531542359326044162,1494179367878078465,en,2022-05-31 07:45:27+00:00,"@machar_wanyoike @ieakwame take your business elsewhere, the markets will take care of the business. there is a cost for discrimination and the markets tend to balance things out. the government doesn't. the white rhino hotel is was auctioned this year once has a white only sign set up by a kenyan."
2839,3032,update southafrica slaughter kzn poach kill field poach death toll province stand date governmentza environmentza stoptheslaughter need action stop corruption,1531540286836510722,2182993739,en,2022-05-31 07:37:13+00:00,"update #southafrica another 2 #rhinos slaughtered in #kzn #rhino #poaching killing fields. the #rhino #poaching death toll in the province now stands at 118 to date😡🤬  @governmentza @environmentza #stoptheslaughter we need action now! stop #corruption 
https://t.co/nxgov6qi5j https://t.co/9a7kstg3j8"
2840,3034,mxx csaw azukiofficial follow horn girl,1531536880243642369,1451638942760005632,en,2022-05-31 07:23:41+00:00,rt @mx10001x: @csaw07 @azukiofficial follow me and the rhino horn girl https://t.co/htfct3ariz
2841,3035,rawambi josephowino intact haaaa arrest robot human being ivory horn cocaine kept evidence disappear hard cash,1531532031334678528,304998070,en,2022-05-31 07:04:25+00:00,"@rawambi @josephowino intact?!! haaaa, unless she was arrested by robots, not human beings! if ivory/rhino horns, cocaine kept as evidence can disappear, how about hard cash?!"
2842,3036,pleasebegneiss horn da fuck ,1531531875088490502,1321970136534888449,en,2022-05-31 07:03:48+00:00,@pleasebegneiss are those rhino horns? if so das fucked up
2843,3037,ronaldmuhinda kakwenzarukira kakwenzarukira horn,1531530528150671360,19959967,en,2022-05-31 06:58:27+00:00,@ronaldmuhinda @kakwenzarukira @kakwenzarukira has rhino horn
2844,3038, ugandan wildlife authority canine unit successful bust airpo entebbe mixed emotion happy dog job sadden suffer well do uwa,1531530220628545543,1476434973624352769,en,2022-05-31 06:57:13+00:00,"the ugandan wildlife authority canine unit had a successful bust at the airport in entebbe. mixed emotions, happy the dogs did their job, saddened by the rhinos that suffered. well done uwa!! https://t.co/5p8sbzuekc"
2845,3039,jbitature give ill run jump back sta squeeze jab pull horn,1531529528648126466,711490600806305793,en,2022-05-31 06:54:28+00:00,@jbitature give me the rhino because i’ll run around it and jump on it’s back then i start squeezing it jabs as i pull out it’s horns
2846,3040,csaw azukiofficial follow horn girl,1531525275556540416,1467984549636292613,en,2022-05-31 06:37:34+00:00,@csaw07 @azukiofficial follow me and the rhino horn girl https://t.co/htfct3ariz
2847,3041,shock statistic reveal kruger population drop nearly ten year dailymaverick,1531523742987427841,1051752980863754242,en,2022-05-31 06:31:29+00:00,shocking statistics reveal that the kruger rhino population has dropped by nearly 70% in ten years. - via @dailymaverick  https://t.co/7ay7afjwec
2848,3042,nkwanzimwesigye take chance need get horn stuck wall,1531516587391475717,749603509,en,2022-05-31 06:03:03+00:00,"@nkwanzimwesigye 💀 i’m taking my chances with a rhino , just need to get it’s horn stuck in the wall"
2849,3043,whoiswinnerke international trade illicit wildlife product ivory horn turn africa iconic specie ,1531513519555887104,2313093870,en,2022-05-31 05:50:51+00:00,"rt @whoiswinner_ke: international trade in illicit wildlife products, like ivory and rhino horn, is turning africa's iconic species into co…"
2850,3044,bekimfungaji thousand also slaughter year horn need end illicitwildli,1531513447397179392,2313093870,en,2022-05-31 05:50:34+00:00,"rt @beki_mfungaji: more than a thousand rhinos have also been slaughtered each year, for their horns. this is we need to end #illicitwildli…"
2851,3045,misskeruu elephant threat poach even cat family threatenedillicitwildlifetra,1531513261077712897,2313093870,en,2022-05-31 05:49:50+00:00,"rt @misskeruu: it is not only elephants and rhinos that are under threat of poaching. even the cat family is threatened
#illicitwildlifetra…"
2852,3046,doyenjunior elephant threat poach even cat family threatenedillicitwildlife,1531513152956940288,2313093870,en,2022-05-31 05:49:24+00:00,"rt @doyen_junior: it is not only elephants and rhinos that are under threat of poaching. even the cat family is threatened
#illicitwildlife…"
2853,3047, elephant threat poach even cat family threatenedillicitwildlifetraffickingaga africa,1531512101251993600,1531239716904919042,en,2022-05-31 05:45:13+00:00,"it is not only elephants and rhinos that are under threat of poaching. even the cat family is threatened
#illicitwildlifetrafficking
aga africa"
2854,3048, innovative financing help protect black population smacity,1531509858247356421,47334026,en,2022-05-31 05:36:18+00:00,how innovative financing can help protect the black rhino population #smartcity  https://t.co/zhpfiaxxwk
2855,3049, thousand also slaughter year horn need end illicitwildlifetrafficking protect wildlife extinction aga africa,1531506016302551040,4162479185,en,2022-05-31 05:21:02+00:00,"more than a thousand rhinos have also been slaughtered each year, for their horns. this is we need to end #illicitwildlifetrafficking and protect our wildlife from extinction. 
aga africa"
2856,3050,international trade illicit wildlife product ivory horn turn africa iconic specie commodity illicitwildlifetraffickingaga africa,1531505583869857792,1227914313643544576,en,2022-05-31 05:19:19+00:00,"international trade in illicit wildlife products, like ivory and rhino horn, is turning africa's iconic species into commodities. 

#illicitwildlifetrafficking
aga africa"
2857,3051,thofafor anipal barcelona city hall secure well life elephant barcelona zoo plz sign,1531505574868754432,1090669334,en,2022-05-31 05:19:17+00:00,rt @thofafor: .@anipal150: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo! plz sign: https://t.co/k…
2858,3052,sowetanlive thing go right thankfully anti poach legislation enforcement well do npaprosecutes nickhedley,1531504710141759491,1447740884297175046,en,2022-05-31 05:15:51+00:00,@sowetanlive the one thing going right in sa thankfully is it's anti rhino poaching legislation and enforcement. well done @npa_prosecutes 👏 @nickhedley
2859,3054,rachelwheeley douglas adam memorial lecture daml available watch demand july ,1531503605026635779,22923154,en,2022-05-31 05:11:28+00:00,"rt @rachelwheeley: the douglas adams memorial lecture #daml22 is now available to watch on demand until july 15!
https://t.co/ubhmcxuigx"
2860,3055,marjoverse wild elephant lose thier father form gang kill fun behavior dont see juvenile father basically roll model become impulsive selfdestructive,1531502052995571712,24304446,en,2022-05-31 05:05:18+00:00,"@marjoverse in the wild, elephants that lose thier fathers will form gangs and kill rhinos for fun.  behaviors you don't see in juveniles with fathers.  they basically have no roll model, becoming more impulsive and self-destructive."
2861,3056, love treasure possession sentimental arsenal ebony rhodesia belong grandmother,1531502047081684993,22613279,en,2022-05-31 05:05:16+00:00,i love rhinos. a treasured possession  in my sentimental arsenal is an ebony rhino from rhodesia which once belonged to my grandmother https://t.co/pzm8oykl7a https://t.co/7hhow7ga5b
2862,3057,antematter guideforall horn also found nepal,1531501909789396992,1401091746621132802,en,2022-05-31 05:04:43+00:00,@ant_e_matter @guideforall one horned rhinos are also found in nepal.
2863,3058,dwangomao marine animal also put pressure illicitwildlifetrafficking elephant cat,1531499060607209475,1286522187021791237,en,2022-05-31 04:53:24+00:00,"rt @d_wangomao: marine animals are also put under pressure by #illicitwildlifetrafficking. it is not only rhinos, elephants and the cats.…"
2864,3059,mainwolfgirl wild animal white go extinct kill ruthless illicitwildlifetrafficking,1531498981796216832,1286522187021791237,en,2022-05-31 04:53:05+00:00,"rt @main_wolfgirl: some wild animal like white rhinos are going extinct because they are being killed ruthless 
#illicitwildlifetrafficking…"
2865,3060,afyacentrecrew africa illegal poach lead extinction wild cero mozambique many region acros,1531498492459372544,1286522187021791237,en,2022-05-31 04:51:09+00:00,rt @afyacentrecrew: in africa the illegal poaching has led to the extinction of wild rhinoceros in mozambique. and many other regions acros…
2866,3061,touhoumilk yuyusamakg trhyddhbadsa horn characterskonggaraknight unicorntypebone hornsunflowerraid,1531496151077097472,1397587546146709507,en,2022-05-31 04:41:50+00:00,"rt @touhoumilk: @yuyusamakg @trh6yd4dhbadsa1 [all horned characters]

1.#konggara_knight
🦄 i am unicorn
[type:bone horn]

2.#sunflower_raid…"
2867,3062,guideforall answer great horn found india double humped camel found south east asia asiatic lion found india hence answer,1531495410451509248,1391313661092786178,en,2022-05-31 04:38:54+00:00,@guideforall answer is a. only the greater one horned rhino is found in india. double humped camel is found in south east asia. asiatic lion is only found in india. hence a is the answer
2868,3063,richardssuna pangolin scale horn proven medicinal value yet use traditional chinese medicine help ailment range lactation difficulty ahritis,1531495242880503808,709054098423812096,en,2022-05-31 04:38:14+00:00,"@richardssuna ""pangolin scales, like rhino horn, have no proven medicinal value, yet they are used in traditional chinese medicine to help with ailments ranging from lactation difficulties to arthritis.""

https://t.co/g8tf1sryka."
2869,3064,love cutei love anyway amaze wild,1531493766040887306,1441959360,en,2022-05-31 04:32:22+00:00,"love this. so cute!

i love rhinos anyway, they are amazing in the wild. https://t.co/h5xgfrghts"
2870,3065,littleaphotag last survive remnant golden horn pygmy use properly horn heals broken heas paper cut last spot year ago drunk yak milk sing small karoake bar kathmandu,1531492092312113152,1724075418,en,2022-05-31 04:25:43+00:00,"@littleartphotag this is the last surviving remnant of the golden horned pygmy rhino. when used properly, the horn heals broken hearts and paper cuts. the last rhino was spotted 39 years ago, drunk in yaks milk singing at a small karoake bar outside of kathmandu."
2871,3066,rezphilosophy kushrozzay yeh try horn,1531491921553768450,1167092421865484288,en,2022-05-31 04:25:02+00:00,"rt @rezphilosophy: @kushrozzay yeh but have you tried rhino horn,"
2872,3067, give esque horn middle framesperfect,1531490770674253824,914691345104592896,en,2022-05-31 04:20:28+00:00,i gave him a rhino-esque horn which his middle part frames…perfect
2873,3068,life simply wild butterfly love till commitment level relationship,1531488120243224576,2923872365,en,2022-05-31 04:09:56+00:00,"life is simply wild, all butterflies in love till commitment and rhinos after levelling up the relationship."
2874,3069,elephant highly target past late trend show cat family also increase threat poacjers illicit wildlife trafficker illicitwildlifetraffickingaga africa,1531487872502714369,1268216932995674114,en,2022-05-31 04:08:57+00:00,"elephants and rhinos were the once highly targeted in the past. but of late, trends show that the cat family is also under increased threat by poacjers and illicit wildlife traffickers 
#illicitwildlifetrafficking
aga africa https://t.co/talal6oqdn"
2875,3070,gathuaking corruption future tour see elephant forest saudiillicitwildlifetrafficking,1531485276727656448,1268216932995674114,en,2022-05-31 03:58:38+00:00,"rt @gathuaking: with corruption in future we shall go to tour and see elephant and rhino in forests of saudi
#illicitwildlifetrafficking"
2876,3071, corruption future tour see elephant forest saudiillicitwildlifetrafficking,1531485074339901441,1213103704909340672,en,2022-05-31 03:57:49+00:00,"with corruption in future we shall go to tour and see elephant and rhino in forests of saudi
#illicitwildlifetrafficking"
2877,3072,themazerikk highly recommend hornet prefer ghost black generally function get single size weapon mount top equip repeater put single lightstrike nose panther repeater wing deadly,1531482207935574016,1270311566781472770,en,2022-05-31 03:46:26+00:00,"@themazerikk i’d highly recommend a hornet. i prefer the ghost because it’s black, but generally they function the same. get the single size 4 weapon mount for the top and equip a rhino repeater, then put a single lightstrike 3 on the nose and 2 panther repeaters on the wings. deadly"
2878,3073, key kite elephant risk illicitwildlifetrafficking even cat lion tiger severe pressureaga africa,1531480746233405441,1268216932995674114,en,2022-05-31 03:40:38+00:00,"it is key to kite that not only rhinos and elephants that are at risk of #illicitwildlifetrafficking. even the cats eg lions and tigers are under severe pressure.
aga africa https://t.co/g3pqqef1ee"
2879,3074,slickw dude say he fuck wild man,1531480713853214720,739669865842102273,en,2022-05-31 03:40:30+00:00,@slickw4_ dude who said he’s fucking the rhino is a wild man 😂
2880,3075,gkemboi demand wildlife product paicular ivory horn lead resurgence elephant poach ,1531477553499742209,1134124733908303872,en,2022-05-31 03:27:56+00:00,"rt @gkemboi_: the demand for wildlife products in particular ivory and rhino horn has led to a resurgence of elephant and rhino poaching 
#…"
2881,3076, africa illegal poach lead extinction wild cero mozambique many region continent witness drop percent population last decadeillicitwildlifetraffickingaga africa,1531477196824535042,1134124733908303872,en,2022-05-31 03:26:31+00:00,"in africa the illegal poaching has led to the extinction of wild rhinoceros in mozambique. and many other regions across the continent have witnessed a drop by 97 percent in rhino populations just over the last decade.
#illicitwildlifetrafficking
aga africa https://t.co/amlcaiclzq"
2882,3077, animal specie endanger threaten loss habitat major reason addition animal face senseless poach trophy hunt enough heas break demand law protect ,1531474385877581826,1689606158,en,2022-05-31 03:15:21+00:00,"for every animal species that is endangered or threatened, loss of habitat is a major reason. in addition, animals like this rhino face senseless poaching or trophy hunting. it's not enough for our hearts to break, we must demand laws that protect them. https://t.co/ytq9zxy0ft https://t.co/y7u9nvadia"
2883,3078, demand wildlife product paicular ivory horn lead resurgence elephant poach illicitwildlifetraffickingaga africa,1531473237435105280,1169098506004553728,en,2022-05-31 03:10:47+00:00,"the demand for wildlife products in particular ivory and rhino horn has led to a resurgence of elephant and rhino poaching 
#illicitwildlifetrafficking
aga africa https://t.co/1cvxbenec0"
2884,3079,gkemboi pssy kenya experienced high level elephant poach threaten survival speciesill,1531472652862427138,1134124733908303872,en,2022-05-31 03:08:28+00:00,"rt @gkemboi_: in the pssy6, kenya experienced high levels of elephant and rhino poaching which threatened the survival of both species.#ill…"
2885,3080,dwangomao horn elephant ivory tiger product continue command high price consumer especially asiapolicies,1531472593215184896,1318822795820806145,en,2022-05-31 03:08:14+00:00,"rt @d_wangomao: rhino horn, elephant ivory and tiger products continue to command high prices among consumers, especially in asia.
policies…"
2886,3081, wild animal white go extinct kill ruthless illicitwildlifetraffickingaga africa,1531469487580512264,1318822795820806145,en,2022-05-31 02:55:53+00:00,"some wild animal like white rhinos are going extinct because they are being killed ruthless 
#illicitwildlifetrafficking
aga africa https://t.co/jj4jbg17vm"
2887,3082,dwangomao recent myth vietnam horn cure cancer lead increase poach ,1531469145061085185,1268216932995674114,en,2022-05-31 02:54:32+00:00,rt @d_wangomao: there is a recent myth in vietnam that rhino horns can cure cancer. this has led to increased poaching on rhinos across the…
