,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3277,3588,zimbabwe poacher slaughter critically endanger black china horn status symbol carving bloodhorns wildlifecrimeendangeredspecies racingextinction,1586230355534950401,2182993739,en,2022-10-29 05:36:02+00:00
3278,3589,barondestructo run amok japanese zoo nsfw,1586226525451522049,19196632,en,2022-10-29 05:20:48+00:00
3279,3590,state reinstates charge poacher gideon van deventer mailandguardian,1586225421397401600,489409270,en,2022-10-29 05:16:25+00:00
3280,3591, male calf born september gestation period month mother maya father jamil second indian calf born zoo world year calf indian,1586224307608453120,869959916,en,2022-10-29 05:12:00+00:00
3281,3592, wild street mild wino sheet,1586218789812994048,34949213,en,2022-10-29 04:50:04+00:00
3282,3593,itai africafactszone european american defend poach human well,1586209638038441985,1260608596020211712,en,2022-10-29 04:13:42+00:00
3283,3595,wild city youtube,1586197136042995713,1549244797629579265,en,2022-10-29 03:24:02+00:00
3284,3597,elonmusk mother taught skin knowsticks stone etc let anyone say want dont choose ,1586187755985326081,1586180396387024897,en,2022-10-29 02:46:45+00:00
3285,3598,kanwar dont know fact brainwash intentionally mislead sikh always present fact wrongly guruji stop ppl kill animal name sacrifice please god thats say ,1586184966643544064,555850669,en,2022-10-29 02:35:40+00:00
3286,3599,stazrel recent trade nfr dragon random add easter halo idk nfr dragon halo woh halo woh ,1586182970557112321,4716209234,en,2022-10-29 02:27:44+00:00
3287,3600,robreiner imagine guy kill pelosi hammer sane people horrify give maga folk clap cheer anything say democrat safely assume news get stand ovation group scary time,1586180336861339648,1548757504095424512,en,2022-10-29 02:17:16+00:00
3288,3601,parcas horn medicine status symbol conservation wildlife stoppoaching,1586180259732279296,2902244930,en,2022-10-29 02:16:58+00:00
3289,3602,planet police rearrested convict poacher escape waainek correctional facility ,1586179521975156737,2902244930,en,2022-10-29 02:14:02+00:00
3290,3603,baby rescue helicopter poacher kill mother smanews,1586178796574556167,20113718,en,2022-10-29 02:11:09+00:00
3291,3604,suespurgin friday smile brighten dayendangeredspecies dontletthemdisappear stoppoaching ,1586178795421179907,1293510025680478208,en,2022-10-29 02:11:09+00:00
3292,3605,marybsheridan scooterissima raghavanwapo salwangeorges poach rise south africa feed appetite asia middle east horn often use traditional medicine cultural aifacts,1586178324841177088,2905260526,en,2022-10-29 02:09:17+00:00
3293,3606, nextthe wild clark connors back he go right minoru suzukinjpw njrumble,1586178216351309824,856746180524507136,en,2022-10-29 02:08:51+00:00
3294,3607,juanitaadriaan thetennisletter bigfive safari africa natgeo lucky see play buffalo elephant leopard lion tennis tennislegends bigfivetennis,1586174858781605888,1314215598029643781,en,2022-10-29 01:55:30+00:00
3295,3608,chxrliex horn ,1586172380740669441,988676518900461568,en,2022-10-29 01:45:39+00:00
3296,3609,njpwglobal hour njrumble serious back injury wild clarkconnors back action new york shooti,1586170499788201984,1374419217336782850,en,2022-10-29 01:38:11+00:00
3297,3610, nextthe wild clark connors back he go right minoru suzukiorder fitetvnjpw njrumble,1586168300316549120,756326496537485313,en,2022-10-29 01:29:27+00:00
3298,3611, late rare studio wildlife news thanks dillidurast laurenjean livescience wildlife conservation,1586166026466729984,973866358705475584,en,2022-10-29 01:20:24+00:00
3299,3612,gerardowens baby try make friend wildebeest youtube,1586158020249419776,1346479512402333705,en,2022-10-29 00:48:36+00:00
3300,3613,baby try make friend wildebeest youtube,1586157976041230336,1346479512402333705,en,2022-10-29 00:48:25+00:00
3301,3614,episode opening scene wild justice kaijin,1586157849314410497,1159619215290187776,en,2022-10-29 00:47:55+00:00
3302,3615,run amok japanese zoo nsfw,1586150153571815424,210236794,en,2022-10-29 00:17:20+00:00
3303,3616,pupcores hornsby ever think,1586149785018695680,1154621161935912961,en,2022-10-29 00:15:52+00:00
3304,3618,edgeinthewild assume stegasaurus lot completely flatlines everything probable poor eyesight,1586146833465634817,1404507354364743683,en,2022-10-29 00:04:08+00:00
3305,3621,twitterwoods dalerunkle fausty marvelsnap cant bar sinister put also always put killmonger deck case,1586143347483488257,1450707912758755330,en,2022-10-28 23:50:17+00:00
3306,3622,thegef wildlife traffic lead cause planet accelerate biodiversity crisisthrough global wildlife program,1586138026455040003,629569734,en,2022-10-28 23:29:09+00:00
3307,3624,mask printable halloween costume cero gray wild animal mask safari photo booth prop bihday pay game kid adult masquerade mask costume printablemasks printablecostume animalmasks lastminutecostume diyhalloween,1586133402184552449,2803066778,en,2022-10-28 23:10:46+00:00
3308,3625,mask printable halloween costume cero gray wild animal mask safari photo booth prop bihday pay game kid adult masquerade mask costume printablemasks printablecostume animalmasks lastminutecostume etsy safari,1586133239093252096,2803066778,en,2022-10-28 23:10:07+00:00
3309,3626,south china morning post china rank top horn market smuggle network weaken repo find wnn wnncom worldnewsnuggest breakingnews,1586129713768140801,2199641274,en,2022-10-28 22:56:07+00:00
3310,3627,shannontfoune good luck mother colt bought never race half rebel dane know family way backsire zoustar service gstshowing fair bit trackmother doesnt need winner,1586128522061283328,2821493275,en,2022-10-28 22:51:23+00:00
3311,3629,peterdermauw whats elonmusk stand despicable act trophy hunt whats stand poach ,1586119387286802434,1236555581474865154,en,2022-10-28 22:15:05+00:00
3312,3630, hippo hippo animal wildlife explore fyp viral video abojantifable,1586115822862618624,1470144916395380742,en,2022-10-28 22:00:55+00:00
3313,3631,mikekillmon madonna record remix,1586113090902687744,2485858388,en,2022-10-28 21:50:04+00:00
3314,3632,dog train sniff poacher well do,1586109793667645441,1559527857818312706,en,2022-10-28 21:36:57+00:00
3315,3633,zakouma national park national park habitat big animal lion leopard elephant buffalo africa park unesco world heritage listwell open hotel chad really soon continue explore beauty planet,1586100955279683585,1558832775129612290,en,2022-10-28 21:01:50+00:00
3316,3634,marshall indian mom omahazoo,1586100866481807361,1540092492187566080,en,2022-10-28 21:01:29+00:00
3317,3635,amynemmity clarkconnors aside straight put grueling work require step big time history make spot forbidden door hung best game kill bosj nextmurder grandpalets wild,1586098197705150464,195991625,en,2022-10-28 20:50:53+00:00
3318,3636,renoomokri obi ptsd serious omockery oooo pls someone send psychiatrist run enter market ,1586098116578639875,1337660840,en,2022-10-28 20:50:33+00:00
3319,3637,doctorow currently killer shrew disc vol set rewatch set release order,1586095819773485057,787187232,en,2022-10-28 20:41:26+00:00
3320,3638,thank univofkansas host international military officer usacgsc today whole coho actively lookout black swan grey dragon king,1586091347706253312,1225756893697708032,en,2022-10-28 20:23:40+00:00
3321,3639,police rearrested convict poacher escape waainek correctional facility makhanda last monday poach,1586090174500556801,905818825328926720,en,2022-10-28 20:19:00+00:00
3322,3640,safarikznmark sad see dehorn even sadder consider alternative extinction wish knew answer,1586087545024417792,1566397140,en,2022-10-28 20:08:33+00:00
3323,3641,save last life frontline conservationist bulguo,1586086297697153025,1581312636116926467,en,2022-10-28 20:03:36+00:00
3324,3642,mccormickted ever stand ready deliver ongoing unprecedented demand include fuel mskmelon,1586085487739019264,1251247297234681857,en,2022-10-28 20:00:22+00:00
3325,3643,milhouse angelawhite unicorn trumpet car cape horn meh mystic istandwithdoozers cuteeteets,1586084891069861888,1576787164184068096,en,2022-10-28 19:58:00+00:00
3326,3644,get see asha new baby today chesterzoo itsagirl chesterzoo,1586084263832997888,1491532557682462724,en,2022-10-28 19:55:31+00:00
3327,3645,orphan calf result poach initially care ezemvelo kzn wildlifenow form new population hectare game reserve hea zululandsouthafrica black,1586083630945894402,869959916,en,2022-10-28 19:53:00+00:00
3328,3646,noliewithbtc give crap trader liz cheney want many politician go converse broke come wealthy gig ,1586082191263485952,1486551309159473155,en,2022-10-28 19:47:17+00:00
3329,3647,hour njrumble serious back injury wild clarkconnors back action new york shoot straight king suzukidminoru live fitetvnjpw,1586077843359862784,756326496537485313,en,2022-10-28 19:30:00+00:00
3330,3648,elestrals left perastle pearl castle look huge castle protect small pearl right nitring nitro hum bird tri cuz kinda look beetle horn front nitro,1586075224365096961,3438903717,en,2022-10-28 19:19:35+00:00
3331,3649,equityafrica hope white rwanda ,1586073303126376448,1563594219675013121,en,2022-10-28 19:11:57+00:00
3332,3650,dehiscencea indisulta think mine anthropocene seriesthe skull critically endanger specie white rhi,1586072580884398080,1432469540680736768,en,2022-10-28 19:09:05+00:00
3333,3651,andersonmineral museumofnature prehistoric spersonally geneengineering dinos back well imitation reincarnation thing want see backpossibly skeleton big game hunter impale horn pour decourager le autres voltaireish,1586067759380586496,281745356,en,2022-10-28 18:49:56+00:00
3334,3652,met conservation today try take selfie staed tussle thanks rapid succession live photo,1586067022407815170,238551390,en,2022-10-28 18:47:00+00:00
3335,3653,txfrogmomma cant see horn,1586063744483745793,2567654144,en,2022-10-28 18:33:58+00:00
3336,3654,jveer aiowio see horn,1586063046052810752,957713296643289088,en,2022-10-28 18:31:12+00:00
3337,3655, perilous mile journey save africa endanger black washingtonpost,1586062743395778560,18052384,en,2022-10-28 18:30:00+00:00
3338,3656,vstutterv yall know there nohern white left whole world,1586062196840091648,781164936,en,2022-10-28 18:27:49+00:00
3339,3657,almost supersonic jet airshow reallyreallyfastandloud orlando sanford international airpo sfb,1586060013763706882,3307259765,en,2022-10-28 18:19:09+00:00
3340,3659,news aicle cape talk amthe balule nature reserve record huge success fight poach poach balule nature reserve past year achievement come costread full aicle ,1586055486784274434,707597290161246208,en,2022-10-28 18:01:10+00:00
3341,3660,knot janetticonfeti agree term english animal use onehorn others nosehorn translator go first english settle second,1586054569355878401,335416515,en,2022-10-28 17:57:31+00:00
3342,3661,travwriters best wider world tourism project sholistcommunity conservation initiative crci zimbabwe imvelosafarilod nom,1586053260468973568,22170044,en,2022-10-28 17:52:19+00:00
3343,3663,yekkemist hungrychipmunk jewish unicorn tachash giraffe narwhal specific type ibex stand sideways look horn oppose ,1586050427337908225,1415474407909249028,en,2022-10-28 17:41:03+00:00
3344,3664,kaisermagician land plentiful resource cool animal african wild dog,1586049708312743936,2957734979,en,2022-10-28 17:38:12+00:00
3345,3665,thanks guide cameraman drive spent tlalamba jackal pup lion zebra bird bye everyone ill see next take care wildeah,1586048361802522624,4357347557,en,2022-10-28 17:32:51+00:00
3346,3666,back defunct review come editorial alum nowhalle noelle review nohern white defunct give read wont disappointed,1586048020864372737,130172210,en,2022-10-28 17:31:30+00:00
3347,3667,africainfocus guard pejeta conservancy kenya pay respect sudan last nohern male white die ,1586045603426971649,271403087,en,2022-10-28 17:21:53+00:00
3348,3668,davidkotiw agreethats endanger speciesthe republic restore tresonus delt accord law,1586044389553758208,1358271780205387779,en,2022-10-28 17:17:04+00:00
3349,3669, strange case surround orang national park first poach incident year,1586043873649954817,9366272,en,2022-10-28 17:15:01+00:00
3350,3670,mayhewcharlie prince wale kensingtonroyal father king charles royalfamily ask president south africa cyrilramaphosa visit november poach carnage thats happen past year govt nothing,1586043520820731904,1227616652281425921,en,2022-10-28 17:13:37+00:00
3351,3671, post video rare onehorned bih reddit,1586043034709491712,1480285405375258631,en,2022-10-28 17:11:41+00:00
3352,3672,dailymaverick new repo wildlife justice commission shine fresh light illicit trade horn decimate,1586041567017672704,1519618707064070145,en,2022-10-28 17:05:51+00:00
3353,3673,ronfilipkowski blood libel bullshit aside awful lot publicly document interest restorative power young bloodchinese slaughter point extinction base much less evidence aicleswhy logan really silence liar,1586041015018082304,1237191562754392067,en,2022-10-28 17:03:39+00:00
3354,3675,title lose digital installation viually porays critically endanger specie spark reflection technology utilized address environmental issuesifm ifmjournal ifmnetwork,1586038991081508865,1585090186513453056,en,2022-10-28 16:55:37+00:00
3355,3676,dxlltears theyre metal dont think theyd make thing horn make maybe theyd softer,1586038837897490433,3800255183,en,2022-10-28 16:55:00+00:00
3356,3677,great afternoon female player talent pathway session great skill attitude show well do girl team,1586037700989108225,321919118,en,2022-10-28 16:50:29+00:00
3357,3678,great read desperate mile journey save africa endanger black raghavanwapo wonderful photo salwangeorges,1586037010267095040,221171155,en,2022-10-28 16:47:45+00:00
3358,3679, get thing kick practice day sanford air space show navy airshow orlando sanford international airpo sfb,1586034991758454784,3307259765,en,2022-10-28 16:39:43+00:00
3359,3681, rich famous ill away annual hunt bring back horn,1586033208717500416,830503171,en,2022-10-28 16:32:38+00:00
3360,3682, still dont get demandside horn never chiefly consumable raw material speculative good creates extinction equilibrium wherein asset holder directly incentivised extinct,1586031776039698432,1278080835866984450,en,2022-10-28 16:26:57+00:00
3361,3683,ransomkwon barbmorrison hodgetwins go overboard kill dolphin powder liver dust use get boner horn cocaine anyone leader science asia lmao nothing bad scientifically ever come asian country covid,1586028351491186688,1582740942083313684,en,2022-10-28 16:13:20+00:00
3362,3684,leadermcconnell rev wright proclaim chicken come home roost isnt white endanger specie,1586027807401906176,1585813158165327872,en,2022-10-28 16:11:10+00:00
3363,3685,gratitude luisa igloria killer review new book possible doughey poet commit transform language mere transactionality something always brink wonder,1586026001733013504,1435393487390773250,en,2022-10-28 16:04:00+00:00
3364,3686,zookeepers england thrill watch resident give bih calf charge hour accommodate world bih capture late afternoon chester zoo video camera ,1586025030529564675,1418709801358356482,en,2022-10-28 16:00:08+00:00
3365,3687,insideedition month pregnancy great onehorned born chester zoo calf arrive weigh ,1586022285160304641,70032358,en,2022-10-28 15:49:14+00:00
3366,3688,dogcatsave activity protect black cero endanger specie poach remove horn advance,1586019503112167425,887421079463047172,en,2022-10-28 15:38:11+00:00
3367,3689,worldbordersec disturb new threat assessment global illicit trade horn found criminal group exploit stock,1586019329602191360,3235870737,en,2022-10-28 15:37:29+00:00
3368,3690,china rank top horn market smuggle network weaken repo find scmpnews,1586019003595628546,887421079463047172,en,2022-10-28 15:36:11+00:00
3369,3691,wainband cvrogers transphobicls elonmusk horn implant forehead mean mutilate human,1586018207365636098,1163532087955251202,en,2022-10-28 15:33:02+00:00
3370,3692,midgefox windhoek cold bro who horn mercedes benzs ,1586018133915340801,1525721610916876289,en,2022-10-28 15:32:44+00:00
3371,3693, radio weve hearing investigation traffic organise crime wildlife justice commission wjcommission want read check excellent story edstoddardza dailymaverick,1586017981674401792,140019951,en,2022-10-28 15:32:08+00:00
3372,3696,baby rescue helicopter poacher kill mother wildlife poach fohewin,1586015611456409600,16538903,en,2022-10-28 15:22:43+00:00
3373,3697,wholesome content incomingashas little girl step sunshinewere help boost number nepal india suppoing conservation effos see great onehorned population grow today,1586014555477487616,92761302,en,2022-10-28 15:18:31+00:00
3374,3698,watch blast rain mud woh zoo,1586013345135591424,314621392,en,2022-10-28 15:13:42+00:00
3375,3699,chicoharlan read raghavanwapo extraordinary noah arklike journey conservation sanctuary mozambique http,1586010467444527109,464843445,en,2022-10-28 15:02:16+00:00
3376,3700,suewattuk excite incredible community project hwangenp sholisted bgtw international tourism awar,1586009989163778048,83869904,en,2022-10-28 15:00:22+00:00
3377,3701, month pregnancy great onehorned born chester zoo calf arrive weigh kilogram pound,1586009906196250630,22630309,en,2022-10-28 15:00:02+00:00
3378,3702, puppy soon sent africa help protect endanger specie,1586006120308609025,166942410,en,2022-10-28 14:45:00+00:00
3379,3704,calf beautiful video calf wild free mum need friday,1586003100497858562,519683539,en,2022-10-28 14:33:00+00:00
3380,3705,membernews rare great onehorned calf born chesterzoo,1586003028166836225,152954147,en,2022-10-28 14:32:43+00:00
3381,3706,amazingxaaronx nfr tule tule pot teen tule pot newborn tule ride wild boar blue skateboard fall golden wheatzombie wolf,1586002052937052160,1358618312620470272,en,2022-10-28 14:28:50+00:00
3382,3707,leicestercitycp congratulation communitypaner trade select finalist specialist national,1586001978265849857,359364932,en,2022-10-28 14:28:32+00:00
3383,3708,czechosinovia remind war memorial little rock zoo sit right fully ready enj,1586000029256454145,308597403,en,2022-10-28 14:20:48+00:00
3384,3709,senategop wait bstsrds vote spending dont forget isnt endanger specie,1585999818647736321,1585813158165327872,en,2022-10-28 14:19:57+00:00
3385,3710,coronaman nowthisnews true horn elephant trunk cure autism,1585999661042655233,2595936563,en,2022-10-28 14:19:20+00:00
3386,3711,found wild palmetto georgia think agree bobmcneel,1585999296800780289,14371968,en,2022-10-28 14:17:53+00:00
3387,3712,horn illegaltrade driven demand luxury carving medicine new repo wjcommissionrise harvest horn legal stockpile illegal trademalaysia impoant transit point kristinpalitza janagenth stheiss,1585997200194142208,1159941741316722688,en,2022-10-28 14:09:33+00:00
3388,3713,olamaramma buindablessing iamdattydee phone dont phone user privilege zoom photo fault arya posse foot,1585996749373865986,952513613750853633,en,2022-10-28 14:07:46+00:00
3389,3714, plight black get attention humble pepperbark tree also critically endanger wild native tree specie plant restore sand forest reserve forestrestoration biodiversity southafrica rewild,1585995941718462464,3256918764,en,2022-10-28 14:04:33+00:00
3390,3715,indonaren cataleyavi notice poach reduce kill poachersnot eliminatedwhat well animalsreducing poach eliminate itpunishment really bad way stop human behavior even kill people replace othersdealing ,1585995687476568064,1307595564146720768,en,2022-10-28 14:03:32+00:00
3391,3716,mongabay poach double year south africa hluhluweimfolozi park bihplace white conservation,1585994595371999235,936229176859906048,en,2022-10-28 13:59:12+00:00
3392,3717, weekold bavarian mountain hound puppy train human scent detection bid fight poach africa,1585994354640011265,21866939,en,2022-10-28 13:58:15+00:00
3393,3718, exwife rank top horn market smuggle network weaken repo exwife news service,1585992970741977088,1255039838,en,2022-10-28 13:52:45+00:00
3394,3719, found dead dehorn,1585992420478849024,1566460448014229511,en,2022-10-28 13:50:34+00:00
3395,3720, excite incredible community project hwangenp sholisted bgtw international tourism award finger crossedzimbabwe luxurysafarico travwriters read ,1585992344754483200,79207229,en,2022-10-28 13:50:15+00:00
3396,3721, see new baby chester zoo new addition born october great onehorned existencevote name new chester zoo social medium pageschesterzoo baby,1585992260986052608,728553140,en,2022-10-28 13:49:55+00:00
3397,3722, think politics anything paper pet zoo elephant ass theyre try add sheep mcdonalds offer well hourly rate youre unemployedno intelligence require,1585992054697492481,1462354869352808449,en,2022-10-28 13:49:06+00:00
3398,3723,beijing crackdown lead drop chinese traffic activity vietnamese criminal group move fill void wildlife justice commission saysdemand horn prize collectible medicine show sign abate scmpnews,1585991386591268865,3468715162,en,2022-10-28 13:46:27+00:00
3399,3724,cwitvrouwen yet time ask fact base criticism fail come robust evidence fact matter even produce clear conservation benefit ,1585990062453690368,1217402090726789121,en,2022-10-28 13:41:11+00:00
3400,3725, country major player global illegal trade south africa malaysia vietnam china major buyer protect specie poacher rarely prosecute horn often smuggle commercial airline,1585989443722399744,1329890921203331072,en,2022-10-28 13:38:44+00:00
3401,3726,petlelekagiso billyblxnco yomilkan youve poach ,1585987997530349568,522087052,en,2022-10-28 13:32:59+00:00
3402,3727,justgoodnews incredible bih endanger baby capture zoo camera gallop minute watch,1585985701010558976,1876754131,en,2022-10-28 13:23:51+00:00
3403,3731, remind war memorial little rock zoo sit right fully ready enjoyment lunch zoo wednesday theyre prepping glow wild baby name kevin,1585983466541580289,62403417,en,2022-10-28 13:14:59+00:00
3404,3732,cwitvrouwen drdeschusahayam effective conservation model think ideology blinding fact,1585981884487454720,1217402090726789121,en,2022-10-28 13:08:42+00:00
3405,3733,giantstories wild animal farm diorama bear tiger hippo forest animal youtube farman,1585980521686831105,1536408958877204480,en,2022-10-28 13:03:17+00:00
3406,3734, weekold calf recently rescue african wildlife vet hluhluwe imfolozi park mother kill poacher,1585979698181537792,70912112,en,2022-10-28 13:00:00+00:00
3407,3735, course victim family compensate thought money make conservation already case well prevent hwc excuse horn trade ivory trade,1585979284086296577,893991678,en,2022-10-28 12:58:22+00:00
3408,3737,indisulta think mine anthropocene seriesthe skull critically endanger specie white ,1585977468988821505,1370801361051394053,en,2022-10-28 12:51:09+00:00
3409,3738,washingtonpost ride armored convoy carry endanger black south africa national park mozambique ,1585976777381646336,207983527,en,2022-10-28 12:48:24+00:00
3410,3739,edinburghzoo hey well know cut back,1585976703872016387,1332722340417957890,en,2022-10-28 12:48:06+00:00
3411,3740,mclionhea tillytiny south africa get frickin money son,1585976345456422917,1458419567412359173,en,2022-10-28 12:46:41+00:00
3412,3741,read raghavanwapo extraordinary noah arklike journey conservation sanctuary mozambique,1585975339053993991,48035012,en,2022-10-28 12:42:41+00:00
3413,3742, disturb new threat assessment global illicit trade horn found criminal group exploit stockpile system access legally harvest horn bordersecurity bordeech bordercontrol migration traffic smugglin,1585974818020757506,1165941455774539777,en,2022-10-28 12:40:37+00:00
3414,3743,new threat assessment global illicit trade horn find exploitation criminal group,1585974460456247296,1165941455774539777,en,2022-10-28 12:39:12+00:00
3415,3745,nuure nature everyone incredible bih endanger baby capture zoo camera gallop minute watch,1585974049171185665,68217466,en,2022-10-28 12:37:33+00:00
3416,3746,best wider world tourism project sholistcommunity conservation initiative crci zimbabwe imvelosafarilod nominate bgtw member suewattuk,1585973993542422529,83869904,en,2022-10-28 12:37:20+00:00
3417,3747,fourcounties juliahb large fish tuna shark river fish definitely salmon trout bass megafauna paicularly already air dig hot area thats big cat elephant antelope african canid etc,1585971590696783875,1258760213777260546,en,2022-10-28 12:27:47+00:00
3418,3748,lindseygrahamsc whoopigoldberg sunny horn fall demented corrupt old glue hold unipay together,1585971432223576064,819551548371931136,en,2022-10-28 12:27:10+00:00
3419,3749,ksafricahack savethe great see inger andersen unep head channel news talk sense wear silver brooch,1585970926646181888,27804691,en,2022-10-28 12:25:09+00:00
3420,3750,planet lengthy month pregnancy adorable new arrival born october calf friday,1585969878087118848,365591468,en,2022-10-28 12:20:59+00:00
3421,3751,china rank top horn market smuggle network weaken repo find,1585967761678864390,47086949,en,2022-10-28 12:12:34+00:00
3422,3752, lengthy month pregnancy adorable new arrival born october calf friday,1585967616555945984,905818825328926720,en,2022-10-28 12:12:00+00:00
3423,3754,china rank top horn market smuggle network weaken repo find buzzerly twitteralternative,1585966888491835394,1394995672340893697,en,2022-10-28 12:09:06+00:00
3424,3755,scmpnews china rank top horn market smuggle network weaken repo,1585966396366024704,1348225655532638208,en,2022-10-28 12:07:09+00:00
3425,3756,great onehorned calf born british zoo upi,1585965370409877504,44179036,en,2022-10-28 12:03:04+00:00
3426,3758,mekongtom new repo wjcommission horn trade pattern findingsemergence transit asiaincrease,1585960923470041089,15725383,en,2022-10-28 11:45:24+00:00
3427,3759,philippa give bih calf last year believe ike likely father conservation wildlife,1585960751956729859,1126416191977926656,en,2022-10-28 11:44:43+00:00
3428,3760,mathduckson commemoration international repair day public event ccd commemorate anniversary ,1585959334470721537,830180141984739328,en,2022-10-28 11:39:05+00:00
3429,3761, washington post south africa endanger black move mozambique safetyvia googlenews,1585959263641272320,1425248834222006273,en,2022-10-28 11:38:48+00:00
3430,3762,visiteast jeanmariewild natgeotravel visitrwandanow activity longer offer park release wider park,1585954194380361728,466268619,en,2022-10-28 11:18:40+00:00
3431,3763, friday dose cuteness little thaba demonstrates late craze ear aerobics enjoy milk back front left right fridayvibes animal wildlife,1585952877767319552,202622656,en,2022-10-28 11:13:26+00:00
3432,3764,jcogt wjcommission new repo found tonne illegal horn seize police custom authority ,1585951557522169858,1326122888425070592,en,2022-10-28 11:08:11+00:00
3433,3765,wjcommission new repo found tonne illegal horn seize police custom authority world past decadesouthafricamalaysia vietnam emerge major player global illegal trade,1585950821032034305,1326122888425070592,en,2022-10-28 11:05:15+00:00
3434,3766,nbcdfw watch play rain mud fowohzoo,1585950339353776128,1577618431419072512,en,2022-10-28 11:03:21+00:00
3435,3767,opinion poach rise southafrica feed appetite asia middle east horn often use traditional medicine cultural aefacts writes sudarsan raghavan theafrican,1585949581329797120,1544311083174973442,en,2022-10-28 11:00:20+00:00
3436,3768,kellymilkies get close white zoo ate amaze experience,1585949353264713728,419902503,en,2022-10-28 10:59:25+00:00
3437,3769,suespurgin sue refresh see good news story thank maybe friday good news story find south africa,1585944817950855168,305529200,en,2022-10-28 10:41:24+00:00
3438,3770,chester zoo see bih rare great onehorned,1585944808807202816,163058272,en,2022-10-28 10:41:22+00:00
3439,3771,horn illicit trade driven demand luxury carving medicine new repo wjcommission reveals main driver chinese demand carving vietnamese yearning hangover cure endwildlifetrade endangeredspecies,1585944500718927872,2182993739,en,2022-10-28 10:40:09+00:00
3440,3772, time explore design horni bois girl,1585943708893061121,1092476849635102720,en,2022-10-28 10:37:00+00:00
3441,3774,watch wildlife justice commission prepare threat assessment horn traffic vimeo,1585939645845540864,2289411565,en,2022-10-28 10:20:51+00:00
3442,3775,scottjla shannonrwatts melissafoersch kill horn ivory idiot make money open ocean small boat follow whale round ambergris manufacturer pay million get use expensive perfumeswhales throwup regurgitate,1585939113483583489,1445127199401590797,en,2022-10-28 10:18:44+00:00
3443,3776,lafromliny zoom zoom get hard,1585938159287734273,1512877298986352640,en,2022-10-28 10:14:57+00:00
3444,3777,windhoek cold bro who horn mercedes benzs ,1585937727584976896,1320697050,en,2022-10-28 10:13:14+00:00
3445,3778,rhodieex imagine believe need consume horn finger nail get errection patheticthe,1585935967164063744,50204211,en,2022-10-28 10:06:14+00:00
3446,3780,south africa convict poacher gideon also know deon van deventer historic firearm charge reinstate found case quashed unusual circumstance,1585935907479113729,519683539,en,2022-10-28 10:06:00+00:00
3447,3782,postworld perilous mile journey save africa endanger black ,1585933175238582272,2153605122,en,2022-10-28 09:55:08+00:00
3448,3784, late rare studio thanks loveafrica drwillfowlds ipsnews conservation wildlife,1585932791669297153,973866358705475584,en,2022-10-28 09:53:37+00:00
3449,3785,africafactszone poach elephant,1585930714813698048,1360478442605711360,en,2022-10-28 09:45:22+00:00
3450,3786,bbaconbitz publordhodl theyre actually opposite issue africathe death actually cause elephant,1585926282449240065,1389509349404512257,en,2022-10-28 09:27:45+00:00
3451,3787, national prosecute authority npa reinstate charge reenrolled eightyearold case know poacher van deventer emerge original case quashed struck roll dubious circumstance,1585926112928010242,44861089,en,2022-10-28 09:27:05+00:00
3452,3788,orphan rescue mother kill poacher,1585924132260433921,898067666,en,2022-10-28 09:19:12+00:00
3453,3789,politicsyoda edstoddardza ksafricahack lionaid chtycommission prioritise conservation definitely justification,1585921867340054531,1217402090726789121,en,2022-10-28 09:10:12+00:00
3454,3790,excellent new repo wjcommission horn illicit trade driven demand luxury carving medicine,1585921315902574597,434030422,en,2022-10-28 09:08:01+00:00
3455,3791, poach surge africa endanger black move milessouth african asian government well interpol struggle decade curb illicit global trade horn fetch ten thousand dollar,1585921050277482498,718582416378576896,en,2022-10-28 09:06:58+00:00
3456,3792,account translocation manketti reserve south africa zinave mozambique peaceparks,1585919968125669376,41572208,en,2022-10-28 09:02:40+00:00
3457,3793,congratulation communitypaner trade select finalist specialist national insurance broker year find journey lcfc leicestercity leicester leicesterbusiness,1585919414259556354,1417757626692218883,en,2022-10-28 09:00:27+00:00
3458,3794,poacher kill dehorn black,1585918822250418177,2905164917,en,2022-10-28 08:58:06+00:00
3459,3795,watch great onehorned calf born british zoo,1585917132289736712,231903549,en,2022-10-28 08:51:23+00:00
3460,3796,fmojo bat akenny mollymetcalfx frankwhiz much,1585916512439013379,470422252,en,2022-10-28 08:48:56+00:00
3461,3798,whats elonmusk stand despicable act trophy hunt whats stand poach wildlife general many question,1585914157974843392,1156501930706911232,en,2022-10-28 08:39:34+00:00
3462,3800,planet orphan calf result poach initially care ezemvelo kzn wildlife ,1585912920738652160,862224374056747008,en,2022-10-28 08:34:39+00:00
3463,3801, back decade do save magnificent beast conservation safari wildlife,1585909668894777344,306757401,en,2022-10-28 08:21:44+00:00
3464,3802, good news story friday conservation travel safari southafrica,1585908302449643520,306757401,en,2022-10-28 08:16:18+00:00
3465,3803, friday folk yes friday sta weekend beauty enjoy nice roll mudfreetobesouthafrica sofinstagram welcometoouroffice whitefriday stopthepoaching savethe bigfive exploretheworld,1585908133058199552,580892497,en,2022-10-28 08:15:38+00:00
3466,3804, pajeta let enjoy company rescue chimpanzee game drive visit large black sanctuaryfor inquiry booking contact tel infogokenyacomsafari chimpanzee wildlife conservation africa,1585907612457263104,1229398604965699590,en,2022-10-28 08:13:34+00:00
