,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4440,4737,top story lion tiger elephant primate brink extinction pollinator rapidly die neonicotinoid exposure see ,1520851880313856001,45938095,en,2022-05-01 19:45:18+00:00,"top story: lions, tigers, elephants, primates, and rhinos are on the brink of extinction. our pollinators are rapidly dying because of neonicotinoid exposure https://t.co/36lt8rvjnw, see more https://t.co/awat83qqcg"
4441,4738,stopillatosut leapyeg youralbea dailyhiveyeg robrobbedwards zooinspectors climatereality gretathunberg nytclimate voguemaga,1520846634602704897,931512044309934080,en,2022-05-01 19:24:28+00:00,rt @stopillatosut: @leapyeg @youralberta @dailyhiveyeg @robrobbedwards @zooinspectors @climatereality @gretathunberg @nytclimate @voguemaga…
4442,4739, zoo today saw completely submerge underwater ear nostril blowing bubble bad mom say new speciesfirst world zoohalfhippo half mule call specie snork,1520844582337978368,702234998,en,2022-05-01 19:16:19+00:00,"at the zoo today we saw a rhino completely submerged underwater except its ears and nostrils, blowing bubbles, and… i might be a bad mom… i said it was a new species—first in the world at our zoo—half-hippo, half-rhino, like a mule. we are calling the species snork"
4443,4740, save day piece sale poion profit go conservation effossave day celebrate savetheday conservation savetheday savethea,1520842693852766212,943178241753387008,en,2022-05-01 19:08:48+00:00,"all of my rhino art for save the rhino day 2022
all of these pieces are for sale and a portion of the profits goes to rhino conservation efforts.

save the rhino day is celebrated on may 01, 2022

#savetherhinoday2022 #rhinoconservation #savetherhinoday #savetherhino
#rhinoart https://t.co/h0edqnjdqw"
4444,4741,wild,1520840605894463489,608958921,en,2022-05-01 19:00:30+00:00,wild rhino https://t.co/agob0thciz
4445,4742, founder operation player responsible save white brink extinction translocation task force learn conservation legacy great african hall,1520840539977007104,4720717633,en,2022-05-01 19:00:15+00:00,"as the founder of operation rhino, player was responsible for saving the white rhino from the brink of extinction with a translocation task force. learn more about his conservation legacy inside great african hall! https://t.co/xlole1bez0"
4446,4743, international save dayone time favourite specie rule,1520837338754125825,1322966379679653889,en,2022-05-01 18:47:32+00:00,it's international save the rhino's day...one of my all time favourite species!  rhino's rule!!!🦏🦏🦏 https://t.co/xk4aom8eg0
4447,4744,pehzoo truefactsstated amaze love get see last survive white kenya last month,1520836941209604096,563913794,en,2022-05-01 18:45:57+00:00,@perthzoo @truefactsstated rhinos are amazing!!!!  i loved getting to see the last two surviving white rhinos in kenya last month.
4448,4745, dont understand complaint movie already make wakanda feel park even pet zoo reason dont know need lol,1520836374978457600,3168050858,en,2022-05-01 18:43:42+00:00,i dont understand the complaints. the movie already made wakanda feel like a park. they even have rhinos at the petting zoo... for some reason... don't know why they need those lol https://t.co/lxth6hbmic
4449,4746,xander chose zebra cuddly toy zoo today call frickles love boy,1520834620283047937,182124347,en,2022-05-01 18:36:43+00:00,"xander chose a rhino and zebra cuddly toys at the zoo today. his rhino is called frickles. 
i love that boy 🥰"
4450,4747,sirf kill horn poacher blame dailymaverick,1520832414729359362,1472455015293984775,en,2022-05-01 18:27:58+00:00,rt @rhinosirf: more rhinos are being killed for their horns — and it’s not just the poachers who are to blame via @dailymaverick  https://t…
4451,4748, south african woman leave country dubai nabbed horn luggage tambo international airpo johannesburg,1520831648388067329,173135910,en,2022-05-01 18:24:55+00:00,"a south african woman leaving the country for dubai was nabbed with 12 rhino horns in her luggage at or tambo international airport in johannesburg.
https://t.co/04dsocr4kf"
4452,4749,revelynrodgers ingramwallace think right cooperation specie well know baby fish eat detritus shark teeth insect eat hide clean trade,1520831238201823237,27961715,en,2022-05-01 18:23:17+00:00,@r_evelynrodgers @ingram_wallace i think you have it right there. co-operation between species is well known from baby fish eating the detritus between shark teeth and insects eating rhino hide to clean them. it's a trade .
4453,4750,numerokooldog robinmeisel navyguns desifla eternalvictim mentality black majority run government decade talk blackrun government decide stop poach commit black sell horn chinesevietnamese allows wonder ,1520827685966077952,63225109,en,2022-05-01 18:09:10+00:00,"@numero1kooldog @robinmeisel @navyguns81 @desi_fla you have eternal-victim mentality. the black majority has been running the government for decades but you talk this way.

that black-run government could decide to stop poaching of rhinos committed by blacks to sell horn to chinese/vietnamese but allows it to go on. i wonder why."
4454,4751,sabreakingnews disguise coffee bean stuffed geyser smuggler hid horn tambo ,1520824012816982016,1398251212227497985,en,2022-05-01 17:54:34+00:00,"rt @sabreakingnews: https://t.co/9pa0st9egz | disguised as coffee beans, stuffed in a geyser: how smugglers hid rhino horns at or tambo: in…"
4455,4752,ashakespear wildlife painting elephant painting wildlife,1520821567822999552,752762961794592768,en,2022-05-01 17:44:51+00:00,"rt @art_shakespear: wildlife painting 
elephant x rhino
#art #painting #wildlife https://t.co/6k8mu5l2lk"
4456,4753,belindagreb animal specie endanger threaten loss habitat major reason addition animal ,1520821189215760387,2914635075,en,2022-05-01 17:43:21+00:00,"rt @belindagreb: for every animal species that is endangered or threatened, loss of habitat is a major reason. in addition, animals like th…"
4457,4754,clarkconnors wild yes,1520820658183282688,854948525041373184,en,2022-05-01 17:41:15+00:00,@clarkconnors wild rhino yes
4458,4755,news poach state run park kzn january nothing control dont let anyone tell otherwise,1520820656987852800,250281379,en,2022-05-01 17:41:14+00:00,@news24 there have been 95 rhino poached in 1 state run park in kzn since the 1st of january. nothing is under control and don’t let anyone tell you otherwise.
4459,4756,today save day aim raise awareness educate people happen world poach habitat loss continue threaten remain wild number group work save ,1520819396708556801,1385638544769749000,en,2022-05-01 17:36:14+00:00,"today is save the rhino day! the aim is to both raise awareness and educate people about what is happening to the rhinos across the world. poaching and habitat loss continue to threaten the remaining wild rhinos, but there are a number of groups working to save them https://t.co/l5htipatbe"
4460,4757,let plan stress free vacation east africa single budgetbiowild game visitslions leopard elaphants giraffe zebra cheetah hipposgorillachimp trackingwhite water raft nilebungee jumpingriver surfingkayakingwater fall,1520817276861095937,1500175588023316483,en,2022-05-01 17:27:48+00:00,"let's plan yo' stress free vacation to east africa on a single budget.(bio)
*wild game visits(lions, leopards, elaphants, giraffes, zebras, cheetahs,rhinos, hippos)
*gorilla/chimp tracking
*white water rafting on the nile
*bungee jumping
*river surfing
*kayaking
*water falls https://t.co/4etuxwmxda"
4461,4760,cecdejesus endangeredanimalmay day worldwildlife know savethe day ,1520811374875607040,2468111431,en,2022-05-01 17:04:21+00:00,"rt @cecdejesus: #endangeredanimalmay day 1 - rhino 🦏 @world_wildlife 

did you know that:
⭐️ may 1st is #savetherhino day!

⭐️ 3 of the 5 s…"
4462,4761,also labordelivery crazy imagine animallike shit wild cuz aint doctor kept think ace ventura come ,1520808303965741056,2729737124,en,2022-05-01 16:52:09+00:00,"also, labor/delivery is crazy but imagine being an “animal”

like shit is wild 😂😂😂 cuz ain’t no doctors 

i just kept thinking of ace ventura when he came out the rhino 😂"
4463,4762,onenaturehotels today save daycurrently specie white black indian javan sumatran ,1520808062830845952,499706403,en,2022-05-01 16:51:12+00:00,"rt @onenaturehotels: today is save the rhino day...
currently, out of the five rhino species (white, black, indian, javan, and sumatran), t…"
4464,4763,today save daycurrently specie white black indian javan sumatran critically endanger affirmative action protection become extinct generationssavetheday wildlife,1520807963950297091,3051930193,en,2022-05-01 16:50:48+00:00,"today is save the rhino day...
currently, out of the five rhino species (white, black, indian, javan, and sumatran), three are critically endangered. without affirmative action and protection, they could become extinct in as few as three generations.

#savetherhinoday #wildlife https://t.co/2xmgoo3teo"
4465,4764,rangerbiltong share caringranger biltong inspire legendary institution texas south african wildlife rang,1520807696282398725,360451950,en,2022-05-01 16:49:44+00:00,"rt @rangerbiltong: sharing is caring…

ranger biltong was inspired by two legendary institutions: the texas and south african wildlife rang…"
4466,4765,share caringranger biltong inspire legendary institution texas south african wildlife ranger symbolize strength tenacity guardianship name galvanizes donate proceeds sale international foundation,1520807273538666496,1430370992711417860,en,2022-05-01 16:48:03+00:00,"sharing is caring…

ranger biltong was inspired by two legendary institutions: the texas and south african wildlife rangers. symbolizing strength, tenacity and guardianship, our name galvanizes us to donate proceeds from our sales to the international rhino foundation. https://t.co/urdnhbgvqw"
4467,4766,saveanimals poach dire issuebecause demand horn falsely assume medicinal quality ,1520806625161924608,45620682,en,2022-05-01 16:45:29+00:00,"rt @saveanimals: rhino poaching is a dire issue.

because of demand for their horn, which is falsely assumed to have medicinal qualities, t…"
4468,4767, feel disappointed see dehorn move wildlife sanctuariesit hus see dead elephant poacher take hornspoaching,1520805437486084096,2922560289,en,2022-05-01 16:40:46+00:00,"i feel disappointed when i see dehorned rhinos moving around wildlife sanctuaries.
it hurts more to see dead rhinos and elephants after poachers have taken their horns.
#poaching"
4469,4768,join celebrate savethe day today encourages aware suppo effos save cero extinction bellzi bellziplushie bellziplush bellziplushy plushies fluffiest bellzifriends worldday savethe,1520802915002236929,1437057834,en,2022-05-01 16:30:44+00:00,"join us in celebrating #savetherhino day! today encourages us to be aware of, and support efforts to save the rhinoceros from extinction. 🦏⁠
⁠
#bellzi #bellziplushie #bellziplush #bellziplushy ⁠#plushies #fluffiest #bellzifriends #rhino #worldrhinoday #savetherhino https://t.co/1jjtcgxabu"
4470,4769, save day day encourages aware suppo effos save cero extinction learn effos stop poach ,1520802736463298567,24906749,en,2022-05-01 16:30:02+00:00,"may 1 is save the rhino day, a day that encourages us to be aware of, and support efforts to save the rhinoceros from extinction. learn more about our efforts to stop rhino poaching here: https://t.co/glane1m1nh https://t.co/bbx7tey1iv"
4471,4770,exposelion sharon mgeoch lionlovers ezemvelokznwild barbaracreecy know horrendous sit helplessly loose,1520801353446084608,1501519883292614658,en,2022-05-01 16:24:32+00:00,rt @exposelion: @sharon58642664 @mgeoch @lionlovers5 @ezemvelokznwild @barbaracreecy_ i know it's horrendous but we sit helplessly loosing…
4472,4771,everyone concerned save lion tiger bear rinocerouswhy doesnt anyone care extinction sgoogle see factsrespecteds receive respect deserves,1520800605769404416,269039238,en,2022-05-01 16:21:34+00:00,"#everyone is all #concerned about #saving #lions, #tigers, and #bears; what about the #rinocerous?

why doesn't anyone #care about the #extinction of the #rhinos?

#google it and see the #facts

#respectedrhinos has not #received the #respect it #deserves

https://t.co/xdk3xls8pu https://t.co/ixvuxd3sgl"
4473,4772,savingsurvivors reserve lose single brutal poach attack fear poacher watch ,1520799544467984387,1424249199957266434,en,2022-05-01 16:17:21+00:00,"rt @savingsurvivors: we are on a reserve which lost 4 rhinos in a single brutal poaching attack! 

fearing that the poachers are watching a…"
4474,4773,caxton network news horn luggage tambo airpo woman arrest read ,1520797892180684801,1353264289122054146,en,2022-05-01 16:10:47+00:00,"caxton network news | rhino horn in luggage at or tambo airport – sa woman arrested 
read more here - https://t.co/5lpqzqxrky https://t.co/c9fudswpiq"
4475,4790,impossiblefoods big threat black habitat loss case driven animal wildn,1520797657714905088,749565180711927808,en,2022-05-01 16:09:51+00:00,"rt @impossiblefoods: one of the biggest threats to black rhinos is habitat loss, which in most cases, is driven by animal ag. 

but, #wildn…"
4476,4791, savetheday learn south africa kruger national park fight protect ,1520795182358319104,34305774,en,2022-05-01 16:00:01+00:00,"on #savetherhinoday, learn about how south africa’s kruger national park is fighting to protect its rhinos. https://t.co/k4nipaklgo"
4477,4792, recent conservation news rare sumatran offspring born sumatran sanctuary way kamba national park small step ensure die relative woolly savethe speciespreservation,1520795178537304072,1428430197309677568,en,2022-05-01 16:00:00+00:00,"in recent #conservation news, a rare #sumatranrhino offspring was born at the sumatran rhino sanctuary in way kambas national park, a small step to ensure they do not die out like their relative the #woollyrhino. 
#savetherhino #speciespreservation https://t.co/azktctnqcr"
4478,4793, big threat black habitat loss case driven animal wildnuggies use drastically less land produce ultimately create land space specie black live,1520793655145123848,1928214643,en,2022-05-01 15:53:57+00:00,"one of the biggest threats to black rhinos is habitat loss, which in most cases, is driven by animal ag. 

but, #wildnuggies use drastically less land to produce, ultimately creating more land space for species like black rhinos to live."
4479,4794, savetheday remind impact eat meat make plant animal meat specie black ,1520793651881947137,1928214643,en,2022-05-01 15:53:56+00:00,"on #savetherhinoday, we’re reminded of the impact that eating meat made from plants over animal meat has on species like black rhinos. https://t.co/lhoonqiwty"
4480,4795,basicallygrey interested hyena llama gold horn gold walrus ninja monkey reindeer rex shark skele rex nyp,1520791044400500737,1279834037977219076,en,2022-05-01 15:43:34+00:00,"@basicallygrey_ interested in any? hyena, llama, rhino, gold horn, gold walrus, ninja monkey, reindeer, t rex, shark, skele rex? if so nyp"
4481,4797,yodaever say want scratch back horn,1520788525448318978,223875812,en,2022-05-01 15:33:34+00:00,@yoda4ever he said he wants to scratch his back on those rhino horns.  🤣
4482,4798,theironwidow there pet zoo ,1520783652782698498,1278151818111905792,en,2022-05-01 15:14:12+00:00,@theironwidow there's a petting zoo for the rhinos
4483,4799, tambo passenger intercept try smuggle horn dubai,1520783314440921092,1052470995456471040,en,2022-05-01 15:12:51+00:00,or tambo passenger intercepted trying to smuggle rhino horn to dubai https://t.co/2qp5ns0xnr
4484,4803,news heavy sentence dismantle poach syndicate arrest arm intruder kruger national park ,1520782008217227267,1238876833,en,2022-05-01 15:07:40+00:00,"rt @news24: heavy sentences, dismantling of a rhino poaching syndicate and arrests of armed intruders in the kruger national park have been…"
4485,4804, woman arrest attempt smuggle piece horn newsinvasion news breakingnews dubai southafrica horn edwardkieswetter,1520781327859011585,1475433137748393989,en,2022-05-01 15:04:57+00:00,sa woman arrested after an attempt to smuggle 12 pieces of rhino horns https://t.co/4rozpylwqe via @newsinvasion24 #news  #breakingnews  #dubai  #southafrica  #rhinohorns  @edwardkieswetter
4486,4805,heavy sentence dismantle poach syndicate arrest arm intruder kruger national park success indicate sanparks law enforcement agency control wildlife traffic crime,1520780297956216832,14697575,en,2022-05-01 15:00:52+00:00,"heavy sentences, dismantling of a rhino poaching syndicate and arrests of armed intruders in the kruger national park have been some of the successes that indicate that sanparks and law enforcement agencies are in control of wildlife trafficking crimes.

https://t.co/wfypff5c8j"
4487,4806,wildlifeact bull specifically select relocation order preserve genetics black population,1520777177133899778,1084783936700596224,en,2022-05-01 14:48:28+00:00,rt @wildlifeact: the four bulls were specifically selected for relocation in order to preserve the genetics of the black rhino populations…
4488,4807,indonesia repoed bih new sumatran calf captivebreeding program aim save critically endanger specie extinction,1520776539834527745,1321665652663308289,en,2022-05-01 14:45:56+00:00,"indonesia has reported the birth of a new sumatran rhino calf in a captive-breeding program aimed at saving the critically endangered species from extinction.

https://t.co/kmeictgnko"
4489,4808,wildlifeact prior release new home wildlife act specialise threaten specie monitoring conser,1520776329972654082,1084783936700596224,en,2022-05-01 14:45:06+00:00,"rt @wildlifeact: 'prior to releasing the rhino into their new home, wildlife act – specialising in threatened species monitoring and conser…"
4490,4809,today mother goose day save day andhawaiian lei day,1520776200255377410,1474508830201589762,en,2022-05-01 14:44:35+00:00,"today is mother goose day, 
save the rhino day, 
and
hawaiian lei day."
4491,4810,cnni skull pair trouser remain suspect poacher kill elephant eat lion ,1520773534817128449,1669922624,en,2022-05-01 14:33:59+00:00,"rt @cnni: only a skull and a pair of trousers remained after a suspected rhino poacher was killed by an elephant, then eaten by lions in kr…"
4492,4811,pehzoo truefactsstated day save day ive special love kid,1520773170495725574,10789332,en,2022-05-01 14:32:33+00:00,"@perthzoo @truefactsstated every day is save the rhino day. 🦏

i've had a special love for rhinos since i was a kid."
4493,4812,icymi conservation tourism responsiblejemumwenda caretaker last nohern white pejeta conservancy discus conservation role tourist protect endanger specie planet travelpodcast,1520770518579884033,1109513683154202624,en,2022-05-01 14:22:00+00:00,"icymi ☀️ is conservation tourism responsible?

@jemumwenda , a caretaker for the last northern white rhinos at the ol pejeta conservancy, discusses conservation and our role as tourists in protecting endangered species and our planet. 

🔊 https://t.co/lytptnemwu #travelpodcast"
4494,4813,yoots sauce titan wild bosj lfgggg,1520768623177977856,1069682381525635075,en,2022-05-01 14:14:28+00:00,"yoots, the sauce, titan, the wild rhino. bosj lfgggg https://t.co/muczmptum6"
4495,4814,accredit group help world wildlife fundafrican wildlife foundationinternational foundation,1520768310572371969,4638225918,en,2022-05-01 14:13:14+00:00,"accredited groups who help rhinos: 

🦏world wildlife fund
🦏african wildlife foundation
🦏international rhino foundation"
4496,4815, wonderful organization honor save day donate help fund mission protect natural habitat also consider gain knowledge spread awareness people inform take action,1520768308915712001,4638225918,en,2022-05-01 14:13:14+00:00,"there are some wonderful organizations that honor save the rhino day, and you can donate to them and help fund their mission to protect rhinos and their natural habitat! also consider gaining knowledge and spreading awareness so more people are informed and take action! 🦏"
4497,4816,paulsdailynationaldayannouncementmay day muttsmother goose daymotorcycle mass blessing bike daynatl chocolate parfait daynatl infeility survival daynatl purebread dog daynew homeowner dayphone sick daysave dayschool principal day,1520766654258372608,154038100,en,2022-05-01 14:06:39+00:00,"#paulsdailynationaldayannouncement
may day for mutts
mother goose day
motorcycle mass and blessing of the bikes day
natl chocolate parfait day
natl infertility survival day
natl purebread dog day
new homeowners day
phone in sick day
save the rhino day
school principals day"
4498,4817,save day animal roam eah year hunt extinction guess cero save day encourages aware suppo effos save ,1520765860075421699,403308836,en,2022-05-01 14:03:30+00:00,"📷 save the rhino day q: what animal has roamed the earth for over a million years, and has been hunted to near extinction? a: you guessed it, the rhinoceros. save the rhino day encourages us to be aware of, and support efforts to save the... https://t.co/lv4ucropl9"
4499,4818,king fighter character select screen lookin tournamentanyway clark connors gon win whole thing wild style,1520765513047150596,935499206,en,2022-05-01 14:02:07+00:00,"king of fighters character select screen lookin tournament

anyway clark connors gonna win the whole thing wild rhino style https://t.co/8ptt0fs2yb https://t.co/1ashielsql"
4500,4819, save day savetheday nationalsavetheday,1520765400673394688,2715459990,en,2022-05-01 14:01:40+00:00,"it's save the rhino day! 
#savetherhinoday #nationalsavetherhinoday #rhino https://t.co/9iqdqjfcw6"
4501,4820,sirikoi lodge lewa wildlife conservancy kenyacall email inquiry booking infomuthaigacokemagicalkenya lewa wildlifeconservancy safari,1520764993616203777,67311881,en,2022-05-01 14:00:03+00:00,"sirikoi lodge, lewa wildlife conservancy, kenya
.
.
call or email us for inquiries and bookings
☎️ +254718002012
☎️ +211924 052704
📩 info@muthaiga.co.ke

#magicalkenya #rhino #lewa #wildlifeconservancy #safari https://t.co/cae7hwcs6s"
4502,4821,blight hildassister terrylcooper joncoopeweets well yet coach muslim force team paicipate daily prayer bet hildassister pal clutch pearl demand school fire coach,1520764622982287361,1198071458,en,2022-05-01 13:58:35+00:00,@blight_rhino @hildassister @terrylcooper3 @joncoopertweets better yet - what if the coach was muslim and forced the team to participate in their five daily prayers? i bet @hildassister and pals would all clutch their pearls and demand the school fire that coach
4503,4822,themarketswork people hold accountable people sit back allow anymore,1520764557060452353,108935617,en,2022-05-01 13:58:19+00:00,@themarketswork it’s up to the people to hold these rhinos accountable! the people cannot sit back and allow this anymore.
4504,4823, savetheday today encourage suppo awareness beautiful animal save extinctionplease click see help conservation wildlife africanwildlife,1520762606620975105,1361849528,en,2022-05-01 13:50:34+00:00,"may 1st is #savetherhinoday 🦏

today is about encouraging the support and awareness of these beautiful animals to save them from extinction.

please click here to see how you can help ➡️ https://t.co/zj14vlaelt

#conservation #wildlife #africanwildlife https://t.co/gy44752sc0"
4505,4824,personally touch experience karna get see yang gede dan kuat time show gentleness love protection baby calfnature perfect,1520760074654076932,1101238592,en,2022-05-01 13:40:30+00:00,"personally, it was a touching experience for me karna i got to see rhino yang gede dan kuat at the same time showing gentleness, love, and protection toward her baby calf.

nature is just perfect. https://t.co/zgwjjtuw6f"
4506,4825, life give rain play itand tell naasaha cant embrace inner puddlejumper gate open ampm rain shine unleash adventureunleashtheadventureattimbavati love nature zoo animal cero wisconsindells fyp,1520759523320938498,3325916207,en,2022-05-01 13:38:19+00:00,"when life gives you rain, play in it.
and we're not telling naasaha he can't. embrace your inner puddle-jumper! our gates are open 9am-5pm.  rain or shine. unleash the adventure!

#unleashtheadventureattimbavati #love #nature #zoo #animals #rhino #rhinoceros #wisconsindells #fyp https://t.co/4ozaofwhhd"
4507,4826,fuher south kariega game reserve south africa young watch adult park warn increase risk people left destitute pandemic turn poach,1520758940082094080,11367342,en,2022-05-01 13:36:00+00:00,"further south, in the kariega game reserve, south africa, a young rhino is watched over by an adult. the park has warned that rhinos are at increased risk as people left destitute by the pandemic turn to poaching https://t.co/q4kggyzpb5"
4508,4827,matanyas hope take life seriously include animal preservation black population decline stagger however risen today join humanitarian safari,1520758407409586176,4686401244,en,2022-05-01 13:33:53+00:00,"matanya’s hope takes life very seriously, including animal preservation.  the black rhino population declined by a staggering 97.6% from 1960-1990.  however, has now risen from 2,300 to 5,000 today. 
join us on a humanitarian safari!"
4509,4828,zvopnature name kneecornage height weight kgrank commander command zoo army,1520757502140329984,19147256,en,2022-05-01 13:30:17+00:00,"@zv_opnature name: kneecorn
age: 42
height: 6”8
weight: 119kg
rank: commander rhino

commanding the zoo army"
4510,4829,timeholidays savethedaymay save day specie need help specie black ,1520757221147258881,1510016535611559936,en,2022-05-01 13:29:10+00:00,"rt @time4holidays: #savetherhinoday
may 1st is save the rhino day. there are 5 species of rhinos and all need are help. 3 species (black, j…"
4511,4830,savethedaymay save day specie need help specie black javan sumatran critically endanger push closer extinction visit see help,1520749535261343744,4363020736,en,2022-05-01 12:58:38+00:00,"#savetherhinoday
may 1st is save the rhino day. there are 5 species of rhinos and all need are help. 3 species (black, javan and sumatran) are critically endangered and all are being pushed closer to extinction. visit https://t.co/3j5s8vrstp to see how to help."
4512,4831,young size sabi sand south africa africa wildlife wildlifephotography photography femalephotographer femalewildlifephotographer womenwhoexplore womenwhophoto sheclicksnet womeninphotography womensnaturepotdwomenwildlifephot,1520746163384860672,900050384,en,2022-05-01 12:45:14+00:00,"young rhinos size each other up in sabi sands, south africa. 

#rhino #africa #wildlife #wildlifephotography #photography 
#femalephotographer #femalewildlifephotographer #womenwhoexplore #womenwhophoto #sheclicksnet #womeninphotography #womensnaturepotd
#women_wildlife_phot… https://t.co/zyen42qs2l"
4513,4832,hlubizer yes destroy population perlemoen add organise crime gang time trade horn perlemoen drug disgraceful,1520743686216237056,851046049372397569,en,2022-05-01 12:35:23+00:00,"@hlubizer yes, they are destroying our populations of rhino and perlemoen and added to organised crime and gangs at the same time. they trade rhino horn and perlemoen for drugs. it is disgraceful."
4514,4833,baby give hope save endanger specie nightline,1520743433127661568,49404200,en,2022-05-01 12:34:23+00:00,baby rhinos give hope to saving endangered species | nightline https://t.co/m6ilt3rd5d
4515,4834,helping poach day hlulhluwe umfolozi park single orphan calf rescue uplifted safety,1520742343065931778,2396489030,en,2022-05-01 12:30:03+00:00,@helpingrhinos 95 rhino  were poached in 118 days ( 90 out of hlulhluwe umfolozi park ) and not one single orphaned calf was rescued and uplifted to safety.
4516,4836,justoutrageous cchandlure lunastellarii wellknown savannah animal chose sthey dont even exist wild anymore,1520741023458250752,1418311130792005632,en,2022-05-01 12:24:48+00:00,"@justoutrageous_ @cchandlure @lunastellarii from all the well-known savannah animals you chose rhinos?
they don't even exist in the wild anymore."
4517,4837, need horn,1520740409508769792,1238312307492454402,en,2022-05-01 12:22:22+00:00,only rhinos need their horns. https://t.co/kxna7bfduo
4518,4838, save day paint watercolor pen recognition threaten extinction product mattstarrfinea travel antipoaching africa extinction horn savethes,1520737581968805888,1031339903282495488,en,2022-05-01 12:11:08+00:00,"may 1st is save the rhino day.    i painted this watercolor with pen in recognition that the rhinos are being threatened with extinction with some of these products.   https://t.co/tbxsxwxnv9 
#mattstarrfineart #travel #antipoaching #africa #extinction #horn #savetherhinos https://t.co/0rbpxwwz7s"
4519,4839, save day paint watercolor pen recognition threaten extinction mattstarrfinea travel antipoaching africa extinction horn savethes love wild baby africa,1520737248030994433,1031339903282495488,en,2022-05-01 12:09:48+00:00,"may 1st is save the rhino day.    i painted this watercolor with pen in recognition that the rhinos are being threatened with extinction.   https://t.co/tbxsxwxnv9 
#mattstarrfineart #travel #antipoaching #africa #extinction #horn #savetherhinos #love #wild #babyrhino #africa https://t.co/e1lfqzwnxf"
4520,4842,knowsley safari park england knowsleysafari zoo lion giraffe monkey zebra england unitedkingdom europe sealion fairground train rockstarvlogs noel knowsley chundakattilcreations,1520731924020531200,3079210743,en,2022-05-01 11:48:39+00:00,"knowsley safari park, england 🐂🐅
https://t.co/arm5pxtkjv

#knowsleysafari, #zoo, #lion, #giraffe, #monkey, #zebra, #england, #unitedkingdom,  #europe, #sealion, #rhino, #fairground, #train , #rockstarvlogs , #noel #knowsley , #chundakattilcreations https://t.co/xdn5tsmkxm"
4521,4843,bid auction help preservation endanger horn punchkazirangaauction,1520731379381714944,1500388308282908678,en,2022-05-01 11:46:29+00:00,"bid in the auction that will help in the preservation of endangered one horned rhinos  
#punchkazirangaauction"
4522,4844,inspire india biodiversity allnew unique tata punch kaziranga edition pay homage iconic kaziranga national park home great onehorned punchkazirangaauction,1520731215279828992,1317865509526761477,en,2022-05-01 11:45:50+00:00,"inspired by india’s bio-diversity, the all-new unique tata punch kaziranga edition pays homage to the iconic kaziranga national park - home of the great one-horned rhino.
#punchkazirangaauction https://t.co/gmx3tsv5ot"
4523,4845,bid auction good cause save horn punchkazirangaauction,1520731202830880768,860148047161982977,en,2022-05-01 11:45:47+00:00,"bid in the auction for a good cause of saving one horned rhinos. 
#punchkazirangaauction"
4524,4848,polakidis natgeotravel people try save specie taught photographer ami vitale indelible lesson save,1520729310826541056,1405525437074137107,en,2022-05-01 11:38:16+00:00,rt @polakidis: natgeotravel: the rhino and the people who tried to save his species taught photographer ami vitale indelible lessons. #save…
4525,4849,natgeotravel people try save specie taught photographer ami vitale indelible lesson savetheday travel polakidis,1520729043838152704,2937729053,en,2022-05-01 11:37:12+00:00,natgeotravel: the rhino and the people who tried to save his species taught photographer ami vitale indelible lessons. #savetherhinoday   https://t.co/wmhqeotush https://t.co/5evih2kymm #travel #polakidis
4526,4850,cawthornfornc nail thats back stabber,1520726776208674816,309743401,en,2022-05-01 11:28:11+00:00,"@cawthornfornc you nailed it on that.
rhinos are the back stabbers"
4527,4853, dil hai sir kitni baar jeetoge tatamotorscars proceeds punchkazirangaauction use conservation onehorned superb stuff,1520724447887515648,940497936970014720,en,2022-05-01 11:18:56+00:00,"ek hi to dil hai sir, kitni baar jeetoge @tatamotors_cars. the proceeds from #punchkazirangaauction will be used for conservation of the one-horned rhino. superb stuff!"
4528,4859,punchkazirangaauctiontatamotorscarsinspired india biodiversity allnew unique tata punch kaziranga edition pay homage iconic kaziranga national park home great onehorned,1520720759194193920,1472134487588937731,en,2022-05-01 11:04:17+00:00,"#punchkazirangaauction
@tatamotors_cars
inspired by india’s bio-diversity, the all-new unique tata punch kaziranga edition pays homage to the iconic kaziranga national park - home of the great one-horned rhino https://t.co/fmmkjf7gor"
4529,4860,leejone mattthorn jujuliagrace need top already crowdfunded seem lot money,1520720676835020800,1322421256667410432,en,2022-05-01 11:03:57+00:00,"@leejone50103071 @rhino_uk @mattthorn10 @jujuliagrace why does this need another £50,000 on top of the £69,000 already crowdfunded for it? seems like a lot of money."
4530,4862,horn make thing nail hair make keratin horn grow continuously lifetime white horn grow year record length horn long savetheday endextinction,1520719797775912962,1875527335,en,2022-05-01 11:00:28+00:00,"rhino horn is made up of the same thing our nails and hair are made from, keratin! their horns grow continuously during their lifetime – the white rhino's horn can grow 7cm every year. the record length of rhino horn is 130cm long!  #savetherhinoday #endextinction https://t.co/4v56djdvod"
4531,4864, exhaust onehorned populace ceainly reason concern happy tatamotorscars punchkazirangaauction drive head long last live take interest ,1520718518911893504,1404697378473402368,en,2022-05-01 10:55:23+00:00,the exhausting one-horned rhino populace is certainly a reason for concern and happy that @tatamotors_cars' #punchkazirangaauction drive is a heading. is at long last live. take an interest now.
