,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
6739,8243,best breakfast elli county white perfectly poach eggsmonday morning vance hind elli county cou law vote vance march voteforvance staypositive teamvance waxahachie ennis midlothian,1198962142080356353,32502905,en,2019-11-25 13:50:24+00:00,"best breakfast in ellis county - white rhino. perfectly poached eggs.monday mornings at 7:00!  

vance hinds for ellis county court at law no. 3.  vote for vance - march 3, 2020.  https://t.co/p3pg1a8jnd

#voteforvance #staypositive #teamvance #waxahachie #ennis #midlothian https://t.co/1myigdponz"
6740,8245,vivekwild sad know sabah ten day chair asian elephant specialist group meet iucnssc ,1198961332231389184,1034672840,en,2019-11-25 13:47:11+00:00,rt @vivek4wild: very sad to know this. i will be in sabah in ten days to chair the asian #elephant specialist group meet of @iucnssc   i ho…
6741,8246,scientist create fake horn convincing smell real thing burn conservationist think bad idea,1198961155613560835,86336235,en,2019-11-25 13:46:29+00:00,scientists created fake rhino horn so convincing it smells like the real thing when burned. but conservationists think it's a bad idea. https://t.co/pne3misadz
6742,8247,rare see video song dynamitefundimvelo thula thula help animal poach,1198961067390455814,992857151780638720,en,2019-11-25 13:46:08+00:00,rt @rarerhino: you must see this video and the song is dynamitefundimvelo thula thula helps animals rhinos by poaching https://t.co/aipf7fg…
6743,8248,africana great day also great handler solo traveller tour click,1198960180362391552,823239276267765760,en,2019-11-25 13:42:37+00:00,rt @africana2011: we had a great day to the rhinos and we are also great handlers of solo travellers. be part of the same tour with a click…
6744,8249,sumatran extinct native malaysia last living female dy quote cincinnatizoos terry roth link emilywcpo piece harapans return indonesia,1198959074420936708,57716257,en,2019-11-25 13:38:13+00:00,"sumatran rhinos are extinct in their native malaysia after last living female dies. quotes @cincinnatizoo's terry roth and links to @emilywcpo piece on harapan's return to indonesia.
https://t.co/alcnxkaf61"
6745,8251, africa poach horn high kill decline death encourage conservationist agree poach still pose dire threat africa population ,1198958916983504896,1088482863841005568,en,2019-11-25 13:37:36+00:00,"in africa, 892 rhinos were poached for their horns in 2018, down from a high of 1,349 killed in 2015. the decline in deaths is encouraging, but conservationists agree that poaching still poses a dire threat to africa’s rhino population, which https://t.co/bjbz6z5ew5"
6746,8252,scientist create fake horn use rachel nuwer nyt science,1198958801677881348,336166660,en,2019-11-25 13:37:08+00:00,"""scientists created fake rhino horn. but should we use it?"" by by rachel nuwer via nyt https://t.co/rcomuocdnc #science https://t.co/ranuxpmjjv"
6747,8254,reader new york time think technology aicle pretty cool bet youll scientist create fake horn use rachel nuwer nyt,1198958722657202181,509015167,en,2019-11-25 13:36:49+00:00,"readers of the new york times think this technology article is pretty cool, so we bet you'll like it too! ""scientists created fake rhino horn. but should we use it?"" by rachel nuwer via nyt https://t.co/925z9kffhb"
6748,8255,science news headline scientist create fake horn use rachel nuwer nyt,1198958657691627530,3883934907,en,2019-11-25 13:36:34+00:00,"science news headline: ""scientists created fake rhino horn. but should we use it?"" by by rachel nuwer via nyt https://t.co/grjnoyj0c0 https://t.co/vcrpg3hbyc"
6749,8256,wildlife official malaysia mourn death iman country last sumatran ,1198958512178696192,7612242,en,2019-11-25 13:35:59+00:00,"wildlife officials in malaysia are mourning the death of iman, the country's last sumatran rhino.​ https://t.co/4degdsaxjm"
6750,8257,shabansenyange murchison fall dream time hit road take sidesofahorn community ziwa sanctuary soahug natureboydiaries reciprocalexchange,1198958452074258433,2406859426,en,2019-11-25 13:35:45+00:00,"rt shabansenyange: murchison falls has been a dream. time to hit the road and take sidesofahorn to communities around the ziwa rhino sanctuary. 
#soahug 
#natureboydiaries 
#reciprocalexchange https://t.co/zxs8y66fag"
6751,8258, african cancer foundation,1198958358872477698,988854734848217088,en,2019-11-25 13:35:22+00:00,the african rhino cancer foundation. https://t.co/5gmdhqj5tg
6752,8259,shabansenyange murchison fall dream time hit road take sidesofahorn community ziwa sanc,1198958119184977922,2231782800,en,2019-11-25 13:34:25+00:00,rt @shabansenyange: murchison falls has been a dream. time to hit the road and take @sidesofahorn to communities around the ziwa rhino sanc…
6753,8260,expes divide flood asian market convincing aificial horn help survival science news learn ,1198958069478240256,731904150875873282,en,2019-11-25 13:34:13+00:00,experts are divided over whether flooding the asian market with convincing artificial rhino horn would help or hurt rhinos’ survival. #science #2019 #news learn more here: https://t.co/udtnp2v0e2 https://t.co/iir2mmlud2
6754,8268,expes divide flood asian market convincing aificial horn,1198957351346343936,4691524837,en,2019-11-25 13:31:22+00:00,"""experts are divided over whether flooding the asian market with convincing artificial rhino horn..."" https://t.co/6igciiepni"
6755,8269,scientist create fake horn use rachel nuwer nyt drmarcomz informacion citas medmarcomainezgmailcom,1198957340973830144,881743275924873217,en,2019-11-25 13:31:20+00:00,"""scientists created fake rhino horn. but should we use it?"" by rachel nuwer via nyt https://t.co/wvudaj0mh3 #drmarcomrtz https://t.co/d0odqemd9d información y citas al 9981581862 / med.marcomartinez@gmail.com"
6756,8273,new science news scientist create fake horn use rachel nuwer nyt,1198956530495868929,3883934907,en,2019-11-25 13:28:07+00:00,"new science news: ""scientists created fake rhino horn. but should we use it?"" by by rachel nuwer via nyt https://t.co/grjnoyj0c0"
6757,8277,cnni live release wild kept cage,1198956246797312001,1196842345716764674,en,2019-11-25 13:26:59+00:00,@cnni rhino would have lived if released in the wild and not kept in a cage!!!
6758,8279,late new york time science scientist create fake horn use ,1198956122457169927,2286217195,en,2019-11-25 13:26:29+00:00,"latest from new york times science! ""scientists created fake rhino horn. but should we use it?""https://t.co/zatt4mccjh"
6759,8280, less living wild today sta century human activity cause dramatic decline number today main threat poach habitat loss,1198956078681280513,1196136532928802826,en,2019-11-25 13:26:19+00:00,"there are less than 30,000 rhino's living in the wild today. at the start of the 20th century, there were over 500,000. human activity has caused this dramatic decline in rhino number! today the main threats to rhino are poaching and habitat loss. https://t.co/dbygknnx74"
6760,8282,kawaseforex promote marketing whitelabel tradeviewfx,1198955447170064385,2813218917,en,2019-11-25 13:23:48+00:00,rt @kawase_forex: promoting and marketing your ib or whitelabel https://t.co/djyso6wp1e via @tradeviewfx
6761,8285,extinctsymbol sumatran step closer total extinction,1198954962979631104,391723359,en,2019-11-25 13:21:53+00:00,rt @extinctsymbol: sumatran rhinos are one step closer to total extinction: https://t.co/9kyauujgfs
6762,8286,probable upsc pre question base news item belowwhich follow specie endemic indiai great onehorned cerosii white cero iii black cero onlyb iii onlyc iiid iii ,1198954609743515648,3158951827,en,2019-11-25 13:20:29+00:00,"probable upsc pre question based on the news item below:

which of the following species is endemic to india?

i) greater one-horned rhinoceros
ii) white rhinoceros 
iii) black rhinoceros 

a) i only
b) i and iii only
c) i, ii and iii
d) iii only

https://t.co/ivuxkecnnd"
6763,8287, countryfocus week kenya country epic landforms vast savannah colourful herd wildlife also pioneer come conservation use arm ranger protect elephant,1198954530584584192,150644454,en,2019-11-25 13:20:10+00:00,"our #countryfocus of the week #kenya 🇰🇪 is a country of epic landforms, vast savannahs and the most colourful herds of wildlife. it is also a pioneer when it comes to conservation, using armed rangers to protect rhinos and elephants. 🦏🐘 https://t.co/scddx6ued6"
6764,8290,pubrooms suppoing great british pub rockcheetah rare treat best place still see wild pub,1198953441609101313,20384756,en,2019-11-25 13:15:50+00:00,#pubrooms supporting great british pubs :) rt @rockcheetah: rare treats: the best places to still see rhinos in the wild https://t.co/rq1lwwjuin #pubs https://t.co/k6bb4bzfok
6765,8291,go busch garden africa africawe pas white train comment beautiful areedwin asks know type arethen pas elephant shock find one keep asianthen asks know,1198953361594298368,343490725,en,2019-11-25 13:15:31+00:00,went to busch gardens africa. africa.we pass the white rhinos on the train and i commented on how beautiful they are.edwin asks how i know what type they are.🤦🏽‍♀️then we pass the elephants. i’m shocked to find that the ones they keep are asian.then he once again asks how i know. 🙄
6766,8292, listen new episode dearhankandjohn confuse hank say plane fact horn hank played audio horn realize talk physical horn bull hankgreen,1198953185899089920,312116356,en,2019-11-25 13:14:49+00:00,"i’m listening to the newest episode of @dearhankandjohn and i was so confused when hank said that planes did, in fact, have horns. it was only until hank played the audio of the horn that i realized that he was not talking about physical horns like a rhino or bull 😂 @hankgreen"
6767,8295,ban south african domestic trade horn stop south africa want trade intern change,1198951439348965378,977808625312911360,en,2019-11-25 13:07:53+00:00,ban the south african domestic trade in rhino horn and stop south africa from wanting to trade intern... https://t.co/xndlhnoabo via @change
6768,8296,last sumatran malaysia dy specie almost extinct deforestation poach,1198951132757803010,879755318653100032,en,2019-11-25 13:06:40+00:00,"last sumatran rhino in malaysia dies. species almost extinct after deforestation, poaching https://t.co/4kr2s8lmq3"
6769,8298, anyone know nonbreeding sumatran brought global manage breeding programme mean contextbora msias effos save sumatran thwaed apathetic pay,1198950570448441347,992038506766585856,en,2019-11-25 13:04:26+00:00,"does anyone know what ""non-breeding sumatran rhinos should be brought into a global managed breeding programme"" means in this context?

bora: msia's efforts to save sumatran rhino thwarted by apathetic parties https://t.co/r92czdi3ov"
6770,8299,trump administration approves trophy hunter permit endanger repo abc news abc disgust,1198950418438602754,778086425006903296,en,2019-11-25 13:03:49+00:00,"trump administration approves trophy hunter's permit for endangered rhino: report - abc news - https://t.co/ijhaia17rp via @abc 
disgusting"
6771,8301,theecoheroes sumatran last specie climateemergency sumatran extinct,1198949732095287297,85145657,en,2019-11-25 13:01:06+00:00,rt @theecoheroes: sumatran rhino: this was the last rhino of its species https://t.co/kzndujasfd #climateemergency #sumatranrhino #extinct
6772,8305,bidding farewell iman last sumatran malaysian last sumatran die borneo sanctuary last saturday mark extinction specie malaysia,1198949559168389122,29133133,en,2019-11-25 13:00:24+00:00,"bidding farewell to iman, the last sumatran rhino.

malaysian’s last sumatran rhino died at the borneo rhino sanctuary last saturday, marking the extinction of the species in malaysia. :( https://t.co/lxiidgrgnd https://t.co/mxjeghnyea"
6773,8307,awfs canine conservation program help fight traffic component illegal wildlife crime poach wildlife traffic threaten survival elephant pangolin thats deploy canine hero,1198949514368966656,87278028,en,2019-11-25 13:00:14+00:00,"awf's canines for conservation program helps to fight the trafficking component of the illegal wildlife crime. poaching and wildlife trafficking are threatening the survival of elephants, rhinos and pangolins — that’s why we must deploy more canine heroes. https://t.co/holn9ndnsz https://t.co/3qc8ucg2d1"
6774,8308, last sumatran malaysia die less left world racingextinction sumatra borneo conflictpalmoil,1198949457481682947,2437502443,en,2019-11-25 13:00:00+00:00,"the last sumatran rhino in malaysia has died and there are less than 80 left in the world. #racingextinction #sumatra #borneo #conflictpalmoil
https://t.co/2hfxdxnv4c"
6775,8309,scientist create fake horn use tech,1198949060109094920,4122311729,en,2019-11-25 12:58:25+00:00,scientists created fake rhino horn. but should we use it? #tech https://t.co/yhkoxqle25
6776,8310,new scientist create fake horn use ,1198948108496969729,2329570704,en,2019-11-25 12:54:39+00:00,new: scientists created fake rhino horn. but should we use it? https://t.co/lottuenwdy
6777,8311, world grapple extinction crisis large mammal endanger threaten specie panda tiger polar bear greatly influence ecosystem happen small,1198947943316951041,2289411565,en,2019-11-25 12:53:59+00:00,"as the world grapples with an extinction crisis, our large mammals are among the most endangered. these threatened species – rhinos, pandas, tigers, polar bears and the like – greatly influence their ecosystems. so what will happen to the smaller... https://t.co/yzablg8vrn"
6778,8313, arent clamor disappearance disappearance specie wildlife bbc news malaysia last know sumatran dy,1198947641125670926,550533676,en,2019-11-25 12:52:47+00:00,"why aren't we clamoring more about disappearance after disappearance of species of wildlife? we should be. 
bbc news - malaysia's last known sumatran rhino dies https://t.co/h4sq6umpax"
6779,8314,scientist create fake horn use mrahmedserougi,1198947077687889923,746708599376863232,en,2019-11-25 12:50:33+00:00,scientists created fake rhino horn. but should we use it? https://t.co/ov4qqlu5h7 #mrahmedserougi https://t.co/cuxj64vedz
6780,8315,onsophiastreet ipuh age die cincinnatizoo sire calf emi include harapan sent indonesia make major contributor gene pool current living sumatran ,1198946929490706436,549445327,en,2019-11-25 12:49:58+00:00,"@onsophiastreet ipuh (age 33) died in 2013 at the #cincinnatizoo, but he sired 3 calves with emi (including harapan sent to indonesia in 2015) - making him a major contributor to the gene pool of current living sumatran rhinos. https://t.co/njueudoeto"
6781,8317, last sumatran malaysia die still indonesia specie danger extinction,1198945257456635905,15523710,en,2019-11-25 12:43:19+00:00,"the last sumatran rhino in malaysia just died. there are still some in indonesia, but the species is in danger of extinction. https://t.co/hiahqrzjyi"
6782,8318,rare treat best place still see wild pub,1198945068763107328,19733334,en,2019-11-25 12:42:34+00:00,rare treats: the best places to still see rhinos in the wild https://t.co/n5df4avplk #pubs https://t.co/7sqef592st
6783,8320,sumatran step closer total extinction,1198944783823253504,522593098,en,2019-11-25 12:41:26+00:00,sumatran rhinos are one step closer to total extinction: https://t.co/9kyauujgfs
6784,8321,dominikasanda blow specie already endanger world,1198944340401242112,3297539672,en,2019-11-25 12:39:40+00:00,rt @dominikasanda: another blow for the species which is already among the most endangered in the world https://t.co/rlcjjxmj08
6785,8322,scientist create fake horn use rachel nuwer,1198944336026701825,1076114972390895617,en,2019-11-25 12:39:39+00:00,scientists created fake rhino horn. but should we use it? by by rachel nuwer https://t.co/itsunsetfg
6786,8323,scientist create fake horn use ricric retweet pleaseretweet,1198943474390831105,2263797415,en,2019-11-25 12:36:14+00:00,scientists created fake rhino horn. but should we use it? https://t.co/8fkptitiqx via @ric9871ric #retweet #pleaseretweet https://t.co/0fdssauc2w
6787,8324,scientist create fake horn use time technology nytimes,1198943452651835392,2283966799,en,2019-11-25 12:36:09+00:00,scientists created fake rhino horn. but should we use it? https://t.co/k90otit2wi ny times technology #nytimes
6788,8329,urielfulgencio tictoc human responsible cancer kill even know type cancer animal ,1198942650570870784,3215549691,en,2019-11-25 12:32:57+00:00,@urielfulgencio @tictoc so humans are responsible for the cancer that killed the rhino? do you even know what type of cancer the animal had?
6789,8330,cnn malaysia last sumatran die world wildlife fund list sumatran critically endanger international foundation estimate less alive world,1198942352980594689,82246159,en,2019-11-25 12:31:46+00:00,"rt @cnn: malaysia's last sumatran rhino has died. the world wildlife fund lists the sumatran rhino as critically endangered, and the international rhino foundation estimates that there are less than 80 alive in the world. https://t.co/gy1u7cpgj4"
6790,8332, last female sumatran dy malaysia leave less male brink extinction preetimsoni,1198941905792331776,1612504999,en,2019-11-25 12:30:00+00:00,"the last female #sumatranrhino dies in malaysia — leaving less than 80 male rhinos on the brink of extinction 

https://t.co/ifdvsh4ifg - by @preeti_msoni https://t.co/dvecxaaaeg"
6791,8333,rafollowra live necrocene extinction specie day big extinction lifeforms due industry ,1198941706307158016,1139883743987085314,en,2019-11-25 12:29:12+00:00,rt @rafollowra: we live in the necrocene: extinction of species every day. biggest #extinction of lifeforms on eart due to #industry and ev…
6792,8334,wildfirediva malaysia last sumatran cero diesthe last sumatran cero malaysia die saturday leave small,1198941520277200896,1066307354969473025,en,2019-11-25 12:28:28+00:00,"rt @wildfirediva: malaysia's last sumatran rhinoceros dies
the last sumatran rhinoceros in malaysia died on saturday, leaving the smallest…"
6793,8335,lagbajaseason bbcbreaking personally believe trophy hunter can lion breeder etc low form humanity right murderer child molester africa stop poach pandolins etc dont dont even think ,1198940634763210758,1156501930706911232,en,2019-11-25 12:24:57+00:00,"@lagbajaseason @bbcbreaking i personally believe all trophy hunters and canned lion breeders etc are the lowest form of humanity right up there with murderers and child molesters... where i am in africa they could stop the poaching of the rhino, pandolins etc but they don't they don't even think about it..."
6794,8336,scientist create fake horn use rachel nuwer nyt innovation,1198938689734422528,259380130,en,2019-11-25 12:17:13+00:00,"""scientists created fake rhino horn. but should we use it?"" by rachel nuwer via nyt https://t.co/qxogjybef0 #innovation"
6795,8337,repost cbsnewshunter young belgian malinois keep eye jazz ninedayold giraffe orphanage limpopo province south africa jazz brought abandon mother bih,1198938130918887425,38515532,en,2019-11-25 12:15:00+00:00,"#repost @cbsnews
・・・
hunter, a young belgian malinois, keeps an eye on jazz, a nine-day-old giraffe, at the rhino orphanage in the limpopo province of south africa. jazz, who was brought in after being abandoned by her mother at birth https://t.co/fxuf7fr7sn"
6796,8339, critically endanger dicerorhinus sumatrensis sumatran cero go extinct malaysia last survivor diessumatranceros malaysia sumatra cero,1198937825749741568,1196858408630013954,en,2019-11-25 12:13:47+00:00,"the critically endangered dicerorhinus sumatrensis or the sumatran rhinoceros just went extinct in malaysia after last survivor dies.
https://t.co/mownmjfcxm
#sumatranrhinoceros #malaysia #sumatra #rhinoceros"
6797,8343,scientist create fake horn use nyt science,1198937018505580545,4143914542,en,2019-11-25 12:10:35+00:00,scientists created fake rhino horn. but should we use it? #nyt #science https://t.co/vcklntiyhd
6798,8345,ksafricahack savethe mnangagwa obsess trapping powerwouldnt care impications horn ,1198935950736400385,41572208,en,2019-11-25 12:06:20+00:00,rt @ksafricahack: @savetherhino mnangagwa is obsessed with trappings of power.wouldn't care about impications of the rhino horns.  after fl…
6799,8346,profcolindavis today news sixthmassextinction koala functionally extinct sumatran exti,1198935838232645633,378123727,en,2019-11-25 12:05:53+00:00,"rt @profcolindavis: so, in today’s news from the #sixthmassextinction:

• koalas may now be functionally extinct

• sumatran rhino now exti…"
6800,8347,ladbible specie extinct malaysia terrible news,1198935496447143937,1314044287,en,2019-11-25 12:04:32+00:00,rt @ladbible: the species is now extinct in malaysia. terrible news. 💔 https://t.co/z7sjz1lwef
6801,8348,cseindia sumatran extinct malaysiaextinction,1198930941684510722,1113300344052883456,en,2019-11-25 11:46:26+00:00,"rt @cseindia: sumatran #rhino extinct in #malaysia

#extinction 
https://t.co/f28vwvcwyd"
6802,8349,betterfinancech new development bond proud announce panership credit suisse pwc conservationfinanc,1198928283804549120,2695271413,en,2019-11-25 11:35:52+00:00,rt @betterfinancech: new developments for the rhino bond: proud to announce our partnership with credit suisse and pwc. #conservationfinanc…
6803,8350,guess happens little fella gekkos rogue saw elephant giraffesbut hea stop moment tuiuk travel safari wildlife gekko explore gowild,1198927721935646720,52855610,en,2019-11-25 11:33:38+00:00,"guess what happens to this little fella? when gekkos go rogue! we saw rhino, elephants, giraffes...but this was one of the most heart stopping moments.... @tuiuk 
#ad #travel #safari #wildlife #gekko #explore #gowild https://t.co/8pbpbpcbir"
6804,8352,last week marked sad loss planet last female sumatran pass away specie becomes extinct malaysia secondly large bush fire australia devastate koala specie consider functionally extinctclimateemerguk,1198926275546689537,2858745436,en,2019-11-25 11:27:53+00:00,"last week marked two sad losses to this planet. the last female sumatran rhino passed away, the species becomes extinct in malaysia. secondly, the large bush fires across australia,  was devastating for koala species which are now considered functionally extinct!
@climateemerguk https://t.co/duzwgexs8x"
6805,8353,camanimals devastate news malaysia last sumatran die cancer meaning specie extinct south,1198924831842078720,2894281071,en,2019-11-25 11:22:09+00:00,"rt @cam4animals: this is devastating news: malaysia's last sumatran rhino has died from cancer, meaning the species is extinct in the south…"
6806,8354,new development bond proud announce panership credit suisse pwc conservationfinance bond,1198924449132810241,1718824412,en,2019-11-25 11:20:38+00:00,new developments for the rhino bond: proud to announce our partnership with credit suisse and pwc. #conservationfinance #rhinobond https://t.co/gdecmccrai
6807,8355, spoke atlasobscura museum attack horn feed traditional asian medicine market last decade wild poach,1198924361652211712,2161027910,en,2019-11-25 11:20:17+00:00,"i spoke to @atlasobscura about how #rhinos in museums have been attacked for their horns to feed the traditional asian medicine market in the last decade, just as wild rhinos have been poached.

https://t.co/drq8rszdmn"
6808,8356, sneaky preview come great doorstop new african collection sure amaze addition dora family dora design dora african collection doorstop,1198924337971113985,604562246,en,2019-11-25 11:20:11+00:00,"a sneaky preview of what is come in 2020. this great doorstop from our new african collection is sure to be an amazing addition to the dora family. 
*
*
*
#dora designs #dora #rhino #african collection #doorstop… https://t.co/ctywoilugd"
6809,8357,hunter young belgian malinois keep eye jazz ninedayold giraffe orphanage limpopo province southafrica,1198923509000527876,1376011723,en,2019-11-25 11:16:54+00:00,"hunter, a young belgian malinois, keeps an eye on jazz, a nine-day-old #giraffe, at the rhino orphanage in the limpopo province of #southafrica https://t.co/ponlycdrv8"
6810,8359, win global population increase past decade believe wild unfounately specie fare well ,1198918893265465344,996122231968354311,en,2019-11-25 10:58:33+00:00,"🦏 2019 has been a win for global rhino populations, which have increased by 30% over the past decade with 26,000 believed to be in the wild. unfortunately though, some rhino species have not fared so well though.… https://t.co/5trwtn9rig"
6811,8360,ecovisionaries bring extinct animal back dead digitally nick glass cnnhis name sudan poignantly last kind last male nohern white final year spent nature reserve kenya old,1198918121383514112,3547487593,en,2019-11-25 10:55:29+00:00,"'eco-visionaries' bring extinct animals back from the dead (digitally) - https://t.co/7oqlcux1zo by nick glass, cnnhis name was sudan. and poignantly, he was the last of his kind, the last male northern white rhino. his final years were spent on a nature reserve in kenya. old ..."
6812,8361,sphayoko snacksized horn poacher,1198918099182993408,244459121,en,2019-11-25 10:55:24+00:00,@sphayoko snacksized is a rhino horn poacher
6813,8362,iman malaysia last sumatran die few sumatran left planet sumatran roam asia number shrunk drastically due deforestation poach photo kaisasiren,1198917844643303425,2601402284,en,2019-11-25 10:54:23+00:00,"iman, malaysia's last sumatran rhino, has died. fewer than 80 sumatran rhinos are now left on the planet. sumatran rhinos once roamed across asia, but its numbers have shrunk drastically due to deforestation and poaching. 
👉https://t.co/1z3ccw7iyl

photo ⓒ 
@kaisasiren https://t.co/5iy6akkuyr"
6814,8363, evolve grow horn protection whats make extinct world unfair place,1198917097109282817,278619868,en,2019-11-25 10:51:25+00:00,"rhinos evolved to grow a horn for protection, but it's what's making them go extinct. the world is an unfair place."
6815,8364, last survive sumatran malaysia die due cancer sagisagph extinction,1198916680384045057,1126740804070821889,en,2019-11-25 10:49:46+00:00,"the last surviving sumatran rhino in malaysia has died due to cancer. https://t.co/l8p595usyd

#sagisagph #rhino #extinction"
6816,8365,alexsjourney defender wwf wwfuk sad see white extinction black also threaten,1198915607414157319,845720536130949129,en,2019-11-25 10:45:30+00:00,"@alexs_journey @defenders @wwf @wwf_uk so sad to see them go, our white rhinos are near extinction and the black rhinos are also threatened."
6817,8366, weve lose last malaysian sumatran survive wild koala declare functionally extinct many loss endure wake planet impend death time act extinctionr,1198915357446152197,32430489,en,2019-11-25 10:44:30+00:00,💔💔 “so we’ve lost the last malaysian sumatran rhino (30-100 survive in the wild) and now the koala has been declared ‘functionally extinct’. how many more losses must we endure before we wake up to our planets impending death? it’s time to act now @extinctionr” https://t.co/fb67ewaqkq
6818,8367, definition fail state include extinction specie native jurisdiction state malaysia fail sumatran,1198914965698207744,28629837,en,2019-11-25 10:42:57+00:00,the definition of a failed state should include the extinction of species native to the jurisdiction of the state. malaysia failed the sumatran rhino. https://t.co/5udumb3m1f
6819,8368,febrofirdaus yearold female name iman care wildlife reserve capture die ,1198912928528781318,141102467,en,2019-11-25 10:34:51+00:00,"rt @febrofirdaus: the 25-year-old female rhino, named iman, who has been cared for in a wildlife reserve since her capture in 2014, died of…"
6820,8369, last sumatran malaysia die still indonesia specie danger extinction female die saturday due cancer learn endagered specie wwfs website,1198911712705073152,1140638903986036736,en,2019-11-25 10:30:01+00:00,"the last sumatran rhino in malaysia just died. there are still some in indonesia, but the species is in danger of extinction. a female, she died on saturday due to cancer https://t.co/ll2iebgktd. learn more about that endagered species on @wwf's website https://t.co/gh8sc3wu2q https://t.co/ae2chuzoad"
6821,8370,mess get horn,1198910807993716736,541869479,en,2019-11-25 10:26:25+00:00,mess with the rhino you get the horns. https://t.co/i9mad9iox9
6822,8371,track uganda excite activity offer ziwa sanctuaryread send safari inquiry wildlife adventure instatravel adventure visituganda nature,1198910484868747264,1193821426249355264,en,2019-11-25 10:25:08+00:00,"rhino tracking in uganda is an exciting activity which is only offered in ziwa rhino sanctuary.
read for more and send your safari inquiry  
https://t.co/m6e40jxxyu
#rhino #wildlife #adventure #instatravel #adventure #visituganda #nature https://t.co/lgfye04ajv"
6823,8372, impoant issue century condition forgivable environment ian mcharg matildaplanet sumatran become extinct malaysia mainly due deforestation poach last female call,1198908718508843008,1108796276999639041,en,2019-11-25 10:18:07+00:00,"the most important issue of our century, will be the condition of the forgivable environment.- ian l. mcharg rt @matilda_planet: the sumatran rhino has become extinct in malaysia, mainly due to deforestation and poaching. the last female called… https://t.co/0qxg21ormb"
6824,8373,sumatran cero extinct malaysia say zoologist last specie country female name iman die sooner expect,1198907931846041600,4835802544,en,2019-11-25 10:15:00+00:00,"#sumatran #rhinoceros now #extinct in #malaysia, say zoologists
https://t.co/7laf3qx4v2 
last of the species in country, a female rhino named iman, ‘died sooner than expected’ 😢 https://t.co/dvq5p2xtyw"
6825,8374, crazy conservation often come charity rely donation thats sadly endanger specie gov match donation officialzsl ,1198907437417422854,303083231,en,2019-11-25 10:13:02+00:00,"it's crazy how conservation often comes down to charities that are relying on donations. 

but that's sadly how it is. 

the rhino is an endangered species and uk gov will match donations. 

https://t.co/wixqvthvjc

@officialzsl 

https://t.co/v37smojij1 via @ft"
6826,8375,dolphinangels bellalack deforestation create oil palm plantation cause extinction many specie animal incl ,1198907385965948929,1088338901675229184,en,2019-11-25 10:12:50+00:00,rt @dolphin_angels: @bellalack #deforestation to create oil palm #plantations is causing the #extinction of many species of #animals incl #…
6827,8376,remember bond last year read conservation investment lifeline endanger specie financialtimes officialzsl,1198905830076297217,47456979,en,2019-11-25 10:06:39+00:00,"remember the ""rhino bond"" last year? read this: how conservation investment could be a lifeline for endangered species https://t.co/8osgbtodey via @financialtimes @officialzsl"
6828,8377,charalanahzard dont worry soon publish marvel comic book series explains background story hairy egg role ancestor clone war met yoda palpatine resurrect wooly kill series finale,1198905371664011264,1195057529748951040,en,2019-11-25 10:04:49+00:00,"@charalanahzard don't worry, they will soon publish a marvel comic book series that explains the background story of the hairy egg, the role of its ancestors in the clone wars when it met yoda and palpatine, and it will resurrect the wooly rhino just to kill it again in the series finale."
6829,8378,savethe mnangagwa obsess trapping powerwouldnt care impications horn flurry concern poach stick beat grace mugabe he show interest official esp police cio role poach well know,1198904984273870848,83359373,en,2019-11-25 10:03:17+00:00,"@savetherhino mnangagwa is obsessed with trappings of power.wouldn't care about impications of the rhino horns.  after flurry of concern about poaching, when it was a stick with which to beat grace mugabe, he's shown no interest.  official, esp police and cio, role in poaching is well known."
6830,8379, multifaceted antipoaching programme launch tintswalosafarilodge strengthen conservation wildlife krugerpark tintswalolodges janievdspuy tourismtattler,1198904530492149760,146400048,en,2019-11-25 10:01:29+00:00,"a multi-faceted anti-poaching programme has been launched by #tintswalosafarilodge to strengthen rhino conservation #wildlife #krugerpark @tintswalolodges @janievdspuy @tourismtattler
https://t.co/bz2npx5q1x https://t.co/wzhlurmenx"
6831,8380, late rare studio thanks nehandaradio turisdata sandyjk safari africa,1198903050167095297,973866358705475584,en,2019-11-25 09:55:36+00:00,the latest the rare rhino studios ! https://t.co/mdwsmvqxze thanks to @nehandaradio @turisdata @sandyjk #safari #africa
6832,8381, bih even calf propeies impoant milestone fight poacher contribute save awesome animal extraordinarymoments,1198902915542454284,3293534881,en,2019-11-25 09:55:04+00:00,"the birth of even one #rhino calf on any of our properties is an important milestone in the fight against poachers as we contribute to saving these awesome animals. 

#extraordinarymoments https://t.co/b43ubhlte1"
6833,8383, weekend extinction sumatran becomes extinct malaysia death last female koala functionally extinct australia bushfires destroy habitat,1198902499643723776,3435192275,en,2019-11-25 09:53:25+00:00,"🦏 🐨 

just one weekend during the 6th extinction:

1. sumatran rhino becomes extinct in malaysia after death of last female

➡️ https://t.co/qomzg1hy5g

2. koalas ‘functionally extinct’ after australia bushfires destroy 80% of their habitat

➡️ https://t.co/q7dnrjan13

rt 😢 https://t.co/r0r7lcuvql"
