,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
6342,8353,senixpastilz mueue rxmaye miss literally unkillable online,976744384346521600,2527739826,en,2018-03-22 08:56:22+00:00
6343,8354, sadden hear death sudan last remain male nohern white hope positive outcome tragic extinction,976744274388766720,112204424,en,2018-03-22 08:55:56+00:00
6344,8355,kagire call white coz boer first saw call weit wide coz wide mouth brit misheard white even name specie black long story graz browse leaf,976744205002395648,156193454,en,2018-03-22 08:55:40+00:00
6345,8356, sad news last male nohern white die kenya wildaid wildaidea,976744143484485632,2471739785,en,2018-03-22 08:55:25+00:00
6346,8357,notbabestation living specimen definition extinct use phrase correct difficult process australian zoo success female sent zoo instead natural mating,976744071585718274,36203746,en,2018-03-22 08:55:08+00:00
6347,8359, world last male nohern white die france bird population collapse shit news feed hate ,976743491106689024,35532710,en,2018-03-22 08:52:49+00:00
6348,8360,rachelrileyrr tuskorg sadan last male nohern white survive female southern remain sad grave situation hard believe human ignorant fact extinction asa,976743209639534595,708764219672567808,en,2018-03-22 08:51:42+00:00
6349,8361,longleat keeper leah tell achrisevans team british wildlife lover hop help endanger nohern white,976743001664913409,798277,en,2018-03-22 08:50:53+00:00
6350,8362,awful news week death sudan last male nohern white lucky see last year see specie disappear eye make degradation cause planet real well never get back,976742788531339265,30187959,en,2018-03-22 08:50:02+00:00
6351,8363,zoomtv friend many thing morn ,976742776598511617,915861857667186688,en,2018-03-22 08:49:59+00:00
6352,8364,heavy hea hea broke week reading extinction last male nohern white human really destroy planet mess big time time become accountable action rip sudan humanssuck extinction,976742643748212736,878368686582747136,en,2018-03-22 08:49:27+00:00
6353,8365,yveyong last male nohern white dy sudan leave female member subspecies alive world com,976742553197228032,2384105730,en,2018-03-22 08:49:06+00:00
6354,8366, really enough save water act become extinct nohern white time unite take pledge bring changeho harmonizeoblige worldwaterday,976742463590293504,976434941557751808,en,2018-03-22 08:48:44+00:00
6355,8368, look ancient specie live planet million year yet survive mankind thanks avanidias send legit make cry,976742400772091905,176715779,en,2018-03-22 08:48:29+00:00
6356,8369,good bye white mankind aint kindto specie,976742369709215744,1721318694,en,2018-03-22 08:48:22+00:00
6357,8371,rip sudan last tragic extinction,976742217246265344,320657191,en,2018-03-22 08:47:46+00:00
6358,8372,emotional photo sudan last male nohern white die pejeta conservancy read ,976742212787752960,3131354884,en,2018-03-22 08:47:45+00:00
6359,8375, late poachingwars africasxtinction thanks thehorsecure menzikulati wildlife,976741094812803072,1183947482,en,2018-03-22 08:43:18+00:00
6360,8376,mehwishhayat picture saddens end last male nohern white die today content,976741062134976512,970283573893828608,en,2018-03-22 08:43:10+00:00
6361,8378, death last male white extinction specie ami vitale national geographic creative,976740882580942848,64043826,en,2018-03-22 08:42:28+00:00
6362,8379,goonerreverend case youd think couldve save great white extinction,976740818928177152,3715497315,en,2018-03-22 08:42:12+00:00
6363,8380,sudan last living male nohern white dy kenya,976740748665262080,1070914298,en,2018-03-22 08:41:56+00:00
6364,8382, return say goodbye photographer ami vitale share final moment last male nohern white,976740376961847296,532103826,en,2018-03-22 08:40:27+00:00
6365,8384,naturesvoice rspbskydancer human good againsad sad beggar belief human involve unsavoury incident day ago world look forlornly last male nohern white dyingwhen ever learn,976739479686909952,56464122,en,2018-03-22 08:36:53+00:00
6366,8386,surjyaofficial sudan world last male nohern white pejeta conservancy laikipia country kenya sudan,976739438402330624,852775045315182594,en,2018-03-22 08:36:43+00:00
6367,8387, news human wipe white world specie ticked ever grow list seriously world learn know maybe plastic stas wipe destruction ocean toolate,976739327827955712,196636367,en,2018-03-22 08:36:17+00:00
6368,8388, white male specie prefer see extinct kinda like ,976739172739411968,426533453,en,2018-03-22 08:35:40+00:00
6369,8389,cwoa deeply sadden news sudan last remain male nohern white die ,976739097405423617,815675747536928768,en,2018-03-22 08:35:22+00:00
6370,8390, serious cant believe sudan dead gon miss see ghetto heaven poacher dont roam jungle dear friend,976739047539466240,542593213,en,2018-03-22 08:35:10+00:00
6371,8392,xhnews yao ming sad visit world last male nohern white animal die week,976738696304226305,467323802,en,2018-03-22 08:33:46+00:00
6372,8393,viviannyee sad last living male nohern white eah saveouranimals ripsudan,976738651479642113,67219145,en,2018-03-22 08:33:36+00:00
6373,8394,kenolin know many see crazy madness unserious rumor ability clone something shouldnt human try clone endanger animal least male female new elephant sale specie instead end,976738579350159361,259974396,en,2018-03-22 08:33:18+00:00
6374,8395,estukane human poacher devastate actually eliminate human share planet last nohern white ,976738400089886720,262406088,en,2018-03-22 08:32:36+00:00
6375,8396,alaminkimathi let revisit killing private conservancy usual poacher blame death ten ,976738265666551808,66078014,en,2018-03-22 08:32:04+00:00
6376,8397,world last male nohern white diesreadmore,976738260998242304,941281255747764229,en,2018-03-22 08:32:02+00:00
6377,8398,kanakmanidixit natgeo last country entire eah case frighten thought lose specie ,976737955476922368,1034672840,en,2018-03-22 08:30:50+00:00
6378,8399, brought southern white back brink extinction,976737921633083392,57389140,en,2018-03-22 08:30:42+00:00
6379,8400,invasivealiens horn manufacturing good job rural china,976737884748308480,355802563,en,2018-03-22 08:30:33+00:00
6380,8401, need thisvietnamese youth appeal peer stop use hornleesavethe endangeredspecies racingextinction stoprxtinction stoppoaching killthetrade notradenotprotradebantrophyhunting bantrophykilling,976737810374971392,706807966264066048,en,2018-03-22 08:30:15+00:00
6381,8403,ripnohern white white,976737277421342721,258669452,en,2018-03-22 08:28:08+00:00
6382,8405,kenolinthis photo man honor final moment last living nohern white male extinction look cant agree heabreaking,976737197297606656,148473927,en,2018-03-22 08:27:49+00:00
6383,8406,youthwildlife sad news today sudan last male nohern white die kenyaas young conservationist ,976736930938413056,777141187,en,2018-03-22 08:26:45+00:00
6384,8407, sad unnecessary allow happen extinction specie enrage ,976736665472389120,49452990,en,2018-03-22 08:25:42+00:00
6385,8408,upvoted moment silence serengeti rip sudan world last male nohern white rwebcomics,976736630655606784,141279734,en,2018-03-22 08:25:34+00:00
6386,8409, hate poacher,976736563068420096,75197624,en,2018-03-22 08:25:18+00:00
6387,8410,kenya fall almost black visible face biodiversity loss specie disappear headline,976736496244985856,741418471406350336,en,2018-03-22 08:25:02+00:00
6388,8412,sad news sudan last male white die surely unforgivable day awareness allow happen time take extinction seriously,976735814695735298,3046812267,en,2018-03-22 08:22:19+00:00
6389,8413, tonight edition job swap england cricketer join crusade save extinction kevin pietersens retirement last day nzveng,976735436268883968,404962462,en,2018-03-22 08:20:49+00:00
6390,8414,kamvtv yes wreck schumer pelosi style payback last government shutdown problem help administration unleash mother justice president go easy traitor yes try frame ,976735356426117122,936397468895469569,en,2018-03-22 08:20:30+00:00
6391,8416,greeneconomy conservation commitment accelerate tackle extinctioncrisis,976734778530689024,77790820,en,2018-03-22 08:18:12+00:00
6392,8419, world last male nohern white dead witherino,976734290565361669,377407811,en,2018-03-22 08:16:16+00:00
6393,8420,kenolin garbanzogorilla hard look photo sudan animal dont deserve fate specie condemn ,976734160684552193,750401139015901184,en,2018-03-22 08:15:45+00:00
6394,8421,begin think bad idea make foreign minister bloke diplomatic skill flatulent,976734111946612737,865365015599038464,en,2018-03-22 08:15:33+00:00
6395,8422,wwfzambia world last male nohern white sudan pass age put sleep related illness march ,976734058452529152,797093519684988928,en,2018-03-22 08:15:21+00:00
6396,8423,sudan last nohern white male youtube,976734049212379136,707491701275820032,en,2018-03-22 08:15:18+00:00
6397,8424,spacetimeas sudan world last male white dead specie tht survive evrythng nature threw million yr ,976733906417410050,770285228929712128,en,2018-03-22 08:14:44+00:00
6398,8427,world last male nohern white dead,976733507572699136,2752309928,en,2018-03-22 08:13:09+00:00
6399,8428, deserve die return say goodbye photographer share final moment last male nohern white,976733211718959104,17975728,en,2018-03-22 08:11:59+00:00
6400,8429,saw instagram story someone memory sudan late say day youll take kid empty zoo sure wish well animal shouldnt idea kid derive fun see cage animal ,976733040780210177,2898237565,en,2018-03-22 08:11:18+00:00
6401,8430,today witness extinction specie survive million year survive mankind,976732826048630784,21927348,en,2018-03-22 08:10:27+00:00
6402,8431, legacy continueslast male nohern white death highlight huge extinction crisis,976732764463562753,82125335,en,2018-03-22 08:10:12+00:00
6403,8432,kenolin doubt also happens human being especially lucky enough white male poor prejudice injustice kill ,976732619059671040,2763729123,en,2018-03-22 08:09:37+00:00
6404,8434,rip last nohern white shame humanity brutality take ,976732426687918080,921639269000761345,en,2018-03-22 08:08:51+00:00
6405,8435,ranithefirst love influencers encourage kind discuss extinction know economic,976732411890454529,420583173,en,2018-03-22 08:08:48+00:00
6406,8436,nbcnews sudan world last male nohern white die monday long ago meant ceain extinction ,976732367661555712,59549064,en,2018-03-22 08:08:37+00:00
6407,8437, extinct specie child never see,976731846632407040,878226858235613188,en,2018-03-22 08:06:33+00:00
6408,8438, sad next generation able see male nohern white hope government place country unite team conserve remain able scientific matter miracle,976731840101806082,1705974368,en,2018-03-22 08:06:32+00:00
6409,8439,hop see dramatic plot twist end future unknowingly bunch nohern white inhabit foreign island somewhere pacific,976731762645594112,59709432,en,2018-03-22 08:06:13+00:00
6410,8440,incredibly sad last male white die step extinction,976731582122856449,758220515496628224,en,2018-03-22 08:05:30+00:00
6411,8441,elemarch nearextinct specie child never see telegraph nuzzel thanks nwabuisi,976731508768690176,1894353684,en,2018-03-22 08:05:13+00:00
6412,8443,braincharmrules correction last male nohern white captivity die sorry actually kill euthanasia,976731375679299585,20970193,en,2018-03-22 08:04:41+00:00
6413,8444,sudan world last male white dead specie tht survive evrythng nature threw million yr survive mankind giant soul banish eah eternity tribute sudanthe make cinemad composited aftereffect,976731100788740096,3180362952,en,2018-03-22 08:03:35+00:00
6414,8445, glad top bollywood star mourn passing away last male sudan back home step save kaziranga national park,976731061244891136,115379553,en,2018-03-22 08:03:26+00:00
6415,8448,gmma female nohern white remain scientist hop resurrect population advanced stem cell techno,976730781203640320,28136504,en,2018-03-22 08:02:19+00:00
6416,8450, truly sad image today witness extinction specie survive million year survive mankind sudan last male white ,976730620360626176,516974018,en,2018-03-22 08:01:41+00:00
6417,8451,cnn world last male nohern white die leave female left save subspecies extinctionthe yearold name sudan poor health recent day treat agerelated issue multiple infection,976730515934990336,716341370177372161,en,2018-03-22 08:01:16+00:00
6418,8452,even last eah population cant save single breeding pair day ago last male nohern white ceratotherium simum cottoni die passing leaf survive member subspecies ,976730356706697216,63203769,en,2018-03-22 08:00:38+00:00
6419,8453,white sudan dy hope lose subspecies youtube,976730180843704321,959354473104617472,en,2018-03-22 07:59:56+00:00
6420,8455,absolutely gutted see advanced form ivf safe specie,976729791276765184,299603413,en,2018-03-22 07:58:23+00:00
6421,8457,guardian guardian view disappear protect specie protect editorial,976729621478674432,366476033,en,2018-03-22 07:57:43+00:00
6422,8458,harvest last male white die let save specie,976729567963615232,231295527,en,2018-03-22 07:57:30+00:00
6423,8459,wwf nohern white specie poorly protect,976729490620649473,22762497,en,2018-03-22 07:57:11+00:00
6424,8460,good bye white mankind aint kindto specie needswe totally fking blind,976729133173624832,22501670,en,2018-03-22 07:55:46+00:00
6425,8462,tamereangil ciddi oldugumu pek anlatamadm ama alnt ozetliyor meseleyiold boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976728886913519616,164221785,en,2018-03-22 07:54:48+00:00
6426,8463,sudan world last male nohern white rememberingsudan sudanforever,976728819754139648,2910465846,en,2018-03-22 07:54:32+00:00
6427,8464, utter shame man kind destroy eah greed say goodbye last male nohern white shame destruction bbcnews bbcworld theresamay realdonaldtrump eucopresident dianejamesmep gerardbattenmep stevenwoolfe,976728787625930753,920159544717860865,en,2018-03-22 07:54:24+00:00
6428,8465,beybitol tamereangil sunu okumay dene zaman mantk zerresi var yok anla old boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976728601579147264,164221785,en,2018-03-22 07:53:40+00:00
6429,8466,meandsudan world mourns death last male nohern white travellersa,976728560009465856,1605947118,en,2018-03-22 07:53:30+00:00
6430,8467,sad news last male nohern white die leave daughter granddaughter last subspecies,976728431567126534,963622492882460673,en,2018-03-22 07:52:59+00:00
6431,8469,gmanews world last male nohern white dy,976727999893553152,471730160,en,2018-03-22 07:51:16+00:00
6432,8474,rip sudan last african white male pass away,976727488901431299,2799295303,en,2018-03-22 07:49:14+00:00
6433,8476, feel outrage eddieban tragic death sudan last white exist year do little far late act warn need act prevent extinction specie,976727456907517953,117491100,en,2018-03-22 07:49:07+00:00
6434,8478,spice zuckerberg really sorry malema discus anc return texas bomber reveal last male specie dy trump scandal bad watergate stormy daniel lie detector test jlaw reality star feud luxurious jet world,976727372056662016,20993327,en,2018-03-22 07:48:46+00:00
6435,8479,wwf nohern white specie poorly protect sudan last male white subspecies die ,976727312812138499,991164714,en,2018-03-22 07:48:32+00:00
6436,8480,wretchardthecat specie ever live extinct humanity become dangerously contemptuous bihrate desi,976727174215499776,23896858,en,2018-03-22 07:47:59+00:00
6437,8481,ranger zacharia mutai picture last living male nohern white planet moment euthanised vet due agerelated muscle bone waste disease ole pejeta wildlife park kenya,976727076458979328,140352652,en,2018-03-22 07:47:36+00:00
6438,8482,drcharlaca incredibly sad fact last remain male nohern white diednatgeo savethe savet,976727050567462912,45620682,en,2018-03-22 07:47:30+00:00
6439,8484, join global mourn loss sudan last male nohern white conservation project fund many generous donor incl charge aim secure safe habitat so endanger specie sudanforever onlyleft olpejeta,976727007408087040,293000859,en,2018-03-22 07:47:19+00:00
6440,8485,cooperovic tamereangil meselenin agz yapsyla renkle bir ilgisi yok old boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976727001276043269,164221785,en,2018-03-22 07:47:18+00:00
6441,8486,mwp tbt throwbackthursday jocksafari oct bush walk see wild,976726833755541504,1962769926,en,2018-03-22 07:46:38+00:00
6442,8487,tevfikuyar atp tutmam zaman bilimsel konusalm birazold boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976726783629328385,164221785,en,2018-03-22 07:46:26+00:00
6443,8488,african white male pass awayrip sudan,976726734153240576,940908980129357824,en,2018-03-22 07:46:14+00:00
6444,8490, loss irreversiblehow many verge extinctionwakeup humansrip sudanripsudan ripsudan white lastwhite lastmalenohernwhite lastmanstanding lastmanoneah lastmalestanding extinction death sudanforever sudanthe,976726707951595521,918097708644155392,en,2018-03-22 07:46:08+00:00
6445,8491,timesofindia break world last male nohern white sudan die agerelated complication repos ,976726702230417408,804349714074374144,en,2018-03-22 07:46:07+00:00
6446,8492,watch last male nohern white dy kenya keeper full story,976726681330200577,330826792,en,2018-03-22 07:46:02+00:00
6447,8493,everyone remember sudan isnt time take step preserve life others specie,976726551793319937,403477239,en,2018-03-22 07:45:31+00:00
6448,8494, ark kenya charitable trust join global mourn loss sudan last male nohern white sudan die yesterday pejeta conservancy leave female ,976726331068223488,293000859,en,2018-03-22 07:44:38+00:00
6449,8495,dutchman ancient animal horn front trait long go sad,976726198020534272,322368683,en,2018-03-22 07:44:06+00:00
6450,8496,elemarch commentary technology save nohern white extinction foune ,976725174405025792,3201473039,en,2018-03-22 07:40:02+00:00
6451,8497,georgethornton return say goodbye photographer share final moment last male nohern white,976724973258723329,3119573663,en,2018-03-22 07:39:14+00:00
6452,8498,theanimalteam bbc news nohern white last male sudan dy kenya hang head sha,976724906493792256,830185249426522112,en,2018-03-22 07:38:59+00:00
6453,8500,wildaidea believe god commission death specie brought life kenyan religious leader mourn death ,976724560392458240,1456659506,en,2018-03-22 07:37:36+00:00
6454,8501,hallaboutafrica rest peace world last male nohern white name sudan age ensure end specie peje,976724226123223041,635392217,en,2018-03-22 07:36:16+00:00
6455,8502,ogbonnachineny sudan last male nohern white dy kenya,976724067393863680,931431917425250304,en,2018-03-22 07:35:38+00:00
6456,8503, day age last male white die ever right preserve wildlife american ashamed,976723916407427073,472376102,en,2018-03-22 07:35:02+00:00
6457,8504,wttc today heas olpejeta announcement passing sudan world last male nohern white ,976723848237166596,3670164914,en,2018-03-22 07:34:46+00:00
6458,8505,endanger specie protect government white america bound get shot black question ask sacpd,976723840310042624,75399365,en,2018-03-22 07:34:44+00:00
6459,8506, last african male white sudan eah make human being need respect love take care being aroung ,976723462214467584,846024804088139776,en,2018-03-22 07:33:14+00:00
6460,8508, love new russell design mission help raise awareness make impact help stop extinction poion sale go directly helping shop helping ,976723313308438528,877884481138503682,en,2018-03-22 07:32:39+00:00
6461,8509, become neglectful thing matter life fact life disappear right eye maybe give attention living thing white male wouldnt go extinction,976723175353466880,71784817,en,2018-03-22 07:32:06+00:00
6462,8510, look ancient specie live planet million year yet survive mankind ami vitale writes goodbye sudan planet last male nohern white amadzlan,976723054767124481,38504834,en,2018-03-22 07:31:37+00:00
6463,8511,drdanmagnus nohern white become functionally extinctall hearing news facebook make sense ,976722867726536704,885501673858375681,en,2018-03-22 07:30:52+00:00
6464,8512,lagrimacanta korkenmeister billypean buna dersinizold boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976722824604934145,164221785,en,2018-03-22 07:30:42+00:00
6465,8514,anabahis old boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976722678232092672,164221785,en,2018-03-22 07:30:07+00:00
6466,8515,crzyuncletrump anushkasharma know zoo technique store spermor likely froze dead testis anything extinct mean namely female stillalive specie go wrong ,976722629087375360,190085726,en,2018-03-22 07:29:56+00:00
6467,8516,rabbiwittenberg sadden hear death last male nohern white specie extinct wild http,976722024973459456,885501673858375681,en,2018-03-22 07:27:32+00:00
6468,8517,well first show back hiatus first show top brother circle go killer make plan help spread word ,976721953301045248,988330776,en,2018-03-22 07:27:14+00:00
6469,8518,vshnvsharma today witness extinction specie survive million year survive mank,976721875953901568,2155473641,en,2018-03-22 07:26:56+00:00
6470,8519,barozv tamereangil old boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976721791753379840,164221785,en,2018-03-22 07:26:36+00:00
6471,8520,present oppounities ivory horn pangolin dna test asean country theth asean work group cite wildlife enforcement meeting luang prabang lao stateinltrafficwltrade,976721765622677504,1439377658,en,2018-03-22 07:26:30+00:00
6472,8521,incredible move image ami vitale national geographic creative last moment last living male nohern white plant eah photography florianvienna,976721700439166976,3921429140,en,2018-03-22 07:26:14+00:00
6473,8522,vitaminmoral old boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976721648001998848,164221785,en,2018-03-22 07:26:02+00:00
6474,8523, march photo amivitale december heard plan airlift last nohern white zoo czech republic back africa sound storyline ,976721561561518081,179310840,en,2018-03-22 07:25:41+00:00
6475,8524,justdjunior l forget go observe moment silence extinction specie mankind great tragedy stroopfilm cero ,976721521661095936,50116437,en,2018-03-22 07:25:32+00:00
6476,8525, last male nohen white last precious moment photographerkp olpejeta savingsurvivors savethe willtravers eagletigger wwf natgeowild bbceah wildlifemag animalplanet sudan remembersudan onlyleft,976721505349439488,4494033995,en,2018-03-22 07:25:28+00:00
6477,8526,billypean korkenmeister old boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976721472411652096,164221785,en,2018-03-22 07:25:20+00:00
6478,8527,heabreaking picture find ludicrous sad human hunt magnificent creature edge extinction,976721177262555136,20913321,en,2018-03-22 07:24:09+00:00
6479,8528,chinaorgcn world old male nohern white dy kenya olpejeta,976721107146321920,744139547361976321,en,2018-03-22 07:23:53+00:00
6480,8529,llulogue old boer hunter liken white white man timid disposition oppose black wild fierce tribe interior white saga ian player,976720940120858626,164221785,en,2018-03-22 07:23:13+00:00
6481,8530,internetpalace sudan last male nohern white die today age ,976720780649287680,24185819,en,2018-03-22 07:22:35+00:00
6482,8533,mtee return say goodbye photographer share final moment last male nohern white,976720594711580672,967451591438688256,en,2018-03-22 07:21:51+00:00
6483,8534,footy nicnat westcoasteagles horn pant,976720510472957954,334700546,en,2018-03-22 07:21:30+00:00
6484,8537,thelastleg isitok last male nohern white pass away sad protect roundtheclock arm guard ripsudan poacheggsnots,976720186811314177,22750336,en,2018-03-22 07:20:13+00:00
6485,8539,nohern white poach extinction meet demand horn asia middle east also suffer consequence ,976720166229893120,716343242640531456,en,2018-03-22 07:20:08+00:00
6486,8540,trueyasir rip sudan last male white today witness extinction specie survive ,976720002912083968,963487526123122690,en,2018-03-22 07:19:29+00:00
6487,8542, prospect extinction woodland caribou end century come week last male white lose stand monument humanity hubris folly,976719681158565888,716343242640531456,en,2018-03-22 07:18:13+00:00
6488,8544,rip sudan last nohern white male die old agethis extinction star right face take goodlook comprehend extinction look heabreaking white wildlife coliving compassion climate,976719554821918720,730510359069638656,en,2018-03-22 07:17:43+00:00
6489,8545,olpejeta zoodvurkralove kwskenya rip sudan world ashamed human lack humanity wonder outloud last week saw min story successfully clone polo horse couldnt inovation use someting useful save ,976719442309713920,701685615562248192,en,2018-03-22 07:17:16+00:00
6490,8546,sadden hear last male longer wish live place people actually give shit preserve wildlife,976719342472634368,716162784,en,2018-03-22 07:16:52+00:00
6491,8547, nohern white death feel definite end specie however others,976719339876507648,716343242640531456,en,2018-03-22 07:16:51+00:00
6492,8548, deathbed sudan last male nohern white attempt save specie continue look hopeful,976719027312775168,1600900638,en,2018-03-22 07:15:37+00:00
6493,8550,still come term loss sudan last survive male rare variety l forget kenyan wildlife heritage let strive keep voiceless alive easy thursday,976718944424939520,1434953886,en,2018-03-22 07:15:17+00:00
6494,8551,follow news white exactly kind behaviour stand let keep pressure stop violence towards wildlife ,976718845519032320,2966221116,en,2018-03-22 07:14:53+00:00
6495,8552,euronews get sorrow lose last male nohen white godgift news assure itimpoant gather power protect endanger specie,976718633324785664,218113866,en,2018-03-22 07:14:03+00:00
6496,8553,katekk time heabreaking reminder fragile ecosystem bewe hope new nohern white ,976718607076872192,342159931,en,2018-03-22 07:13:57+00:00
6497,8554,kenya day ago last male nohern white ceratotherium simum cottoni die ,976718604690391040,1175481127,en,2018-03-22 07:13:56+00:00
6498,8555, way cant comprehend idea dinosaur ever exist also go explain future generation live amongst cross elephant horse horn nose unicorn,976718565347876867,325529630,en,2018-03-22 07:13:47+00:00
6499,8558, selfish mankind money resource protect endanger specie get point till extinct rip nohern male white goodbye entire specie ,976718289916387328,107330106,en,2018-03-22 07:12:41+00:00
6500,8559,sudanthe read james mwenda caretaker friend sudan last nohern white,976717971656765440,26466661,en,2018-03-22 07:11:25+00:00
6501,8560, last male death nohern white doom conservebiodiversity wakeupcallforhumans eah rip,976717852177674241,19366735,en,2018-03-22 07:10:57+00:00
6502,8562,ripsudan world last male nohern white die mean end subspecies devastate,976717680291041280,815806286491062272,en,2018-03-22 07:10:16+00:00
6503,8563,thebentobear sudanthe world last male nohern white sudan wedidthis white thebentobear foodphotography food ,976717411931099136,903262806543347713,en,2018-03-22 07:09:12+00:00
6504,8564, return say goodbye photographer share final moment last male nohern white saw ami talk photoshow saturday passionate sad,976717172469915648,374074925,en,2018-03-22 07:08:15+00:00
6505,8565,percentstupid somethingelseyt thats fine wouldve do yeah joke horn even he fully aware horn,976717118451281920,946716204391002115,en,2018-03-22 07:08:02+00:00
6506,8567,jordanfwhite last nohern white eah die day ago female left functionally extinct ,976717017162989569,335129019,en,2018-03-22 07:07:38+00:00
6507,8568,yes shame there hope subspecies therere female left there related southern white many individual,976716979326169088,14512435,en,2018-03-22 07:07:29+00:00
6508,8571, kill white learnt nothing america learn past dont repeat history,976716852381528064,791495960,en,2018-03-22 07:06:58+00:00
6509,8572, day ago last male nohern white ceratotherium simum cottoni die passing,976716799063609344,716343242640531456,en,2018-03-22 07:06:46+00:00
6510,8574,abelleguie today witness extinction specie survive million year survive mankind,976716663306575872,1908575102,en,2018-03-22 07:06:13+00:00
6511,8576,sudanthe world last male nohern white sudan wedidthis white thebentobear foodphotography food blogging creativefood creative foodstyling aofinstagram foodaist instadaily photooftheday photography foodporn foodblogger aworks ,976716520536657920,939171649835945984,en,2018-03-22 07:05:39+00:00
6512,8577, last male guardian eah die doom specie eah extinction today nohern white end,976716471966556160,2930046518,en,2018-03-22 07:05:28+00:00
6513,8579,charge join global mourn loss sudan last male nohern white remain commit raise fun,976716297789693952,156978483,en,2018-03-22 07:04:46+00:00
6514,8580,futurism today witness extinction specie survive million year survive mankind ami vitalesudan last male nohern white ,976716163483881473,744156474759208961,en,2018-03-22 07:04:14+00:00
6515,8581,kenolin cernovich last male nohern white still female nohern white frozen sperm southern white ,976716148300447744,1029268770,en,2018-03-22 07:04:10+00:00
6516,8582,rip sudan world last male nohern white dy age ,976716132362194944,150129315,en,2018-03-22 07:04:07+00:00
6517,8584,ieopinion expresseditorial aicle journal nature january point cent africa wildlife ,976716129451245568,38647512,en,2018-03-22 07:04:06+00:00
6518,8585,tourism update tourismupdate last male nohern white dy generation fight harder loss,976716018964889601,362902915,en,2018-03-22 07:03:40+00:00
6519,8586,world last male nohern white name sudan dy age related complication pejeta conservancy age ,976715980859674624,844070640,en,2018-03-22 07:03:30+00:00
6520,8588,sudan vogons norwegian blue parrot dodo quagga great auk tasmanian tiger extinction theme,976715799292506112,871769486558449664,en,2018-03-22 07:02:47+00:00
6521,8591,gopro sadden hear death sudan last remain male nohern white honor film sudan olpejeta conservancy goproforacause film title last click lea,976715667771723776,3970720572,en,2018-03-22 07:02:16+00:00
6522,8592, specie africanwhite male get extinct grant death euthanasia white african male sudan,976715615565156352,4707855582,en,2018-03-22 07:02:03+00:00
6523,8595,sciencechannel sudan last male white pass he survive daughter granddaughter conservation reserve protect life rip sudan,976715340251099136,230403822,en,2018-03-22 07:00:58+00:00
6524,8596, research subject passing last male nohern white wife patricia scott found notsodepressing news possible good news depend future resultsin order,976715206981189632,893594191,en,2018-03-22 07:00:26+00:00
6525,8597,meet hero protect last nohern white world video,976715128258355200,2358277734,en,2018-03-22 07:00:07+00:00
6526,8598,worry wildlife news herelast male nohern white death highlight huge extinction crisis,976715102341644289,41182394,en,2018-03-22 07:00:01+00:00
6527,8599,extinction male nohern white horrible highlight disgraceful human planet sudan go go specie,976715055378116608,2212834537,en,2018-03-22 06:59:50+00:00
6528,8600, people worried abt data white indian kill non muslim water,976714873362038784,2939789479,en,2018-03-22 06:59:06+00:00
6529,8601,kumarbanerjee female nohern white left planet sad day world ,976714798137159680,966171418491867142,en,2018-03-22 06:58:49+00:00
6530,8602,rip sudan world last male nohern white dy cnnafrica,976714471170129920,28736330,en,2018-03-22 06:57:31+00:00
6531,8603,sudan last male nohern white planet die yesterday kenya leave female subspecies left witness extension,976714443429220352,339052113,en,2018-03-22 06:57:24+00:00
6532,8604,expresseditorial aicle journal nature january point cent africa wildlife park affected war ,976714426433679366,892636394035699712,en,2018-03-22 06:57:20+00:00
6533,8605,jillwinebanks yes heabreaking recognize impact hunter poacher incur vulnerable animal eliminate trophy game hunt demand associate product eliminate,976713973859954688,378246455,en,2018-03-22 06:55:32+00:00
6534,8606,landofrob last male nohern white end specie,976713669789728768,797821356020670464,en,2018-03-22 06:54:19+00:00
6535,8607, beautiful old image instantwild app archivelewawildlife savethe,976713456975056897,2739894242,en,2018-03-22 06:53:29+00:00
6536,8608, death sudan cero many specie go way norwegian blue parrot rarely witness megafauna extinction impoant take jurassic parkstyle miracle save specie let least try,976713205857837056,871769486558449664,en,2018-03-22 06:52:29+00:00
6537,8609, world last survive male nohern white live kenya die month ill healthlast white die,976713101738258438,975103417457651712,en,2018-03-22 06:52:04+00:00
6538,8611,bbcworldservice world last male nohern white die,976712787413094400,1858369796,en,2018-03-22 06:50:49+00:00
6539,8612,dejiadeyanju reuters world last male nohern white dy soul rest peace,976712779502620672,95963751,en,2018-03-22 06:50:47+00:00
6540,8614, bunch jerksworlds last male nohern white dy cnnafrica,976712708572753920,946262890595733505,en,2018-03-22 06:50:30+00:00
6541,8617,gryshon judiwakhungu olpejeta kwskenya lose last male nohern white mzee sudan,976712563789582336,459443453,en,2018-03-22 06:49:56+00:00
