,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
3061,3331,hey greitans want hunt kill beautiful animal,1539002895932313608,1530304883190112256,en,2022-06-20 21:50:58+00:00
3062,3332,savannahcavett furgeson andreeluetrecht chungywungy breaf knwldge notdojaaa hippo predator elephant even chance kill draw tie hippo put pplyear tshis btw,1539002708040065024,447553562,en,2022-06-20 21:50:13+00:00
3063,3333,ericgreitens washingtonpost come house motherfucker hunt permt ill show ,1539001915010187266,1478285913012637696,en,2022-06-20 21:47:04+00:00
3064,3334,happybcast government assam province india home world great onehorned population ,1538999589067403264,1347836124,en,2022-06-20 21:37:49+00:00
3065,3335,lachevron ronfilipkowski crazy end wound kill guy prosecute accessory crime case wed whole lot few ugly threat violence,1538998597278404608,1421724296229965825,en,2022-06-20 21:33:53+00:00
3066,3336,fessdoc best job title didnt even know people nose told job thought operate lush mammal kinda wild rag life edge kinda dude dice death,1538996955933822978,1049638669441802240,en,2022-06-20 21:27:22+00:00
3067,3337,joewelker trophy hunt killer kill brag kill endanger specie way cant shoot back wonder baby home rely wish put junior forest gun know rest,1538992476832182273,1226285268598046722,en,2022-06-20 21:09:34+00:00
3068,3338, dad claim unicorn real make shove horn horse,1538991685123944448,1128333033784868864,en,2022-06-20 21:06:25+00:00
3069,3339,freedomalltime dineshdsouza omgyou advocate shoot twitterthis censorship endif advocate kill political opponent libs winningthe gqp minion people fight right promote violence political enemy,1538990836955881475,1156974743934984192,en,2022-06-20 21:03:03+00:00
3070,3340,wonderful day cotswildtweets many amaze thing love calf,1538989888548261890,139006384,en,2022-06-20 20:59:17+00:00
3071,3341,azbrittney sooner trump call civil war whack job threating kill gop sooner later,1538989018599276545,2594130530,en,2022-06-20 20:55:49+00:00
3072,3342,farvaprice last deployment prior leave eabs number hornet lose probe maiden run gag flight ops caoon grumman iron work always hard beoing product need help vaqrons dont need safe word,1538988861136678912,948696353093439489,en,2022-06-20 20:55:12+00:00
3073,3343,tunesmithcoffey population panda great white shark snow leopard cheetah tiger manatee,1538988713039958016,2609500814,en,2022-06-20 20:54:36+00:00
3074,3344,bebop white recently celebrate bihday dyk group call crash brings whole new meaning term crash pay gpzoo bihdaypay,1538986467317493762,24765758,en,2022-06-20 20:45:41+00:00
3075,3345, maga psycho ultramaga psycho want kill eachother maganonesense magapopcorn,1538986153021526017,1120893635241893888,en,2022-06-20 20:44:26+00:00
3076,3346, conservation black animalrescue savethefuture,1538982022143791107,1497976718904238081,en,2022-06-20 20:28:01+00:00
3077,3347, arrest connection poach nohwest etosha believe arrest namibia poach,1538977486255443968,905818825328926720,en,2022-06-20 20:10:00+00:00
3078,3348,kadeskya jeffmiles even left fyi dont eat kill child rapist say,1538976049500921857,472581097,en,2022-06-20 20:04:17+00:00
3079,3349,finally twoyear delay provincial mec environmental affair ravi pillay announce appointment new member board junekzn poach,1538972704916656128,869959916,en,2022-06-20 19:51:00+00:00
3080,3350,kellieadennis kevinsixx sick bastard extreme right go take kill defense arrest,1538971852013334528,1278504980912025600,en,2022-06-20 19:47:36+00:00
3081,3351,rudy critically endanger black shape horn rub back foh different surface habitat rudys horn make keratin need properly maintain hair fingernail keeper christalove,1538970283079499778,20440823,en,2022-06-20 19:41:22+00:00
3082,3352,morninglivesabc theankolesavethes look president ankole cattle horn appendage make look puny tell chinese ankole horn much strong aphrodisiac look animal safe president make real foune,1538969336702029824,748883984,en,2022-06-20 19:37:37+00:00
3083,3353,danhansen saw many different animal today twycrosszoo year child animal expes giraffe ,1538969214366715909,1368698429023662082,en,2022-06-20 19:37:08+00:00
3084,3354, saw many different animal today twycrosszoo year child animal expes giraffe penguin monkey tiger tooises snow leopard missmeliahcps,1538969080446730240,1377740507800035330,en,2022-06-20 19:36:36+00:00
3085,3355,africansoil hunt business,1538969041993449473,1534640358553968640,en,2022-06-20 19:36:26+00:00
3086,3356,jackhunt yupnever forget ashliand remember kill herand democrat pay allow itrememberin novembervo,1538968977178775560,1471881367885651968,en,2022-06-20 19:36:11+00:00
3087,3357, sho film wildlifefilmmakerwlc member agoetzfilm produce wildlifeleaders sirf sumatran conservation indonesia,1538967573689249796,301796449,en,2022-06-20 19:30:36+00:00
3088,3358,ronfilipkowski ambiguity locker room talk joking hunt hold gun clear threat get someone kill,1538966055875379200,824330840373075968,en,2022-06-20 19:24:34+00:00
3089,3359,cause thats isjoe biden print moneyinflation go upevery lib hmm seem due butterfly land hit telephone pole thus cause power outage south africa simultaneously coincide tsunami,1538963931670126594,1003069321,en,2022-06-20 19:16:08+00:00
3090,3360,guptalesiba someone push narrative chinese ankole horn soup make virile attractive gend,1538962549525331970,1185863356965625856,en,2022-06-20 19:10:39+00:00
3091,3361,check black duty work glove best trade size large ebay ebay,1538961897323696132,871932820276600832,en,2022-06-20 19:08:03+00:00
3092,3362,annefitzpatrick thanks please follow crisis need suppo get help save extinction,1538961774929747974,973866358705475584,en,2022-06-20 19:07:34+00:00
3093,3363,okaukuejo reso wildlife waterhole live camera stream etosha youtube rumble,1538959603852906497,16834156,en,2022-06-20 18:58:56+00:00
3094,3364, enjoy research different kenyan animal national geographic kid website earlier learnt great fact lion elephant leopard,1538959004281581569,3238870679,en,2022-06-20 18:56:33+00:00
3095,3365,helping poach india found horn remove still alive leave authority concerned ,1538958064392470528,1303157979068293120,en,2022-06-20 18:52:49+00:00
3096,3366,wildlifefocus arm suspect poacher shot dead kruger national park superooper read htt,1538954303821467652,566228059,en,2022-06-20 18:37:53+00:00
3097,3367,mollyploofkins today gqp candidate told suppoers kill ,1538953093865414660,1462393143786184711,en,2022-06-20 18:33:04+00:00
3098,3368,population panda great white shark snow leopard cheetah tiger manatee blue whale lion polar bear elephant giraffe hippopotamus gorilla human,1538952610308292609,380586269,en,2022-06-20 18:31:09+00:00
3099,3369,caxdj mrmokelly right add come today show gear strike team mission kill ,1538951936493248513,131185749,en,2022-06-20 18:28:28+00:00
3100,3370, someone push narrative chinese ankole horn soup make virile attractive gender horn wan see something,1538950681373065222,1444291456441667584,en,2022-06-20 18:23:29+00:00
3101,3371,onlycrownking wild folk do work together even end work together suppo cheer use lead great work king research thanks,1538950020938047488,1269369372746878982,en,2022-06-20 18:20:51+00:00
3102,3372,gtconwayd corrupt nah there lot corrupt people there lot corrupt people call good people corrupt really want live day rule kill take look tuff ,1538948744447524864,1346119649218473986,en,2022-06-20 18:15:47+00:00
3103,3373,candacnll msnbc maddowblog problem american believe donald trump prosecute january thats lose argument guess horn gourd ,1538948723228790785,1420765379975127045,en,2022-06-20 18:15:42+00:00
3104,3374,awoaca thegoodliars try say twitter protects ceain category age nationality etc ,1538945249111851012,956955048185131008,en,2022-06-20 18:01:54+00:00
3105,3375,planetzoogame always enjoy visit veszprem zoo hungary especially see pablo ,1538943154640101376,2453287945,en,2022-06-20 17:53:34+00:00
3106,3377, come narwhal baby goat horn despicable movie horse horn go need look ,1538942379712970753,1341015503188455426,en,2022-06-20 17:50:30+00:00
3107,3379,kokid come check themunchiemafia passionate people care donation rainforest trust international foundation sale,1538940460986560513,1506406725032681473,en,2022-06-20 17:42:52+00:00
3108,3380,donie sirdukedevin take greitens suggestion kill someone consider gop ma say nothing ,1538939375010164739,933384230553387008,en,2022-06-20 17:38:33+00:00
3109,3381, endanger shhh dont tell hell shoot ,1538938786993713152,169720208,en,2022-06-20 17:36:13+00:00
3110,3382,fairmidland look mother give bih ,1538938675920359426,2980203298,en,2022-06-20 17:35:47+00:00
3111,3383,bird rest sun chester zoo flock animal bird ground elephant mammal wildlife endanger specie indian african zoo chester habitat lion antelope giraffe redpanda sloth bird flamngo,1538935801198829570,1008682620,en,2022-06-20 17:24:21+00:00
3112,3384,bluehistori week viceroy lord linlithgows hunt kill leopard bear tiger,1538935069812719617,464363847,en,2022-06-20 17:21:27+00:00
3113,3385,greitens dangerous man advocate hunt pay tolerate well votebluetosavedemocracy democracy stake dont stand demand well country demcast demvoice twitter take ,1538934272450473984,1148128076519182337,en,2022-06-20 17:18:17+00:00
3114,3386,sykescharlie crazy kill anyone disagrees go forward happen politician use actually pitch solution fellow citizen guess believe sen josh hawly ,1538932426713481218,116430024,en,2022-06-20 17:10:57+00:00
3115,3387,shannonrwatts erm generally speak correct spell dont live run shitty little house state live africa picture case anyone didnt spot filum,1538930579567267841,938206549960548352,en,2022-06-20 17:03:36+00:00
3116,3388,get hunt permit honest question point political expression become incite violence lose legal protection,1538927299634003970,2889924959,en,2022-06-20 16:50:34+00:00
3117,3389,there lot wrong political candidate make glorifies gun violence political opponentsbut big issue consider endanger illegal hunt,1538926239993450496,1054860611828490240,en,2022-06-20 16:46:22+00:00
3118,3390,theregulargirlt kittyrabbit found specific region rest wild life pretty common many pa country there leopard mumbai unfounately slum colony encroach wild life reserve land mean less space ,1538925971457421313,2887045044,en,2022-06-20 16:45:18+00:00
3119,3391, sick tire hearing poach endanger creature dont care best way cook ,1538925952163532802,1174296928131198976,en,2022-06-20 16:45:13+00:00
3120,3392,kevinsixx sick bastard extreme right go take kill defense arrest greitens told ,1538925393801105409,827537010952843264,en,2022-06-20 16:43:00+00:00
3121,3393,meidastouch irresponsible democrat kill people get let ask govenors covid nursing home police mandate result clearly death,1538924538108469249,1519776531635187713,en,2022-06-20 16:39:36+00:00
3122,3394,ericgreitens dangerous disgust person dare run inspires violence someone inspire actually kill ,1538919886189219840,910733457952735232,en,2022-06-20 16:21:07+00:00
3123,3395,reedhowardva rpsagainsttrump forgot different crime endanger specie act,1538919291893862400,778012838,en,2022-06-20 16:18:45+00:00
3124,3396,comrademdu president zuma fight poach ramaphosa benefiting poach ask ,1538918615235407878,370166151,en,2022-06-20 16:16:04+00:00
3125,3397,adamkinzinger really believe idiot hold gun permit adveise ithis care hunt unlimited clidren kill scholl suppose learn attend lesson rhyinos biology class,1538918374205444096,1497636147631210500,en,2022-06-20 16:15:06+00:00
3126,3398,retro apocalypse preorder tomorrow fan channel oversized blister retro year marketing beg cannonand baby ,1538918288369016832,1269336625743572999,en,2022-06-20 16:14:46+00:00
3127,3399,ericgreitens comically large gun reference african safari era musket youd kill fuck go shit hole country many old hick go take literal call violence,1538917986416869377,1065685082244096000,en,2022-06-20 16:13:34+00:00
3128,3400,tetzoo evidence triceratops visit cave viable piece behaviour give variety animal ,1538916816977809413,1307242261730729988,en,2022-06-20 16:08:55+00:00
3129,3401,repswalwell also talk fact endanger specie due hunt global warm nobody ever make light hunt majestic endanger animal,1538916255616450560,1346506123491352580,en,2022-06-20 16:06:41+00:00
3130,3402,tetzoo track associate skeleton show sauropod mostly social animal propoionally tiny baby cow ,1538916043837657089,1307242261730729988,en,2022-06-20 16:05:51+00:00
3131,3403, hunt history bad arm dealer shes take poacher,1538914007058464773,14449098,en,2022-06-20 15:57:45+00:00
3132,3404,guysnsweatpants evanknxxx xxx perfect boy make wild noholdsbarred sexi wish themthey beautiful way,1538913038404923395,66478233,en,2022-06-20 15:53:54+00:00
3133,3405,emgorse tractorlaw nbrink ericgreitens fbi come kill def fight word encourage violence especially target breach peace,1538912660200181760,27977735,en,2022-06-20 15:52:24+00:00
3134,3406,fpwellman jefftimmer didnt take action lightly call fbi tip line regard clear incitement violence cosplay navy seal team storm private residence kill occupant tell people cant huntkill want,1538910588759429123,24234021,en,2022-06-20 15:44:10+00:00
3135,3407,votevets fbi secretservice ericgreitens man need stop elect official yet speech protect last time checked endanger specie,1538909718919450626,1414912247017656331,en,2022-06-20 15:40:43+00:00
3136,3408, take account potential black swan grey come year many make recent bear market look cub comparisonn,1538909205285187585,66960207,en,2022-06-20 15:38:40+00:00
3137,3409,leviathanww ericgreitens gun nut hunt psychopath feel guy trump give authority hunt possibly kill frankly frighten,1538908084780691456,38071416,en,2022-06-20 15:34:13+00:00
3138,3410,mikedrucker still wait headline man shoot kill local zoo misunderstand recent political discourse,1538907536451158017,16842744,en,2022-06-20 15:32:02+00:00
3139,3411,adamkinzinger use threat win senate seat pathetic sad thing probably kill real,1538907219076464642,911911067189747713,en,2022-06-20 15:30:47+00:00
3140,3412,jjmacnab wrong many level freak endanger democracy,1538907011043143681,2375461488,en,2022-06-20 15:29:57+00:00
3141,3413,thekjohnston twittersafety real legged vegetarian endanger,1538904469068468231,752607720306532352,en,2022-06-20 15:19:51+00:00
3142,3414,ready dehorn black ssiyinqaba,1538903948374966273,2651205816,en,2022-06-20 15:17:47+00:00
3143,3415,parkermolloy top endanger specie see number dwindle due combination poach global warm make light hunt,1538903426167410689,1346506123491352580,en,2022-06-20 15:15:42+00:00
3144,3416,rpsagainsttrump cant believe endanger really talk ,1538901951471132672,1500848182884016133,en,2022-06-20 15:09:51+00:00
3145,3417,jojofromjerz ronfilipkowski say let arm laser operate semi automatic bullet proof protection,1538900787434250242,1458026137125281795,en,2022-06-20 15:05:13+00:00
3146,3418,meidastouch think call hunt endanger ,1538900552251154432,1182919745609158658,en,2022-06-20 15:04:17+00:00
3147,3419, cjpoboy zaleskiluke ericgreitens even scarierthat win primary ppl vote ppl call christian sit church pew sunday morning vote guy ask people kill gqp,1538899527939260416,770396986952577024,en,2022-06-20 15:00:13+00:00
3148,3420, remember tour michigan dinner person house ton hunt aifacts include horn complain pretty openly obama take away hunt right nervously remark uhhrare trophy,1538899485685866498,5911502,en,2022-06-20 15:00:03+00:00
3149,3421,thenamibian guy really protect horn dont make mass horn removal poacher reason kill ,1538899154050633729,247042845,en,2022-06-20 14:58:44+00:00
3150,3422,jojofromjerz lick spittle cock sucker enter room last speaks volume really idea apa endanger animal,1538898738483060736,931468815522676736,en,2022-06-20 14:57:05+00:00
3151,3423,eastman save extinction thursdayafrica,1538897804252389378,2273829730,en,2022-06-20 14:53:22+00:00
3152,3424,ronfilipkowski kill cant eat ,1538897736522686465,808096410742784001,en,2022-06-20 14:53:06+00:00
3153,3425,ericgreitens say kill name eric greitens,1538897603873710080,3398122792,en,2022-06-20 14:52:34+00:00
3154,3426,ericgreitens somgi thought extinctits come hunt ownits prove contagion cant stop willingkilling vote sanity,1538895812780072961,1882492056,en,2022-06-20 14:45:27+00:00
3155,3427,maggienyt show hunter stalk wild wld direct reference kill political opponent wld get wink pas metaphor due rino epithet masked commando uniform wmachine gun bursting suburban home break metaphor,1538894726241300480,348418431,en,2022-06-20 14:41:08+00:00
3156,3428,patcharcana rabit nogad kinda wild safari rinos instead ,1538894464403611648,1360818962,en,2022-06-20 14:40:06+00:00
3157,3429,ericgreitens word go really kill people rino cant mean mince word doesnt work easily cou,1538894431473893376,1292670612637282304,en,2022-06-20 14:39:58+00:00
3158,3430,meidastouch group lion protect wildlife attack kill hunter southafrica leave uneaten boot rifle karma,1538894214884466688,21222912,en,2022-06-20 14:39:06+00:00
3159,3431,moishesmom breeder release back wild year focus wildlife trophy hunt ever http,1538891838765023233,582657001,en,2022-06-20 14:29:40+00:00
3160,3432, indigenous south africa first found worldwide welcome hesc babette know little thaba become great friend thaba wear blanket give couesy blankies baby orphan wildlife,1538879507981119489,202622656,en,2022-06-20 13:40:40+00:00
3161,3433,grandmagrit shes hasbeen do politician extinct specie leftist democrat control globalist billionaire elite trump staed populous workingclass poor movement scar hell nobility,1538877915944845313,1482583896235642881,en,2022-06-20 13:34:20+00:00
3162,3434, kaiju basically giant cero instead horn knifehead go think fun design,1538876200910585856,1017408660232916992,en,2022-06-20 13:27:31+00:00
3163,3435,woodlandbirder someyeo pgreenfielduk inkcapjournal coreenmgrant petemrcooper anyone do sum think make concession active meta population management plan approach adopt sumatran banteng legit rewilding shift areademanding specie cant move site,1538875578769719299,389988390,en,2022-06-20 13:25:03+00:00
3164,3436,woodlandbirder someyeo pgreenfielduk inkcapjournal coreenmgrant petemrcooper write manage metapop mind eye theyre banteng java shift large protect area see pa equivalent large trophic rewilding site sumatran,1538872605259796480,389988390,en,2022-06-20 13:13:14+00:00
3165,3437,hodilu yearold kenyan fugitive want wildlife least horn drug traffic extrad,1538871813379325952,863846876545724416,en,2022-06-20 13:10:05+00:00
3166,3438,hodilu friday jury rule man found dead habitat construction site oregon zoo ,1538871508864536576,863846876545724416,en,2022-06-20 13:08:53+00:00
3167,3439,news aicle lead south african private breeder announce plan annually release farmbred wild help restock population decimate poachingread saveour poach,1538869068299702277,707597290161246208,en,2022-06-20 12:59:11+00:00
3168,3440, government assam province india home world great onehorned population complete biannual census share amaze newsread conservation success onehorned,1538867430537080833,1123306833991487488,en,2022-06-20 12:52:40+00:00
3169,3441,also want tht bought bunch tribals help kill insect learnt guard,1538866339867131911,1354096412603150337,en,2022-06-20 12:48:20+00:00
3170,3442,machinerylist rfllpg sale equipmentforsale heavyequipment machinerymarketplace,1538866144534089728,1172523734764326913,en,2022-06-20 12:47:34+00:00
3171,3444, breeder release back wild year wildlifefocus,1538864305264857094,1450118365461286915,en,2022-06-20 12:40:15+00:00
3172,3445,behold black number drop year awesome animal face possible extinction nature,1538862873526407168,1031708195176079362,en,2022-06-20 12:34:34+00:00
3173,3446,protectwldlife stupid belief powder horn keratin medicine hope put much ,1538862836742467584,3171040368,en,2022-06-20 12:34:25+00:00
3174,3447,senzile alinaka battalion horn also expensive military invade south africa,1538862717066518528,581058218,en,2022-06-20 12:33:57+00:00
3175,3448,eianews tanzania ban donkey slaughter stop risk extinction repo highlight increase evidence criminal involvement,1538859205351903233,2801804704,en,2022-06-20 12:19:59+00:00
3176,3449,thenamibian poach scourge environment forestry tourism minister pohamba shifeta say wildlife crime address afte,1538857974403416064,1439667436048027650,en,2022-06-20 12:15:06+00:00
3177,3450,villager help maintain zero poach pobitora wls forest official,1538857893918826497,9366272,en,2022-06-20 12:14:47+00:00
3178,3451,planet know internationalzebraday always utter treat see beauty wild ,1538856180151361541,1537383691093266432,en,2022-06-20 12:07:58+00:00
3179,3452, arrest come week ezemvelo kzn wildlife repoed wouldbe poacher arrest different day hluhluweimfolozi park hip bring number poacher arrest hip ,1538854970962870272,2396489030,en,2022-06-20 12:03:10+00:00
3180,3453,poach scourge environment forestry tourism minister pohamba shifeta say wildlife crime address carcass discover horn remove etosha national park begin june,1538852176654630913,40850617,en,2022-06-20 11:52:04+00:00
3181,3454,suespurgin southafrica arrest intelligence driven operation germiston possession horn conceal veh,1538850758153715714,878226858235613188,en,2022-06-20 11:46:25+00:00
3182,3456, play crucial role ecosystem consume large amount vegetation help shape african landscape benefiting animal keep healthy balance ecosystem,1538845188826836994,399366751,en,2022-06-20 11:24:18+00:00
3183,3457,melodythornton admit asian vietnamese large consumer horn hate consume indifference responsibility hope watch video entirety terrorist hate ,1538844540647399424,973866358705475584,en,2022-06-20 11:21:43+00:00
3184,3458,rakgadiem horn horn,1538842702653030400,2332437315,en,2022-06-20 11:14:25+00:00
3185,3459,villager help maintain zero poach pobitora wls forest official shillongtimesin,1538841742740365314,560159133,en,2022-06-20 11:10:36+00:00
3186,3460,humanshave always thing shoot anythingthat even resembles ivory pock hole moonmust horn rise,1538839852418203649,1439544301269106692,en,2022-06-20 11:03:05+00:00
3187,3462,give live planning dream getaway think quick city break matter there bumper free donation raise visit giveasyoulive online bookconservation ukcharity,1538837061225943040,519683539,en,2022-06-20 10:52:00+00:00
3188,3463,track tanzanian tanapa ranger fzsfrankfu staff quite experience manage successfully monitor protect population past decade grow today black serengeti,1538836120221454337,844507400136744960,en,2022-06-20 10:48:15+00:00
3189,3464, wife big cat sanctuary kent yesterday learn even british park danger poacher,1538832443205115904,838041028737265664,en,2022-06-20 10:33:39+00:00
3190,3465,deep ravine cut forest eastern western flank aberdare range many clear stream waterfall ark calgaryzoo mountain forest conservation panershiparknature waterfall waterfall theaberdares waterfallvideo kot,1538832133887774720,293000859,en,2022-06-20 10:32:25+00:00
3191,3466,horni awesome drwillfowlds action teach vetsgowild student buffalo relocation wildlifevets conservation ,1538827764593217536,1265811674520567810,en,2022-06-20 10:15:03+00:00
3192,3467,mongabay zimbabwe continue push international suppo sell stockpile elephant ivory horn sayi,1538826952232079360,22230837,en,2022-06-20 10:11:50+00:00
3193,3468,drwillfowlds arrest connection poach nohwest etosha believe arre,1538826369009958913,396029563,en,2022-06-20 10:09:31+00:00
3194,3469, met baraka blind drop enclosure day week feed talk devote keeper askmott wildlife animal nature africa safari wildlifephotography conservation savethe,1538825075604049928,1128544278626611201,en,2022-06-20 10:04:22+00:00
3195,3470,save beautiful animal privileged see go africa severe penalty crime,1538822395351298048,1353833513858949127,en,2022-06-20 09:53:43+00:00
3196,3471,mrasadu kisitu urauganda prohibit item include narcotic drug ivory horn endanger specie expoweek ugandaexpos ugandaexposed mticuganda govuganda,1538822325063262209,1242344790836031488,en,2022-06-20 09:53:26+00:00
3197,3472,film beautiful serengeti yet chapter aede science documentary effect call anthropause wildlife africa famous national park population endanger black staed spread,1538822188979130371,844507400136744960,en,2022-06-20 09:52:54+00:00
3198,3474, breeder release back wild year focus wildlife trophy hunt ever,1538817710670372865,4727148435,en,2022-06-20 09:35:06+00:00
3199,3475,kigozi say prohibit item expo narcotic drug ivory horn endanger speciesnepweekexpoweek,1538814299178770437,1006091525972004864,en,2022-06-20 09:21:33+00:00
3200,3476,situation assam extremely grim district state floodhit lakh people affected people die last hour take total roadkill include leopard ,1538814121029910528,44861089,en,2022-06-20 09:20:50+00:00
3201,3477,new conservation collaboration aardvark apparel offer stylish golf apparel donate percentage wear projectkzn suppo endanger specie conservation find online facebook instagramstrongeogether,1538813694498508803,377298812,en,2022-06-20 09:19:09+00:00
3202,3478, visit elewana kifaru house plunge timeless tranquility africalocated worldfamous lewa conservancyhome east africa healthiest black white populationsthis bijou propeyappropriately take name swahili word ,1538811577566126080,1407983072696541186,en,2022-06-20 09:10:44+00:00
3203,3480,ugandaexpos prohibit item expo narcotic drug ivory horn endanger specie,1538810953667444741,3230313275,en,2022-06-20 09:08:15+00:00
3204,3481,black game lodge familyfriendly accommodation pilanesberg national park situate foot ancient volcanic crater lodge provide access array family activity saonline enquire,1538809861135286272,1127353775860195333,en,2022-06-20 09:03:55+00:00
3205,3482,prohibit item expo narcotic drug ivory horn endanger specie,1538809172443074561,3000955353,en,2022-06-20 09:01:11+00:00
3206,3483, black calf graze nairobi national park nairobi city kenya backgroundcredit boniface muthonisopa imageslightrocket getty image,1538808886039306241,18052384,en,2022-06-20 09:00:02+00:00
3207,3484,janvanriebeeck hasnt invade africa horn ,1538808653976850433,4878825892,en,2022-06-20 08:59:07+00:00
3208,3485,amirkarimi lucrafund second animal hunt africa get new label day trophy hunt whic,1538806965287239680,1103633025974370304,en,2022-06-20 08:52:24+00:00
3209,3486,theafricanencos die exploreuganda top bottom time sneak quick trip ust,1538806331762688001,1262438810123722752,en,2022-06-20 08:49:53+00:00
3210,3487, fire brigade call early morning major fire copenhagen zoo great relief firefighter able rescue giraffe burning barn,1538805978589761538,44861089,en,2022-06-20 08:48:29+00:00
3211,3488,topthestreets economics law demand supply south africa instance general demand horn commodity expensive asia,1538800372424265728,2399220375,en,2022-06-20 08:26:12+00:00
3212,3489, say white poacher justify act say purely business point morality win financial greed fuck,1538799981640962049,3153517077,en,2022-06-20 08:24:39+00:00
3213,3490, accepted sponsorship horn poacher business decision,1538799742615965696,23355369,en,2022-06-20 08:23:42+00:00
3214,3491, cow expensive meat doesnt need refrigerator milk cure hiv aid control coronavirus immediately horn useful horn tell truth president cyrilramaphosa eat cow get work immediately,1538799363023155200,952992399680311297,en,2022-06-20 08:22:12+00:00
3215,3492,reverb joymilele chiromohospgrp african boy child born society lot demand responsible,1538797646374215681,4459658418,en,2022-06-20 08:15:23+00:00
3216,3493,reverb joymilele chiromohospgrp cause ptsd mozambique there national security crisis moment nohern insur,1538797551821934592,78251469,en,2022-06-20 08:15:00+00:00
3217,3494,phathizwersa ask poacher target cattle horn trophy show rich actual value,1538791158909915137,1427565441812246528,en,2022-06-20 07:49:36+00:00
3218,3495,maminseeen rigobe wildcapturd naturfuckinglit saw comment shit comment basically say leave nature alone fuck ,1538787756289282048,1164124452591980545,en,2022-06-20 07:36:05+00:00
3219,3496,chris christie unlikely see trump prosecute sure hope time similar killary mean total opposite say,1538787566836625408,1521233193176682497,en,2022-06-20 07:35:19+00:00
3220,3497,chiromohospgrp kajujunthiana solomonkimani wanyikakeffa stevejuma ndegwahwangui mindtransforma sbbhebepisirai simbamupe kowafredrick kimathimwenda cheruiyot reverb marciakabii macercikoh mariba girlstowomen elderdsawe azaningumbao african men struggle get help need symptom mental health disorder obvious leaf men suffer mental health undiagnosed alone lead depression suicide anxiety panic attack substance abuse,1538787528651710465,1257773641049214976,en,2022-06-20 07:35:10+00:00
3221,3499,arm suspect poacher shot dead kruger national park superooper read ,1538783618167889921,130277678,en,2022-06-20 07:19:38+00:00
3222,3500, know closely related horse zebra skin horn food social habit well look deeper life,1538782651062140928,1276151360661213189,en,2022-06-20 07:15:47+00:00
3223,3501,renoomokri doyinokupe reno abi think clean record come contest political position stop attack people long continue work old people loot national treasury yet claim financial saint,1538780979816448003,706244042963734529,en,2022-06-20 07:09:09+00:00
3224,3502,edentravels chitwan national park nepal dodge goingnepal still desk look lovely nohumberland countryside,1538777582652510208,169486910,en,2022-06-20 06:55:39+00:00
3225,3503,charlesluby hotamc cant wait til get charge bullor unicorn large horn animal ,1538776327846694912,14253321,en,2022-06-20 06:50:40+00:00
3226,3504,leopardselephantslionss buffalo different specie tree amaze topographical view nohern tanzaniavisitgameday gamedriveafrica kilimanjaro tanzaniaroyaltour culturalexchange bestoftanzania,1538773413363429377,1526238166629466115,en,2022-06-20 06:39:05+00:00
3227,3505, miss okb dont fadealright albatrossboolin badgerscool cowsdang dik dikseasy eahwormsfly ferretsgood groundhogshowdy hamstersill impalasjammin jackalskiller keaslol lemursnice miceouch ocelotpay pigsquite quailsright sso slothstotally tarantula,1538768285138882560,1502325998720884742,en,2022-06-20 06:18:42+00:00
3228,3506,shrewsmorris today year ago inanotherlife spent day mozambican border south africa watch demonstration ,1538765849175199744,171621197,en,2022-06-20 06:09:01+00:00
3229,3507,muellershewrote committee full democrat come sham side nancy want american people hear twist side take trump offer use national guard let happen,1538763872995143682,1355669822852325379,en,2022-06-20 06:01:10+00:00
3230,3508, arrest connection poach nohwest etosha believe arrest poach namibia,1538762066881814530,869959916,en,2022-06-20 05:54:00+00:00
3231,3509,nomatrue think auction move thought possibility cyril illegally poach elephant ,1538762046908538880,964854215561678850,en,2022-06-20 05:53:55+00:00
3232,3510,horni monday morning call big mug mondaymorning coffeetime,1538761280860917760,489637090,en,2022-06-20 05:50:52+00:00
3233,3511,new hope south african ,1538760123622907904,1512947622146764800,en,2022-06-20 05:46:16+00:00
3234,3512,news iavanpijoos mmm horn,1538759617165000705,1515654662720045057,en,2022-06-20 05:44:16+00:00
3235,3513,tamongs wonder convince chinese ankole horn potent aphrodisiac horn,1538759456246403073,748883984,en,2022-06-20 05:43:37+00:00
3236,3514,healthymindszim dont left need insightful contribution improve mental health african boy chi,1538756360720064514,430758073,en,2022-06-20 05:31:19+00:00
3237,3515,reverb join essential conversation talk fundamental african boy child mental health dont left,1538755491882491904,1500760749538435072,en,2022-06-20 05:27:52+00:00
3238,3516,dont left need insightful contribution improve mental health african boy child prevail socioeconomic condition reverb dumbanathan leroymadhosi tnhio,1538754642770804742,1500760749538435072,en,2022-06-20 05:24:30+00:00
3239,3517, option trading strategy appropriately name thickskinned creature toughness horn profile positive theta trade integrates long vega component,1538753044187271169,1272899997240082438,en,2022-06-20 05:18:09+00:00
3240,3518,poach india found horn remove still alive leave authority concerned evolve poach method country poach india,1538753007126315008,519683539,en,2022-06-20 05:18:00+00:00
3241,3519,serialfrost banging save specie mpreg png,1538752568192794624,1260855937633419264,en,2022-06-20 05:16:15+00:00
3242,3520,mxolisibob similar technique use try save endanger specie try milk wild semen domesticate cattle pig human semen frozen kept year whereas horse use week specie different,1538752297571852288,3038625430,en,2022-06-20 05:15:11+00:00
