,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
18600,19118, drone prevent poach httptcoykqcmlux,296596273681817600,976542686,en,2013-01-30 12:30:36+00:00
18601,19119, drone prevent poach httptcoorfkda,296596273652436992,228915210,en,2013-01-30 12:30:36+00:00
18602,19120, drone prevent poach httptcoradzkns news,296596266882846720,235140215,en,2013-01-30 12:30:35+00:00
18603,19121, drone prevent poach httptcoimmswos,296596265855250432,257905298,en,2013-01-30 12:30:34+00:00
18604,19122, drone prevent poach httptcoahfqr,296596260771733505,345517008,en,2013-01-30 12:30:33+00:00
18605,19123,cnn top story drone prevent poach httptcoryylaeu,296596258804613120,199701089,en,2013-01-30 12:30:33+00:00
18606,19124, drone prevent poach httptcotahyxxw,296596258565550080,252115701,en,2013-01-30 12:30:33+00:00
18607,19125, drone prevent poach httptcojohqche,296596256443203584,2097571,en,2013-01-30 12:30:32+00:00
18608,19126, drone prevent poach httptcoqbhfoom,296596256426426368,251591077,en,2013-01-30 12:30:32+00:00
18609,19127, saw albino rabbit almost excite first time saw africa,296595883364057088,51384030,en,2013-01-30 12:29:03+00:00
18610,19128, drone prevent poach httptcoybfwujzg,296595780360343552,330437557,en,2013-01-30 12:28:39+00:00
18611,19129, drone prevent poach httptcoeuoxv,296595769157369856,330437557,en,2013-01-30 12:28:36+00:00
18612,19130,thank customer donate wildlife proceeds go httptcofecpxe,296595468174123008,600007528,en,2013-01-30 12:27:24+00:00
18613,19131, drone prevent poach httptcoxvzdwwq,296595286921453568,1110557396,en,2013-01-30 12:26:41+00:00
18614,19132, poach day yearhttptcoplkzdba,296595257087389698,319560933,en,2013-01-30 12:26:34+00:00
18615,19133,harbs gist drone prevent poach protect world rarest large mammal httptcorajp,296595218701119488,1062373020,en,2013-01-30 12:26:25+00:00
18616,19134,toohsuite drone prevent poach,296595191538790400,38169764,en,2013-01-30 12:26:18+00:00
18617,19135,news drone prevent poach protect world rarest large mammal httptcoswqpnu top,296595134609506305,51997885,en,2013-01-30 12:26:05+00:00
18618,19136, drone prevent poach httptcoyqhixjo,296595133305081856,813064693,en,2013-01-30 12:26:04+00:00
18619,19137, drone prevent poach protect world rarest large mam httptcojwapea httptcoelhmekn,296595104918011904,1054603866,en,2013-01-30 12:25:58+00:00
18620,19138,nuevo drone prevent poach protect world rarest large mammal httptcolbxdtm nuevo,296595082872758274,1040768234,en,2013-01-30 12:25:52+00:00
18621,19139,mcnelsoninxs drone prevent poach protect world rarest large mammal httptconjujfaje,296595038278914048,295174950,en,2013-01-30 12:25:42+00:00
18622,19140,news drone prevent poach protect world rarest large mammal httptcoaytgas top,296594977469919232,51997885,en,2013-01-30 12:25:27+00:00
18623,19141,potshot bewaringconservation sahgca put case sustainable conservation parliament httptcoawtyyc,296594960378118144,467270565,en,2013-01-30 12:25:23+00:00
18624,19142,antipoach table mountain last nightawesome awareness plight httptcokqotnj awesome,296594929172496385,549225184,en,2013-01-30 12:25:16+00:00
18625,19143, drone prevent poach httptcobaslici httptcotgzlukrf,296594892937895936,361935088,en,2013-01-30 12:25:07+00:00
18626,19144, drone prevent poach httptcodayhwcck,296594888932339712,404181756,en,2013-01-30 12:25:06+00:00
18627,19145,top story drone prevent poach protect world rarest large mammal httptcoooeb,296594884847075329,968372556,en,2013-01-30 12:25:05+00:00
18628,19146,huge network topnews drone prevent poach httptcowtnte news hnn,296594883576225793,494026634,en,2013-01-30 12:25:05+00:00
18629,19147,cnn drone prevent poach protect world rarest large mammal httptcojgeajgsc albarjeel,296594880057184256,187853886,en,2013-01-30 12:25:04+00:00
18630,19148,psyoppa drone prevent poach protect world rarest large mamma httptcoqoeuypf newspsy,296594741561270272,909162656,en,2013-01-30 12:24:31+00:00
18631,19149,johndennisweei deer antler gateway drug shark fin horn say ,296594736561676289,7808262,en,2013-01-30 12:24:30+00:00
18632,19150, drone prevent poach httptcogxdhpi,296594657238978561,492497599,en,2013-01-30 12:24:11+00:00
18633,19151, drone prevent poach httptcobjrxdas,296594608715079681,818909940,en,2013-01-30 12:23:59+00:00
18634,19152, drone prevent poach httptcosswwzm,296594569821290496,485035443,en,2013-01-30 12:23:50+00:00
18635,19153, drone prevent poach httptcolxfrfhsx,296594547432103936,159988075,en,2013-01-30 12:23:45+00:00
18636,19154, drone prevent poach protect world rarest large mammal httptcopzydx thingsilike,296594542658977792,793650769,en,2013-01-30 12:23:44+00:00
18637,19155, delhi waveriders ranchi mdc national stadium today inaugural edition hero hockey india league,296594514469072896,821865110,en,2013-01-30 12:23:37+00:00
18638,19156, drone prevent poach httptcobyed,296594513567305730,597510797,en,2013-01-30 12:23:37+00:00
18639,19157, drone prevent poach httptcotjkchpxl,296594430440398848,113582397,en,2013-01-30 12:23:17+00:00
18640,19158,amykins drone prevent poach httptcozsprpbqb,296594400002326528,630562741,en,2013-01-30 12:23:10+00:00
18641,19159, drone prevent poach protect world rarest large mam httptcokzgzn httptcostrjyqe,296594343765110784,81445985,en,2013-01-30 12:22:56+00:00
18642,19160, drone prevent poach protect world rarest large mam httptcoaakdzdr httptcoyvgnuu,296594341827313664,250859642,en,2013-01-30 12:22:56+00:00
18643,19161, drone prevent poach protect world rarest large mam httptcoqpzbp httptcodgsntnjh,296594328191651841,159262531,en,2013-01-30 12:22:52+00:00
18644,19162, drone prevent poach protect world rarest large mam httptcorpamrrn httptcoymaqielx,296594324177698817,147046416,en,2013-01-30 12:22:51+00:00
18645,19163, drone prevent poach protect world rarest large mam httptcoegvqiw httptcopcorxnz,296594322420285440,138659630,en,2013-01-30 12:22:51+00:00
18646,19164,drone ranger unmanned plane spy poacher httptcoxwcikp httptcodoxtucc,296594249527476224,566552635,en,2013-01-30 12:22:34+00:00
18647,19165, drone prevent poach httptcocgpnv httptcochlsnun,296594179998511105,63528484,en,2013-01-30 12:22:17+00:00
18648,19166, drone prevent poach httptcopbhgsvyk,296594152815214592,252629654,en,2013-01-30 12:22:11+00:00
18649,19167, cnn drone prevent poach httptcoqlydmoz news,296594117536907264,575209411,en,2013-01-30 12:22:02+00:00
18650,19168,news actuality drone prevent poach protect world httptcoqpheyren worldnews cnn,296594111237074946,284128082,en,2013-01-30 12:22:01+00:00
18651,19169, drone prevent poach httptcokyijgcfz,296594078924156929,463656390,en,2013-01-30 12:21:53+00:00
18652,19170,youngests update drone prevent poach protect world rarest large mam httptcoyxclnwt,296594075077967872,565367132,en,2013-01-30 12:21:52+00:00
18653,19171, drone prevent poach httptcolzhjh,296594063585574912,569672298,en,2013-01-30 12:21:49+00:00
18654,19172,instantfollowback drone prevent poach httptcowhdroegm tfb tfw,296593983969312768,355661139,en,2013-01-30 12:21:30+00:00
18655,19173,instantfollowback drone prevent poach httptcozkthzs tfb tfw,296593978529284096,355652416,en,2013-01-30 12:21:29+00:00
18656,19174,instantfollowback drone prevent poach httptcosrmtvft tfb tfw,296593972867002368,355432063,en,2013-01-30 12:21:28+00:00
18657,19175,instantfollowback drone prevent poach httptcomaqfnvn tfb tfw,296593963597586432,355418430,en,2013-01-30 12:21:26+00:00
18658,19176,instantfollowback drone prevent poach httptcojxsqgzt tfb tfw,296593956664377344,355262660,en,2013-01-30 12:21:24+00:00
18659,19177,instantfollowback drone prevent poach httptcozycanov tfb tfw,296593950431641600,355223509,en,2013-01-30 12:21:22+00:00
18660,19178,instantfollowback drone prevent poach httptcozhvdare tfb tfw,296593944568029184,355213974,en,2013-01-30 12:21:21+00:00
18661,19179,httptcolbadtck drone prevent poach httptcomflplcd cnn,296593922833129473,553214395,en,2013-01-30 12:21:16+00:00
18662,19180, drone prevent poach httptcoiksful,296593859650150400,516982165,en,2013-01-30 12:21:01+00:00
18663,19181, drone prevent poach httptcoazejlbz news news,296593798950187008,265629298,en,2013-01-30 12:20:46+00:00
18664,19182,late news drone prevent poach protect world rarest large mammal httptcojdbclx,296593627986132993,405880109,en,2013-01-30 12:20:06+00:00
18665,19183,jfb drone prevent poach protect world rarest large httptcofadlib tfb teamautofollow,296593612161032192,155435436,en,2013-01-30 12:20:02+00:00
18666,19184, news taf drone prevent poach protect world httptcofadlib tfb followngain,296593575834157057,155435436,en,2013-01-30 12:19:53+00:00
18667,19185, drone prevent poach httptcojgxtu cnn,296593561527414784,296255546,en,2013-01-30 12:19:50+00:00
18668,19186, drone prevent poach httptcouhgihdg,296593552140546048,468896915,en,2013-01-30 12:19:47+00:00
18669,19187, drone prevent poach protect world rarest large mammal httptcoxjobndk,296593551813386240,130914903,en,2013-01-30 12:19:47+00:00
18670,19188, drone prevent poach httptcobpgyncbh,296593487959306240,452733626,en,2013-01-30 12:19:32+00:00
18671,19189, drone prevent poach protect world rarest large mam httptcofinathr httptcoywtpt,296593475363811329,446113206,en,2013-01-30 12:19:29+00:00
18672,19190,hot story drone prevent poach protect world rarest large httptcovikgrhe online,296593453167558656,464429595,en,2013-01-30 12:19:24+00:00
18673,19191,hot story drone prevent poach protect world rarest large httptcoraywnmpu online,296593450969743360,429245734,en,2013-01-30 12:19:23+00:00
18674,19192,hot story drone prevent poach protect world rarest large httptcobwommp online,296593449191350272,429253340,en,2013-01-30 12:19:23+00:00
18675,19193,cnn update drone prevent poach httptcoynbvwgb,296593372695629824,388549422,en,2013-01-30 12:19:05+00:00
18676,19194,httptcozpfccnqt drone prevent poach protect world httptcoknorbf atoneplaceseo,296593347244601344,30829203,en,2013-01-30 12:18:59+00:00
18677,19195,blazehermion drone prevent poach,296593330672906240,394828331,en,2013-01-30 12:18:55+00:00
18678,19196,cadmanfallon drone prevent poach,296593319625125888,394177556,en,2013-01-30 12:18:52+00:00
18679,19197,jocquaeholle drone prevent poach,296593266982387712,391478748,en,2013-01-30 12:18:39+00:00
18680,19198,soledodkoonc drone prevent poach,296593266772701186,391070471,en,2013-01-30 12:18:39+00:00
18681,19199, first know drone prevent poach protect wor httptcorvwwncmx ace,296593258912575488,385092504,en,2013-01-30 12:18:38+00:00
18682,19200,cnn drone prevent poach httptcotkepgafu,296593229304954881,371825972,en,2013-01-30 12:18:30+00:00
18683,19201,drone ranger unmanned plane spy poacher httptcolvuumbz horn poach killthetrade savethe,296593211034591232,21495406,en,2013-01-30 12:18:26+00:00
18684,19202, geands drone prevent poach httptcoesjyohfi,296593189610082304,323039094,en,2013-01-30 12:18:21+00:00
18685,19203, geands drone prevent poach httptcoallnnwn,296593169963958272,323039094,en,2013-01-30 12:18:16+00:00
18686,19204, drone prevent poach httptcokxfnydeg,296593140821946368,396141253,en,2013-01-30 12:18:09+00:00
18687,19205, drone prevent poach httptcoaymlkmf,296593138531848192,355369744,en,2013-01-30 12:18:09+00:00
18688,19206,cnn drone prevent poach httptcommyouv,296593125273661440,97498688,en,2013-01-30 12:18:06+00:00
18689,19207,break news drone prevent poach protect world rarest large mammal httptcocmjiarzy,296593121658150912,224358592,en,2013-01-30 12:18:05+00:00
18690,19208,cnn drone prevent poach httptcoyniuldb,296593096802701312,318360818,en,2013-01-30 12:17:59+00:00
18691,19209, drone prevent poach httptcoqoyqjd,296593088971935744,278524160,en,2013-01-30 12:17:57+00:00
18692,19210,paulakahumbu parkscanada representative karen nakuru park wonder saw poach carcass,296593058630340608,219582028,en,2013-01-30 12:17:50+00:00
18693,19211, drone prevent poach httptcoaixsf,296593026074177537,294174485,en,2013-01-30 12:17:42+00:00
18694,19212, drone prevent poach httptcoqxrjvd,296593008399376384,216327599,en,2013-01-30 12:17:38+00:00
18695,19213,cnn update drone prevent poach protect world rarest large mammal httptcopnkjn,296592991592783872,112801925,en,2013-01-30 12:17:34+00:00
18696,19214,httptcohvwrefk drone prevent poach httptcopovkowsr httptcorcgpxxib,296592923074646016,263920357,en,2013-01-30 12:17:17+00:00
18697,19215,cnn news drone prevent poach protect world rarest large mammal httptcooojrlt,296592915541663746,242635909,en,2013-01-30 12:17:16+00:00
18698,19216, drone prevent poach protect world rarest large mammal httptcovzaudqph uknews news,296592912697937920,16457324,en,2013-01-30 12:17:15+00:00
18699,19217,cnn top story drone prevent poach protect world rarest large mammal httptcofnhbq,296592911720656896,253651393,en,2013-01-30 12:17:15+00:00
18700,19218,breakingnews world drone prevent poach protect world rarest large mam httptcoqgtqgmr,296592886932332544,216805665,en,2013-01-30 12:17:09+00:00
18701,19219, drone prevent poach httptcoghcjnco,296592867495903233,199805829,en,2013-01-30 12:17:04+00:00
18702,19220,lol seispalabras drone prevent poach protect world rarest httptcotnecui clubseis,296592865629458433,183109491,en,2013-01-30 12:17:04+00:00
18703,19221,lol seispalabras drone prevent poach protect world rarest httptcoxbqizom clubseis,296592863511318528,183109491,en,2013-01-30 12:17:03+00:00
18704,19222,lol seispalabras drone prevent poach protect world rarest httptcogafyaq clubseis,296592861380628480,183109491,en,2013-01-30 12:17:03+00:00
18705,19223,cnn drone prevent poach protect world rarest large mammal httptcozdizvkb news,296592806632366080,15046792,en,2013-01-30 12:16:50+00:00
18706,19224, drone prevent poach httptcosexklss dapitarchuletoy,296592802693926912,170540140,en,2013-01-30 12:16:49+00:00
18707,19225, drone prevent poach httptcocgjvhegk,296592785388232704,156568038,en,2013-01-30 12:16:45+00:00
18708,19226, drone prevent poach httptcodaeimi,296592774428495873,139178188,en,2013-01-30 12:16:42+00:00
18709,19227,cnn top story drone prevent poach protect world rarest large mammal httptcorypjqab,296592553283842049,50618565,en,2013-01-30 12:15:49+00:00
18710,19228,cnn drone prevent poach httptcoggvkrc,296592549320200193,49140856,en,2013-01-30 12:15:48+00:00
18711,19229, drone prevent poach httptcottexnpb,296592507960180737,299210069,en,2013-01-30 12:15:38+00:00
18712,19230,reillyrick judicious analogy slaughter alarm rate horn threaten survival,296592391803117570,21495406,en,2013-01-30 12:15:11+00:00
18713,19231,news mostrecent drone ranger unmanned plane spy poacher httptcotdpfrs cnn,296592371695644672,516258811,en,2013-01-30 12:15:06+00:00
18714,19232,drone ranger unmanned plane spy poacher httptcofpusffx,296592368021426176,138228941,en,2013-01-30 12:15:05+00:00
18715,19233,cnn late drone ranger unmanned plane spy poacher httptcobqxk,296592360920465408,135092899,en,2013-01-30 12:15:03+00:00
18716,19234,horn sell high rate kilogram gold african nation rumor claimed substance cure cancer,296591846006726656,152641640,en,2013-01-30 12:13:01+00:00
18717,19235,twowisegals economics extinction africa elephant danger httptcokakfpje newsweek,296590562688126977,27052060,en,2013-01-30 12:07:55+00:00
18718,19236, economics extinction africa elephant danger httptcokakfpje newsweek,296589745948069888,314613453,en,2013-01-30 12:04:40+00:00
18719,19237, always read save save people south africa hmmmthis wake call,296589149509652481,136948443,en,2013-01-30 12:02:18+00:00
18720,19238,nowwithalex commentor maybe even elephant horn extract,296588888376504321,320130745,en,2013-01-30 12:01:16+00:00
18721,19239,drone ranger unmanned plane spy poacher httptcokxwcir,296588334954868736,330437557,en,2013-01-30 11:59:04+00:00
18722,19240,drone ranger unmanned plane spy poacher httptcoznaesdvu,296588331976896512,330437557,en,2013-01-30 11:59:03+00:00
18723,19241,mynameinneon think everyone aware poach stop raise awareness sta fix problem,296587538485870592,342607625,en,2013-01-30 11:55:54+00:00
18724,19242, sad economics extinction africa elephant danger httptcoanjntcq newsweek,296587325721436160,32448335,en,2013-01-30 11:55:03+00:00
18725,19243, think everyone aware poach stop raise awareness sta fix problem,296586603151912961,43431715,en,2013-01-30 11:52:11+00:00
18726,19244, understand persoalannya stok habis daddy mother,296586328773103616,316908669,en,2013-01-30 11:51:05+00:00
18727,19245,penalty grow hornsschalk mouton gennaio poacher slain kruger httptcolgkylpct,296586255947399169,216834539,en,2013-01-30 11:50:48+00:00
18728,19246,news drone ranger unmanned plane spy poacher httptcohnnqdmln,296584769410584578,275125422,en,2013-01-30 11:44:53+00:00
18729,19247,drone ranger unmanned plane spy poacher httptcoednvmr cnn,296584596529741826,39456357,en,2013-01-30 11:44:12+00:00
18730,19248,drone ranger unmanned plane spy poacher httptcompgf,296584181201371136,373867306,en,2013-01-30 11:42:33+00:00
18731,19249,drone ranger unmanned plane spy poacher httptcogijnmh,296584171621605376,537051165,en,2013-01-30 11:42:31+00:00
18732,19250,drone ranger unmanned plane spy poacher httptcohjovjizd,296584169859981314,113006876,en,2013-01-30 11:42:31+00:00
18733,19251,drone ranger unmanned plane spy poacher httptcohhqxcv,296584162746458112,1088593412,en,2013-01-30 11:42:29+00:00
18734,19252,drone ranger unmanned plane spy poacher httptcomxknfymm,296584137312178177,925340364,en,2013-01-30 11:42:23+00:00
18735,19253,news drone ranger unmanned plane spy poacher httptcoegrqnl,296584135399575553,910214425,en,2013-01-30 11:42:22+00:00
18736,19254,drone ranger unmanned plane spy poacher httptcolnssez,296584128575467520,397222531,en,2013-01-30 11:42:21+00:00
18737,19255,drone ranger unmanned plane spy poacher httptcozmvixb latestnews news,296584121394819072,907897237,en,2013-01-30 11:42:19+00:00
18738,19256,drone ranger unmanned plane spy poacher httptcoprnymjnp,296584112255406081,79021056,en,2013-01-30 11:42:17+00:00
18739,19257,drone ranger unmanned plane spy poacher httptcocrnnsux,296584112221847552,79021056,en,2013-01-30 11:42:17+00:00
18740,19258,drone ranger unmanned plane spy poacher httptcozbiwoh,296584066927579136,615245451,en,2013-01-30 11:42:06+00:00
18741,19259,cnn drone ranger unmanned plane spy poacher httptcoyoihopb,296584056899002368,68526166,en,2013-01-30 11:42:04+00:00
18742,19260,drone ranger unmanned plane spy poacher httptcokkzh,296584042336378880,242711164,en,2013-01-30 11:42:00+00:00
18743,19261,recentnews drone ranger unmanned plane spy poacher httptcoytemlvj teamfollowback new,296584039157100544,496672163,en,2013-01-30 11:41:59+00:00
18744,19262, cnn drone ranger unmanned plane spy poacher httptcoxmvwmil,296584037491961856,422895600,en,2013-01-30 11:41:59+00:00
18745,19263,httptcozpfccnqt drone ranger unmanned plane spy poacher httptcoalnfgeg atoneplaceseo,296584034111352833,30829203,en,2013-01-30 11:41:58+00:00
18746,19264,drone ranger unmanned plane spy poacher httptcoyimiqcbg,296584030097387520,48836556,en,2013-01-30 11:41:57+00:00
18747,19265,drone ranger unmanned plane spy poacher httptconvcupyxt,296584028176408576,353108090,en,2013-01-30 11:41:57+00:00
18748,19266,drone ranger unmanned plane spy poacher httptcoorbnzkp,296584015325040640,257898909,en,2013-01-30 11:41:54+00:00
18749,19267,cnn drone ranger unmanned plane spy poacher httptcorcahzf news,296584013638938624,145570191,en,2013-01-30 11:41:53+00:00
18750,19268,drone ranger unmanned plane spy poacher httptcomxrhfj,296583955782725633,212172770,en,2013-01-30 11:41:39+00:00
18751,19269,httptcorkyorgi drone ranger unmanned plane spy poacher httptcoarqke,296583947159216129,227218808,en,2013-01-30 11:41:37+00:00
18752,19270,drone ranger unmanned plane spy poacher httptconarsyic,296583942897823745,188955352,en,2013-01-30 11:41:36+00:00
18753,19271,drone ranger unmanned plane spy poacher httptcoliroiry,296583941295575040,188955352,en,2013-01-30 11:41:36+00:00
18754,19272,teamfollowback drone ranger unmanned plane spy poacher httptcodtkmwy httptconxjgna,296583919137071105,168735192,en,2013-01-30 11:41:31+00:00
18755,19273,httptcosljpudj drone ranger unmanned plane spy poacher httptcourwoyoku,296583917262221312,164324018,en,2013-01-30 11:41:30+00:00
18756,19274,gary rothfeld drone ranger unmanned plane spy poacher gary rothfeld,296583913613172739,83662600,en,2013-01-30 11:41:29+00:00
18757,19275,gary rothfeld drone ranger unmanned plane spy poacher gary rothfeld cnn,296583913437028352,130687068,en,2013-01-30 11:41:29+00:00
18758,19276,drone ranger unmanned plane spy poacher httptcouccwu,296583911633473537,107944376,en,2013-01-30 11:41:29+00:00
18759,19277,drone ranger unmanned plane spy poacher httptcoxslxsj news,296583902645063680,108316648,en,2013-01-30 11:41:27+00:00
18760,19278,drone ranger unmanned plane spy poacher httptcopzbozvs,296583899037962240,69771700,en,2013-01-30 11:41:26+00:00
18761,19279,drone ranger unmanned plane spy poacher httptcoozjjdja,296583897267961856,96101354,en,2013-01-30 11:41:26+00:00
18762,19280,drone ranger unmanned plane spy poacher httptcoixizut,296583890057965568,80258843,en,2013-01-30 11:41:24+00:00
18763,19281,mostrecentnews drone ranger unmanned plane spy poacher httptcogec,296583888011141120,89886574,en,2013-01-30 11:41:23+00:00
18764,19282,drone ranger unmanned plane spy poacher httptcojsehjumx,296583886304079874,34632525,en,2013-01-30 11:41:23+00:00
18765,19283,drone ranger unmanned plane spy poacher httptcohgzwnai,296583884169175040,67985565,en,2013-01-30 11:41:22+00:00
18766,19284,drone ranger unmanned plane spy poacher httptcoqppebz,296583829194436608,67601251,en,2013-01-30 11:41:09+00:00
18767,19285,drone ranger unmanned plane spy poacher httptcolkacfm,296583829177655296,46774416,en,2013-01-30 11:41:09+00:00
18768,19286,drone ranger unmanned plane spy poacher httptcohkbfcvk,296583822257033216,62889813,en,2013-01-30 11:41:08+00:00
18769,19287,drone ranger unmanned plane spy poacher httptcohwhdgbch,296583815021867009,52347235,en,2013-01-30 11:41:06+00:00
18770,19288,drone ranger unmanned plane spy poacher httptcotxrcrg indikawetjes,296583808797523968,214484838,en,2013-01-30 11:41:04+00:00
18771,19289,drone ranger unmanned plane spy poacher httptcohbzvc,296583807996403713,38195222,en,2013-01-30 11:41:04+00:00
18772,19290,drone ranger unmanned plane spy poacher httptcolfxzamds,296583806591307778,214223306,en,2013-01-30 11:41:04+00:00
18773,19291,drone ranger unmanned plane spy poacher httptcoyvlmgou,296583806150922240,35838884,en,2013-01-30 11:41:04+00:00
18774,19292,drone ranger unmanned plane spy poacher httptcosttdywr,296583799259660288,26640075,en,2013-01-30 11:41:02+00:00
18775,19293,drone ranger unmanned plane spy poacher httptcoxohhvl,296583795916804096,25945980,en,2013-01-30 11:41:01+00:00
18776,19294,drone ranger unmanned plane spy poacher httptcooqyrbeyo,296583776971149312,15994732,en,2013-01-30 11:40:57+00:00
18777,19295,drone ranger unmanned plane spy poacher httptcojldryuv,296583771891826688,109056356,en,2013-01-30 11:40:56+00:00
18778,19296,sanparks call public beware repo scam httptcoficfurm poach poach antipoach,296581437136707584,394326778,en,2013-01-30 11:31:39+00:00
18779,19297,baby bys dance trot poland warsaw zoo video httptcoyxqqw huffpostgreen,296580438842040320,872528126,en,2013-01-30 11:27:41+00:00
18780,19298,loljayyswagg eyeno depends wat ismake march fesheasophie wat doesnt kill make strongerabi ota,296580107567509504,338873932,en,2013-01-30 11:26:22+00:00
18781,19299, tourism wildlife poach silence option httptcocaayho killthetrade savethe poach,296580096918179840,21495406,en,2013-01-30 11:26:19+00:00
18782,19300,africageo penalty grow horn httptcoizcyzl poach,296579954722869249,146032999,en,2013-01-30 11:25:46+00:00
18783,19301,see dis oneheasophie eyeno depends wat ismake march fesheasophie wat doesnt kill make strong,296579263610617857,338873932,en,2013-01-30 11:23:01+00:00
18784,19302,eyeno depends wat ismake march fesheasophie wat doesnt kill make strong lmaosick child,296578760768106498,966396793,en,2013-01-30 11:21:01+00:00
18785,19303,olpejeta savingpvt kill far httptcobngoyubv killthetrade savethe,296578606736486400,21495406,en,2013-01-30 11:20:24+00:00
18786,19304,depends wat ismake march fesheasophie wat doesnt kill make strong,296578538000228353,338873932,en,2013-01-30 11:20:08+00:00
18787,19305, lot fun chesterzoono yesterday visit baby black httptcormusliy,296578477770035202,775859826,en,2013-01-30 11:19:55+00:00
18788,19306,seasonista kill far january savingpvt httptcoemfcdnb sky,296577937090691072,11572652,en,2013-01-30 11:17:45+00:00
18789,19307,allcapetown cover light ebru africa dont footage pic help,296577900717682689,219582028,en,2013-01-30 11:17:36+00:00
18790,19308, feel close look window saw sign zoo spooky connection sleepdeprived,296577426652274688,186927188,en,2013-01-30 11:15:43+00:00
18791,19309,say industrial farm legalize sale horn petition site httptcocoryxs,296577043691360256,407185702,en,2013-01-30 11:14:12+00:00
18792,19310,seasonista kill far january madness need stop savingpvt httptcotflsbix,296576656330596352,466463476,en,2013-01-30 11:12:39+00:00
18793,19311, reveals plan save black poacher httptcorownimxm apanews worldnews kebetu africanews africa,296576050320777217,619014898,en,2013-01-30 11:10:15+00:00
18794,19312,africacries care httptcotiaklgk,296576036987101186,219582028,en,2013-01-30 11:10:11+00:00
18795,19313, horn crisis darknet httptcogalwct,296575874277449728,53710220,en,2013-01-30 11:09:33+00:00
18796,19314,penalty radically increase south africa httptcoldeyiei,296574990231429120,22911103,en,2013-01-30 11:06:02+00:00
18797,19315,penalty grow horn httptcoyymjhjc poach,296573546677813248,104156791,en,2013-01-30 11:00:18+00:00
18798,19316,christiefynn vietnam ban specimen impos httptcobotjky case stoppoaching,296572795951923200,61373264,en,2013-01-30 10:57:19+00:00
18799,19317,antipoachthere table mountain last nightawesome awareness plight httptcohuetsth naankuse,296572516569329664,468095736,en,2013-01-30 10:56:12+00:00
18800,19318,connexionfrance new baby french zoo httptcoqnfnxcn,296572280329367552,122041037,en,2013-01-30 10:55:16+00:00
18801,19319,wildlifewednesdays black successfully reintroduce see liwonde majete,296572019355574273,17709636,en,2013-01-30 10:54:14+00:00
18802,19320,new baby french zoo httptcotgvutzb france news,296571123565461504,307507895,en,2013-01-30 10:50:40+00:00
18803,19321, asian india endanger large mammalsafariinindia,296570975980515328,480242690,en,2013-01-30 10:50:05+00:00
18804,19322,edunaturevn new decision sign vietnam prime minister signal end impoing horn elephant ivory http,296570867700355072,373874606,en,2013-01-30 10:49:39+00:00
18805,19323, economics extinction africa elephant danger daily beast httptcoxggmmfs swahili,296569732683931648,263659257,en,2013-01-30 10:45:08+00:00
18806,19324, seday shady bought weird red plastic horn control awkward,296569230101463040,827487300,en,2013-01-30 10:43:09+00:00
18807,19325, economics extinction africa elephant danger daily beast httptconxalvjn,296567952520646656,621211874,en,2013-01-30 10:38:04+00:00
18808,19326, economics extinction africa elephant danger daily beast httptcoiaulzb,296567565713563648,621189373,en,2013-01-30 10:36:32+00:00
18809,19327,plight light light table mountain south africa httptcopbsevir antipoach killthetrade wildlifewednesday,296567106416304128,428322448,en,2013-01-30 10:34:42+00:00
18810,19328,horn crisis insane truth slaughter thousand fuel giant lie httptcoxfgkekq,296566493527818240,64802913,en,2013-01-30 10:32:16+00:00
18811,19329,matthew saw krugernationalpark love cant believe never see ,296564894612996097,88018807,en,2013-01-30 10:25:55+00:00
18812,19330, horn crisis darknet motherboard httptcolgccshi motherboard,296563499486822400,75979006,en,2013-01-30 10:20:22+00:00
18813,19331, help black sculpture enter dswf wildlife aist year competition httptcojdytr,296563408797593601,470478353,en,2013-01-30 10:20:01+00:00
18814,19332, economics extinction africa elephant danger httptcoestxdbo newsweek,296562647892123648,493182455,en,2013-01-30 10:16:59+00:00
18815,19333,elephant reptile bear wild dog roam lush rainforestssafariinindia,296560775277969408,480242690,en,2013-01-30 10:09:33+00:00
18816,19334,mmuralivirat india hockey india league delhi waveriders ranchi lock horn top table httptcomvctxqi ibnlive,296559550281175040,1076133385,en,2013-01-30 10:04:41+00:00
18817,19335,hockey india league delhi waveriders ranchi lock horn top table httptcomvctxqi ibnlive,296559441053102081,1076133385,en,2013-01-30 10:04:15+00:00
18818,19336,new baby french zoo httptcorvjfyxoj,296559252250718208,103647142,en,2013-01-30 10:03:30+00:00
18819,19337,new baby ready greet visitor normandy zoo connexion httptcouzdub sharethis,296558568071630848,147851187,en,2013-01-30 10:00:47+00:00
18820,19338, kill far january madness need stop savingpvt httptcotflsbix,296557029273767936,25148209,en,2013-01-30 09:54:40+00:00
18821,19339,zoo news new baby french zoo connexion connexionnew baby french zoothe connexion httptcoxnvqkom,296556326614622209,595772466,en,2013-01-30 09:51:52+00:00
18822,19340,south africa commit cause save way remind everyone httptcocxjgk,296556087950336003,91986128,en,2013-01-30 09:50:55+00:00
18823,19341, new decision sign vietnam prime minister signal end impoing horn elephant ivory httptcozbkgpcr,296555603785031681,511279191,en,2013-01-30 09:49:00+00:00
