,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3409,3777,south africa grant permit hunt critically endanger black government say black population grow also give permission hunt leopard elephant,1497588374974054401,1515849186,en,2022-02-26 15:04:27+00:00,"south africa grants permits to hunt 10 critically endangered black rhino

government says black rhino population is growing and also gives permission to hunt 10 leopards and 150 elephants
https://t.co/ihyp6kqs6q"
3410,3778,unixdoss lopezresists people dead elephant dead look south africa need money disgust practice end big game hunt please,1497588215917817859,21974005,en,2022-02-26 15:03:49+00:00,@unixdoss @lopezresists why?  what do people do with a dead elephant or dead rhino?  looks like south africa needs money.  just a disgusting practice.  end big game hunting please.
3411,3779,blue trainwreck mark halfway point little help postal bar crawl tardy leg fblue haugenschlauger natenorman benwilderv bleviner damtodamrelay,1497587686516957192,723279474557652992,en,2022-02-26 15:01:42+00:00,blue rhino and trainwreck mark the halfway point with a little help from postal. bar crawl and tardy out for leg 7! @f3bluerhino @haugenschlauger @_natenorman @benwilderv @bleviner @damtodamrelay https://t.co/qt2vf4k4tf
3412,3780,timeslive kanti endanger specie,1497587513229250566,1363785432299880451,en,2022-02-26 15:01:01+00:00,@timeslive kanti which rhino is an endangered species
3413,3781,newselephant heabreak excuse kill critical endanger esp socalled southafrica humanity universe weeps extinction cruelty wohmorethangold,1497586587525423110,11645942,en,2022-02-26 14:57:20+00:00,"@newselephant heartbreak! there is no excuse to kill a critical endangered #rhino esp for so-called 💲port @southafrica humanity, the universe weeps! #extinction #cruelty #worthmorethangold 🦏"
3414,3782,timeslive absolutely shock nauseate horrible vile wicked hell wrong government huge public outcry allow happen simply sicken especially hugely endanger shock horror,1497585419801833472,1463451763114057728,en,2022-02-26 14:52:42+00:00,@timeslive it is absolutely shocking nauseating horrible vile wicked! what the hell is wrong with this government! there must be a huge public outcry it must not be allowed to happen!  simply sickening especially our hugely endangered  rhinos! shock horror!
3415,3783, pair endanger black set join bristolzoogdns global breeding effosendangeredspecies black,1497584739221336066,1089108642832547842,en,2022-02-26 14:50:00+00:00,"a pair of endangered black rhinos are set to join @bristolzoogdns as part of global breeding efforts
#endangeredspecies #blackrhinos 
https://t.co/2ttvda5y59"
3416,3786, update great onehorned ashakirans procedure thursday ashas anaesthesia go well recover smoothly read ,1497581510572003339,2294853474,en,2022-02-26 14:37:10+00:00,"an update from our greater one-horned rhino ashakiran’s procedure on thursday 🦏

asha’s anaesthesia went well and she recovered smoothly. read more: https://t.co/fzsnhdfj7w https://t.co/bnxeqsfuns"
3417,3787, talented wildlife vet bos doesnt think shes job work together rescue adorable baby cruelly orphan brutal poachersbrilliant heawarmings elephant africa poach,1497581253503201295,274493007,en,2022-02-26 14:36:09+00:00,"a talented #wildlife vet and a boss who doesn't think she's up to the job must work together to rescue an adorable baby rhino cruelly orphaned by brutal poachers.

*****""brilliant! heartwarming!""*****

https://t.co/qidwemwdbs

#rhinos #elephants #africa #poaching https://t.co/rfwsuln0gf"
3418,3789,lavenderwild happy friday deso bitclout communityif love please follow savingthesurvivors show ,1497577763863072771,1275882297607192576,en,2022-02-26 14:22:17+00:00,"rt @lavender_wild: happy #rhinofriday $deso bitclout community!
if you love rhinos then please follow (@)savingthesurvivors and show your m…"
3419,3790,dwpscumbags south africa grant permit hunt critically endanger black ,1497577221267075074,40192977,en,2022-02-26 14:20:07+00:00,rt @dwpscumbags: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/d4vii5egro 🇿🇦
3420,3792,sabreakingnews mozambican poacher kruger national park hit hefty jail term poacher caught highpowered ,1497576935089704960,1365547160805249025,en,2022-02-26 14:18:59+00:00,rt @sabreakingnews: mozambican rhino poachers in kruger national park hit with hefty jail terms: two poachers caught with a high-powered ri…
3421,3793,disgust south africa grant permit hunt critically endanger black also give permission hunt leopard elephant,1497576058501087239,2292488509,en,2022-02-26 14:15:30+00:00,"disgusting 🤬🤬!!

south africa grants permits to hunt 10 critically endangered black rhinos and also gives permission to hunt 10 leopards and 150 elephants.  https://t.co/3mg55yov8z"
3422,3794,south africa grant permit hunt critically endanger black animal slaughter horn smuggle asia mistakenly believe medicinal benefit,1497575312590196736,1054758560259813377,en,2022-02-26 14:12:32+00:00,"south africa grants permits to hunt 10 critically endangered black rhino. the animals are slaughtered for their horns, which are smuggled into asia where they are mistakenly believed to have medicinal benefits https://t.co/y9dwk6o6pk"
3423,3795,hey check cool site found topic viamytwittername barbara creecy depament south africa intelligent hope country,1497574202072829961,1521711138,en,2022-02-26 14:08:08+00:00,"hey, check out this cool site i found: https://t.co/85ytml7tpu #topic via@my_twitter_name https://t.co/jb2qbzdnaf barbara creecy and your department, south africa there is no intelligent hope for you as a country!!!!!!!!!!!!!!!!!"
3424,3796,mamcewan vryoffensiv timeslive leopard vulnerable endanger lion black number dramatically improve hence remove population risk money conservation bought ,1497570266779684865,4898575463,en,2022-02-26 13:52:29+00:00,"@mamcewan @v3ry_offensiv3 @timeslive leopards are 'vulnerable', not endangered, there are more of them than lions. black rhino numbers have dramatically improved, hence removing 10 from the population is not a risk, and money for conservation is bought in."
3425,3797,rally silverhanzomain ronfuller marketrebels dont know smh people,1497570006015565827,2649330348,en,2022-02-26 13:51:27+00:00,@rhinorally @silverhanzomain @ronfuller16 @marketrebels they don’t know rhino smh 🤦🏼‍♂️ people
3426,3798,orphan baby save death develops unlikely friendship zebra calf sanctuary,1497569686913011713,1390590130629484551,en,2022-02-26 13:50:11+00:00,orphaned baby rhino saved from near death develops unlikely friendship with zebra calf at sanctuary https://t.co/asezc7xmef
3427,3799,zootza vryoffensiv timeslive wtf black leopard endanger specie,1497567136377618433,228486749,en,2022-02-26 13:40:03+00:00,@zoot_za @v3ry_offensiv3 @timeslive wtf. black rhino and leopards are endangered species.
3428,3800,kenyapipeline paicipated second edition mtkenyarunmeru fund raise towards establishment meru cancer centre environmental conservation set black bongo sanctuary merucounty,1497567016848441345,4734402575,en,2022-02-26 13:39:34+00:00,@kenyapipeline participated in the second edition of the @mtkenyarunmeru. the funds raised will go towards the establishment of meru cancer centre and environmental conservation through setting up a black rhino and bongo sanctuary in @meru_county https://t.co/lo4k9cdosv
3429,3801,ednakb south africa grant permit hunt critically endanger black msmariablack ,1497565653636730885,703699662692360194,en,2022-02-26 13:34:09+00:00,rt @ednakb2: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/3cuvms2vdh  @msmariablack  - this is out…
3430,3802, insane south africa grant permit hunt critically endanger black,1497565292653858821,13934912,en,2022-02-26 13:32:43+00:00,"this is insane!! 
south africa grants permits to hunt 10 critically endangered black rhino https://t.co/vvukxwjbpj"
3431,3803,vicanza know conservation balance act hunt endanger acceptable shape form dont suppo trophy hunt come kill animal endanger,1497565272990892043,331641611,en,2022-02-26 13:32:39+00:00,"@vican123za i do know that, conservation is a balancing act, but hunting endangered rhinos is not acceptable to me in any shape or form! i don’t support any trophy hunting when it comes to killing any animal that is endangered!"
3432,3805,south africa grant permit hunt critically endanger black msmariablack outrageous decision make south africa conservation,1497564902327685125,1315970255705997312,en,2022-02-26 13:31:10+00:00,south africa grants permits to hunt 10 critically endangered black rhino https://t.co/3cuvms2vdh  @msmariablack  - this is outrageous decision making by south africa!  #conservation
3433,3807,littlelibra psychedelic dreamer much rather dream nightmare memorable grandma chase stair jump bed avoid skewer horn,1497563247506968581,1372886971626950656,en,2022-02-26 13:24:36+00:00,"@little_libra_ psychedelic dreamer! i would much rather have dreams like this than nightmares so go you😀 
my most memorable was we were at my grandma's, a rhino chased us up the stairs where we would jump on the bed to avoid skewered by its horn😂"
3434,3808,barbara creepy write creecy twitter change creepy wildlife gwede want wild coast ltltsa allocates leopard elephant trophy huntersgtgt,1497562784153935872,185184529,en,2022-02-26 13:22:45+00:00,"barbara creepy (i wrote creecy and twitter changed it to creepy) is doing to our wildlife what gwede wants to do to our wild coast ...

&lt;&lt;sa allocates 10 leopards, 10 rhino and 150 elephants to trophy hunters&gt;&gt;
 https://t.co/lwx75cny0c"
3435,3809,south africa grant permit hunt critically endanger black elephant,1497562259320680454,14954297,en,2022-02-26 13:20:40+00:00,south africa grants permits to hunt 10 critically endangered black rhino and 150 elephants  https://t.co/7mqvscesds
3436,3811,purrrmeister south africa grant permit hunt critically endanger black domdyer peter,1497562014151020544,91866997,en,2022-02-26 13:19:42+00:00,rt @purrrmeister: 🤬🤬🤬🤬🤬🤬🤬south africa grants permits to hunt 10 critically endangered black rhino https://t.co/b5gvnnkv6h @domdyer70 @peter…
3437,3812,amycole try new style use acrylic paint black new mama littlerockzoo painting arkans,1497560216958738432,718119900,en,2022-02-26 13:12:33+00:00,"rt @amycole501: trying a new style; used acrylics to paint this 5x7” black rhino, a new mama at the @littlerockzoo #rhino #painting #arkans…"
3438,3814, hell wrong peoplewwfsouthafrica africa grant permit hunt critically endanger black,1497559877019140100,746963359946444800,en,2022-02-26 13:11:12+00:00,"what the hell is wrong with people?
⁦@wwfsouthafrica⁩ 
africa grants permits to hunt 10 critically endangered black rhino https://t.co/q4p4kpum3c"
3439,3815,timeslive cry poach still put auction hell,1497558567049695241,929204369526009856,en,2022-02-26 13:06:00+00:00,@timeslive we are crying rhino poaching and you are still putting them on auction.. what the hell
3440,3816,timeslive wait allow rich people hunt elephant rich nice doesnt matter animal endanger pay kill ,1497558131777445889,1256113539577794561,en,2022-02-26 13:04:16+00:00,"@timeslive wait... we are allowing rich people to hunt rhinos and elephants? being rich is nice... doesn't matter if the animal is endangered, you can pay to kill it"
3441,3817,timeslive longer danger extinction,1497556966419271683,466178510,en,2022-02-26 12:59:38+00:00,@timeslive so the rhino is no longer in danger of extinction?
3442,3819, dad life south africa call tell grandad car get charge lmao,1497554240935497730,168537772,en,2022-02-26 12:48:48+00:00,my dad (who lives in south africa) just called to tell me my grandad was in his car and got charged by a rhino lmao
3443,3820,south africa grant permit hunt critically endanger black domdyer peteregan xposetrophyhunt anneatsaveme rickygervais chrisgpackham,1497552748132372480,310193262,en,2022-02-26 12:42:52+00:00,🤬🤬🤬🤬🤬🤬🤬south africa grants permits to hunt 10 critically endangered black rhino https://t.co/b5gvnnkv6h @domdyer70 @peteregan6 @xposetrophyhunt @anneatsaveme @rickygervais @chrisgpackham
3444,3823,arlivon screenrant itd wild stop pull punch first victim,1497549813004578819,1414640509386207234,en,2022-02-26 12:31:13+00:00,@arlivon @screenrant but it’d be wild if that was where stopped pulling his punches and rhino was his first victim
3445,3824, young move open area enjoy food available conservation endangeredspecies,1497549657278496776,102742942,en,2022-02-26 12:30:36+00:00,"a young rhino moving through an open area, enjoying all the food available to it. #rhino #conservation #endangeredspecies https://t.co/vesn0oxcik"
3446,3825,enjoy track ziwa sanctuary uganda safari travel,1497549276817285125,1096056395382829056,en,2022-02-26 12:29:05+00:00,enjoy #rhinotracking at #ziwa rhino #sanctuary in #uganda #safari #travel https://t.co/1z1l5swmge https://t.co/eyka8mfkr5
3447,3826, make ashamed south africansouth africa grant permit hunt critically endanger black,1497548019641864193,1472584362696884227,en,2022-02-26 12:24:05+00:00,"this makes me ashamed to be south african.

south africa grants permits to hunt 10 critically endangered black rhino https://t.co/8pwwdxrwe6"
3448,3827,surely need shoot critically endanger animal population staing recover,1497547846236741637,842278113727922177,en,2022-02-26 12:23:24+00:00,surely there is no need to shoot these critically endangered animals just because the population is starting to recover? https://t.co/h1yikk2x95
3449,3828,eategritysonia louisa elleprovocateur elisetempelhoff cant accept black endanger specie let alone mean alot,1497547782609059842,1207222553946791936,en,2022-02-26 12:23:09+00:00,@eategrity_sonia @louisa1000 @elleprovocateur @elisetempelhoff no we can't accept his black rhinos are endangered species one let alone 10 will mean alot
3450,3829,eategritysonia sell soul south africa south africa grant permit hunt critically endanger black ,1497547221977415681,1600900638,en,2022-02-26 12:20:55+00:00,rt @eategrity_sonia: we are selling our soul in south africa ~  south africa grants permits to hunt 10 critically endangered black #rhino |…
3451,3830,guwahatiplus news dead body assam want poacher asmaat ali alias nalko allegedly escape police,1497546677259214850,553528452,en,2022-02-26 12:18:45+00:00,"rt @guwahatiplus: news | the dead body of one of #assam’s most wanted rhino poachers, asmaat ali alias nalko, who allegedly escaped police…"
3452,3831,ology listen cycadology episode think refer south african big lion leopard elephant buffalo,1497546081340641282,948444739627634688,en,2022-02-26 12:16:23+00:00,"@ologies  just listening to the cycadology episode and i think she was referring to the south african big five which are lion, leopard, rhino, elephant and buffalo."
3453,3832,environmentza give permit hunt black critically endanger specie poach unsustainable rate fcking retard,1497542801025814533,250281379,en,2022-02-26 12:03:21+00:00,@environmentza you have given permits to hunt black rhino.. a critically endangered species which is being poached a unsustainable rate. you are all f#cking retarded!!
3454,3833,south african government allows trophy hunt wtaf,1497541480189239297,192867263,en,2022-02-26 11:58:06+00:00,south african government allows trophy hunting of rhinos? wtaf 😢 https://t.co/qlyk9u1hb0
3455,3835,south africa grant permit hunt critically endanger black uniformed tenderpreneural fraudwe appreciate stupidity whilst men woman risk life daily save natural heritagevoetsekanc barbaracreecy stopthehunts,1497540335848894465,121150217,en,2022-02-26 11:53:33+00:00,"south africa grants permits to hunt 10 critically endangered black rhino https://t.co/woyyhsiyhp
uniformed tenderpreneural fraud

we appreciate your stupidity whilst our men and women risk their lives daily to save our natural heritage
#voetsekanc @barbaracreecy_ 
@stopthehunts"
3456,3837,news dead body assam want poacher asmaat ali alias nalko allegedly escape police custody jumping brahmaputra recover,1497539369585967109,1509442818,en,2022-02-26 11:49:43+00:00,"news | the dead body of one of #assam’s most wanted rhino poachers, asmaat ali alias nalko, who allegedly escaped police custody by jumping into the #brahmaputra, was recovered."
3457,3838,wtf total black hunt elephant south african forestry environment ministry announce,1497538939502186507,331553762,en,2022-02-26 11:48:00+00:00,"wtf?!? 😳😢

“a total of 10 black rhino may be hunted and 150 elephants,” the [south african] forestry and environment ministry announced.” https://t.co/xhcmycrlj7"
3458,3839,disgust south africa grant permit hunt critically endanger black,1497537476587667462,71634993,en,2022-02-26 11:42:11+00:00,"disgusting! 
south africa grants permits to hunt 10 critically endangered black rhino https://t.co/msyxviaqrr"
3459,3840,jamesakingsland south africa issue permit hunt critically endanger black leopard elephant year htt,1497537285360914432,561991252,en,2022-02-26 11:41:26+00:00,"rt @jamesakingsland: south africa issues permits to hunt 10 critically endangered black rhinos, 10 leopards and 150 elephants this year htt…"
3460,3842,wtf south africa grant permit hunt critically endanger black,1497534555648974850,40121074,en,2022-02-26 11:30:35+00:00,"wtf 🤔🤬
south africa grants permits to hunt 10 critically endangered black rhino https://t.co/jyvjm8fdip"
3461,3844,try new style use acrylic paint black new mama littlerockzoo painting arkansasaist,1497533641999540226,15468499,en,2022-02-26 11:26:57+00:00,"trying a new style; used acrylics to paint this 5x7” black rhino, a new mama at the @littlerockzoo #rhino #painting #arkansasartist https://t.co/hwrkkyig7z"
3462,3845,guardiannews south africa grant permit hunt critically endanger black,1497532979983249411,1196134551157760000,en,2022-02-26 11:24:19+00:00,rt @guardiannews: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/npcmj9ykzo
3463,3846,deborahjeane south africa grant permit hunt critically endanger black,1497531489168330754,845998311043731458,en,2022-02-26 11:18:24+00:00,rt @deborahjeane: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/xb4m32ritv
3464,3847,minister barbara creecy announces trophy hunt quota black leopard elephant quota hunt expo trophy specie deferral allocation determine end hunt season,1497530219892150274,3350788870,en,2022-02-26 11:13:21+00:00,"minister, ms barbara creecy announces trophy hunting quotas of black rhino, leopards and elephants for 2022.

the 2022 quotas for the hunting and export of trophies from these 3 species is a deferral of the 2021 allocation, which was determined after the end of the hunting season https://t.co/niuzvnykgw"
3465,3848, sicken disgust show little south african government really care wildlife conservation south africa grant permit hunt critically endanger black,1497529915280875520,1400237324,en,2022-02-26 11:12:09+00:00,"this is sickening and disgusting and shows how little the south african government really cares about wildlife and conservation. 
south africa grants permits to hunt 10 critically endangered black rhino https://t.co/sakrsvyodo"
3466,3850,weve get massive game swinwildcats stas tomorrow night ceremonial puck drop legend jamie jonesbuchanan read get ticket ,1497529240744562691,1131921652550389761,en,2022-02-26 11:09:28+00:00,"we've got a massive game against the @swinwildcats and it all starts tomorrow night at 17:15, with the ceremonial puck drop by rhinos legend jamie jones-buchanan! ⚔️🦏

read more 👇
https://t.co/kiwpcralj6

get your tickets now➡️🎟https://t.co/jy9v3jiq2i https://t.co/1kfwel9ya6"
3467,3851,zoosvictoria wonderful even werribee zoo sunset safari giraffe favourite animal nearly ram ,1497529019293913091,161131983,en,2022-02-26 11:08:35+00:00,"@zoosvictoria had a wonderful evening at werribee zoos sunset safari, giraffes are my favourite animal and we were nearly rammed by a rhino 🦏🦒❤️ https://t.co/zoyngidqtr"
3468,3852,bar crawl blue world famous exchange zone disappoint thanks jakebrewbaker benwilderv fblue,1497528933402689538,723279474557652992,en,2022-02-26 11:08:15+00:00,"bar crawl and blue rhino’s world famous exchange zone 1 did not disappoint thanks to @jakebrewbaker! 
@benwilderv @f3bluerhino https://t.co/tqxiyip16b"
3469,3853,south africa issue permit hunt critically endanger black leopard elephant year,1497528182936948736,1512787628,en,2022-02-26 11:05:16+00:00,"south africa issues permits to hunt 10 critically endangered black rhinos, 10 leopards and 150 elephants this year https://t.co/pdsxj65rmr"
3470,3854,samum anc paicipated wholeheaedly decline wildlife elephant lion breeding remove mother hand rear shot enclosure voetsekanc,1497525962124238857,339676362,en,2022-02-26 10:56:26+00:00,"@sa_mum the #anc has participated wholeheartedly in the decline of our wildlife. rhino, elephants, lion (breeding, removing from mother, hand reared, to be shot in an enclosure). #voetsekanc"
3471,3857,governmentza madsouth african national park struggle combat poacher make diy money sell permit shootersshame ,1497521148187217920,893408305816666113,en,2022-02-26 10:37:18+00:00,"@governmentza  are you mad!
south african national parks struggle to combat rhino poachers- and you make dirty money selling permits to shooters?
shame on you https://t.co/lwbwp8r79p"
3472,3859,savethe poach zimbabwe last fonight white carcass found bury bikita district ,1497520471360872452,934423450298601472,en,2022-02-26 10:34:37+00:00,rt @savetherhino: 2 rhinos have been poached in zimbabwe in the last fortnight: a white rhino carcass was found buried in bikita district (…
3473,3861,sick sick sicksouthafrica south africa grant permit hunt critically endanger black,1497519823068270594,12686962,en,2022-02-26 10:32:03+00:00,"sick, sick, sick!!!!!!
#southafrica     south africa grants permits to hunt 10 critically endangered black rhino https://t.co/sphbrwgauv"
3474,3862,south africa grant permit hunt critically endanger black environment thmassextinction,1497519721054408706,15683363,en,2022-02-26 10:31:38+00:00,"south africa grants permits to hunt 10 critically endangered black rhino
#environment 
#6thmassextinction

https://t.co/la0w5saztx"
3475,3863,news mozambican poacher jail year,1497519251112050693,69290737,en,2022-02-26 10:29:46+00:00,news24 - https://t.co/kmfjlbdpwk | two mozambican rhino poachers jailed for 23 years https://t.co/op1bqqydfq https://t.co/vdmkfk2yeb
3476,3866,jacksongerry south africa grant permit hunt critically endanger black,1497518108311011328,1107036755826561024,en,2022-02-26 10:25:14+00:00,rt @jacksongerry: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/bjkm0k79gt
3477,3867, legal international horn trade save wild population,1497518059170500609,958331489850216450,en,2022-02-26 10:25:02+00:00,"will legal international rhino horn trade save wild rhino populations?
https://t.co/mk2hhjvqqz https://t.co/vayu4ulgct"
3478,3868,horni winter come close youre want give plant extra help cold weather coff,1497517613974528004,912645108239040512,en,2022-02-26 10:23:16+00:00,"rt @horni_rhino: winter might be coming to a close but if you're wanting to give your plants some extra help through the cold weather, coff…"
3479,3869,pigeonexpress south africa grant annual hunt expo permit kill critically endanger black cero southafr,1497515986798489604,42849219,en,2022-02-26 10:16:48+00:00,rt @pigeonexpress_: south africa grants annual hunting and export permit to kill 10 critically endangered black rhinoceros #rhino #southafr…
3480,3872,south africa grant annual hunt expo permit kill critically endanger black cero southafrica africa,1497514766117474311,1045943081118269440,en,2022-02-26 10:11:57+00:00,south africa grants annual hunting and export permit to kill 10 critically endangered black rhinoceros #rhino #southafrica #africa https://t.co/fpxzurp070
3481,3873,black home bristol zoo new site bristol zoo care relocates south gloucestershireread bbc news,1497513786210762753,228010353,en,2022-02-26 10:08:03+00:00,"black rhinos to be homed at bristol zoo's new site - https://t.co/ndidhs3xio{ 
bristol zoo will care for the rhinos when it relocates to south gloucestershire.

read more bbc news"
3482,3875,south africa grant permit hunt critically endanger black seem archaic atrociousand reading hunt big business south africa bring rand government say ,1497511742716456960,139160393,en,2022-02-26 09:59:56+00:00,"south africa grants permits to hunt 10 critically endangered black rhino.

this just seems archaic and atrocious!

and then reading this: “hunting is big business in south africa, bringing in around 1.4bn rand ($92m) in 2019, the government said.” 🙅🏻‍♂️ https://t.co/jqosumwwws"
3483,3876,south africa grant permit hunt critically endanger black southafrica stop ,1497510802705850369,3021185001,en,2022-02-26 09:56:12+00:00,south africa grants permits to hunt 10 critically endangered black rhino ⁦@southafrica stop this now! 😱🤬⁩  https://t.co/cyzqi79fqe
3484,3878,milletshelley wtfsouth africa grant permit hunt critically endanger black,1497509874598436869,1181856072094683137,en,2022-02-26 09:52:31+00:00,"rt @milletshelley: wtf?
south africa grants permits to hunt 10 critically endangered black rhino https://t.co/dwtarylzlz"
3485,3879,wtfsouth africa grant permit hunt critically endanger black,1497509772127571971,1181856072094683137,en,2022-02-26 09:52:06+00:00,"wtf?
south africa grants permits to hunt 10 critically endangered black rhino https://t.co/dwtarylzlz"
3486,3880,sowetanlive consider relocateling money leopard elephant wildlife animal suggestion consider equalise play field let hunter hunt weapon perosnal view poach class,1497508863771303940,1494359093242470406,en,2022-02-26 09:48:30+00:00,"@sowetanlive why not consider relocateling them or is it all about the money10 #leopards 10 #rhino's  and 150 #elephants are #wildlife animals😢. suggestion consider equalising the playing field and let the #hunter go hunt without a #weapon. 
in my perosnal view this is #poaching with class"
3487,3882,mozambican poacher kruger national park hit hefty jail term poacher caught highpowered rifle poach equipment close carcass sentence year jail,1497508760406740993,34908698,en,2022-02-26 09:48:05+00:00,mozambican rhino poachers in kruger national park hit with hefty jail terms: two poachers caught with a high-powered rifle and poaching equipment close to the carcasses of two rhinos have each been sentenced to 23 years in jail. https://t.co/y0dy8ni0zp
3488,3884,gcsbb win get region lead cobra final score gaston caldwell feahehorn,1497508434043879425,21970972,en,2022-02-26 09:46:47+00:00,"rt @gcrhinosbb: 🚨 rhinos win!!! 🚨

we get the w against the region 10 leading cobras! 

final score: 
gaston 89, caldwell 87

#fearthehorn…"
3489,3885,samanthapepys south africa grant permit hunt critically endanger black,1497507787408039947,1451156672974577665,en,2022-02-26 09:44:13+00:00,rt @samanthapepys: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/y1zkils4we
3490,3886,angie wish news today even city say paicularly endanger elephant communicate read elephant whisper lawrence anthony never look elephant way ,1497507725877596161,1469222417369346052,en,2022-02-26 09:43:58+00:00,@angie33370075 i wish it was it is on news24 today. even though cities says particularly rhinos are endangered. elephants communicate with each other. read the elephant whisper by lawrence anthony. you will never look at elephants the same way again.
3491,3888,someone influence make money south africa grant permit hunt critically endanger black,1497506963889917953,195918495,en,2022-02-26 09:40:57+00:00,"someone with influence is making money from this. 
south africa grants permits to hunt 10 critically endangered black rhino https://t.co/5ozhgo8fpk"
3492,3889,south africa grant permit hunt critically endanger black wtf,1497506115562573826,875393682,en,2022-02-26 09:37:34+00:00,"south africa grants permits to hunt 10 critically endangered black rhino 

wtf !!!🤬🤬🤬

https://t.co/msc0leh3uk"
3493,3890, quote spit image never met nice south african,1497505722862608387,25683951,en,2022-02-26 09:36:01+00:00,"to quote spitting image ""i have never met a nice south african"" https://t.co/uktcykjxf3"
3494,3893,bexb south africa grant permit hunt critically endanger black,1497502333265137671,226232982,en,2022-02-26 09:22:33+00:00,rt @bexb47: south africa grants permits to hunt 10 critically endangered black rhino 🤬🤬🤬 https://t.co/uwtoiudpih
3495,3894, animal choicesouth africa grant permit hunt critically endanger black,1497502285752057859,3001607861,en,2022-02-26 09:22:21+00:00,"their animals.... their choice....

south africa grants permits to hunt 10 critically endangered black rhino https://t.co/hnuj10uo4h"
3496,3895,news woman arrest bedfordview horn believe woh found possession wedn,1497500715983544322,3124509220,en,2022-02-26 09:16:07+00:00,"rt @news24: a woman was arrested in bedfordview after 29 rhino horns, believed to be worth r6 million, were found in her possession on wedn…"
3497,3896,ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa sign petition change please help ban,1497500359547367426,1069387814092120064,en,2022-02-26 09:14:42+00:00,ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species parts - sign the petition! https://t.co/kqqnsztcf6 via @change please help ban
3498,3898, everyone anyone else see today news brain dead government give hunt expo permit black elephant please anyone stop leopard help conservation money local community,1497500115078160386,1469222417369346052,en,2022-02-26 09:13:44+00:00,hi everyone has anyone else seen today’s news24 where our brain dead government are giving hunting and export permits for 10 black rhino and 150 elephants?  please can anyone stop this oh and leopards over 7. all to help with conservation. money to local community!
3499,3900,hodilu thursday regional cou skukuza mpumalanga sentence men effective year bar poachin,1497498089107636224,821738922,en,2022-02-26 09:05:41+00:00,"rt @hodilu: on thursday, the regional court in skukuza in mpumalanga sentenced 2 men to an effective 19 years behind bars for rhino poachin…"
3500,3902,interest look horn consumer say legal trade alone wont save black market poacher,1497496740706066434,3402412635,en,2022-02-26 09:00:19+00:00,interesting look at how #rhinohorn consumers say a legal trade alone won’t save the rhinos from black market poachers - https://t.co/ukslmjbeh5 https://t.co/gdu4x2kvzz
3501,3903,gplondon barbaricsouth africa grant permit hunt critically endanger black,1497496113380798466,350446268,en,2022-02-26 08:57:50+00:00,"rt @gplondon: how barbaric.

south africa grants permits to hunt 10 critically endangered black rhino
 https://t.co/toed3eefcr"
3502,3905, barbaricsouth africa grant permit hunt critically endanger black,1497495567131414528,40645197,en,2022-02-26 08:55:39+00:00,"how barbaric.

south africa grants permits to hunt 10 critically endangered black rhino
 https://t.co/toed3eefcr"
3503,3906, unthinkable heinousto kill endanger beautiful animal purely money get senseless trophy hunter,1497494916565508098,18719000,en,2022-02-26 08:53:04+00:00,"this is just unthinkable and heinous
to kill these endangered beautiful animals purely for money they will get from those senseless trophy hunters 
https://t.co/uubmvhjurx"
3504,3911,sabreakingnews announces hunt permit leopard south african government grant ,1497489641091571714,100712422,en,2022-02-26 08:32:07+00:00,"rt @sabreakingnews: https://t.co/9pa0st9egz | sa announces hunting permits for rhino, leopards: the south african government has granted an…"
3505,3912,genevievepool south africa grant permit hunt critically endanger black,1497489304721170433,1192598036184043520,en,2022-02-26 08:30:46+00:00,rt @genevievepool12: south africa grants permits to hunt 10 critically endangered black rhino https://t.co/us0yyrl6q4
3506,3913, hell southafrica announces hunt permit leopard,1497489099237863424,57889374,en,2022-02-26 08:29:57+00:00,"what the hell #southafrica ! #rhino. sa announces hunting permits for rhino, leopards https://t.co/okqxh4qt7r"
3507,3915,trophy hunter allow kill leopard elephant south africa,1497488910787969026,1426849270557257730,en,2022-02-26 08:29:12+00:00,"trophy hunters allowed to kill 10 leopards, 10 rhinos and 150 elephants in south africa https://t.co/mvuw2hfn38"
3508,3916, hell southafricasouth africa grant permit hunt critically endanger black,1497488035956641799,1393853368632811520,en,2022-02-26 08:25:44+00:00,"what the hell!!! 😳 #southafrica

south africa grants permits to hunt 10 critically endangered black rhino https://t.co/lg2hxs0h7u"
3509,3919,south africa grant permit hunt critically endanger black madness,1497487204230258690,346839604,en,2022-02-26 08:22:26+00:00,"south africa grants permits to hunt 10 critically endangered black rhino

why? this is madness. https://t.co/271wlxosd6"
3510,3920, south african government friday grant annual hunt expo permit dozen big game include critically endanger black similar number leopard africaninsider,1497485907842248704,1411990690779865089,en,2022-02-26 08:17:17+00:00,"the south african government on friday granted annual hunting and export permits for dozens of big game, including 10 critically endangered black rhino and a similar number of leopards. #africaninsider
https://t.co/gqkh2lxqy5"
