,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3171,3519,mainrev morerighteco nice beginningmake nice word staing eco nomy ecoeco suggests green planet add logo view specie risk cease existenceorang utangelephantliontigerkoalaplatypusottergorillalemurevery,1459453827413807104,1409813831329615877,en,2021-11-13 09:31:22+00:00,"@martinrev21 one more
right
eco = nice beginning
make up nice words starting with eco but not nomy after eco
eco suggests a green planet when you add a logo that views these species at risk of ceasing existence
orang utang
elephant
rhino
lion
tiger
koala
platypus
otter
gorilla
lemur
every🇧🇷"
3172,3520,lvenaciu sbwl breakthrough fish quota horn ,1459450404454948864,1244304995828236289,en,2021-11-13 09:17:46+00:00,@lvenaciu sbwl a breakthrough for fish quotas 😩 or rhino horns 😮‍💨🖐🏾
3173,3521,hoydenspark even african animal,1459449302342852609,1273777493602971652,en,2021-11-13 09:13:23+00:00,@hoydenspark even them being a rhino and some other african animal.
3174,3522,robinsonspace trophyxpose reserach show illegal disposal nuclear waste cause radioactive pollution africa ,1459447677037469697,331722914,en,2021-11-13 09:06:56+00:00,rt @robinsonspace: @trophyxpose reserach has shown that illegal disposal of nuclear waste has caused radioactive pollution in africa that h…
3175,3523,let play game ill draw unicorn ill first horn,1459447025129308161,899426284521963523,en,2021-11-13 09:04:20+00:00,"let's play a game: i'll draw a unicorn: i'll go first: 
horn: rhino. https://t.co/kbddme1zww"
3176,3524, ivory smuggler capture international operation say christine chung nyt ,1459440701347880960,403343655,en,2021-11-13 08:39:12+00:00,"""2 ivory smugglers captured in international operation, u.s. says"" by christine chung | nyt #u.s. https://t.co/mocl5luoy4 https://t.co/jupwipfypv"
3177,3525,helping elisetempelhoff presidencyza citysfelephants life africa precious kill national park criminal offence rat south african judicial system rob weaver ,1459438998494097413,980108418,en,2021-11-13 08:32:26+00:00,"@helpingrhinos @elisetempelhoff @presidencyza @citysfelephants 

“every rhino that lives in africa is precious to us 

and killing rhino in our national parks is a criminal offence which is under rated in the south african judicial system 
because ….
rob weaver 13/11/21"
3178,3526,last month yearold ian davy south africa life parkinson celebrate landmark bihday climb peak metre mountain aid epdas parky challengeread ians amaze challenge theparkychallenge,1459438391054020608,190227425,en,2021-11-13 08:30:02+00:00,"last month, 80-year-old ian davies from south africa, who lives with #parkinsons celebrated his landmark birthday by climbing rhino peak – a 3000-metre mountain in aid of  #epda's parky challenge.
read about ian's amazing challenge here: https://t.co/si5fq4q6ce
#theparkychallenge https://t.co/kntmtq8vmo"
3179,3527, ivory smuggler capture international operation say christine chung nyt new york time,1459437622506541058,33987489,en,2021-11-13 08:26:58+00:00,"""2 ivory smugglers captured in international operation, u.s. says"" by by christine chung via nyt new york times https://t.co/qvrpdl1ky5"
3180,3528,isabellapparf wildlifetrafficking cheetah cub busy bloody trade less familiar criminal market elephant ivory ,1459435195820560385,2563209918,en,2021-11-13 08:17:20+00:00,"rt @isabella_p_parf: #wildlifetrafficking #cheetah cubs 
a busy bloody trade, one less familiar than criminal markets for elephant ivory or…"
3181,3529,therubyverse idea flower round horn ,1459435074143854598,838721803,en,2021-11-13 08:16:51+00:00,@therubyverse h 1 e (i have no idea who that rhino is but it was the flower round the horn that did it for me)
3182,3533,rabdianalyst davidndii kdfinfo kwskenya kw get shm relocate cant provide water wildlife use bowsers dig well relocate wildlife place water source wildlife tunajibu paid shm fully fudge ministry environment worker cant think kenyatta,1459430450519289859,1413057527261061120,en,2021-11-13 07:58:28+00:00,"@rabdianalyst @davidndii @kdfinfo @kwskenya kws can get sh.500m to relocate 12 🦏 rhinos but can't provide water 2 wildlife using bowsers, dig wells, or relocate wildlife to places with water sources. a cs of wildlife @tunajibu paid sh.2m, a fully fudged ministry of environment with 23k workers who can't think. kenyatta https://t.co/0vwg3qrgxh"
3183,3534,finkleinhorn ive always heard hunt suppo village research,1459426284761612290,932440710422315008,en,2021-11-13 07:41:55+00:00,"@finkleinhorn22 i've always heard: hunt a rhino, support a village. but then i do research."
3184,3535,replizcheney apcrx go national money come dont really care wyoming ,1459422810514903040,738570032901296128,en,2021-11-13 07:28:07+00:00,@replizcheney @a4pcrx you going down .. national money coming in and you don’t really care about wyoming.. your are a rhino
3185,3536, horn look stupid hell gon pretend fine,1459417863379378176,1349614351494377472,en,2021-11-13 07:08:27+00:00,the horn on this rhino looks stupid as hell but i’m just gonna pretend it’s fine
3186,3537, aicle indicates sophisticated smugglerspoachers become ivory smuggler capture international operation say,1459416386032201733,2425228806,en,2021-11-13 07:02:35+00:00,"this article indicates just how sophisticated smugglers/poachers  have become. 2 ivory smugglers captured in international operation, u.s. says https://t.co/059brhb68s"
3187,3538, oli love oops sorry gaidahis sycophant put gaida mascot pay national general convention worship tell everything pay run,1459416384945876994,501342249,en,2021-11-13 07:02:35+00:00,"mr. kp oli loves rhino...oops sorry, gaida.his sycophants put the gaida mascot in the party's 10th national general convention to worship him. this tells everything how this party is run. https://t.co/wabwywbcxe"
3188,3539, calf burning energy bedtime founately brake kick time antipoaching conservation safari southafrica,1459408580587794434,102742942,en,2021-11-13 06:31:34+00:00,this rhino calf was burning some energy before bedtime… fortunately his brakes kicked in just in time… #rhino #antipoaching #conservation #safari #southafrica https://t.co/xsrpspojks
3189,3540,sthengcobo betafrica proper little,1459407068419526656,57021366,en,2021-11-13 06:25:34+00:00,@sthe_ngcobo1 @bet_africa a proper little rhino
3190,3541,magnificent white rest waterhole krugernational southafrica,1459403711017590786,760812051371593728,en,2021-11-13 06:12:13+00:00,magnificent white rhino resting at a waterhole in @krugernational #southafrica https://t.co/kdglsh8sce
3191,3542,safmradio earlier safmjetsetbreakfast michconstant benefit conservation conservationist tim neary think conser,1459403065648455680,1265811674520567810,en,2021-11-13 06:09:39+00:00,rt @safmradio: earlier #safmjetsetbreakfast @michconstant will it benefit conservation? conservationist tim neary does not think so #conser…
3192,3544,lavenderwild Reclouted SavingTheSurvivorsthere always lot press attention baby born zoo ,1459402429116469252,3225864740,en,2021-11-13 06:07:08+00:00,"rt @lavender_wild: 𝐑𝐞𝐜𝐥𝐨𝐮𝐭𝐞𝐝 𝐟𝐫𝐨𝐦 $𝐒𝐚𝐯𝐢𝐧𝐠𝐓𝐡𝐞𝐒𝐮𝐫𝐯𝐢𝐯𝐨𝐫𝐬

there is always a lot of press attention when baby rhinos are born in zoos around th…"
3193,3545,earlier safmjetsetbreakfast michconstant benefit conservation conservationist tim neary think conservation,1459399948001325058,84503659,en,2021-11-13 05:57:16+00:00,"earlier #safmjetsetbreakfast @michconstant will it benefit conservation? conservationist tim neary does not think so #conservation #rhino 
https://t.co/1lhgvcfehg"
3194,3546,news buffalo zoo show new member family calf,1459399399667376130,1287712290121420800,en,2021-11-13 05:55:05+00:00,"rt @news_8: the buffalo zoo is showing off the newest member of its family — a rhino calf.
https://t.co/hynykhvtil"
3195,3547,itsmesubhash tower africa nairobi national park wide open grass plain backdrop city scraper home ,1459398437372190727,1436782771184156673,en,2021-11-13 05:51:16+00:00,rt @itsmesubhash: towers of africa! - nairobi national park is wide open grass plains and backdrop of the city scrapers and it is home to m…
3196,3548,look majestic horn baby born construct gemsbok habitat also view large sea lion population melon pay planetzoo,1459391741321121792,967527107130568704,en,2021-11-13 05:24:39+00:00,look at those majestic horns! plus we had a baby rhino born while constructing the gemsbok habitat! also a view of some of our large sea lion population and a melon party! #planetzoo https://t.co/jls9squq6t
3197,3549, horn african wildlife safari park ontario canada miss holiday bigtime throwback wildlife,1459385785027682311,2949774494,en,2021-11-13 05:00:59+00:00,"two horned rhino at african wildlife safari park, ontario, canada. 
missing holidays big-time. 
#throwback #wildlife https://t.co/8invwaha7j"
3198,3550,nickmackman great horn indian sculpture late subspecies heavily armour one ,1459385677175472129,2941934177,en,2021-11-13 05:00:34+00:00,"rt @nickmackman: greater one horned (indian) rhino sculpture, the latest. this subspecies of rhino are the heavily armoured ones with what…"
3199,3552,poach africa treat doc last horn africa denver international film festival conniecwilson,1459379170853666819,79291988,en,2021-11-13 04:34:42+00:00,"rhino poaching in africa is treated in doc ""the last horns of africa"" at denver international film festival https://t.co/jllqminltr via @connie_c_wilson"
3200,3553,poach africa treat doc last horn africa denver international film festival,1459378709123719169,79291988,en,2021-11-13 04:32:52+00:00,rhino poaching in africa is treated in doc “the last horns of africa” at denver international film festival https://t.co/jllqminltr
3201,3554,rod johncornyn think call free market oppose communism control ,1459377101644218371,746520822370680832,en,2021-11-13 04:26:29+00:00,rt @rod_rhino: @johncornyn think they call it “free market” as opposed to a communism controlled one
3202,3555,katiepavlich hope plan power extra mansion estate ease demand,1459375970650103808,1459118620252917760,en,2021-11-13 04:21:59+00:00,@katiepavlich i hope there is a plan to power down all the extra mansions and estates the rhinos have to ease the demand.......
3203,3556,erickurio wow black calffollow prepare wayits protection baby baby care happy wednesday ,1459368011735965698,3426754587,en,2021-11-13 03:50:22+00:00,"rt @erickurio14: wow... 😍black rhino with calf""follow behind i prepare way!""its all about protection for baby 💛baby care, happy wednesday t…"
3204,3557,oncologybg horn nepal,1459367779543523337,3426754587,en,2021-11-13 03:49:27+00:00,rt @oncology_bg: one horned rhino of nepal. https://t.co/kbzdmcfxgl
3205,3558,sjones black habitat varied disappear fast act protect essence ,1459367385341779968,3426754587,en,2021-11-13 03:47:53+00:00,"rt @sjones10: the black rhino’s habitat is varied, but it is disappearing fast. we must act now to protect it and this is the essence of @h…"
3206,3559,suespurgin lethal remedy promotion traditional chinese medicine africa pose major threat endanger wild,1459361433985032193,616608467,en,2021-11-13 03:24:14+00:00,rt @suespurgin: lethal remedy: how the promotion of some traditional #chinese medicine in #africa poses a major threat to #endangered #wild…
3207,3560,thenation doesnt deny one propensity demand inedible tusk,1459361051129098243,33364667,en,2021-11-13 03:22:42+00:00,@thenation ...doesn't deny ones propensity to demand inedible rhino tusks...
3208,3561, ivory smuggler capture international operation say new york time,1459358875769978886,1248824604073713664,en,2021-11-13 03:14:04+00:00,"2 ivory smugglers captured in international operation, u.s. says - the new york times https://t.co/sfa68nhkta"
3209,3562,cpateltweet thanks need send powerful message horn consumer,1459356753368391687,973866358705475584,en,2021-11-13 03:05:38+00:00,@cpateltweet thanks for the like but what we need you to do is to send a powerful message to rhino horn consumers https://t.co/1l6ycndlp5
3210,3563, buffalo zoo show new member family calf,1459356609549852672,16453340,en,2021-11-13 03:05:03+00:00,"the buffalo zoo is showing off the newest member of its family — a rhino calf.
https://t.co/hynykhvtil"
3211,3564,ikeawars atm frost fury golden penguin peacock goldhorn king bee wolf nfr red dragon penguin sloth normal value pet,1459355969603964928,1458065225329020929,en,2021-11-13 03:02:31+00:00,"@ikeawars atm, fr frost fury, r golden penguin, fr peacock, goldhorn, r king bee, rhino, x2 wolfs, nfr red dragon, penguin, sloth, and normal values pets :)"
3212,3565,weaniejeanie thanks need send powerful message south africa vietnam stop consume horn,1459355095016091649,973866358705475584,en,2021-11-13 02:59:02+00:00,@weaniejeanie53 thanks for the like but what we need you to do is to send a powerful message to south africa and vietnam to stop consuming rhino horn. https://t.co/q2hltdzzjd
3213,3566,finkleinhorn sandwich bos,1459349543426961410,2312895204,en,2021-11-13 02:36:59+00:00,@finkleinhorn22 that rhino sandwich is boss...
3214,3567,sickntwisted judoon appear right oops look crime caught main list crime come fought valiantly even dehorn shoot others didnt grenade weapon ,1459348609061855233,1387586223368192000,en,2021-11-13 02:33:16+00:00,"@sickntwisted_ the judoon appeared right behind her. oops. looks like her crimes had caught up to her. the main rhino listed off her crimes, and then they came at her. she fought them valiantly, even dehorning a few, and shooting some others. but she didn’t have any more grenades or weapons +"
3215,3568,jonathan horn second period goal cut deficit well back third period sholy,1459347859124457473,43195567,en,2021-11-13 02:30:17+00:00,jonathan horn's second period goal cuts the rhinos' deficit to one! we'll be back for the third period shortly. https://t.co/urrcc4yzxf
3216,3569,horn get board still icerays,1459346756307755013,43195567,en,2021-11-13 02:25:54+00:00,"horn gets the rhinos on the board! 🚨 it's still 2-1, icerays."
3217,3570,succubaked diy tell innocent jackal mother yeah maybe lick post ,1459339270129426435,2417533518,en,2021-11-13 01:56:09+00:00,"rt @succubaked420: to the dirty rhino that was telling me about how innocent his jackal of a mother is… yeah, like maybe lick a post. she i…"
3218,3571,thewilds youve ever dream see animal wild upclose winter housing time book winter,1459338952456945674,825545645910016003,en,2021-11-13 01:54:54+00:00,"rt @thewilds: if you've ever dreamed of seeing the animals at the wilds up-close in their winter housing, now is the time to book a winter…"
3219,3572,orangeinkben goddamnit thought elephant joke mother told today something,1459333695903522819,954768654788366337,en,2021-11-13 01:34:00+00:00,@orangeinkben …goddamnit xd. and i thought the elephant/rhino joke my mother told me today was something
3220,3573,cwitvrouwen chinese traditional medicine growth africa threatens african wildlife pangolin leopard ,1459330872084033541,941488283405631488,en,2021-11-13 01:22:47+00:00,rt @cwitvrouwen: chinese traditional medicine growth in africa threatens african #wildlife   #pangolins #leopards #rhinos  https://t.co/97u…
3221,3574, late rare studio wildlife news thanks imsuccessblog adcmdrivr wildlife conservation,1459330280922230784,973866358705475584,en,2021-11-13 01:20:26+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/x7bftxqion thanks to @imsuccess_blog @adcmdrivr #wildlife #conservation
3222,3575,eztango ivory smuggler capture international operation say new york time,1459328510951137282,1010087708260274177,en,2021-11-13 01:13:24+00:00,"rt @eztango: https://t.co/lpuqsjo4yl (lv.12) 2 ivory smugglers captured in international operation, u.s. says - the new york times https://…"
3223,3578, little rain couldnt stop today fun letterman celebrate bihday tasty alfalfa hay festive bihday pumpkin enrichmentlearn wild conservation kyle shepherd,1459325161602269185,15932004,en,2021-11-13 01:00:06+00:00,"a little rain couldn't stop today's fun: rhino letterman celebrated his 7th birthday with tasty alfalfa hay and a festive birthday pumpkin as enrichment!

learn more about rhinos in the wild and their conservation at https://t.co/ay1u13yxsa.

📸 kyle shepherd https://t.co/ee2nw3eu2e"
3224,3579, knowon average poach hoursthere specie asia africatwo specie few animal left,1459324538077032450,1449550301405466632,en,2021-11-13 00:57:37+00:00,"did you know?

1⃣on average a rhino is poached every 22 hours.
2⃣there are five rhino species; three in asia, two in 
     africa.
3⃣two rhino species have fewer than 80 animals left. https://t.co/dl2kfrfkrm"
3225,3580,ken russell interpretation ancient human alter state go harass animal yell reason punch elephant face throw rock tiger wild,1459323917634527232,1359602555576348678,en,2021-11-13 00:55:09+00:00,ken russell's interpretation of ancient humans in altered states: we just went around harassing animals. yelling at rhinos for no reason. punching elephants in the face. throwing rocks at tigers. it was wild.
3226,3581,trophyxpose identify shaka shakira member local wildlife game reserve thankfully sed,1459322926029688832,941488283405631488,en,2021-11-13 00:51:13+00:00,"rt @trophyxpose: the 2 rhinos have been identified as shaka and shakira, members of a local wildlife game reserve. thankfully they were sed…"
3227,3582,safarikznmark savethe citysfelephants horni planet projectkzn tourismkzn endanger wildlifeact ezemvelokznwild isimangalisoza hope ,1459322723939852290,1055910905547014144,en,2021-11-13 00:50:24+00:00,@safarikznmark @savetherhino @citysfelephants @horni_rhino @planet_rhino @projectrhinokzn @tourismkzn @rhinoendangered @wildlifeact @ezemvelokznwild @isimangalisoza hope she is ok
3228,3583,cameron park zoo official mourn loss babe cero fixture zoo year,1459321883816562688,15101583,en,2021-11-13 00:47:04+00:00,"cameron park zoo officials are mourning the loss of babe, a rhinoceros that has been a fixture of the zoo for 25 years. https://t.co/a69u1w5v20"
3229,3585, blast livingdeses new savannah today make plan visit beautiful new corner zoo,1459319419214073859,15224582,en,2021-11-13 00:37:17+00:00,we had a blast at the @livingdesert's new rhino savannah today! make your plans now to visit this beautiful new corner of the zoo. https://t.co/3jzykrdyt0
3230,3586,pack family head livingdese new savanna amaze addition already wonderful zoo garden,1459318782841671680,15224582,en,2021-11-13 00:34:45+00:00,pack up the family and head to the @livingdesert! the new rhino savanna is an amazing addition to an already wonderful zoo and gardens. https://t.co/rp6nwcf1am
3231,3588,savanna officially open cant wait come visit nia jaali friendswonderfullywild thelivingdese,1459315343495766024,54252057,en,2021-11-13 00:21:05+00:00,"rhino savanna is officially open! can't wait for you to come visit nia, jaali and friends!!

#wonderfullywild #thelivingdesert https://t.co/hgkqt2yfle"
3232,3590,detestable hope rot jail forever ivory smuggler capture international operation say,1459310816251965448,2840613290,en,2021-11-13 00:03:05+00:00,"detestable. hope they rot in jail forever: 2 ivory smugglers captured in international operation, u.s. says https://t.co/cg1z5yq5si"
3233,3591,coach keeper damn zoo lol,1459309775536205828,237920602,en,2021-11-12 23:58:57+00:00,@coach__rhino “now i’m a keeper at the damn zoo” lol
3234,3592,patientexpe dizzyduchess lindale elliesmith springbrad leahthree thetoadours buster bettedavisthizz brigantia anastasiaroya beewilde luca boo baalambl mariegriffeth andismom wintersrest figgybushlemons kaz emzandfriends kmoxham victoriafieldi yankeewally restdollfacejmt nuraryani baronessbruck royalterrier royallybrittany jburford van canzauskid meghansmole crayon elfherselfagain remisagoodboy zacksgirl mattel thick skin ,1459306820238037000,1391530064869789703,en,2021-11-12 23:47:13+00:00,@patientexpert @dizzy_duchess @lindale69140998 @elliesmith1201 @springbrad1 @leah_three3 @thetoadours @buster168 @bettedavisthizz @brigantia__ @anastasiaroya20 @beewilde2 @luca31404488 @boo27588626 @baalambl @mariegriffeth @andismom4 @108wintersrest @figgybushlemons @kaz70949137 @emzandfriends @kmoxham13 @victoriafieldi5 @yankeewally56 @restdollfacejmt @nur_aryani @baronessbruck @royalterrier @royallybrittany @jburford @van7212 @canzaus_kid @meghansmole @crayon78848049 @elfherselfagain @remisagoodboy @zacksgirl3 @mattel she is so thick skinned... like a rhino! https://t.co/bknddal4nr
3235,3594, undercover joint operation congolese government result seizure million dollar woh illegal wildlife plunder chrisychung,1459305812929699840,55020165,en,2021-11-12 23:43:13+00:00,an undercover joint operation by the u.s. and congolese governments resulted in the seizure of millions of dollars’ worth of illegal wildlife plunder https://t.co/0u3dx2vgby by @chrisychung
3236,3595,sjones moment favourite come say hello take last visit south africa year ago thanks,1459301988282290177,1050196639816671233,en,2021-11-12 23:28:01+00:00,rt @sjones10: that moment when your favourite rhino comes to say hello. this was taken on my last visit to south africa 2 years ago (thanks…
3237,3597,citysfelephants safarikznmark savethe horni planet projectkzn tourismkzn endanger wildlifeact ezemvelokznwild isimangalisoza sehas paner sts recently update calf daniel,1459300938309644292,109947144,en,2021-11-12 23:23:50+00:00,@citysfelephants @safarikznmark @savetherhino @horni_rhino @planet_rhino @projectrhinokzn @tourismkzn @rhinoendangered @wildlifeact @ezemvelokznwild @isimangalisoza this is seha's 'partner' sts recently updated on her and their calf daniel
3238,3598,safarikznmark savethe citysfelephants horni planet projectkzn tourismkzn endanger wildlifeact ezemvelokznwild isimangalisoza lucky help sts put poach survivor seha calf call daniel,1459300499321204743,109947144,en,2021-11-12 23:22:06+00:00,@safarikznmark @savetherhino @citysfelephants @horni_rhino @planet_rhino @projectrhinokzn @tourismkzn @rhinoendangered @wildlifeact @ezemvelokznwild @isimangalisoza lucky was helped by sts and was put with another poaching survivor seha they had a calf called daniel.
3239,3599,come weekend cheer saturday nov pmgc lakeside preppiedmont community chaer school sunday nov pmgc pitt community collegenoh gaston high school feahehorn gc gastoncollege,1459300185419522054,1440388867325001740,en,2021-11-12 23:20:51+00:00,"come out this weekend to cheer on our rhinos who are 3-0! 
 
saturday, nov. 13 at 2 p.m.
gc vs. lakeside prep
piedmont community charter school
         
sunday, nov. 14 at 2 p.m.
gc vs. pitt community college
north gaston high school
 #fearthehorn @gcrhinos @gaston_college https://t.co/ufrbptx7af"
3240,3603,soverpeck calf make hesitant debut lincoln park zoo,1459295135427137538,15251890,en,2021-11-12 23:00:47+00:00,rt @soverpeck: rhino calf makes hesitant debut at lincoln park zoo https://t.co/ksddpxncux
3241,3604,usavet vanessafreedom mandy circlebackgrl rodeoman recall story boil dog alive dont buy chinese leather see convincing footage frozen child organ harvest horn snake oil make penis place disgust cesspool inhuman behavior,1459291216512700416,1367999062767722497,en,2021-11-12 22:45:12+00:00,"@usavet2003 @vanessa4freedom @mandy8777 @circlebackgrl @rodeo_man32 i recall this story. from boiling dogs alive (dont buy chinese leather) to seeing some very convincing footage of frozen children for organ harvesting, to rhino horn snake oil to make a 2” penis 2.5”…that place is a disgusting cesspool of inhuman behavior."
3242,3605,news little rock zoo call new bih milestone bih conservation,1459286031807746048,46705068,en,2021-11-12 22:24:36+00:00,"rt @5news: the little rock zoo is calling the new birth a ""milestone birth for rhino conservation."" https://t.co/vmivonb2fp"
3243,3606, woodlandparkzoo enjoy delicious elaeagnus cutting sdot urban forestry prune project thanks zoo pick treat,1459279842143178752,18243846,en,2021-11-12 22:00:01+00:00,rhinos at the @woodlandparkzoo enjoyed delicious elaeagnus cuttings from an sdot urban forestry pruning project. thanks to the zoo for picking up these rhino treats! https://t.co/tyr4ic71lj
3244,3607,imagine welcome sulk shy indigenous specie,1459275274143424512,3141676846,en,2021-11-12 21:41:52+00:00,imagine a welcoming rhino sulking on a shy indigenous species
3245,3608,pachyman oldie vember pic go african animal panel mff year ago ton lion ,1459266745529561094,742873233586683904,en,2021-11-12 21:07:58+00:00,"rt @pachyman1: another oldie for #rhinovember.  a pic from when i went to an african animals panel at mff 14 years ago.  a ton of lions, hy…"
3246,3609,area xpel stealth ppf wrap wildtrak bronco matte grille paint letter black magnaflow bodyguard,1459265532205617157,4859469563,en,2021-11-12 21:03:09+00:00,"area 51 xpel stealth ppf wrapped wildtrak bronco w/ matte grille, painted letters, black rhino, magnaflow, bodyguard https://t.co/ey1x3lby1w https://t.co/zulcucvvr6"
3247,3610,thewilds girl wild celebrate bih adorable southern white female calf born ,1459262574772555776,22230837,en,2021-11-12 20:51:24+00:00,rt @thewilds: 🍼 💜 it's a girl! the wilds is celebrating the birth of an adorable southern white rhino! the female calf was born during the…
3248,3611,thewilds symbolically adopt favorite animal wild donation purchase food enric,1459262557588537349,22230837,en,2021-11-12 20:51:20+00:00,"rt @thewilds: 🦏 symbolically adopt your favorite animal at the wilds, such as the rhino! 100% of your donation will purchase food and enric…"
3249,3612,thewilds thank ironpony generous gift benefit wild cero conservation project fund wer,1459262471215226881,22230837,en,2021-11-12 20:50:59+00:00,"rt @thewilds: thank you, @iron_pony, for your generous gift of $8,500 to benefit the wilds’ rhinoceros conservation projects. the funds wer…"
3250,3613,thewilds wild celebrate significant conservation achievement bih third cero calf season ,1459262427002982400,22230837,en,2021-11-12 20:50:49+00:00,rt @thewilds: the wilds is celebrating a significant conservation achievement with the birth of a third rhinoceros calf this season. the ma…
3251,3614,ungulate include indian horn banteng przewalskis horse visayan way pig,1459259285414764557,3836383115,en,2021-11-12 20:38:20+00:00,"…ungulates included indian one horned rhino, banteng, przewalski’s horse and visayan warty pig… https://t.co/rm86ukzzsh"
3252,3615,science week cavan library cavanlibrary link student watch dublinzoo animal live catch glimpse giraffe zebra african savanna herd asian elephant bathing chomp lunch live animal camsvircollege jctscience,1459252140417896453,1126346294,en,2021-11-12 20:09:56+00:00,"science week: cavan library @cavanlibrary linked jc students to watch @dublinzoo animals live catching a glimpse of the giraffes, zebras,rhinos on the african savanna, a herd of asian elephants bathing and chomping on their lunch on the live animal cams.@vircollege @jctscience https://t.co/mcz2uhxphs"
3253,3616,nickmackman great horn calf sculpture finish touch there much detailed work especially indian rhi,1459250826199846919,74546059,en,2021-11-12 20:04:43+00:00,rt @nickmackman: greater one horned rhino calf sculpture- finishing touches. there’s so much detailed work in a rhino especially indian rhi…
3254,3617,biketruck really easy get youre chase come thorn get ,1459250767278313474,1928646644,en,2021-11-12 20:04:29+00:00,@biketruck it's really easy getting up there when you're chased by a rhino. it's the coming down when all the thorns get you!
3255,3618,trophyxpose reserach show illegal disposal nuclear waste cause radioactive pollution africa reach water pond lake river bathe drink radioactivity found concentrate horn hunt,1459246097453527046,2325890334,en,2021-11-12 19:45:55+00:00,"@trophyxpose reserach has shown that illegal disposal of nuclear waste has caused radioactive pollution in africa that has reached the water in ponds, lakes and rivers where rhinos bathe and drink. radioactivity was found to concentrate in the rhinos’ horns. @hunting"
3256,3619,smoking nycpunter gold horn musician vibe,1459246036921290755,1430658013644398597,en,2021-11-12 19:45:41+00:00,@rhino_smoking @nycpunter that gold horned musician with the vibes! 😍
3257,3620,planet conservationist welcome announcement ecuador expand marine reserve galapagos ,1459246023164022785,1441338242461167625,en,2021-11-12 19:45:38+00:00,"rt @planet_rhino: ""conservationists have welcomed the announcement by ecuador that it will expand the marine reserve around the galapagos i…"
3258,3621,wild thanks lot,1459244571762823171,862282674,en,2021-11-12 19:39:52+00:00,@wildrhino thanks a lot rhino 🙏
3259,3622,viced hey deeply sorry hear sudden loss lose fiance yr ago cry nearly nonstop month cant even begin imagine lose wife mother paner send condolence kid,1459242827531972608,22056407,en,2021-11-12 19:32:56+00:00,"@vicedrhino hey rhino, i am deeply sorry to hear about your sudden loss. 
i lost my fiancé 2 yrs ago, i cried nearly non-stop for a month. i can't even begin to imagine what it might be like losing a wife, mother and partner. 
i send my condolences to you and the kids. 
😥"
3260,3623,fact day javan great onehorned horn whereas specie horn wwf,1459241719547920386,1445500662305878026,en,2021-11-12 19:28:31+00:00,"rhino fact of the day: the javan and greater one-horned rhinos only have one horn, whereas all the other rhino species have two horns. (wwf)"
3261,3624,buffaloniagara peekaboo little cutie make debut buffalozoo morning baby onehorn upcom,1459241212129550336,246037068,en,2021-11-12 19:26:31+00:00,"rt @buffaloniagara: peek-a-boo! this little cutie made her debut at the @buffalozoo this morning. 🦏 

while the baby one-horn rhino's upcom…"
3262,3625,stewya dad love joshua tree probably zoo living dese way arrive,1459240257224785921,451469947,en,2021-11-12 19:22:43+00:00,@stewy_art your dad would love joshua tree probably and you can go to the zoo of the living desert on the way to or from (the rhinos have arrived!)
3263,3626,sentientnoodle mothershipsg climbed enclosure thought make dumb mistake reading ,1459239708488175617,380109220,en,2021-11-12 19:20:32+00:00,"rt @sentient_noodle: @mothershipsg when he climbed into the rhino enclosure, i thought he just made a dumb mistake. after reading this, i t…"
3264,3627,oregonzoo learn royal highness,1459237574577434625,1206802301295505411,en,2021-11-12 19:12:03+00:00,rt @oregonzoo: learn more about his royal highness: https://t.co/op99tm6lbz https://t.co/ac50gj2hzq
3265,3628,mongabay work stas new sanctuary captive breeding sumatran ,1459237152936583168,2161662652,en,2021-11-12 19:10:23+00:00,rt @mongabay: work starts on new sanctuary for captive breeding of sumatran rhinos https://t.co/hkaisgngvm
3266,3629,wetmnews buffalo zoo show new member family baby,1459236512697098245,1651206439,en,2021-11-12 19:07:50+00:00,"rt @wetm18news: the buffalo zoo is showing off the newest member of its family, a baby rhino https://t.co/fngghovfg5"
3267,3630, buffalo zoo show new member family baby,1459234599750574086,19927280,en,2021-11-12 19:00:14+00:00,"the buffalo zoo is showing off the newest member of its family, a baby rhino https://t.co/fngghovfg5"
3268,3631,dancerjo many hedgehog frost dragon nfr kangaroo nfr snow owl nfr ghost bunny goldhorns king bee ninja monkey ,1459234168676753408,1456735348990648325,en,2021-11-12 18:58:31+00:00,"@dancerjo12 how many hedgehogs for 2 fr frost dragons, nfr kangaroo, nfr snow owl, nfr ghost bunny, 4 goldhorns, a king bee, nr ninja monkey and a rhino?"
3269,3632,peekaboo little cutie make debut buffalozoo morning baby onehorn upcoming appearance weatherdependent follow zoo update place vote give little girl name georgia georgie decide,1459233336740696064,17994784,en,2021-11-12 18:55:13+00:00,"peek-a-boo! this little cutie made her debut at the @buffalozoo this morning. 🦏 

while the baby one-horn rhino's upcoming appearances will be weather-dependent, follow the zoo for updates and place your vote to give the little girl a name! georgia or georgie? you decide! https://t.co/gvu62ncwh4"
3270,3633,robrobbedwards state specie increase number whilst critically endanger http,1459232378434453504,2209997318,en,2021-11-12 18:51:24+00:00,"rt @robrobbedwards: the state of the rhino 2021 
some rhino species have increased in numbers whilst other are critically endangered

 http…"
