,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
7398,8234,jjackx banhorntrade racingextinction imagine picture found extinct wildlife,1301768194101710849,947040306213535744,en,2020-09-04 06:24:57+00:00,"rt @jjackx14: #banrhinohorntrade #racingextinction !! 

“... imagine... no rhinos? ... their pictures only to be found in ‘extinct wildlife…"
7399,8235, suspect hand eastern cape police relation murder respect hawk detective lieutenant colonel leroy bruwer crime southafrica,1301765063917924352,519683539,en,2020-09-04 06:12:31+00:00,"rhino: a suspect has handed themselves in to eastern cape police in relation to the murder of respected hawks detective lieutenant colonel leroy bruwer #crime #southafrica 
https://t.co/m3vjpc5yqg"
7400,8236,chinese mining firm zimbabwe pose threat endanger specie say expestwo company grant permission clear land hwange national park home cheetah elephant ,1301764192781979648,4200022337,en,2020-09-04 06:09:03+00:00,"chinese mining firms in zimbabwe pose threat to endangered species, say experts

two companies granted permission to clear land at hwange national park, home to cheetahs, elephants and rhinos

 https://t.co/yj3ocj6h0a"
7401,8237, know different specie world critically endanger quick fact white also know squarelipped ,1301760497667239937,1266433789452001280,en,2020-09-04 05:54:22+00:00,"did you know that there are five different species of rhino in the world? three of the five are critically endangered. here is a quick fact about each one:⠀
⠀
• white rhino - also known as the square-lipped rhino,… https://t.co/o4kikfuyxy"
7402,8238,rare wealthy businessmen prey indigent namibian poach international syndicate,1301757675101970432,1195118503684165633,en,2020-09-04 05:43:09+00:00,rt @rarerhino: wealthy businessmen ‘prey’ on indigent namibians to poach rhino for international syndicates https://t.co/fnqxe8ja9k
7403,8240, mongena game lodgebig gautenglions cheetah elephant buffalo leopard roam freely game reserve gamereserve wildlife getaway family staycation holiday turnerstraveller,1301755662888828929,709268679393984512,en,2020-09-04 05:35:10+00:00,"go to mongena game lodge
big 5 in gauteng!
lions, cheetah, elephant, buffalo, rhino and leopard roam freely in the 18,500 ha game reserve.

https://t.co/fnqxwzghge 

#gamereserve #wildlife #getaway #family #staycation #holiday #turnerstraveller https://t.co/ar4zpugtuv"
7404,8241, year day highlight africa wildlife work new draft law protect animal real highlight white namibia,1301753799279869952,2329891840,en,2020-09-04 05:27:45+00:00,"7 years, 7 days, 7 highlights - 4. africa 🌍 and all of our wildlife 🦏work, new draft laws to protect animals and a real highlight - with the white rhinos in namibia. https://t.co/wgbo8ffw5t https://t.co/ahfx8qvk7w"
7405,8242,beware come fridaythoughts fridaymorning fridayfeeling photo photograghy naturephotography wildlifephotography power awesome awesomepix,1301752360583086081,1282936853385998336,en,2020-09-04 05:22:02+00:00,"beware , he is coming 🦏

#fridaythoughts #fridaymorning #fridayfeeling #photo #photograghy #naturephotography #rhino #wildlifephotography #power #awesome #awesomepix https://t.co/e8qszlemcj"
7406,8243,gary get little horn nightys noomx whip iguana iguana cero,1301750542188924930,195518550,en,2020-09-04 05:14:49+00:00,gary’s getting his little rhino horns. nightys. #noomx #whipped #iguana #rhinoiguana #rhinoceros https://t.co/crjdzx6gbw
7407,8244,hayleysclements private landowner south africa conserve world remain white new paper conletters ,1301748925188067328,17184930,en,2020-09-04 05:08:23+00:00,rt @hayleysclements: private landowners in south africa conserve &gt;40% of the world's remaining white rhinos. our new paper in @conletters h…
7408,8245,drhweb radical cbthunting claim huntingisnotconservation object trophyhunting even population wild lion ,1301748581339025409,17184930,en,2020-09-04 05:07:01+00:00,"rt @drhweb: ar radicals like @cbthunting claim #huntingisnotconservation but object to #trophyhunting even when populations of wild lion, e…"
7409,8246,tarongazoo itch scratch dafari black fohwild tarongatv animalantics,1301747560877445120,421676475,en,2020-09-04 05:02:58+00:00,"rt @tarongazoo: an itch and a scratch for dafari the black rhino! 🦏

#forthwild #tarongatv #animalantics https://t.co/ebdizsnkog"
7410,8247,homienamedtast soo disapointed gon show youna girl horn ,1301747040427204609,1217401642296823809,en,2020-09-04 05:00:54+00:00,@homienamedt0ast i am soo disapointed i gonna showed youna girl horned by a rhino https://t.co/ivo3mvh84v
7411,8248,whispernghope jesselehrich rather read get gore arse charge love see horn shove far tip come mouth,1301746501828276224,1280172769515319296,en,2020-09-04 04:58:45+00:00,"@whispernghope @jesselehrich i’d rather read that jr gets gored up his arse by a charging rhino. i’d love to see the horn shoved so far up, that the tip comes out his mouth."
7412,8250,helping great see conservation film get global distribution well woh watch availabe ,1301741348119289856,892786612563832832,en,2020-09-04 04:38:17+00:00,"rt @helpingrhinos: rhino: great to see more conservation films getting global distribution, and this one is well worth a watch! availabe on…"
7413,8251,honmugari mpiganiauhuru ppl obsess horn destroyer generation destroy people country do wont country talk ,1301738652020756480,696341406663774208,en,2020-09-04 04:27:34+00:00,"@hon_mugari @mpiganiauhuru those ppl are obsessed with rhino horns, ed is the destroyer of generations, he is destroying both the people and the country after he is done with us there wont be any country ti talk of."
7414,8252,sad sub specie already extinct,1301737983352078337,1275319312576733184,en,2020-09-04 04:24:55+00:00,sad some rhino sub species are already extinct https://t.co/kjs3n2t87d
7415,8253,he take break next year cross wont sta film til april mean get time africa visit safari take cute pic vids lion giraffe elephant cute wait,1301736406495236096,1261484732031746048,en,2020-09-04 04:18:39+00:00,"he's taking a break next year and the cross won't start filming til april 2021 that means they got time to go to africa and visit the safari, take cute pics and vids with rhinos and lions and giraffes and elephants its too cute i cannot wait"
7416,8254,plumbinfront mylovevirat visit bro horn speciality tea garden culture food everything,1301735345923395584,796696799209779200,en,2020-09-04 04:14:26+00:00,"@plumb_infront @mylovevirat18 do visit bro. one horn rhino is the speciality here. tea gardens, culture, foods. you will like everything."
7417,8255,chinese mining firm zimbabwe pose threat endanger specie say expes company grant permission clear land hwange national park home cheetah elephant ,1301730010357792769,74110421,en,2020-09-04 03:53:14+00:00,"#chinese mining firms in #zimbabwe pose threat to #endangered species, say experts. two companies granted permission to clear land at #hwange national park, home to #cheetahs, #elephants and #rhinos
https://t.co/mr6buisqpy"
7418,8256,chinese coal mining firm zimbabwe pose threat endanger speciestwo chinese company grant permission clear land hwange national park home cheetah elephant protectedareas pollution,1301722693444788225,534023899,en,2020-09-04 03:24:09+00:00,"chinese #coal mining firms in #zimbabwe pose threat to endangered #species.two chinese companies granted permission to clear land at hwange national park, home to cheetahs, elephants and rhinos. #protectedareas #pollution https://t.co/txqdmeby35"
7419,8257,banhorntrade racingextinction imagine picture found extinct wildlife specie book,1301716411375476738,2855620430,en,2020-09-04 02:59:11+00:00,"#banrhinohorntrade #racingextinction !! 

“... imagine... no rhinos? ... their pictures only to be found in ‘extinct wildlife species’ books? “ 🌿👇🏿👇👇🏻👇🏾👇🏽 https://t.co/nm4glugser"
7420,8258,solakpain specie endanger save imo,1301715400468697089,17856218,en,2020-09-04 02:55:10+00:00,"rt @solakpain: three out of the five rhino species are endangered, we should save them imo"
7421,8259, specie endanger save imo,1301715219731886080,1174088363126734848,en,2020-09-04 02:54:27+00:00,"three out of the five rhino species are endangered, we should save them imo"
7422,8260,day ginger conservationchallenge info donate,1301714330325520384,1298086197168807936,en,2020-09-04 02:50:55+00:00,"day 9: ginger! 
#rhinoconservationchallenge — for more info: https://t.co/uyxehihthf — to donate: https://t.co/izqaj05yzn https://t.co/onr019jraj"
7423,8261, connect chapel app download put codesteps didnt tell give blood oath find white horn discover lose tribe shabazz breathe lung build pyramid,1301709143431163904,1258803839622418432,en,2020-09-04 02:30:19+00:00,"hu: connect to chapel through an app just download it and put in the code

steps they didn't tell you:
- give a blood oath
- find a white rhino horn
- discover the lost tribe of shabazz
- breathe without lungs
- build a pyramid https://t.co/3zqnotyjmj"
7424,8262,drwillfowlds understand poacher thus able catch convict often even kill ,1301707774326341633,1184135352870719493,en,2020-09-04 02:24:52+00:00,rt @drwillfowlds: 'understanding poachers and thus being able to catch and convict them – often before they can even kill a rhino – is a mo…
7425,8263, wild love version door wait sun,1301702802817847300,1444501129,en,2020-09-04 02:05:07+00:00,7:04pm my wild love ( lp version ) - the doors - waiting for the sun (rhino)
7426,8264,black stadium bronzeblack stadiumbronze wheel aftermarketwheels rim tire bronze whiteystire whitey brooklyn newyork whitey tire service,1301697995658977280,343395201,en,2020-09-04 01:46:01+00:00,"black rhino® - stadium bronze

#blackrhino #rhino #stadiumbronze #wheels #aftermarketwheels #rims #tires #bronze #whiteystire #whiteys #brooklyn #newyork @ whitey's tire service https://t.co/cvarcxgiix"
7427,8265,easlermiles daytonic hello year old cero problem horn head soft limp know devastate help problem appreciate please dont copy paste,1301697078595330048,1277122460467544064,en,2020-09-04 01:42:22+00:00,@easlermiles @daytonic23 hello. i am a 15 year old rhinoceros. the only problem is that my horn on my head is soft and limp. as you may know this is very devastating to a rhino like myself. if there are any rhinos out there that can help me with my problem it would be appreciated. please dont copy paste
7428,8266, late rare studio wildlife news thanks mericarreras dollyjorgensen nahimgood conservation technology,1301691575110717440,973866358705475584,en,2020-09-04 01:20:30+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/yqv5y1mgli thanks to @mericarreras @dollyjorgensen @nahimgood23 #conservation #technology
7429,8267, weekold southern white calf african savannah habitat sho stint past day explore mum jamila encounter curious agile herd nyala stay tune help name next week,1301691091524050945,116280849,en,2020-09-04 01:18:35+00:00,"our 3-week-old southern white rhino calf has been out in the african savannah habitat for short stints over the past few days, exploring with her mum jamila and encountering a curious and agile herd of nyala! 😮🦏 stay tuned to help us name her next week. https://t.co/zxatittfsb"
7430,8268,zootieraw vote,1301688511612018692,1166397404,en,2020-09-04 01:08:20+00:00,@zootieraw i vote rhino
7431,8269, remember back school mate debate pretoria zoo horn dehorn survive extinction,1301688392640589826,1316783928,en,2020-09-04 01:07:51+00:00,i remember back in 2013 my school mates and i had a debate at the pretoria zoo about rhino horns being dehorned to survive extinction.. https://t.co/qow47jpiou
7432,8270,gallop grand entrywildlifegame,1301685514966237186,3037206788,en,2020-09-04 00:56:25+00:00,"galloping rhino grand entry.
#wildlifegame https://t.co/clilbbqacf"
7433,8271,mother fucker diseased as afro american nothing follow nothing fuckin follow swag dont bone create thats hateand try maggotonly follow spread disease bunker boy fuckin coward,1301683896933900289,2864963038,en,2020-09-04 00:49:59+00:00,"mother fucker your a diseased rhino's ass! afro american's do nothing to follow a nothing. you fuckin follow are swag. you don't have a bone to create, that's why you hate,and try to be like us. so maggot,only one that follows and spreads disease is you! bunker boy. fuckin coward https://t.co/9gvqwcnsvg"
7434,8272,flaccidtule spydaman yesant omgrofloljk damonemoore thedmvdailyy let ask something tule boy escape zoo deliberately run front scream stop open fire second later literally dangerous way handle situation pay involve,1301681996574396417,377042816,en,2020-09-04 00:42:26+00:00,"@flaccidturtle @spyda_man @_yesant @omgrofloljk @damonemoore23 @thedmvdailyy let me ask you something turtle boy.  if a rhino escapes from the zoo, would you deliberately run in front of him, scream “stop”, and then open fire 0.4 seconds later? 
that is literally the most dangerous way to handle that situation for all parties involved."
7435,8273,sirf happy anniversary protection unit weve celebrate interview series conclude wit,1301681893113384960,3670164914,en,2020-09-04 00:42:02+00:00,rt @rhinosirf: happy 25th anniversary to the rhino protection units! we've been celebrating with an interview series and are concluding wit…
7436,8274,rare desireelaverne country nambia botswana south africa zimbabwe cater wealthy white businessman ,1301674025085792256,1463611489,en,2020-09-04 00:10:46+00:00,"rt @rarerhino: @desiree_laverne no, because countries like nambia, botswana, south africa and zimbabwe cater to wealthy white businessman a…"
7437,8275,desireelaverne thesteverandall aspaton least poach day least elephant poach day ,1301674001190748162,1463611489,en,2020-09-04 00:10:40+00:00,"rt @desiree_laverne: @thesteverandall @aspaton at least 3 rhinos are poached each day.... 
at least 96 elephants are poached each day... 
1…"
7438,8276,daffodil medicine human horn belong animal nowhere else worldmonth endpoaching china sto,1301673841329090565,1463611489,en,2020-09-04 00:10:02+00:00,rt @daffodil_03: #rhinos are not #medicine for #humans #horns belong on the #animal nowhere else! #worldrhinomonth #endpoaching #china #sto…
7439,8277,scientist paragraph scientific paragraph scientist try save nohern white try save endanger specie leave ,1301673694821933056,3440916498,en,2020-09-04 00:09:27+00:00,scientist paragraph https://t.co/dmbpdx2wvb this is my scientific paragraph about if i were a scientist trying to save the northern white rhinos. what would you do if you were trying to save an endangered species? would you leave them ...
7440,8278,schotterik check new baby buffalo zoo,1301673630074654722,1272768288246894593,en,2020-09-04 00:09:11+00:00,rt @schott_erik: check out the new baby rhino at the buffalo zoo.
7441,8279,umm found style horn hair,1301673510599905280,759529904186662912,en,2020-09-04 00:08:43+00:00,umm so i just found out that rhinos style their horns like hair...
7442,8280,drwillfowlds recent arrest indicate zomi revolutionary army order horn smuggle myanmar china ,1301673370652639232,728789019614580736,en,2020-09-04 00:08:10+00:00,rt @drwillfowlds: 'recent arrests indicate the zomi revolutionary army orders rhino horns that are smuggled via myanmar to china.' #rhino #…
7443,8282, style horn,1301668902058053632,1264620490901118977,en,2020-09-03 23:50:24+00:00,rhinos style their horns 🥺
7444,8284,newly discover rare dinosaur embryo show sauropod horn geology page,1301666204289921024,1599085987,en,2020-09-03 23:39:41+00:00,newly discovered rare dinosaur embryos show sauropods had rhino-like horns | geology page - https://t.co/jepkbufvpo
7445,8287,roarwn namibia black cow calf shot kill sesfontein area kunene unknown firearmthe,1301663551774490627,32475184,en,2020-09-03 23:29:09+00:00,"rt @roarwn: namibia: two black rhinos – a cow and calf – were shot and killed in the sesfontein area in kunene with an unknown firearm.
the…"
7446,8288,natgeotravel orphan socializes group wahogs kenya david sheldrick wildlife trust charm image photographer michael nichols travel polakidis,1301663358320619520,2937729053,en,2020-09-03 23:28:23+00:00,natgeotravel: an orphaned rhino socializes with a group of warthogs at kenya's david sheldrick wildlife trust in this charming image by photographer michael nichols. https://t.co/cpjfeshzrx https://t.co/uetrllmirb #travel #polakidis
7447,8290,enjovu kisoro nungi nyo zuhonoch mayet desilegnal young elephant grazing murchison fall uganda really beautiful eye pachyderm elephant hippo consume pound food day photography wildlifephotography,1301659069783121920,20110345,en,2020-09-03 23:11:20+00:00,"enjovu kisoro nungi nyo. zuhonoch mayet desilegnal. this young elephant 🐘 was grazing in murchison falls #uganda 🇺🇬 she has really beautiful eyes. these pachyderms (elephants, rhinos, and hippos) can consume up to 300 pounds of food a day #photography #wildlifephotography https://t.co/g4sbqfo7xu"
7448,8292, orphan socializes group wahogs kenya david sheldrick wildlife trust charm image photographer michael nichols,1301656249470197760,36184220,en,2020-09-03 23:00:08+00:00,an orphaned rhino socializes with a group of warthogs at kenya's david sheldrick wildlife trust in this charming image by photographer michael nichols. https://t.co/pwksyqrfum
7449,8293,shocircuit jew let greedy african american white kush hat ,1301651239751634944,811898225842159616,en,2020-09-03 22:40:13+00:00,short-circuit the jew. let them greedy african american white rhino kush with hat and
7450,8294,bmvaldez flavor hungry caterpillarthe undemanding hippo fun picture book explores polite ,1301644586427842560,1296981314592296960,en,2020-09-03 22:13:47+00:00,"rt @b_m_valdez: flavor of very hungry caterpillar
the very undemanding hippo is a fun picture book that explores being polite without being…"
7451,8295,bmvaldez undemanding hippo struggle school teacher starling classmate home pappa momma,1301644341065199626,1296981314592296960,en,2020-09-03 22:12:48+00:00,"rt @b_m_valdez: the very undemanding hippo struggles at school with teacher rhino, his starling classmates, and at home with pappa, momma,…"
7452,8296,rare end poach change agent involve solve poach crisis thought ,1301644246311677954,33198708,en,2020-09-03 22:12:26+00:00,rt @rarerhino: to end the poaching of the rhino the change agent has to involved in solving the poaching crisis.  what are your thoughts. @…
7453,8297,geologypage newly discover rare dinosaur embryo show sauropod horn geology geologypage dinosauran incredibl,1301642680904986626,22586137,en,2020-09-03 22:06:13+00:00,"rt @geologypage: newly discovered rare dinosaur embryos show sauropods had rhino-like horns | #geology #geologypage #dinosaur

an incredibl…"
7454,8298,newly discover rare dinosaur embryo show sauropod horn geology geologypage dinosauran incredibly rare dinosaur embryo discover perfectly preserve egg show scientist new detail read ,1301641121618186240,308995921,en,2020-09-03 22:00:01+00:00,"newly discovered rare dinosaur embryos show sauropods had rhino-like horns | #geology #geologypage #dinosaur

an incredibly rare dinosaur embryo discovered perfectly preserved inside its egg has shown scientists new details of the ...

read more : https://t.co/bizspyei14"
7455,8299,dollytakes thatquantkid yaschamounk tcwittes agreean effective treatment welcomedbut acupunctureessential oil horn tiger genitalsan eye newt isnt go itmany calm effective treatment suspectpaicularly one potentially developed people lab ccp steal info,1301636337641062400,863100915066253313,en,2020-09-03 21:41:00+00:00,"@dollytakes @thatquantkid @yascha_mounk @tcwittes i agree,an effective treatment would be welcomed,but acupuncture,essential oils, rhino horn, tiger genitals,an eye of a newt isn’t going to do it.many calms of effective treatment are suspect.particularly ones potentially developed in a people’s lab. why is ccp stealing info?"
7456,8300, british tourist tropical beach pose photo cute monkeylike animal vietnamese man buy horn powder brag friend potency orchid collector emailit,1301635814108082179,77211004,en,2020-09-03 21:38:55+00:00,a british tourist on a tropical beach poses for a photo with a cute monkey-like animal. a vietnamese man buys some rhino-horn powder and brags to his friends about its potency. an orchid collector https://t.co/ixpwunykix via @emailit
7457,8301,undehenettle know amaze animal thst human ate extinction expand africa mammoth wooly giant moa fish lizard sloth glyptodons back barbeque tasty tasty bastard,1301633513993666560,1471965938,en,2020-09-03 21:29:47+00:00,"@underthenettle you know all the amazing animals thst humans ate to extinction when they expanded out of africa? the mammoths, wooly rhinos, giant moas and fish and lizards and sloths and glyptodons? i would go back and barbeque every one of those tasty tasty bastards"
7458,8302,helping poach tragic news namibia poach black cow calf poach africa ,1301628670591864833,1521317120,en,2020-09-03 21:10:32+00:00,"rt @helpingrhinos: rhino poaching: tragic news from #namibia of the poaching of a black rhino cow and her calf #rhino #poaching #africa 
ht…"
7459,8303,horn online auction solution disaster many,1301626955020763136,973866358705475584,en,2020-09-03 21:03:43+00:00,"rhino horns online auction: a solution to some, a disaster to many https://t.co/y4flgq4ltn"
7460,8304,desireelaverne country nambia botswana south africa zimbabwe cater wealthy white businessman chinese vietnamese criminal syndicate kill greed,1301625517834149894,973866358705475584,en,2020-09-03 20:58:01+00:00,"@desiree_laverne no, because countries like nambia, botswana, south africa and zimbabwe cater to wealthy white businessman and the chinese and vietnamese criminal syndicates to kill rhinos for greed."
7461,8305,normal people cat dogthis pokemon mother own armour plant,1301625370526052355,1091700166808219649,en,2020-09-03 20:57:26+00:00,"normal people have a cat or a dog

this is pokemon 

my mother owns an armour planted rhino"
7462,8306, end poach change agent involve solve poach crisis thought rethinkcaptive endanger muhalir emalouedwards erikabb,1301622257622622210,973866358705475584,en,2020-09-03 20:45:03+00:00,to end the poaching of the rhino the change agent has to involved in solving the poaching crisis.  what are your thoughts. @rethinkcaptive @rhinoendangered @muhali_r @ema_louedwards @erikabb
7463,8307,wealthy businessmen prey indigent namibian poach international syndicate,1301622256808923142,973866358705475584,en,2020-09-03 20:45:03+00:00,wealthy businessmen ‘prey’ on indigent namibians to poach rhino for international syndicates https://t.co/fnqxe8ja9k
7464,8308,sedgwickcozoo boop thescoopongroups group call crash individual male bull female ,1301619238160027648,183005154,en,2020-09-03 20:33:03+00:00,rt @sedgwickcozoo: #rhinoboop 🦏🦏🦏 #thescoopongroups a group of rhinos is called a crash. an individual male rhino is a bull and a female is…
7465,8310,understand poacher thus able catch convict often even kill constructive approach poach africa,1301614441130201088,869959916,en,2020-09-03 20:14:00+00:00,"'understanding poachers and thus being able to catch and convict them – often before they can even kill a rhino – is a more constructive approach.' #rhino #poaching #africa 
https://t.co/l9uvlmpxnm"
7466,8311,uzayri yall remember time save white specie also cure cancer,1301612681846120448,1018836964748021761,en,2020-09-03 20:07:00+00:00,rt @_uzayr_i: so y'all remember that time i saved the white rhino species and also cured cancer👁️👁️
7467,8312, zanu fully gear say goodbye hwange national park chinese mining elephant task horn already hwange coal mine matebeleland noh chisambiji coal mine chiredzi zimbabwe surplus coal need,1301612591165435907,866690243734503424,en,2020-09-03 20:06:39+00:00,"1:3 zanu pf is fully geared to say goodbye to the hwange national park. the chinese will be mining elephant tasks and rhino horns. already, with hwange coal mine in matebeleland north and chisambiji coal mine in chiredzi, zimbabwe has surplus coal for its needs. https://t.co/h3fid0allb"
7468,8313,happy bihday kolisi wonderful see little grow strong southafrica,1301612480771362821,519683539,en,2020-09-03 20:06:12+00:00,"rhino: happy birthday kolisi, so wonderful to see this little rhino growing stronger! #rhino #southafrica 
https://t.co/jr8emj6wtx"
7469,8314,follow baby get horn,1301612093037133824,115777637,en,2020-09-03 20:04:40+00:00,follow baby rhino - get some horn 😂😂 https://t.co/y6ogwd1hxh
7470,8315,horni dont forget coffee break hornicoffee coffee coffeebreak thursday thirstythursday,1301611966025420810,926549450725707777,en,2020-09-03 20:04:10+00:00,rt @horni_rhino: don't forget about those coffee breaks! #hornicoffee #coffee #coffeebreak #thursday #thirstythursday https://t.co/eldwer3z…
7471,8317, daddy make animal sound play penguin chill chinchilla lion lair slide giraffe rid find daddy see hell get ice cream daddy day zoo pitmad stem hack,1301611379426697217,122301824,en,2020-09-03 20:01:50+00:00,"how does daddy make those animal sounds?  is he playing with penguins? chilling with chinchillas? from the lion's lair to sliding down a giraffe or riding a rhino. find out what daddy's up to, and see if he'll get us ice cream! daddy's day at the zoo.  #pitmad #pb #stem #hacked"
7472,8318,dyk sixthmassextinction still accelerate due increase human population consumption specie brink sumatran lose less year dont change destructive trajectory,1301610949795872768,241909899,en,2020-09-03 20:00:07+00:00,dyk? the #sixthmassextinction is still accelerating due to increasing human #population and consumption. species on the brink like the sumatran rhino may be lost in less than 20 years if we don't change our destructive trajectories. https://t.co/4bemat0tcq
7473,8319,phaedraxteddy love kitten diy little face poacher break reserve get eat lion vegan news,1301607950285524999,1106149097403228161,en,2020-09-03 19:48:12+00:00,"rt @phaedraxteddy: i love this kittens dirty little face .

rhino poachers break into reserve get eaten by lions | vegan news https://t.co/…"
7474,8320, investigate china habit early bornean cero thrive hire poacher hunt kill precious horn sell china evidence medicinal purpose china responsible,1301605426585382913,1194632325063217152,en,2020-09-03 19:38:11+00:00,"😖😠😡😡😡 the more i investigate china's ""habits""!!!!! in early 1900's the bornean rhinoceros were thriving. by 1930 hired poachers hunted and killed these precious rhinos for their horns to sell to china. there is no evidence of medicinal purposes!! china is responsible!!!!!!!"
7475,8321, occasionally book appear thats perfect almost impossible know say last nicolakidsbooks story last nohern white book still reel absolute brilliance,1301604631999643650,35836985,en,2020-09-03 19:35:01+00:00,"very, very occasionally, a book appears that's just so perfect that it's almost impossible to know what to say about it. last by @nicolakidsbooks, the story of the last northern white rhino, is one of those books. i'm still reeling from its absolute brilliance. https://t.co/ygjbwxjj8v"
7476,8322,michellekentwu danroan bbcmotd lot bloody harder disgust country eah animal kill world moron china sno horn sprinkle tiger penis power corn flake ban everything come ,1301604236694880256,3227022731,en,2020-09-03 19:33:27+00:00,"@michellekentwu @danroan @bbcmotd it should be a lot bloody harder, the most disgusting country on earth, the animals killed around the world so that some moron in china can snort some rhino horn or sprinkle tiger penis power on their corn flakes, we should ban everything coming out of there"
7477,8323, undemanding hippo struggle school teacher starling classmate home pappa momma sissy hippo miss favorite thing doesnt know polite demand pitmad authorillustrator,1301604118323171329,844965307571716099,en,2020-09-03 19:32:59+00:00,"the very undemanding hippo struggles at school with teacher rhino, his starling classmates, and at home with pappa, momma, and sissy hippo. he misses out on all of his favorite things because he doesn’t know how to be polite without being demanding #pitmad #pb author/illustrator https://t.co/lvrldq2kt8"
7478,8324,bcf chillym destinythegame yeah know imagine titan grows massive icey horn smash poor thrall head epic,1301603603325607942,710666192957120516,en,2020-09-03 19:30:56+00:00,@bcf369 @chillym3 @destinythegame yeah i know but imagine a titan who just grows a massive icey rhino horn and just smashes on some poor thralls head! that would be epic.
7479,8326,wilson visit milo anderson riverbankszoo columbia prepare new resident adult detail wccb rise scnews news southcarolina wilsonsworld wilson world riverbank zoo garden,1301603446374760456,15080288,en,2020-09-03 19:30:18+00:00,"wilson visits with milo anderson of the @riverbankszoo in columbia where they are preparing for their newest residents, 2 adult rhinos.  details: https://t.co/fajeb5gd9f #wccb #rising #scnews #news #southcarolina @wilsonsworld wilson's world riverbanks zoo and garden"
7480,8327, sober reality number kill south africa,1301601998228389889,146052064,en,2020-09-03 19:24:33+00:00,and some sobering realities about the number of rhino's killed in south africa. https://t.co/bg4sjeyv8v
7481,8328,thank rizkhanshows julianrademeyer peterhain cathy dean amaze conversation status especially africa asia kudos effos organisation funduganda effos reintroduce wild theconspiracy,1301598755431632898,2813167973,en,2020-09-03 19:11:40+00:00,thank you @rizkhanshows @julianrademeyer @peterhain and cathy dean for that amazing conversation on the rhino status in especially africa and asia. kudos to the efforts of organisations like @rhinofunduganda for their efforts to reintroduce rhinos to the wild #therhinoconspiracy
7482,8330,flavor hungry caterpillarthe undemanding hippo fun picture book explores polite demand fun character teacher sissy hippo misunderstand meet giraffe pitmad authorillustrator,1301596197434675203,844965307571716099,en,2020-09-03 19:01:30+00:00,"flavor of very hungry caterpillar
the very undemanding hippo is a fun picture book that explores being polite without being demanding. fun characters like teacher rhino and sissy hippo misunderstand mc until he meets a giraffe #pitmad #pb author/illustrator https://t.co/xznhwszcvq"
7483,8331,laurathowal conversationuk think huge factor take horn use minimal impact yemen dagger handle yet soon push different market medicinal propeies poach accelerate phenomenally horn wasnt demand pimped push,1301595817489375232,1100123299168899072,en,2020-09-03 19:00:00+00:00,"@laurathowal @conversationuk i think it's a huge factor. take rhino horn that had been used with minimal impact for yemen dagger handles, yet soon as it was pushed to a different market for medicinal properties, poaching accelerated phenomenally. rhino horn wasn't demanded - it was pimped and pushed."
7484,8332, prey include antelope buffalo zebra young elephant hippo wild hog crocodile giraffe also sometimes eat small prey mouse bird hare lizard tooises,1301592631508701186,969581688610271232,en,2020-09-03 18:47:20+00:00,"their prey includes antelopes, buffaloes, zebras, young elephants, rhinos, hippos, wild hogs, crocodiles and giraffes. but they also sometimes eat smaller prey like mice, birds, hares, lizards, and tortoises. https://t.co/ha17znh73v"
7485,8333,horni buy hornicoffee get know delicious sip youre suppoing vital conservation work,1301592558183870464,36902760,en,2020-09-03 18:47:02+00:00,"rt @horni_rhino: when you buy #hornicoffee, you get to know that with every delicious sip you're supporting vital #rhinoconservation work.…"
7486,8334,sedgwickcozoo real actor hard job social distance,1301592521697570816,284333698,en,2020-09-03 18:46:54+00:00,"@sedgwickcozoo real rhino, or actors just hard up for jobs with social distancing? https://t.co/gocbonys5k"
7487,8335,cricketnep planning launch junior cricket program horn introductory cricket program design beginner incorporate high paicipation rate skill development,1301591841540730880,814035231363727361,en,2020-09-03 18:44:12+00:00,"@cricketnep is planning to launch junior cricket program as “rhino horn”,  an introductory cricket program designed for beginners, incorporating high participation rates with skill development."
7488,8336,elephantsief park sumatran hold hea also special place hea sumatran tiger use volunteer zoo course elephant,1301591836583178242,17827729,en,2020-09-03 18:44:10+00:00,"@elephantsief park 2! sumatran rhinos hold my heart, and i also have a special place in my heart for sumatran tigers because i used to volunteer with them at a zoo. and of course the elephants. 😉"
7489,8337,jokezonmee unicorn orchestra always sit together call horn sectiondadjokes dadjok,1301590650962444290,2459695088,en,2020-09-03 18:39:28+00:00,"rt @jokez_on_mee: when rhinos and unicorns go to the orchestra they always sit together.

- it's called the horn section

#dadjokes #dadjok…"
7490,8338, unicorn orchestra always sit together call horn sectiondadjokes dadjoke joke joke pun pun,1301590478429851650,1294327240294113281,en,2020-09-03 18:38:47+00:00,"when rhinos and unicorns go to the orchestra they always sit together.

- it's called the horn section

#dadjokes #dadjoke #joke #jokes #pun #puns"
7491,8339, yall remember time save white specie also cure cancer,1301590436566446080,1244608524975554561,en,2020-09-03 18:38:37+00:00,so y'all remember that time i saved the white rhino species and also cured cancer👁️👁️ https://t.co/ezmfbbjvfi
7492,8340, need win war poacher independent,1301588031258861568,593401406,en,2020-09-03 18:29:03+00:00,why we need to win the war against rhino poachers - the independent https://t.co/gpwzztbmti
