,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
9030,10623,cricketnext kevin pietersen work national geographic conservation documentary detail,1033413226208219136,788448216039755776,en,2018-08-25 17:58:07+00:00,rt @cricketnext: kevin pietersen to work with national geographic on rhino conservation documentary. details: https://t.co/frrcibuzjb
9031,10626,kyunglahcnn senjohnmccain pay good money see ram horn as,1033406010344407041,867241840923344896,en,2018-08-25 17:29:27+00:00,@kyunglahcnn @senjohnmccain i’d pay good money to see a rhino ram his horn up her ass!
9032,10627,ohiofindithere welcome ohio little calf congratulation clemetzoo cultivate awareness critically endanger,1033404280714260482,933154757144915968,en,2018-08-25 17:22:34+00:00,rt @ohiofindithere: welcome to ohio little rhino calf! congratulations to the @clemetzoo for cultivating awareness of critically endangered…
9033,10628,saveourk new illinois law ban sale ivory horn becomes state ban ivory sale grow movement ,1033400215267565568,76067729,en,2018-08-25 17:06:25+00:00,"rt @saveourrhinok9: new #illinois law bans sale of #ivory, #rhino #horn, becomes 9th state to ban ivory sales; part of growing movement to…"
9034,10629, baby black cleveland metroparks zoo give bih new calf,1033398652776140800,9366272,en,2018-08-25 17:00:13+00:00,😍 oh baby! black rhino at cleveland metroparks zoo gives birth to new calf https://t.co/zw64raji8f
9035,10630,protectwldlife exactly giraffe hunt season far know legal hunt season elephant hippo lion wild creature ive see poacher yes,1033397183620493312,2970723869,en,2018-08-25 16:54:22+00:00,"@protect_wldlife when exactly is giraffe hunting season. as far as i know there is no legal hunting season for rhinos, elephants, hippos, lions and every other wild creature i've seen here. so they are poachers, yes?"
9036,10631,stephformal royalcrownderbypaperweight white endangeredspecies freeshipping perfect goldstopper boxed elegantgift,1033396660037210112,3426754587,en,2018-08-25 16:52:17+00:00,rt @stephformal: #royalcrownderbypaperweight #whiterhino #endangeredspecies #rhino #freeshipping #perfect #goldstopper #boxed #elegantgift…
9037,10632,couenayquick uncleal puddy jannarden adamsflafan sure spoke african eat lion giraffe elephant,1033396560040587264,2827083230,en,2018-08-25 16:51:54+00:00,"@courtenayquick @uncleal91 @puddy2011 @jannarden @adamsflafan not sure who you spoke to but africans do not eat lion, giraffe, rhino or elephants."
9038,10633, safari probably extensive safari available kenya truly magical adventurekenya ultimate safari destination day well see host wildlife whilst keep look big lion leopard elephant buffalo ,1033396085895639041,4494011476,en,2018-08-25 16:50:01+00:00,"this safari is probably the most extensive safari available in kenya - a truly magical adventure!
kenya is ultimate safari destination - by day we'll see a host of wildlife whilst keeping a look out for the ""big 5"" lion, leopard, elephant, buffalo and rhino. https://t.co/27xuslbs8n"
9039,10634,ggchocolate adeliie wont century dorothy child live tiger specie ill amaze go lion giraffe elephant,1033393657989267456,167129836,en,2018-08-25 16:40:22+00:00,@ggchocolate @adel_iie except it wont be centuries dorothy -if my children out live tigers as a species ill be amazed - same goes for rhino lions giraffes and elephants 😢😢😢
9040,10635,andrearisotto holly ran first ever fonznationalzoo benefit kenya even pet costume,1033393142370906114,3426754587,en,2018-08-25 16:38:19+00:00,rt @andrea_risotto: we did it! holly ran her first ever 5k with @fonznationalzoo to benefit rhinos in #kenya. she even won the pet costume…
9041,10636,libbysmoms sterling cuff bracelet mexican african jungle lion elephant statement oxidize gram ,1033392968768606208,3426754587,en,2018-08-25 16:37:37+00:00,rt @libbysmoms: sterling cuff bracelet mexican african jungle lion elephant rhino statement oxidized 77 grams https://t.co/azjh9ifueb via @…
9042,10637,yteacher teepee ready first topic little rhi felt bore ask dictionary look synonym poacher ,1033391836721807361,3426754587,en,2018-08-25 16:33:08+00:00,"rt @y4teacher: my teepee ready for our first topic + little rhi  felt bored, asked for a dictionary to look up synonyms for #poachers - he…"
9043,10638,deadfishx bdm michaelianblack throw javan barbecue raise endanger animal awareness,1033391072670638080,3426754587,en,2018-08-25 16:30:05+00:00,rt @deadfishx: @bdm1400 @michaelianblack i'm throwing a javan rhino barbecue to raise endangered animal awareness!
9044,10639,poacher eat lion come south africa nature reserve kill braincharm,1033390506393460736,44207207,en,2018-08-25 16:27:50+00:00,poachers eaten by lions after coming to south africa nature reserve to kill rhinos | braincharm https://t.co/annvv75dnw
9045,10640,pdspot horn cerossauraha wildlife wildlifephotography chitwannationalpark,1033390147495190529,3038058618,en,2018-08-25 16:26:25+00:00,"rt @pdspot: one - horned rhinoceros
#sauraha #wildlife #wildlifephotography #chitwannationalpark #rhino https://t.co/tmj0sggsgn"
9046,10641,bdm michaelianblack throw javan barbecue raise endanger animal awareness,1033389845501161473,16563165,en,2018-08-25 16:25:13+00:00,@bdm1400 @michaelianblack i'm throwing a javan rhino barbecue to raise endangered animal awareness!
9047,10642,heatherbeck little series chapter book series major league baseball national league mvp ryan howard ryan wife krystal write kid love ,1033388239334400000,718792316941688833,en,2018-08-25 16:18:50+00:00,"@heatherbeck80 little rhino series! a chapter book series from major league baseball's 2006 national league mvp, ryan howard! ryan and his wife krystal wrote them and my kids love them!"
9048,10643,veteranswild sad footprint hope project aim help veteran mental health issue journe,1033387656229675009,871673107,en,2018-08-25 16:16:31+00:00,rt @veterans4wild: this is so sad! through our footprints of hope project we aim to help veterans with mental health issues on their journe…
9049,10644, teepee ready first topic little rhi felt bore ask dictionary look synonym poacher gather smuggler plunderer intruder thief trespasserswhosteal think little rhi go great work year work,1033386921127555072,884697368,en,2018-08-25 16:13:36+00:00,"my teepee ready for our first topic + little rhi  felt bored, asked for a dictionary to look up synonyms for #poachers - he gathered a few! #smugglers #plunderers #intruders #thieves #trespasserswhosteal  i think little rhi is going to do some great work this year. #rhino #work https://t.co/2kifctwxht"
9050,10645,janeleemcc draw celebrate beautiful creature protect incredible chengetawild auction ,1033386507208478721,774748520934801408,en,2018-08-25 16:11:57+00:00,rt @janeleemcc: rhino #drawing celebrating some of the beautiful creatures protected by the incredible @chengetawild is up for #auction. ch…
9051,10646,ondemand bigtimewrestling instaslam newburgh february feature rhyno sabuterrybrunk newburgh street fight sean morleyfka val venis monstrous bcfka brodus clay tessa blanchardtessblanchard ,1033386035173044224,109096200,en,2018-08-25 16:10:04+00:00,"ondemand now at #bigtimewrestling #instaslam: https://t.co/mpll734ink
newburgh, ny. february 7, 2015.
featuring rhino(@rhyno313) vs sabu(@terrybrunk) in a newburgh street fight, sean morley(fka val venis), monstrous bc(fka brodus clay, tessa blanchard(@tess_blanchard) and more! https://t.co/dndglykkil"
9052,10647,adjunctprofessr youre conservative college instructor wow youre black brink extinction,1033384417476190210,4776063078,en,2018-08-25 16:03:39+00:00,@adjunctprofessr you’re a conservative college instructor? wow. you’re like a black rhino - on the brink of extinction.
9053,10648,sterling cuff bracelet mexican african jungle lion elephant statement oxidize gram etsy etsy libbysmomsvintage sterling cuff bracelet mexicanjewelry mexicansilver african jungle figuraljewelry elephant lion,1033384246281297920,178136109,en,2018-08-25 16:02:58+00:00,sterling cuff bracelet mexican african jungle lion elephant rhino statement oxidized 77 grams https://t.co/azjh9ifueb via @etsy #etsy #libbysmomsvintage #sterling #cuff #bracelet #mexicanjewelry #mexicansilver #african #jungle #figuraljewelry #elephant #rhino #lion
9054,10649, holly ran first ever fonznationalzoo benefit kenya even pet costume contest get celebratory hot dog fundraise continue september thank suppo fastfiercek,1033382309288927233,153258215,en,2018-08-25 15:55:16+00:00,we did it! holly ran her first ever 5k with @fonznationalzoo to benefit rhinos in #kenya. she even won the pet costume contest (and got a celebratory hot dog). fundraising continues until september 8 - thank you for your support! 🦏 https://t.co/iso6crgcd8 #fastfierce5k https://t.co/fpu4ktfazr
9055,10650,south africa pack lion eats poacher lion,1033373833753841664,3299672999,en,2018-08-25 15:21:35+00:00,"south africa
     pack of lions
          eats poachers 

#rhinos #lions https://t.co/ojplqce1ht"
9056,10651,latestkruger single ground hornbill foragingno ring visibles hnear olifantsvis ting team ,1033371182899318784,1444303344,en,2018-08-25 15:11:03+00:00,"rt @latestkruger: 16:30
single ground hornbill foraging
no rings visible
s147, +- 500m in from h1-4
near olifants
vis 5/5
tinged by team rh…"
9057,10652,elisetempelhoff also want know go repay china wildlife giraffe already way ,1033370590487486465,951835458987876354,en,2018-08-25 15:08:42+00:00,rt @elisetempelhoff: i also want to know! are we  going to repay #china with our wildlife?! 66 giraffe and 5 rhino already on their way to…
9058,10653,clemetzoo cleveland metroparks zoo announces bih second eastern black calf new camera debut allow viewer con,1033369796413403141,318018593,en,2018-08-25 15:05:33+00:00,rt @clemetzoo: cleveland metroparks zoo announces birth of second eastern black rhino calf! new rhino camera debuts allowing viewers to con…
9059,10654,mrsgarrand johnmark legal trophy hunt isnt reason endanger status pouch habitat reduction ishow much money raise conservation project,1033369524425424896,798480260027318276,en,2018-08-25 15:04:28+00:00,"@mrsgarrand @john_mark95 legal trophy hunting isn't the reason for their endangered status, pouching and habitat reduction is.

how much money have you raised for conservation projects? 
https://t.co/mdefngxq4t"
9060,10655,official bust large horn seizure malaysia dodo smanews,1033368676945223680,806675383013806080,en,2018-08-25 15:01:06+00:00,officials bust largest rhino horn seizure in malaysia - the dodo https://t.co/g3nlunnayk #smartnews
9061,10656,single ground hornbill foragingno ring visibles hnear olifantsvis ting team,1033368608485847043,355624327,en,2018-08-25 15:00:49+00:00,"16:30
single ground hornbill foraging
no rings visible
s147, +- 500m in from h1-4
near olifants
vis 5/5
tinged by team rhino"
9062,10657, animal zslwhipsnade annual weighin week tiny paula snail massive behan female asian come visit weekend read weighin zoolife,1033368510536269825,338407260,en,2018-08-25 15:00:26+00:00,"the animals of @zslwhipsnade had their annual weigh-in this week, from the tiny partula snail to the massive behan, our female asian rhino. come along and visit them yourself this weekend or read more about the weigh-in https://t.co/vm63tr0hej #zoolife https://t.co/zmcljrxawg"
9063,10658,protectwldlife kid dad saw picture school today extinctdad know saw real lifekid dad thats awesome try protect extinction generationdad help cause extinction fuck twat,1033368501136842753,518207810,en,2018-08-25 15:00:24+00:00,"@protect_wldlife kid: dad i saw a picture of a rhino at school today, they are extinct...
dad: i know i once saw them in real life.
kid: who dad, that's awesome. did you try to protect them from extinction for our generation?
dad: no i help in causing their extinction. 

fucking twat!"
9064,10659,edgeresearchdc team edge strong finish fast fierce run conservation nationalzoo,1033363225415376897,19312236,en,2018-08-25 14:39:26+00:00,rt @edgeresearchdc: team edge had a strong finish at fast and fierce the run for rhino conservation ⁦@nationalzoo⁩ https://t.co/jemizuegwx
9065,10660,codida save good morning antipoachers,1033360922507657217,731249725,en,2018-08-25 14:30:17+00:00,rt @codida: save the rhino.....good morning anti-poachers? https://t.co/fw8mv2zinm
9066,10661, maritzburg midland meander africa blog,1033359612215484416,967094073042636802,en,2018-08-25 14:25:05+00:00,my 'maritzburg to midlands meander | rhino africa blog https://t.co/tyrl9p18vt https://t.co/kq2tlb89rv
9067,10662,lol still feel pimple forehead size horn,1033359571979448320,255632608,en,2018-08-25 14:24:55+00:00,lol i’m 27 and still feel like any pimple on my forehead is the size of a rhino horn
9068,10663,npclou lion dole jungle justice poacher,1033359111004532736,1026850595515375616,en,2018-08-25 14:23:05+00:00,"rt @npclou: lions dole out jungle justice against rhino poachers.
https://t.co/oylznwdo85"
9069,10664,royalcrownderbypaperweight white endangeredspecies freeshipping perfect goldstopper boxed elegantgift kgold handpainted finebonechina ebay stephformal ebay,1033358783555227648,2836126267,en,2018-08-25 14:21:47+00:00,#royalcrownderbypaperweight #whiterhino #endangeredspecies #rhino #freeshipping #perfect #goldstopper #boxed #elegantgift #22kgold #handpainted #finebonechina on ebay #stephformal #ebay… https://t.co/oen5z0j1ua
9070,10665,modzyt tellem kill see wear motherfckn shi lol,1033358611110617089,770330632664780800,en,2018-08-25 14:21:06+00:00,@rhinomodzyt tell'em rhino kill them all u see wearing that motherfckn shirt lol
9071,10666, save breeding new way trick volunteer breeding lion raise volunteer help save expose scheme make,1033357719976206338,2472811998,en,2018-08-25 14:17:33+00:00,"is the ""saving the rhino by breeding them"" the new way of tricking the volunteers now that breeding lions and raising them with volunteer help ""to save them"" has been exposed as a scheme making... https://t.co/vbmwfjhgnd"
9072,10667,veteranswild work hard animal need protect cost photo james glancyveteranswildlife ,1033354391364030465,701817141729824768,en,2018-08-25 14:04:20+00:00,"rt @veterans4wild: this is why we work so hard! these animals need to be protected at all costs! 
photo: james glancy

#veterans4wildlife #…"
9073,10668,moon johnmark well depends well run kenya ban trophy hunt year ago animal population almost halve gotten bad enough theyre discuss lift ban trophy hunt save white,1033354261680271366,798480260027318276,en,2018-08-25 14:03:49+00:00,"@moon71231048 @john_mark95 well that depends on how well run it is. in kenya they banned trophy hunting 40 years ago and their animal population almost halved, it's gotten bad enough they're now discussing lifting the ban. trophy hunting saved the white rhino.
https://t.co/mdefngxq4t"
9074,10669,take closer look critically endanger specie see story somewhat different unfounate potential similar ending conservation action arent successful team,1033353462115983360,9366272,en,2018-08-25 14:00:38+00:00,"taking a closer look at the 3 critically endangered rhino species, we see stories that are somewhat different but have the unfortunate potential of similar endings if conservation actions aren’t successful. https://t.co/ndkpyn0rd2 #teamrhino  #rhino https://t.co/jpoe3r5tfu"
9075,10670,careforwild update ahur summer care wild sanctuary ahur summer upgraded baby apa,1033352392924966912,500312308,en,2018-08-25 13:56:23+00:00,"rt @careforwild: update on arthur and summer at care for wild rhino sanctuary. 
arthur and summer have been upgraded to a baby rhino “apart…"
9076,10671, conservation award honour ranger conservationist work couesy dstv,1033351545276878848,301309392,en,2018-08-25 13:53:01+00:00,the rhino conservation awards honour rangers and conservationists' work. courtesy of #dstv403 https://t.co/ylsldf05dr
9077,10672,ifanimalscouldtext sent group text people world stop stand poach,1033349739109134336,994919271317889024,en,2018-08-25 13:45:51+00:00,#ifanimalscouldtext a rhino would sent a group text for all the people in the world to stop and stand against poaching
9078,10673, former royalmarines training ranger south africa charity veteranswild order conserve remain wild ranger amaze colmiketanner commandotrg royalmarines conservation beargrylls,1033348805624823808,1262526085,en,2018-08-25 13:42:08+00:00,"4 former @royalmarines have been training rangers in south africa with charity @veterans4wild in order to conserve the remaining rhinos in the wild. these rangers are amazing. 

@colmiketanner @commandotrg 
#royalmarines in #conservation @beargrylls https://t.co/luhctgz0ki"
9079,10675,dawnthomas search online local ish charity collect old run shoe give ranger protect africa think fella base rammyrunclub,1033339316603375617,37982765,en,2018-08-25 13:04:26+00:00,@dawnthomas2311 search online for the local (ish) charity that collects old running shoes to give to the rangers protecting rhinos in africa! think the fella is based with @rammyrunclub
9080,10676,reserve spot bowling sept night bowling raise fund awareness plight specie javan black white sumatran indian aazkinc savethe,1033338325774553088,19040451,en,2018-08-25 13:00:30+00:00,"reserve your spot now for bowling for rhinos on sept 29 for a night of bowling to raise funds and awareness for the plight of all 5 species of rhinos (javan, black, white, sumatran and indian). https://t.co/ep1yrncjgb @aazkinc #savetherhino https://t.co/2m1kycya4j"
9081,10678,white southafrica safari shamwarigamereserve wildlifephotography,1033337278297464832,817438037940510720,en,2018-08-25 12:56:20+00:00,"white rhino
#southafrica #safari #shamwarigamereserve #wildlifephotography https://t.co/zgz8crcktg"
9082,10679,maybe promotion efficacy horn,1033337147187716097,1733050502,en,2018-08-25 12:55:49+00:00,maybe promotion on the efficacy of rhino horns?! https://t.co/eleuvoogwk
9083,10680, housemate track tusktrail see spot prets first,1033336044551327745,319538671,en,2018-08-25 12:51:26+00:00,me and housemate are tracking down the 21 rhinos on the #tuskrhinotrail and seeing if we spot 21 rhinos or 21 prets first.
9084,10681, horn appear sauraha boutique youtube,1033334227041845250,978521758356725760,en,2018-08-25 12:44:12+00:00,ii one horned rhinos appear in sauraha boutique: https://t.co/hia2ltg4td via @youtube
9085,10682,team edge strong finish fast fierce run conservation nationalzoo,1033333735066939394,3731261302,en,2018-08-25 12:42:15+00:00,team edge had a strong finish at fast and fierce the run for rhino conservation ⁦@nationalzoo⁩ https://t.co/jemizuegwx
9086,10683,global bike rack market trend thule group car mate atera uebler rack cycling,1033333420980666369,2766450348,en,2018-08-25 12:41:00+00:00,"global bike racks market trends 2018-2023: thule group, car mate, atera, uebler, rhino-rack https://t.co/2b4vt7zn6s #cycling"
9087,10684,abbebates day cotswildtweets get close natural world beautiful surroundingsadventure play fab ,1033332986547261442,1979142120,en,2018-08-25 12:39:17+00:00,rt @abbebates: our day @cotswildtweets got us up close to the natural world in beautiful surroundings.adventure play was fab too 🦓 🐫 🦏 🐜 #c…
9088,10686,asian lantern festival clemetzoo light cle sky hea oldbrooklyncle spectacular show clevemetroparks nice see new asian highland baby always something new clevemetroparks,1033329739375751168,97514383,en,2018-08-25 12:26:22+00:00,asian lantern festival @clemetzoo lights up the #cle sky in the heart of @oldbrooklyncle spectacular show @clevemetroparks nice to see the new asian highlands and one of the baby rhinos too. always  something new @clevemetroparks https://t.co/q2atq1ccj0
9089,10687,wish make trophy hunter need destroy wildlife photo oppounity mount mantle dare murder end kill ,1033327581981011970,3250038224,en,2018-08-25 12:17:48+00:00,"wish i could make a trophy out of all the ""#hunters"" that need to destroy wildlife for a photo opportunity or a mounting above their mantle. how dare you murder another #rhino. end the killing now https://t.co/pguwjpunjk"
9090,10688,wildaid malaysia intercept woh horn animal carcass sputnikint,1033327469082935296,2582240150,en,2018-08-25 12:17:21+00:00,"rt @wildaid: malaysia intercepts $12 million worth of #rhino horns, animal carcasses  https://t.co/22rykhcswk @sputnikint"
9091,10689, famous african big course lion leopard elephant buffalo didyouknow little ugly big big include big addition cheetah wild dog see regularly kruger lucky ,1033325665959993345,168729426,en,2018-08-25 12:10:11+00:00,"the famous african big 5 is of course, lion, leopard, rhino, elephant and buffalo. #didyouknow there is a 'little 5', 'ugly 5' and a 'big 7'!! the big 7 includes the big 5, with the addition of cheetah and wild dog. we see all 7 of them regularly in kruger, lucky us! 🐘🦁 https://t.co/iftwytgzgc"
9092,10690, nature celebrate wwfsouthafricas key milestone wwf wildlife nature tablemountain,1033325618157346816,714798818194243584,en,2018-08-25 12:10:00+00:00,"for nature, for you – celebrating some of @wwfsouthafrica's key milestones...  https://t.co/7i0qzomgwn #wwf #wildlife #nature #rhino #tablemountain https://t.co/icppffzyju"
9093,10691,realitysmash luvsparraeels put place ppl paid protect license kill poacher,1033325233522896898,993092631834968066,en,2018-08-25 12:08:28+00:00,@realitysmash @luvsparraeels put what they have in place for the rhinos!! ppl paid to protect with a license to kill the poachers!!
9094,10692, fantastic horn make stuff finger nail biting finger nail act aphrodisiac cure cancer leave amaze creature ,1033319671880142849,743145436765163521,en,2018-08-25 11:46:22+00:00,this is fantastic!!! rhino horn is made of the same stuff as finger nail... biting your finger nails does not act as an aphrodisiac not cure cancer! leave these amazing creatures be. https://t.co/bu7me3xwct
9095,10693,wildlifeatrisk sad distraught confirm loss victim ruthless act cow poa,1033317713991671808,22230837,en,2018-08-25 11:38:35+00:00,"rt @wildlifeatrisk: sa - we are very sad and distraught to confirm the loss of another victim to a ruthless act 

another rhino cow was poa…"
9096,10694, hunter never stop care create awareness poach date raise go towards create awareness poach,1033315870574034944,919870839125835776,en,2018-08-25 11:31:16+00:00,"947: this❤️ hunter has never stopped caring for the rhinos and creating awareness against poaching. to date, he has raised r250,000 which goes towards creating awareness against rhino poaching. https://t.co/pvmgr9ve7q"
9097,10695, hunter never stop care create awareness poach date raise whi,1033315842094718976,738373345,en,2018-08-25 11:31:09+00:00,"rt @947: this❤️ hunter has never stopped caring for the rhinos and creating awareness against poaching. to date, he has raised r250,000 whi…"
9098,10697, sad distraught confirm loss victim ruthless act cow poach week need suppo keep aircraft sky help gentle creature fight stay alive help,1033314866260586498,878226858235613188,en,2018-08-25 11:27:16+00:00,"sa: we are very sad and distraught to confirm the loss of another victim to a ruthless act 

another rhino cow was poached this week 

we need your support to keep our aircraft in the sky to help these gentle creatures fight to stay alive  and help... https://t.co/msgkgdvny1"
9099,10699, late pachyderm newspaper thanks mikedwyermike alexhofford wildlifesociety ocean,1033313302502432768,78873112,en,2018-08-25 11:21:04+00:00,the latest pachyderm newspaper! https://t.co/acy2p1csyf thanks to @mikedwyermike @alexhofford @wildlifesociety #rhino #oceans
9100,10700,buinzoo amakhala projectkzn look forward meeting staff director chile talk conservlab,1033310263376834560,1876164132,en,2018-08-25 11:08:59+00:00,@buin_zoo @amakhala @projectrhinokzn #looking forward to meeting staff and directors in chile to talk rhino @conserv_lab https://t.co/tkpkkjbwnu
9101,10701,wildlifeatrisk south africachinaturkeyturkish cargo division turkey national flagcarrier turkish airline carry white,1033307658827251712,957578615197175808,en,2018-08-25 10:58:38+00:00,"rt @wildlifeatrisk: south africa/china/turkey

turkish cargo, a division of turkey’s national flag-carrier turkish airlines, carried white…"
9102,10702, doubt wear red even phoneshield case combine style protection buy ur souq abudhabi apple apple dubai dubai iphone myalain mydubai samsung ,1033305479240470528,915531565018570752,en,2018-08-25 10:49:58+00:00,"when in doubt, wear red! even on ur phone!
rhinoshield cases combine style with protection. buy urs @souq at https://t.co/rdmqskdakc
.
#abudhabi #apple #apple #dubai #dubai #iphone #myalain #mydubai #samsung #ابوظبي #الامارات #الشارقة #الفجيرة #البرشا https://t.co/exiqllozwl"
9103,10704,lotterywinners purchase personal straw life carve whale bone horn drink cold beer straw,1033304425480314880,45536372,en,2018-08-25 10:45:47+00:00,@lotterywinners you could purchase a personal straw for life carved from whale bone or rhino horn. do you drink cold beer through a straw?
9104,10705,local news animal horn remove indication knife axe use pouch krugernationalpark,1033303220624482306,252671871,en,2018-08-25 10:41:00+00:00,"local news: both the animals’ horns were removed. indications are that knives and an axe were used. #rhino #rhinopouching #krugernationalpark
https://t.co/rvbll3xqbl"
9105,10706,pietersen work national geographic conservation documentary,1033302612190416896,985611585098952705,en,2018-08-25 10:38:35+00:00,pietersen to work with national geographic on rhino conservation documentary https://t.co/tkw61cvl8u
9106,10707, hunt london good way tusktrail reminds threat survival work display worldday september conservation hatesouttadate info check tuskorg,1033299395922616321,2873278367,en,2018-08-25 10:25:48+00:00,go #hunting #rhino in #london ...but in a good way! the #tuskrhinotrail reminds us of threats to their survival with 21 works of #rhinoart on display until #worldrhinoday on 22nd september #art #conservation #hatesouttadate for more info check out @tusk_org https://t.co/ak5bkwxdsi
9107,10708, watch sho videosave white show helicopter follow herd shit poacher use helicopter ,1033298127158214657,2984157509,en,2018-08-25 10:20:45+00:00,"i watched a short video""save the white rhinos"" where they showed a helicopter following a herd. i'm like oh, shit! poachers use helicopters, now?!?!"
9108,10709, baby cute black calf born cleveland metroparks zoo guess there live cam gtgtgt,1033296729645494272,19819089,en,2018-08-25 10:15:12+00:00,oh baby! how cute is this black rhino calf that was just born at the at cleveland metroparks zoo?!?! and guess what... there's a live cam &gt;&gt;&gt; https://t.co/wbbjefkvw9 https://t.co/ntrajxswnc
9109,10710,watch grip local poach documentary win international award ,1033296097169600512,804036473125273600,en,2018-08-25 10:12:41+00:00,watch: gripping local rhino poaching documentary wins international award https://t.co/i3sgdbdemg (via )
9110,10711,kevin pietersen work national geographic conservation documentary,1033294806355595264,4175711893,en,2018-08-25 10:07:34+00:00,kevin pietersen to work with national geographic on rhino conservation documentary https://t.co/iyrjh6c5iw
9111,10712,hemforce check vehicle entry gate random road block illegal weapon horn ivory antipoaching roadbl,1033289898814582784,990300057114116102,en,2018-08-25 09:48:04+00:00,"rt @hemrhinoforce: we check vehicles at entry gates and random road blocks for illegal weapons, rhino horn and ivory. #antipoaching #roadbl…"
9112,10713,joepietersen get close disturb live wild life conservation tourism,1033289312517935104,2867474565,en,2018-08-25 09:45:44+00:00,"rt @joepietersen: getting close without disturbing them. 
live a wild life 🦏🙏🏽
#rhino #conservation #tourism https://t.co/qfsl4yefge"
9113,10714,hemforce train hard protect endanger animal great kruger park area shoot training afte,1033288287824347136,990300057114116102,en,2018-08-25 09:41:40+00:00,rt @hemrhinoforce: we train hard to protect rhinos and all other endangered animals in the greater kruger park area. shooting training afte…
9114,10715, guy ask black number drop year sadly need ever never purchase product make threaten specie,1033286353822396418,1031708195176079362,en,2018-08-25 09:33:58+00:00,"who is this guy, you ask? it is the black rhino! their numbers have dropped by 98% in 35 years 😫. sadly, they need us now more than ever. 
never purchase products made from threatened species! 🦏🐋 https://t.co/kbf1sqsex9"
9115,10716, horn cerossauraha wildlife wildlifephotography chitwannationalpark,1033281221919481856,113801436,en,2018-08-25 09:13:35+00:00,"one - horned rhinoceros
#sauraha #wildlife #wildlifephotography #chitwannationalpark #rhino https://t.co/tmj0sggsgn"
9116,10717,get close disturb live wild life conservation tourism,1033280569994620928,324907579,en,2018-08-25 09:10:59+00:00,"getting close without disturbing them. 
live a wild life 🦏🙏🏽
#rhino #conservation #tourism https://t.co/qfsl4yefge"
9117,10718, africa want legalise horn sale sign ban south african domestic trade horn sign petition ukchange,1033278458724528129,734070825943502848,en,2018-08-25 09:02:36+00:00,"s africa wants to legalise some rhino horn sales  pl sign  
ban the south african domestic trade in rhino horn - sign the petition! https://t.co/cqkvazui2q via @ukchange"
9118,10719,sunrise day sabisabireserve found track young lion past giraffe zebra pretty much everything lion sabi sabi eah lodge,1033273662152101888,4413461,en,2018-08-25 08:43:33+00:00,"sunrise day 3 @sabisabireserve found us tracking three young lions past giraffe, zebras, rhinos - pretty much everything but lions. @ sabi sabi earth lodge https://t.co/zavozrh3an"
9119,10720, great time movementpromotion team division africa business boom global scalethanks boot donation suppo shout network base preston business living globalization,1033269631308492800,279589789,en,2018-08-25 08:27:31+00:00,"it’s a great time to be part of the rhino movement

promotion of our team to division 2 in africa 

business booming on a global scale

thanks for all boot donations and to the support of the shout network based in preston #business #living #globalization…https://t.co/ow84ls2hdm"
9120,10722,helping baby black cleveland metroparks zoo give bih new calf,1033265248239865856,308241006,en,2018-08-25 08:10:06+00:00,rt @helpingrhinos: oh baby! black rhino at cleveland metroparks zoo gives birth to new calf https://t.co/g0s3q3iaty https://t.co/7uljoruj5e
9121,10723, incident brings number poach case botswana month follow kill cow private game park ghanzi district july young calf die hour afterwards,1033262898385248256,797215995014352901,en,2018-08-25 08:00:46+00:00,"the incident brings the number of rhino poaching cases in botswana to three within a month, following the killing of a rhino cow at a private game park in the ghanzi district in july. its young calf died a few hours afterwards. https://t.co/76unsslfpb"
9122,10724, sad distraught confirm loss victim ruthless act cow poach week need suppo keep aircraft sky help gentle creature fight stay alive help ,1033258186042732544,878226858235613188,en,2018-08-25 07:42:03+00:00,"we are very sad and distraught to confirm the loss of another victim to a ruthless act 

another rhino cow was poached this week 

we need your support to keep our aircraft in the sky to help these gentle creatures fight to stay alive  and help the... https://t.co/xd0fpoyxpb"
9123,10725,elidanza vietnam centre wicked trade horn send fingernail clipping use instead equal spurious efficacy,1033256824261226496,224203151,en,2018-08-25 07:36:38+00:00,@elidanza vietnam is now the centre for the wicked trade in rhino horn. we should all send them our fingernail clippings to use instead (equal spurious efficacy)
9124,10726,thornwolfa look water hippo,1033251524422590464,758758778896384000,en,2018-08-25 07:15:34+00:00,"@thornwolfart ‘look , a rhino’ ‘no it’s in the water so it’s a hippo’"
9125,10727,actionifaw troubleohara bobogervais thanks question die horn pink creative suggestion effective solution long run check blog post great explanation,1033249129659551744,2788349300,en,2018-08-25 07:06:04+00:00,"action4ifaw: troubleohara bobogervais thanks for your question! although dying rhino horns pink is a creative suggestion, it’s not an effective solution in the long run. check out our blog post for a greater explanation. https://t.co/oemycxwkaf"
9126,10728,global bike rack market thule group sari cycling group car mate allen cycling,1033248361594408960,2766450348,en,2018-08-25 07:03:00+00:00,"global bike racks market 2018 – thule group, saris cycling group, curt, car mate, allen ... https://t.co/zrcmqnoqil #cycling"
9127,10729, bespoke collection design unique gift handcraft cero embroider savethe handmade wildlife outfy,1033247905380020224,1907189430,en,2018-08-25 07:01:12+00:00,"the rhino bespoke collection #design #unique #rhino #gift #handcrafted #rhinoceros #embroidered #savetherhino #handmade #wildlife
$10.75
➤ https://t.co/lk86jmdct3
via @outfy https://t.co/to7kfye0rb"
