,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
17593,17803,dexkotze httptcofzxrgiiru ypointerns youth globe make impact wildlife conservation ,357476597412016128,615158118,en,2013-07-17 12:27:17+00:00
17594,17804,castlelagersa win set horn glass promotion also applies thebaronfredman baronwoodmead ,357476567837970433,498616605,en,2013-07-17 12:27:10+00:00
17595,17805, win set horn glass promotion also applies thebaronfredman baronwoodmead thebaronmain,357476523843928066,715691222,en,2013-07-17 12:26:59+00:00
17596,17806,people fourways unwind hectic traffic visit baronways get castle lager serve horn glass,357476089985110017,715691222,en,2013-07-17 12:25:16+00:00
17597,17807,shamwari game reserve southafrica raise conservation,357473420692303872,80337773,en,2013-07-17 12:14:39+00:00
17598,17808,wildlandssa evidence allege corruption perpetuate poach etc po expo,357471726956851201,364095416,en,2013-07-17 12:07:55+00:00
17599,17809,cou update poach run httptcoxqnowipbz,357471046707843074,78873112,en,2013-07-17 12:05:13+00:00
17600,17810,game farm erongo namibia black name solo caught wire trap poacher chopped horn httptcoyswcrhpjh,357470602417799168,41572208,en,2013-07-17 12:03:27+00:00
17601,17811,save international launch operation wild free appeal raise much need fund httptcoeqocfoevw,357469594316840960,496066049,en,2013-07-17 11:59:27+00:00
17602,17812,julianrademeyer poach surge south africa proposes legalize trade precious horn johnrplatt httptcosvcbhyq,357469381116174336,1462611084,en,2013-07-17 11:58:36+00:00
17603,17813,stop timbavati game reserve kill hunt rich httptcoxafspyoj,357469229550800897,35566794,en,2013-07-17 11:58:00+00:00
17604,17814,corruption senior official play significant role perpetuate poach httptcoihyyjhijtn,357468500744339456,41572208,en,2013-07-17 11:55:06+00:00
17605,17815,activeoceans horn read willtravers blog httptcosuemhxv south africa trade proposal end,357468244719828992,1082361691,en,2013-07-17 11:54:05+00:00
17606,17816, trade legal otherwise allow continue fuel poach death awareness httptcogsavvlqg,357467999583744000,893632729,en,2013-07-17 11:53:07+00:00
17607,17817, nice photo daing operation kwazulunatal wildlandssa httptcowffnrxswm,357467486951710720,41572208,en,2013-07-17 11:51:04+00:00
17608,17818,nice aicle chesterzoono keep eles animal cool welcome heatwave httptcouaqymibq,357466965029294080,41572208,en,2013-07-17 11:49:00+00:00
17609,17819,paigntonzoonews giant tooises pond shower monkey suck ice lolly summer paignton zoo,357463936394100736,282188919,en,2013-07-17 11:36:58+00:00
17610,17820,damianaspinall kill year south africa endwildlifecrime,357462816015384576,1134810348,en,2013-07-17 11:32:31+00:00
17611,17822,giant tooises pond shower monkey suck ice lolly summer paignton zoo,357461264630427649,540905161,en,2013-07-17 11:26:21+00:00
17612,17823,south africa propose legalise horn trade cite meeting httptcoidvcztparf,357457847040217088,89267036,en,2013-07-17 11:12:46+00:00
17613,17824, take action poach south africa mozambique networkanimals httptcogoqphcajg,357456644499705856,1026309830,en,2013-07-17 11:07:59+00:00
17614,17826, kill year south africa endwildlifecrime,357453450633682944,1248768439,en,2013-07-17 10:55:18+00:00
17615,17827,fightfors expes predict overall number blackwhite decline due poach oveaking bihs,357451573250621440,41572208,en,2013-07-17 10:47:50+00:00
17616,17828, mess canon battery chargeri discover new one cost use horn unicorn dream,357451138137722880,140460834,en,2013-07-17 10:46:07+00:00
17617,17829,chaotic trial horn smuggler frankfu germany continued today httptcojwzvamhc,357450913738264577,44861089,en,2013-07-17 10:45:13+00:00
17618,17830,kamlinm stop government kill happen horn trading form kill ,357449050137698306,274232749,en,2013-07-17 10:37:49+00:00
17619,17831,kwazulunatals fine drummer unite even drum raise fund conservation httptcomsbdvmh,357447670706618368,44861089,en,2013-07-17 10:32:20+00:00
17620,17832,pupil roped fight poach rock ride initiative httptcoctlvlfkr,357446932471365632,44861089,en,2013-07-17 10:29:24+00:00
17621,17833, raise conservation httptcoismdivetv,357446630095601664,86807766,en,2013-07-17 10:28:12+00:00
17622,17834,thank mention carofood joziolives candmichelle shotsjames rmillion raise foreverwild,357446045610946561,73113833,en,2013-07-17 10:25:52+00:00
17623,17835,blackberry suppos fight httptcoczqpuxka conservation extinction,357444812259074048,61703191,en,2013-07-17 10:20:58+00:00
17624,17836,marbar protect httptcozkyausuwmv help stop poach south africa mozambique networkanimals http,357444686065053697,317678014,en,2013-07-17 10:20:28+00:00
17625,17837,shamwarisafari shamwari group raise conservation httptcoluwpksm,357443794452484096,467581697,en,2013-07-17 10:16:56+00:00
17626,17838,veganzeus stop horn trade south africa forcechange httptcoqlyedjj,357443264871272448,348533641,en,2013-07-17 10:14:49+00:00
17627,17839,stop horn trade south africa forcechange httptcoqlyedjj,357442937694601216,338729070,en,2013-07-17 10:13:31+00:00
17628,17840, shamwari group raise conservation httptcoluwpksm,357442572593016834,73113833,en,2013-07-17 10:12:04+00:00
17629,17841,hillaryclinton also say tiger unfounately demand difficult stop,357439925563564032,239016047,en,2013-07-17 10:01:33+00:00
17630,17842,possible solution poach problem extreme necessary see comment belowhttptcoosnrzgyk,357439280802562048,1344060186,en,2013-07-17 09:59:00+00:00
17631,17843,fpinternational omea teddy toad lead frog gang jazz soundtrack sho fun animation httptc,357436227777069056,707847008,en,2013-07-17 09:46:52+00:00
17632,17844,impala kill treeleopard go drink waterh low sabietinged tazz,357435601764626433,355624327,en,2013-07-17 09:44:22+00:00
17633,17845,antipoach raise skydive escou highly recommend everyone passionate help cause,357433776051195905,908097480,en,2013-07-17 09:37:07+00:00
17634,17846,steveshanyaski cheer pal compliment right laugh chester zoo oncesome animal funniest thing ,357429577011834881,135148987,en,2013-07-17 09:20:26+00:00
17635,17847,drum suppo standardbankjazz southafrica httptconubxikxj httptcoafoaklmy,357428320096370690,1348812668,en,2013-07-17 09:15:26+00:00
17636,17848,please visit httptcorazxjebpk drum suppo standardbankjazz southafrica httptcosowwfjl mzansi,357428309572845569,149655963,en,2013-07-17 09:15:24+00:00
17637,17849, day krueger natl park lion leopard cheetah cape buffalo elephant giraffe jackal wildebeest much epic,357427581538140161,269037150,en,2013-07-17 09:12:30+00:00
17638,17850, well way enjoy gorgeousweather take gorgeous little boy chesterzoonohe love xxx,357426977734524928,865320655,en,2013-07-17 09:10:06+00:00
17639,17851,poach indication sa inability combat organise crime httptcoupabkl wordpressdotcom,357424995766501376,264992194,en,2013-07-17 09:02:14+00:00
17640,17852,entry form wild coast jikeleza festivalsaturday july trail run adult httptcoosobkhysqt,357423225774424064,227229835,en,2013-07-17 08:55:12+00:00
17641,17853,ivycat wildlifefocus sympathy menthis tiger orangutan left home milatrud,357422756175937536,15777609,en,2013-07-17 08:53:20+00:00
17642,17854,poacher strike south africa endwildlifecrime httptcocaztjzr,357422747158200320,1248768439,en,2013-07-17 08:53:18+00:00
17643,17855,emmajaneawesome werribee open range zoo woh visit youre giraffe lion thing httptcobhwhaxmhj,357419178774372352,18717797,en,2013-07-17 08:39:07+00:00
17644,17856,protect httptcozkyausuwmv help stop poach south africa mozambique networkanimals httptcoggxgpbinp,357419013560737792,1026309830,en,2013-07-17 08:38:28+00:00
17645,17857,pmoindia wonder happen cbi inquiry death assam wildlife sanctuary,357418607178813440,120157086,en,2013-07-17 08:36:51+00:00
17646,17858,embassygaborone hillaryclinton take challenge combat elephant poach httptcoupfsa please dont forget ,357418303515410432,302750212,en,2013-07-17 08:35:38+00:00
17647,17859,coachcassy kilimanjaro lysleturner lead team stop poach letsgivekilihorns hdawareness turneogether http,357418137090027520,388507377,en,2013-07-17 08:34:59+00:00
17648,17860,corruption make harder harder curb poach pandemic httptcohmzzumry,357417902523158529,20499813,en,2013-07-17 08:34:03+00:00
17649,17861,charlys cake angel poach awareness nice,357413188117082112,246851198,en,2013-07-17 08:15:19+00:00
17650,17862,lilyrosecooper kill nail ,357411099567587329,14375479,en,2013-07-17 08:07:01+00:00
17651,17863, true let make world day year count specie think httptcosubheoo,357409862507966465,595527970,en,2013-07-17 08:02:06+00:00
17652,17864,saveourk keep ban horn httptcotjavkcix pse sign share tradein horn hand heritage hand ,357408142637801472,574323098,en,2013-07-17 07:55:16+00:00
17653,17865,sanparks poachingnews houtboschrand contact make group arm suspect poacher httptcon,357404292288090112,496653785,en,2013-07-17 07:39:58+00:00
17654,17866, sick hearing poach,357403129374982145,189978917,en,2013-07-17 07:35:20+00:00
17655,17867, story okaukuejo waterhole etosha national park namibia come second aft httptcopntierec,357401843791433729,1399914122,en,2013-07-17 07:30:14+00:00
17656,17868,hillaryclinton aseanwide outright ban trade ivory horn help wean asia obsession destroys africa nature,357401310485680128,737377164,en,2013-07-17 07:28:07+00:00
17657,17869,keithsmale chance get find theyre make wildebeest arse pecker,357400113657819137,95609692,en,2013-07-17 07:23:21+00:00
17658,17870,thealexrocha good friend wildman sell action tonight take ball ,357399186431426560,14957647,en,2013-07-17 07:19:40+00:00
17659,17871,good friend wildman sell action tonight take ball sweat left plz,357398536222023681,146741316,en,2013-07-17 07:17:05+00:00
17660,17872,claim corruption escalates poachinghttptcoalqfqcfo,357398248870256641,519683539,en,2013-07-17 07:15:57+00:00
17661,17873,joanstewa moon set peaksouthafrica southafrican african africa durban likelike httptcoapunyelpdl,357397680127238144,62026088,en,2013-07-17 07:13:41+00:00
17662,17874, save south africa minister water environmental affair strategy solution httptcoqiqgcqneo,357397143683735552,1375730329,en,2013-07-17 07:11:33+00:00
17663,17875,upthebucs black black black always kill leopard,357396776975732736,1396339010,en,2013-07-17 07:10:06+00:00
17664,17876,corruption escalates poach say conservation group httptcoxxthrhwyz,357396640497278976,87920977,en,2013-07-17 07:09:33+00:00
17665,17877, happen spot big monday knp mighty african elephant endanger white sweet,357396304902631425,152767287,en,2013-07-17 07:08:13+00:00
17666,17878, man plea experience first aftermath poachinghttptcopuxivme,357395991663620098,519683539,en,2013-07-17 07:06:59+00:00
17667,17879,pupil roped fight poach httptcoimpyqacsm ziteypointerns,357393328259612672,366150273,en,2013-07-17 06:56:24+00:00
17668,17880,namibiahorizons namibia world large population free roam black conservation httptcoczvjdgg,357390211091021824,402076431,en,2013-07-17 06:44:00+00:00
17669,17881,zootweetslive jhb zoo last world poach day ,357386500083683328,1474270430,en,2013-07-17 06:29:16+00:00
17670,17882,duncan generalise ref allege corruption po ito poach base unsubstantiated comment,357384770344325120,364095416,en,2013-07-17 06:22:23+00:00
17671,17883,inv buck faggot kill grind,357383896981184513,362905348,en,2013-07-17 06:18:55+00:00
17672,17884,moon set peaksouthafrica southafrican african africa durban likelike httptcoapunyelpdl,357383102278025221,18214974,en,2013-07-17 06:15:46+00:00
17673,17885,timeslive talk stop poach protest poach exactly stop ,357381976933662720,1063961899,en,2013-07-17 06:11:17+00:00
17674,17886, need dramatic work practice journalism skill call virus live turn ,357381710129799169,179023938,en,2013-07-17 06:10:14+00:00
17675,17887,safarilive great way end day tuesday sunset savethe africa rescueproject httptcotwypnlz,357381640437235713,632846795,en,2013-07-17 06:09:57+00:00
17676,17888,snowythedog corruption widely poach widespread cite repo found,357381075783262208,134761857,en,2013-07-17 06:07:42+00:00
17677,17889,wildsides worldwildlife obama commits protect elephant park ranger help stopwildlifecrime httptcos,357378672929411073,35235796,en,2013-07-17 05:58:10+00:00
17678,17890,stop horn trade south africa forcechange httptcovpkiktnzb,357375936343179264,1372573350,en,2013-07-17 05:47:17+00:00
17679,17891, king king let shot horn,357373448575647745,28904117,en,2013-07-17 05:37:24+00:00
17680,17892, save south africa minister water environmental affair strategy solution httptcomvpbudpsqs,357370789705678849,1115021845,en,2013-07-17 05:26:50+00:00
17681,17893, save south africa minister water environmental affair strategy solution httptcodpgewbyb,357369907157012482,707850116,en,2013-07-17 05:23:20+00:00
17682,17894, bignose hornfaced dinosaur discover long face extinction httptcovagsant,357368895880970240,246743409,en,2013-07-17 05:19:19+00:00
17683,17895,hear white twitter namibiahorizons namibia world large population roam black httptcohluglxwikf,357368825987088384,130454231,en,2013-07-17 05:19:02+00:00
17684,17896, save south africa minister water environmental affair strategy solution httptcoyrsriz,357368216118501376,397008022,en,2013-07-17 05:16:36+00:00
17685,17897, save south africa minister water environmental affair strategy solution httptcodamjuzcra,357368196858253314,342587470,en,2013-07-17 05:16:32+00:00
17686,17898, save south africa minister water environmental affair strategy solution httptcoiclzlgoc,357368172145422336,475744070,en,2013-07-17 05:16:26+00:00
17687,17899, save south africa minister water environmental affair strategy solution httptcoiffnmgwdkb,357368164750868481,486960837,en,2013-07-17 05:16:24+00:00
17688,17900, save south africa minister water environmental affair strategy solution httptcoqzmuuguc,357368135634001920,17086038,en,2013-07-17 05:16:17+00:00
17689,17901, save south africa minister water environmental affair strategy solution httptcolgpnwfdz,357368097574891520,190003580,en,2013-07-17 05:16:08+00:00
17690,17902, save south africa minister water environmental affair strategy solution httptcodosxgdpqf,357368089429557248,81541279,en,2013-07-17 05:16:06+00:00
17691,17903,sabreakingnews limpopo poacher run horn httptcofhgrgdni,357367963810140161,527375191,en,2013-07-17 05:15:36+00:00
17692,17904,stop poach httptcoasokavgikb,357367755420352512,197187430,en,2013-07-17 05:14:47+00:00
17693,17905,worldwildlife iansomerhalder thanks spread word arent medicine httptcolkumdysve,357366719255293954,1358581668,en,2013-07-17 05:10:40+00:00
17694,17906,cadlymack yup day kill hangover curescrazy come africastop insanitylets figure ,357365065105686528,1265351714,en,2013-07-17 05:04:05+00:00
17695,17907,huge network africa save httptcoxkghpuunr news hnn,357363068222701568,494026634,en,2013-07-17 04:56:09+00:00
17696,17908,horn trading fraud africa geographic magazine blog httptcosbyajxel,357362278338793472,445588467,en,2013-07-17 04:53:01+00:00
17697,17909,horn trading fraud africa geographic magazine blog httptcoeyoiouxczo,357362204842008578,261772730,en,2013-07-17 04:52:43+00:00
17698,17910,save poacher die,357361976466350085,76040326,en,2013-07-17 04:51:49+00:00
17699,17911,hillaryclinton good initiative theyre even endanger share habitat elephant,357360995603185665,503533666,en,2013-07-17 04:47:55+00:00
17700,17912,herthday big horn theyve get nothing brag ,357360891739635712,347676774,en,2013-07-17 04:47:30+00:00
17701,17913,nomore legalize trade horn solution poach httptcotaworrxon wordpressdotcom,357359410407948289,319768158,en,2013-07-17 04:41:37+00:00
17702,17914, legalize trade horn solution poach httptcotaworrxon wordpressdotcom,357357799694536704,590905250,en,2013-07-17 04:35:13+00:00
17703,17915,kristen pssh thanks look endanger white wont even ashamed,357357795592515586,234820261,en,2013-07-17 04:35:12+00:00
17704,17916,graspunep cameratrapexpeditions proof endanger specie savevirachey npcambodia heaofborneo httptcoflkzitjqft pls,357354721943633920,114011275,en,2013-07-17 04:22:59+00:00
17705,17917,wildlifesociety suppo cameratrapexpeditions proof endanger specie savevirachey npcambodia httptcoflkzitjqft pls,357354503412002816,114011275,en,2013-07-17 04:22:07+00:00
17706,17918,guardianeco suppo cameratrapexpeditions proof endanger specie savevirachey npcambodia httptcoflkzitjqft pls,357354267641786368,114011275,en,2013-07-17 04:21:11+00:00
17707,17919,wulalowe cameratrapexpeditions proof endanger specie savevirachey npcambodia heaofborneo httptcoflkzitjqft pls,357353735866941441,114011275,en,2013-07-17 04:19:04+00:00
17708,17920,care suppo cameratrapexpeditions proof endanger specie savevirachey npcambodia heaofborneo httptcoflkzitjqft pls,357353543256121344,114011275,en,2013-07-17 04:18:18+00:00
17709,17921,steveormerod suppo cameratrapexpeditions proof endanger specie savevirachey npcambodia httptcoflkzitjqft pls,357353219988529152,114011275,en,2013-07-17 04:17:01+00:00
17710,17922,britishecolsoc suppo cameratrapexpeditions proof endanger specie savevirachey npcambodia httptcoflkzitjqft pls,357353053273329665,114011275,en,2013-07-17 04:16:21+00:00
17711,17923,tigerfoodman cameratrapexpeditions proof endanger specie savevirachey npcambodia heaofborneo httptcoflkzitjqft pls,357352874243670018,114011275,en,2013-07-17 04:15:39+00:00
17712,17924,sirmichaeltothe really cause ill throw maaaad towards something ridiculous giraffe massneedsmorewildife,357351467977420801,15435778,en,2013-07-17 04:10:03+00:00
17713,17925,saveourk criticism vietnamese wildlife agency poacher last javan cat tien year ago remains unknown ,357350267370475520,1428606648,en,2013-07-17 04:05:17+00:00
17714,17926,criticism vietnamese wildlife agency poacher last javan cat tien year ago remains unknown httptcocwjbxhc,357348048189394945,469291246,en,2013-07-17 03:56:28+00:00
17715,17927,nickhooper listen buzzkill watch lion save baby hyena,357347644907069440,410985260,en,2013-07-17 03:54:52+00:00
17716,17928,namibia world large population free roam black conservation httptcoczvjdgg,357346735468707842,407529470,en,2013-07-17 03:51:15+00:00
17717,17929, clean water africa httptcorknrqchqz,357346152053616640,243148985,en,2013-07-17 03:48:56+00:00
17718,17930, listen buzzkill watch lion save baby hyena,357345952169869313,1177379942,en,2013-07-17 03:48:08+00:00
17719,17931,keep ban horn httptcotjavkcix pse sign share tradein horn hand heritage hand ,357344950037397505,469291246,en,2013-07-17 03:44:09+00:00
17720,17932,unep savevirachey npcambodiaheaofborneo suppoing cameratrapexpeditions proof endanger specie httptcoflkzitjqft pls,357343589468078080,114011275,en,2013-07-17 03:38:45+00:00
17721,17933,rebbford supra dat timelock stun roar make mister jackel cry motherboard ,357339082843623425,421225634,en,2013-07-17 03:20:51+00:00
17722,17934, bought wild boot hmm mistake eeek help httptcouahmqdbo,357335393642872832,468799764,en,2013-07-17 03:06:11+00:00
17723,17935,wulalowe generation let disappear httptcousutderhl wildlife conservation poach africa,357331858511511556,939288810,en,2013-07-17 02:52:08+00:00
17724,17936, generation let disappear httptcousutderhl wildlife conservation poach africa,357323354543357952,35672554,en,2013-07-17 02:18:21+00:00
17725,17937,read corruption escalate poachin httptcovvhubqxrgv,357323167179608064,787718461,en,2013-07-17 02:17:36+00:00
17726,17938,let see corruption play significant role poach south africa tell think httptcoqixxkelt,357322163977601024,69217068,en,2013-07-17 02:13:37+00:00
17727,17939,zyote ive get infinite skill dvd drop box want,357322010860326912,101532392,en,2013-07-17 02:13:00+00:00
17728,17940,sunset etosha national park namibia africaphoto michael sheridanhttptcoacrd,357316749810610176,15731719,en,2013-07-17 01:52:06+00:00
17729,17941,congrats first ever calf cotswald wildlife park httptcowwnycuwzt,357314735248650241,1075043774,en,2013-07-17 01:44:06+00:00
17730,17942, mad range come bush cant stand really big horn hornproblems,357311394749747203,386234603,en,2013-07-17 01:30:49+00:00
17731,17943, answer pls audioskillz horn no scare audioskillz nosmtshali yes hehehe,357309249870774274,227097640,en,2013-07-17 01:22:18+00:00
17732,17944,vintage fisher price pink wild thing puffalump whawaiian shi httptcoouufwkyras animal fisherprice,357307977885155329,1416132984,en,2013-07-17 01:17:15+00:00
17733,17945, horn nosmtshali scare audioskillz nosmtshali yes hehehe,357307211787157504,165186678,en,2013-07-17 01:14:12+00:00
17734,17946,turn lion zoooooop nosmtshali scare audioskillz nosmtshali yes hehehe,357306801999446017,165186678,en,2013-07-17 01:12:34+00:00
17735,17947,greenliving limpopo police arrest suspect poacher httptcokhywjekmbh,357300854006624256,362041719,en,2013-07-17 00:48:56+00:00
17736,17948, lot today help kenyan poacher problem elephant kenyan wildlife httptcocarfjgz,357300212341022720,41626584,en,2013-07-17 00:46:23+00:00
17737,17949,video skeptv warn real face poach warn footage extremely graphic httptcoechmieiwp,357294829782315008,165452602,en,2013-07-17 00:25:00+00:00
17738,17950,southafrica corruption high government level escalates poach httptcolzpwawiws stopstimulatingdemand,357288964413063169,44601026,en,2013-07-17 00:01:41+00:00
17739,17951,stop horn trade httptcosvoxbbs,357283973644304384,575466611,en,2013-07-16 23:41:51+00:00
17740,17952,savethe question answer natgeo opinion piece propose oneoff horn sale south africa httpt,357282841178013697,887387239,en,2013-07-16 23:37:22+00:00
17741,17953, bitch damn take photo look motherfucking sorrynotsorry dont anyway fuckyou,357280680020934656,546520266,en,2013-07-16 23:28:46+00:00
17742,17954,sarakatetravel get indian easytoursofasia bush trip kaziranga national park assam india ttot ,357279283070238720,40940349,en,2013-07-16 23:23:13+00:00
17743,17955,keep ban horn petition site httptcoocldmmbqf,357277019161116672,153878400,en,2013-07-16 23:14:13+00:00
17744,17956,queenmorgana well chooseunicorns horn long thin sho fat bent innocent,357277008008458240,1423891280,en,2013-07-16 23:14:11+00:00
17745,17958,keep ban horn httptcolbnjstsi,357273007644872704,219500995,en,2013-07-16 22:58:17+00:00
17746,17959,stumclaren awesome meeting wds happy first wild,357272399332392961,12669672,en,2013-07-16 22:55:52+00:00
17747,17960, get indian easytoursofasia bush trip kaziranga national park assam india ttot httptcoyhmlgpye,357271556403105792,26721507,en,2013-07-16 22:52:31+00:00
17748,17961,awglobal keep ban horn petition site httptcocuulbabfb,357269763870826496,153878400,en,2013-07-16 22:45:24+00:00
17749,17962,wickund lagergren try understand machine beat nashornjs codeload test idea,357269529480544256,24692013,en,2013-07-16 22:44:28+00:00
17750,17963,awglobal yes let even fuher back conservation effos save ,357267698683617280,1378298718,en,2013-07-16 22:37:11+00:00
17751,17964,jacanews hunt rifle shot white bull cow year old calf,357266201980174336,14972448,en,2013-07-16 22:31:14+00:00
17752,17965,jacanews poacher follow cow shoot wound cow stop die horn chopp,357264870103728130,14972448,en,2013-07-16 22:25:57+00:00
17753,17966, kilimanjaro lysleturner lead team stop poach letsgivekilihorns hdawareness turneogether httptcokffffqs,357264411657904128,62059319,en,2013-07-16 22:24:08+00:00
17754,17967,clumpydust suppo sale horn stockpile httptcoxntjomr perpetuate need fai,357264262835613696,321470677,en,2013-07-16 22:23:32+00:00
17755,17968, risk poacher orangutan population threaten deforestation dolphin target cruel hunt animal need help,357264096980242432,1597438568,en,2013-07-16 22:22:53+00:00
17756,17969, chitwan national park nepal empty tour mate last january tiger elephant ttot,357261793376210944,564827665,en,2013-07-16 22:13:43+00:00
17757,17970, suppo sale horn stockpile httptcoxntjomr perpetuate need fail,357260742992461825,209529001,en,2013-07-16 22:09:33+00:00
17758,17971,antipoach knp ranger make contact suspect poacher fatally wound arrest escape look harm,357260251709440002,25863543,en,2013-07-16 22:07:36+00:00
17759,17972, love gopro wohza revolution stoppoaching httptcoautvdhszcv,357259689836294144,324907579,en,2013-07-16 22:05:22+00:00
17760,17973,call biasedbut polished wild scold fridgenice summer even beereven slice lime,357259560655921152,831060625,en,2013-07-16 22:04:51+00:00
17761,17974,keep ban horn petition site httptcocuulbabfb,357259358184292352,708826764,en,2013-07-16 22:04:03+00:00
17762,17975,wearekingston horn nose whilst unicorn head,357258517838704640,24055152,en,2013-07-16 22:00:42+00:00
17763,17976,sound somebody get cranky guess well lock down painkiller feed little fatty,357257764843700224,580147795,en,2013-07-16 21:57:43+00:00
17764,17977, big american sausage big kill httptcoizszlkzz,357257732061016065,417423364,en,2013-07-16 21:57:35+00:00
17765,17978,killthetrade limpopo poach suspect run httptcozuwlkeox trapit poach limpopo bloodhorn,357256820793950208,209529001,en,2013-07-16 21:53:58+00:00
17766,17979,local news corruption escalates poach httptcoefbspurk news,357255752018169858,209991035,en,2013-07-16 21:49:43+00:00
17767,17980,eiainvestigator southafrica corruption high government level escalates poach httptcovqimabaopj stopstimulatin,357255169056063488,274218219,en,2013-07-16 21:47:24+00:00
17768,17981,sometimes crack wonder remember tank rip horn toe nail,357253251277656065,485918503,en,2013-07-16 21:39:47+00:00
17769,17982,iishitrainbows hus see whats happen heritage southafrica save ,357252533095374850,62026088,en,2013-07-16 21:36:56+00:00
17770,17983,miawgordon anything horn rule sign hungry hungry hippo,357251575170867201,78645881,en,2013-07-16 21:33:07+00:00
17771,17984, hell horn wara wara preserve wild animalsey bra ,357251438101020676,1151934913,en,2013-07-16 21:32:34+00:00
17772,17985,killthetrade natalie lapides generation let disappear httptcoglluptdic bloodhorn probably apathy,357251092712660994,209529001,en,2013-07-16 21:31:12+00:00
17773,17986, work zimbabwe save valley conservancy ensure adequate anti poach unit protect httptcoxmazk,357247395953774592,87278028,en,2013-07-16 21:16:31+00:00
17774,17987,young nohern white chick world left world httptcodcxyzli,357244061477904384,1599185694,en,2013-07-16 21:03:16+00:00
17775,17988, blackberry suppos fight poach httptcoukrcuiqqad,357243946176483328,208056970,en,2013-07-16 21:02:48+00:00
17776,17989,worldwildlife recovery namibia wildlifeelephants lion cheetah shas amaze find httptcolf,357242044688777216,24003376,en,2013-07-16 20:55:15+00:00
17777,17990,learn fly national geographic photo contest national geographic httptcoaedzsycnyb natgeo,357240834648846336,25018336,en,2013-07-16 20:50:26+00:00
17778,17991,wildlifeextra south africa propose legalise horn trade cite meeting httptcoxgzznkzjia unbelievable,357240066986360832,634804623,en,2013-07-16 20:47:23+00:00
17779,17992,dolphinpaige please sign petition say nohorntrade need horn copy paste httptcospszqvz,357238519078469634,265698755,en,2013-07-16 20:41:14+00:00
17780,17993, watch showdown africa subaru forester take rare white epic drive httptcoppvqtzt,357238446370193409,20454046,en,2013-07-16 20:40:57+00:00
17781,17994,soundtrakkth watch back holmes day buying chappy next thing know buying horn,357237285223268352,191833872,en,2013-07-16 20:36:20+00:00
17782,17995,duncan evidence allege corruption perpetuate poach etc po expo,357237280303349761,364095416,en,2013-07-16 20:36:19+00:00
17783,17996, take action poach south africa mozambique networkanimals httptcokpcwmg,357237157926150144,67714386,en,2013-07-16 20:35:50+00:00
17784,17997, hus see whats happen heritage southafrica save ,357237146324705281,589914999,en,2013-07-16 20:35:47+00:00
17785,17998,eahnews south africa propose legalise horn trade cite meeting httptcooyierfqda httptcodovdtgui,357236295099092992,743352108,en,2013-07-16 20:32:24+00:00
17786,17999,awww dayold baby krefeld germany zoo httptcobcjzkjxhjj,357236180082896896,17400407,en,2013-07-16 20:31:57+00:00
17787,18000,garychandler wildlife poacher mozambique building mansion china blood money httptcoxhtchewtc political ,357235874330705921,67714386,en,2013-07-16 20:30:44+00:00
17788,18001,helping accuse poach limpopo deny bail remain jail next cou appearance august thht,357235683913498624,67714386,en,2013-07-16 20:29:58+00:00
17789,18002,zslwhipsnadezoo baby jamil cool derry zslwhipsnadezoo picture yesterday baby take dip ,357235372662603778,1351313444,en,2013-07-16 20:28:44+00:00
17790,18003,jacanews bull also wound ran also die calf survive bullet go damage ,357234363844403202,1431263412,en,2013-07-16 20:24:44+00:00
17791,18004,billclinton grateful wonderful wife join desperate fight save hopefully endanger specie pls join,357233028902289408,17858631,en,2013-07-16 20:19:25+00:00
17792,18005,lagergren wickund guy benchmark result nashornjs blog post white paper slide doesnt contain detail,357232050706722817,24692013,en,2013-07-16 20:15:32+00:00
17793,18006,rockeey please look follow total poach httpt,357231012381593600,538272082,en,2013-07-16 20:11:25+00:00
17794,18007,rockeey uniteagainstpoaching jointhefight poacherspaicipating volkswagen dealer help shttptco,357230572390711296,538272082,en,2013-07-16 20:09:40+00:00
17795,18008, world hunt extinctionand save sign urgent avaaz petition httptcoemtacnaeq,357229962014621698,219500995,en,2013-07-16 20:07:14+00:00
17796,18009, world hunt extinctionand save sign urgent avaaz petition httptcotwzyshnez,357229484929318913,26074395,en,2013-07-16 20:05:20+00:00
17797,18010,knoxvillezoo news send rain matt julya ken staff httptconbplbcxfuv,357229056544088064,17121146,en,2013-07-16 20:03:38+00:00
17798,18011,south africa save dont legalise horn trade sign avaaz petition httptcolyyicpvbll,357228993499508736,26074395,en,2013-07-16 20:03:23+00:00
17799,18012,please sign petition say nohorntrade need horn copy paste httptcospszqvzuw,357228254542827521,703477495,en,2013-07-16 20:00:27+00:00
17800,18013,kill trade kill httptcorpiejoaug fightfors,357228160351350786,200940836,en,2013-07-16 20:00:05+00:00
17801,18014, heard birminghamzoo,357227992579178496,16566279,en,2013-07-16 19:59:25+00:00
17802,18015,antipoach wish donation need new car love old avoid japanese due taiji dolphin,357226945831899136,26074395,en,2013-07-16 19:55:15+00:00
17803,18016,blackberry aid fight poach httptcopkgrwacpb,357226034451578880,15777609,en,2013-07-16 19:51:38+00:00
17804,18017,biodiversity extinction httptcobobtobvql,357225912477028353,148716691,en,2013-07-16 19:51:09+00:00
17805,18018,supremacy sm anonymous tip offs repo incident poach tipoffs please contact ,357225003172900864,26074395,en,2013-07-16 19:47:32+00:00
