,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
10729,10889,poach hit alltime high cero poach south africa hit alltime high httpbitlyhbpqc,25592523435020288,217797982,en,2011-01-13 16:38:27+00:00,"rhino poaching hit an all-time high in 2010:  rhinoceros poaching in south africa hit an all-time high in 2010, ... http://bit.ly/hbpqc3"
10730,10890,sciamsciam poach hit alltime high httpbitlyfjoopf willing lose great creature,25592049201840128,45674330,en,2011-01-13 16:36:34+00:00,rt @sciamsciam: #rhino #poaching hit an all-time high in 2010 http://bit.ly/fjoopf ~ #rhinos! are we willing to lose these great creatures?
10731,10891,poach hit alltime high httpbitlyehkx science,25591700109918208,124588050,en,2011-01-13 16:35:11+00:00,rhino poaching hit an all-time high in 2010 http://bit.ly/ehk02x #science
10732,10892,poach hit alltime high httpbitlyfjoopf,25590718223355904,14647570,en,2011-01-13 16:31:17+00:00,rhino poaching hit an all-time high in 2010 http://bit.ly/fjoopf
10733,10893,wildwelshzoo great news free entry day first day friday january httpfbmebyksf,25589821871226880,233906260,en,2011-01-13 16:27:43+00:00,"rt @wildwelshzoo: great news! free entry rhino day! the first rhino day of 2011 will be this friday, 14th january... http://fb.me/by4k3sf5"
10734,10894,suspect poacher shot dead south africa httpbitlyeochdg,25589016078319616,47800656,en,2011-01-13 16:24:31+00:00,suspected rhino poachers shot dead in south africa http://bit.ly/eochdg
10735,10895,captiveanimals poach south africa reach high ever level httpbitlyfxnt tcm,25588253545472000,35760477,en,2011-01-13 16:21:29+00:00,rt @captiveanimals: rhino poaching in south africa reaches highest ever levels in 2010 http://bit.ly/f72xnt // #tcm
10736,10896,thegreenbomb suspect poacher shot dead southafrica httpbitlyfgiozm instantkarma treehugger,25587904671649792,170327617,en,2011-01-13 16:20:06+00:00,rt @thegreenbomb  suspected #rhino #poachers shot dead in #southafrica. http://bit.ly/fgiozm  #instantkarma #treehugger
10737,10897,suspect poacher shot dead south africa photo credit todd ryburncreative common follow repor httpbitlyettov,25587681945714688,23931640,en,2011-01-13 16:19:13+00:00,suspected rhino poachers shot dead in south africa: photo credit: todd ryburn/creative commons following a repor... http://bit.ly/e2ttov
10738,10898,suspect poacher shot dead south africa httpdlvritdgc,25587465280561152,70504716,en,2011-01-13 16:18:21+00:00,suspected rhino poachers shot dead in south africa http://dlvr.it/dg43c
10739,10899,eco nature suspect poacher shot dead south africa photo credit todd ryburncreative commonsfol httpbitlygocgpy,25586841969233920,70637923,en,2011-01-13 16:15:53+00:00,"#eco #nature suspected rhino poachers shot dead in south africa: photo credit: todd ryburn/creative commons

fol... http://bit.ly/gocgpy"
10740,10900,poach south africa reach high ever level httpbitlyfxnt,25586788500246528,125306809,en,2011-01-13 16:15:40+00:00,rhino poaching in south africa reaches highest ever levels in 2010 http://bit.ly/f72xnt
10741,10901,suspect poacher shot dead south africahttpbitlyfrymk,25586643515736064,22802398,en,2011-01-13 16:15:05+00:00,suspected rhino poachers shot dead in south africa...http://bit.ly/frym6k
10742,10902,suspect poacher shot dead south africa photo credit todd ryburncreative commonsfollowing repo httpbitlyfberv,25586604974280704,127731498,en,2011-01-13 16:14:56+00:00,"suspected rhino poachers shot dead in south africa: photo credit: todd ryburn/creative commons

following a repo... http://bit.ly/fber5v"
10743,10903, treehugger suspect poacher shot dead south africa photo credit todd ryburncreative commonsf httpbitlyeochdg,25586604445798400,43054250,en,2011-01-13 16:14:56+00:00,"on treehugger: suspected rhino poachers shot dead in south africa: photo credit: todd ryburn/creative commons

f... http://bit.ly/eochdg"
10744,10904, small victory war seem make unfounate revival poacher shot dead south africa httpbbcinicab,25586311410753537,625243,en,2011-01-13 16:13:46+00:00,just a small victory in a war that seems to making an unfortunate revival. 'rhino poachers' shot dead in south africa http://bbc.in/i6c7ab
10745,10905,poach south africa reach high ever level httpbitlyebybf,25586213700239361,31395406,en,2011-01-13 16:13:23+00:00,rhino poaching in south africa reaches highest ever levels in 2010 http://bit.ly/eb8ybf
10746,10906, africa death hit record level httpyhooitdhovs,25586150999592960,625243,en,2011-01-13 16:13:08+00:00,s. africa rhino deaths hit record level in 2010 http://yhoo.it/dh7ovs
10747,10907,wwf poach south africa reach alltime high httpbitlyhrzio,25586082317869056,625243,en,2011-01-13 16:12:52+00:00,rt @wwf rhino poaching in south africa reaches all-time high http://bit.ly/h3rzio
10748,10908,arkive poach reach new high south africa httpbitlyhkhgcx,25586001262940160,625243,en,2011-01-13 16:12:32+00:00,rt @arkive rhino poaching reaches new high in south africa http://bit.ly/hkhgcx
10749,10909,arkive poach risen sharply south africa new arkive blog post httpowlyddw wildl httpbitlygcnivq,25579631138574336,13479052,en,2011-01-13 15:47:13+00:00,rt@arkive: rhino poaching risen sharply in south africa - new arkive blog post http://ow.ly/3dd9w #rhinos #wildl... http://bit.ly/gcnivq
10750,10910,poach risen sharply south africa new arkive blog post httpowlyddw wildlife conservation endanger poach,25577824727339008,28097924,en,2011-01-13 15:40:03+00:00,rhino poaching risen sharply in south africa - new arkive blog post http://ow.ly/3dd9w #rhinos #wildlife #conservation #endangered #poaching
10751,10911,thenewage kruger ranger turn table poacher kill httpbitlyfcrpi,25573722173739008,202100598,en,2011-01-13 15:23:45+00:00,"rt @the_new_age: kruger rangers turn tables on rhino poachers, killing 5. http://bit.ly/fcr4pi"
10752,10912, killer shot dead kruger south africa kill country bring toll httpwpmephql,25573160267030528,90934591,en,2011-01-13 15:21:31+00:00,"5 rhino killers shot dead in kruger np, south africa-  rhinos killed in 3 countries now, bringing 2011's toll to 5! http://wp.me/ph76q-34l"
10753,10913,nikelawildlife hamiltonfynch shot already year south africa httptinyurlcombuntm,25572770016395264,18255977,en,2011-01-13 15:19:58+00:00,"rt @nikela_wildlife: rt @hamiltonfynch: 5 rhinos shot already this year in south africa, more than 300 in 2010 http://tinyurl.com/67buntm"
10754,10914,ecotechdude poach south africa reach high ever level httpowlydq,25572644602511360,43921363,en,2011-01-13 15:19:28+00:00,rt @ecotechdude: rhino poaching in south africa reaches highest ever levels in 2010 http://ow.ly/3d57q
10755,10915,aint karma bitch poacher shot dead south africa httpbbcingiren,25572208017416192,56340327,en,2011-01-13 15:17:44+00:00,ain't karma a bitch? 'rhino poachers' shot dead in south africa http://bbc.in/gir7en
10756,10916,columbuszoo well family definitely want extend congrats family grow baby,25571202193952768,29512085,en,2011-01-13 15:13:44+00:00,"@columbuszoo well since they are a part of your family, we definitely want to extend a congrats on your family growing by 1 baby rhino! :)"
10757,10917,allidublincvb wild deserves congrats baby major achievement,25570875394752512,23324461,en,2011-01-13 15:12:26+00:00,@alli_dublincvb the wilds deserves all the congrats. it's their baby rhino and major achievement!
10758,10918,ohiotravel wild deserves congrats baby major achievement,25570652362641408,23324461,en,2011-01-13 15:11:33+00:00,@ohiotravel the wilds deserves all the congrats. it's their baby rhino and major achievement.
10759,10919,reading wwf poach south africa reach high ever level httptcohnfxs,25569100751183872,116159693,en,2011-01-13 15:05:23+00:00,reading: wwf - rhino poaching in south africa reaches highest ever levels in 2010 http://t.co/hnf00xs
10760,10920,poach south africa reach high ever level httpowlydq,25569017804619777,121305626,en,2011-01-13 15:05:03+00:00,rhino poaching in south africa reaches highest ever levels in 2010 http://ow.ly/3d57q
10761,10921,probably safer african preserve hodilu southern white born cumberland ohio httptinyurlcomrhqdy,25568302331854849,26146985,en,2011-01-13 15:02:12+00:00,"probably safer there than african preserves rt @hodilu: southern white rhino was born in cumberland, ohio on 1/8 http://tinyurl.com/5rh7qdy"
10762,10922,allidublincvb congrats columbuszoo thewilds newborn baby,25567852186566656,29512085,en,2011-01-13 15:00:25+00:00,rt @alli_dublincvb: congrats to @columbuszoo and @thewilds on their newborn baby rhino!
10763,10923, bad year african httpbitlyeoizc,25567180087103488,35958277,en,2011-01-13 14:57:45+00:00,2010 a bad year for s african rhinos http://bit.ly/eoizc8
10764,10924,kruger ranger turn table poacher kill httpbitlyfcrpi,25566372121550849,172647061,en,2011-01-13 14:54:32+00:00,"kruger rangers turn tables on rhino poachers, killing 5. http://bit.ly/fcr4pi"
10765,10925,asian hunt horn kentmensah poach south africa hit high level httpbitlyhcmnk,25563908190248961,56544475,en,2011-01-13 14:44:45+00:00,asians #hunting horn rt @kentmensah rhino poaching in south africa hits highest level in 2010 http://bit.ly/hcm6nk
10766,10926,african poach crisis httpbitlycygchy wwf,25562897593667584,19661706,en,2011-01-13 14:40:44+00:00,african rhino poaching crisis - http://bit.ly/cygchy via @wwf
10767,10927, poacher kill kruger park week httpisgdvutiuq,25561745363828736,9366272,en,2011-01-13 14:36:09+00:00,5 rhinos poachers killed at kruger park this week.  http://is.gd/vutiuq
10768,10928,poach south africa reach high ever level die slowly httpowlydne,25560254506864640,23484619,en,2011-01-13 14:30:14+00:00,rhino poaching in south africa reaches highest ever levels in 2010 (and they die slowly too) http://ow.ly/3d2ne
10769,10929, poacher shot dead south africa big game park last day httpbbcinicab sad news ,25558959335149569,50475512,en,2011-01-13 14:25:05+00:00,"five rhino poachers have been shot dead in south africa's biggest game park in the last four days: http://bbc.in/i6c7ab oh, sad news... not!"
10770,10930,enn poach south africa reach high ever level httpbitlyfpajmr,25557873635368960,21323282,en,2011-01-13 14:20:46+00:00,enn: rhino poaching in south africa reaches highest ever levels in 2010 http://bit.ly/fpajmr
10771,10931,poach south africa reach high ever level total illegally kill httpbitlyigxld,25557873194962944,15851626,en,2011-01-13 14:20:46+00:00,rhino poaching in south africa reaches highest ever levels in 2010: a total of 333 rhinos were illegally killed ... http://bit.ly/i7gxld
10772,10932,poach south africa reach high ever level httpbitlyigxld,25557871529828352,43922994,en,2011-01-13 14:20:46+00:00,rhino poaching in south africa reaches highest ever levels in 2010 http://bit.ly/i7gxld
10773,10934,hamiltonfynch shot already year south africa httptinyurlcombuntm,25554334137712641,145685544,en,2011-01-13 14:06:42+00:00,"rt @hamiltonfynch: 5 rhinos shot already this year in south africa, more than 300 in 2010 http://tinyurl.com/67buntm"
10774,10935, olden day corps hung tree deter others poacher shot dead south africa httpgooglryetf,25553441006821377,175875863,en,2011-01-13 14:03:09+00:00,"in the olden days, their corpses would be hung from a tree to deter others - 'rhino poachers' shot dead in south africa http://goo.gl/ryetf"
10775,10936, poacher shot dead news south africa news httpgooglpxdnu dead,25550921014448128,27537378,en,2011-01-13 13:53:08+00:00,five rhino poachers shot dead: news24: south africa: news http://goo.gl/pxdnu  d-e-a-d...
10776,10937, shot already year south africa httptinyurlcombuntm,25549863689129984,44327973,en,2011-01-13 13:48:56+00:00,"5 rhinos shot already this year in south africa, more than 300 in 2010 http://tinyurl.com/67buntm"
10777,10938,poach south africa increase treehugger httptcomwgdwn treehugger,25546460338589697,171928815,en,2011-01-13 13:35:25+00:00,rhino poaching in south africa increases 172% in 2010 : treehugger http://t.co/mwgdwn1 via @treehugger
10778,10939,ecrnewswatch arrest connection poach authority nabbed people httpfbmeqkdicrlo,25546271385190400,237417305,en,2011-01-13 13:34:40+00:00,rt @ecr_newswatch: there have been more arrests in connection with rhino poaching. authorities nabbed seven people... http://fb.me/qkdicrlo
10779,10940, cute new baby born wild cumberland great refuge httpfbmebiwamfaz,25545639525879808,15894654,en,2011-01-13 13:32:09+00:00,"so cute!  new baby rhino born at the wilds in cumberland, oh!  it's a great refuge! http://fb.me/biwamfaz"
10780,10941,ianeahtouch infographic number check poach infographic httpgooglfbpzmi,25545541475639296,208309551,en,2011-01-13 13:31:46+00:00,.@ianearthtouch infographic rt!: rhinos by numbers - check out our rhino poaching infographic… http://goo.gl/fb/4pzmi
10781,10942,horn poach eat insect ugly greenwashed house httpcontacceypiab constantcontact,25545490686803968,14634720,en,2011-01-13 13:31:34+00:00,"rhino horn poaching, eating insects, ugly greenwashed houses... http://conta.cc/eypiab via #constantcontact"
10782,10943,harm traditional chinese medicine life endanger human poach httptinyurlcombuntm skepticism,25544741026267136,222302211,en,2011-01-13 13:28:35+00:00,harm of traditional chinese medicine? the lives of endangered rhinos and the humans who poach them. http://tinyurl.com/67buntm #skepticism
10783,10944,so planeta verde face extinction faster specie almost kill day httpbitlygxylvz por holaverdecom,25544224090886144,105276830,en,2011-01-13 13:26:32+00:00,sos planeta verde rhino faces extinction faster than other species: almost one killed per day ... http://bit.ly/gxylvz por holaverde.com
10784,10945,bbc news poacher shot dead south africa httpwwwbbccouknewsworldafrica good work keep kill poacher,25542228998889473,159391621,en,2011-01-13 13:18:36+00:00,"bbc news - 'rhino poachers' shot dead in south africa http://www.bbc.co.uk/news/world-africa-12174883. good work, keep killing the poachers"
10785,10946, current poach trend continue south africa extinct thanks ianeahtouch httpbitlyecjnb,25541369107841026,193630892,en,2011-01-13 13:15:11+00:00,"if current rhino poaching trends continue in south africa, rhino could be extinct by 2031!!! thanks to @ianearthtouch http://bit.ly/ecjn1b"
10786,10947,face extinction faster specie almost kill day cape town south africa httpbitlygpetrc,25541367002308608,17117568,en,2011-01-13 13:15:11+00:00,"rhino faces extinction faster than other species: almost one killed per day in 2010: cape town, south africa/ a ... http://bit.ly/gpetrc"
10787,10948,join discussion shoot poacher httptinyurlcomlklvp,25541059031339008,44861089,en,2011-01-13 13:13:57+00:00,join the discussion about the shooting of rhino poachers - http://tinyurl.com/4l6klvp
10788,10949,bbc news poacher shot africa httpwwwpopbuzzmeaicle,25540763634900992,204084861,en,2011-01-13 13:12:47+00:00,bbc news - 'rhino poachers' shot in s africa http://www.popbuzz.me/article/495849/
10789,10950,getawaymagazine ecoafrica total lose poach first day year hav,25540023893884928,83099707,en,2011-01-13 13:09:50+00:00,"rt @getawaymagazine: rt @ecoafrica: a total of 333 rhinos were lost to poaching in 2010, in the first 10 days of this year, 5 rhinos hav ..."
10790,10951, number check poach infographic httpbitlydovaxw infographic eahtouch,25538766902927360,185607868,en,2011-01-13 13:04:51+00:00,rhinos by numbers - check out our rhino poaching infographic - http://bit.ly/dovaxw #infographic #earthtouch
10791,10952,mozambican war rifle use poach httptftodksh,25537169539997697,207862724,en,2011-01-13 12:58:30+00:00,mozambican war rifles used in rhino poaching http://tf.to/dksh
10792,10953,cool poach infographic httpbitlydovaxw poach,25537101537742850,183572863,en,2011-01-13 12:58:14+00:00,cool #rhino poaching infographic http://bit.ly/dovaxw #rhinopoaching
10793,10954,africastrategy enviroafrica poach south africa reach high ever level httpowlydxy,25536592336658432,163064737,en,2011-01-13 12:56:12+00:00,rt @africastrategy: rt @enviroafrica: rhino poaching in south africa reaches highest ever levels in 2010 http://ow.ly/3d3xy
10794,10955,poacher shot dead south africa httpwwwbbccouknewsworldafrica good news need get tiger poacher,25536503039918080,27019122,en,2011-01-13 12:55:51+00:00,'rhino poachers' shot dead in south africa http://www.bbc.co.uk/news/world-africa-12174883 good news! now we need to get the tiger poachers
10795,10956,cotweetsiithe dear poacher reading please leave alone,25536325461483520,33897335,en,2011-01-13 12:55:09+00:00,"co-tweet""@siithe: dear poachers, if you are reading this, please leave the rhinos alone..."""
10796,10957,mozambican war rifle use poach httptftodkqy,25535634999353344,219226054,en,2011-01-13 12:52:24+00:00,mozambican war rifles used in rhino poaching http://tf.to/dkqy
10797,10958,mozambican war rifle use poach httptftodknb,25533923882700800,217042475,en,2011-01-13 12:45:36+00:00,mozambican war rifles used in rhino poaching http://tf.to/dknb
10798,10959,mozambican war rifle use poach httptftodknk,25533755187789824,217053718,en,2011-01-13 12:44:56+00:00,mozambican war rifles used in rhino poaching http://tf.to/dknk
10799,10960,news headline poacher shot dead africa shamediddums ,25531816395931648,179024912,en,2011-01-13 12:37:14+00:00,news headline: 'rhino poachers shot dead in s. africa' ...what a shame....diddums and such.
10800,10961,greennewshourly poach south africa reach high ever level httpgooglfbkxp,25526459162427392,135873760,en,2011-01-13 12:15:56+00:00,rt @greennewshourly: rhino poaching in south africa reaches highest ever levels in 2010 http://goo.gl/fb/9kx0p
10801,10962, total kill rsa make poach httptinyurlcomrdmkre,25526114050908160,44861089,en,2011-01-13 12:14:34+00:00,a total of 333 killed rhinos in rsa makes rhino poaching up to 172 % in 2010 - http://tinyurl.com/5rdmkre
10802,10963,donowhite solution poach httpplixicomp,25524828840665088,141459274,en,2011-01-13 12:09:28+00:00,rt @donowhite: solution to rhino poaching  http://plixi.com/p/69670240
10803,10964,chief executive sanparks david mabunda regret death poacher kruger httptinyurlcomroz,25524573881507842,44861089,en,2011-01-13 12:08:27+00:00,chief executive of sanparks david mabunda regrets the death of 5 rhino poachers in kruger n.p. - http://tinyurl.com/49r8o6z
10804,10965, rifle use poach rsa date back civil war mozambique httptinyurlcomroz,25523421014138880,44861089,en,2011-01-13 12:03:52+00:00,some rifles used for rhino poaching in rsa date back to the civil war in mozambique - http://tinyurl.com/49r8o6z
10805,10966,krugerparkcom httpbitlyiayfjh awesome aicle facet apparently fastgrowing fight poach conse,25518845867335680,15737879,en,2011-01-13 11:45:41+00:00,rt @krugerparkcom: http://bit.ly/iayfjh awesome article on one facet of the apparently fast-growing fight against rhino poaching. #conse ...
10806,10967, dont act left wild devastate savethe incredible work,25517937880203264,209033578,en,2011-01-13 11:42:05+00:00,"if we don't act now, there will be no rhinos left in the wild. this is devastating. @savetherhino are doing incredible work."
10807,10968,marketing sale save springbok nothing ever bring backadveising agency httpbitlyfrgoyu modesto,25513296547282944,232409612,en,2011-01-13 11:23:38+00:00,"marketing & sales save the rhino: springbok: nothing we will ever bring them back.
advertising agency: s... http://bit.ly/frgoyu modesto"
10808,10969,poach hit high level httpbitlyfuyidz,25512294582583296,39230995,en,2011-01-13 11:19:39+00:00,rhino poaching hits highest level in 2010 http://bit.ly/fuyidz
10809,10970,poach south africa reach high ever level httpwwfpandaorgsouthafricapoaching,25511785679290369,76288905,en,2011-01-13 11:17:38+00:00,"rhino poaching in south africa reaches highest ever levels in 2010
http://wwf.panda.org/?198877/south-africa-rhino-poaching-2010"
10810,10971,ajmunn enviroafrica poach south africa reach high ever level httpowlydxy,25509618964762624,23469686,en,2011-01-13 11:09:01+00:00,rt @ajmunn: rt @enviroafrica: rhino poaching in south africa reaches highest ever levels in 2010 http://ow.ly/3d3xy
10811,10972,poach south africa reach high ever level httpowlydxy,25508641549320192,48041141,en,2011-01-13 11:05:08+00:00,rhino poaching in south africa reaches highest ever levels in 2010 http://ow.ly/3d3xy
10812,10973,savethe congratulation hat trick white calf born knowsley safari park less month httptin,25506951701995520,20396483,en,2011-01-13 10:58:25+00:00,"rt @savetherhino: congratulations on a hat trick: 3rd white rhino calf born at knowsley safari park, uk in less than 2 months http://tin ..."
10813,10974, poacher even score year sure stay ,25503005637877760,34715279,en,2011-01-13 10:42:45+00:00,rhino's 5 - poachers 5. more even score this year. not sure it will stay like that.
10814,10976, revive founes black white meru national park noh east kenya httptinyurlcomksdvr,25496383456813056,41572208,en,2011-01-13 10:16:26+00:00,the revived fortunes of black and white rhinos in meru national park in north east kenya http://tinyurl.com/6ksdvr3
10815,10977,bbc news poacher shot dead south africa httpwwwbbccouknewsworldafrica good,25495071822446593,20062556,en,2011-01-13 10:11:13+00:00,bbc news - 'rhino poachers' shot dead in south africa http://www.bbc.co.uk/news/world-africa-12174883  good
10816,10978, poacher shot dead kruger national park last day httptinyurlcombuntm,25494338217705472,41572208,en,2011-01-13 10:08:18+00:00,5 rhino poachers have been shot dead in kruger national park in the last 4 days http://tinyurl.com/67buntm
10817,10979,congratulation hat trick white calf born knowsley safari park less month httptinyurlcomanvk,25493626565959680,41572208,en,2011-01-13 10:05:28+00:00,"congratulations on a hat trick: 3rd white rhino calf born at knowsley safari park, uk in less than 2 months http://tinyurl.com/6a3nvk3"
10818,10980, witty grantmonareng sonysgirl sentletse need kill poacher catch iran,25492851907362816,131240037,en,2011-01-13 10:02:24+00:00,ur witty :)rt @grantmonareng: @sonys_girl @sentletse we need to kill 21 more rhino poachers in sa to catch up to iran...
10819,10981,poacher shot south africahttpwwwbbccouknewsworldafrica,25491859707011072,126876211,en,2011-01-13 09:58:27+00:00,"rhino poachers’ shot in south africa:
http://www.bbc.co.uk/news/world-africa-12174883"
10820,10982,travel durban south africa enjoy day coach tour httpgazoozcomtravelp,25491673576378368,222772673,en,2011-01-13 09:57:43+00:00,"travel to durban, south africa and enjoy 6 day rhino coach tour: http://gazooz.com/travel/?p=865"
10821,10983, poacher shot dead httpncmfwjt news,25490098858500096,211807432,en,2011-01-13 09:51:27+00:00,five rhino poachers shot dead: http://n24.cm/f3wjt8 via @news24
10822,10984,stephenfry love programme last chance see move see back wild well do,25489146000703488,93595002,en,2011-01-13 09:47:40+00:00,@stephenfry i loved your programme last chance to see was very moving to see the rhinos back in the wild well done
10823,10985,south africa mozambican war rifle use poach httpallafricacomcji,25488486966497280,16683014,en,2011-01-13 09:45:03+00:00,south africa:  mozambican war rifles used in rhino poaching: http://allafrica.com/c/-4-j5i
10824,10986,poacher shot africa httpbbcinhfapl gtgtas sow reap justdesses,25487051893776384,20868060,en,2011-01-13 09:39:21+00:00,'rhino poachers' shot in s africa http://bbc.in/hfap6l  &gt;&gt;as you sow so shall you reap #justdesserts
10825,10987, sad wwf poach south africa reach high ever level httpbitlyfmnel wwf,25486446253051904,193711250,en,2011-01-13 09:36:56+00:00,very sad... wwf - rhino poaching in south africa reaches highest ever levels in 2010 - http://bit.ly/f2mnel via @wwf #rhino
10826,10988,south africa death hit record level environment httptcojfqfdpg ecology,25485887164915712,91694445,en,2011-01-13 09:34:43+00:00,south africa #rhino deaths hit record level   - #environment http://t.co/jfqfdpg #ecology
10827,10989,poach south africa reach high ever level httptcolijn shock,25485707090862080,83164719,en,2011-01-13 09:34:00+00:00,#rhino #poaching in south africa reaches highest ever levels in 2010 http://t.co/86lij2n #shocking!
10828,10991,poach south africa reach high ever level httpgooglfbkxp,25484271443513344,112365078,en,2011-01-13 09:28:18+00:00,rhino poaching in south africa reaches highest ever levels in 2010 http://goo.gl/fb/9kx0p
10829,10992,poach south africa reach high ever level killing continue unab httpbitlyeukox httpbitlybnjep,25484269501546496,63821543,en,2011-01-13 09:28:17+00:00,"rhino poaching in south africa reaches highest ever levels in 2010: 
killings continue unab... http://bit.ly/euko1x http://bit.ly/b6njep"
10830,10993,httpbitlyfssyqi poach south africa increase ,25484016564047872,137701597,en,2011-01-13 09:27:17+00:00,http://bit.ly/fssyqi  rhino poaching in south africa increases 172% in 2010
10831,10994,worldwildlife poach south africa reach alltime high httpbitlyiftsdd cont httptlgdj,25483543027130368,23588838,en,2011-01-13 09:25:24+00:00,“@world_wildlife: rhino poaching in south africa reaches all-time high http://bit.ly/iftsdd (cont) http://tl.gd/84310j
10832,10995,south africa lose poach last year high number ever record almost triple previous year loss,25482524624953344,108295368,en,2011-01-13 09:21:21+00:00,"south africa lost 333 rhinos to poaching last year, the highest number ever recorded and almost triple the previous year's losses."
10833,10996,poach south africa increase treehugger httptcoaplqtr treehugger,25480111650246657,204923510,en,2011-01-13 09:11:46+00:00,rhino poaching in south africa increases 172% in 2010 : treehugger http://t.co/aplqt5r via @treehugger
10834,10997, worldwildlife poach south africa reach alltime high httpbitlyiftsdd worldwildlife,25474700910006272,121729977,en,2011-01-13 08:50:16+00:00,333 in 2010 rt @world_wildlife: rhino poaching in south africa reaches all-time high http://bit.ly/iftsdd #world_wildlife
10835,10998,chriseahtouch conservation poacher shot dead south africa gtgt httpbbcinhtr,25472231215734784,20897273,en,2011-01-13 08:40:27+00:00,rt @chrisearthtouch: #conservation |  'rhino poachers' shot dead in south africa &gt;&gt; http://bbc.in/h049tr
10836,10999,conservation poacher shot dead south africa gtgt httpbbcinhtr,25471798325813248,183557532,en,2011-01-13 08:38:44+00:00,#conservation |  'rhino poachers' shot dead in south africa &gt;&gt; http://bbc.in/h049tr
10837,11000, woman kill total kill dehorn countrywide httpbitlygarxp,25469650225598464,76288973,en,2011-01-13 08:30:12+00:00,"just for women: 333 rhinos killed in 2010: a total of 333 rhinos were killed and dehorned countrywide in 2010, s... http://bit.ly/garxp0"
10838,11001, kill total kill dehorn countrywide national park httpbitlyetehgy,25469650108162050,21751545,en,2011-01-13 08:30:12+00:00,"333 rhinos killed in 2010: a total of 333 rhinos were killed and dehorned countrywide in 2010, sa national parks... http://bit.ly/etehgy"
10839,11002, poacher shot dead knp justice serve,25467011085635584,196076774,en,2011-01-13 08:19:43+00:00,5 rhino poachers shot dead in knp!! justice is being served!!
10840,11003,south africa death hit record level south africa lose poach last year high httptwurlnlbgasu,25466573091250176,186471958,en,2011-01-13 08:17:58+00:00,"south africa rhino deaths hit record level: south africa lost 333 rhinos to poaching last year, the highest nu... http://twurl.nl/bga8su"
10841,11004,janvanmol natureawarenesstweet kill south africa world population,25462778542170112,15375066,en,2011-01-13 08:02:54+00:00,rt @janvanmol: #nature_awareness_tweet 2009: 122 rhinos killed in south africa. 2010: 333. (sa has 70%  of the world's rhino population).
10842,11005,natureawarenesstweet kill south africa world population,25462422319927296,12048252,en,2011-01-13 08:01:29+00:00,#nature_awareness_tweet 2009: 122 rhinos killed in south africa. 2010: 333. (sa has 70%  of the world's rhino population).
10843,11006,mozambican war rifle use poach buanews online press release httpbitlyikhga,25461386024853504,235527641,en,2011-01-13 07:57:22+00:00,mozambican war rifles used in rhino poaching - buanews online (press release) http://bit.ly/ik6hga
10844,11007,conservation conference card httpbitlygrmmra,25460935904727040,128238501,en,2011-01-13 07:55:34+00:00,rhino conservation conference on the cards http://bit.ly/grmmra
10845,11008,poach south africa increase treehugger httptcoqepkftg treehugger time shut ,25460495775436801,225712815,en,2011-01-13 07:53:49+00:00,rhino poaching in south africa increases 172% in 2010 : treehugger http://t.co/qepkftg via @treehugger time to shut em down.
10846,11009,police shoot poacher httpfbmepfcshpa,25459977640484864,25088746,en,2011-01-13 07:51:46+00:00,police shoot five rhino poachers http://fb.me/p3fcshpa
10847,11010,ecoafrica total lose poach first day year kill ,25457898406543360,95374755,en,2011-01-13 07:43:30+00:00,"rt @ecoafrica: a total of 333 rhinos were lost to poaching in 2010, in the first 10 days of this year, five rhinos have been killed. (sa ..."
10848,11011, suspect poacher shot dead southafricas big game park kruger national park africa safari httptinyccyxjg,25456778657406976,108836623,en,2011-01-13 07:39:03+00:00,5 suspected rhino poachers shot dead in #southafrica's biggest game park- kruger national park. #africa #safari http://tiny.cc/y2xjg
10849,11012, ecoafrica total lose poach first day year kill sanparks,25450756316336128,1921671,en,2011-01-13 07:15:07+00:00,"♻ @ecoafrica: a total of 333 rhinos were lost to poaching in 2010, in the first 10 days of this year, 5 rhinos have been killed. (sanparks)"
10850,11013,durban kzn arrest poach arrest connection httpbitlyeaigmi directory,25449481214361600,46842651,en,2011-01-13 07:10:03+00:00,durban kzn more arrests for rhino poaching: there have been more arrests in connection with rhino ... http://bit.ly/eaigmi the directory
10851,11014, arrest connection poach authority nabbed people shingalana httpfbmeqkdicrlo,25448116433977344,16226419,en,2011-01-13 07:04:38+00:00,there have been more arrests in connection with rhino poaching. authorities nabbed seven people at the shingalana... http://fb.me/qkdicrlo
10852,11015, kill ever beforedismal news africa top httptcopwabjd addthis,25447947516780545,21896637,en,2011-01-13 07:03:58+00:00,more rhino’s killed then ever before--dismal news for one of africa’s top five http://t.co/p7wabjd via @addthis
10853,11016,mrcellaneous busy fight poacher hope back update soon,25447691982999552,119758090,en,2011-01-13 07:02:57+00:00,@mrcellaneous we're busy fighting off rhino poachers! hope to be back with more updates soon.
10854,11017,new post poach south africa increase ,25445701794144256,21674451,en,2011-01-13 06:55:02+00:00,new post: rhino poaching in south africa increases 172% in 2010
10855,11018, poacher goafrica dark year tally reach kill httpbitlyesxm,25443416028479488,50615177,en,2011-01-13 06:45:57+00:00,"333 rhino and 5 poachers... rt @go2africa: 2010 a dark year for rhinos, as the tally reached 333 rhinos killed: http://bit.ly/es6xm4"
