,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2553,2718,breziatomson horn addict,1566609033100165120,983150033368375296,en,2022-09-05 02:07:54+00:00,@brezia_tomson rhino horn addicts ?
2554,2719,apla zookeeper white set plastic modelrelease novprice anime animefigure animefigures,1566608379098927109,1171164506392653824,en,2022-09-05 02:05:18+00:00,"artpla zookeeper and white rhino set 1/35 plastic model

release: nov-2022
price: ¥3640
https://t.co/q5ujosnaml

#anime #animefigure #animefigures https://t.co/lrmu5fo8ge"
2555,2720,black return zinave national park mozambique,1566601036093063170,1518951420447313922,en,2022-09-05 01:36:07+00:00,black rhinos return to zinave national park in mozambique https://t.co/xzto34xomu
2556,2721, late rare studio wildlife news thanks nywolforg wildlife conservation,1566597075730681856,973866358705475584,en,2022-09-05 01:20:23+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/uay8vr2kpp thanks to @nywolforg #wildlife #conservation
2557,2722,endangereda hey wonderful being know eyesight isnt great theyre unable see motionless person distan,1566597054381662208,1048790610,en,2022-09-05 01:20:18+00:00,"rt @endangered_art: hey wonderful beings did you know, rhinos’ eyesight isn’t great – they’re unable to see a motionless person at a distan…"
2558,2723,effectively go forever today total iucn red list endanger threaten extinction thats last top animal severely endanger javan remain ,1566569590007775233,1006210459836518401,en,2022-09-04 23:31:10+00:00,"effectively is gone forever. today, there are a total of 41,415 sp. on the iucn red list, with 16,306 endangered threatened with extinction. that's 188 more than the last yr. the top 10 animals that are severely endangered are: the javan rhino with only 67 remaining on the"
2559,2724,powerrangersday armadillopower ranger wild forcepowerrangers,1566568872630689793,1017055232394694656,en,2022-09-04 23:28:19+00:00,"rt @powerrangersday: rhino and armadillo
power rangers wild force
#powerrangers https://t.co/iia8oxfil0"
2560,2725, horn call mess tip get horn,1566566037608341509,1526072659129294849,en,2022-09-04 23:17:03+00:00,i’m all horned up rn call me rhino 🦏 mess with the tip you get the horn 📯
2561,2727,boy help suppoing conservation effos breeding program effo increase number hopefully help bring back brink extinction keepthefivealive boy ,1566545285886619651,1550316429521457152,en,2022-09-04 21:54:35+00:00,"rhinoboy will help by supporting the conservation efforts around breeding programs for the rhino, in an effort to increase their numbers and hopefully help bring them back from the brink of extinction. #keepthefivealive #rhinoboy 2/2"
2562,2728,kkmrray hoover holy guacamole baby love himher easy see love ton get horn careful play tag yow love youre lucky play baby little blanket kill fun,1566544632481292290,1434225691990630403,en,2022-09-04 21:52:00+00:00,@kkmrray @hoover5454 holy guacamole! a baby rhino! i love him/her! easy to see it loves you a ton. when does it get that horn? careful playing tag then! yow! love this! you’re so lucky to play with a baby rhino 🦏! and that little blanket kills me. 😍 have fun. 😛
2563,2729,nohrkamuif crystal horn found aincrad least think floor say show pic sao aincrad,1566543900449427456,1431170723788296196,en,2022-09-04 21:49:05+00:00,"@nohrkamuif ""crystal rhino horn. found it in aincrad. at least if it's the one i'm thinking of. on floor 50."" he says showing her a pic of the sao aincrad."
2564,2730,nohrkamuif nod hand quaz horn,1566542817819770886,1431170723788296196,en,2022-09-04 21:44:47+00:00,@nohrkamuif he nods and then hands her a quartz rhino horn.
2565,2731,bulawayo chief black match finish african score heresofascore bul bla,1566538919021256706,1495803241283653635,en,2022-09-04 21:29:17+00:00,"bulawayo chiefs fc 1:0 black rhinos fc
⚽🏁 match finished 🏁⚽ https://t.co/bdweficjw4
https://t.co/g5htkwflsq - all african scores here!
#sofascore #bul #bla"
2566,2732,happy national wildlife day left right elephant people monterey bay smithsonian panda conservation retro analog retropens conservation savetheeah,1566537692095336448,706924759657926656,en,2022-09-04 21:24:25+00:00,"happy national wildlife day! from left to right, elephants rhinos people 1 and 2, monterey bay and smithsonian panda conservation retro 51s. #analog #retro51pens #conservation #savetheearth🌏 https://t.co/wuwipa1nkd"
2567,2733,take family cheyenne mountain zoo today young thrill see tiger old love see meercats wife happy die heat stroke fed carrot jumbe black massive dude,1566536408772136960,794743643919814659,en,2022-09-04 21:19:19+00:00,took the family to the cheyenne mountain zoo today. our youngest was thrilled to see the tiger while our oldest loved seeing meercats. my wife and i were just happy no one died of heat stroke (and i fed carrots to jumbe the black rhino...that is one massive dude).
2568,2734,boy want help suppoing conservation effos breeding program effo increase number hopefully help bring back brink extinction keepthefivealive boy ,1566536273098993664,1550316429521457152,en,2022-09-04 21:18:47+00:00,"rhinoboy is wanting to help by supporting the conservation efforts around breeding programs for the rhino, in an effort to increase their numbers and hopefully help bring them back from the brink of extinction. #keepthefivealive #rhinoboy 2/2"
2569,2735,citysfelephants windhoek sept namibia experience surge poach number poach cero rise thi,1566532527325696001,1722907592,en,2022-09-04 21:03:53+00:00,"rt @citysfelephants: windhoek, sept 1: #namibia is experiencing a surge in poaching, with the number of poached rhinoceros rising to 48 thi…"
2570,2736,nationbreaking want wildlife trafficker abdi hussein ahmed extradite face charge traffic horn ivory ,1566531933345091585,380943530,en,2022-09-04 21:01:32+00:00,"rt @nationbreaking: wanted wildlife trafficker abdi hussein ahmed extradited to us, to face charges of trafficking rhino horns and ivory wo…"
2571,2737, best time pay surprise visit sunday bathsmooth clean hornier nose youd sure enthusiastic welcome,1566528786291720193,1319411146236043265,en,2022-09-04 20:49:02+00:00,"the best time to pay me a surprise visit is on a sunday after my bath....smooth, clean and hornier than a rhino's nose, you'd be sure of an enthusiastic welcome💎💦💓💞🙂🤗🦋👀👅👅👅🌈🔥😈🎀⚘️💣💥😍😀🍑🌸🌟💖💕😘😲💋🧚‍♀️ https://t.co/8itlw7kk3p"
2572,2738,hemforce flight patrol sight patrol flight also duty air surveillance antipoaching operati,1566520936475594752,3917981063,en,2022-09-04 20:17:50+00:00,"rt @hemrhinoforce: flight patrol with a rhino sighting! 

patrol flights also are on duty for air surveillance during anti-poaching operati…"
2573,2739, reliability often see slightly embellish management piece super fascinate jungle safari national park naturelovers oppounity hour jeep share agree elephantsafari,1566516672873250817,63908933,en,2022-09-04 20:00:53+00:00,"while the reliability of how often you see rhinos is slightly embellished, the rhino management part of this piece is super fascinating! 🦏

https://t.co/syioylorlx

#rhinos #jungle #safari #national #park #naturelovers #opportunity #hours #jeep #share #agree #elephantsafari"
2574,2741, finally pleased announce currently suppoing vet fund council contributor september help fund diana deblanc vet vital life save project africa vetfund coc councilofcontributors wava,1566515219567869952,1438842698899808260,en,2022-09-04 19:55:07+00:00,"we’re finally pleased to announce we are currently supporting the rhino vet fund through the council of contributors! this september we are helping to fund diana deblanc, a vet on a vital life saving project in africa! 🦏 
#rhinos #rhinovetfund #coc #councilofcontributors #wava https://t.co/x7igpkjxk1"
2575,2742, fuck do last nohern white last,1566514710408839168,774621882230435840,en,2022-09-04 19:53:06+00:00,"what the fuck have we done, the last 2 northern white rhino's, the last. 😞 https://t.co/vzdkuxwhwu"
2576,2743,zoehornby grand final come ,1566509387530764289,105784219,en,2022-09-04 19:31:56+00:00,rt @zoehornby_: grand final… here come the rhinos
2577,2744, foreigner extradite traffic ivory woh mind blowing,1566501414905446402,1185309271841484800,en,2022-09-04 19:00:16+00:00,a foreigner had been extradited because of trafficking rhino ivory worth 840 million.. mind blowing
2578,2745,botanybeck feel really know everyday plant insect know bit even know specie similarly elephantsbut know much bee,1566500895621365760,2374007250,en,2022-09-04 18:58:12+00:00,"@botany_beck feels like we all really ought to know more about our everyday uk plants and insects. 

we know a bit about rhinos, we might even know 2 or 3 species, similarly elephants…

but do we know much about bees?"
2579,2746,nationafrica want wildlife trafficker abdi hussein ahmed extradite face charge traffic horn ivory ,1566499950841716736,743427426101919744,en,2022-09-04 18:54:27+00:00,"rt @nationafrica: wanted wildlife trafficker abdi hussein ahmed extradited to us, to face charges of trafficking rhino horns and ivory wort…"
2580,2747,cityafreaks hippo instead yes single bull elephant otherwise think youre underestimate big strong deadly elephant matchup wild favor elephant ,1566495927501590528,1161127597,en,2022-09-04 18:38:27+00:00,"@cityafreaks if it was 2 hippos instead of 2 rhinos, then yes i would go with that over a single bull elephant. otherwise i think you're underestimating just how big, strong, and deadly elephants are. matchups in the wild favor elephants over rhinos."
2581,2748,johnehrett strangeness make funny child parent kill escape zoo depth emotion dont even know fully communicate ,1566489652885917696,860337764776194049,en,2022-09-04 18:13:31+00:00,@johnehrett the strangeness makes them funny as a child (parents killed by rhino escaped from the zoo) but the depth of emotion is … don’t even know how to fully communicate it
2582,2749,today natlwildlifeday day intend bring awareness plight wildlife endanger animalscheck idea conservation stas home africa safari adventure premieours southamerica nationalwildlifeday,1566486330611322881,1499433386,en,2022-09-04 18:00:19+00:00,"today is @natlwildlifeday , a day intended to bring #awareness of the plight of #wildlife and #endangered #animals.

check out some ideas at: https://t.co/1hkomlvtnf
conservation starts at home
-
 #africa #safari #adventure #premiertours #southamerica #nationalwildlifeday #rhino https://t.co/ottyh0wf9k"
2583,2750, warren conservation pilot always step ahead poacher delivers endanger priceless ivory horn hostile territory youre lucky even get catch ride sanctuary,1566486312059822081,1484017058979401735,en,2022-09-04 18:00:15+00:00,"this.... is warren: our conservation pilot. ✈️

always steps ahead of poachers, he delivers endangered rhinos and their priceless ivory horns out of hostile territory. 💪

if you're lucky.. you might even get to catch a ride with him to the sanctuary!! 

👉https://t.co/65jzgfaepz https://t.co/mcpfmqg0cp"
2584,2751,cityafreaks bear take tiger elephant animal actually kill adult wild want team tiger take elephant bear crush ,1566484332839051266,1562178428249546754,en,2022-09-04 17:52:23+00:00,@cityafreaks the bears take out the tigers. elephants r the only animals on here that actually kill adult rhinos in the wild so i want it on my team. only the tigers might take the elephant but the rhinos and bears crush them
2585,2752,tetzoo modern world captive elephant hippo maintain outdoor freeze temperature occasion,1566475578374512641,1262928336696860675,en,2022-09-04 17:17:36+00:00,"rt @tetzoo: in the modern world, captive rhinos, elephants and hippos have all been maintained in outdoor freezing temperatures on occasion…"
2586,2753, day murchison fall national park safari chimpanzee ziwa track,1566473474423635977,3040733657,en,2022-09-04 17:09:14+00:00,4 days murchison falls national park safari with chimpanzee and ziwa rhino tracking https://t.co/l8wwzavqpd
2587,2754,africandell well pop ,1566466923943976960,1333903176714526720,en,2022-09-04 16:43:12+00:00,@african_dell1 better pop a rhino 😂😂🤷🏾
2588,2755,genericboxhead horn ,1566465495444123655,1210438169583177729,en,2022-09-04 16:37:32+00:00,@genericboxhead a horn like a rhino.
2589,2757,discodantheman history maybe help conservation effos really appreciate focus ,1566461703751188487,319417650,en,2022-09-04 16:22:28+00:00,"@discodantheman @history maybe you could help me out with my conservation efforts? would really appreciate it, but focusing only on rhino.

https://t.co/ssgocyruvx https://t.co/ssgocyruvx"
2590,2758,want wildlife trafficker abdi hussein ahmed extradite face charge traffic horn ivory woh ,1566460363889049602,269758317,en,2022-09-04 16:17:08+00:00,"""wanted wildlife trafficker abdi hussein ahmed extradited to us, to face charges of trafficking rhino horns and ivory worth $7 million.
https://t.co/pewerrbcxh"" more: https://t.co/zpse3qgzgs"
2591,2759, germany france italy spain japan usa namibia poach wildlife palmoil cero,1566459969485959170,1566190569281691648,en,2022-09-04 16:15:34+00:00,"uk https://t.co/glru8mpvjc
germany https://t.co/soleluqyds
france https://t.co/g9pmkvejns
italy https://t.co/wlushvdiag
spain https://t.co/ngjhx4kswh
japan https://t.co/wugxm0qig5
usa https://t.co/0wm6stmcjs #namibia  #rhino #poaching #wildlife  #palmoil  #rhinoceros"
2592,2760,planet park tweet video curious new calf follow mom livia nikita resource center,1566457342056484864,1221320355966402561,en,2022-09-04 16:05:08+00:00,"rt @planet_rhino: ""the park tweeted a video of the curious new calf following his mom, livia, around at the nikita rhino resource center.""…"
2593,2761,laurelcoons baby protects motherbaby boldly try protect mother vet treat dislocate toe ,1566457283541868544,955910644720635904,en,2022-09-04 16:04:54+00:00,"rt @laurelcoons: baby rhino protects mother:

🦏baby rhino boldly tries to protect its mother while vets treat her dislocated toe

🦏rhino mo…"
2594,2762,krypto large community never problem bot intruder think automate membership management secure method protection ive see ,1566455413142347779,1516055077538070532,en,2022-09-04 15:57:28+00:00,"@krypto_rhino you have such a large community, have you never had a problem with bots or intruders? i think automated membership management is the most secure method of protection, i've seen it at https://t.co/yvevlizcwo"
2595,2763, know found uganda queen elizabeth national park incredibly social animalsthey live small family call crash even mourn death family member drink whop litre water day thirstywork,1566454952159072259,2835202161,en,2022-09-04 15:55:38+00:00,"did you know? 

the rhinos found in uganda's queen elizabeth national park are incredibly social animals...they live in small families called a ‘crash', and even mourn the death of family members! ❤️ 

plus, they drink a whopping 80 litres of water a day! #thirstywork https://t.co/crwrklcxwq"
2596,2764,planet zebra struck unlikely friendship rescue orphan wildsouthafrica conse,1566452087512260615,1293510025680478208,en,2022-09-04 15:44:15+00:00,"rt @planet_rhino: ""a rhino and zebra have struck up an unlikely friendship after being rescued as orphans in the wild.""
#southafrica #conse…"
2597,2765,hornedup morning handsome,1566450457219895299,1289208577358536704,en,2022-09-04 15:37:46+00:00,@horneduprhino morning handsome rhino
2598,2768,cjmeditechint yes charlotte saw zoological site last week saw dehorn,1566443353612361734,3508113796,en,2022-09-04 15:09:33+00:00,@cjmeditechint yes charlotte . i saw a rhino at at zoological site last week and the two i saw were dehorned ....
2599,2769,lion elephant run escape zoo,1566442277165228032,1480007101175013382,en,2022-09-04 15:05:16+00:00,"lions, elephants and rhinos on the run after escaping zoo
https://t.co/rfnb3uwmdy"
2600,2770,mindspeak zoobear amitmalviya zubairwouldnt ashamed caught pant umpteen timesthink even wou,1566441518252326913,1494475390123114499,en,2022-09-04 15:02:15+00:00,"rt @mindspeak01: @zoo_bear @amitmalviya zubair
wouldn't they be ashamed having caught pants down umpteen no of times..
think even rhino wou…"
2601,2771,bulawayochiefs dehorn chief,1566440722156634113,1088385511394283521,en,2022-09-04 14:59:05+00:00,@bulawayochiefs rhinos dehorned by chiefs 💪🏽💪🏽
2602,2772, collaboration vivobarefoot lewawildlife shoe launch inspire critically endanger black animal protect lewa kenya black fast specie reach speed mile hour,1566437624499372036,260117217,en,2022-09-04 14:46:47+00:00,"my collaboration with @vivobarefoot x @lewa_wildlife shoes just launched. i was inspired by the critically endangered black rhino, one of the animals protected by lewa in kenya. the black rhino is fastest rhino species. they can reach speeds of up to 34 miles per hour. https://t.co/hy4prrphhu"
2603,2773,windhoek sept namibia experience surge poach number poach cero rise year ministry environment forestry tourism spokesperson romeo muyunda say poach,1566435238854770691,933652559318962176,en,2022-09-04 14:37:18+00:00,"windhoek, sept 1: #namibia is experiencing a surge in poaching, with the number of poached rhinoceros rising to 48 this year, ministry of environment, forestry and tourism spokesperson romeo muyunda said. 
#rhino #poaching 

https://t.co/jwd4yiqt33"
2604,2774,palaeoneil fossilfriday paracetatherium skull display zoologymuseum nose left giant tonne ,1566430676970250241,1849772040,en,2022-09-04 14:19:10+00:00,"rt @palaeo_neil: for #fossilfriday, it’s the paracetatherium skull on display at  @zoologymuseum. nose on the left. a giant (~15 tonnes) rh…"
2605,2775,hodilu acc ministry environment forestry tourism spokesperson romeo muyundanamibia experience surge poach ,1566429109156253696,22230837,en,2022-09-04 14:12:57+00:00,"rt @hodilu: acc. to ministry of environment, forestry and tourism spokesperson romeo muyunda,namibia is experiencing a surge in poaching, w…"
2606,2776,hodilu mount kenya forest reserve continued series wildlife corridor built connect new sanctuary ,1566429089883426820,22230837,en,2022-09-04 14:12:52+00:00,rt @hodilu: mount kenya forest reserve continued: for rhinos a series of wildlife corridors will be built to connect the new sanctuary and…
2607,2777,hodilu meru bongo conservation trust establish mountain bongo black sanctuary mount kenya forest,1566426407504416768,22230837,en,2022-09-04 14:02:13+00:00,rt @hodilu: the meru bongo and rhino conservation trust will establish a mountain bongo and black rhino sanctuary in the mount kenya forest…
2608,2778,hodilu number poach year far namibia poach etosha ,1566426327212752901,22230837,en,2022-09-04 14:01:53+00:00,"rt @hodilu: of the number of 48 poached rhinos this year so far in namibia, 20 rhinos were poached in etosha n.p.  https://t.co/uanxiapw3y"
2609,2779,avelingaworks read late newsletter include reminder dswfwildlife wildlife aist ,1566426207570247686,22230837,en,2022-09-04 14:01:25+00:00,"rt @avelingartworks: https://t.co/jxkk44d2lz
☝️
read my latest newsletter, which includes a reminder about @dswfwildlife wildlife artist of…"
2610,2780,wildeah resident black bull visit waterholemagnificent animal,1566426184279269377,870161370,en,2022-09-04 14:01:19+00:00,"#wildearth 
resident black rhino bull visits the waterhole.
magnificent animal. https://t.co/z1jgxegxtc"
2611,2781,hodilu acc minister forestry fishery environment barbara creecy total south africa poa,1566426109662593024,22230837,en,2022-09-04 14:01:01+00:00,"rt @hodilu: acc. to minister of forestry, fisheries and the environment, barbara creecy, a total of 259 rhino in south africa have been poa…"
2612,2782,hodilu new boardwalk mall gqeberha open world day suppo conservation host,1566426062287937536,22230837,en,2022-09-04 14:00:50+00:00,"rt @hodilu: a new boardwalk mall in gqeberha, sa will open on world rhino day (22.09.2022). in support of rhino conservation, it will host…"
2613,2783,hodilu bristol zoo garden old zoo home rogerthe first black born britainwill close ,1566425706564919304,22230837,en,2022-09-04 13:59:25+00:00,"rt @hodilu: bristol zoo gardens, one of the oldest zoos in the uk, and home to roger,the first black rhino born in britain,will close its g…"
2614,2784,planet endanger specie enjoys best summer year thanks habitat restoration scheme butterfly biodiversity ,1566425499412340736,2189053751,en,2022-09-04 13:58:36+00:00,"rt @planet_rhino: 'endangered species enjoys best summer in 150 years thanks to habitat restoration scheme' 
#butterflies #biodiversity 
ht…"
2615,2785, month ago sernic suppo wjcommission arrest navara arrest reverberate horn supply chain poach coordinator asian trafficker say still hot business moz well do sernic,1566421440278192128,2951721877,en,2022-09-04 13:42:28+00:00,"just over a month ago sernic, (with support from @wjcommission) arrested  navara. this arrest has reverberated along the rhino horn supply chain with poaching coordinators and asian traffickers all saying it is still too hot to do business in moz! well done sernic! https://t.co/kybwvvp4lf"
2616,2786,umamayaloves uma thurman help rescue conservation south africa ,1566420218900975617,901554665946587136,en,2022-09-04 13:37:37+00:00,rt @umamayaloves: uma thurman helping rhino rescue and conservation in south africa 2015 https://t.co/ppsyqqmyuh
2617,2787,ventersgaming find extinction rebellion nut job funny realise million yr ago hot enough hippo ,1566417402224599043,2658114597,en,2022-09-04 13:26:25+00:00,rt @ventersgaming: i find these extinction rebellion nut jobs funny do they realise millions yrs ago it was hot enough to have hippos on ba…
2618,2788,manmovie repost mickyers mickyers happy sunday photo raychaplin cero poach eve,1566416998464196609,316682552,en,2022-09-04 13:24:49+00:00,"rt @rhinomanmovie: #repost @rhinomickyers 
——
rhinomickyers happy sunday! photo: @raychaplin #rhino #rhinoceros #rhinos #rhinopoaching #eve…"
2619,2789, sbakermd love zoom flaw control dont show he jacked eat meat,1566416840330514432,163620441,en,2022-09-04 13:24:12+00:00,@rhino_79_ @sbakermd i love how you zoom in to the one flaw he has no control over so you don’t show that he’s jacked from eating all that meat.
2620,2790,repost mickyers mickyers happy sunday photo raychaplin cero poach everysinglecounts protects instas whiteceros tattoo black save life saverz,1566416025662390273,707597290161246208,en,2022-09-04 13:20:57+00:00,"#repost @rhinomickyers 
——
rhinomickyers happy sunday! photo: @raychaplin #rhino #rhinoceros #rhinos #rhinopoaching #everysinglerhinocounts #protectrhinos #instarhinos #whiterhinoceros #rhinotattoo #blackrhino #saverhinos #rhinolife #rhinosaverz https://t.co/fpc35irwpb"
2621,2791,renoomokri omokiri mother fucker real,1566411208248508418,2475215169,en,2022-09-04 13:01:49+00:00,@renoomokri this rhino omokiri is a mother fucker for real.
2622,2792,worldanimalnews new rescue careforwild rescue monthold orphan receive notification sabi sand nat,1566405433576792067,2495906643,en,2022-09-04 12:38:52+00:00,rt @worldanimalnews: new rescue! 🦏 @careforwild just rescued a 7-month-old orphaned rhino after receiving a notification from sabi sand nat…
2623,2793,cant poach degree left poach,1566404505318461441,2325352215,en,2022-09-04 12:35:11+00:00,can’t poach when it’s 200 degrees outside😂 no rhinos left to poach 🙃😛 https://t.co/l83l5ts9zx
2624,2794, believe thats black number drop year majestic specie critically endanger never purchase product make threaten specie,1566404349252644869,1031708195176079362,en,2022-09-04 12:34:33+00:00,"i cannot believe it, that's the black rhino! their numbers have dropped by 98% in 35 years 😫. this majestic species are critically endangered. 
never purchase products made from threatened species! 🦏🐋 https://t.co/nmkfzgvcib"
2625,2795,cmdrgonzo mellissacarone speak week world day nasty poacher endanger specie eah donate money save cero,1566401642181836801,269322578,en,2022-09-04 12:23:48+00:00,"@cmdr_gonzo @mellissa_carone speaking of rhinos, in just a few weeks, it’s world rhino day. because of nasty poachers, rhinos are the most endangered species on earth, go donate some money to save the rhinoceros. https://t.co/vxmdkkrttl"
2626,2796,felucisusanna lion elephant run escape zoo,1566401528314863617,19284561,en,2022-09-04 12:23:21+00:00,"rt @felucisusanna: lions, elephants and rhinos on the run after escaping zoo https://t.co/gp7goympb3"
2627,2798,majtoure unfounately promote libearians make national stage also quite goofy theyre bad ,1566396643863322624,837989619308253184,en,2022-09-04 12:03:56+00:00,@majtoure unfortunately most of the promoted libertarians that made it to the national stage are also quite goofy. they’re as bad as the rhinos.
2628,2799,johan jooste retire majorgeneral appoint command officer special project sanparks remit reduce number poach horn adopt military approach war make credible,1566393113119277057,71594919,en,2022-09-04 11:49:55+00:00,"johan jooste, a retired major-general, was appointed commanding officer: special projects at sanparks in 2012. his remit was to reduce the number of rhinos being poached for their horns by adopting a military approach. in ‘rhino war’ he makes a credible... https://t.co/ap8ijdfdp3"
2629,2800,dianabr world wildlife fund save poach sign petition ukchange,1566391710233550849,875435485287591936,en,2022-09-04 11:44:20+00:00,rt @dianabr11426800: world wildlife fund: save the rhinos from poaching - sign the petition! https://t.co/o5i3lum0js via @ukchange
2630,2801,egetfl byrondonalds washington zoo maybe doubt youre go lob insult least get right rino,1566384811404664832,409791537,en,2022-09-04 11:16:55+00:00,@1egetfl @byrondonalds rhinos in washington? at the zoo maybe. but i doubt it. if you’re going to lob insults at least get them right. it’s rino.
2631,2802, family kwskenya ranger stroll daily patrol lake nakuru national park sometimes really wonder kenyan truly appreciate lucky await supreme cou ruling tomorrow presidentia,1566384649999458308,233590857,en,2022-09-04 11:16:17+00:00,"a family of rhinos as @kwskenya rangers stroll by on their daily patrol in the lake nakuru national park. 

sometimes i really wonder whether as kenyans we truly appreciate how lucky we are. as we await the supreme court ruling tomorrow on the presidentia…https://t.co/5gxu9fdq2a"
2632,2803,dcikenya okemo gichuru still lurk free nationality ,1566383738413621248,1559077323399364608,en,2022-09-04 11:12:39+00:00,@dci_kenya okemo and gichuru are still lurking free!  and what was the nationality of the rhinos?
2633,2804,shuffle aora aaaaaah he perfect perfectall horn protocarbuncle forehead humongous horn kdj ahah funny,1566375030359003137,1507067334820864002,en,2022-09-04 10:38:03+00:00,"@shuffle7101 ao'ra! aaaaaah ;w; he's perfect, perfect.

all horns. all. of them. and now what about proto-carbuncle forehead humongous horn...? rhino kdj... ahah funny."
2634,2805,rare late rare studio thanks parcas jvanlogg conservation travel,1566373237939912704,1487039518167519235,en,2022-09-04 10:30:56+00:00,rt @rarerhino: the latest the rare rhino studios ! https://t.co/5now6kxc8b thanks to @parcarhinos @jvanlogg #conservation #travel
2635,2806,extinctionr mrmatthewtodd piss waterwe poison foodwe pollute airwe abuse animalswe exploit planetand well kill last burn last tree there dollar make,1566370022028562432,1842959863,en,2022-09-04 10:18:09+00:00,"@extinctionr @mrmatthewtodd we piss in the water.
we poison the food.
we pollute the air.
we abuse the animals.
we exploit the planet.

and we'll kill the last rhino -
- and burn down the last tree ...

... if there's a dollar to be made? https://t.co/bfobkzghtf"
2636,2807, youre try defund zoological society human raise relative live thought,1566369977661276160,2954208340,en,2022-09-04 10:17:59+00:00,"while you’re doing that, try to not defund zoological societies where those rhinos’ human raised relatives live in? just a thought. https://t.co/zs2mlxj4mj"
2637,2808,xexe premier japan roundgame esdgs otakiexe win game inzai sexe win semifinal saitama wild bearsexe lose,1566364877538873345,712931422206607360,en,2022-09-04 09:57:43+00:00,"3x3.exe premier japan 2022 round.8
🏀試合結果🏀

game❶ 🆚 esdgs otaki.exe
◯ 22 - 12 ●    win 🔥🔥

game❷ 🆚 inzai rhinos.exe
◯ 22 - 17 ●    win 🔥🔥

semi-final  🆚 saitama wild bears.exe
● 13 - 21 ◯    lose... 💦 https://t.co/9zoemea8ok"
2638,2809,pitbull boring var wouldnt suit target wrestling american market robot multi ball fix time waste problem think stop clock ,1566363935829377025,363889308,en,2022-09-04 09:53:58+00:00,@pitbull1919 that would be boring var though and wouldn't suit the targeted wrestling american market. it will be robot multi ball after they fixed the time wasting problem but i think a stop the 'rhinos' clock is a must.
2639,2810, late rare studio thanks parcas jvanlogg conservation travel,1566363889373220864,973866358705475584,en,2022-09-04 09:53:47+00:00,the latest the rare rhino studios ! https://t.co/5now6kxc8b thanks to @parcarhinos @jvanlogg #conservation #travel
2640,2811,lovenmedicine theprezjtr monthly drawing receive percentage royalty secondary market underway ,1566361156620410881,1493361702296961029,en,2022-09-04 09:42:55+00:00,rt @lovenmedicine: @the_prezjtr monthly drawings to receive a percentage of royalties from secondary market is underway!! do you have a @re…
2641,2812, find extinction rebellion nut job funny realise million yr ago hot enough hippo bank thames also cold enough woolly iromg thecoastguy extinctionrebellion,1566357886539808768,2256443808,en,2022-09-04 09:29:56+00:00,i find these extinction rebellion nut jobs funny do they realise millions yrs ago it was hot enough to have hippos on banks of thames and also cold enough to have woolly rhinos @iromg @thecoastguy #extinctionrebellion
2642,2814,good luck gold pixiu braceletmm dark blue lapis lazulimm blue obsidian gold bracelet feng shui wealthmoney luck bracelet safari friday southafrica thanniversary weberbraaisa lifeatmeesho,1566351817167974400,326778044,en,2022-09-04 09:05:49+00:00,"good luck gold pixiu bracelet,8mm dark blue lapis lazuli,10mm blue obsidian gold bracelet ,feng shui ,wealth,money luck #bracel̗et ✋

👉👉https://t.co/cd0gkwqtli

#safari #rhinofriday #southafrica #rhinos #rhino #70thanniversary #weberbraaisa #lifeatmeesho https://t.co/p0w6gdbncr"
2643,2815,financialmail botswana sanctuary mostly kill poacher http,1566351680878383104,1089230140738027520,en,2022-09-04 09:05:16+00:00,"rt @financialmail: botswana was once a sanctuary for rhinos, mostly from sa. but between 2018 and 2019, 92 were killed by poachers. https:/…"
2644,2816,fukkmalaika ill lobola poach horn,1566351500145840128,1252330807668215809,en,2022-09-04 09:04:33+00:00,@fukkmalaika i'll lobola you with a poached rhino horn
2645,2817,poach rate africa continued peak total population learn repo trafficwltrade ahead cite cop,1566350478300123136,23638544,en,2022-09-04 09:00:30+00:00,"🦏 rhino poaching rates in africa have continued to 📉 from a peak of 5.3% of the total population in 2015 to 2.3% in 2021.

learn more in our report with @traffic_wltrade ahead of @cites #cop19. 

https://t.co/hlwvtj2cwk https://t.co/zk90fp8u9d"
2646,2818,ecolelogical set appg endanger specie seem quite leap secretary state environment seem endanger specie elephant judging appg website,1566349725607071745,784843771,en,2022-09-04 08:57:30+00:00,"@ecolelogical he set up the appg on endangered species. seems like quite a leap from there to secretary of state for the environment. it seems the only endangered species are elephants and rhinos, judging by the appg website."
2647,2819, message carmela darrigo owner insimbi legacy project chinaka game lodge life life protect fight poach volume ,1566346907861110785,260211246,en,2022-09-04 08:46:18+00:00,a message from carmela d'arrigo owner of insimbi legacy projects and chinaka game lodge who lives her life protecting the #rhino and fighting #rhinopoaching volume up https://t.co/g0tqgvd7ep
2648,2820,cumbria safari zoo welcome petronel nieuwoudtthe ceo care wild sanctuary cumbria zoo previously sponsor ahur brave orphan baby rescue rehabilitate sanctuary,1566343990890401793,44861089,en,2022-09-04 08:34:43+00:00,"cumbria safari zoo, uk will be welcoming petronel nieuwoudt,the ceo of care for wild rhino sanctuary, on 05.09.22. cumbria zoo had previously sponsored arthur the brave, an orphaned baby rhino who was rescued and rehabilitated at the rhino sanctuary. https://t.co/qm6gqggezu"
