,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
18075,18408,black denver zoo bite woman finger abc news httptcodipitdo abckosi,373047723366170624,15918066,en,2013-08-29 11:41:22+00:00
18076,18409, denver zoo meetandgreet cause lady lose finger clinton meetandgreet cause httptcoqemafd,373047664788905984,283687315,en,2013-08-29 11:41:08+00:00
18077,18410,denorich reward whistle blowing poacher thanks sapoliceservice crimelineza leadsa,373047403181404160,373831618,en,2013-08-29 11:40:06+00:00
18078,18411,bite visitor denverzoos encounter program httptcokwtrlkqvu,373047188814704640,476766914,en,2013-08-29 11:39:15+00:00
18079,18412,bite visitor denverzoos encounter program httptcorfdapnaz,373047182472908800,8731312,en,2013-08-29 11:39:13+00:00
18080,18413,make poach mozambique illegal httptcoqvnatdj,373047065678319616,43557178,en,2013-08-29 11:38:45+00:00
18081,18414,bite woman zoo meet greetgood risk assessment httptcoilbkulks,373046157217628160,221495863,en,2013-08-29 11:35:09+00:00
18082,18415,anti poach measure sabi sand interest read sabisands poach httptcomomglyam,373045314393231360,1536609782,en,2013-08-29 11:31:48+00:00
18083,18416, poacher shot dead arrest sapoliceservice ewnupdates poacher arrest knp httptcopzjtughtr,373044220913012736,57909654,en,2013-08-29 11:27:27+00:00
18084,18417,black denver zoo bite woman finger httptcovxloeials,373044201170038784,14806229,en,2013-08-29 11:27:23+00:00
18085,18418,draakje ready september tweetstorm africasxtinction elephant lion dont let become ghost afri,373044126859538432,205807160,en,2013-08-29 11:27:05+00:00
18086,18419,day kruger national park kruger lion hippo sunsetinafrica lukimbi httptcofoplofeg,373043697023483905,594198945,en,2013-08-29 11:25:22+00:00
18087,18420,reduce demand elephant ivory horn key specie survival httptcoychjmubjtz,373043180209332224,394237882,en,2013-08-29 11:23:19+00:00
18088,18421,reduce ivory horn demand key specie survival adam welz httptcomvckcfwr guardian,373042563709554688,59498059,en,2013-08-29 11:20:52+00:00
18089,18422,sapoliceservice ewnupdates poacher arrest knp httptcoaalchpb,373042500610822144,1625945382,en,2013-08-29 11:20:37+00:00
18090,18423,ewnupdates poacher arrest knp httptcoaalchpb,373042422558650368,320644276,en,2013-08-29 11:20:18+00:00
18091,18424,reduce demand elephant ivory horn key specie survival httptcodlvepdkwf,373042110037237760,995273550,en,2013-08-29 11:19:04+00:00
18092,18425, dumb black denver zoo bite woman finger meet greet fox news httptcohilerjb foxnews,373041948153483264,1327938469,en,2013-08-29 11:18:25+00:00
18093,18426,black denver zoo bite visitor finger httptcowezdivymlt politics fox,373041541788360704,1265189816,en,2013-08-29 11:16:48+00:00
18094,18427,thank africa share great aicle cape town best hike spot httptcogjipxqxuu,373041197096652800,60555413,en,2013-08-29 11:15:26+00:00
18095,18428,poacher arrest knp httptcozjkkihnhp,373041096814641153,20433284,en,2013-08-29 11:15:02+00:00
18096,18429,workingwild successful calf introductionwent well asleep sun together,373040808330817536,769222458,en,2013-08-29 11:13:54+00:00
18097,18430, new born week olpejeta africa wildlife conservation,373040509066817536,1378298718,en,2013-08-29 11:12:42+00:00
18098,18431,kenya wildlife service relocates conservation effo httptcopmlwugljwx httptcolmxkirmpd,373039884673376256,1038052436,en,2013-08-29 11:10:13+00:00
18099,18433,worldwildlife reduce demand elephant ivory horn key specie survival httptcolttpqokjev guardian,373037730076561408,620258610,en,2013-08-29 11:01:40+00:00
18100,18434,projecttoday team oppounity join video conference staff taronga zoo httptcoiqcppddnip,373036116221632512,508555617,en,2013-08-29 10:55:15+00:00
18101,18435,black bite woman finger denver zoo httptcotpxskbkrr,373035490066178048,1160102078,en,2013-08-29 10:52:46+00:00
18102,18436, ready september tweetstorm africasxtinction elephant lion dont let become ghost africa,373035292254420992,439520177,en,2013-08-29 10:51:58+00:00
18103,18437,mhay therealharps ooffffttttt thats wild hay baby tackle crunch,373034568569597952,423715894,en,2013-08-29 10:49:06+00:00
18104,18438, suspect poacher arrest past twenty hour httptcowpjpgmf abramjee crimelineza markb,373034565910028289,394326778,en,2013-08-29 10:49:05+00:00
18105,18439,black denver zoo bite woman finger meet greet fox news httptconrfiokwj foxnews,373033843902541824,334720088,en,2013-08-29 10:46:13+00:00
18106,18440,medium clip youwe help fund launch vietnam help tackle horn demand see httptcosixtgzfjnedunaturevn,373033272319950848,428322448,en,2013-08-29 10:43:57+00:00
18107,18441, country lose elephant poach far least elephant kenyaelephants,373033131554533376,346585241,en,2013-08-29 10:43:23+00:00
18108,18442,ape excellent aicle reduce ivory horn demand key specie survival adam welz httptcoqbtgllrozx ,373033091562217472,475045530,en,2013-08-29 10:43:14+00:00
18109,18443,africa goin much need hike camaan,373032579366002688,44621289,en,2013-08-29 10:41:12+00:00
18110,18444,successful calf introductionwent well asleep sun together,373032292442464256,214178467,en,2013-08-29 10:40:03+00:00
18111,18445,markctn reduce ivory horn demand key specie survival httptconamsugtnc,373031575367462912,33432754,en,2013-08-29 10:37:12+00:00
18112,18446,reduce ivory horn demand key specie survival httptcovvbwbihzj,373031023267041280,69846192,en,2013-08-29 10:35:01+00:00
18113,18447,becsplanb breed home flood market cheap horn ruin market,373030490644566016,55652328,en,2013-08-29 10:32:54+00:00
18114,18448, kill horn also take piece africa true httptcocwaorab,373030462727667712,348014405,en,2013-08-29 10:32:47+00:00
18115,18449,great benchmark wine become horn less great aefacts human endeavourhttptconrlrurqk,373029140783325184,17837971,en,2013-08-29 10:27:32+00:00
18116,18450,africanconsexp hodilu kaziranga fell victim poacher wee hour today httptcopdpoaiy,373028813371760641,897144162,en,2013-08-29 10:26:14+00:00
18117,18451,africanconsexp terribly sad news mofemedi project lose bull poach,373028740046921728,897144162,en,2013-08-29 10:25:56+00:00
18118,18452,africanconsexp baby arrive khululacareforwild yesterday orphan poach bullet wound ,373028634291744768,897144162,en,2013-08-29 10:25:31+00:00
18119,18453,becsplanb buying plastic horn thereby make whole problem eschew consumerism fuel demise,373028532043415552,16965934,en,2013-08-29 10:25:07+00:00
18120,18454,vietnam make socially unacceptable use horn annamiticus httptcoblfnjsyi,373028344616345601,348411849,en,2013-08-29 10:24:22+00:00
18121,18455,baby grace love ringo marwellwildlife sotonevents httptcoenmgmqjvy,373026836977967104,232826372,en,2013-08-29 10:18:23+00:00
18122,18456,becsplanb stop poach everybody know ,373026422375608320,583707528,en,2013-08-29 10:16:44+00:00
18123,18457,reduce ivory horn demand key specie survival httptcowpojdyeb nature environment,373026270541807616,196119739,en,2013-08-29 10:16:08+00:00
18124,18458,olpejeta reduce ivory horn demand key specie survival httptcolypflwm,373026036147310592,49290624,en,2013-08-29 10:15:12+00:00
18125,18459,surprise indian born chesterzoono httptcoctkriuyc chester cheshire indian animal zoo,373025972859060224,13742902,en,2013-08-29 10:14:57+00:00
18126,18460,domdyer badgerust heard badger crycompare last week episode tom hardy poachingtruly pitiful,373024891123277824,257504607,en,2013-08-29 10:10:39+00:00
18127,18461,becsplanb suppose personal capacity save stalk suspect poacher round sea poin,373024467905028096,335945680,en,2013-08-29 10:08:58+00:00
18128,18462,riham warrior smash charge ltltgtgt men national basketball league httptcofcwolk,373024413102645248,312057056,en,2013-08-29 10:08:45+00:00
18129,18463, suppose personal capacity save stalk suspect poacher round sea point,373024179031138305,122988240,en,2013-08-29 10:07:49+00:00
18130,18464, horn seem nice denverzoobite newsmornings,373024075506921472,153108145,en,2013-08-29 10:07:24+00:00
18131,18465,reduce ivory horn demand key specie survival adam welz httptcosakydtgblt guardian,373023654239404032,20516504,en,2013-08-29 10:05:44+00:00
18132,18466,peaceanimals news poacher shot dead well do rangershttptcowipndlnm worldanimalnews mjtkpsychology,373022660902813696,1020446066,en,2013-08-29 10:01:47+00:00
18133,18467,new tandemhorned fossil provide miss link unicorn geology geologypageaccording new httptcooxpondx,373022220484083712,308995921,en,2013-08-29 10:00:02+00:00
18134,18468, south africaeverytime lose replace white elephant,373022098626994176,1347570386,en,2013-08-29 09:59:33+00:00
18135,18469,rainbow horn woh gold black market photograph guide chad cock httptcohzhcyoaed,373021768908541952,1569084361,en,2013-08-29 09:58:14+00:00
18136,18470,angusawt take action first intern leave south africa tomorrow join anti poach team http,373021490859352064,124705297,en,2013-08-29 09:57:08+00:00
18137,18471,ruffordgrants cameratrap expedition cambodia proof endanger specie save virachey suppo httptcomqmkaybs pls,373020908635430912,114011275,en,2013-08-29 09:54:49+00:00
18138,18472,quirky corner bih surprise zoo keeper httptcoogzwpjghdc,373020184153300992,481157342,en,2013-08-29 09:51:56+00:00
18139,18473,take action first intern leave south africa tomorrow join anti poach team httptcoftuicfnar,373019947427172352,294134761,en,2013-08-29 09:51:00+00:00
18140,18474,zoo celebrates unexpected bih httptcoclizhvxghh,373019307086585856,108636964,en,2013-08-29 09:48:27+00:00
18141,18475,revolution south africa successful conviction modimolle couthe national prosecute authority httptc,373019134235127808,111597058,en,2013-08-29 09:47:46+00:00
18142,18476,poach spy drone make difference httptcoxaexxmfg httptcohodfdopw,373015886778470401,50288937,en,2013-08-29 09:34:52+00:00
18143,18477,wulalowe kenya wildlife service relocates conservation effo httptcoitwgqvqmy antipoaching africa,373014268725452800,250717155,en,2013-08-29 09:28:26+00:00
18144,18478,skynews fool horse dels idea movie there killer loose london comin truenot daft rodney,373013440346214400,1492467787,en,2013-08-29 09:25:09+00:00
18145,18479,kenya wildlife service relocates conservation effo httptcoitwgqvqmy antipoaching africa,373012944088334336,35672554,en,2013-08-29 09:23:10+00:00
18146,18480,img nepal onehorned nepal rustyproof postato una fotoa onehorned cero bardia httptcojcwybwiajk,373012673396367360,161309668,en,2013-08-29 09:22:06+00:00
18147,18481,ape stop elephant poacher dissuade buyer china vietnam httptcovvbfmrr yes here httptc,373011084674105344,91429636,en,2013-08-29 09:15:47+00:00
18148,18482,reduce ivory horn demand key specie survival adam welzhttptcontmuprvwvvia guardian,373010872509423616,204923510,en,2013-08-29 09:14:56+00:00
18149,18483,wildlandssa please show suppo davidgrahamsa memory kill httptcorxosxoxib world,373009271765889024,1211580600,en,2013-08-29 09:08:35+00:00
18150,18484,please show suppo davidgrahamsa memory kill httptcorxosxoxib worldday fundraise,373009016873422848,51004060,en,2013-08-29 09:07:34+00:00
18151,18485,keithmelton make poach httptcofiiaxji,373008912049786880,1526790936,en,2013-08-29 09:07:09+00:00
18152,18486,kenya wildlife service relocates conservation effo httptcophywn kenya allafrica,373008881988816899,296765679,en,2013-08-29 09:07:02+00:00
18153,18487,remember watch second poachingwars tomhardy tonight itv elephant,373008770739081217,466338749,en,2013-08-29 09:06:35+00:00
18154,18488,bite woman zoo meet greet httptcohqvrynbs strangenews,373008262385651712,20016374,en,2013-08-29 09:04:34+00:00
18155,18489, great aicle cost horn halve vietnam horntrade httptcousmbzdagr,373008209511849984,1192687507,en,2013-08-29 09:04:21+00:00
18156,18490,eahtouch great onehorned first born chester zoo year history take first step httpt,373007545499021312,35235796,en,2013-08-29 09:01:43+00:00
18157,18491,first great horn born chester zoo yr take romp good thing eahtouch httptcoyaiifbkzeo,373007475147960321,35235796,en,2013-08-29 09:01:26+00:00
18158,18492,hoursza intelligence work poacher arrest sanparkshr httptcoexjlrd,373005201604894720,41999727,en,2013-08-29 08:52:24+00:00
18159,18493,bite woman zoo meet greet httptconvhawel yeahhhhhhhhhhhhhh,373004984238882816,764071981,en,2013-08-29 08:51:33+00:00
18160,18494, suspect poacher arrest believe way krugernationalpark httptcojghfzj wildlifecrime,373004912507904000,335939454,en,2013-08-29 08:51:15+00:00
18161,18495, revenge bite woman zoo meet greet event httptcofopdrcah,373004898062696448,42953038,en,2013-08-29 08:51:12+00:00
18162,18496,cannedlion helping increase supply fake horn drive price suspect watch karl ammanns video ,373004756979294208,519683539,en,2013-08-29 08:50:38+00:00
18163,18497,awedsome pic check vote row taz watson capturesouthafrica pic saauk httptcomnbffqun,373004719142080512,80597284,en,2013-08-29 08:50:29+00:00
18164,18498, woman take hospital black cero bit finger try feed denver zoo httptcovzojnbkbyu,373004475964731392,44861089,en,2013-08-29 08:49:31+00:00
18165,18499,flumpingmental controversial subject conservation see enough evidence suppo claim ,373004467631050752,519683539,en,2013-08-29 08:49:29+00:00
18166,18500,hahaha see story sky telly text bite woman zoo,373004047496019968,1265434568,en,2013-08-29 08:47:49+00:00
18167,18501,bombproof backpack schoolchildren invent israeli designer hilum raam video international business time httptcovycaziktx,373003864145793025,134472494,en,2013-08-29 08:47:05+00:00
18168,18502,helping increase supply fake horn drive price suspect watch karl ammanns video repo,373002943936483328,294131309,en,2013-08-29 08:43:26+00:00
18169,18503,intelligence work poacher arrest sanparkshr httptcoexjlrd,373002560107323392,1192687507,en,2013-08-29 08:41:55+00:00
18170,18504,vietnam bust horn traffic ring seize total kilogram horn httptcoqriauxieof,373002304389001217,44861089,en,2013-08-29 08:40:54+00:00
18171,18505,olpejeta dog ivory horn detection dog airpos ,373000956364877824,124705297,en,2013-08-29 08:35:32+00:00
18172,18506,bite woman zoo meet greet httptcokccwisdbdm,373000419091697664,69825236,en,2013-08-29 08:33:24+00:00
18173,18507,bite woman zoo meet greet httptcoxwnjdgcn,373000076072742912,283648534,en,2013-08-29 08:32:02+00:00
18174,18508,make poach httptcofiiaxji,372999519736066048,583627307,en,2013-08-29 08:29:50+00:00
18175,18509,lang ong street hanoia tcm streettoday say sell hornone say yes probably fake usd httptcocnusemsa,372999427742392320,869959916,en,2013-08-29 08:29:28+00:00
18176,18510, know pejeta conservancy east africa large black sanctuary hold high predator density kenya,372999357433262080,1701472424,en,2013-08-29 08:29:11+00:00
18177,18511,georgemonbiot excellent fascinate aicle elephant poach adamwelz httptcokdmnmf,372998361223159808,452432490,en,2013-08-29 08:25:14+00:00
18178,18512, previous student base please suppo conservation education london httptcokdroydh,372998276296871936,41318514,en,2013-08-29 08:24:53+00:00
18179,18513, suspect poacher arrest investigation continue fuher arrest expect httptcoxmwuiqv,372996939937112064,394326778,en,2013-08-29 08:19:35+00:00
18180,18514,poacher murder last mozambique httptcohxgslzu,372996888129056768,792651643,en,2013-08-29 08:19:22+00:00
18181,18515,black denver zoo bite woman finger meet greet httptcojmelox,372996726069526528,632511744,en,2013-08-29 08:18:44+00:00
18182,18516,black denver zoo bite woman finger meet greet httptcobpkqcidosb,372996722588274690,228786682,en,2013-08-29 08:18:43+00:00
18183,18517,fox news black denver zoo bite woman finger meet greet httptcovlgnmro,372996710554800129,1653429822,en,2013-08-29 08:18:40+00:00
18184,18518,black denver zoo bite woman finger meet greet httptconrwqrnur,372996702124257280,1100379798,en,2013-08-29 08:18:38+00:00
18185,18519,onlyafricafacts sheldrick elephant orphanage nairobi kenya orphan baby elephant brought orphane,372996689105518592,47338918,en,2013-08-29 08:18:35+00:00
18186,18520,black denver zoo bite woman finger meet greet httptcoobazpiixh foxnews,372996628384210944,450038568,en,2013-08-29 08:18:20+00:00
18187,18521,black denver zoo bite woman finger meet greet httptcoipslqoke,372996618242359296,1595095843,en,2013-08-29 08:18:18+00:00
18188,18522,black denver zoo bite woman finger meet greet httptconqldhnbc fox,372996609652436992,1617328646,en,2013-08-29 08:18:16+00:00
18189,18523,black denver zoo bite woman finger meet greet httptcoqbbpcysajk,372996571853361153,1007793757,en,2013-08-29 08:18:07+00:00
18190,18524,black denver zoo bite woman finger meet greet httptcokzlxrdnzj,372996541717311488,1450891993,en,2013-08-29 08:18:00+00:00
18191,18525,black denver zoo bite woman finger meet greet httptcoqzwmvpbt,372996468786724865,238027836,en,2013-08-29 08:17:42+00:00
18192,18526, foxnews black denver zoo bite woman finger meet greet httptcokupamlsc teapay lnyhbt,372996456266727424,112282827,en,2013-08-29 08:17:39+00:00
18193,18527,fox news black denver zoo bite woman finger meet greet httptcobknmxa,372996455360765952,103576819,en,2013-08-29 08:17:39+00:00
18194,18528,black denver zoo bite woman finger meet greet httptcohyipoktty,372996446489804800,62340193,en,2013-08-29 08:17:37+00:00
18195,18529,biodiversity guardian reduce ivory horn demand key specie survival httptcojdwnlbd,372996084584284160,112105512,en,2013-08-29 08:16:11+00:00
18196,18530,firstnews indian born chester zoo animal httptcokygpffvym,372996019300356097,239928764,en,2013-08-29 08:15:55+00:00
18197,18531,reduce ivory horn demand key specie survival adam welzhttptcoygiwwhejvia guardian,372995860139102208,397496477,en,2013-08-29 08:15:17+00:00
18198,18532, hunt wildlife kenya former president teddy roosevelt kill lion icfj,372994243729829888,15360434,en,2013-08-29 08:08:52+00:00
18199,18533,south africa successful conviction modimolle couthe national prosecute authority httptconxrbjjc,372994070597345280,402527568,en,2013-08-29 08:08:10+00:00
18200,18534,fzclarke join danielbaron mattsuttner live liquidchefssa raise fund actsafrica suppo httptco,372993660402401281,190635850,en,2013-08-29 08:06:33+00:00
18201,18535,therell nip finger denver zoo visit khama sanctuary httptcowlglwonnyf,372993569520222208,20051190,en,2013-08-29 08:06:11+00:00
18202,18536,make poach httptconsyaqytquq,372993095412879360,755744178,en,2013-08-29 08:04:18+00:00
18203,18537, suppoers league south africa please page team announcement update httptcoxvyilfjsj,372992921660047360,352236618,en,2013-08-29 08:03:37+00:00
18204,18538,coffeewarblers found dead kaziranga national park last week httptcovoiiyuhv poach animal,372991452277514240,976653578,en,2013-08-29 07:57:46+00:00
18205,18539,infiniteskills advanced tutorial video training dvdrom hr httptcoozohsqjxny desktop ,372991437396140032,991923206,en,2013-08-29 07:57:43+00:00
18206,18540,stoppoach finish reading last anthony superb read inspire,372991113743052800,279220844,en,2013-08-29 07:56:26+00:00
18207,18541, david sheldrick wildlife trust elephant httptcowysirvx,372990356276535296,1701472424,en,2013-08-29 07:53:25+00:00
18208,18542,save wildlife elephant lion leopard pangolin httptcotgzuzl,372990234385866752,1693127262,en,2013-08-29 07:52:56+00:00
18209,18543,bite woman zoo meet greet httptcolvepjbzgzu,372990152614096896,559506126,en,2013-08-29 07:52:36+00:00
18210,18544,vietnam take step curb illegal use horn httptcoxmckcrw,372988313130389504,254172719,en,2013-08-29 07:45:18+00:00
18211,18545,infiniteskills advanced tutorial video training dvdrom hr httptcomrqpoxqtp computer,372987310138068992,1428358788,en,2013-08-29 07:41:19+00:00
18212,18546,bite woman zoo meet greet httptcoznqvqw,372986292252205056,550886225,en,2013-08-29 07:37:16+00:00
18213,18547, found dead kaziranga national park last week httptcovoiiyuhv poach animal conservation,372985381223821312,311533910,en,2013-08-29 07:33:39+00:00
18214,18548,black denver zoo bite woman finger meet greet view original post black httptcoqrddsijs,372985260952141824,473526904,en,2013-08-29 07:33:10+00:00
18215,18549, go zoo zoo zoo kathrynfxx kerryjadeparker charlrobbo superexcited rob baby,372985207022186496,286563869,en,2013-08-29 07:32:57+00:00
18216,18550,poacher active government asleep found dead kaziranga national park last week read httptcodwzzbtovcb,372984688950116352,67819703,en,2013-08-29 07:30:54+00:00
18217,18551,bite woman zoo meet greet story want see play elephant httptcocpgnpsfi,372984665600442368,301930973,en,2013-08-29 07:30:48+00:00
18218,18552,suspect poacher shot dead httptcoikouvypwc,372981711585697792,78873112,en,2013-08-29 07:19:04+00:00
18219,18553,news bite woman zoo meet greet httptcozadjajsvgd,372981709051936769,324861898,en,2013-08-29 07:19:03+00:00
18220,18554, joseph okori programme manager wildlife vet answer question httptcoqtyefnk,372981461152202752,402527568,en,2013-08-29 07:18:04+00:00
18221,18555,helping cost horn vietnam say halve due reduce demand increase supplyhttp,372981432513478656,1104566780,en,2013-08-29 07:17:57+00:00
18222,18556, suspect poacher arrest fatally wound accomplice escape knp ranger busy ranger httptcohptpycdu,372980750460522496,376708849,en,2013-08-29 07:15:15+00:00
18223,18557,jiggytvjulia get copy current bigissuesa great aicle new innovative way catch poacher http,372980278467129344,1010651538,en,2013-08-29 07:13:22+00:00
18224,18558,krdonc thereval msnbc call march zoo free protest,372978147391983616,506849870,en,2013-08-29 07:04:54+00:00
18225,18559, news internet make bite woman zoo meet greet httptcoymednwbxdu,372977847066845184,134901501,en,2013-08-29 07:03:42+00:00
18226,18560,reduce ivory horn demand key specie survival httptcowkgaugca chasse braconnage wildlife hunt faune,372977775235579905,449947267,en,2013-08-29 07:03:25+00:00
18227,18562,black bite woman finger denver zoo httptcobvdjclo,372977093849939968,75053671,en,2013-08-29 07:00:43+00:00
18228,18563,cero denver zoo bite woman hand httptcouvpklodq,372976232419172353,46692830,en,2013-08-29 06:57:18+00:00
18229,18564,yima stop get kill there influx crocodile limpopo worried handwrite mxim,372975996431265792,320790112,en,2013-08-29 06:56:21+00:00
18230,18565,state poach africa terrible repos horn sell recently kingsleyholgate capetown,372975925815963648,94070684,en,2013-08-29 06:56:04+00:00
18231,18566,suspect poacher shot dead httptcoeqkdxjae,372975829430460416,466338749,en,2013-08-29 06:55:41+00:00
18232,18567,black bite woman finger denver zoo httptcotgmyixsq,372975492065792000,561276055,en,2013-08-29 06:54:21+00:00
18233,18568,black bite woman finger denver zoo httptcooqgdkjjq,372975489201106945,363218060,en,2013-08-29 06:54:20+00:00
18234,18569,helping wino event ohio look raise fund conservation httptcoqjrniyra,372974633576054784,773027113,en,2013-08-29 06:50:56+00:00
18235,18570,helping men convict poach limpopo sentence take place novemberhttptcolwvcala,372974404990676992,773027113,en,2013-08-29 06:50:02+00:00
18236,18571, white large specie weigh large land mammal elephant,372972290935246848,374361208,en,2013-08-29 06:41:38+00:00
18237,18572, lady get bite zoo,372971015066099712,468057311,en,2013-08-29 06:36:34+00:00
18238,18573,danielbaron perform next wednesday sept rosebank liquidchefssa actsafrica project fund fzclarke httpt,372970717727698944,1534799096,en,2013-08-29 06:35:23+00:00
18239,18574, men arrest gun confiscate south africa conspiracy hunt,372970523690799104,1386392510,en,2013-08-29 06:34:36+00:00
18240,18575,mastershender chazmmichaels djwilkin lasken horn gon fall disease aid,372970431277326336,1414768777,en,2013-08-29 06:34:14+00:00
18241,18576,perform next wednesday sept rosebank liquidchefssa actsafrica project fund fzclarke httptcobgvnhfr,372970294178488320,23758708,en,2013-08-29 06:33:42+00:00
18242,18577,excellent aicle reduce ivory horn demand key specie survival adam welz httptcoqbtgllrozx guardian,372969892229570560,155889035,en,2013-08-29 06:32:06+00:00
18243,18578,bieberrkfc bite woman zoo meet greet woman take hospital black cero bit mjjpeace,372969884625301504,1674800144,en,2013-08-29 06:32:04+00:00
18244,18579,mjjpeace bite woman zoo meet greet woman take hospital black cero bit bieberrkfc,372969865956454400,1647811117,en,2013-08-29 06:32:00+00:00
18245,18580,bite woman zoo meet greet nodeathzonehw httptcopjeehrng,372968469660467200,30882980,en,2013-08-29 06:26:27+00:00
18246,18581,limpopo poacher convict httptcokyzgiqyz,372967489409282049,466338749,en,2013-08-29 06:22:33+00:00
18247,18582,cost horn vietnam say halve due reduce demand increase supplyhttptcolxshgeuj,372967193824071683,519683539,en,2013-08-29 06:21:23+00:00
18248,18583,larryasego leave damn elephant alone ehe kill last elephant kill next,372966713240723457,1673034487,en,2013-08-29 06:19:28+00:00
18249,18584, gtgtgt davidgrahamsa memory kill httptcocwmolafl worldday,372966235778338817,42833395,en,2013-08-29 06:17:34+00:00
18250,18585, men convict poach limpopo sentence take place novemberhttptcolwvcala,372966136351952896,519683539,en,2013-08-29 06:17:10+00:00
18251,18586,wino event ohio look raise fund conservation httptcoqjrniyra,372965719488471040,519683539,en,2013-08-29 06:15:31+00:00
18252,18587,capricornfmnews suspect poacher shot dead kruger national park capricornfm,372965696667656192,1252551678,en,2013-08-29 06:15:26+00:00
18253,18588,word olpejeta reduce ivory horn demand key specie survival httptcocmfxbcwf,372965351849754624,373799879,en,2013-08-29 06:14:03+00:00
18254,18589, lady get finger bitten denver zoo ,372964833320120320,25447972,en,2013-08-29 06:12:00+00:00
18255,18590, vietnam finally wake reality damage use horn httptcoolnhbbb,372964615723819008,519683539,en,2013-08-29 06:11:08+00:00
18256,18591,pukubooks look african kid book perfect book teach child httptcoffbktbpr,372964344184590336,180844929,en,2013-08-29 06:10:03+00:00
18257,18592,look african kid book perfect book teach child httptcoffbktbpr,372964288170037248,67138300,en,2013-08-29 06:09:50+00:00
18258,18593,olpejeta tonynjogu look next get away httptcoowssvvgefc enjoy relax contribute conservation,372963248699490304,34234990,en,2013-08-29 06:05:42+00:00
18259,18594,essentialafrica luqasbibo item chinese cant counterfeit ivory horn ktnkenya kwskenya jamessmat,372962109115863041,1659247015,en,2013-08-29 06:01:10+00:00
18260,18595,bite woman finger denver zoo denver zoo visitor recover bitten httptcoibdihpgqpw,372960272534609920,205554948,en,2013-08-29 05:53:52+00:00
18261,18596,luqasbibo item chinese cant counterfeit ivory horn ktnkenya kwskenya jamessmat,372959658811867136,7339972,en,2013-08-29 05:51:26+00:00
18262,18597,bite woman zoo meet greet httptcogtqclwgv,372958753827876864,386173624,en,2013-08-29 05:47:50+00:00
18263,18598,bite woman zoo meet greet httptcoxnwlgsd,372958134517915649,282171969,en,2013-08-29 05:45:23+00:00
18264,18599,company win case deformation container use smuggle illegal wildlife httptcohfhewqp unitedfoigers,372958121175834624,428322448,en,2013-08-29 05:45:19+00:00
18265,18600,ecojive black bite woman finger denver zoo httptcoakqqylq thought httptcourbme,372958062530658304,294554444,en,2013-08-29 05:45:05+00:00
18266,18601,chesterzoono welcome surprise bundle joy great horn calf httptcozzpqljhlsg,372957984026271744,428322448,en,2013-08-29 05:44:47+00:00
18267,18602,black bite woman finger denver zoo httptcodtcbdvxlm,372957689804238848,1650546271,en,2013-08-29 05:43:37+00:00
18268,18603,workingwild thank sue brown goody orphanage ,372956015106727936,769222458,en,2013-08-29 05:36:57+00:00
18269,18604,pink wild wednesday pink cabaret httptcorgtwobfu,372955877512597504,457850624,en,2013-08-29 05:36:25+00:00
18270,18605, really news duhblack denver zoo bite woman finger fox news httptcoageuxyv foxnews,372955636373282816,944074243,en,2013-08-29 05:35:27+00:00
18271,18606,black bite woman finger denver zoo httptcomkkyyrwgn thought,372954524941426689,338162588,en,2013-08-29 05:31:02+00:00
18272,18607,bite woman zoo meet greet clearly vegetable httptcoihwotarb,372953510968836096,221071624,en,2013-08-29 05:27:00+00:00
18273,18608,join worldwildlife cause honor risk protect tiger elephant backaranger httptcoqtdishwry,372953144558252032,174928078,en,2013-08-29 05:25:33+00:00
18274,18609, good news surprise indian born chester zoothe bih first indian httptcobnseqye,372951947784884224,857644350,en,2013-08-29 05:20:48+00:00
18275,18610,video indian calf make appearance chester zoo httptcoljxmvgn httptcopckecanqi,372951881976258560,620850351,en,2013-08-29 05:20:32+00:00
18276,18611,bieberrkfc bite woman zoo meet greet directionerswantjustinbiebeodie woman take ho mjjpeace,372951180713807872,1632975277,en,2013-08-29 05:17:45+00:00
18277,18612,woman bit feed denver zoo httptcorjpgzuqpx,372950223242665984,1160102078,en,2013-08-29 05:13:56+00:00
18278,18613,bite woman zoo meet greet httptcotlxyqxrvma,372950174068654080,260122430,en,2013-08-29 05:13:45+00:00
18279,18614, huffingtonpost black bite woman finger denver zoo httptcoqscgzskjq,372949434604457984,25983816,en,2013-08-29 05:10:48+00:00
18280,18615,bite woman zoo meet greet httptcohxutugv httptcovizelzatc,372948460346941440,222375057,en,2013-08-29 05:06:56+00:00
18281,18616,black bite woman finger denver zoo denver denver zoo indefinitely suspend program httptcobcgzagrxg,372945770586333186,1042954934,en,2013-08-29 04:56:15+00:00
18282,18617,bite woman zoo meet greet httptcoxeiebv,372945602088546304,1592214848,en,2013-08-29 04:55:35+00:00
18283,18618,bite woman zoo meet greet woman take hospital black cero bite httptcowpmndiuvx,372945398757097472,1020397926,en,2013-08-29 04:54:46+00:00
18284,18619, skynews bite woman zoo meet greet woman take hospital black httptcoeotazreqt,372945362451181568,33290164,en,2013-08-29 04:54:38+00:00
18285,18620,black bite woman finger denver zoo httptcofizfhgsl,372944975719186432,197468349,en,2013-08-29 04:53:05+00:00
18286,18621,black bite woman finger denver zoo denver denver zoo indefinitely suspend program httptcokjxkrczq,372944830554734592,1511452112,en,2013-08-29 04:52:31+00:00
