,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
6879,7920,newsghana environmentalnews black calf kenya black akinyi give bih calf,1252918580363943936,272321834,en,2020-04-22 11:14:02+00:00
6880,7921,jaycorloene fat wild animal equivalent fat human fat domesticate animaljust fat human slow doesnt mean fat wild animal slowresearch speed hipporaged elephant even waogwild pigall wild animal fatbut speed yhoo,1252918097314537472,1225406059910660097,en,2020-04-22 11:12:07+00:00
6881,7922,environmentalnews black calf kenya black akinyi give bih calf,1252917951641997314,310483039,en,2020-04-22 11:11:32+00:00
6882,7923, year steve backshall lot adventure want borneo look new specie endanger sumatran steve team pack mission write list draw need expedition good luck mr ,1252916434168156160,701283562,en,2020-04-22 11:05:30+00:00
6883,7924,alexftweets alfonslopeztena kakape tradition even scarcity mao try eradicate traditional chinese medicine horn tiger ball give fact densely populate country never allow germ pit call wet market continue close ,1252916345622192128,231056756,en,2020-04-22 11:05:09+00:00
6884,7925,petriexavier mrbeard sargentwhitey calebcity think underestimate thing kill machinelook video cut horn imagine whole horn,1252915912933548032,614083726,en,2020-04-22 11:03:26+00:00
6885,7926,animalmattersi richard branson speaks cero horn trade member specie face great threat poach,1252914817532387329,28954649,en,2020-04-22 10:59:05+00:00
6886,7927,metrouk great conservation news black record comparison estimate ,1252914433744973824,936240453329887238,en,2020-04-22 10:57:33+00:00
6887,7928,keesekey calebcity hippo bite horn make cry,1252914148410867713,3236243645,en,2020-04-22 10:56:25+00:00
6888,7929,phaedraxteddy banwetmarketsenddonkeycruelty enddogcatmeattradefishfeelcoronavirus boycottchinastopanimaltesting pangoli,1252913705169321984,791440926707253248,en,2020-04-22 10:54:39+00:00
6889,7930,stanleygiffiths bearhunt apr eahday today clan endanger specie window wave cilla polar bear,1252912683202105344,24543317,en,2020-04-22 10:50:36+00:00
6890,7931,banwetmarketsenddonkeycruelty enddogcatmeattradefishfeelcoronavirus boycottchinastopanimaltesting pangolin china take viagra stopanimalcruelty,1252911725235576833,791440926707253248,en,2020-04-22 10:46:47+00:00
6891,7932, great conservation news black record comparison estimate eahday,1252910986870341633,138749160,en,2020-04-22 10:43:51+00:00
6892,7933, far win poach war many thing still need change need conviction cant focus poacher ground need get syndicate risk outweigh reward hopeful many folk incredible work,1252910528357433346,572920649,en,2020-04-22 10:42:02+00:00
6893,7934,calebcity dangerous horn hippo get much strong jaw take leg think hippo come top,1252910300359204864,3313327881,en,2020-04-22 10:41:08+00:00
6894,7935,kurritweets hippoyoud think cause basically hippo horn hippo way aggressive theyre literally ,1252909839040294912,246356543,en,2020-04-22 10:39:18+00:00
6895,7936,calebcity basically hippo horn thick skin,1252909655149424641,1061023578370596864,en,2020-04-22 10:38:34+00:00
6896,7937,calebcity dawg horn homie stab hippo,1252909395056287745,726981944160870401,en,2020-04-22 10:37:32+00:00
6897,7938,calebcity well horn rasengan win end reason,1252908962393055232,835027305122660352,en,2020-04-22 10:35:49+00:00
6898,7939,calebcity cant beat horn,1252908208877953024,3013297364,en,2020-04-22 10:32:49+00:00
6899,7940,shannonelizfdn poach surge africa lack funding cause security shoages conservation area cbs news,1252908166800695296,33151933,en,2020-04-22 10:32:39+00:00
6900,7941,calebcity focus chakra horn asuma naruto saw wild,1252907364174442497,1002360243685416960,en,2020-04-22 10:29:28+00:00
6901,7942,bearhunt apr eahday today clan endanger specie window wave cilla polar bear jeffrey orang sammy bear ella elephant gavin seb lion elvis koala kenny kiwi,1252907107684421634,24402045,en,2020-04-22 10:28:27+00:00
6902,7943,calebcity dont think yall know dangerous hippo really yall talk bout horn thats beatsall weapon know dont make deadliest animal list hippo number mosquito,1252906342936915969,181868005,en,2020-04-22 10:25:24+00:00
6903,7944,calebcity anyone say plain wrong horn deceptive,1252906225085358083,3236243645,en,2020-04-22 10:24:56+00:00
6904,7945,calebcity hippo chomp watermelon grape horn toothpick point,1252905328011882496,597004516,en,2020-04-22 10:21:22+00:00
6905,7946, photo fight save world last nohern white ,1252904906157162496,1205107440481689602,en,2020-04-22 10:19:42+00:00
6906,7947,giniawf endwildlifemarkets government world closing legal illegal wildlife trade south africa tra,1252904828918919179,1424440531,en,2020-04-22 10:19:23+00:00
6907,7948,miamiscott need mask kns ply international mask fda approve bulk order low ,1252904610760667137,1247258499555491847,en,2020-04-22 10:18:31+00:00
6908,7949,eradious photo fight save world last nohern white ,1252904329067081733,615185696,en,2020-04-22 10:17:24+00:00
6909,7950,calebcity depends horn theyre water,1252903453065728000,889293364729978880,en,2020-04-22 10:13:55+00:00
6910,7951,calebcity gon womp anything path horn aint joke,1252903271477522432,2946286241,en,2020-04-22 10:13:12+00:00
6911,7952,educate act empowerwildlife nkonzo internship volunteer training nkonzowildliferesearch africa research conservation environment wildliferesearch wildlifeconservation,1252901600810749952,773825542055419904,en,2020-04-22 10:06:34+00:00
6912,7953,paromamukherjee baby extremely attach mother stay year venture ,1252901224141197312,17197378,en,2020-04-22 10:05:04+00:00
6913,7954,anti whats hot digital international woman day meet woman race save nohern white cnn see ,1252900592185421824,1156617211,en,2020-04-22 10:02:33+00:00
6914,7955, suspect poacher apprehend sunday april farm nohern cape arrest fouh wound fatally shootout suspect member tswalu antipoaching unit stoppoaching,1252900444080398336,905818825328926720,en,2020-04-22 10:01:58+00:00
6915,7956,poach surge africa lack funding cause security shoages conservation area cbs news foreign correspondent debora patta repos review shannonelizabethfoundation,1252900119562854400,1015241482519932934,en,2020-04-22 10:00:40+00:00
6916,7958, gon switch hornsby make room teeny bit sad rly animal anyway he literally first day get game feel ive lot time hr lmao,1252899792096825345,2867777864,en,2020-04-22 09:59:22+00:00
6917,7959, nobody stand population drop stop hunt,1252898208067604480,1485968731,en,2020-04-22 09:53:05+00:00
6918,7960,sandibrock white copenhagen zoo calf earlier week month gestation make think ,1252897454967709697,743651300,en,2020-04-22 09:50:05+00:00
6919,7961,calebcity hippo faster strong gon slow horn,1252897381126938626,271762579,en,2020-04-22 09:49:48+00:00
6920,7962,cnn nohern white left world team woman san diego zoo institute conservation research use cuttingedge science try save specie eahday calltoeah ,1252897347123716097,163774609,en,2020-04-22 09:49:39+00:00
6921,7963,jaymiller nah trippin horn shit hippo,1252896604211855360,555570781,en,2020-04-22 09:46:42+00:00
6922,7964,calebcity horn pretty long give animal bit reach hippo tusk stab hippo throat friend,1252896359146979330,3294266994,en,2020-04-22 09:45:44+00:00
6923,7965,calebcity crazy hippo suppoers lay fact people horn tho,1252895962709676032,942309559749656576,en,2020-04-22 09:44:09+00:00
6924,7966, horn give range advantage,1252895777753575424,3294266994,en,2020-04-22 09:43:25+00:00
6925,7967, strong strong last remain white extinct mankind respect wildlife much really hard know hard respect mankind,1252895705657638912,878424416404865025,en,2020-04-22 09:43:08+00:00
6926,7968, horn view cure cancer coronavirus diseasesawardwinning documentary stroopjourney horn war epic investigation global trade hornwatch ,1252894852884377601,61192926,en,2020-04-22 09:39:45+00:00
6927,7969,calebcity pretty tough know dangerous hippo honest dont know much know horn strong dont know strong hippo damage go bite,1252894457944473600,3309141224,en,2020-04-22 09:38:11+00:00
6928,7970,awardwinning documentary stroop journey horn war epic investigation illegal horn trade find market cure coronavirus disease stroopfilm itunes amazon,1252893853008433154,61192926,en,2020-04-22 09:35:46+00:00
6929,7971,kfcvsbk dream hippo moth small horn length cant bite shit skin thick compare glorify fat sea horse,1252893763573342214,4371446957,en,2020-04-22 09:35:25+00:00
6930,7972,calebcity easy grab big horn youre safe cuz wont able hit ,1252893376355217408,1034475328519987201,en,2020-04-22 09:33:53+00:00
6931,7973,hillmarian nearbywild always pleased find larva compost bin love watch grazing savanna ceanothus flower signal antenna,1252893143500042240,237399513,en,2020-04-22 09:32:57+00:00
6932,7974,pixel conservationeahdaygiant panda remaingreen sea tule remainjavan remainafrican wild dog remainbengal tiger remainchimpanzee remainamur leopard remainblack remainblue whale remain,1252892975862071296,415009719,en,2020-04-22 09:32:17+00:00
6933,7975, need mask kns ply international mask fda approve bulk order low mask,1252892392228827136,1247258499555491847,en,2020-04-22 09:29:58+00:00
6934,7976,dharrenuka guy svaradarajan kaziranga hide thick protect endanger specie different game warden different time,1252892226834755585,252485617,en,2020-04-22 09:29:19+00:00
6935,7977,mancosa paners gcinamasikoaht bring child audio story narrate gcina mhlophewatch story lion get roarwill zebra monkey plan attend horn pay workclick full audio honorisuni,1252892029354475522,103813203,en,2020-04-22 09:28:32+00:00
6936,7978,calebcity land winningadult male hippo weigh kgwhile male white weigh also large front face horn stab hippo use teeth fight stab mouth debilitate hippo take ,1252891242851155970,2793624789,en,2020-04-22 09:25:24+00:00
6937,7979,pehicc protect poacher take advantage pandemic,1252890936364994560,865591424414134272,en,2020-04-22 09:24:11+00:00
6938,7980, european association zoo aquarium eaza african park government rwanda sadly confirm manny eastern black reintroduce akagera national park june die see full press release ,1252890786263445504,466268619,en,2020-04-22 09:23:35+00:00
6939,7981,calebcity charge horn,1252890363074838528,3081201353,en,2020-04-22 09:21:54+00:00
6940,7982,calebcity hippo teeth get horn,1252890015757148163,1134881419371732995,en,2020-04-22 09:20:31+00:00
6941,7983,calebcity yeah hippo bad bite see horn joint thick hell hippo gettin murked,1252889829257379841,944947921035907072,en,2020-04-22 09:19:47+00:00
6942,7984,hippoyoud think cause basically hippo horn hippo way aggressive theyre literally deadliest creature deadlier lion tiger definitely ,1252888903104815110,407996055,en,2020-04-22 09:16:06+00:00
6943,7985,vries kaziranga official mission reunite lose baby mother,1252887781098917888,711910047471644673,en,2020-04-22 09:11:39+00:00
6944,7986,photo fight save world last nohern white ,1252887368958386176,20225875,en,2020-04-22 09:10:00+00:00
6945,7987,connect conservation cisco iot keep safe cisco,1252886098340016128,3434748489,en,2020-04-22 09:04:57+00:00
6946,7988,calebcity horn stab damage,1252886082082893830,874002260921135104,en,2020-04-22 09:04:54+00:00
6947,7989,forest official kaziranga yet found mother lose goh baby see yesterday tweet baby examine vet found dehydrate recover feed special milk formula,1252885786946486272,44861089,en,2020-04-22 09:03:43+00:00
6948,7990,shore wiseman dijoni dont carry infrastructure hell dont eat infrastructure corrupt people wen come africa walk come air shud pack hve kill elephant eat dog wat else,1252885487481696257,1042380125512380416,en,2020-04-22 09:02:32+00:00
6949,7991,south africa volunteer step help south african orphanage newspaper feedly,1252884990875983872,187517194,en,2020-04-22 09:00:33+00:00
6950,7992, grow south africa always knew passionate step mother animalssa home world kill year horn private owner,1252884519457177602,338005305,en,2020-04-22 08:58:41+00:00
6951,7993, basically blind run threat hippo bout action even kill people,1252884411374338048,1123063494616727552,en,2020-04-22 08:58:15+00:00
6952,7994,calebcity dem horn really big advantage ,1252883799186247680,756180114724024320,en,2020-04-22 08:55:49+00:00
6953,7995,calebcity hippo mainly theyre territorial aggressive much battle use horn urine spray hippo bite strong well chance take enemy,1252883798494023680,378884398,en,2020-04-22 08:55:49+00:00
6954,7996,calebcity bad eye sight theyre actually aggressive people think live pretty peaceful liveshippos way aggressive theyre constantly fight amongst predator hippo teeth strong horn,1252883312273584132,722908134524596226,en,2020-04-22 08:53:53+00:00
6955,7997,wildlifeday new black born kenya meru national park,1252883033755136000,3203013223,en,2020-04-22 08:52:47+00:00
6956,7998,calebcity barely see mf team kill time hippo even close,1252882631328333825,2175342842,en,2020-04-22 08:51:11+00:00
6957,7999,calebcity hippo straight savage way aggressive size mouth absurd herbivore hippo chomp even take jab kill dont care,1252882610340032514,2179226690,en,2020-04-22 08:51:06+00:00
6958,8000,xposetrophyhunt world stagger catastrophic impact eat wild animal probably pangolin south african ,1252882510591094789,1077121802298519553,en,2020-04-22 08:50:42+00:00
6959,8001,calebcity fierce battle oos incredibly fast brutle idk bout hippo speed horn hippo powerful crush jaw debatable ima theyre physically well built combat,1252882458950995968,1023101597868535808,en,2020-04-22 08:50:30+00:00
6960,8002,calebcity force pick shot horn doesnt much close significantly faster foot get charge gore hippo topple win woh note hippo cant chomp head,1252882033337962497,1954836314,en,2020-04-22 08:48:48+00:00
6961,8003, late poachingwars africasxtinction thanks piyushanand paulmabzi lion,1252881887237779456,1183947482,en,2020-04-22 08:48:13+00:00
6962,8004,lilskoni gonnabegrt prladydc tolani itsreallytodd son valhallavixen riokk bavboykaj gon lie def get kill,1252881826231672832,181281695,en,2020-04-22 08:47:59+00:00
6963,8005,mctoon jayisnobody calebcity dont charge bull mainly jab eyesight suck charge put danger horn doesnt whole lot hippo especially consider hippo put whole head mouth,1252880764028375051,1038033471816572928,en,2020-04-22 08:43:46+00:00
6964,8006,calebcity hippo deadly water land bite fierce zoom,1252880369549885441,981660155048636416,en,2020-04-22 08:42:12+00:00
6965,8007,calebcity protective armor ivory horn hippo strong come think awaken sharingan first,1252880238121414657,1126937684,en,2020-04-22 08:41:40+00:00
6966,8008,youve read story time dive question download news story reading question build reading skillsages age ,1252880210036285440,106215207,en,2020-04-22 08:41:34+00:00
6967,8009,calebcity mean bros get horn feel man charge horn side hippo game ,1252880150431068161,1212912784398114816,en,2020-04-22 08:41:19+00:00
6968,8010,today nationaleahday amaze barrymcosmetics create beautiful wildlife collection conscious collection design suppo wildlife conservation world order protect endanger specie,1252880077827698688,19983246,en,2020-04-22 08:41:02+00:00
6969,8011,stop poach doesnt mean stop poacher also mean stop illegal market horn drive horrible trade jon taylor deputy director savethe stop illegal market vietnam,1252879292347736064,44861089,en,2020-04-22 08:37:55+00:00
6970,8012, kaziranga official mission reunite lose baby mother cwrc ,1252879268243058694,1013556546,en,2020-04-22 08:37:49+00:00
6971,8013,calebcity few chance kill hippo cause chargethe charge scary dont know itll stab kill hippothe jaw strength hippo insane,1252878943671087104,1191824089217941505,en,2020-04-22 08:36:32+00:00
6972,8014,calebcity hippo get teeth skin isnt soft hippo basically armor likely run headfirst meet horn definitely hit first probably head ,1252878856714764289,1024748158927163396,en,2020-04-22 08:36:11+00:00
6973,8015,jibrihashim calebcity dont charge bull especially large object eyesight suck put danger actually fight closeup jabbing horn hippo fit entire head mouth,1252878814016757767,1038033471816572928,en,2020-04-22 08:36:01+00:00
6974,8016,calebcity bro do poor eyesight horn arent strong hippo tooth aggressive hippo,1252878477356752897,3256408303,en,2020-04-22 08:34:41+00:00
6975,8017,imagine hippo horn get ,1252878139732049926,2238833879,en,2020-04-22 08:33:20+00:00
6976,8018,south africa volunteer step help south african orphanage,1252877761540009984,1150509674828947456,en,2020-04-22 08:31:50+00:00
6977,8019,calebcity tank horn shit lot,1252877188208050176,962508641684414465,en,2020-04-22 08:29:33+00:00
6978,8020,calebcity heavier hipporun faster hippohas huge horn use ram animal skin thick stop roundin place doesnt high human killhas tiny brain,1252877059975602179,1079623932062265345,en,2020-04-22 08:29:03+00:00
6979,8021,calebcity hide way tougher hippo easily roll car tire yes hippo jaw long teeth sharp powerful horn lot damage lot faster especially charge,1252876894938124289,2652036255,en,2020-04-22 08:28:23+00:00
6980,8022,calebcity way video pretty much answer summary edge pretty much horn hippo edge high intelligence intimidate ability work powerful tusk bite still relatively even onesides,1252876235002109954,2670936788,en,2020-04-22 08:25:46+00:00
6981,8023,calebcity less intelligent practically blind point kill kind accidenttheyre strong hippo easily scar themif death money hippo,1252876031515521026,962721206,en,2020-04-22 08:24:57+00:00
6982,8024,calebcity thicker hide think get hit horn charge beast go mph murder almost anything,1252875831216496641,4839997085,en,2020-04-22 08:24:10+00:00
6983,8025,calebcity cuz horn,1252875175378350080,4928107065,en,2020-04-22 08:21:33+00:00
6984,8026,calebcity everyone say horn hippo doesnt jaw weighs ,1252874836193366016,742064749823680512,en,2020-04-22 08:20:12+00:00
6985,8027, nohern white left world team woman san diego zoo institute conservation research use cuttingedge science try save specie eahday calltoeah,1252874796251017217,2097571,en,2020-04-22 08:20:03+00:00
6986,8028,calebcity think hippo strong horn agree dude say miss charge he dead,1252874688910389250,1018199311761526786,en,2020-04-22 08:19:37+00:00
6987,8030, edge animal angry want really fight hippo think try lure water recognize cant really enter water hippo come mud get horn,1252874493959127040,962105047,en,2020-04-22 08:18:51+00:00
6988,8031,calebcity aint gon able bite theyll get horn mouth first,1252874195626684416,1088429669316206594,en,2020-04-22 08:17:40+00:00
6989,8032,calebcity horn,1252874189716901888,1405276597,en,2020-04-22 08:17:38+00:00
6990,8033, think hippo win fight normally also think hippo recognize badass look horn forfeit respect opponent,1252873783238516737,1038033471816572928,en,2020-04-22 08:16:01+00:00
6991,8034,blue check tribute nationalgrilledcheeseday feature favorite grill cheese variation prove perfection ,1252873778134020096,4049161872,en,2020-04-22 08:16:00+00:00
6992,8035,mrbeard sargentwhitey calebcity get point therebut hippo bite fast enough probably get kill alot slow hippo,1252873629802483713,1223683407311450113,en,2020-04-22 08:15:25+00:00
6993,8036,calebcity horn yes true eyesight shit normally quite docile nice boy hippo aquatic rage machine propeller launch shit rush land water mouth size cavern fuck fantasy teeth,1252873486747328518,481765666,en,2020-04-22 08:14:51+00:00
6994,8037,cosplayapproved calebcity nah triceratops hasnt go far enough skill tree,1252873340366123014,1077016999774093317,en,2020-04-22 08:14:16+00:00
6995,8038,calebcity shove horn hippo throat game ,1252873207603793921,1154019509344382976,en,2020-04-22 08:13:44+00:00
6996,8039,calebcity arent people die hippo attack number low theyre hunt horn,1252873157066649600,946491739627507713,en,2020-04-22 08:13:32+00:00
6997,8040,broimagine hippo tryna bite horn tear jaw ,1252873099692785664,2477407297,en,2020-04-22 08:13:18+00:00
6998,8041,calebcity get horn hippo dont really attack big mouth bite maybe gon try bite horn hippo defense option hiding water even marvel knew superior make spiderman fight man dress ,1252873006902202373,1075899842067603456,en,2020-04-22 08:12:56+00:00
6999,8042,calebcity hippo mouth actually fuck way bitchass charge hippo kill single jab little baby horn hippo survives attack turn crunks skull instantly,1252872927915040768,713848626435362816,en,2020-04-22 08:12:37+00:00
7000,8043,smritikak specie white,1252872857811447811,66999339,en,2020-04-22 08:12:21+00:00
7001,8044,calebcity also advantage horn speed kinda fall sho hippo pound square inch bite,1252872857173889026,1224398666460516357,en,2020-04-22 08:12:21+00:00
7002,8045,calebcity horn attach face also wear armor clap,1252872752781877250,3819570573,en,2020-04-22 08:11:56+00:00
7003,8046,calebcity get run sta doesnt even hit horn hippo bite win dont see able pin match take place water still get personally,1252872750554681349,507042279,en,2020-04-22 08:11:55+00:00
7004,8047,calebcity hippo super fuck deadlyand barely see dont really anything horn speed,1252872603510779911,879870787171176448,en,2020-04-22 08:11:20+00:00
7005,8048,calebcity coz accord thetierzoo correct wrong hippo high tier list,1252872484799406081,911089556,en,2020-04-22 08:10:52+00:00
7006,8049,calebcity hippo kill kindsa fool kill ,1252872304276541441,826509649620840453,en,2020-04-22 08:10:09+00:00
7007,8050,calebcity say hippo horn almost body,1252872259384995840,826576929356730368,en,2020-04-22 08:09:58+00:00
7008,8052,calebcity hippo animal kill people africa basically extinct say get hippo,1252872190153785345,1149182999516332032,en,2020-04-22 08:09:42+00:00
7009,8053, get thick skin horn next question,1252872165713534977,171790852,en,2020-04-22 08:09:36+00:00
7010,8054,calebcity get horn pretty sure strong,1252872108759121927,1242268282398208000,en,2020-04-22 08:09:22+00:00
7011,8055, love idea dreamt kill horn powerful idea share sta discussion lockdownsa homeschooling,1252871958665936899,2299353318,en,2020-04-22 08:08:46+00:00
7012,8056,calebcity bro theyre heavier horn hippo homefield advantage,1252871860800221185,902754180,en,2020-04-22 08:08:23+00:00
7013,8057,calebcity finna horn bitch even get ,1252871758090129409,755622720755359748,en,2020-04-22 08:07:59+00:00
7014,8058,calebcity nigga get horn,1252871729476628484,2944390246,en,2020-04-22 08:07:52+00:00
7015,8059,calebcity god damn horn always act ball fire seriously injure hippo,1252871523154587651,899074632724226053,en,2020-04-22 08:07:03+00:00
7016,8060,calebcity get wash horn aint stop mouf,1252871389784072199,949782982927310849,en,2020-04-22 08:06:31+00:00
7017,8061,calebcity hippo horn,1252871319240114179,826576929356730368,en,2020-04-22 08:06:14+00:00
7018,8063,nightmarewaffle really graphically show horn cut suffer think animatronic still horrific effective hopefully help raise awareness,1252870968596262915,126247401,en,2020-04-22 08:04:50+00:00
7019,8064,sushi pretty yummy even well glass run chenin blanc runwine wine conservation babyanimals cute winelover cero,1252869990295826435,3331322572,en,2020-04-22 08:00:57+00:00
7020,8065,calebcity hippo strong jaw force living animal chomp horn go,1252869746745159682,730744289517395968,en,2020-04-22 07:59:59+00:00
7021,8066, death last male nohern white leaf scientist scramble save endanger specie qzafrica,1252869539273924613,305874603,en,2020-04-22 07:59:10+00:00
7022,8067,lovely see new calf enjoy life,1252869211270963201,748726252895342592,en,2020-04-22 07:57:51+00:00
7023,8068,rychiha calebcity hippo tear get horn hippo squish mouf,1252868911369826306,949782982927310849,en,2020-04-22 07:56:40+00:00
7024,8069, action sumatran dissapear lifetime luckily rudi putra ffnwinners vowed protect sumatran work sumatran rescue indonesia aim bring specie back brink extinction,1252868500932050944,180709447,en,2020-04-22 07:55:02+00:00
7025,8070,jaredinh calebcity dosent kill blow rip big fella,1252868476588355585,3033925882,en,2020-04-22 07:54:56+00:00
7026,8072,jaredinh calebcity easy bro hippo bite shit horn make outta keratin stuff make yur nail hair hippo get bite force pound rihno finna rupture shit hippo mouth kill hippo murder bich,1252868247839371264,3033925882,en,2020-04-22 07:54:02+00:00
7027,8073,calebcity edge probably bit power horn critical pierce strike unintelligent leave easy outsmaed fall thing hippo open mouth intimidation water hippo easily land mixed matchup,1252868207758589953,2670936788,en,2020-04-22 07:53:52+00:00
7028,8074,predatorcord calebcity doesnt mean defend go full speed fuck horn lol,1252867978502131712,1242998423638458369,en,2020-04-22 07:52:57+00:00
7029,8075,mychalxngelo calebcity yeah hippo terrify mouth open large head risk get mouth full horn full charge ,1252867087090847751,1168863079905550337,en,2020-04-22 07:49:25+00:00
7030,8076, horn damage,1252866879074430983,947584275762892800,en,2020-04-22 07:48:35+00:00
7031,8077,calebcity easy get horn way hippo win gang ,1252866622055780356,1497676874,en,2020-04-22 07:47:34+00:00
7032,8078,calebcity definitely get big as horn,1252866620151566336,1151699298658258950,en,2020-04-22 07:47:34+00:00
7033,8079,calebcity give find really difficult vote hippo samatran javan even indian even small horn black white fight bag,1252866608315330560,853025477363191808,en,2020-04-22 07:47:31+00:00
7034,8080,calebcity mouth ffucked horn,1252866392136617984,1155383254649905152,en,2020-04-22 07:46:39+00:00
7035,8081,calebcity hippo main offense large teeth actually fatal weakness expose mouth tho horn,1252865936085770243,424691132,en,2020-04-22 07:44:50+00:00
7036,8082,calebcity yeah hippo crazy bite well prepared get mouthful horn,1252865760923271169,2390873767,en,2020-04-22 07:44:09+00:00
7037,8083,calebcity fight obviously land hard believe even try follow hippo water charge horn make easy win especially white full grown one range equal size large hippo,1252865750978551808,1168863079905550337,en,2020-04-22 07:44:06+00:00
7038,8084,calebcity hippo sure probably munch horn,1252865508983975938,892092657538695168,en,2020-04-22 07:43:09+00:00
7039,8085, basically hippo horn easy dub,1252865412477284352,967950276,en,2020-04-22 07:42:46+00:00
7040,8086,calebcity hippo horn match sheer intimidation hippo,1252865098512609292,1150908732408156160,en,2020-04-22 07:41:31+00:00
7041,8087,today few sumatran left wild meet explorer work save extinction tiredeah eahday eahday climatechange climateaction ,1252865097334063107,992729386574143488,en,2020-04-22 07:41:30+00:00
7042,8088,calebcity hippo sure run fast hit horn hippo huge jaw take enormous bite,1252865031231791108,2250610706,en,2020-04-22 07:41:15+00:00
7043,8089, say hippo horn,1252865004845453313,2413602365,en,2020-04-22 07:41:08+00:00
7044,8090,calebcity armor horn say,1252864856522321920,1003117602565025792,en,2020-04-22 07:40:33+00:00
7045,8091,calebcity nigga hippo horn,1252864651190124551,107289331,en,2020-04-22 07:39:44+00:00
7046,8092, look reality eye elephant polar bear wolf tiger lion farm animal almost specie planet evident specie root problem specie human ,1252864148192423936,1139746071138189314,en,2020-04-22 07:37:44+00:00
7047,8093,bro learn thru zoom frustrate,1252856817593364480,1886440620,en,2020-04-22 07:08:36+00:00
7048,8094,south african volunteer keep orphanage go,1252856211986198538,17080018,en,2020-04-22 07:06:12+00:00
7049,8095,conservation effos work best involve people living closest wildlifesee unep thegef paners work local community tackle poach southafrica strengthen people livelihood,1252855657109258240,40001204,en,2020-04-22 07:04:00+00:00
7050,8096,day always thought born egg larva look act weird approach wag horn wait matures see who lockdownextended diary zimbabweat,1252854996237864964,2509574556,en,2020-04-22 07:01:22+00:00
7051,8097,volunteer step help south african orphanage newspaper feedly,1252854861365821442,187517194,en,2020-04-22 07:00:50+00:00
7052,8098,julietteejf happy eahday nature let protect lovelifelovewildlife elephant pangolin tiger,1252853090299949056,800388298124333057,en,2020-04-22 06:53:48+00:00
7053,8101,happy eahday nature let protect lovelifelovewildlife elephant pangolin tiger bear wildlife,1252851739658563585,627336759,en,2020-04-22 06:48:26+00:00
7054,8102, win eahoptimism eahday ccipaner iucn repo number african black wild see increase several hundred,1252848643951915012,2834123327,en,2020-04-22 06:36:08+00:00
7055,8103,south african volunteer maintain orphanage go lockdown,1252848441559879681,1238512380876734465,en,2020-04-22 06:35:19+00:00
7056,8104,reviewspossum wait see nohern white population,1252847254941003777,1249315355337596930,en,2020-04-22 06:30:37+00:00
7057,8105,ripplezoo washington council ban sale elephant ivory cero horn make ivory horn sale,1252846718305005572,270454425,en,2020-04-22 06:28:29+00:00
7058,8106, exercise help country retain animal cheetah lion back go extinct national protect area,1252846266360295426,471130203,en,2020-04-22 06:26:41+00:00
7059,8107,legging size year choice finish make order unisex legging new baby gift toddler legging hand dyed fabric etsy handmadehour epiconettsy markethour toddlerleggings,1252846166154178561,2760484830,en,2020-04-22 06:26:17+00:00
7060,8108,rameshpandeyifs baby found alone kaziranga survive milk consider baby stay mother year,1252845270787739648,2279301865,en,2020-04-22 06:22:43+00:00
7061,8109,adriaanglp day daylockdown baby drinking mom waterhole krugernationalpark couesy peter craig ,1252842629168943106,144793132,en,2020-04-22 06:12:14+00:00
7062,8110,tear founate enough get kariegagameres earlier year see antipoaching unit action well ,1252840998993944578,83596186,en,2020-04-22 06:05:45+00:00
7063,8111,pls read pls pollwe know mandela affect right hear pull lever kronk scene emperor new grove remember chain hang roof hoop bottom watch horn tooth idk ,1252840006860681216,4658904089,en,2020-04-22 06:01:48+00:00
7064,8112, fear proud honour suppoing global conservationa worldwide leader real estate panership save international buy sell rentsavetheinternational,1252839588134924290,793371064634146816,en,2020-04-22 06:00:09+00:00
7065,8113,namibia president appoints new central bank governoruganda shill hold steady dollarkremlin say opec contact set need oil collapsesouth african volunteer keep orphanage go lockdownrr,1252839261159616512,2428628620,en,2020-04-22 05:58:51+00:00
7066,8114,allopena south african volunteer keep orphanage go lockdown,1252835983248125953,1900832748,en,2020-04-22 05:45:49+00:00
7067,8115,put jail billionaire trophy hunter kill endanger black regret allows impo body pa,1252831690176651265,792651643,en,2020-04-22 05:28:46+00:00
7068,8116,nickemmett dont show keep location private potential poacher,1252831114277687303,1190820645237477376,en,2020-04-22 05:26:28+00:00
7069,8117,good morning reason dont see game drive adam midstream wildeah,1252830744201687046,518420550,en,2020-04-22 05:25:00+00:00
7070,8118,baby extremely attach mother stay year venture httweets today,1252827419997691905,365015105,en,2020-04-22 05:11:47+00:00
7071,8119,repoer minister najib balala say great achievement appoint tourism csnajib nina jibunational integrationi manage name baby born meru national park akinyi tell mewhich minister ever thought ,1252826347644129283,1030059511967567873,en,2020-04-22 05:07:32+00:00
7072,8120, favourite wild animal india tag indian tiger leopard elephant lionwhat yoursprachibhatt niks lazycodeblood viralvadodariya niyatipatelnominated neeltalati,1252826294879834117,890921175290789888,en,2020-04-22 05:07:19+00:00
7073,8121, saili somerset college wildeah,1252825722822901761,29168344,en,2020-04-22 05:05:03+00:00
7074,8122, fear proud honour suppoing global conservationa worldwide leader real estate panership save international buy sell rent,1252824626574487553,954638449801351169,en,2020-04-22 05:00:41+00:00
