,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
22198,22470,locris sign save south africa avaaz petition research prof doubt trade httptco,572101276760219648,1238447220,en,2015-03-01 18:29:08+00:00
22199,22471,sonypix peter parker want come kill yes peter parker ill right spideyonpix,572100703058984960,536032781,en,2015-03-01 18:26:51+00:00
22200,22472,petdecisions orphan elephant living wild reunites keeper httptcoqunwreroq make day vetstreet,572100636516474880,14994435,en,2015-03-01 18:26:35+00:00
22201,22477,capitalfmkenya something dones beautiful african,572098585963208705,1459533452,en,2015-03-01 18:18:26+00:00
22202,22478,zebra crossing crash thank kruger best safari traffic ever meetsouthafrica lonelyplanet httptcosyoaaoa,572098576161112064,471979988,en,2015-03-01 18:18:24+00:00
22203,22479, nohern white remain world arm bodyguard protection httptcouaagbaawwl,572098265316921344,1031051221,en,2015-03-01 18:17:10+00:00
22204,22480,wild httptcovrcbiippzh photo wildlife photography httptcowdzptasg,572098075075878912,2646896198,en,2015-03-01 18:16:24+00:00
22205,22481,albeonykus fossil mammal week anthracotheres whale docodonts httptcoxcgickq tetzootimetalk,572098024668848128,2532104800,en,2015-03-01 18:16:12+00:00
22206,22482,eiainvestigator simonbloch cite moregeneration bemolewa diy cop arrestedimplicated south africa slaughter ,572096972032749568,1238447220,en,2015-03-01 18:12:01+00:00
22207,22483,pangolin poach faster faster tiger happy world pangolin day mongabay httptcoluutbhb,572096567936749570,1323786061,en,2015-03-01 18:10:25+00:00
22208,22484,pangolin poach faster faster tiger happy world pangolin day mongabay httptcoeyqrkgp,572096567882219521,1855799078,en,2015-03-01 18:10:25+00:00
22209,22485,orphan elephant living wild reunites keeper httptcoqunwreroq make day vetstreet,572095742409625601,135359768,en,2015-03-01 18:07:08+00:00
22210,22486, terribly sadthe poach war definitely reach zimbabwe httptconmekviaoyd,572093600982560768,1175481127,en,2015-03-01 17:58:38+00:00
22211,22487,protectwldlife impoant lesson learn gejie help save specie httptcouaqxulcmxs rickygervais ,572093358992183297,2999740840,en,2015-03-01 17:57:40+00:00
22212,22488,dmodeling jewelry model class eagar get solid skill use httptcogzojgfjrxu,572093018037211136,73144870,en,2015-03-01 17:56:19+00:00
22213,22489,sunrise turn mountain range gold river pure crystal clear view horn peak,572090508933259264,1487391018,en,2015-03-01 17:46:20+00:00
22214,22490,reebokcf sophie kath aka thud hit high skill high power output wod fun httptcoverp,572088151394660352,624570909,en,2015-03-01 17:36:58+00:00
22215,22491,zimbabwe american paid hunt rare black baby elephant sell conservation govt poach httptcofxdztyzcrq,572087731750375424,480515620,en,2015-03-01 17:35:18+00:00
22216,22492,sophie kath aka thud hit high skill high power output wod fun httptcoverpvyxu,572087134410182656,2839862975,en,2015-03-01 17:32:56+00:00
22217,22493, successful antipoaching effos focus reduce demand httptcodmovabpf food thought please read,572086648449732608,1109971519,en,2015-03-01 17:31:00+00:00
22218,22495, economist training tell try restrict supply restrict demand httptcodmovabpf,572086397336731649,1109971519,en,2015-03-01 17:30:00+00:00
22219,22496, funding end demand effo end wildlife poach wont succeed httptcodmovabpf,572086178016595969,1109971519,en,2015-03-01 17:29:08+00:00
22220,22497,saving southafricas ridiculous notion legal horn trade stockpile sale oppose asian httpt,572084713067696128,2237909221,en,2015-03-01 17:23:19+00:00
22221,22498,noanimalpoachin todaysouth asiaindiakaziranga poacher mutilate sixth animal poach httptcobdmkxzvnfg ,572084190042333185,172881961,en,2015-03-01 17:21:14+00:00
22222,22499,world first allfemale patrol protect south africa httptcogktkpmk,572083219732021248,417227623,en,2015-03-01 17:17:23+00:00
22223,22500, kill nobody anythingwwfindia httptcoqidgim,572082909303078912,3050461112,en,2015-03-01 17:16:09+00:00
22224,22501, bonnedebod proud colleague onderstepoo sanparks involve research conservation awareness,572082742608961537,2789952737,en,2015-03-01 17:15:29+00:00
22225,22502,thank kruger best safari experience ever meetsouthafrica lonelyplanet httptcoercohybr,572082738003632128,471979988,en,2015-03-01 17:15:28+00:00
22226,22503,geetanjalidhar kingpin responsible kill caught authority httptcoamzdhksqb poach,572082242438238210,1238447220,en,2015-03-01 17:13:30+00:00
22227,22504,greensanimals world first allfemale patrol protect south africa httptcorzooojtnxa wildlifecrime,572080142106796032,2868190880,en,2015-03-01 17:05:09+00:00
22228,22505, fossil mammal week anthracotheres whale docodonts httptcoxcgickq tetzootimetalk,572078535625596928,416934863,en,2015-03-01 16:58:46+00:00
22229,22506,oprah soul elephant poach supersoulsunday rheleaven revelant,572078488976564226,2323317829,en,2015-03-01 16:58:35+00:00
22230,22507,jewelry model saturday class staed yesterday eagar get solid skill use httptcovbdpozke,572078261628510208,2542522944,en,2015-03-01 16:57:40+00:00
22231,22508,anonymous poach tip southafrica wildlifecrime weseeyou httptcopvabaemx,572077755631869952,390676298,en,2015-03-01 16:55:40+00:00
22232,22509,rest peace cupcake beautiful savethes stoppoaching stopchina,572077574739783680,1069751540,en,2015-03-01 16:54:57+00:00
22233,22510,ajohnbuckley iapf baby kill gram horn httptcojniteugzz make sad,572077319407345664,3021960588,en,2015-03-01 16:53:56+00:00
22234,22511,raise awareness consumer illegal horn trade httptcoznjgqps,572076669575380993,53732184,en,2015-03-01 16:51:21+00:00
22235,22512,seriousaboutwildlifecrime enough enough army need protect remain jamessuter httptcoqkxwhzbzh,572074679491563520,2389824606,en,2015-03-01 16:43:26+00:00
22236,22513,agauthor fred velma shaggy name big african animal know scooby turn,572074478420815872,21448688,en,2015-03-01 16:42:38+00:00
22237,22514,annemariebloek brillant program tonight much drug kill bonnedebod sabc,572073650943336451,276560093,en,2015-03-01 16:39:21+00:00
22238,22515,come week scene stroopfilm give taste whats come film poach,572072885361233920,2648946972,en,2015-03-01 16:36:19+00:00
22239,22516,brillant program tonight much drug kill bonnedebod sabc,572072535568859136,2714657994,en,2015-03-01 16:34:55+00:00
22240,22517,news say someone greed downfall heritage go horn throw jail lose key,572071746830004226,48972293,en,2015-03-01 16:31:47+00:00
22241,22519,california crack ivory horn trade httptcoyhnorcsue,572069443557302273,432673026,en,2015-03-01 16:22:38+00:00
22242,22520, find poach people found httptcoctkdemb stoppoaching savethe,572069346924756992,1326570098,en,2015-03-01 16:22:15+00:00
22243,22521,china quickly bring tigers elephant extinctioncalamity control population ,572068494344364032,302693362,en,2015-03-01 16:18:52+00:00
22244,22522,see remains happiest moment life devastate loss sa stoppoaching savethe httptcotvugqsf,572068464610971648,1326570098,en,2015-03-01 16:18:45+00:00
22245,22523,spot single horn chitwan national park beauty gadventures httptcotirkwl,572068392284241920,170305817,en,2015-03-01 16:18:27+00:00
22246,22524, boy sadly dead last poach last weekend get stop stoppoaching httptcoukpxbcb,572066743675441153,1326570098,en,2015-03-01 16:11:54+00:00
22247,22525,earn international keeper association join igive free httptcotrcqkun,572066664730136576,1075043774,en,2015-03-01 16:11:36+00:00
22248,22526,tragic news black poison zimbabwe wildlifeatrisk poach,572066272189399040,1378298718,en,2015-03-01 16:10:02+00:00
22249,22527, switch renewableenergy kittykillers wildlifewonders urbancritters mongoose sabc awarene,572064732582191107,572920649,en,2015-03-01 16:03:55+00:00
22250,22528,zeromh yeah siege work also forgot good master wild hunt ,572063933269467136,161952036,en,2015-03-01 16:00:44+00:00
22251,22529, black kill zimbabwemost likely poison httptcorsvwctnq,572063179091648512,2521425488,en,2015-03-01 15:57:44+00:00
22252,22530, watch wild thornberrys last night dream live tiger gorilla ,572062190502600705,1954795866,en,2015-03-01 15:53:49+00:00
22253,22531, black kill zimbabwemost likely poison httptcostwwkyr,572061799337607168,1175481127,en,2015-03-01 15:52:16+00:00
22254,22532,owenpatersonmp stephenmosley excellent horrific aicle extermination danger ever present chesterzoo,572061231462387713,2824814158,en,2015-03-01 15:50:00+00:00
22255,22533,ltlt cant find emoji wild boar close enough,572060387354533888,413778074,en,2015-03-01 15:46:39+00:00
22256,22534, david sheldrick wildlife trust elephant ,572059046192287744,1574615137,en,2015-03-01 15:41:19+00:00
22257,22535,majorityspeaks battle poach south africa acquire new weapon woman httptconuqoszhr htt,572058299849420800,2794971480,en,2015-03-01 15:38:21+00:00
22258,22536,switch renewableenergy kittykillers wildlifewonders urbancritters mongoose sabc awareness,572057729247907840,276560093,en,2015-03-01 15:36:05+00:00
22259,22537,gamble extinction expose global tra httptcoizkyezuhj,572057330906484739,148972672,en,2015-03-01 15:34:30+00:00
22260,22538,gamble extinction expose global trade threatens elephant scoopit httptcoihjorohn,572057322362707969,148972672,en,2015-03-01 15:34:28+00:00
22261,22539, run raise money national aviary please follow link suppo great httptcoycxmkl,572052653838114816,186806805,en,2015-03-01 15:15:55+00:00
22262,22540,use voice stop legalise sale horn south africa httptcoluriqcnop,572051223416872961,30475171,en,2015-03-01 15:10:14+00:00
22263,22541,baby african cow become buddy san diego zoo httptcolixrkwftq,572048679105789952,2546675341,en,2015-03-01 15:00:07+00:00
22264,22542,conservation httptcobjsbbkrkze,572046254932287489,3047738206,en,2015-03-01 14:50:29+00:00
22265,22543,thenewsminute kill assam horn demand century httptcomurxmoro,572045823908970497,2151830718,en,2015-03-01 14:48:47+00:00
22266,22544, wellaimed shot stop poacher make extinct thesundaytimes httptcoiwacdjmzyg,572044873869733888,253445808,en,2015-03-01 14:45:00+00:00
22267,22545,provet staff call bull shot second time already dehorn httptcogfwzyhock,572044589957287936,1172549246,en,2015-03-01 14:43:52+00:00
22268,22546,kedargore disturb news come kaziranga ninth kill unfounate httptcoytpmtovhlc,572042311472967680,1238447220,en,2015-03-01 14:34:49+00:00
22269,22547,elemarch poach kaziranga forest official suspend india tweet httptcojtepmxcuj,572042284117696512,1238447220,en,2015-03-01 14:34:43+00:00
22270,22548,wildaid wildaids peter knight successful antipoaching effos focus reduce demand httptcootprphgdq ,572040973477404672,1238447220,en,2015-03-01 14:29:30+00:00
22271,22549, print horn save extinction httptcopdvkymwhqr takepa,572040660120809472,1604444052,en,2015-03-01 14:28:16+00:00
22272,22550,sinafrica seriousaboutwildlifecrime world elephant well dont want live bemolewa terristander ,572040249703940097,31111759,en,2015-03-01 14:26:38+00:00
22273,22551, poach record set httptcozzqrasnol,572039708236259328,1345324790,en,2015-03-01 14:24:29+00:00
22274,22552,seriousaboutwildlifecrime world elephant well dont want live jaguarandtiger dswt httptcoqwejufxuey,572039087705759744,2389824606,en,2015-03-01 14:22:01+00:00
22275,22553,seriousaboutwildlifecrime world elephant well dont want live tusktrust jaredleto httptcobzyggkde,572038656984264704,2389824606,en,2015-03-01 14:20:18+00:00
22276,22554,seriousaboutwildlifecrime world elephant well dont want live fightfors iapf httptcoflpiiyic,572038313982500866,2389824606,en,2015-03-01 14:18:56+00:00
22277,22555,seriousaboutwildlifecrime world elephant well dont want live bemolewa terristander httptcothmtakjse,572037911132147712,2389824606,en,2015-03-01 14:17:20+00:00
22278,22556,seriousaboutwildlifecrime world elephant dont want live elemarch dswt httptcohkmqqtqz,572037543912472577,2389824606,en,2015-03-01 14:15:53+00:00
22279,22557,seriousaboutwildlifecrime world elephant dont want live unitedwildlife httptcoyobbtnha,572037263011524608,2389824606,en,2015-03-01 14:14:46+00:00
22280,22558,gatelymark vietnamese men arrest horn httptcoyudzmvi httptcofsdncunnjb,572034642666119168,2624738673,en,2015-03-01 14:04:21+00:00
22281,22559, view full poach stats httptcotquaclli googleales,572033291978715136,1040255954,en,2015-03-01 13:58:59+00:00
22282,22560,killedwithclass nrzdnra watch youtube far cry hahhaahhaah,572033288451194880,1438506864,en,2015-03-01 13:58:58+00:00
22283,22561,use voice stop legalise sale horn south africa httptcovqzjququd,572026665049710592,2866739038,en,2015-03-01 13:32:39+00:00
22284,22562,sundowner etoshanationalpark baby namibia hottentrotters httptconjjoxm,572024388268232704,255681104,en,2015-03-01 13:23:36+00:00
22285,22563,latimesopinion funding end demand effo end wildlife poach wont succeed httptcoquziahihxz,572024034138841088,2995937299,en,2015-03-01 13:22:12+00:00
22286,22564,wildaidsa antipoaching effos focus reduce consumer demand httptcoelbbwjpzj wildaid elephant,572023921081384960,2995937299,en,2015-03-01 13:21:45+00:00
22287,22565,save white clone conservation httptcorjarjxot,572023241113530370,432673026,en,2015-03-01 13:19:03+00:00
22288,22566,workingwild rescue well safe facility httptcofipkxsp,572022457420406785,520967539,en,2015-03-01 13:15:56+00:00
22289,22567, wellaimed shot stop poacher make extincthttptcoispcgvobfx thesundaytimes,572022364235542529,1482166220,en,2015-03-01 13:15:33+00:00
22290,22568,conservation botswana black translocation httptcofspwop greenglobaltrvl aardvarksafaris,572017929572782080,418989186,en,2015-03-01 12:57:56+00:00
22291,22569,pandaleaksbook africa cradle wwf national park hunt lion elephant still allow ,572017538252574720,290080024,en,2015-03-01 12:56:23+00:00
22292,22570, need horn httptcovwbljqph,572015584021499905,3042728698,en,2015-03-01 12:48:37+00:00
22293,22571,denorich mozambique scum poacher slaughter world govt act crime wildlife sanpark,572014508887183361,2574967739,en,2015-03-01 12:44:21+00:00
22294,22572,yes try make dprinted horn httptcozcybnxhyl takepa,572014134776213504,557506097,en,2015-03-01 12:42:51+00:00
22295,22573,redmagics killedwithclass thats damn cool touch ,572014029490810880,2889403746,en,2015-03-01 12:42:26+00:00
22296,22574,horn belongs conservation education antipoaching savethe httptcoideppshoc,572011285849747456,1101761425,en,2015-03-01 12:31:32+00:00
22297,22575,gamble extinction expose global trade threatens elephant httptcoekpiweiul ctvnews,572010152531902464,426902754,en,2015-03-01 12:27:02+00:00
22298,22576,festivalofideas world first allfemale patrol protect south africa httptcohnlknioorbristol,572008607107174400,2431950758,en,2015-03-01 12:20:53+00:00
22299,22577,eat elephant robe mugabe rang bihday eat zoo httptcoemjlrba httptcobnynmuct,572007470702321664,15202851,en,2015-03-01 12:16:23+00:00
22300,22578,dprintgirl bioprinted horn alternative save world cero population httptcozndyjxy httptcofwrl,572006910892896257,3015409625,en,2015-03-01 12:14:09+00:00
22301,22579,advancehumanism frnt pretty sure fly endanger specie list,572003863688978432,121901360,en,2015-03-01 12:02:03+00:00
22302,22580, make zoo see ,572002056883572736,48828190,en,2015-03-01 11:54:52+00:00
22303,22581,biologist aim grow horn save animal poacher torontostar httptcotmjdjynlq,572001973043646464,2213861016,en,2015-03-01 11:54:32+00:00
22304,22582,awfofficial heard news survive vicious poach attack yr ago shes give bih httptcopbrdi,571996448662810624,245983128,en,2015-03-01 11:32:35+00:00
22305,22583,yes try make dprinted horn httptcomalajiqyug takepa,571996291451895808,1570292005,en,2015-03-01 11:31:57+00:00
22306,22584, suppo poach need money act sizwedhiomo plz help spread anti poach message community,571994556532699136,3063571809,en,2015-03-01 11:25:04+00:00
22307,22585, wellaimed shot stop poacher make extinct sunday time httptcorzsagspy,571994383651905536,197067799,en,2015-03-01 11:24:22+00:00
22308,22586,saveourk former reconnaissance soldier allege poacher mike peega link tobacco industry espionage saga httpt,571993111762739200,2174396547,en,2015-03-01 11:19:19+00:00
22309,22587,mecordier bioprinted horn alternative save world cero population httptcoisipyarp googleales,571992458806087680,131827775,en,2015-03-01 11:16:43+00:00
22310,22588,south africain tonight brief take look drug combination anaestheticsee httptcotxfamrvnq,571992216362618882,1175481127,en,2015-03-01 11:15:46+00:00
22311,22589,heabreaking story volunteer claire discover poach carcass shed track vawwildlife httptcomzgjnjrsn,571991403871404032,519683539,en,2015-03-01 11:12:32+00:00
22312,22590,precious sperm egg offer hope save specie httptcogbgjplfau freep,571991330311700480,2902244930,en,2015-03-01 11:12:14+00:00
22313,22591,nourehson messikimaa pocket pocket alligator pocket elephant pocket donkey pocket zoo,571990377659412482,1538501467,en,2015-03-01 11:08:27+00:00
22314,22592,messikimaa pocket pocket alligator pocket elephant pocket donkey pocket zoo,571990163573768192,567971961,en,2015-03-01 11:07:36+00:00
22315,22593,sunday noon spent processing image assam trip horn charge come,571990065976610816,22036637,en,2015-03-01 11:07:13+00:00
22316,22594,mozambique scum poacher slaughter world govt act crime wildlife sanparks sagovnews,571989783725121536,52823325,en,2015-03-01 11:06:06+00:00
22317,22595,tilmumbailive til desk kolkata alarmed frequent incident poach noh bengal west bengal government htt,571988954787934210,1252835714,en,2015-03-01 11:02:48+00:00
22318,22596,russwildlife httptcoitdxdeekt china wild panda population nearly wwf china wish case ,571986664312197120,1928646644,en,2015-03-01 10:53:42+00:00
22319,22597, wellaimed shot stop poacher make extinct httptcomggygfd,571986550877257728,1175481127,en,2015-03-01 10:53:15+00:00
22320,22598,world first allfemale patrol protect south africa httptcowhhwllma httptconbhxiwljq,571985030014210048,74110421,en,2015-03-01 10:47:12+00:00
22321,22599,httptcoitdxdeekt china wild panda population nearly wwf china wish case ,571984955594678272,274543091,en,2015-03-01 10:46:55+00:00
22322,22600, zoo keeper say lick hand get food instead suck hand minute,571984845758451712,875007332,en,2015-03-01 10:46:28+00:00
22323,22601,trevor kolk suspect poacher arrest hunt rifle axe silencer ammunition tweetsnow httptcoadfrjre,571984778775285761,1206968467,en,2015-03-01 10:46:12+00:00
22324,22602, unfounate news able history park farmer market morning httptcoifbszyrouz,571983355492864002,73936487,en,2015-03-01 10:40:33+00:00
22325,22603, kill spree past year coincide vietnam emerge economy increase httptcogfoigrpuq,571983307136757761,216395197,en,2015-03-01 10:40:22+00:00
22326,22604, kill kaziranga poacher kill local slice flesh httptcoqicynansr,571983140488495106,544502336,en,2015-03-01 10:39:42+00:00
22327,22605,maelizebrink wish work conservation china wild panda population nearly httptco,571982677974364160,761987120,en,2015-03-01 10:37:52+00:00
22328,22606,special moment ian player memorial service southafrica,571980256648818688,3044560977,en,2015-03-01 10:28:14+00:00
22329,22607, south african kill hour horn time run httptcojlrvbvvzua httptcosqocdpcup,571978926924402689,2660755152,en,2015-03-01 10:22:57+00:00
22330,22608,oscap gamble extinction expose global trade threatens elephant httptcojerfvi ctvnews,571977173990551555,559367033,en,2015-03-01 10:15:59+00:00
22331,22609,wildlifeatrisk shot treat timethe pain suffer animal enduretoo sad word http,571974634368835584,336370847,en,2015-03-01 10:05:54+00:00
22332,22610,mara triangle maasai mara national reserve home rarest subspecies black eastern httptcodonexdijr,571973565198811136,2973971,en,2015-03-01 10:01:39+00:00
22333,22611,black standoff man cheetah wild httptcoewfwztzn marketing business httptcoxvrwdumtlb,571973300185923584,2964359025,en,2015-03-01 10:00:36+00:00
22334,22612,gamble extinction expose global trade threatens elephant httptcorqzzbesxm ctvnews,571971466285191168,838463179,en,2015-03-01 09:53:18+00:00
22335,22613,louisa strategy save nohern white httptcocudhxqrp scoopnztweets,571970039332659201,42701045,en,2015-03-01 09:47:38+00:00
22336,22614,get ready big africa adventure yetclarevjames chattehought stoppoaching stroopfilm conservation,571969991601479680,1101761425,en,2015-03-01 09:47:27+00:00
22337,22615,wish work conservation china wild panda population nearly httptcosuryzxtz,571969978565595136,40222213,en,2015-03-01 09:47:24+00:00
22338,22616,philliggett read great story female antipoaching team black mamba httptcodcuxaj,571969892783661056,19762150,en,2015-03-01 09:47:03+00:00
22339,22617,goefilm dont nip bud well lose year paulakahumbu gamblingonextinction,571969543884693507,210630136,en,2015-03-01 09:45:40+00:00
22340,22618,news kill panda punishable death chinawish thing country savethes,571969505833979904,380266584,en,2015-03-01 09:45:31+00:00
22341,22619,stroopfilm clarevjames stoppoaching chattehought beautiful lady big character ego,571968515797848064,1101761425,en,2015-03-01 09:41:35+00:00
22342,22620,angiraab inspiration clarevjames stoppoaching stroopfilm chattehought conservation education httptcogrzj,571967338909704192,2648946972,en,2015-03-01 09:36:54+00:00
22343,22621, cant react specie go extinct irreversible event shark tuna tiger protect ,571965860350316544,23643572,en,2015-03-01 09:31:02+00:00
22344,22622,cruelty free print horn httptcozpkrq,571965234501427200,2855560959,en,2015-03-01 09:28:33+00:00
22345,22623,gamble extinction expose global trade threatens elephant httptcojerfvi ctvnews,571964631956246528,363268070,en,2015-03-01 09:26:09+00:00
22346,22624, black family somewhere africa critically endanger illegally poach horn wildeyesa httptcoenhm,571963834224807936,34711176,en,2015-03-01 09:22:59+00:00
22347,22625,world first allfemale patrol protect south africa httptcozggjyaab,571962717805801473,2890771519,en,2015-03-01 09:18:33+00:00
22348,22626,fun game good luck miht wildpanthers surabayatour subap pic ,571962646066421760,210823949,en,2015-03-01 09:18:16+00:00
22349,22627,peteswildlife poacher target baby animal nature world news httptcorioavdi saveafricananimals poach ,571961695616278528,2437359612,en,2015-03-01 09:14:29+00:00
22350,22628,read female antipoaching team black mamba equality southafrica female nature httptcolhlnxlrv,571960967858417664,519683539,en,2015-03-01 09:11:35+00:00
22351,22629, bioprinted horn alternative save world cero population httptcoisipyarp googleales,571959646929489920,1040255954,en,2015-03-01 09:06:20+00:00
22352,22630,poacher mutilate sixth httptcoksgghlmc googleales,571959481942343680,1040255954,en,2015-03-01 09:05:41+00:00
22353,22631,gamble extinction expose global trade threatens elephant httptcorxbhcz,571959330297262082,821026213,en,2015-03-01 09:05:05+00:00
22354,22632, poach kaziranga forest official suspend httptcoxrkvuholi googleales,571959081407287297,1040255954,en,2015-03-01 09:04:06+00:00
22355,22633,mozambique scum poacher kill last world sweat blood save govts react sagovnews sanparks,571955703801352193,52823325,en,2015-03-01 08:50:40+00:00
22356,22634,watch gamble extinction pa httptcofuityecmn goefilm poach elephant wildlifecrime,571955533651038210,46101140,en,2015-03-01 08:50:00+00:00
22357,22635,tommyvenus horn woh steal south africa veooz pichttptcoauzpahj,571955447961427968,2154218233,en,2015-03-01 08:49:39+00:00
22358,22636,zuluwilderness backer thank get closer help raise awareness plight africa http,571955296396038144,17465495,en,2015-03-01 08:49:03+00:00
22359,22637,adriansteirn need combine effos resource help save specie unitedwildlife awfofficial http,571955266209628161,17465495,en,2015-03-01 08:48:56+00:00
22360,22638,tsepdaddyrmc cooljesse wish endanger gorilla people totally fuckin love ,571952018132099072,37737382,en,2015-03-01 08:36:02+00:00
22361,22639, cooljesse wish endanger gorilla people totally fuckin love ,571950963709382656,281169939,en,2015-03-01 08:31:50+00:00
22362,22640,horn kilo yet poacher still use bullet save money owenpatersonmp thetimes wildlifecrime,571950000332255232,2608299901,en,2015-03-01 08:28:01+00:00
22363,22641,outrage zimbabwe sell baby elephant httptcomuhbtxrsaveafricananimals httptcoosztfkuyfu,571949194233188353,351478142,en,2015-03-01 08:24:48+00:00
22364,22642,good sense practical solution fight poach thesundaytimes former defragovuk secretary state owenpatersonmp,571944919998308352,1234256797,en,2015-03-01 08:07:49+00:00
22365,22643,little tahj know put enough roofy kill ,571944801018331136,61131143,en,2015-03-01 08:07:21+00:00
22366,22644,gamble extinction expose global trade threatens elephant httptcomfuzrq,571943271540363264,378765971,en,2015-03-01 08:01:16+00:00
22367,22645,gamble extinction expose global trade threatens elephant httptcohnckfhd,571943217484189698,378765971,en,2015-03-01 08:01:03+00:00
22368,22646,world first allfemale patrol protect south africa httptcoyowfemnfy,571941923700793346,1175481127,en,2015-03-01 07:55:55+00:00
22369,22647, last nohern white world film ,571940655511048192,501652223,en,2015-03-01 07:50:53+00:00
22370,22648,hugo ra allege poach mastermind deny bail httptcoukjpnyafv,571939811835166721,1565543756,en,2015-03-01 07:47:31+00:00
22371,22649,coldtusker muii still expo horn elephant tusk animal fieldmuseum kw museumsofkenya ,571939514681307137,244593474,en,2015-03-01 07:46:21+00:00
22372,22650,uberfacts china kill panda punishable death poacher,571938216170950656,466677240,en,2015-03-01 07:41:11+00:00
22373,22651,drive back lose whereby dissatisfied enlightenment skill eojd,571935808841641985,1240936070,en,2015-03-01 07:31:37+00:00
22374,22652,mydprinting print horn alternative save world cero population httptcocoeqbchd httptcoxiipk,571933025258360832,854908141,en,2015-03-01 07:20:33+00:00
22375,22653,yes try make dprinted horn httptcorkdtr,571932003198734336,2250489068,en,2015-03-01 07:16:30+00:00
22376,22654,film nohern white amaze experience time extremely httptcofsvfdor,571930123861143552,39289163,en,2015-03-01 07:09:02+00:00
22377,22655,research rescue fishing tekken news httptcooiaweb business market,571929401031598080,2809161682,en,2015-03-01 07:06:09+00:00
22378,22656,discoveryuk dad come home day baby panic run fall love wild affair http,571929087985508352,2940704770,en,2015-03-01 07:04:55+00:00
22379,22657,world first allfemale patrol protect south africa httptcozuykgciog,571925459816067072,2954586543,en,2015-03-01 06:50:30+00:00
22380,22658, black mamba world first allfemale patrol protect south africa httptcoersanke,571925389859274752,210897720,en,2015-03-01 06:50:13+00:00
22381,22659, suspect poacher arrest hunt rifle axe silencer ammunition confiscate httptcornhwipmgi httptcooxovalkvfp,571923650280087552,1856387666,en,2015-03-01 06:43:18+00:00
22382,22660,poacher different sex offender rapist buyer pimp drug lord,571919043332071425,130793278,en,2015-03-01 06:25:00+00:00
22383,22661,allege poach mastermind deny bail httptcodwqapefe news mobile,571918700544200704,2901392072,en,2015-03-01 06:23:38+00:00
22384,22662,alzun thank theresa share beautiful family moment alzu awesome antipoaching alzu pygmyfalcon httpt,571918428124143616,2561715518,en,2015-03-01 06:22:33+00:00
22385,22663,pygmyfalcon alzun month old daughter first encounter white awesome heritage antipoaching httptc,571918342702944256,2561715518,en,2015-03-01 06:22:13+00:00
22386,22664,allege poach mastermind deny bail httptcoaagzekv,571918236016631808,143802599,en,2015-03-01 06:21:47+00:00
22387,22665,thank theresa share beautiful family moment alzu awesome antipoaching alzu pygmyfalcon httptcotvzeycgjwz,571916366061707264,1286183514,en,2015-03-01 06:14:22+00:00
22388,22666,marksumnernz troyhammo pauljacobsreal south african unicorn disruptors,571915944068456448,872371621,en,2015-03-01 06:12:41+00:00
22389,22667,gamble extinction expose global trade threatens elephant httptcofuityecmn goefilm,571913343663005696,46101140,en,2015-03-01 06:02:21+00:00
22390,22668,idea poacher uberfacts china kill panda punishable death,571912969774370818,14972448,en,2015-03-01 06:00:52+00:00
22391,22669,glennmcgrath officialslc ecbcricket shouldve give ivory elephant kill,571909737014431744,630371892,en,2015-03-01 05:48:01+00:00
22392,22670,look china gorilla chimp tiger afpchinas pop wild giant panda jump nearly decade httptcothrytakr,571909623344586752,83106797,en,2015-03-01 05:47:34+00:00
22393,22671,helping biologist grow horn laboratory aim put end poach science nature innovation http,571908467616718848,1882793930,en,2015-03-01 05:42:58+00:00
22394,22672,ctvnationalnews gamble extinction expose global trade threatens elephant httptcojwrceiz ctvw ,571905086001172481,43820301,en,2015-03-01 05:29:32+00:00
22395,22673,gamble extinction expose global trade threatens elephant httptcogtrgircic ctvnews,571900367514034176,316874459,en,2015-03-01 05:10:47+00:00
22396,22674,dprintboard print horn alternative save world cero population httptcoakqusiqxuu httptcooico,571895326832910337,1265030995,en,2015-03-01 04:50:45+00:00
22397,22675,todaysouth asiaindiakaziranga poacher mutilate sixth animal poach httptcobdmkxzvnfg httptcobevaaowifb,571892665224073216,1395306018,en,2015-03-01 04:40:11+00:00
22398,22676,south african cycad trouble poach httptcogmxgpee,571890765867061248,1110153836,en,2015-03-01 04:32:38+00:00
22399,22677,here way watch tonites gamble extinction see online httptcoiyssvcrjdy,571886368793763840,61213720,en,2015-03-01 04:15:10+00:00
22400,22678,here way watch tonites gamble extinction see online httptcomqdunqg,571886354671517696,16832788,en,2015-03-01 04:15:06+00:00
22401,22679,protectwldlife orphan find solace stuffed elephant toy killthetrade httptcowvmrzqbasavethes,571883332730036225,298304991,en,2015-03-01 04:03:06+00:00
22402,22680,poach egg banpoaching wildaid httptcovvxblc,571883296306565120,13126112,en,2015-03-01 04:02:57+00:00
22403,22681,yearold woolly carcass discover fur eye horn still intact httptcocvrefhql,571882179699089409,2246170916,en,2015-03-01 03:58:31+00:00
22404,22682,horrific elephant kill minute status unproven myth medicinal benefit ,571879743336808449,17888879,en,2015-03-01 03:48:50+00:00
22405,22683,xonataliee first llama get shot kill fishy,571879285960515585,1316632693,en,2015-03-01 03:47:01+00:00
22406,22684,dianegcibrian nohern white left entire world httptcoynhinvil httptcoavezpnos,571877475514384384,2855741271,en,2015-03-01 03:39:49+00:00
