,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
24844,25041,thai horn smuggler chumlong lemthongthai sentence yearsthe judge say dont want see situationhttptcokpbumoj,266917172457119744,92015204,en,2012-11-09 14:56:27+00:00
24845,25042,poacher jail year southafrica httptcomtmynehd guardian conservation,266917060737634304,382207006,en,2012-11-09 14:56:01+00:00
24846,25043,safrican cou give thai poacher record sentence johannesburg reuters south african cou give httptcompzppmfn,266916990730526720,704698429,en,2012-11-09 14:55:44+00:00
24847,25044,safrican cou give thai poacher record sentence httptcotipla,266916880919449601,33263281,en,2012-11-09 14:55:18+00:00
24848,25045,ridicalice poacher jail year south africa httptcovcpvvcif,266916838976413696,138163532,en,2012-11-09 14:55:08+00:00
24849,25046,safrican cou give thai poacher record sentence httptcodujfsr,266916837990727682,191533423,en,2012-11-09 14:55:07+00:00
24850,25047,gaurdian poacher jail year south africa thai man organise illegal poach tri httptcosagrub,266916574278062080,610952804,en,2012-11-09 14:54:05+00:00
24851,25048,poacher jail year south africa thai man organise illegal poach trip bee httptcoeybrdhbf,266916573699272705,222530270,en,2012-11-09 14:54:04+00:00
24852,25049,worldnews poacher jail year south africa httptcotrbzpmej teamfollowback,266916572004757505,496672163,en,2012-11-09 14:54:04+00:00
24853,25050,poacher jail year south africa thai man organise illegal poachi httptcoqdwgqmg teamfollowback,266916570444476416,363594162,en,2012-11-09 14:54:04+00:00
24854,25051,poacher jail year south africa thai man organise illegal poach trip bee httptcodsgvnq,266916569555279873,309819639,en,2012-11-09 14:54:03+00:00
24855,25052,httptcoclocyy poacher jail year south africa thai man organise illegal httptcoxyhvvenz,266916568888381440,290796552,en,2012-11-09 14:54:03+00:00
24856,25053,theguardian poacher jail year south africa thai man organise illegal poach httptcobnztrxy,266916563381284864,243644257,en,2012-11-09 14:54:02+00:00
24857,25054,poacher jail year south africa httptcojebugszf,266916561317687298,65125169,en,2012-11-09 14:54:01+00:00
24858,25055,poacher jail year south africa thai man organise illegal poach trip bee httptcosvfptpdd,266916560701095937,48660845,en,2012-11-09 14:54:01+00:00
24859,25056,poacher jail year south africa httptcopavlor,266916530195951616,233156917,en,2012-11-09 14:53:54+00:00
24860,25057,poacher jail year south africa httptcojwayn,266916530154004480,45113638,en,2012-11-09 14:53:54+00:00
24861,25058,environment poacher jail year thai man organise illegal poach trip httptcoiwxyii,266916502337359873,66128547,en,2012-11-09 14:53:47+00:00
24862,25059,poacher jail year thai man organise illegal poach trip httptcosogkqae environment,266916500613517312,354272137,en,2012-11-09 14:53:47+00:00
24863,25060,poacher jail year south africa httptcohcugune,266916330928734210,20582958,en,2012-11-09 14:53:07+00:00
24864,25061,poacher jail year south africa httptcopbqrjxu,266916319646076928,398041718,en,2012-11-09 14:53:04+00:00
24865,25062,poacher jail africa httptcozemyipxm,266916216940134400,859990710,en,2012-11-09 14:52:39+00:00
24866,25063,safrican cou give thai poacher record sentence johannesburg reuters south african cou give thai httptcohyfkjob,266915945174429696,187813379,en,2012-11-09 14:51:35+00:00
24867,25064,eahnews south african cou give thai poacher record sentence httptcozfmwmikk reutersgreat news killthetrade,266915657633918977,58521759,en,2012-11-09 14:50:26+00:00
24868,25065,thai horn trader get year prison sentence south africa httptcoahhjxblm,266915502096539648,632050288,en,2012-11-09 14:49:49+00:00
24869,25066,poacher jail africa httptcokhookxrr,266915076064280578,249248021,en,2012-11-09 14:48:07+00:00
24870,25067,botswanaadvisor poacher jail africa south african cou jail thai man year illegal poach,266915056720154624,241277864,en,2012-11-09 14:48:03+00:00
24871,25068,lordsiyanda national geographic invite join decide south africa big elephant lion buffa,266914481601388544,279681320,en,2012-11-09 14:45:46+00:00
24872,25069,poacher get year illegal sale horn httptcokrifoiw,266914443315777537,132610986,en,2012-11-09 14:45:36+00:00
24873,25070,south african cou give thai poacher record sentencereuters httptcojyezv,266914357953323011,225442207,en,2012-11-09 14:45:16+00:00
24874,25071,thai horn trader jail httptcofwytcjr iafricanews,266914271340937216,149731425,en,2012-11-09 14:44:55+00:00
24875,25072,national geographic invite join decide south africa big elephant lion buffalo dick,266914093292736512,245302469,en,2012-11-09 14:44:13+00:00
24876,25073, watch video fucker kill frigging unnerve,266913306399371265,631838793,en,2012-11-09 14:41:05+00:00
24877,25074,thai national get year smuggle wonder many year jubjub het kill pipol justwondering,266912962126696448,718404258,en,2012-11-09 14:39:43+00:00
24878,25075,nomusamt guy get year kill rapist dont even see murderer dont even see system,266912782153297920,248506000,en,2012-11-09 14:39:00+00:00
24879,25076,justice timeslive horn trader jail year httptcosoilmb,266912742554869761,220122847,en,2012-11-09 14:38:51+00:00
24880,25077,conviction deal blow horn syndicate httptcoiyyz,266912537558265857,260883940,en,2012-11-09 14:38:02+00:00
24881,25078,camera capture image newborn endanger java indonesian province httptcopliaxgyl,266911919192018944,740042750,en,2012-11-09 14:35:35+00:00
24882,25079,mgfeed conviction deal blow horn syndicate httptcoawtqwqd,266911590480224258,322010071,en,2012-11-09 14:34:16+00:00
24883,25080,poacher kingpin get year jail well do southafrica poacher come trialstop paoching,266911461522173953,47177019,en,2012-11-09 14:33:46+00:00
24884,25081,momisonline wwf major horn trader sentence year bar httptcogaxnpak,266911371717922817,453575003,en,2012-11-09 14:33:24+00:00
24885,25082,wwf major horn trader sentence year bar httptcogaxnpak,266911258505269248,18842071,en,2012-11-09 14:32:57+00:00
24886,25083,timeslive top story horn trader jail year httptcospcqkqj,266911183695646721,34712155,en,2012-11-09 14:32:39+00:00
24887,25084, see rise poacher zuma leadership,266911082784907264,131074970,en,2012-11-09 14:32:15+00:00
24888,25085,ecojive south african cou give thai poacher record sentence httptcoxcnrnxgb eco oomf ecojive,266911062073409536,175667872,en,2012-11-09 14:32:10+00:00
24889,25086, much horn day twoogle,266911050165800960,406450787,en,2012-11-09 14:32:07+00:00
24890,25087,south african cou give thai poacher record sentence httptcomyewja,266910791058456576,70504716,en,2012-11-09 14:31:06+00:00
24891,25088,apparently get permit kill yeardavid dee wrotejust watch kill httptcoljvbd,266910708191621120,57290463,en,2012-11-09 14:30:46+00:00
24892,25089,pinkykhoabane horn smuggler sentence yr really nice murderer spend far less year ,266910679183785985,432295915,en,2012-11-09 14:30:39+00:00
24893,25090,julianrademeyer mailandguardian nice piece julian everyone readwatch httptcosmskxf horn,266910590625255425,443041161,en,2012-11-09 14:30:18+00:00
24894,25091,sabreakingnews horn trader jail year httptcodwznpsu,266910415081070592,289257821,en,2012-11-09 14:29:36+00:00
24895,25092,globalaffairs south africa give poacher year jail term bbc news httptcoywwsarac,266910072301580290,848270365,en,2012-11-09 14:28:14+00:00
24896,25093,conviction deal blow horn syndicate httptcoawtqwqd,266909972598755329,16777564,en,2012-11-09 14:27:51+00:00
24897,25094,poacher jail africa south african cou jail thai man year illegal poach httptcorlpzj,266909753089863680,559134429,en,2012-11-09 14:26:58+00:00
24898,25095,news law enforcement agency dealt blow global smuggle ring thai national sentence httptcooxtcq,266909751521185792,42257186,en,2012-11-09 14:26:58+00:00
24899,25096,conviction deal blow horn syndicate httptcoyguzllva,266909536848338944,63203769,en,2012-11-09 14:26:07+00:00
24900,25097,good lock fucker wwf major horn trader sentence year bar httptcovkdeh,266909131649187840,512834546,en,2012-11-09 14:24:30+00:00
24901,25098,south african cou give thai poacher record sentence reuters afpsouth african cou give thai httptcoeaepghou,266908930104520704,704698429,en,2012-11-09 14:23:42+00:00
24902,25099,nice sanparks sanparks welcome sentence trader httptcopytgya httptcomusoiw,266908883568713728,177122701,en,2012-11-09 14:23:31+00:00
24903,25100,thai horn trader jail httptcoxrzxmc iafricanews,266908871740768257,35566794,en,2012-11-09 14:23:28+00:00
24904,25101,poacher jail africa south african cou jail thai man year illegal poach httptcobqyrfrom,266908778203590658,164574605,en,2012-11-09 14:23:06+00:00
24905,25102,poacher jail africa south african cou jail thai man year illegal poach httptcoundgqdm,266908770259587073,189650845,en,2012-11-09 14:23:04+00:00
24906,25103,poacher jail africa httptcoxuervkzm,266908669076176896,103921167,en,2012-11-09 14:22:40+00:00
24907,25104,poacher jail africa httptcojjetsh,266908581763354624,38206451,en,2012-11-09 14:22:19+00:00
24908,25105,httptcoidjilu poacher film action steyl claassen acquit,266908465228820480,34947274,en,2012-11-09 14:21:51+00:00
24909,25106,south africa kingpin thai national chumlong lemthongthai sentence year judge dont want httptcoanpcris,266908012302725120,74110421,en,2012-11-09 14:20:03+00:00
24910,25107,hannah pelsalltimmy han see chester zoo httptcogmygctd,266907999459737602,22616824,en,2012-11-09 14:20:01+00:00
24911,25108,jennaclifford celebrate success stoppoachingcom view success story httptcoetjmtla killthetrade,266907912134344705,56644129,en,2012-11-09 14:19:39+00:00
24912,25109,reuters south african cou give thai poacher record sentence httptcodzqanyap,266907620714090497,197546712,en,2012-11-09 14:18:30+00:00
24913,25110,ralph sad alexeliseev mag mention kill year,266907505664348161,265568864,en,2012-11-09 14:18:02+00:00
24914,25111,poacher jail africa httptcokjterijy,266907478141308928,148450312,en,2012-11-09 14:17:56+00:00
24915,25112,headline poacher jail africa south african cou jail thai man year httptcouxzwtciy follow warren,266907356812673024,16035865,en,2012-11-09 14:17:27+00:00
24916,25113,poacher jail africa south african cou jail thai man year illegal poach httptcodwwmbwjp,266907191548719104,918608503,en,2012-11-09 14:16:48+00:00
24917,25114,poacher jail africa httptcosimzyylb,266907189908754433,294254283,en,2012-11-09 14:16:47+00:00
24918,25115,poacher jail africa south african cou jail thai man year illegal poach httptcofuxfkb,266907188411379712,18223932,en,2012-11-09 14:16:47+00:00
24919,25116,poacher jail africa httptcosdrarx,266907159319695360,84781408,en,2012-11-09 14:16:40+00:00
24920,25117,eahnews south african cou give thai poacher record sentence httptcoaxtzwfv reuters,266907008811270145,364110289,en,2012-11-09 14:16:04+00:00
24921,25118,poacher jail africa south african cou jail thai man year illegal poach httptcofzuvjzkj,266906979778318336,206114822,en,2012-11-09 14:15:57+00:00
24922,25119,httptcoqtbewbq trader jail well do justice system year sentence,266906896127098881,109014302,en,2012-11-09 14:15:37+00:00
24923,25120,south africa give poacher year jail term httptcocapxxt,266906777478627328,66927021,en,2012-11-09 14:15:09+00:00
24924,25121,boipe dry testicle poacher cure aid,266906509819117568,143185568,en,2012-11-09 14:14:05+00:00
24925,25122,eahnews south african cou give thai poacher record sentence httptcolktmfjn reuters,266906455754559488,14765497,en,2012-11-09 14:13:52+00:00
24926,25123,rootsshootssa great result wwfsouthafrica break news chumlong lemtongthai sentence year bar,266906454374629376,418761727,en,2012-11-09 14:13:52+00:00
24927,25124,karabozacharia wow poacher shoot video adventure people help guy get charge,266906276448067584,135090224,en,2012-11-09 14:13:09+00:00
24928,25125,polly need safa stand count save kill poacher,266906184836067329,216627410,en,2012-11-09 14:12:47+00:00
24929,25126,major horn trader sentence year bar httptcopzjpi,266906146974072833,423050896,en,2012-11-09 14:12:38+00:00
24930,25127,poacher get year result,266906070453211136,459347003,en,2012-11-09 14:12:20+00:00
24931,25128, impoant safmnews minister radebe welcome yearsentence hand horn smuggler sabcnews,266906063712960512,297458940,en,2012-11-09 14:12:19+00:00
24932,25129,sanparks welcome sentence trader httptcoszqsx httptcognlstyae,266906014916431873,14685685,en,2012-11-09 14:12:07+00:00
24933,25130,good news thai horn trader get year httptcojdsrwkl,266905885698310144,148930559,en,2012-11-09 14:11:36+00:00
24934,25131,south africa give poacher year httptcoglcu bbc,266905602930905088,20686254,en,2012-11-09 14:10:29+00:00
24935,25132,follow illegal hunt httptcotmkywl endangeredspecies conservation,266905543677972480,542744338,en,2012-11-09 14:10:15+00:00
24936,25133,south africa give poacher year jail term bbc news httptcoywwsarac,266905527899021312,599373782,en,2012-11-09 14:10:11+00:00
24937,25134,south african cou give thai poacher record sentence httptcoqatwnba,266905357622865920,220249920,en,2012-11-09 14:09:30+00:00
24938,25135,horn leave bag money lie bush tempt,266905320754905088,770998201,en,2012-11-09 14:09:21+00:00
24939,25136,poacher jail africa httptcolhullxq,266905313595232256,855004310,en,2012-11-09 14:09:20+00:00
24940,25137,white dude seem culprit poach industry ndarkies hold gun play deputy criminal,266905309765849088,209229777,en,2012-11-09 14:09:19+00:00
24941,25138,thai horn trader jail year wildlfe friend foundation thailand httptcokrpputr,266905058233438209,14003262,en,2012-11-09 14:08:19+00:00
24942,25139,imloolou yippee poacher chumlong lemtongthai sentence year go cope food situation lik,266904894785585152,523400606,en,2012-11-09 14:07:40+00:00
24943,25140,thai national sentence year imprison involvement illegal trade horn africa httptcozabyfc wildlife,266904658012950530,311533910,en,2012-11-09 14:06:43+00:00
24944,25141, please watch follow footage extremely upset show full scale horror horn trade httptcoruxe,266904650790338560,294630578,en,2012-11-09 14:06:42+00:00
24945,25142,isabellapparf goodnews south african cou give thai poacher record sentence horn poach httpt,266904543961427968,376632735,en,2012-11-09 14:06:16+00:00
24946,25143,poach footage leak enews jesus christ die early,266904501112422400,209229777,en,2012-11-09 14:06:06+00:00
24947,25144,goodnews south african cou give thai poacher record sentence horn poach httptcodtlkacw,266904473081872384,73185544,en,2012-11-09 14:05:59+00:00
24948,25145,reuters south african cou give thai poacher record sentence httptcozpjoqggu,266904443533004801,21323282,en,2012-11-09 14:05:52+00:00
24949,25146, worried poacher worried black people thrive povey,266904307356540929,159766231,en,2012-11-09 14:05:20+00:00
24950,25147,thai man give record jail sentence elaborate fraud ship poach horn asia kill fake hunt,266904266818613248,896942911,en,2012-11-09 14:05:10+00:00
24951,25148,bbc news poacher shot ranger south africa httptcozseobypq,266904192667488258,32885266,en,2012-11-09 14:04:53+00:00
24952,25149,south africa give poacher year jail term httptcowjfyxiy,266904100262789120,57686400,en,2012-11-09 14:04:30+00:00
24953,25150,bbc news south africa give poacher year jail term httptcosaahbiz,266904080859947008,32885266,en,2012-11-09 14:04:26+00:00
24954,25151,wow poacher shoot video adventure people help guy get charge,266904076619493376,209229777,en,2012-11-09 14:04:25+00:00
24955,25152,poacher arrest kaziranga national park time india httptcorghpsxs,266903592483569664,158768530,en,2012-11-09 14:02:29+00:00
24956,25153,safrican cou give thai poacher record sentence httptcoqjzvkna reuters news,266903092186972160,30593431,en,2012-11-09 14:00:30+00:00
24957,25154,minister welcome long sentence poacher httptcoredbmcfg httptcowimyoom,266903005083877376,20496268,en,2012-11-09 14:00:09+00:00
24958,25155,south african cou give thai poacher record sentence httptcoxcnrnxgb eco oomf ecojive,266902994153533440,338162588,en,2012-11-09 14:00:07+00:00
24959,25156, show intolerance rapistssabcnewsonline horn smuggler sentence year httptcoiotxlpql,266902878810173440,125634531,en,2012-11-09 13:59:39+00:00
24960,25157,southafrican cou give thai poacher record sentence httptcomvkfwtf,266902822082195456,25387183,en,2012-11-09 13:59:26+00:00
24961,25158,timeslive horn trader jail year httptcopvigojaa,266902672605585408,607967713,en,2012-11-09 13:58:50+00:00
24962,25159,poacher jail africa httptcopnach,266902432037097473,717711882,en,2012-11-09 13:57:53+00:00
24963,25160,south african cou give thai poacher record sentence httptcozmbbi reuters,266902284213051392,137225155,en,2012-11-09 13:57:18+00:00
24964,25161,equipmentlease south african cou give thai poacher record sentence johannesburg reuters south african cou gav,266902194245234688,460306745,en,2012-11-09 13:56:56+00:00
24965,25162,take dont play horn smuggler sabcnewsonline horn smuggler sentence year httptcoiotxlpql,266902012451508224,125634531,en,2012-11-09 13:56:13+00:00
24966,25163,south african cou give thai poacher record sentence httptcomvkfwtf lemtongthai,266901888614686720,25387183,en,2012-11-09 13:55:43+00:00
24967,25164, hate poacher animal shoot back fairer south africa agrees httptcofhrapbhi,266901855639044096,103967533,en,2012-11-09 13:55:35+00:00
24968,25165,happy hear sabreakingnews horn trader jail year httptcoastturf,266901716677586946,229173891,en,2012-11-09 13:55:02+00:00
24969,25166, see fuck guy news thai horn trader get year httptcoducpyag,266901663862910976,146180940,en,2012-11-09 13:54:50+00:00
24970,25167,poacher jail africa httptcoldbpkrr,266901625887674368,42403735,en,2012-11-09 13:54:41+00:00
24971,25168,thai man get yr poach illegally obtain hunt permit say come lion mean lion next ,266901556392243200,384989095,en,2012-11-09 13:54:24+00:00
24972,25169,justice minister radebe welcome yrsentence hand thai national lemtongthai sell horn,266901536205045760,185129349,en,2012-11-09 13:54:19+00:00
24973,25170,antipoach good job year wont bring back sta way,266901265227857920,759445160,en,2012-11-09 13:53:15+00:00
24974,25171, fuckin kid really haymarn poetiquesyv wow year prison poach,266901160907112448,253002567,en,2012-11-09 13:52:50+00:00
24975,25172,thai horn trader get year httptcoagafqjw,266901147246280704,588965752,en,2012-11-09 13:52:46+00:00
24976,25173,conviction deal blow horn syndicate httptcowugtay,266901088349855744,17307580,en,2012-11-09 13:52:32+00:00
24977,25174,south africa conviction deal blow horn syndicate law enforcement agency dealt blow glo httptcobuicnu,266901087825567744,46088331,en,2012-11-09 13:52:32+00:00
24978,25175,poacher jail africa bbc httptcoubxycx,266901053029617664,297170830,en,2012-11-09 13:52:24+00:00
24979,25176,gsmeeton wwf major horn trader sentence year bar httptcohisohog killthetrade wwfsouthafrica,266901001477439489,477470658,en,2012-11-09 13:52:12+00:00
24980,25177,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcotirva,266900897295122432,176075043,en,2012-11-09 13:51:47+00:00
24981,25178,wwf major horn trader sentence year bar httptcohisohog killthetrade wwfsouthafrica,266900844685963264,256513027,en,2012-11-09 13:51:34+00:00
24982,25179,horrify mailandguardian video disturb video footage socalled legal trophy hunt httptcoxrcal southafrica,266900669536010240,335353325,en,2012-11-09 13:50:53+00:00
24983,25180,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcopasmaea,266900654772076544,285113855,en,2012-11-09 13:50:49+00:00
24984,25181,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcohbfzzlc,266900649680187392,159315664,en,2012-11-09 13:50:48+00:00
24985,25182,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcovrytsza,266900648908447744,794685822,en,2012-11-09 13:50:48+00:00
24986,25183, south african cou give thai poacher record sentence johannesburg reuters south african cou httptcoxtfdvfq,266900647197163520,502670470,en,2012-11-09 13:50:47+00:00
24987,25184,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcooxaibi,266900645884350466,106098830,en,2012-11-09 13:50:47+00:00
24988,25185,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcoybsasgxy,266900641207701505,84659954,en,2012-11-09 13:50:46+00:00
24989,25186,pranya south african cou give thai poacher record sentence johannesburg reuters south african httptcoiskrope,266900640549187585,385230688,en,2012-11-09 13:50:46+00:00
24990,25187,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcoaqqknb,266900639580319745,21719063,en,2012-11-09 13:50:45+00:00
24991,25188,reuters south african cou give thai poacher record sentence httptcozstxe environment,266900638791761921,4434941,en,2012-11-09 13:50:45+00:00
24992,25189,httptconqiufdm south african cou give thai poacher record sentence johannesb httptcodqtxf httptconqiufdm,266900638011625472,342968235,en,2012-11-09 13:50:45+00:00
24993,25190,httptcohijkwg south african cou give thai poacher record sentence johannesb httptcooawvwu httptcohijkwg,266900637327970305,335190482,en,2012-11-09 13:50:45+00:00
24994,25191,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcowhkvsznt,266900636472315905,14682346,en,2012-11-09 13:50:45+00:00
24995,25192,south african cou give thai poacher record sentence httptcowyqrlc,266900635490848769,319626424,en,2012-11-09 13:50:44+00:00
24996,25193,south african cou give thai poacher record sentence httptcoaxtzwfv reuters,266900630130544640,13479052,en,2012-11-09 13:50:43+00:00
24997,25194,south african cou give thai poacher record sentence johannesburg reuters south afri httptcopodysmeo environment,266900628566069249,76674458,en,2012-11-09 13:50:43+00:00
24998,25195,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcozghpmc,266900625634230273,18614366,en,2012-11-09 13:50:42+00:00
24999,25196,south african cou give thai poacher record sentence johannesburg reuters south african cou gav httptcojdobxk,266900625323872257,41695596,en,2012-11-09 13:50:42+00:00
25000,25197, year take human life year poach justice system,266900507099017219,812737434,en,2012-11-09 13:50:14+00:00
25001,25198,poacher jail africa south african cou jail thai man year illegal poach httptcosfgndj,266900343781199872,114990890,en,2012-11-09 13:49:35+00:00
25002,25199, africa jail thai horn trader year httptcounxpsvo zite,266900296607866880,20496268,en,2012-11-09 13:49:24+00:00
25003,25200,wendyelliott horn trader get year bar kind penalty need killthetrade httptcomolhavh,266900022585610241,63951334,en,2012-11-09 13:48:18+00:00
25004,25201,poacher jail africa south african cou jail thai man year illegal poach httptcosfjcqlu,266899945980829696,271955381,en,2012-11-09 13:48:00+00:00
25005,25202, face killer rot slow painfully jail httptcovkgegki,266899658712952833,222906386,en,2012-11-09 13:46:52+00:00
25006,25203,bilalf africa jail poacher httptcongtwrkh asia pakistan,266899544472702976,865052166,en,2012-11-09 13:46:24+00:00
25007,25204,savingpvt thai national plead guilty organise bogus trophy hunt sell horn international black ,266899508078706688,916699447,en,2012-11-09 13:46:16+00:00
25008,25205, man rightly jail poach much nicer scramble,266899325106388992,195801957,en,2012-11-09 13:45:32+00:00
25009,25206,sundayigboanugo jail horn trader year httptcozzfmalp,266899256248524800,499568884,en,2012-11-09 13:45:16+00:00
25010,25207,poacher jail africa south african cou jail thai man year illegal poach httptcohpzqdn,266899250619764736,725029934,en,2012-11-09 13:45:14+00:00
25011,25208,poacher jail africa south african cou jail thai man year illegal poach httptcouagzsnn,266899239609704448,411554378,en,2012-11-09 13:45:12+00:00
25012,25209,poacher jail africa south african cou jail thai man year illegal httptcoiwpjxxcf africa,266899235839025152,263667005,en,2012-11-09 13:45:11+00:00
25013,25210,voa south african cou sentence thai national year prison circumvent ban expo horn ,266899125650485248,234843092,en,2012-11-09 13:44:44+00:00
25014,25211, pro hunter julianrademeyer afp south africa jail thai horn trader year httptcofabcuiy,266899122156625920,135090224,en,2012-11-09 13:44:44+00:00
25015,25212, love horn everyones car take back childhood red nose day remember ,266898924659425280,65616377,en,2012-11-09 13:43:57+00:00
25016,25213,arkive sumatran specie david shout httptconnnxmai specie ,266898898730242048,139407509,en,2012-11-09 13:43:50+00:00
25017,25214,sagusma eahnews wildlifenews poacher get year south africa httptcofxaxi httptcorofgetw,266898898411483136,173469798,en,2012-11-09 13:43:50+00:00
25018,25215,iamtbotouch dont understand complain people shoot kill chicken cow goat etc day,266898864710238208,140101599,en,2012-11-09 13:43:42+00:00
25019,25216,havin watch poach video mailandguardian wish gov something savethe,266898806812049409,112151731,en,2012-11-09 13:43:28+00:00
25020,25217,bbc news south africa give poacher year jail term httptcochjyyol,266898747848540160,931701902,en,2012-11-09 13:43:14+00:00
25021,25218,thai horn trader get year bar kind penalty need killthetrade httptcotrjwmxmj,266898670207782912,127272182,en,2012-11-09 13:42:56+00:00
25022,25219,safrican cou give thai poacher record sentence httptcovphdbbto,266898468432400387,395090674,en,2012-11-09 13:42:08+00:00
25023,25220,chumlong lemtongthai plead guilty trophy hunt sell horn international black market sentence year jail,266898158745964545,740328930,en,2012-11-09 13:40:54+00:00
25024,25221,poach kinpin bar yr httptcobvoraj,266898057130569728,461980686,en,2012-11-09 13:40:30+00:00
25025,25222,poacher jail africa south african cou jail thai man year illegal poach httptcoyapgubts,266897895880531968,81542045,en,2012-11-09 13:39:51+00:00
25026,25223,poacher jail africa south african cou jail thai man year illegal poach httptcogpjfwvy,266897892848041984,47624231,en,2012-11-09 13:39:51+00:00
25027,25224,poacher jail africa south african cou jail thai man year illegal poach httptcockyzzfjs,266897892277620736,44670341,en,2012-11-09 13:39:50+00:00
25028,25225,httptcoyorqo poacher jail africa south african cou jail thai man year httptcoziuixs,266897891170336769,44092309,en,2012-11-09 13:39:50+00:00
25029,25226, baby rest head parent horn httptcojdzile,266897818902462464,931040730,en,2012-11-09 13:39:33+00:00
25030,25227,bhumphries wtf king pin chinese poacher request ubuntu judge fxvking cheek hope get day ,266897775621455872,392941247,en,2012-11-09 13:39:23+00:00
25031,25228,denel sanparks sign landmark agreement combat poach httptcoffnsi,266897745476993024,273355403,en,2012-11-09 13:39:15+00:00
25032,25229,thai horn trader get year httptcouukaozt great news sanparkshr leadsa,266897740791963648,618288313,en,2012-11-09 13:39:14+00:00
25033,25230, saw video kill fked day poach punish httptcoewxbw,266897688186986496,40549186,en,2012-11-09 13:39:02+00:00
25034,25231,wnfnederland harmedens yes thai horn trader year imprisonment illegal trade safrica httptcodcebifi mvo,266897547845586944,60964782,en,2012-11-09 13:38:28+00:00
25035,25232, africa jail poacher httptcouqcicle,266897488244518912,262187893,en,2012-11-09 13:38:14+00:00
25036,25233,romance birmingham program underway help keep white extinction update state news pat ,266897461359046656,44135138,en,2012-11-09 13:38:08+00:00
25037,25234,mailandguardian conviction deal blow horn syndicate httptcojuqnyf,266897326457647104,706795388,en,2012-11-09 13:37:35+00:00
25038,25235,yippee poacher chumlong lemtongthai sentence year go cope food situation prison food,266897204462112768,46048144,en,2012-11-09 13:37:06+00:00
25039,25236,celebrate success stoppoachingcom view success story httptcoetjmtla killthetrade,266896911859077120,60269994,en,2012-11-09 13:35:57+00:00
25040,25237, thai national plead guilty organise bogus trophy hunt sell horn sentence year sainthenews,266896722284933121,581633422,en,2012-11-09 13:35:11+00:00
25041,25238, see guy get year jail involve poach ,266896585340895232,182431800,en,2012-11-09 13:34:39+00:00
25042,25239,tough medicine poacher let hope message get many others engage practice httptcouqvtds,266896525865664514,89689280,en,2012-11-09 13:34:25+00:00
25043,25240, jail horn trader year httptcozzfmalp,266896388414132224,132121387,en,2012-11-09 13:33:52+00:00
25044,25241,mondaymissile poacher get year yeshttptcowclesusl,266896364573691904,391161993,en,2012-11-09 13:33:46+00:00
25045,25242,camera capture image newborn endanger java indonesian montreal gazette httptcoebtcylc,266896270390620160,740042750,en,2012-11-09 13:33:24+00:00
25046,25243,sainfo sentence international horn smuggle syndicate kingpin chumlong lemtongthai yr prison httptcorjnym,266896216279875585,754815684,en,2012-11-09 13:33:11+00:00
25047,25244,poacher jail africa south african cou jail thai man year illegal poach httptcotqqovfts,266896124378488834,524234848,en,2012-11-09 13:32:49+00:00
25048,25245,poacher jail africa south african cou jail thai man year illegal poach httptcomeuwaja,266896123510288384,511607608,en,2012-11-09 13:32:49+00:00
25049,25246,connieafra poacher jail africa south african cou jail thai man year illegal httptcojmmyusl,266896118489698306,377399478,en,2012-11-09 13:32:47+00:00
25050,25247,poacher jail africa south african cou jail thai man year illegal poach httptcomnsipo,266896112995139586,179419172,en,2012-11-09 13:32:46+00:00
25051,25248,poacher jail africa south african cou jail thai man year illegal poach httptcobffrmk,266896108398206977,247055834,en,2012-11-09 13:32:45+00:00
25052,25249,poacher jail africa httptcovrrgsul,266896092308848640,27284242,en,2012-11-09 13:32:41+00:00
25053,25250,top news poacher jail africa south african cou jail thai man year illegal rhi httptcolavwch,266896091218321409,89886574,en,2012-11-09 13:32:41+00:00
25054,25251,poacher jail africa south african cou jail thai man year illegal httptcocwopjm news,266896084134137856,73262074,en,2012-11-09 13:32:39+00:00
25055,25252,bbc news poacher jail africa south african cou jail thai man year illegal httptcoywvotulp,266896083001671680,30023111,en,2012-11-09 13:32:39+00:00
25056,25253,jacarandafm justice minister jeff radebe welcome yearsentence hand thai national sell horn http,266896069273726977,798265238,en,2012-11-09 13:32:36+00:00
25057,25254,bpbreakingnews africa jail thai horn trader httptcokfhwzql breakingnews,266895750292729857,79412592,en,2012-11-09 13:31:20+00:00
25058,25255,conviction deal blow horn syndicate law enforcement agency dealt blow global smuggle httptcozbubry,266895697368981504,111840301,en,2012-11-09 13:31:07+00:00
25059,25256,poacher jail africa httptcoayjzypfb,266895622819442689,20922125,en,2012-11-09 13:30:49+00:00
25060,25257, hughley say put black man endanger specie list save african need save african deandres,266895578699558914,47767048,en,2012-11-09 13:30:39+00:00
