,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4904,5505,kariegagameres happy valentine day know perfect love hea base horn ,1361110459844329476,1952582150,en,2021-02-15 00:29:56+00:00,rt @kariegagameres: happy valentine's day: did you know that there is a perfect love heart at the base of a rhino's horn? all of our rhinos…
4905,5506,usatoday look new endanger specie ,1361107537525829634,29305661,en,2021-02-15 00:18:19+00:00,@usatoday look at the new endangered species rhinos
4906,5507,epub free black namibia search survivor african dese gtgt,1361102982931124224,1357672145485144066,en,2021-02-15 00:00:13+00:00,epub free the black rhinos of namibia: searching for survivors in the african desert &gt;&gt; https://t.co/osbdi9m5lb
4907,5508,election admin somebody get horse contingency plan ahead grab zebra llama wildebeest one whats yeah likely well lemming plan ready ,1361101375841726469,796729020,en,2021-02-14 23:53:50+00:00,"elections admin: somebody get the horses contingency plan. go ahead and grab the zebra, llama, rhino, and wildebeest ones, too. what's that? yeah, not likely, but might as well have the lemmings plan ready, too. https://t.co/j3ubf4nyg3"
4908,5509, google unicorn exist tiktok wtf siberian unicorn thing horn thats dope huh else real smh,1361094808194797568,956924459532693504,en,2021-02-14 23:27:44+00:00,i had to google if unicorns exist and bc of tiktok and like wtf siberian unicorns were a thing and had horns like rhinos like that’s dope but huh!? what else is real smh
4909,5510, men arrest possession horn,1361093736516714496,600608984,en,2021-02-14 23:23:29+00:00,"two men arrested for possession of rhino horn

https://t.co/anfaz0idfa https://t.co/7pxmezgelb"
4910,5511,captaintr hop break goal towards conservation tomorrow meet goal match please origina,1361092492691709957,1032459349606756352,en,2021-02-14 23:18:32+00:00,"rt @captaintr00: hoping to break our $250 goal towards rhino conservation tomorrow! if we meet our goal, i will match it! please rt origina…"
4911,5512,extraordafrica lizzienugent adorable honourable mention gonarezhou ,1361089976788807682,742054919935512576,en,2021-02-14 23:08:32+00:00,rt @extraord_africa: @lizzienugent adorable! honourable mention has to go to the gonarezhou rhino though! https://t.co/ikjdnrhlfo
4912,5513,viced horn,1361089001512443909,1006353598282944517,en,2021-02-14 23:04:40+00:00,@vicedrhino must be the rhino horn.
4913,5514,pdjmoo happy valentinesdayfor love creature natural worldanimals bird wildlife ,1361087260452552705,508216463,en,2021-02-14 22:57:45+00:00,"rt @pdjmoo: ✅ happy #valentinesday
for the love of all creatures in our natural world.
#animals #birds #wildlife #rhinos https://t.co/4aw05…"
4914,5515,local knowledge problem solution insight probably wouldnt even look footprint first place didnt indigenous tracker say sky alibhai cofounder conservation organization wildtrack study colead,1361083953944346625,233035103,en,2021-02-14 22:44:36+00:00,"local knowledge, problems, solutions, insights “we probably wouldn't even have looked at the footprints in the first place if we didn't have indigenous trackers,” says sky alibhai, co-founder of conservation organization wildtrack and study co-lead. https://t.co/inbf5zir6y"
4915,5516, save chubby unicorn hoodie cero endanger specie,1361077267930095617,1009517269658030082,en,2021-02-14 22:18:02+00:00,454 save the chubby unicorns hoodie rhinoceros rhino endangered species https://t.co/a3vq0ez88g
4916,5517,itsdariddler spent couple month research wildlife reserve south africa back see elephant close know end whim pretty terrify,1361076901134139396,1258919349571764229,en,2021-02-14 22:16:35+00:00,@itsdariddler i spent a couple months doing research on a wildlife reserve in south africa a while back. seeing elephants and rhinos up close like that. and knowing that they could end me on a whim was pretty terrifying.
4917,5519, happy valentinesdayfor love creature natural worldanimals bird wildlife ,1361070951979356160,23484619,en,2021-02-14 21:52:57+00:00,"✅ happy #valentinesday
for the love of all creatures in our natural world.
#animals #birds #wildlife #rhinos https://t.co/4aw05klmog"
4918,5520, foot safari husband listen guide say white charge climb tree look size tree cero endanger africa,1361068930274484226,2334306487,en,2021-02-14 21:44:55+00:00,"we were doing a foot safari, my husband listening the guide and he  said if the white rhino 🦏 charges, just climb the tree , look the size of the tree!! 🤔🤔😂😂#rhinoceros #endangered #africa https://t.co/ndmkuvy3xw"
4919,5521,olpejeta exactly mean monitoring sanctuary poach sanctuary kwskenya legally mandate protect wildlife authorise youtunajibu mohammedhersi paulakahumbu,1361062229815271430,1089843061209874432,en,2021-02-14 21:18:17+00:00,"@olpejeta 1. what exactly do you mean by 'monitoring all of our' rhinos? 

do you own any rhinos?

2. rhinos outside sanctuaries were not poached. so what are sanctuaries for?

3. @kwskenya is legally mandated to protect wildlife. who authorised you?

@tunajibu @mohammedhersi @paulakahumbu"
4920,5522,sjones well way ease monday morning escape african bush impressive southern white,1361061079124742146,352040690,en,2021-02-14 21:13:43+00:00,rt @sjones10: what better way to ease you into a monday morning than an escape to the african bush and this very impressive southern white…
4921,5523,safariencecom offer exclusively safari safari africa wildlife wildlifephotography animal photography travel tourism tourist kenya zambia tanzania southafrica giraffe lion tiger elephant cheetah ,1361059553748647940,2158058671,en,2021-02-14 21:07:39+00:00,**safarience(.)com** offered exclusively at https://t.co/svemquo68h.          #safari #safaris #africa #wildlife #wildlifephotography #animals #photography #travels #tourism #tourists #kenya #zambia #tanzania #southafrica #giraffes #lions #tigers #elephants #cheetahs #rhinos https://t.co/juo11s2ayg
4922,5524,allantoo sagelerner cen juddlegum jilevin people say thing consistently ignore punctuation also rino wouldnt least bit surprised endanger specie ,1361058233796952067,761654013104427008,en,2021-02-14 21:02:24+00:00,"@allantoo_ @sage_lerner @cen271 @juddlegum @jilevin why is it that people who say things like this consistently ignore punctuation. also, it's rino, not rhino. although i wouldn't be the least bit surprised if you have it out for endangered species too."
4923,5525, old draw local zoo he favorite animal thought repost valentine day name king,1361057490306277376,1047960960290439168,en,2021-02-14 20:59:27+00:00,an older drawing of a rhino from the local zoo. he’s one of my favorite animals there so i thought i’d repost him for valentine’s day.  his name is king. https://t.co/tde9grfdaa
4924,5526, extant specie worldnote rare javan similar indian much small,1361055017235587072,604354270,en,2021-02-14 20:49:37+00:00,"5 extant species of rhino in the world..

note the very rare javan rhino is very similar to the indian rhino, though much smaller. https://t.co/erlunbpauu"
4925,5527,brainiac zoom headthe horn look double horn ivory feel zacksnydersjusticeleage,1361052258033623040,1370541978,en,2021-02-14 20:38:40+00:00,rt @brainiac_13: if you zoom in on his head...the horns look like double rhino horns which are have a ivory feel. #zacksnydersjusticeleage…
4926,5528,craftsimpala animal afar african wildlife giraffe flamingo set natural slate,1361047375972884486,923162163526676480,en,2021-02-14 20:19:16+00:00,"rt @craftsimpala: animals from afar, african wildlife, rhino's giraffe and more and then there are flamingos too.  all set on natural slate…"
4927,5529,animal afar african wildlife giraffe flamingo set natural slate find etsy crazybizpay ukcraftershour,1361047060779270145,1359833362123358208,en,2021-02-14 20:18:00+00:00,"animals from afar, african wildlife, rhino's giraffe and more and then there are flamingos too.  all set on natural slate find them on etsy.  #crazybizparty  #ukcraftershour  

https://t.co/wrnx8b1tcb https://t.co/mv8csil4z7"
4928,5530,upliftingnet zero poach experienced kenya last year thanks well police goodnews,1361046279850196997,1250844914973376512,en,2021-02-14 20:14:54+00:00,"rt @upliftingnet: zero rhino poaching experienced in kenya last year, all thanks to better policing https://t.co/308oojawfu #goodnews"
4929,5532,here something happy kenya zero poach ,1361041172257533952,18214801,en,2021-02-14 19:54:37+00:00,here’s something to be happy about —  kenya had zero rhino poaching in 2020  https://t.co/vpapvs0uuy
4930,5533,jack davison last remain nohern white ,1361037998247211012,74598829,en,2021-02-14 19:42:00+00:00,jack davison and the last remaining northern white rhinos https://t.co/dbtahlbu8p via @1854
4931,5534, proud suppo protect wildlife hluhluweimfolozi park ,1361034303468093441,3256918764,en,2021-02-14 19:27:19+00:00,we are proud to support the k9s protecting rhinos 🦏 and all wildlife at hluhluwe-imfolozi park 🇿🇦 https://t.co/a7vwqlakmh
4932,5535,nyjrb crash wildeah,1361032795225743377,1183898923871690752,en,2021-02-14 19:21:19+00:00,rt @nyjrb90: a crash of rhino #wildearth https://t.co/yt5mku37au
4933,5536, zoom headthe horn look double horn ivory feel zacksnydersjusticeleage snydercut,1361030758031380486,3012534790,en,2021-02-14 19:13:14+00:00,if you zoom in on his head...the horns look like double rhino horns which are have a ivory feel. #zacksnydersjusticeleage #snydercut https://t.co/de0wexjfdz
4934,5537, well couple valentine day ywp yorkshirewildlifepark cero love animallovers canonphotography amazinganimals wildlife animalsofinstagram animal animal animalsofinsta zoophoto valentine,1361027638379298820,1296717163731001344,en,2021-02-14 19:00:50+00:00,is there a better couple for valentines day ❤ #ywp #yorkshirewildlifepark #rhino #rhinoceros #rhinolove #animallovers #canonphotography #amazinganimals #wildlife #animalsofinstagram #animal #animals #animalsofinsta #zoophoto #valentines https://t.co/xcll3azekx
4935,5538,saveourk southafrica judge demand answer poach case delay susanscott bonnedeb,1361027048978923524,1355935919870783488,en,2021-02-14 18:58:29+00:00,rt @saveourrhinok9: #southafrica judge demands answers over #rhino #poaching #case delays https://t.co/gjaflhtywr .@susan_scott @bonne_de_b…
4936,5539,africafactszone kenya didnt record kill many foreigner ban travel many african ,1361026337859846147,371415463,en,2021-02-14 18:55:40+00:00,"rt @africafactszone: kenya didn't record any killing of rhinos in 2020, after many foreigners were banned from travelling to many african c…"
4937,5540,mbrabs davidbowieglam get already brabs say sent track ups say track number ahhh,1361026226941427714,23648905,en,2021-02-14 18:55:13+00:00,"@mbrabs1 @davidbowieglam did you get yours already, brabs?  rhino said they sent 2/12 with a tracking no. -- ups says no such tracking number ahhh😭"
4938,5541,herpomania corriejn onehorned india also hope thing get well hug http,1361023419739820034,2912177420,en,2021-02-14 18:44:04+00:00,"rt @herpomania: @corriejn will a rhino do? this one is the one-horned rhino from india. also, hope things get better for you. hugs. https:/…"
4939,5542,africageo photographer year officially open await entry prize epic botswana saf,1361018016637612041,425870394,en,2021-02-14 18:22:36+00:00,"rt @africageo: our photographer of the year 2021 is officially open and awaiting your entries. prizes of us$10,000 and an epic botswana saf…"
4940,5543,africageo enter photographer year yet stand chance win fabulous botswana safari prou,1361018001877856256,425870394,en,2021-02-14 18:22:32+00:00,"rt @africageo: have you entered our photographer of the year 2021 yet? stand a chance to win us$10,000 and a fabulous botswana safari! prou…"
4941,5544,africageo photographer year open entry proudly sponsor hemmersbach force natural selection,1361017986451144706,425870394,en,2021-02-14 18:22:29+00:00,rt @africageo: our photographer of the year 2021 is open for entries -proudly sponsored by hemmersbach rhino force and natural selection.…
4942,5545,corriejn onehorned india also hope thing get well hug,1361017911368765446,866628698,en,2021-02-14 18:22:11+00:00,"@corriejn will a rhino do? this one is the one-horned rhino from india. also, hope things get better for you. hugs. https://t.co/i4xuyprdnq"
4943,5546, world large population drop percentin decade,1361017120209928192,2833333983,en,2021-02-14 18:19:02+00:00,how the world’s largest #rhino population dropped by 70 percent—in a decade https://t.co/sqzl3v8xhf https://t.co/zskam1umbz
4944,5547, snowy white egret receive surprise soak large male nairobi national park kenya wildlife kenya,1361014593812717570,869959916,en,2021-02-14 18:09:00+00:00,"'a snowy white egret received a surprise soaking from a large male rhino at the nairobi national park in kenya' #rhino #wildlife #kenya 
https://t.co/hyo5swwaga"
4945,5548,avocado cael mafiashaibo manje do poach busy avocado please stop pay avocado hea break super painful caeblanche,1361012026668175361,135239370,en,2021-02-14 17:58:48+00:00,"avocado cartel/ mafias.....haibo so manje you are done poaching rhinos you busy with avocado. please stop, paying r96 for 4 avocados is heart breaking and super painful #carteblanche"
4946,5549,southafrica top exhibitor list trophy hunt conventionlions elk deer elephantsbanhunting bantrophyhunting,1361011921663582209,895056335150174209,en,2021-02-14 17:58:23+00:00,"#southafrica tops exhibitor list at us trophy hunting convention.

#lions #rhinos #elk #deer #elephants

#banhunting #bantrophyhunting

https://t.co/act1yi60in"
4947,5550,caeblanchetv clairemawisa avocado new horn,1361010739318767624,1039900212083531778,en,2021-02-14 17:53:41+00:00,@carteblanchetv @clairemawisa so #avocado are the new rhino horns...
4948,5551,dan agtcnews poacher zimbabwe least mid use hunt elephant ivory nothing natural ,1361004984670838784,1116529793497878528,en,2021-02-14 17:30:49+00:00,"@dan52036 @agtcnews poachers in zimbabwe (at least in the mid 90s), were using ak 47s to hunt elephants and rhinos just for the ivory. nothing natural about that."
4949,5552, get oppounity visit fellow work iassts graz university technology austria work notion public engagement conservation science asiatic lion great onehorned india hop best,1361003037213536256,836183186182823940,en,2021-02-14 17:23:04+00:00,"i got an opportunity as visiting fellow to work with ias-sts, graz university of technology, austria. i will be working on 'the notion of public engagement with conservation science of asiatic lion and greater one-horned rhino in india'. hoping for the best. https://t.co/zglka8ktou"
4950,5553,babyleobill number indian endanger specieswe destroyed habitat developed farmland,1361000767893565444,133195356,en,2021-02-14 17:14:03+00:00,"rt @baby_leo_bill: 🤱🦏
the number of indian rhinos is only 2000-3100.  endangered species.
we destroyed their habitat and developed farmland…"
4951,5554,tffny thats beautiful person volunteer love kind stuff never volunteer animal get shovel poop zoo awesome,1360998234391535619,1632620677,en,2021-02-14 17:03:59+00:00,"@tffny_3 thats another you are a beautiful person. you volunteer. i love that kind of stuff. never volunteered around animals, but i did get to shovel rhino poop at the zoo once. it was awesome"
4952,5555,today photo favourite south africa retrospect possibly challenge scenario keep subject focus charge black wildlifephotography safari charge,1360990412194934792,309614752,en,2021-02-14 16:32:54+00:00,"todays photo is a favourite from south africa.  in retrospect, possibly the most challenging scenario for keeping the subject in focus - being charged by a black rhino #wildlifephotography #safari #chargingrhino https://t.co/htwlfkxcpi"
4953,5557,wildwarriors beautiful poach big threat inspire black mamba antipoaching unit work ,1360986972374790149,91237064,en,2021-02-14 16:19:14+00:00,"rt @wildwarriors: how beautiful is this?! poaching is the biggest threat to rhinos, but the inspiring black mamba anti-poaching unit work t…"
4954,5558, white finally turn right way mammal wildlife animal,1360986744896835584,738212208,en,2021-02-14 16:18:20+00:00,"this is a white rhino , it finally turned the right way  #rhino #mammal #wildlife #animal https://t.co/59lyrkbryo"
4955,5559, horn fat unicorn,1360985303515734018,1344854263730561024,en,2021-02-14 16:12:36+00:00,what if one horned rhinos are fat unicorns
4956,5560,waltshaub wild adopt elephant giraffe viue life ,1360982881150058504,2896543689,en,2021-02-14 16:02:59+00:00,"@waltshaub go wild adopting elephants, rhinos, and giraffes. virtue for you, life for them."
4957,5561,wildeah dewald ever charge ,1360981335234514947,872567632620380161,en,2021-02-14 15:56:50+00:00,#wildearth dewald have you ever been charged by a rhino?
4958,5562,wildeah wow time hearing young communicate wildeah sound almost dolphin,1360977002631692288,1143152464952213508,en,2021-02-14 15:39:37+00:00,#wildearth wow! 1st time hearing a young rhino communicate on wildearth! sounds almost like a dolphin. https://t.co/40rvuvdiun
4959,5563,baby sweet wildeah,1360976453945458688,845775751626588160,en,2021-02-14 15:37:26+00:00,baby rhinos are so sweet!  #wildearth
4960,5564,wildeah developed bad habit hearing dave matthew band head see crash ,1360975932358598661,1143152464952213508,en,2021-02-14 15:35:22+00:00,#wildearth i developed a bad habit of hearing dave matthews band in my head when we see a crash of rhino... https://t.co/riqrojelzu
4961,5565,wwint frighten calf try revive mother poach killer hornno wild soon ,1360975661930840064,251257542,en,2021-02-14 15:34:18+00:00,"rt @w4w_int: frightened, rhino calf is trying to revive its mother poached  by killers for her horn....no more wild for him. and soon, no m…"
4962,5566,cnni sudan male nohern white left worldwide hour security worldwildlifeday,1360974957971349510,1355352295437819908,en,2021-02-14 15:31:30+00:00,"rt @cnni: sudan is the only male northern white rhino left worldwide, he is under 24-hour security #worldwildlifeday https://t.co/2cm3irred…"
4963,5567,zero poach experienced kenya last year thanks well police goodnews,1360974905853046788,1279793282495795200,en,2021-02-14 15:31:17+00:00,"zero rhino poaching experienced in kenya last year, all thanks to better policing https://t.co/308oojawfu #goodnews"
4964,5568,planet lose najin fatu die nohernwhite extinction sundayread biodiversity nature ,1360974898341044229,1195058744650022912,en,2021-02-14 15:31:16+00:00,"rt @planet_rhino: ""what will we lose when najin and fatu die?"" #northernwhiterhino #extinction #sundayread #biodiversity #nature #rhino #en…"
4965,5569,yvonnevandermey valentine day african style lovesanparksknp sanparks,1360973963594244096,14685685,en,2021-02-14 15:27:33+00:00,"rt @yvonnevandermey: ""valentine day african style""
rhino in love

@sanparksknp @sanparks https://t.co/61y1ffuyj0"
4966,5570,nicole talk megafauna africa perhaps first last time ever new episode thebestbiome check havent already get ready less charismatic animal next time elephant zebra ,1360971224474677250,1334541214226534401,en,2021-02-14 15:16:40+00:00,"nicole talks about megafauna of africa perhaps for the first and last time ever on newest episode of #thebestbiome! check it out if you haven't already, and get ready for less charismatic animals next time. 

https://t.co/gg7vrvgkxf #elephants #rhinos and #zebras oh my?"
4967,5571,derekpa pattibrookd teresar ludmilakliegl marino marsham nthiboutot guyatt sathiegounden lesleylupo polishroyalgoat rulforfriends robtropper carlaxa arshadk laboriqua alexandradeuts sudebbi titas ejaznoorii womanmother samanta mstuda yucuodydruzkyt saulastam theladydyan freeseenice lunaeddy amirawalla yyoouussu shahedhadll ahmedahlicom noeminoee carlosd steinbgo reef limarlove fjnrdcczqxs djblackzitoun zanza manishp wallacegeorge stephanieh scousekim khaledabfelhafe fgurrolarochin bgoolsson pinkpig maniarmuhammad carohasim hello little baby,1360971125606535172,733332854038368257,en,2021-02-14 15:16:16+00:00,@derekpa30582481 @pattibrookd @teresar86980558 @ludmilakliegl @19marino74 @marsham38909026 @nthiboutot @guyatt671 @sathiegounden @lesleylupo @polishroyalgoat @rul_for_friends @robtropper @carlaxa63784237 @arshadk90774920 @laboriqua19293 @alexandradeuts5 @sudebbi88994521 @titas37 @ejaznoorii @womanmother1 @samanta33533076 @m_studart @yucuodydruzkyt3 @saulastam @theladydyan @freeseenice @lunarteddy @amirawalla2 @yyoouussu @shahedhadll @ahmedahlicom @noeminoee6 @carlosd67778059 @steinbgo @reeves5150 @limarlove @fjnrdcc4zqxs @djblackzitoun @zanza79258876 @manishp60508798 @wallacegeorge7 @stephanieh9229 @scouse_kim @khaledabfelhafe @fgurrolarochin @bgoolsson @92pinkpig @maniarmuhammad @carohasim hello little baby rhino
4968,5572, distinctive feature white flat lip square mouth wildeah,1360969541669576706,813754122117775361,en,2021-02-14 15:09:58+00:00,a distinctive feature of the white rhino is the flat lip and square mouth. #wildearth https://t.co/llfpghzq6c
4969,5573, crash white grazing wildeah,1360969053913964546,813754122117775361,en,2021-02-14 15:08:02+00:00,a crash of white rhino grazing #wildearth https://t.co/zm4fheqm9e
4970,5574,stun wildeah,1360968248523714571,4286438969,en,2021-02-14 15:04:50+00:00,stunning  rhino #wildearth
4971,5575,warn explicit content boranawildlife seem celebrate valentinesday calf content warn celebrate love calf thats exactly world need savethe,1360967245422297088,41572208,en,2021-02-14 15:00:51+00:00,"⚠️warning explicit content. 
these two rhinos at @boranawildlife seem to be celebrating #valentinesday… if only the calf had the content warning too 💕🦏 
we're celebrating too, because rhino love = more rhino calves, and that’s exactly what the world needs! #savetherhino https://t.co/u6xsisqdgm"
4972,5576, time spend time well spent wildeah,1360966413813485572,4357347557,en,2021-02-14 14:57:33+00:00,any time we spend with rhino is time well spent. #wildearth https://t.co/ghinkbvuxh
4973,5577,hop break goal towards conservation tomorrow meet goal match please original post help spread wordd,1360965349789888516,1261390996601999362,en,2021-02-14 14:53:19+00:00,"hoping to break our $250 goal towards rhino conservation tomorrow! if we meet our goal, i will match it! please rt original post to help spread the word:d https://t.co/hxttfcypbo"
4974,5578,nicktaylorllb need wednesdaymotivation little week old white calf job care conserva,1360964869864910854,1010182507176779776,en,2021-02-14 14:51:25+00:00,"rt @nicktaylorllb: if you need some #wednesdaymotivation , this little one week old white rhino calf should do the job care of the conserva…"
4975,5579,thewilds oneofakind experience make wild great place visit join conservation education team rhi,1360963975173836803,28194037,en,2021-02-14 14:47:51+00:00,rt @thewilds: one-of-a-kind experiences are what make the wilds such a great place to visit. join the conservation education team for a rhi…
4976,5580, favorite animal huge elephant dinosaur multiple horn come face yet gon eat plant ,1360963963522056192,493586469,en,2021-02-14 14:47:49+00:00,"one of my favorite animals is the rhino. they are these huge elephant dinosaurs that have multiple horns coming out of their face and yet they are like, i’m just gonna eat this plant over here. https://t.co/oms3j4apzs"
4977,5582,johnredwood repeal antiscientific ccp coronavirus law immediately lockdown mask chinese fairy tale design crash society whats next go pretend horn cure cancer conservative resign vote ,1360949363997032454,2954151064,en,2021-02-14 13:49:48+00:00,"@johnredwood no, repeal the anti-scientific ccp coronavirus law immediately. lockdowns and masks are chinese fairy tales designed to crash our society. what's next? are we going to pretend rhino horn cures cancer. you are not @conservatives. resign before we vote you all out"
4978,5583,nightfire bigpapilouis fitfounder human sacrifice good logic type seniment lead powder horn,1360945111656509440,930600596800966657,en,2021-02-14 13:32:54+00:00,"@nightfire0 @bigpapi_louis @fitfounder so has human sacrifice, not good logic on it's own. type of seniment that leads to powdering rhino horns.."
4979,5584,dobiem wonder load zimbabwe curry favour weather contingency lookeast bet packed tight diamond ivory horn gold corruption china,1360944905108008961,1463611489,en,2021-02-14 13:32:05+00:00,"@dobie_m ya ya .. wonder what was loaded up .. in 
#zimbabwe .. to curry favour from the 
"" all weather contingency .. #lookeast "" 
bet it was packed tight .. diamonds ivory 
rhino horn gold .. #corruption #china"
4980,5585,hellobensalt animal instinct sho vid rgsustain let love run wild valentine daydad joke instinct ,1360944824401072129,1240622305744576514,en,2021-02-14 13:31:45+00:00,"rt @hellobensalt: animal instincts: in this short vid, @rgsustain1 let their love run wild on valentine's day.

dad joke instincts: i'm not…"
4981,5586,gregreece super rare sumatran calf name andalas born day sept attack yes pic ,1360942900025114624,702047042,en,2021-02-14 13:24:07+00:00,rt @gregreece12: this super rare sumatran rhino calf named 'andalas' was born 2 days after the sept 11 attacks. (yes it's me in the pic) ht…
4982,5587,sawsharee zero poach kenya last year well police key,1360931205626163211,4158300172,en,2021-02-14 12:37:38+00:00,rt @sawsharee: zero rhinos poached in kenya last year – better policing is one of the keys https://t.co/h304oyqidx
4983,5588,littlegreentip smallholderirl tough hide really cheap source readymade food safe ring preferable best deal seal ring ikea always stock french supermarket france seem still lot bottler,1360926445921595397,3072248332,en,2021-02-14 12:18:44+00:00,"@littlegreentip1 @smallholderirl tough as rhino hide but really a cheap source of ready-made food safe rings preferable. best deals for sealing rings ikea but not always stocked, or french supermarkets. france seems to still have a lot of bottlers."
4984,5589,mqofscots china deadly horn trade corrupt officer personnel prosecutor,1360924410992087041,1306964349366472706,en,2021-02-14 12:10:38+00:00,"rt @mqofscots: inside china’s deadly rhino horn trade - corrupt officers, personnel and prosecutors  https://t.co/dc9ff0w5dx"
4985,5591,philipciwf meet girl last nohern white eah picture beautiful tragic equal measurewe ,1360919613740056579,829410490476539908,en,2021-02-14 11:51:35+00:00,"rt @philip_ciwf: meet 'the girls': the last two northern white rhinos on earth – in pictures 

#beautiful and #tragic in equal measure
we w…"
4986,5592,mechanic imagine smother pound thats exactly whats happen ,1360919581741756417,1081514093603966976,en,2021-02-14 11:51:27+00:00,"rt @rhinomechanic: imagine being smothered under 500 pounds of rhino.

because that’s exactly what’s about to happen to you. https://t.co/u…"
4987,5593,hsiafrica trophy hunter compete big kill african big game award hunt organisation dallas safari ,1360918599330893827,829410490476539908,en,2021-02-14 11:47:33+00:00,rt @hsiafrica: trophy hunters compete for the most and biggest kills. the 'african big game award' at hunting organisation dallas safari cl…
4988,5594,photographer jack davison use beautiful strike photography highlight plight last remain nohern white documentaryphotography photobook conservation extinction,1360915761108238344,24201114,en,2021-02-14 11:36:16+00:00,photographer jack davison has used his beautiful and striking #photography to highlight the plight of the last remaining northern white rhinos. https://t.co/iex7bcztwa via @1854 #documentaryphotography #photobook #conservation #extinction
4989,5595,decline genetic diversity ceroces require exchange population reserve interest aicle optimal way aerial translocation capture black cero publish journal wildlife disease,1360913905858527234,1158669988854751232,en,2021-02-14 11:28:54+00:00,"declining genetic diversity of rhinoceroces requires an exchange of #rhino populations between reserves. an interesting article on the optimal ways of aerial translocation of captured black rhinoceroses now published in the journal of #wildlife diseases
https://t.co/ipxwomsatd https://t.co/nq4djmxdea"
4990,5596,slobodanukic photographer greg armfield miss moment mating nairobi national park,1360913531823087620,1203413900336779265,en,2021-02-14 11:27:25+00:00,rt @slobodan_ukic: photographer greg armfield misses the moment of rhinos mating in nairobi national park. https://t.co/u2nceizktv
4991,5598,planet former special envoy conservation know undercover work investigate black market ,1360904054214385664,1248011941639061511,en,2021-02-14 10:49:45+00:00,"rt @planet_rhino: ""the former un special envoy for rhino conservation was known for his undercover work investigating the black market."" #c…"
4992,5599, deadly china horn trade corrupt officer personnel prosecutor,1360899127933042691,3402412635,en,2021-02-14 10:30:11+00:00,"inside the deadly #china rhino horn trade - corrupt officers, personnel and prosecutors - https://t.co/1kawr8bp4o https://t.co/hmfxhjl3ye"
4993,5600, former special envoy conservation know undercover work investigate black market conservation kenya,1360898327601156097,905818825328926720,en,2021-02-14 10:27:00+00:00,"""the former un special envoy for rhino conservation was known for his undercover work investigating the black market."" #conservation #kenya 
https://t.co/u1i4k0vyzx"
4994,5601, endanger black successfully relocate eswatini,1360897933869203458,2568109249,en,2021-02-14 10:25:26+00:00,16 endangered black rhinos successfully relocated to eswatini https://t.co/nbf1yy6swg
4995,5602,biaza unfounately come zoo animal fund week reserve effectively excludes majority zoo rehoming ,1360896205614706689,2600086794,en,2021-02-14 10:18:34+00:00,"rt @biaza: unfortunately when it comes to the zoo animals fund, 12 weeks of reserves effectively excludes the majority of zoos - rehoming a…"
4996,5603,horni project reintroduce lynx back scottish highland undergo year long study test public suppor,1360896003155623937,711326739,en,2021-02-14 10:17:46+00:00,rt @horni_rhino: a project to re-introduce the lynx back into the scottish highlands is under-going a year long study to test public suppor…
4997,5604,aidanjregan outstanding achievement kwskenya olpejeta conservation ,1360893554848133121,1265811674520567810,en,2021-02-14 10:08:02+00:00,rt @aidanjregan: outstanding achievement @kwskenya #olpejeta #conservation #rhinos https://t.co/bq68bjz8p0
4998,5605,outstanding achievement kwskenya olpejeta conservation ,1360892781678452736,1128321039241547776,en,2021-02-14 10:04:57+00:00,outstanding achievement @kwskenya #olpejeta #conservation #rhinos https://t.co/bq68bjz8p0
4999,5606, wipe century agoendangeredspeciesact endagneredanimals nopolluting animalcrossing animal wildeah,1360886781978288130,1234773685254443008,en,2021-02-14 09:41:07+00:00,"more than 94%of the rhinos have been wiped out only a century ago.
#endangeredspeciesact #endagneredanimals #rhino #nopolluting #animalcrossing #animals #wildearth https://t.co/qwim14ujzt"
5000,5607,natcapcoalition world large population drop decade kruger jewel south africa nation,1360883579388108801,1206454961539895296,en,2021-02-14 09:28:23+00:00,"rt @natcapcoalition: the world’s largest rhino population dropped by 70% in a decade:

rhinos in kruger, the jewel of south africa’s nation…"
5001,5608, real environmental disaster brewing globe systematic annihilation great mammal elephant global warm climate change poach destruction habitat,1360883410030325762,465920715,en,2021-02-14 09:27:43+00:00,this is the real environmental disaster brewing across the globe.   systematic annihilation of the great mammals. #rhinos #elephants.  it’s not global warming or climate change.  it’s poaching and destruction of habitat. https://t.co/dqg9hmrp1y
5002,5609, poach kenya last year happen kenya good goodnews positivity changetheworld spreadtheword news animal animalrights,1360879766908379136,1241621866017484802,en,2021-02-14 09:13:15+00:00,"0 rhinos poached in kenya last year !! this had not happened since 1999 !!

#rhino #kenya #good #goodnews #positivity #changetheworld #spreadtheword #news #animals #animalrights https://t.co/llkawgvema"
5003,5610, shut mouth south african look ,1360877207959179266,149221882,en,2021-02-14 09:03:04+00:00,@kp24 shut your mouth off south african go look after your rhino 🦏
5004,5611, black queen chicken bus state team bus zimbabwean international emmaculate msipa sta new journey spain joventut almassora,1360871295458697219,1461713154,en,2021-02-14 08:39:35+00:00,from a black rhinos queen chicken bus to a state of the art team bus as zimbabwean international emmaculate msipa start her new journey in spain 🇪🇸 with cf joventut almassora https://t.co/tq8tdlokto
