,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
5491,6685,white water hole recent day safari durban tim brown toursblog ethical farmingtimbrowntours safari hluhluwesafari durbanactivities travel big nature war savethe wildlife horn,1122101431408967680,144258232,en,2019-04-27 11:33:23+00:00
5492,6686, big thank veterinary team worldvetday treat maintain database help treat animal zoo wild vet hea zsls commitment animal welfare conservation,1122100674592944128,338407260,en,2019-04-27 11:30:23+00:00
5493,6687,tourismchamber fascinate nature rwanda home diverse population animal include big lion,1122096398906818562,3426754587,en,2019-04-27 11:13:23+00:00
5494,6688,wildlifedocstv witness conservation work do help protect white poacher weekend thewildlifedocs,1122095734852083712,3426754587,en,2019-04-27 11:10:45+00:00
5495,6689,sabisabireserve absolute privilege spend time elusive black calf friday antipoac,1122095423819325440,3426754587,en,2019-04-27 11:09:31+00:00
5496,6690, delay trial allege zululand poach kingpin dumisani gwala step dock charge related epidemic butchery kwazulunatal,1122095191660400640,3056104760,en,2019-04-27 11:08:35+00:00
5497,6691,ksafricahack save namibia black ,1122094569485680641,3426754587,en,2019-04-27 11:06:07+00:00
5498,6693,instead take shot kill take alternative shot ,1122093038824775680,2893343002,en,2019-04-27 11:00:02+00:00
5499,6694, grateful magicalkenya year global march elephant lion endanger specie raise awareness need protect specie marchforwildlife nomarketnotrade,1122093032910667776,16343958,en,2019-04-27 11:00:01+00:00
5500,6698,rentradewind icehebluelion antscanada omg love channel beetle really freak cool amaze colony home ,1122091187681333248,1008682484912050182,en,2019-04-27 10:52:41+00:00
5501,6699,saevuswildlife lion attack sole survivor bungle kenyan park relocationread morecritically enda,1122091095007961090,698789350775984128,en,2019-04-27 10:52:19+00:00
5502,6700,kccinews drumroll please blank park zoo eastern black calf finally name win name ,1122090861288919041,985989199806582784,en,2019-04-27 10:51:23+00:00
5503,6701, delay trial allege zululand horn kingpin dumisani gwala step dock charge related epidemic,1122090201923248128,58508731,en,2019-04-27 10:48:46+00:00
5504,6702,wildlifeatrisk nepal almost half die due natural cause chitwan national park cnp found completel,1122088746088902658,3398778093,en,2019-04-27 10:42:59+00:00
5505,6704, rare baby born zoo miami tuesday make history world first successful cero bih induced ovulation aificial insemination accord zoo miami big win conservation indian left,1122086298628575234,1934406102,en,2019-04-27 10:33:15+00:00
5506,6705, serve protect photograph last living nohern white planet ping jusummerhayes,1122085797090324480,444099603,en,2019-04-27 10:31:16+00:00
5507,6706,essential requirement project management skill conference planning experience skin thick bull,1122085377576263681,19914329,en,2019-04-27 10:29:36+00:00
5508,6708,joanofarchaea incredible work link diet microbiome feility candasan diego zoo find corr,1122084152671707136,1113892652070658049,en,2019-04-27 10:24:43+00:00
5509,6709,mailonline jonahnro homo virion reduce mass wild land veebrates represent human domesticate animal smug snarky denierskeptics ambivalence go tell grandchild say last blink ,1122083206902083584,1007983990677168128,en,2019-04-27 10:20:58+00:00
5510,6710,longyinit philjones lifesistoosho puzzle willjleader phillips invest renewables nationalise energy,1122083024789749761,389121502,en,2019-04-27 10:20:15+00:00
5511,6712, first online auction south africa wasnt success do little help fact encourage poach demand slow ,1122080457905135616,521415163,en,2019-04-27 10:10:03+00:00
5512,6713,good morning world beautiful day track foot matobo hill,1122079213908049921,1010497237,en,2019-04-27 10:05:06+00:00
5513,6714,antiblackfish zoo miami celebrate bih new addition rare baby newborn make history ,1122078852828811269,1403880079,en,2019-04-27 10:03:40+00:00
5514,6715,police find horn road patrol corridor gazette,1122073235326107648,873540769,en,2019-04-27 09:41:21+00:00
5515,6716,lion attack sole survivor bungle kenyan park relocationread morecritically endanger kenya,1122070781075136512,296688965,en,2019-04-27 09:31:35+00:00
5516,6718,newsdzezimbabwe horn chinese freed bail,1122069939781869568,519683539,en,2019-04-27 09:28:15+00:00
5517,6719,peteswildlife late poachingwars africasxtinction thanks adamjcruise barbsda elephant,1122068642835755008,585449610,en,2019-04-27 09:23:06+00:00
5518,6722, know matobo national park last wild freeroaming population found anywhere africa pride zimbabwean conservation effos,1122065373808005120,1010497237,en,2019-04-27 09:10:06+00:00
5519,6723,wildlifedirect thank awfofficial call action condemn poach elephant traf,1122065212713132032,21278482,en,2019-04-27 09:09:28+00:00
5520,6724,cnn first time everything cero miami zoo,1122064631667863552,226099935,en,2019-04-27 09:07:09+00:00
5521,6725,wildlifeatrisk zimbabwe bulawayo high cou judge thursday grant bail chinese national face charge ,1122064126157709313,220637634,en,2019-04-27 09:05:09+00:00
5522,6730,thank awfofficial call action condemn poach elephant traffic wildlife trophy nomarketnotrade marchforwildlife,1122062831283625985,16343958,en,2019-04-27 09:00:00+00:00
5523,6731,roarwn repo receive simon blochthe accuse suspect charge case dodgy horn allegedl,1122060481164918784,380494951,en,2019-04-27 08:50:40+00:00
5524,6732, late poachingwars africasxtinction thanks adamjcruise barbsda elephant,1122059623400448000,1183947482,en,2019-04-27 08:47:15+00:00
5525,6733,blank park zoo reveals name eastern black calf,1122059190040780800,20177010,en,2019-04-27 08:45:32+00:00
5526,6734,cnn instagram wire rare baby born zoo miami tuesday make history world first successful rare baby born zoo miami tuesday make history world first successful cero bih induced ovulati,1122059173544460288,40173650,en,2019-04-27 08:45:28+00:00
5527,6735,livekindlyco terukristin suprised elephant bull eat grass weak lol yes know ppl say human animal true bodily kill inside flesh mussles bone stool blood etc right,1122058293839585280,2209602426,en,2019-04-27 08:41:58+00:00
5528,6736,interest javan live sunderbans mangrove become extinct vast national park well protect man eat tiger wouldnt best place reintroduction savethe sirf,1122057932890185728,184045691,en,2019-04-27 08:40:32+00:00
5529,6737,catherinesemcer embrace sustainable use pursue wildlife conservation businesslike posture namibia enjoy succ,1122057724039180288,112466019,en,2019-04-27 08:39:42+00:00
5530,6738, stop kill thatd great,1122057210039869440,718417079,en,2019-04-27 08:37:40+00:00
5531,6739,philjones lifesistoosho willjleader puzzle phillips neiljmcevoy poor enough demand well seem,1122055359110230016,749385371130167296,en,2019-04-27 08:30:19+00:00
5532,6741,photograph last nohern white eah poach,1122054659080724480,1023997890,en,2019-04-27 08:27:32+00:00
5533,6742,warface german english skill quiet bad really want say something brother accidentially bought revolver kredits honest revolver total trash refund purchase please ingamename deim,1122054202203824128,1037261217209958400,en,2019-04-27 08:25:43+00:00
5534,6743, snap take last year travel round uganda already book trip see gorilla item add long term bucket list excite uganda wildlife wildlifephotography wildlifeconservation hippo buildafrica,1122050613603385345,1611025470,en,2019-04-27 08:11:27+00:00
5535,6744,call primaryschoolteachers free education pack explain illegal wildlife trade render elephant extinct year current rate poach taletailorg weareteachers teachprimary teacherhead teacheoolkit ourblueplanet simonmayo,1122049334781054978,23625281,en,2019-04-27 08:06:22+00:00
5536,6745,lifesistoosho willjleader tamjardine puzzle phillips neiljmcevoy prison union workhouse demand scrooge,1122046691769757697,363202908,en,2019-04-27 07:55:52+00:00
5537,6746,drpaulabrady indian born iui zoomiami month gestation follow give bih armored tank kudos mama,1122045801792929792,59781222,en,2019-04-27 07:52:20+00:00
5538,6747,thenextweb south africa first legal online horn auction totally fail,1122045254977368064,48433719,en,2019-04-27 07:50:10+00:00
5539,6749,craigarch rajasthan royal horn,1122041218303586304,1110506168143749120,en,2019-04-27 07:34:07+00:00
5540,6750, kruger national park knp commend ranger law enforcement agency great job fight poachingthis follow success achieve park ,1122041002511015936,1175481127,en,2019-04-27 07:33:16+00:00
5541,6751,intrigue aicle poach crisis track gun ship europe originally destine africa effective organise animal crime need kept simple require corrupt official weak border point finance tackle ,1122040767369940992,2329891840,en,2019-04-27 07:32:20+00:00
5542,6752,tunajibu flag globalmarch endanger specie gear towards stop poach elephant ,1122036824958996481,2917514307,en,2019-04-27 07:16:40+00:00
5543,6753, poach remains concern,1122036420359548931,2343363068,en,2019-04-27 07:15:03+00:00
5544,6754,south africa first legal online horn auction totally fail thenextweb,1122035055248007168,1336448917,en,2019-04-27 07:09:38+00:00
5545,6755,south africa first legal online horn auction totally fail,1122033690425606144,83785578,en,2019-04-27 07:04:12+00:00
5546,6757,digelliesgasae thula thula fridaytoday day estimate already poach,1122032905428119552,2685863580,en,2019-04-27 07:01:05+00:00
5547,6758, ride bmx man say dinoi get horn ,1122032678771970048,3011598228,en,2019-04-27 07:00:11+00:00
5548,6759, adorable onehorned baby born zoo miami travelleisure tourism vacation,1122030243366232065,56609863,en,2019-04-27 06:50:30+00:00
5549,6761,early morning surprise mtb love africa winter rid,1122029408301277185,41562803,en,2019-04-27 06:47:11+00:00
5550,6762,founder organisation rock braving autumn weather risk boredom bid raise conservation south africa,1122028856095850496,6959082,en,2019-04-27 06:45:00+00:00
5551,6763,ksafricahack aww poacher destroy world pay school fee lion eat survive keithykins nose hack blunt machete suffer quite lot pain also,1122028265852624896,307812346,en,2019-04-27 06:42:39+00:00
5552,6764,hashtag skin sticker car bumper hood paint protection film pvc vinyl clear transparence film decal protector,1122028189449113600,2709672540,en,2019-04-27 06:42:21+00:00
5553,6765,zonephysics read repo lion didnt kill lion ate dead body,1122027735403114496,101954524,en,2019-04-27 06:40:33+00:00
5554,6766, diy bastard brooklyn zoo hifive diy bastard,1122027606877069312,369213830,en,2019-04-27 06:40:02+00:00
5555,6768, horn poacher grant bail,1122025173769760768,1119286872121851906,en,2019-04-27 06:30:22+00:00
5556,6769,wildlifedirect thank akuglobal graduate school medium communication year global march elepha,1122024270195036162,940638528173731840,en,2019-04-27 06:26:46+00:00
5557,6770,proremain tory try fail knew brexit big white african actor knew brexit thingy labour old libdem dont forget green weakly spoke well brexitears strong mob audience,1122023405048541184,990523453689167874,en,2019-04-27 06:23:20+00:00
5558,6771, country use ivory horn matter,1122023392159371264,1019830076685332481,en,2019-04-27 06:23:17+00:00
5559,6772,babar sign petition demand australian government ban ivory horn trade care save ,1122021593641816065,17378927,en,2019-04-27 06:16:08+00:00
5560,6774,jackphakathi safmradio michconstant pretty gory stuff kill daily saso daily sit ,1122021185213075456,362902915,en,2019-04-27 06:14:31+00:00
5561,6776, adorable onehorned baby born zoo miami,1122017815286964225,16211434,en,2019-04-27 06:01:07+00:00
5562,6777,natgeo china stop ask ivory people directly responsible slaughter africa stop ivory medical propeies,1122015752607764481,1122009849108189184,en,2019-04-27 05:52:56+00:00
5563,6778,xhnews china stop ask ivory people directly responsible slaughter africa stop ivory medical propeies dumb cunt,1122015340815208450,1122009849108189184,en,2019-04-27 05:51:17+00:00
5564,6779, calf unicorn,1122015035675435009,2327911446,en,2019-04-27 05:50:05+00:00
5565,6780,bbcaroadshow investigate poach investigation lead antiquesroadshow guy directly responsible slaughter front baby,1122014779147612161,1122009849108189184,en,2019-04-27 05:49:04+00:00
5566,6781,safmradio michconstant pretty gory stuff kill daily saso daily sit gore criminalsby end today enjoy freedom day lose freedom right lifetomorrow monday onlord help ,1122012373022322688,3534480916,en,2019-04-27 05:39:30+00:00
5567,6783,lionssharefund eahday time spread awareness endanger specie statuesque cero need get involve,1122007855396265984,303910165,en,2019-04-27 05:21:33+00:00
5568,6784,woodlandparkzoo strike extinction bowling bowl fave keeper puget sound chapter ,1122005444099067904,3160410565,en,2019-04-27 05:11:58+00:00
5569,6785,thank akuglobal graduate school medium communication year global march elephant lion endanger specie marchforwildlife nomarketnotrade,1122002433402638336,16343958,en,2019-04-27 05:00:00+00:00
5570,6786,sharonhoole imagine unemployed chinese national fix address set free bail found posse,1122002432874156032,2917723705,en,2019-04-27 05:00:00+00:00
5571,6788,huge win zoo miami celebrates historic bih indian born aificial insemination,1121998332287758336,169537986,en,2019-04-27 04:43:42+00:00
5572,6789,nepal almost half die due natural cause chitwan national park cnp found completely decomposedas many onehorned die due natural cause,1121997254116741126,1175481127,en,2019-04-27 04:39:25+00:00
5573,6790,zoomiami ronmagill please take pointer patna zoo bihar indiathey best track record breeding captivitymay help increase population ,1121996861680668673,1034805668,en,2019-04-27 04:37:52+00:00
5574,6791,blank park zoo unveils black calf name,1121996323446824961,42946380,en,2019-04-27 04:35:43+00:00
5575,6792,rare baby born zoo miami use aificial insemination,1121995680082481153,794664644430401536,en,2019-04-27 04:33:10+00:00
5576,6793,ugandahockey focusturnsbacktotheleagueugandabaatinationalhockeyleague lugogohockeystadiumfixtures saturday aprilpm,1121994972390146048,18473072,en,2019-04-27 04:30:21+00:00
5577,6794,seungsikthings seungsik introduce wild animal dress room include sejun koala hanse dinosaur chan ,1121992845454389248,1085731950084702209,en,2019-04-27 04:21:54+00:00
5578,6797, anti poach film bag top international award timesselect,1121985907505000448,117491100,en,2019-04-27 03:54:20+00:00
5579,6798,charlesadler fuck hillaryous mean planet fuck politician world fuck clue concern market year insect do fish go fuck black extinct shot kill ,1121983615682928642,4924799507,en,2019-04-27 03:45:14+00:00
5580,6799,renisadog problem animal thing sometimes animal devastate village mature elephant even giraffe kill fresh offspring competition dont know full story animal wouldnt jump conclusion,1121982208321949696,2912578801,en,2019-04-27 03:39:38+00:00
5581,6800, embrace sustainable use pursue wildlife conservation businesslike posture namibia enjoy success parallel,1121979845821521926,15725383,en,2019-04-27 03:30:15+00:00
5582,6801,mmkayrulz bee kill ,1121978111141326853,2275297855,en,2019-04-27 03:23:21+00:00
5583,6803,check adventure planet grey plush stuffed african cero super soft toy ebay,1121977702771085312,293701792,en,2019-04-27 03:21:44+00:00
5584,6804, know affinity rare endanger animal staed passion conservation black ,1121974742708367360,2356946229,en,2019-04-27 03:09:58+00:00
5585,6805,follow link bio learn meomyeah roam africa asia begin century today survive national park reserve due,1121966365370396672,725047451820781568,en,2019-04-27 02:36:41+00:00
5586,6806,yashar dswt thank god people take care animal quite disturbed student group project animal way extinction elephant giraffe bee great ape name eah day white extinct female die,1121965388810506240,18072531,en,2019-04-27 02:32:48+00:00
5587,6807,ill post recent image chapter personal project photograph caretaker guardian fatu najin instagram week olpejeta wwfvietnam wwf wwfuk wildaid wildaidafrica stoppoaching savethes africa,1121962923037843456,39978415,en,2019-04-27 02:23:00+00:00
5588,6808,thula thula fridaytoday day estimate already poach elephant kill terrible day africa,1121961560161828865,1268032622,en,2019-04-27 02:17:35+00:00
5589,6809,rare onehorned born aificial insemination florida newswtsp,1121958797075939330,1424762934,en,2019-04-27 02:06:36+00:00
5590,6810,helping poach kingpin finally dock delay timeslive,1121957575337996289,261122201,en,2019-04-27 02:01:45+00:00
5591,6811,cnn hooray specie increase,1121950622511550464,1036040747546333184,en,2019-04-27 01:34:07+00:00
5592,6812,spell green helix bent anger require tea greencap distillate horn,1121946538761023490,907082357395513349,en,2019-04-27 01:17:54+00:00
5593,6813, think funny lose education chinese dumb fuck think keratin horn etc medicinal purpose,1121940277441249291,251580955,en,2019-04-27 00:53:01+00:00
5594,6814,xposetrophyhunt weve post jimmy john liautaud kill black elephant post reach people ,1121935861359218688,2191210226,en,2019-04-27 00:35:28+00:00
5595,6818, paw help stop poach kenya save international,1121928207207469057,14806229,en,2019-04-27 00:05:03+00:00
5596,6819,teamdollnature photograph last nohern white eah petapixel smanews,1121927911592714240,532876187,en,2019-04-27 00:03:53+00:00
5597,6820, wild adult black white predator human yet go extinct,1121927555634712576,423340374,en,2019-04-27 00:02:28+00:00
5598,6821,hodilu acc ministry environment tourism namibia population well elephant population namibia ,1121926612528844806,759077035,en,2019-04-26 23:58:43+00:00
5599,6823, actually kiss space give kiss life whilst father safari face vile poacher dont deserve light day,1121923904401027073,932682119826083841,en,2019-04-26 23:47:57+00:00
5600,6824,sumatran cero sumatran sanctuary way kamba national park indonesia sumatran use horn carve tunnel thick jungle easily move forest ,1121922018444636160,912988594691751937,en,2019-04-26 23:40:28+00:00
5601,6825, zoo announce female calf name kamara swahili moonlight,1121921901138305024,17862527,en,2019-04-26 23:40:00+00:00
5602,6826,mitten ban trading horn tiger bone china sign petition change,1121921124026265601,1487687390,en,2019-04-26 23:36:54+00:00
5603,6828, close drinking wine love place zoo knoxville,1121919708498997250,34669125,en,2019-04-26 23:31:17+00:00
5604,6829,maniackilla well sir bout white chocolate pothead lol,1121917485240942593,92212385,en,2019-04-26 23:22:27+00:00
5605,6831, chinese face horn charge grant bail chroniclezim,1121915777135927296,1259135184,en,2019-04-26 23:15:40+00:00
5606,6832,rainmaker zoo miami celebrate major milestone week bih great horn indian cero,1121915534734495744,3178779257,en,2019-04-26 23:14:42+00:00
5607,6833,maxfawcett sjmuir logic employ big game hunter think way protect white rich texan occasionally get pose next dead actually direct resource endanger specie legally obligate first harm,1121915277766287360,353096992,en,2019-04-26 23:13:41+00:00
5608,6834, horn chinese finally freed,1121914651808342017,176422274,en,2019-04-26 23:11:11+00:00
5609,6835,zebra akagera prior terrible event consider well park east africa thanks africanparks conservation nonprofit animal number increase lion reintroduce thelifeofmarcus,1121913490241937409,1943618437,en,2019-04-26 23:06:34+00:00
5610,6836, fun informative rigsafeday safe weekend look staing monday seattle tacoma well conduct safety supervisor fall protection rescue training great guy gal nohwest cool pic vids come,1121912211352383488,94399083,en,2019-04-26 23:01:29+00:00
5611,6837,wpxi baby ale zoo miami welcome bih rare endanger,1121910878499155968,1640659544,en,2019-04-26 22:56:12+00:00
5612,6838,giraffeguy congratulation fresnozoo new addition kito white herd especially happy ,1121908653097766912,906667642211131392,en,2019-04-26 22:47:21+00:00
5613,6841,saveourk change game fight poach postcode meerkat system withstands extreme temperature thi,1121906971005706241,2305967594,en,2019-04-26 22:40:40+00:00
5614,6842,briella poacher kill lion south african wild life reserve identify nothing ,1121906851329794048,978880588999462912,en,2019-04-26 22:40:12+00:00
5615,6844,overlandsafaris day kenya wildlife lodge safarisafari masai mara lake nakuru best choice game drive ,1121906372747177984,820336763319283712,en,2019-04-26 22:38:17+00:00
5616,6847,ctbill equate taxidermy possesnmanslaughteradvancesctsenbobduffssenbillbansimposaletransptpossesnafrican elephslionsleopardsscap buffalosgiraffespasdjntcomteejudiciaryvote willheadsenfull vote,1121905191027011584,1395306018,en,2019-04-26 22:33:36+00:00
5617,6848,overlandsafaris day masai mara lodge safarithe masai mara offer wildlife variety abundance difficult ,1121904638930952192,820336763319283712,en,2019-04-26 22:31:24+00:00
5618,6849,even endanger female dont need man,1121903513167118336,803212717,en,2019-04-26 22:26:56+00:00
5619,6850,namibian elephant population double new era live,1121899519644401664,35883534,en,2019-04-26 22:11:04+00:00
5620,6852, hire digital fundraise officer conservation ,1121894019464876035,130916735,en,2019-04-26 21:49:12+00:00
5621,6853,take horn gray pose great threat black swan cfainstitute magazine,1121891957637300226,788075863568969729,en,2019-04-26 21:41:01+00:00
5622,6854, last nohern white planet,1121891490391834625,4912687276,en,2019-04-26 21:39:09+00:00
5623,6856,akageral dine akagera lodge open air restaurant enjoy international cuisine traditional african dish deli,1121891028099895296,1096387043637317632,en,2019-04-26 21:37:19+00:00
5624,6857, day masai mara lodge safarithe masai mara offer wildlife variety abundance difficult believe specie animal record easily see lion hippo crocodile giraffe wildebeest zebra buffalo,1121890077523808256,993435347936833537,en,2019-04-26 21:33:32+00:00
5625,6858,paradisetrader gig economy turn people less minimum wage earner sell billionaire vapor ,1121889971294674944,48073468,en,2019-04-26 21:33:07+00:00
5626,6859,asian kill elephant trinket aphrodisiac need stop,1121887832816144385,954353275561705472,en,2019-04-26 21:24:37+00:00
5627,6860,lovely momma moment junkanoo africanhistoryclass fridayfeeling fridaymotivation fridaythoughts natgeo natgeotravel,1121885767121428480,1098400260060299265,en,2019-04-26 21:16:25+00:00
5628,6861,pubrooms suppoing great british pub rockcheetah adorable onehorned baby born zoo miami pub,1121885671327772674,20384756,en,2019-04-26 21:16:02+00:00
5629,6862, day kenya wildlife lodge safarisafari masai mara lake nakuru best choice game drive kenya popular game sanctuary view big lion leopard buffalo elephant wildebeest migration,1121885150533570561,993435347936833537,en,2019-04-26 21:13:58+00:00
5630,6863,science bitchinstead fight poacher baby go defend people florida dont know whats fuck bad,1121882881448480769,2974056020,en,2019-04-26 21:04:57+00:00
5631,6864, rare great onehorned born zoomiami aificial insemination,1121882140050960384,9366272,en,2019-04-26 21:02:00+00:00
5632,6865,gorgeous rainbow vintage brooch sparkly multi colour slimandsugar etsy retro vintage wildlife etsygifts,1121881177604931584,4398698415,en,2019-04-26 20:58:10+00:00
5633,6868,trafficwltrade southafrica police seize horn tipoff big haul horn country arr,1121880484513030144,443843522,en,2019-04-26 20:55:25+00:00
5634,6869,georgialb admittedly wasnt biscoeswickham office today volunteer zookeeper marwellwildlife friday ,1121880469786722304,1084763093954166784,en,2019-04-26 20:55:22+00:00
5635,6870,savethe dubai police hand illegal animal pa include horn seize air passenger transit ,1121880402199744513,443843522,en,2019-04-26 20:55:06+00:00
5636,6871, adorable onehorned baby born zoo miami pub,1121879901974351872,19733334,en,2019-04-26 20:53:06+00:00
5637,6874, late poachingwars africasxtinction thanks vfaesorg elephantcs elephantaidintl elephant,1121878444151799809,1183947482,en,2019-04-26 20:47:19+00:00
5638,6875,rare conceive aificial insemination born florida zoo,1121877537993502720,2316355368,en,2019-04-26 20:43:43+00:00
5639,6876,wow huge step wildlife preservation rare commonly poach horn able give bih aificial insemination success lead fuher preserve wildlife world ,1121876113419116547,1118610091320709126,en,2019-04-26 20:38:03+00:00
5640,6877,jennslowpez steamymac fluffers jump sta endanger population genius,1121874727348396032,1121477486309715968,en,2019-04-26 20:32:33+00:00
5641,6879,zdzichudyrma pdchina nail staed response reference horn apparently activist cut horn anthrax,1121873070849970176,92366575,en,2019-04-26 20:25:58+00:00
5642,6881, month pregnancy god bless mother,1121872482905071619,37544113,en,2019-04-26 20:23:37+00:00
5643,6882,mrsgilomen dominionlcps suppo animal world love save specie trulytitan eahweek avengersendame,1121871749128380417,1039317109929635840,en,2019-04-26 20:20:43+00:00
5644,6883,zdzichudyrma pdchina disgust kill horn,1121871110071517185,92366575,en,2019-04-26 20:18:10+00:00
5645,6884,xposetrophyhunt sudan last remain male nohern white pass away natural cause signal end ,1121870284666044417,705332543332216832,en,2019-04-26 20:14:53+00:00
5646,6886, admittedly wasnt biscoeswickham office today volunteer zookeeper marwellwildlife friday say movemore sitless todayunlike kiri onyourfeetbritain,1121866265726005249,130809491,en,2019-04-26 19:58:55+00:00
5647,6887,fact local community impact order make sure wildlife beneficial community viceversa suppo proven student zimbabwe paicipating learn conservation ee,1121864265437196288,1087944143127621635,en,2019-04-26 19:50:58+00:00
5648,6888,yashar cute baby local zoo,1121863779183202307,191497210,en,2019-04-26 19:49:02+00:00
5649,6889,cincinnatizoo great news survival specie proud cincinnati zoo played key role aificial inseminat,1121861094866395136,36937742,en,2019-04-26 19:38:22+00:00
5650,6890,wildlifedocstv enthusiast riley prove passion animal conservation know age meet weekend thew,1121861086775582720,2731783441,en,2019-04-26 19:38:20+00:00
5651,6892,fact cultural impoance suppoed underlie belief hino horn detoxify body therefore cure anything hangover serious illness however lack evidence horn make keratin nail hairees,1121860123939438592,1087944143127621635,en,2019-04-26 19:34:31+00:00
5652,6893,billyhallowell badfaith attacker subsequent tweet aoc say course refer nonviolent drug offense jail time schlepping enough fentanyl kill herd long youre hue anybody,1121859513944924160,36169214,en,2019-04-26 19:32:05+00:00
5653,6894, poach chinese national zimbabwe grant bail,1121859414561054720,469291246,en,2019-04-26 19:31:42+00:00
5654,6895,look social marketing agency areasee bad best philadelphiasmm westchestersocialmedia,1121858989107613696,235366725,en,2019-04-26 19:30:00+00:00
5655,6897,mpumalanga father son arrest horn firearm ammunition poach wildlifecrime,1121858082152300544,469291246,en,2019-04-26 19:26:24+00:00
5656,6898,fact stop poach root cause address consumer demand horn consumer demand incentive poacher trafficker therefore cut horn crucial survival controversial yes ee,1121857003016605696,1087944143127621635,en,2019-04-26 19:22:07+00:00
5657,6899,change game fight poach postcode meerkat system withstands extreme temperature thick vegetation challenge terrain,1121856132258127873,469291246,en,2019-04-26 19:18:39+00:00
5658,6901, appear allegedly smuggle horn weigh ,1121855220466765824,211828015,en,2019-04-26 19:15:02+00:00
5659,6902, time kyknettv mnet poach filmmaker stroopfilm talk documentary show southafrica elemarch treehugger desireelaverne sinafrica spiracy,1121855109514838017,469291246,en,2019-04-26 19:14:35+00:00
5660,6903,conceive aificial insemination welcome miami zoo cnn,1121854576477343744,3641917637,en,2019-04-26 19:12:28+00:00
5661,6905,love feel good friday news newborn zoo miami make history first successful bih specie result induced ovulation aificial insemination watch video day old cnn fridayfeels,1121851996829638656,3092530966,en,2019-04-26 19:02:13+00:00
5662,6906,paultrudgill harlestontownfc mightyholland dsphilpott craigtrudgill lot big figure hug spray paint old celtic kid look fantastic hot day survive hea attack write outstanding pace big lad release wild never get picked againbkx,1121851939170529282,861052647624900609,en,2019-04-26 19:01:59+00:00
5663,6907,fact poach horn desirable amongst wealthy class orient symbol power high social stand purchasing horn result death costumer see poach crisisees,1121851155557040133,1087944143127621635,en,2019-04-26 18:58:53+00:00
5664,6908, team stayed bakubung bush lodge pilanesberg national park animal landscape amaze park full elephant zebra ,1121850549891026945,406917296,en,2019-04-26 18:56:28+00:00
5665,6909,cute cnn first time rare born aificial insemination miami zoo,1121850508854145024,24248571,en,2019-04-26 18:56:18+00:00
5666,6912,rare onehorned born aificial insemination,1121847024670867458,16636924,en,2019-04-26 18:42:28+00:00
5667,6913,check stats past couple year total number poach thankfully decrease yet positive sign mean thrive show least kill day ee poach,1121846785096527879,1087944143127621635,en,2019-04-26 18:41:31+00:00
5668,6914,philjones puzzle willjleader phillips neiljmcevoy yes infrastructure paid private capital own comp base wale want nationalise guess cost billion,1121846570524319745,2531502531,en,2019-04-26 18:40:39+00:00
5669,6915,claret bob sock poacher new botthms windhoekbeeruk savethe sock make dog size ,1121845219048218625,321271315,en,2019-04-26 18:35:17+00:00
5670,6916,guitronisaac mclendoextendo still horn horn likely injured use horn asse dominance help stop poach defend use horn suppose ,1121845186470891520,1083564527763939328,en,2019-04-26 18:35:09+00:00
5671,6917,meet kamara shes new baby blankparkzoo finally name today,1121844649700806656,17862527,en,2019-04-26 18:33:02+00:00
5672,6918,guitronisaac mclendoextendo people trim horn others cant hunt horn basically equivalent human fingernail poach real horrific thing downside shave horn encounter,1121844623242981376,1083564527763939328,en,2019-04-26 18:32:55+00:00
5673,6919,adorable mother want thisdid choice,1121843998296092673,435366627,en,2019-04-26 18:30:26+00:00
5674,6920,afternoon safari saw cheetah elephant ostrich kudu hippo zebra southafrica vacation sabbatical gardenroutegamelounge safari elephant hippo,1121843697841246209,65882311,en,2019-04-26 18:29:15+00:00
5675,6921,join private screen man movie year make documentary film tell story life hardship brave people stand survival extinction get ticket ,1121842064122159104,48734917,en,2019-04-26 18:22:45+00:00
5676,6922,blank park zoo new calf finally name,1121841253258285056,24435714,en,2019-04-26 18:19:32+00:00
5677,6924,poach filmmaker talk documentary show ,1121840090790146049,125362573,en,2019-04-26 18:14:55+00:00
5678,6925,ive see baby san diego zoo think cute,1121839164033359872,583385704,en,2019-04-26 18:11:14+00:00
5679,6926,jonathanmaberry zoo miami first conceive aificial insemination,1121838790346182656,762481454,en,2019-04-26 18:09:45+00:00
5680,6927,daveo kfree elephant specifically family donate endanger cerous zoo count ever donate ,1121837958682664960,62737122,en,2019-04-26 18:06:26+00:00
5681,6928,hodilu bulawayo high cou judge thursday grant bail chinese national face charge money,1121837588401336320,1530626425,en,2019-04-26 18:04:58+00:00
5682,6930,enthusiast riley prove passion animal conservation know age meet weekend thewildlifedocs buschgardens,1121836571060314112,1615634107,en,2019-04-26 18:00:55+00:00
5683,6931, big thank elemarch suppo call government civil society grass root community stakeholder proactive collaborative order ensure survival elephant marchforwildlife nomarketnotrade,1121836343586369536,16343958,en,2019-04-26 18:00:01+00:00
5684,6932, hate specie sometimes,1121836171401859073,64732937,en,2019-04-26 17:59:20+00:00
5685,6933,calgaryzoo feel shade,1121836076874620928,926094038,en,2019-04-26 17:58:58+00:00
5686,6934, want protect nature make sure child future generation see wildlife real life picture book,1121834630473232385,4585092327,en,2019-04-26 17:53:13+00:00
