,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
17368,17509,africanconserve south africa new tech help keep poacher military surveillance radar thermal phone vhf http,190067294301470721,124726261,en,2012-04-11 13:22:28+00:00
17369,17510,hope bite nikelawildlife foxhound baying scent poacher new age online scoopit httptcoqhihovrg,190066332048437250,15761785,en,2012-04-11 13:18:39+00:00
17370,17511,wilderness safari launch track experience malawi liwonde national park httptcovqguxl httptcozuoase,190064934376316929,349313088,en,2012-04-11 13:13:06+00:00
17371,17512,pretoriarsa antipoaching poach appeal poster thanks follower circulate poster ,190064855955410944,382023877,en,2012-04-11 13:12:47+00:00
17372,17513, sad scream calf nudge dead mom httptcooprvjq news,190064761826852865,297255810,en,2012-04-11 13:12:25+00:00
17373,17514, dont know tkmakhene dog stock gaddiii chinese medicine tkmakhene horn anyway,190063957552267265,125961638,en,2012-04-11 13:09:13+00:00
17374,17515, dog stock gaddiii chinese medicine tkmakhene horn anyway,190063374715977728,180921048,en,2012-04-11 13:06:54+00:00
17375,17516,wilderness safari launch track experience malawi liwonde national park httptcofibmnn,190063015691956224,84617061,en,2012-04-11 13:05:28+00:00
17376,17517, east leave alone plea south africa suffer lot poach date,190062958531981312,360818283,en,2012-04-11 13:05:15+00:00
17377,17518,horn grengus sludge hardcore doom death metal punkten httptcotqsrwmwq,190061819128320000,116420900,en,2012-04-11 13:00:43+00:00
17378,17519,foxhound baying scent poacher new age online scoopit httptcocoyqrx,190060540217917442,145685544,en,2012-04-11 12:55:38+00:00
17379,17520,brutal attack cow leaf reel horror httptcotdvod news antipoach,190060449402863617,458044218,en,2012-04-11 12:55:16+00:00
17380,17521,horn expensive cocaine httptcocxishgx primateeah animalforce,190059757447548928,458044218,en,2012-04-11 12:52:31+00:00
17381,17522,trafficwltrade irish smuggler arrest switzerland httptconiheijsk,190059249135648768,12191962,en,2012-04-11 12:50:30+00:00
17382,17523,safrica fight surge killing remote kruger,190059247529230336,383014342,en,2012-04-11 12:50:30+00:00
17383,17524,whyarewesoangry poach ,190057518179950592,440882142,en,2012-04-11 12:43:38+00:00
17384,17525,mhato teeth horn market,190057099215126529,89711686,en,2012-04-11 12:41:58+00:00
17385,17526,chinese medicine tkmakhene horn anyway,190055628104933377,125961638,en,2012-04-11 12:36:07+00:00
17386,17527,mhato met horn pouchers guess,190055345903771648,502026234,en,2012-04-11 12:35:00+00:00
17387,17528, world hunt extinctionand save sign urgent avaaz petition httptcocvfzps,190055181533200385,171377839,en,2012-04-11 12:34:20+00:00
17388,17529,edengrant derekm savethe poach egg ,190053948890169346,206301690,en,2012-04-11 12:29:27+00:00
17389,17530, photo jacksonville zooanimal httptcoblzjmc,190053629204512768,325141960,en,2012-04-11 12:28:10+00:00
17390,17531,scream calf nudge dead mom httptcoosllfhe news,190053063640367104,145724914,en,2012-04-11 12:25:56+00:00
17391,17532,antipoaching poach appeal poster thanks follower circulate poster httptcouvfhzf,190052715064332290,382562111,en,2012-04-11 12:24:32+00:00
17392,17533,ivory trade issue trafficwltrade irish smuggler arrest switzerland httptcoambiiw,190048598849884161,113057002,en,2012-04-11 12:08:11+00:00
17393,17534,new tech help keep poacher httptcozuqct,190047321394921473,128854171,en,2012-04-11 12:03:06+00:00
17394,17535,poacher limb hack ,190046564021047296,423358727,en,2012-04-11 12:00:06+00:00
17395,17536, last powerful story man battle save specie lawrence anthony author graham spence httptcodhyyqao,190045792478822400,486011295,en,2012-04-11 11:57:02+00:00
17396,17537,musikreviews review horn grengus sludge hardcore doom death metal punkten httptcodvtraby,190045736405188608,454321502,en,2012-04-11 11:56:49+00:00
17397,17538,olpejeta world hunt extinctionand save please sign httptcokbpatfgc,190044830322262017,279010944,en,2012-04-11 11:53:13+00:00
17398,17539,olpejeta kill front calf httptcohhnakx,190044793223651328,279010944,en,2012-04-11 11:53:04+00:00
17399,17540,new tech help keep poacher httptcojvesgnkc,190043251863068673,360034129,en,2012-04-11 11:46:56+00:00
17400,17541,amaze protection effos come wed love see kenya httptcobnhkohv price,190041628671610880,246182648,en,2012-04-11 11:40:29+00:00
17401,17542,please proactive attempt help share letter plead nikelawildlife scoopit httptcoqkjcmc,190040536621658113,300171952,en,2012-04-11 11:36:09+00:00
17402,17543, horn anyway,190040491906187264,180921048,en,2012-04-11 11:35:58+00:00
17403,17544,thats fantastic pity cant donate ottoduplessis new tech help keep poacher httptcoxejdreoz,190039836281929728,234317510,en,2012-04-11 11:33:22+00:00
17404,17545,new tech help keep poacher httptcoiuggrx,190039737036316672,41399974,en,2012-04-11 11:32:58+00:00
17405,17546,poacher ranger shootout poacher critically injured shootout ezemvelo kzn wild httptcogbfuju,190039733785735168,201408075,en,2012-04-11 11:32:57+00:00
17406,17547,south africa new tech help keep poacher military surveillance radar thermal phone vhf httptcoujvxlql,190039490297995264,74110421,en,2012-04-11 11:31:59+00:00
17407,17548, world hunt extinctionand save sign urgent avaaz petition httptcopirxgz,190039071136030720,144557488,en,2012-04-11 11:30:19+00:00
17408,17549,wwfcofficial read next craig wood matchoftheda series track explayers relive memory week,190039040354025472,39790759,en,2012-04-11 11:30:12+00:00
17409,17550,ottoduplessis new tech help keep poacher httptcokpvjdsdk,190038457857482752,44743577,en,2012-04-11 11:27:53+00:00
17410,17551,new tech help keep poacher httptcoarcro,190037821321510913,17804976,en,2012-04-11 11:25:21+00:00
17411,17552,read next craig wood matchoftheda series track explayers relive memory week httptcopllkxbxc,190036651840520192,97246282,en,2012-04-11 11:20:43+00:00
17412,17553,slaughter front month old calf time live httptcovbrrhggj timeslive,190036171374592001,267965335,en,2012-04-11 11:18:48+00:00
17413,17554,pls sign save slaughter stop vietnamese trafficker petition site httptcokdjsbq wildlife conservation,190036093800951809,221324384,en,2012-04-11 11:18:30+00:00
17414,17555,httptcocbrjrbs poacher ranger shootout poacher critically injured httptcomgzqzxc adultomayor,190036073861234690,395932794,en,2012-04-11 11:18:25+00:00
17415,17556,onehorned conservation well underway assam httptconzshbxji,190034010049748992,175220984,en,2012-04-11 11:10:13+00:00
17416,17557,ngenxa yophondo lukabhejane njephindyninela poach become new cashintransit heist type crime,190033205750013952,244176414,en,2012-04-11 11:07:01+00:00
17417,17558,horn neti pot blue health beauty neti pot practice know jalneti nasal irrigation bee httptcojehopito,190032815864291328,422697192,en,2012-04-11 11:05:28+00:00
17418,17559,eyewitness news poacher strike httptcofgzprsj,190031011768307712,292171027,en,2012-04-11 10:58:18+00:00
17419,17560,whyarewesoangrybecause china take horn useless penisesthats ,190030622872436737,288344385,en,2012-04-11 10:56:45+00:00
17420,17561, insouthafrica kill horn rate faster hivaids infection,190029155017039872,288344385,en,2012-04-11 10:50:55+00:00
17421,17562,damiancook summit poach control africa httptcogsvdzb,190028601381502978,201807628,en,2012-04-11 10:48:43+00:00
17422,17563,summit poach control africa httptcogsvdzb,190028426164436992,36901062,en,2012-04-11 10:48:02+00:00
17423,17564,ottoduplessis need major ground protection south africa poacher shot sight view,190028006117486594,409928033,en,2012-04-11 10:46:21+00:00
17424,17565, summit announces comprehensive response poach crisis africa httptcoretxszoq,190027348958134272,257009341,en,2012-04-11 10:43:45+00:00
17425,17566,techreposa tomorrow technology assist fight poach enewschannel,190026866713837568,88692261,en,2012-04-11 10:41:50+00:00
17426,17567, spot forehead turn fuck horn fuckoffspots sougly,190026347471568896,341435022,en,2012-04-11 10:39:46+00:00
17427,17568,found dead tsavo west national park httptcopfwwhyg kenya allafrica,190025266461028352,262639829,en,2012-04-11 10:35:28+00:00
17428,17569,msanjayan baynick incredible wilderness safari great company glad tracked black ,190022667024351232,52369484,en,2012-04-11 10:25:08+00:00
17429,17570, fed played baby see wild woh kill animal,190022397863276545,226129200,en,2012-04-11 10:24:04+00:00
17430,17571,animalforce horn expensive cocaine httptcoghiyfzc primateeah,190022139330560000,286942658,en,2012-04-11 10:23:03+00:00
17431,17572, cunt target leave alone target mother big hairy horn beautiful animal,190022125803929602,226129200,en,2012-04-11 10:22:59+00:00
17432,17573,africanconserve brent stions world press photo win war bloody poach battle httptcoachoda,190021721976348672,184013025,en,2012-04-11 10:21:23+00:00
17433,17574,seoupdates wilderness safari launch track experience malawi liwonde httptcorbudykw press release ,190020446341701632,52369484,en,2012-04-11 10:16:19+00:00
17434,17575,project scream calf nudge dead mom httptcoymysuczm,190020063842152448,206674373,en,2012-04-11 10:14:48+00:00
17435,17576, seem wash staed sadness badmarketing,190019068177289216,81663,en,2012-04-11 10:10:50+00:00
17436,17577,stephnv scream calf nudge dead mom httptcozabuem screw poacher half hea wouldnt hap,190018821367660544,233210720,en,2012-04-11 10:09:52+00:00
17437,17578,san antonio zoo frisky excite httptcognzbybs,190017498169614336,252307356,en,2012-04-11 10:04:36+00:00
17438,17579, mom kill yesterday baby still try suckle mangle body httptcoceyyskt,190016573531099137,520409785,en,2012-04-11 10:00:56+00:00
17439,17580,thedswf fact day get kill simply mean approach measure curb poach onslaught fail,190014825949167616,473640946,en,2012-04-11 09:53:59+00:00
17440,17581,aletia bird flu keep people away bird perhaps mere rumour flu keep healess poacher away savetherhin,190014555055853568,514133427,en,2012-04-11 09:52:54+00:00
17441,17582,horn expensive cocaine httptcoghiyfzc primateeah,190013687975776256,73577680,en,2012-04-11 09:49:28+00:00
17442,17583,save slaughter ask vietnam crack traffic httptcogvoury care,190012807536844800,164693044,en,2012-04-11 09:45:58+00:00
17443,17584,httptcouwxuwgj next unveil men designer fashion label marketwatch press release,190012362915454976,263059018,en,2012-04-11 09:44:12+00:00
17444,17585,scream calf nudge dead mom httptcocworxew,190011900040462337,348329740,en,2012-04-11 09:42:21+00:00
17445,17586,wow poach way serious moment,190011080209219585,234698951,en,2012-04-11 09:39:06+00:00
17446,17587,sarahlbenjamin poacher allow hunt want unarmed close pen piss man big fuck horn,190010441936805890,25140050,en,2012-04-11 09:36:34+00:00
17447,17588,vietnam apparently front ugly busines horn senior politician repoedly go live heal lung cancer,190009985495859201,541589853,en,2012-04-11 09:34:45+00:00
17448,17589, kill day horn need act read vet try save victim suppo today httptcojkldpx,190009841497018368,214479694,en,2012-04-11 09:34:11+00:00
17449,17590,shockingnews south africa poach crazy year alone get something,190009578233147392,541589853,en,2012-04-11 09:33:08+00:00
17450,17591,wilderness safari launch track experience malawi liwonde httptcorbudykw press release httptcoxscuoiy,190008903315111936,176341669,en,2012-04-11 09:30:27+00:00
17451,17592,thedswf vietnamese demand horn creates big slaughter history httptcobtmwuwyw,190008890094649344,342050012,en,2012-04-11 09:30:24+00:00
17452,17593,wilderness safari malawi launch track experience httptcooyhd,190008269312503808,225027345,en,2012-04-11 09:27:56+00:00
17453,17594, yall ever see mixed african silver back gorilla johnnieboyfresh new breed ugly mutate,190007380967305217,23430876,en,2012-04-11 09:24:24+00:00
17454,17595,sandton local take stand poach httptcokoreuts,190006277865349120,185105271,en,2012-04-11 09:20:01+00:00
17455,17596,timzanu south africa refuse hunt permit,190005234817449984,17804976,en,2012-04-11 09:15:52+00:00
17456,17597,karma haunt asia eahquake possible tsunami stop kill wale dolphin killinginnocence,190004445487177728,223832606,en,2012-04-11 09:12:44+00:00
17457,17598,census figure population world heritage site high record growth population httptcotrzppy,190001573852745728,241057853,en,2012-04-11 09:01:19+00:00
17458,17599,daktariafrica horn medicine httptcovdqe,190000375322001408,189969787,en,2012-04-11 08:56:34+00:00
17459,17600,httptcohxskhbr poacher critically wound need say httptcobvikbfc,189999769219907584,56395977,en,2012-04-11 08:54:09+00:00
17460,17601,poach stop war photo brent stion httptcowvmqrvqg natgeo,189999647798992896,288306686,en,2012-04-11 08:53:40+00:00
17461,17602,malawitravel wilderness safari launch track experience malawi liwonde national park httptcotuhhmsh,189997464001056768,310352759,en,2012-04-11 08:45:00+00:00
17462,17603,wilderness safari launch track experience malawi liwonde national park httptcotuhhmsh,189995937085657088,106055994,en,2012-04-11 08:38:56+00:00
17463,17604,poacher wound shootout httptcojtnndkb,189995379075457024,27860399,en,2012-04-11 08:36:42+00:00
17464,17605, world hunt extinctionand save sign urgent avaaz petition httptcoqpmpcfz,189993433144889344,182716804,en,2012-04-11 08:28:59+00:00
17465,17606,legal trade horn old agenda new solution httptcouffevx saving,189993424416542720,432925095,en,2012-04-11 08:28:56+00:00
17466,17607,brent stions world press photo win war bloody poach battle httptcoachoda,189993311245828099,74110421,en,2012-04-11 08:28:29+00:00
17467,17608,horn expensive cocaine httptcojsjdcxdn,189993121860419584,301087604,en,2012-04-11 08:27:44+00:00
17468,17609,assam record increase total population worldfamous onehorned past httptcozusv,189993096078036992,84767879,en,2012-04-11 08:27:38+00:00
17469,17610,assam record increase total population worldfamous onehorned past httptcowtogttc,189992798576054274,84767879,en,2012-04-11 08:26:27+00:00
17470,17611,help save extinction wild east httptcokpdmfcip,189992094549540864,490092604,en,2012-04-11 08:23:39+00:00
17471,17612,tomorrow technology assist fight poach enewschannel,189991850092933120,116711005,en,2012-04-11 08:22:41+00:00
17472,17613,irish horn smuglers arrest switzerland httptcohljvjmyl,189990826598862849,376708849,en,2012-04-11 08:18:37+00:00
17473,17614,horn medicine httptcovdqe,189989183421562881,26463399,en,2012-04-11 08:12:06+00:00
17474,17615,hate poacher tumietimora yohthis make shed tear scream calf nudge dead mom httptcoakmohvg news,189987606296150016,22606932,en,2012-04-11 08:05:49+00:00
17475,17616,geowatchnet eahnews laurensa savethe scream calf nudge dead mom httptc httptcohhwrcj,189983412403187712,173469798,en,2012-04-11 07:49:09+00:00
17476,17617,scream calf nudge dead mom httptcopwmssne news smed anymore people inhuman,189980911956271104,104814787,en,2012-04-11 07:39:13+00:00
17477,17618,scream calf nudge dead mom sadstory people cruel httptcoccfwkyp,189980552647016448,134692872,en,2012-04-11 07:37:48+00:00
17478,17619,tonykarpinski mother baby oil painting board painting website httptcoiukgzv,189980389631197184,278699742,en,2012-04-11 07:37:09+00:00
17479,17620,here book luxury tailormade african safari africa african safari expes httptcolpfikavl,189979774792384513,26709540,en,2012-04-11 07:34:42+00:00
17480,17621,news savethe scream calf nudge dead mom httptcocbtgznq news bbcnews cnn abcnews sb skynewsaust tvnz,189979568659107840,477470658,en,2012-04-11 07:33:53+00:00
17481,17622,chucknorrisu cant help poacher south africa know something atomic bomb kinda thing,189979032555761665,125718554,en,2012-04-11 07:31:45+00:00
17482,17623,eahnews laurensa savethe scream calf nudge dead mom httptcoiytdmrw news wildlife ,189977955949232129,477470658,en,2012-04-11 07:27:28+00:00
17483,17624,fsasha webber gon take china horn prediction weekend,189977734162825216,47955544,en,2012-04-11 07:26:36+00:00
17484,17625, fayepeters monte casino fight poach event april,189977555380609024,209219650,en,2012-04-11 07:25:53+00:00
17485,17626, world hunt extinctionand save please sign httptcokbpatfgc,189977319702659072,58425101,en,2012-04-11 07:24:57+00:00
17486,17627,savethe jackwhitehall dontblamethedog stas tonight bbc dog train track poacher ,189977314946334721,6107662,en,2012-04-11 07:24:56+00:00
17487,17628,sighting secret south africa httptcoxfphesn,189976154164310017,475157451,en,2012-04-11 07:20:19+00:00
17488,17629,kill front calf httptcohhnakx,189974174037577728,58425101,en,2012-04-11 07:12:27+00:00
17489,17630, sad news south africa death toll continue rise south africa httptcopzhi,189973965756829696,71527596,en,2012-04-11 07:11:37+00:00
17490,17631,common criminal member irish horn gang arrest switzerland fake euro httptconhabhsu julianrademeyer,189973832096944128,428322448,en,2012-04-11 07:11:05+00:00
17491,17632, come back go live south africa thehoopla time culotte comeback httptcopftovw,189971384573759488,349492708,en,2012-04-11 07:01:22+00:00
17492,17633,assam register percent increase population last year httptcoicfos gatoday,189970164945657856,485989088,en,2012-04-11 06:56:31+00:00
17493,17634, world hunt extinctionand save sign urgent avaaz petition httptcoqvbkmp,189970128992083968,262187893,en,2012-04-11 06:56:22+00:00
17494,17635,insouthafrica bcmg joke international propoionsr pay oversuply coloureds poach youth till njee,189970124734861312,160195244,en,2012-04-11 06:56:21+00:00
17495,17636,openafricaorg world hunt extinctionand save sign urgent avaaz petition http,189969093284208640,58425101,en,2012-04-11 06:52:15+00:00
17496,17637, world hunt extinctionand save sign urgent avaaz petition httptcoqqaodc,189968275248128000,171001845,en,2012-04-11 06:49:00+00:00
17497,17638,jeannieous especially poach,189967934960054272,384403948,en,2012-04-11 06:47:39+00:00
17498,17639,laurensa savethe scream calf nudge dead mom httptcoiytdmrw news wildlife httptcodmzjtnj,189967871735115776,173469798,en,2012-04-11 06:47:24+00:00
17499,17640,swing horn wen do tho umuthi wokuvuka mossg save nocimzi poor ,189966780159107073,109486311,en,2012-04-11 06:43:04+00:00
17500,17641, guy poach target note protect httptcotjbvwqh,189966623527022592,452768154,en,2012-04-11 06:42:28+00:00
17501,17642,httptcolvkbnqf review adrienne kennaway run african animal tale,189965566872797185,230404096,en,2012-04-11 06:38:15+00:00
17502,17643,moflavadj solphenduka flavaindamornin guy poach target note,189964458746064896,452768154,en,2012-04-11 06:33:50+00:00
17503,17644, unsettle resurgence poach httptcompemxepj kill alltime high,189964121897312256,18248294,en,2012-04-11 06:32:30+00:00
17504,17645,scream calf nudge dead mom httptcozabuem screw poacher half hea wouldnt happen soulless,189963585378729985,22993692,en,2012-04-11 06:30:22+00:00
17505,17646,saving legal trade horn old agenda new solution httptcorfrvff,189963430118170624,245764104,en,2012-04-11 06:29:45+00:00
17506,17647,census figure population world heritage site travel httptcohhjjitb goheritageindia,189963098101268480,182810614,en,2012-04-11 06:28:26+00:00
17507,17648, literally horn face even hlomladandala laugh life,189961960777977856,30838784,en,2012-04-11 06:23:55+00:00
17508,17649,wich catch poacher stop kill animal httptcoeybghonw,189961553318121472,545286610,en,2012-04-11 06:22:18+00:00
17509,17650,top south african vet star wildlife show name suspect slaughter httptcoskmnopq,189961469100699650,47467723,en,2012-04-11 06:21:58+00:00
17510,17651,saving legal trade horn old agenda new solution httptcojuuccsvc,189961016405270529,176636730,en,2012-04-11 06:20:10+00:00
17511,17652,vietnamese obsession horn proof need respect crazy belief httptcokenfudyr,189960670912069632,278893844,en,2012-04-11 06:18:47+00:00
17512,17653, amount pain exude knee right surpasses stab cornbread horn neverripbandaidsofffast,189958667326595072,498329998,en,2012-04-11 06:10:50+00:00
17513,17654,topeditorint white kill infant calf total animal year alone,189955562748919808,28821394,en,2012-04-11 05:58:30+00:00
17514,17655,amrutak vietnam farmer legally bear african tiger etc steal wild,189955142173474816,124946841,en,2012-04-11 05:56:49+00:00
17515,17656,insouthafrica hate poach crimehuful ,189953964236742657,357001259,en,2012-04-11 05:52:08+00:00
17516,17657,whyarewesoangry insouthafrica slaughter fakemedicinal reason grow get educate saveour please,189952445571543040,438083096,en,2012-04-11 05:46:06+00:00
17517,17658,legal trade horn old agenda new solution httptcorul saving,189951945971208192,46101140,en,2012-04-11 05:44:07+00:00
17518,17659, make realize there much life platinum diamond goldtheres horn,189950800250941440,231534375,en,2012-04-11 05:39:34+00:00
17519,17660, world hunt extinctionand save sign urgent avaaz petition httptcohfgpygh,189950031401451520,33983480,en,2012-04-11 05:36:31+00:00
17520,17661,southern white negative population growth last year saw nohern white slip oblivion,189948529844826112,386055521,en,2012-04-11 05:30:33+00:00
17521,17662,timeslive run save comrade activist project africanconservationtrust httptcopivafvj givengain,189948345752621056,41292656,en,2012-04-11 05:29:49+00:00
17522,17663, wouldnt suprised pres try horn powder,189948114352877568,201672064,en,2012-04-11 05:28:54+00:00
17523,17664,mother baby oil painting board painting website httptcoiukgzv,189947715197739008,394303078,en,2012-04-11 05:27:19+00:00
17524,17665,ridhwanhvdyk insouthafrica poacher phd,189945825122717696,31816832,en,2012-04-11 05:19:48+00:00
17525,17666,run suppo save comrade activist project african conservation trust httptcopivafvj givengain,189945456271437824,41292656,en,2012-04-11 05:18:20+00:00
17526,17667,savethe scream calf nudge dead mom httptcovhaigus news wildlife nature,189944583805878273,116518019,en,2012-04-11 05:14:52+00:00
17527,17668,heahorn break wish soon needle slaughter specie come end httptcoaqdqrh,189943470339801088,55039909,en,2012-04-11 05:10:26+00:00
17528,17669,liezelv poach death continueincrease mornim chat morne plessisceo wwfsa question ,189943189749239808,409920050,en,2012-04-11 05:09:20+00:00
17529,17670,jaykrieger expect nothing less know horn make keratin hair substancethink use keratin mbr wfo,189941703350829056,164522155,en,2012-04-11 05:03:25+00:00
17530,17671, kill month savethe,189940352923336705,328559545,en,2012-04-11 04:58:03+00:00
17531,17672, world hunt extinctionand save sign urgent avaaz petition httptcoacuocay,189940274926071810,6478542,en,2012-04-11 04:57:45+00:00
17532,17673,legal trade horn old agenda new solution horn medicine httptcoczdnon,189940145183662080,364095416,en,2012-04-11 04:57:14+00:00
17533,17674, world hunt extinctionand save sign urgent avaaz petition httptcomceno,189939137237893120,371577170,en,2012-04-11 04:53:13+00:00
17534,17675,hennajoe kouenoorde yeah joke farmer genocide kill staxis drive maniac new definition ,189938835281555456,282720954,en,2012-04-11 04:52:01+00:00
17535,17676,female period wonder work drip blood shit wild,189938303200526336,160095991,en,2012-04-11 04:49:55+00:00
17536,17677,surely world slaughter animal billion food harvest horn save ,189936272926707713,39701751,en,2012-04-11 04:41:50+00:00
17537,17678,liezelv check bobfrenchie wear horn expressocreate awareness plight httptcoujqkbm,189936147206651907,365735969,en,2012-04-11 04:41:20+00:00
17538,17679,onehorned population kaziranga national park rise india wildlife httptconsfqrus httptcohtzowo,189936034140786688,168558129,en,2012-04-11 04:40:54+00:00
17539,17680,insouthafrica poacher phd,189934356108812289,382020506,en,2012-04-11 04:34:13+00:00
17540,17681,scream calf nudge dead mom httptcolydxqjdk news,189934260608704512,207392186,en,2012-04-11 04:33:51+00:00
17541,17682,httptcogvsxghov dehorn see kruger national park mpumalanga province,189932877180440577,29355945,en,2012-04-11 04:28:21+00:00
17542,17683, world hunt extinctionand save sign urgent avaaz petition httptcoztyvfta,189931672907694080,37107278,en,2012-04-11 04:23:34+00:00
17543,17684,check bobfrenchie wear horn expressocreate awareness plight httptcoujqkbm,189931513666748416,23777124,en,2012-04-11 04:22:56+00:00
17544,17685,kruger national park loses poacher month httptcoxbzjdwjj cause,189931299891445762,180772280,en,2012-04-11 04:22:05+00:00
17545,17686,save slaughter stop vietnamese trafficker httptcoowmtlwry conservation vietnam worldpeace,189929411599011840,174585087,en,2012-04-11 04:14:35+00:00
17546,17687,well chat morne plessis wwf poach problem south africa later expresso,189928300473352192,196494476,en,2012-04-11 04:10:10+00:00
17547,17688,liezelv happens poacher illegal immigrant citizen get caughtarrested term justice,189927304288415744,256359784,en,2012-04-11 04:06:12+00:00
17548,17689,liezelv wats take floodin market wit horn safely trim horn demand wil drop horn bcums less valuable killngs wil stop,189926589897768961,450500752,en,2012-04-11 04:03:22+00:00
17549,17690, beg kill horn kruger national park kill south africa,189925965042941952,285372597,en,2012-04-11 04:00:53+00:00
17550,17691,tear iamtomorrow scream calf nudge dead mom httptcorlxewdsl newsanimalrights animalwelfare cero,189925070020427778,285372597,en,2012-04-11 03:57:19+00:00
17551,17692,liezelv plan action put place curb eventually eliminate demand horn,189923877965660160,450500752,en,2012-04-11 03:52:35+00:00
17552,17693,poach death continueincrease mornim chat morne plessisceo wwfsa question youd likemeask ,189922778353377280,23777124,en,2012-04-11 03:48:13+00:00
17553,17694, world hunt extinctionand save sign urgent avaaz petition httptcoiniwc,189921590820077568,62063536,en,2012-04-11 03:43:30+00:00
17554,17695,backinthedaywheniwasakid werent endanger saveours,189921516715114496,450500752,en,2012-04-11 03:43:12+00:00
17555,17696,kouenoorde yeah joke farmer genocide kill staxis drive maniac new definition word safe,189921301023031296,298422808,en,2012-04-11 03:42:21+00:00
17556,17697, world hunt extinctionand save sign urgent avaaz petition httptcobwkzzeb,189921294500896770,425487987,en,2012-04-11 03:42:19+00:00
17557,17698,uhm dont live africa juss wonder ,189917906807689216,291850269,en,2012-04-11 03:28:52+00:00
17558,17699,saving legal trade horn old agenda new solution httptcojwdttsk,189917675911266305,23777124,en,2012-04-11 03:27:57+00:00
17559,17700,scream calf nudge dead mom httptcojbdkqcos newscant take suffer slaughter go end,189917419702190081,35697882,en,2012-04-11 03:26:56+00:00
17560,17701,legal trade horn old agenda new solution httptcooiuaod,189916459592454146,361008325,en,2012-04-11 03:23:07+00:00
17561,17702,legal trade horn old agenda new solution httptcorfrvff,189916457763733505,39811348,en,2012-04-11 03:23:06+00:00
17562,17703,musaloudbomb escape zoo,189911979002040320,377720902,en,2012-04-11 03:05:18+00:00
17563,17704, boy best salsa paner evaaaaa kill oclock turn,189911973784330241,83046133,en,2012-04-11 03:05:17+00:00
17564,17705,jwuchich grad assist fdn intern trust donor relation detroit zoo assoc dir dev wayne state,189911082431819776,374549305,en,2012-04-11 03:01:45+00:00
17565,17706,lol awesome moment theswaggasarus asks horn hahaha,189910207344820224,361081870,en,2012-04-11 02:58:16+00:00
17566,17707,legal trade horn old agenda new solution notion legalize trade httptcoyxunsh,189909819392663552,369304160,en,2012-04-11 02:56:43+00:00
17567,17708,nicolegehouskey wear horn hat triceratops,189909774433923074,550606088,en,2012-04-11 02:56:33+00:00
17568,17709, white kill infant calf total animal year alone,189909501862883328,22759776,en,2012-04-11 02:55:28+00:00
17569,17710, cant jump woulda kill lol,189906666328817664,205489865,en,2012-04-11 02:44:12+00:00
17570,17711,hard horn hot,189906641074925568,308631318,en,2012-04-11 02:44:06+00:00
17571,17712,end elephant poach habitat loss suppo wildlife conservation group petition site httptcouyuuq,189903675886538753,285624977,en,2012-04-11 02:32:19+00:00
17572,17713,maggss mrjackmac zoogiraffe monkey kangaroo snake elephant,189903323472736256,54257168,en,2012-04-11 02:30:55+00:00
17573,17714,introduce lining new doityourself garage floor coat kit marketwatch press release httptcocotnciq,189902882840125441,371207122,en,2012-04-11 02:29:10+00:00
17574,17715,kennedy do dont want kristen kill haha,189901261670334466,120635730,en,2012-04-11 02:22:43+00:00
17575,17716,julianrademeyer notorious member irish horn gang arrest switzerland euro fake note httpt,189900744743333888,6149072,en,2012-04-11 02:20:40+00:00
17576,17717,justplanecute zoo lol,189900344002748416,34081363,en,2012-04-11 02:19:04+00:00
17577,17718,assam record increase world famous onehorned past year httptcootetmdz,189890850459889664,114768260,en,2012-04-11 01:41:21+00:00
17578,17719,tell vietnamese police search shop illegal horn httptconatktht police cause,189889695604408321,243907096,en,2012-04-11 01:36:46+00:00
17579,17720,kennedy literally kill beafraid,189887848923672576,120635730,en,2012-04-11 01:29:25+00:00
17580,17721,minister crack whip horn httptcotslhc southafrica allafrica,189886173731241984,479990577,en,2012-04-11 01:22:46+00:00
17581,17722, world hunt extinctionand save sign urgent avaaz petition httptcomlpqh,189885979165863937,163475096,en,2012-04-11 01:22:00+00:00
17582,17723,enough expressoadderall kill chance sleep ankle ahrodesis case tomorrow studyingallnight,189885810475151361,49416491,en,2012-04-11 01:21:19+00:00
17583,17724,hayleybutts see little african child grazing meadow watch feed slimmshaedyy tuhhlayuhh lovethem,189871845586112512,35621065,en,2012-04-11 00:25:50+00:00
17584,17725,cheyennemtnzoo help save bring aluminum can recycle cinco httptcowmbthlu,189868193987297281,134041626,en,2012-04-11 00:11:19+00:00
17585,17726, world hunt extinctionand save sign urgent avaaz petition httptcomutlzg,189864804918378496,221255872,en,2012-04-10 23:57:51+00:00
17586,17727,jdk project nashorn faster let see play httptcogylcpt ,189862722668724225,202937627,en,2012-04-10 23:49:35+00:00
17587,17728, cripple save specie httptcoznxib mongabay,189862145024983040,479990577,en,2012-04-10 23:47:17+00:00
17588,17729, world hunt extinctionand save sign urgent avaaz petition httptcohjnarj,189856194633015297,113524264,en,2012-04-10 23:23:38+00:00
17589,17730,httptcofdiiqpr expes poach africa reach crisis level field,189855053941714945,362014125,en,2012-04-10 23:19:06+00:00
17590,17731, world hunt extinctionand save sign urgent avaaz petition httptcohzyussw,189854127885520896,204868344,en,2012-04-10 23:15:26+00:00
