,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4784,5262, kiss african man rainbow umbrella,1312928814490550272,5428752,en,2020-10-05 01:33:17+00:00,just a rhino kissing an african man under a rainbow umbrella https://t.co/rvtaidfzjj https://t.co/fa5sf5pbur
4785,5263,cmpmeasures help celebrate worldday cmp paner wildnetorg recovery fund,1312927190909100041,2269230751,en,2020-10-05 01:26:49+00:00,rt @cmpmeasures: help celebrate #worldrhinoday with cmp partner @wildnetorg and their rhino recovery fund!
4786,5264,here show remember sudan last male nohern white james mwenda caregiver pejeta conservancy episode conservation tribe,1312926222154977280,431405718,en,2020-10-05 01:22:59+00:00,"here’s a show for you… remembering sudan - the last male northern white rhino | with james mwenda, rhino caregiver at ol pejeta conservancy episode of conservation tribe
https://t.co/evmzvzwgok"
4787,5265, late rare studio wildlife news thanks bwrymllw racism globalwarming,1312925576626352129,973866358705475584,en,2020-10-05 01:20:25+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/kxycfvpthd thanks to @bwrymllw #racism #globalwarming
4788,5266,nealokelly rebeccawalpole maspinall rangothegrump davidlammy rodent hoof mammal related zoology degree,1312922572972003329,161245106,en,2020-10-05 01:08:28+00:00,@nealokelly @rebeccawalpole @maspinall72 @rangothegrump @davidlammy not a rodent. hoof mammal. related to rhinos. you a have a zoology degree?
4789,5267,cilcorg great resource trip ebtsoyp fantastic last week saw last living white connect africa great learnatw great resource stchat,1312912820892295168,2594035560,en,2020-10-05 00:29:43+00:00,@cilcorg is another great resource for trips. @ebtsoyp is fantastic. last week we saw the last two living white rhinos as we connected with africa. another great one is @learnatw great resources. #1stchat
4790,5268,head facebook page check online auction benefit bowling officially begin monday oct end friday oct pmall proceeds benefit conservation africa asia check help save aazk,1312904898900561920,1283607499233472512,en,2020-10-04 23:58:15+00:00,"head over to our facebook page to check out our online auction to benefit bowling for rhinos! 
it will officially begin monday oct 5th at 8am and end friday oct 9th at 9pm.
all proceeds benefit rhino conservation in africa and asia. go check it out and help save the rhinos! #aazk https://t.co/kwadfzihj8"
4791,5269,drwillfowlds sumatran cero inch closer extinction conservationist call serious intervention restore,1312903774751666176,1221248340643459074,en,2020-10-04 23:53:47+00:00,"rt @drwillfowlds: 'as the sumatran rhinoceros inches closer to extinction, conservationists have called for serious intervention to restore…"
4792,5270,scottadamssays wizard workwe keep fingernail clipping turn fake horn flood chinese market,1312895740201578507,1287433794279084033,en,2020-10-04 23:21:51+00:00,"@scottadamssays he is a wizard so it might work.

we should all keep our fingernail clippings and have them turned into fake rhino horn to flood the chinese market."
4793,5271,ebtsoyp visit olpejeta conservancy kenya world day met last nohern white eah najin fat,1312891423721746433,905242541540462593,en,2020-10-04 23:04:42+00:00,"rt @ebtsoyp: we visited @olpejeta conservancy in kenya for world rhino day and met the last 2 northern white rhinos on earth, najin and fat…"
4794,5272,sarah barcelona city hall secure well life elephant barcelona zoo sign petition,1312890997421101057,355187133,en,2020-10-04 23:03:00+00:00,rt @sarah22677927: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - sign the petition! https://t.…
4795,5273,planet happy worldanimalday wildlife warrior big small wild domesticate send strength motivation,1312882809590161410,1293510025680478208,en,2020-10-04 22:30:28+00:00,"rt @planet_rhino: happy #worldanimalday wildlife warriors! whether big, small, wild or domesticated, we're sending strength and motivation…"
4796,5274,say hello ajani joe thoughtful name combine zoo suppoer maha wolf dad name african word mean win struggle,1312876650590134273,18457851,en,2020-10-04 22:06:00+00:00,"say ""hello"" to ajani joe, a thoughtful name that combines zoo supporter martha wolf's dad's name and an african word that means ""he who wins the struggle.""
https://t.co/93gmwsf06w"
4797,5275,diannebromley cmtejournal elemarch horn medicinal purpose boycottchina shame http,1312873811696586752,4167775273,en,2020-10-04 21:54:43+00:00,rt @dianne_bromley: .@cmtejournal @elerhinomarch rhino horn has no medicinal purpose!! #boycottchina #shame  https://t.co/3czuoug5hk https:…
4798,5276,diannebromley usccgov business environmental criminal carve horn top asian sale boycottchina http,1312873712065093632,4167775273,en,2020-10-04 21:54:19+00:00,rt @dianne_bromley: .@uscc_gov why do business with environmental criminals! carved rhino horns top two asian art sales #boycottchina https…
4799,5277,donithedon bernardkerik america zoo fun fun,1312873699138306050,2174634903,en,2020-10-04 21:54:16+00:00,"@donithedon_ @bernardkerik rhinos in america outside of zoos!? fun, that should be fun!🦏🦏🦏🦏"
4800,5278,dkvine kevbayliss look kongs wildly change appearance identity concept final game ,1312871850679111690,795822357604683776,en,2020-10-04 21:46:55+00:00,"rt @dkvine: @kev_bayliss when you look at how the kongs wildly changed appearances (and identities) from concept to the final game, it's am…"
4801,5279,eianews southafrica wildlife zone introduce protect ,1312867267944812550,4876038363,en,2020-10-04 21:28:43+00:00,rt @eia_news: #southafrica: wildlife zones introduced to protect rhinos https://t.co/xtrwgn6s40 https://t.co/zqywl6zvrj
4802,5280, original animal carousel design choose turn vinyl sticker focus wildlife conservation endangeredspecies panda tiger bison leopard,1312866942345252865,2253319542,en,2020-10-04 21:27:25+00:00,"17 original animal #carousel designs to choose from, turned into 3in vinyl #stickers, focusing on #wildlife conservation! https://t.co/keffowpjuh 

#endangeredspecies #panda #tiger #bison #rhino #leopard"
4803,5281, name cero come greek word ker literally mean horn nose worldanimalday,1312866138401849345,2974817212,en,2020-10-04 21:24:13+00:00,"the name rhinoceros came from the greek word ""rhinoker"" which literally means ""horned nose."" #worldanimalday #rhino https://t.co/ovroxwfz7d"
4804,5282,drwillfowlds concern arisen damage south african commercial fishery local shark population,1312864937807613952,34758853,en,2020-10-04 21:19:27+00:00,rt @drwillfowlds: 'concerns have arisen about the damage that south african commercial fisheries could be doing to local shark populations…
4805,5283,buzzthebatgirl october day newtona redbellied newt mutate dna command ice power glow ice horn ,1312863438788583426,778069069,en,2020-10-04 21:13:30+00:00,"rt @buzzthebatgirl: october day 3: newton
a red-bellied newt mutated with rhino dna. commands ice powers through his glowing ice horns and…"
4806,5284,blue celebrate nationaltacoday take trip south border share favorite grill taco recipe ,1312862396868952065,4049161872,en,2020-10-04 21:09:21+00:00,"rt @blue_rhino: to celebrate #nationaltacoday, we’re taking a trip south of the border to share some of our favorite grilled taco recipes t…"
4807,5285, late poachingwars africasxtinction thanks alealtrove horni elephant wildlife,1312856334765895681,1183947482,en,2020-10-04 20:45:16+00:00,the latest #poachingwars #africasxtinction! https://t.co/o5ntaqvwv4 thanks to @ale6altrove @horni_rhino #elephant #wildlife
4808,5286,kevbayliss look kongs wildly change appearance identity concept final game amaze little differ rambithen parameter nude steed big caoon eye guess much change,1312854777001373700,82046659,en,2020-10-04 20:39:05+00:00,"@kev_bayliss when you look at how the kongs wildly changed appearances (and identities) from concept to the final game, it's amazing to me is how very little differed for rambi.

then again, when your parameters are ""nude rhino steed with big cartoon eyes,"" i guess not much will change!"
4809,5287, yet talk head science still draw wage test mandrake powder horn possible antidote tedium,1312851043038920704,914510827092406272,en,2020-10-04 20:24:14+00:00,and yet the talking heads of science are still drawing a wage for testing mandrake and powdered rhino horn as a possible antidote for tedium ! https://t.co/azz0mnewal
4810,5288,zaggynorse many deer type specie switch also boerboel lot less exotic rest look family dog suggest switch leopard wild rest get specie distinct regal feel big cat,1312850984666886144,782252087862329344,en,2020-10-04 20:24:00+00:00,"@zaggynorse you have many deer type species. how about switching one for rhino? also, the boerboel is a lot less exotic than the rest, it looks like any family dog. i suggest switching it with leopard. wild like the rest, and you get a species with that distinct, regal feel of a big cat."
4811,5289,horni somebody say brunch biodegradeable farmdirect conservation coffee sustainable ethical hornicoffee brunch ,1312848153150918656,1509465397,en,2020-10-04 20:12:45+00:00,"rt @horni_rhino: did somebody say brunch?! 

#biodegradeable #farmdirect #conservation #coffee #sustainable #ethical #hornicoffee #brunch #…"
4812,5290,pinkbono powder horn lizard entrails,1312844627003813889,2921068119,en,2020-10-04 19:58:45+00:00,"@pinkbono or powdered rhino horn. 

and lizard’s entrails."
4813,5291,hiwhatsdoc horni htpawnbrokers icclimited idemnews iinteamseries innikaur innovatpasadena irena jaesunum jamierauthor jefftphd khawlahosani lannyscohen learnsuccessnow lillytrials lorinlupchian lsecities thanks share sunday read,1312839372048392192,1195058744650022912,en,2020-10-04 19:37:52+00:00,@hiwhatsdoc @horni_rhino @htpawnbrokers @icclimited @idemnews @iinteamseries @innikaur @innovatpasadena @irena @jaesunum @jamierauthor @jefftphd @khawlahosani @lannyscohen @learnsuccessnow @lillytrials @lorinlupchian @lsecities thanks for sharing your sunday reads!
4814,5292, view africa mum intent free captivity gomum,1312828848589897731,1312647641524842496,en,2020-10-04 18:56:03+00:00,a view from africa .... mum intent on freeing the rhino from captivity #gomum https://t.co/lyle9lccvz
4815,5294,canopyplanet plan new sanctuary endanger sumatran cero leuser ecosystem help avoid extinction cri,1312820843248971776,50886780,en,2020-10-04 18:24:14+00:00,rt @canopyplanet: planned new sanctuary's for endangered sumatran rhinoceros in the #leuser ecosystem may help avoid extinction of this cri…
4816,5295,worldanimalday today fight suppo lewa conservation project kenya sale series consist exclusive pigment print base durer cero dedichenpigmentprints,1312818352406974465,1236356251124146177,en,2020-10-04 18:14:20+00:00,"#worldanimalday is today! 
i fight for the rhinos and support the lewa rhino conservation project in kenya with the sale of my rhino series consisting of 16 exclusive pigment prints, based on dürer's rhinoceros from 1515. 
#dedichenpigmentprints. https://t.co/skpfk5nwtk https://t.co/ujcarn8mfa"
4817,5296,heraldpe sap pietermaritzburg fly squad unit arrest yearold man possession horn friday htt,1312817828064636932,362482604,en,2020-10-04 18:12:15+00:00,"rt @heraldpe: the saps pietermaritzburg flying squad and k9 unit arrested a 30-year-old man for possession of a rhino horn on friday.

 htt…"
4818,5297, helping documentary team groundbreaking documentary stroopfilm back different look natural world sound magical nature documentary wilderness,1312817692613718016,407804928,en,2020-10-04 18:11:43+00:00,"via @helpingrhinos documentary: the team behind ground-breaking rhino documentary @stroop_film are back with a very different look at our natural world, and it sounds magical! #nature #documentary #wilderness https://t.co/xtrueekqhk"
4819,5299, sap pietermaritzburg fly squad unit arrest yearold man possession horn friday,1312814869045968898,23061112,en,2020-10-04 18:00:30+00:00,"the saps pietermaritzburg flying squad and k9 unit arrested a 30-year-old man for possession of a rhino horn on friday.

 https://t.co/oixo5hmksv"
4820,5300,love new knockaround sunglass new knockfan brand suregoodcause sandiegozoo,1312814655702786049,1045619076,en,2020-10-04 17:59:39+00:00,love these new #rhino @knockaround #sunglasses i am a new #knockfan of this brand for sure...#goodcause for the #sandiegozoo https://t.co/qu0doxwpn9
4821,5301, tiniest unhatched kiwi chick grandest lion elephant believe animal share planet deserve care protection worldanimalday worldanimalday animalwelfare protectanimals endwildlifecrime,1312812990136225793,36325341,en,2020-10-04 17:53:02+00:00,"from the tiniest unhatched kiwi chicks, to the grandest lions, elephants and rhinos, we believe that all of the animals we share our planet with deserve our care and protection. 
#worldanimalday  #worldanimalday2020  #animalwelfare  #protectanimals  #endwildlifecrime https://t.co/squp0famkw"
4822,5302,wolfreen much much write book raise calf,1312812099266060288,263701366,en,2020-10-04 17:49:29+00:00,@wolf_reen but when is too much too much? has any rhino written a book on how to raising a calf?
4823,5303,lisabback duhwiggy finbowbrian fordnation pandemic epidemic occur scale cross international boundary basically word definition weve living pandemic corona parainfluenza virus decade weve learn live wll ,1312810597319405569,829229046,en,2020-10-04 17:43:31+00:00,"@lisabback2009 @duhwiggy2 @finbowbrian @fordnation ""a pandemic is an epidemic occurring on a scale that crosses international boundaries."" so basically, in other words, by definition, we've been living in pandemic with other rhino, corona and parainfluenza viruses for decades. we've just learned to live with them as we wll again."
4824,5304,vetpaw come sedation replace track collar vetpaw,1312810530688643073,1727008657,en,2020-10-04 17:43:16+00:00,rt @vetpaw: a rhino coming out of sedation after we replaced the tracking collar. #rhino #vetpaw https://t.co/ohnngohktj
4825,5305,pmcafrica cry crythats ,1312809012761710592,1192316391082352640,en,2020-10-04 17:37:14+00:00,"@pmcafrica i just cried a cry
thats a rhino https://t.co/0qifscalyh"
4826,5306,elephantsfuture cite authority banalltrade body pa elephant eliminate poach ,1312807436189872135,1066018874603331585,en,2020-10-04 17:30:58+00:00,rt @elephantsfuture: why #cites and the sa authorities must #banalltrade in the body parts of rhino and elephant to eliminate poaching.  un…
4827,5307,white sabi sand private game reserve south africa,1312806221771137024,74710462,en,2020-10-04 17:26:08+00:00,"white rhino in the sabi sand private game reserve, south africa. https://t.co/zy3aqguehy"
4828,5308,globalvoices archive practical concern future nohern white successfully breed ivf iswhere ,1312805719746523138,175176750,en,2020-10-04 17:24:08+00:00,"rt @globalvoices: from the gv archive: ""a practical concern for any future northern white rhinos successfully bred through ivf is...where t…"
4829,5310,arrivealive suspect arrest possession horn arrivealive crime poach,1312804265098969089,446255036,en,2020-10-04 17:18:22+00:00,rt @_arrivealive: suspect arrested in possession of rhino horn https://t.co/rqxqsf8ewf #arrivealive #crime #rhinopoaching https://t.co/wy4x…
4830,5311, little run london marathon today exception little confuse run london new york hop get run london real savethe londonmarathon conservation,1312803593205014529,131028838,en,2020-10-04 17:15:41+00:00,"my little rhino has run every london marathon with me. today was no exception, although he was a little confused to be running london in new york 😂 
hoping that we both get to run london again for real in 2021. 🦏 ❤️🦏❤️
@savetherhino 
#londonmarathon 
#rhino #conservation https://t.co/nteo7qxkxl"
4831,5312,hellsbells janleeming huge thanks jan mean lot gillsilvehorn big twitter user ill en,1312802112284299264,41572208,en,2020-10-04 17:09:48+00:00,"rt @hells_bells2207: @jan_leeming huge thanks jan.  
that means such a lot. 
@gillsilverthorn is not the biggest twitter user, but i’ll ens…"
4832,5313,ramana esp mainland fetish resp extinction lion god know else,1312801718770438144,143135628,en,2020-10-04 17:08:15+00:00,"@ramana1729 esp on mainland.. their fetish is resp for near extinction of lions, rhinos n god knows what else."
4833,5314,sapoliceservice good work get horn time follow trailwho buying,1312801000948994048,2366810137,en,2020-10-04 17:05:23+00:00,"@sapoliceservice good work. get them, one rhino horn at a time.  follow the trail...who is buying?"
4834,5315, sunday lunch give unpopular opinion wildlife management people give therapy baby mom poach book domesticate pet less interaction human think,1312800089468014595,32026811,en,2020-10-04 17:01:46+00:00,"at sunday lunch i gave a very unpopular opinion about wildlife management. 

people giving therapy to rhino babies whose moms has been poached is a no in my book. 

a rhino is not a domesticated pet. the less interaction with humans the better.

what do you think?"
4835,5316,suspect arrest possession horn,1312798913968168962,732825325,en,2020-10-04 16:57:06+00:00,suspect arrested in possession of rhino horn https://t.co/epaqjzntfc
4836,5317,cincinnati zoo baby name abc news cincinnatizoo,1312797710416850945,24435714,en,2020-10-04 16:52:19+00:00,"cincinnati zoo's baby rhino now has a name - abc 36 news #rhino #cincinnatizoo
https://t.co/qfnwud5w1w https://t.co/yq2bmlcozm"
4837,5318,farhad animal horn nose top head make compact hair keratin ,1312797622000848896,40563715,en,2020-10-04 16:51:58+00:00,"rt @farhad55526050: rhinos are the only animal with a horn on the nose not the top of the head. made from compacted hair or keratin, the ho…"
4838,5319, poacher deserve bad kind toure possible,1312796228837470208,143135628,en,2020-10-04 16:46:26+00:00,"these poachers deserve worst kind of torture possible..
~
https://t.co/kgrj3vipg1"
4839,5320, cool dog world animal day please remember extinct animal well day nohern white year ago,1312795573863485440,468294832,en,2020-10-04 16:43:50+00:00,one cool dog :  world animal day : please remember all the extinct animals as well on this day;  eg. the northern white rhino just a year ago https://t.co/nl8azmkgl6
4840,5321,kensingtonroyal african white unfounately female left,1312793614838362112,63709410,en,2020-10-04 16:36:02+00:00,@kensingtonroyal african white rhinos 🦏 unfortunately as there is only one female left
4841,5322,cepesmith legal hunt also different cut horn sell large sum money there black market base mythical health effect different fingernail,1312790457106206726,2329096420,en,2020-10-04 16:23:30+00:00,@cepesmith legal hunting is also very different than cutting a horn of a rhino and selling it for large sum of money because there’s a black market for it based on mythical health effects when it’s no different than a fingernail
4842,5323, emotive sho film hope raise awareness poach rural namibia poach namibia,1312790239623208960,519683539,en,2020-10-04 16:22:38+00:00,"rhino: this emotive short film hopes to raise awareness about rhino poaching in rural namibia #rhino #poaching #namibia 
https://t.co/aw9mbebmrw"
4843,5324, celebrate nationaltacoday take trip south border share favorite grill taco recipe full flavor variety also super quick whip gas griddle ,1312784734741823489,14176304,en,2020-10-04 16:00:45+00:00,"to celebrate #nationaltacoday, we’re taking a trip south of the border to share some of our favorite grilled taco recipes that are not only full of flavor and variety, but also super quick to whip up on the gas griddle – https://t.co/0vd1824mff! 🌮 https://t.co/hqeqtha4ec"
4844,5325,ewnupdates edwinntshidi fall extinction,1312783730025607182,1030186844678496256,en,2020-10-04 15:56:46+00:00,@ewnupdates @edwinntshidi another rhino falling into extinction!
4845,5327, version wildlife ranger challenge yesterday marathon run amble round mile hants countryside nicholas duncan founder save association tuskorg donate please sympathise,1312779986001178626,718825019942563840,en,2020-10-04 15:41:53+00:00,"did my version of the wildlife ranger challenge yesterday. no marathon running but ambled round a few miles of hants countryside with nicholas duncan, the founder of save the rhino (wa) in association with @tusk_org donate please if you sympathise! https://t.co/x71mul8nma"
4846,5328,helping new arrival westmidsafari name chosen mum conservation indian,1312779324337074178,440779889,en,2020-10-04 15:39:15+00:00,"rt @helpingrhinos: rhino: the newest arrival at @westmidsafari has a name, chosen by mum! #rhino #conservation #indianrhino https://t.co/cg…"
4847,5329,kevinandrewtod vladimi happy safe sunday vladimir warsaw zoo poland photo kevin todd,1312775689355980802,1196524226087391233,en,2020-10-04 15:24:49+00:00,rt @kevinandrewtod4: @vladimi31701115 happy safe sunday vladimir🌹🌹🌹rhino warsaw zoo poland photo by kevin todd🌹🌹🌹 https://t.co/27xfpnlibp
4848,5330, rich white kill conservationist poor black kill poacher chris mercer south african lawyer,1312772527140282368,1305493464847654913,en,2020-10-04 15:12:15+00:00,"""if you are rich and white and you kill a rhino, you are a conservationist. if you are poor and black and you kill a rhino, you are a poacher."" –chris mercer, south african lawyer
https://t.co/svypmvdqrq"
4849,5331,emcphaseclipaiffanimalsforeignshornacheiff white linea head caoon nose blackandwhite organism coloringbook draw illustration,1312767503668572160,1200134456666927108,en,2020-10-04 14:52:17+00:00,emc_phase1:clipart/iff/animals/foreign/rhinos/hornache.iff  #white #lineart #head #cartoon #nose #blackandwhite #organism #coloringbook #drawing #illustration https://t.co/ghgo7gzyfb
4850,5332,sowetanlive sap pietermaritzburg fly squad unit arrest yearold man possession horn friday ,1312765465496825858,716327270294691840,en,2020-10-04 14:44:11+00:00,rt @sowetanlive: the saps pietermaritzburg flying squad and k9 unit arrested a 30-year-old man for possession of a rhino horn on friday. ht…
4851,5334,timeslive police arrest yearold man possession horn friday,1312756534183628800,2731598831,en,2020-10-04 14:08:42+00:00,rt @timeslive: police arrested a 30-year-old man for possession of a rhino horn on friday. https://t.co/seob8cpkgd
4852,5335,flir worldanimalday weve work worldwildlife eliminate poach park game reserve ,1312754818029584389,1236902907947212800,en,2020-10-04 14:01:53+00:00,"rt @flir: #worldanimalday: since 2019, we've been working with @world_wildlife to eliminate rhino poaching in 10 parks and game reserves in…"
4853,5336,suspect appear cou possession horn woh ,1312752691647479808,198607426,en,2020-10-04 13:53:26+00:00,suspect to appear in court for possession of a rhino horn worth r1.2m https://t.co/jvwbsfu4kg
4854,5337,gma kendi first ever born waltdisneyworlds animal kingdom expect calf born sometime ,1312752585145823232,1139586981447553025,en,2020-10-04 13:53:00+00:00,"rt @gma: kendi, the first rhino to ever be born at @waltdisneyworld's animal kingdom in 1999, is expecting a calf to be born sometime in oc…"
4855,5338,halfway rather unique london marathon still plenty time donation conservation save magnificent creature make difference londonmarathon conservation savethe,1312750814352605185,131028838,en,2020-10-04 13:45:58+00:00,"half-way in this rather unique london marathon. still plenty of time for donations for rhino conservation. do your part to save these magnificent creatures. 🦏 ❤️ 🦏 ❤️ 

make a difference: https://t.co/mjgls5bfmn
#londonmarathon2020
#rhino #conservation
 @savetherhino https://t.co/i7vyupzcp4"
4856,5339, worldanimalday here faves wildandfreefdn collection donate huge chunk sale incredible work stop poach suppoing community live amaze animal,1312748871823622145,1155512103119282177,en,2020-10-04 13:38:15+00:00,it’s #worldanimalday2020. here’s a few faves from our @wildandfreefdn collection. we’re donating a huge chunk of each sale to the incredible work they are doing to stop rhino poaching and supporting the communities who live near these amazing animals. https://t.co/imutfxvlvd https://t.co/xxwwua0vuo
4857,5341,worldanimalday weve work worldwildlife eliminate poach park game reserve kenya get late kifaru rise,1312746550943256579,413212483,en,2020-10-04 13:29:02+00:00,"#worldanimalday: since 2019, we've been working with @world_wildlife to eliminate rhino poaching in 10 parks and game reserves in kenya. get the latest on kifaru rising: https://t.co/d3xhy3xdlf https://t.co/2s0kmeq3ve"
4858,5342, next life want wildeah,1312746353538158593,2937204224,en,2020-10-04 13:28:14+00:00,"in my next life, i want to be a rhino #wildearth https://t.co/jyowx7w8qg"
4859,5343,vladimi happy safe sunday vladimir warsaw zoo poland photo kevin todd,1312745789165383680,1267388102575902720,en,2020-10-04 13:26:00+00:00,@vladimi31701115 happy safe sunday vladimir🌹🌹🌹rhino warsaw zoo poland photo by kevin todd🌹🌹🌹 https://t.co/27xfpnlibp
4860,5344, archive practical concern future nohern white successfully breed ivf iswhere live much subspecies former range lose entirety,1312744298467614723,794808,en,2020-10-04 13:20:05+00:00,"from the gv archive: ""a practical concern for any future northern white rhinos successfully bred through ivf is...where they would live. much of the sub-species’ former range has lost rhinos in its entirety...""

https://t.co/gq55lvdcvd"
4861,5345,man possession horn woh apprehend kzn,1312743856530698245,919872061287424000,en,2020-10-04 13:18:19+00:00,man in possession of rhino horn worth r1.2m apprehended in kzn https://t.co/bc0ebonzam
4862,5347,happy worldanimalday tiniest unhatched kiwi chick grandest lion elephant believe animal share planet deserve care protection worldanimalday animalwelfare protectanimals endwildlifecrime,1312742776585498624,36325341,en,2020-10-04 13:14:02+00:00,"happy #worldanimalday! from the tiniest unhatched kiwi chicks, to the grandest lions, elephants and rhinos, we believe that all of the animals we share our planet with deserve our care and protection.  🦓🦒🦛
#worldanimalday2020 #animalwelfare #protectanimals #endwildlifecrime https://t.co/6fhv8qxjp4"
4863,5348,cbthunting rich white kill conservationist poor black kill ,1312738978227916803,1470901476,en,2020-10-04 12:58:56+00:00,"rt @cbthunting: ""if you are rich and white and you kill a rhino, you are a conservationist. if you are poor and black and you kill a rhino,…"
4864,5350,police arrest yearold man possession horn friday,1312733861042884608,6959082,en,2020-10-04 12:38:36+00:00,police arrested a 30-year-old man for possession of a rhino horn on friday. https://t.co/seob8cpkgd
4865,5351,list endanger spicies amur leopard black cross river gorilla nigeria youthsendsarsnow,1312732618904010753,926745661323784192,en,2020-10-04 12:33:40+00:00,"list of endangered spicies.
1) amur leopard.
2) black rhino.
3) cross river gorilla
4)......
5)......
6) nigeria youths.
.
#endsarsnow https://t.co/nc4zdrnvg9"
4866,5352,mymoodstars love animal wildlifein tony visit masai marawe lucky enough see call ,1312732151746527232,1160599900268191744,en,2020-10-04 12:31:49+00:00,"rt @mymoodstars: i love all animals and wildlife!
in 2013, tony and i visited the masai mara.
we were lucky enough to see what they call th…"
4867,5353,man arrest kzn horn woh police arrest yearold man possession horn friday,1312730826119946240,34908698,en,2020-10-04 12:26:32+00:00,man arrested in kzn with rhino horn worth r1.2m: police arrested a 30-year-old man for possession of a rhino horn on friday. https://t.co/miowepit2k https://t.co/qynoxbgdtq
4868,5354,awkward ban trading horn tiger bone china firma petizione changeitalia,1312730772055285760,1288521422214701056,en,2020-10-04 12:26:20+00:00,rt @awkward_1110: ban trading rhino horns and tiger bones in china - firma la petizione! https://t.co/8zvckx4djj via @changeitalia
4869,5355,unfounately correct answer black javan sumatran critically endanger specie due habitat loss poachingthis world animal welfare day let spread awarenessworldanimalday animal welfare,1312729634610442240,1118380857574789120,en,2020-10-04 12:21:48+00:00,"unfortunately, the correct answer is d. all of the above. black rhino, javan rhino, sumatran rhino are critically endangered species, due to habitat loss and poaching

this world animal welfare day, lets spread awareness

#worldanimalday #animals #welfare https://t.co/it9mluqp8l"
4870,5356, software help protect poacher wildtrackfit dukeenvironment jmpsoftware,1312729188600893441,63743833,en,2020-10-04 12:20:02+00:00,"can this #software help protect #rhinos from #poachers?  - https://t.co/gqpwq91pwc

@wildtrackfit @dukeenvironment @jmp_software https://t.co/pmhvlwbilx"
4871,5357,yearold female swept away chitwan narayani river found dead horn intact,1312724939347316739,41572208,en,2020-10-04 12:03:09+00:00,30-year-old female rhino swept away from chitwan np by the narayani river has been found dead; horn intact https://t.co/spewapkgqj
4872,5358,safarikznmark bless rain africa bless rainfriday cero white travel travelblogger,1312724071830949888,1206628895493120002,en,2020-10-04 11:59:42+00:00,"rt @safarikznmark: i bless the rains down in africa (i bless the rain)
#rhinofriday #rhinoceros #rhinos #whiterhino  #travel #travelblogger…"
4873,5359,scienceline international travel halt viually overnight leave community animal depend,1312724045322948614,1206628895493120002,en,2020-10-04 11:59:36+00:00,rt @scienceline: international travel was halted virtually overnight. so where does that leave the communities — and animals — that depend…
4874,5360,savethe sweet pix cincinnatizoos eastern black calf name ajani joe follow public competition raise ,1312723992277475328,1206628895493120002,en,2020-10-04 11:59:23+00:00,"rt @savetherhino: very sweet pix of @cincinnatizoo's eastern black rhino calf, named ajani joe following a public competition that raised $…"
4875,5361,helping interest look real story recent decline poach number africa goo,1312721224024424451,1019944680748978178,en,2020-10-04 11:48:23+00:00,rt @helpingrhinos: rhino: an interesting look at the real story behind the recent declines in rhino poaching numbers across the africa. goo…
4876,5362,endanger baby okapi tules get assist human helper,1312720257019121664,1211588666025377794,en,2020-10-04 11:44:33+00:00,"endangered baby okapis, rhinos and turtles get assists from human helpers https://t.co/ofbjtgwjf2"
4877,5363,hellsbells si gillsilvehorn set penzance cornwall brought forward due stormalex run londonm,1312719811894542338,1509465397,en,2020-10-04 11:42:46+00:00,rt @hells_bells2207: my sis @gillsilverthorn set off from #penzance #cornwall @ 00:20 (brought forward due to #stormalex!) running #londonm…
4878,5364,saw londonmarathon runner chelmsford travel today run give lot horn love drove past,1312719084413489152,44138609,en,2020-10-04 11:39:53+00:00,saw a #londonmarathon runner just outside chelmsford on my travels today - he was running as a rhino! gave him a lot of horn love as i drove past! 🦏
4879,5365,today world animal day many specie fight existence favorite charity mine save elephant giraffe african wildlife,1312716052225286145,14529014,en,2020-10-04 11:27:50+00:00,"today is world animal day. there are many species fighting for existence. here is a favorite charity of mine saving elephants, rhinos, giraffe, and other african wildlife. https://t.co/vlyqsrsdgp"
4880,5366,clementmaosa province peace prosperity home rain queen modjadji home indigenous baobab tree africa eden home black home mapungubwe gae dithabeng tsa senwabarwana phalaborwa malatjie gae geshu,1312714636345647105,4178622027,en,2020-10-04 11:22:13+00:00,"@clementmaosa the province of peace and prosperity, the home of the rain queen modjadji, the home of the indigenous baobab tree, africa's eden, the home of the black rhino, the home of the mapungubwe, gae dithabeng tsa senwabarwana, phalaborwa ga malatjie, gae ga geshu 💕"
4881,5367,woman pmcafrica sedibanampho tweet day kill kwaaak,1312714542758203393,300389904,en,2020-10-04 11:21:50+00:00,rt @woman48479320: @pmcafrica @sedibana_mpho tweet of the day😂😂😂😂 you just killed me..😭😭😂😂😂😂 it's a rhino kwaaak 😂
4882,5368, name ton reason save extinction big reward still see alive natural habitat,1312713589833293824,747353287477825536,en,2020-10-04 11:18:03+00:00,we could name you tons of reasons why we save rhinos from extinction. but the biggest reward is that we still can see them #alive in their #natural habitat.
4883,5369,hellsbells moulouanne gillsilvehorn savethe janleeming becksmeister run lap april littl,1312711941639622656,491541005,en,2020-10-04 11:11:30+00:00,"rt @hells_bells2207: @moulouanne @gillsilverthorn @savetherhino @jan_leeming @becksmeister having run over 2,000 laps in april on her littl…"
