,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
24370,24516, horn seize smuggle raid gold bar diamond httptcoemqwrygw,172719339374510080,17036898,en,2012-02-23 16:27:54+00:00
24371,24517,fed crack horn smuggle ring httptcodizvta,172719040484225024,75210315,en,2012-02-23 16:26:42+00:00
24372,24518,suppo stop poach add picbadge image httptcopxfglrc,172719000927744000,157767081,en,2012-02-23 16:26:33+00:00
24373,24519,officercom fed crack horn smuggle ring httptcoqyovmnb,172718980916719616,468617760,en,2012-02-23 16:26:28+00:00
24374,24520,fed crack horn smuggle ring los angeles federal wildlife investigator say theyve brok httptcoylfjv,172718893847154688,422290946,en,2012-02-23 16:26:07+00:00
24375,24521, horn seize smuggle raid gold bar diamondshttptcodrxfjw,172718684706586624,65381230,en,2012-02-23 16:25:18+00:00
24376,24522, horn seize smuggle raid gold bar diamond httptcorozgtii httptcokgvqoh,172718647092056064,16248357,en,2012-02-23 16:25:09+00:00
24377,24523,fed crack horn smuggle ring httptcogzfar,172718611486605312,217740863,en,2012-02-23 16:25:00+00:00
24378,24524,federal raid serious blow trade httptcoilwmnr,172718363112517632,263736435,en,2012-02-23 16:24:01+00:00
24379,24525,update white wound kill private land assen noh west horn take total date ,172718313045110784,349455118,en,2012-02-23 16:23:49+00:00
24380,24526,wildconevents inone white wound kill private land assen noh west horn take total date ,172718242316558338,146032999,en,2012-02-23 16:23:32+00:00
24381,24527,ken wei underground smuggle trade cool story totally amaze photo check httptcotnfymd,172718059361021952,14827461,en,2012-02-23 16:22:48+00:00
24382,24528,wwf war httptcolmlzmn rival price gold black market horn httptcoyyriwdy,172718041392623616,193808823,en,2012-02-23 16:22:44+00:00
24383,24529,conservation go hitech integrate sensor solution httptcohtwh,172717979522449408,15782710,en,2012-02-23 16:22:29+00:00
24384,24530,christiefynn inone white wound kill private land assen noh west horn take total date ,172717965794476032,349455118,en,2012-02-23 16:22:26+00:00
24385,24531,antipoaching inone white wound kill private land assen noh west horn take total date ,172717865194106882,349455118,en,2012-02-23 16:22:02+00:00
24386,24532,fed crack horn smuggle ring httptcoqyovmnb,172717656334540802,27099407,en,2012-02-23 16:21:12+00:00
24387,24533,head chitwan national park weekend hopefully good time look forward see elephant etc dayweekend,172717383746715648,249961594,en,2012-02-23 16:20:07+00:00
24388,24534,wwf raid target horn trade httptcowrixtdm,172716938701701123,196753676,en,2012-02-23 16:18:21+00:00
24389,24535, willing stand fight fight volunteer soldier poach war httptcowvqwynx,172716490942971904,24962001,en,2012-02-23 16:16:35+00:00
24390,24536,horn smuggle crackdown httptcovgop,172716351050354688,45577446,en,2012-02-23 16:16:01+00:00
24391,24537,wwf late news record poach south africa httptcotpgtdbls addthis,172716089640357888,180772280,en,2012-02-23 16:14:59+00:00
24392,24538,wwfcanada willing stand fight fight volunteer soldier poach war ,172715851152228353,43171504,en,2012-02-23 16:14:02+00:00
24393,24539,httptcomncbmqif jcheekz dnt make fone london zoo tell dem found missin animal frm sanctury,172715350494953475,193631135,en,2012-02-23 16:12:03+00:00
24394,24540,fed crack horn smuggle ring httptcoiesidux huffingtonpost,172715188288630784,276177809,en,2012-02-23 16:11:24+00:00
24395,24541,horn smuggler bust garden grove horn cancer trad use high fever httptcoezijqqe tcm theoc,172714757688803330,31169612,en,2012-02-23 16:09:41+00:00
24396,24542,savingpvt myth heal horn httptconcueshxf,172714451940814849,140153065,en,2012-02-23 16:08:28+00:00
24397,24543,wwf wildwire poach crisis nbcs rock center tonight httptcobetzmo,172714315982442497,374405840,en,2012-02-23 16:07:56+00:00
24398,24544,wwf wildwire poach crisis nbcs rock center tonight httptcoxeezie,172714200194494464,374405840,en,2012-02-23 16:07:28+00:00
24399,24545,wwf wildwire poach crisis nbcs rock center tonight httptcougodoif,172714157538422784,374405840,en,2012-02-23 16:07:18+00:00
24400,24546,greenmeme national geographic concern rare rous clean energy drive malaysia httptcomnpgve,172713913480257536,33396486,en,2012-02-23 16:06:20+00:00
24401,24547,national geographic concern rare rous clean energy drive malaysia httptcocrlbtuu,172713716129857537,21323282,en,2012-02-23 16:05:33+00:00
24402,24548,concern rare rous clean energy drive malaysia national geographic httptcojzged,172713476710600704,38755317,en,2012-02-23 16:04:36+00:00
24403,24549, raid target illegal horn trade kenneth wei los angeles federal wildlife investigator httptcosdtair,172713441751085056,354305032,en,2012-02-23 16:04:28+00:00
24404,24550, willing stand fight fight volunteer soldier poach war httptcodtakcft,172712606107320321,18056707,en,2012-02-23 16:01:08+00:00
24405,24551,human resource satisfies previous debt final preparation audit holbrook nymarketwire httptconjxioje,172712151247630336,27430506,en,2012-02-23 15:59:20+00:00
24406,24552,christiefynn video horn traffic httptcosjpnbjyu,172711866617970688,412322949,en,2012-02-23 15:58:12+00:00
24407,24553,dbrysonap wildlife investigator break international smuggle ring trafficked sawedoff horn httpt,172711297140539392,46104417,en,2012-02-23 15:55:56+00:00
24408,24554,httptcooctakmk concern rare rous clean energy drive malaysia national geographic,172710878121181185,405456768,en,2012-02-23 15:54:16+00:00
24409,24555,kwskenya shoot poacher air httptcodjwoded coldtusker,172710782499434498,129138157,en,2012-02-23 15:53:54+00:00
24410,24556,rickygervais great tiger also get word poach saall simply awful thks,172710101608693760,24300924,en,2012-02-23 15:51:11+00:00
24411,24557,wwf raid target horn trade httptcozaj,172709918124687360,76370398,en,2012-02-23 15:50:27+00:00
24412,24558,getawaymagazine check putfootchicks httptcoxqxohwsj girl give horn year putfootrally,172709558303727616,459385650,en,2012-02-23 15:49:02+00:00
24413,24559,tracyvanity federal raid serious blow trade httptcoeqhzr wildlife animalrights con httptcofsieugj,172709544085041152,173469798,en,2012-02-23 15:48:58+00:00
24414,24560,wwf raid target horn trade httptcopvvawr,172709324873928704,49913022,en,2012-02-23 15:48:06+00:00
24415,24561,raid target horn trade httptcooyccknsa httptcowvqikwuy addthis,172709324676796416,194218577,en,2012-02-23 15:48:06+00:00
24416,24562,concern rare rous clean energy drive malaysia national geographic httptcormvf,172708919213424642,300911725,en,2012-02-23 15:46:29+00:00
24417,24563,wwf raid target horn trade httptcoxdlfhzd,172708898661347328,45624432,en,2012-02-23 15:46:24+00:00
24418,24564,weirdnews concern rare rous clean energy drive malaysia httptcozcdpv animal nature wildlife,172708877962457088,165086361,en,2012-02-23 15:46:19+00:00
24419,24565,wwf raid target horn trade httptcogigiezt great news,172708493797761024,274571028,en,2012-02-23 15:44:48+00:00
24420,24566,wwf raid target horn trade httptcounofxrearrest cut nose kick shit themscum,172708197449220096,303087994,en,2012-02-23 15:43:37+00:00
24421,24567,wwf raid target horn trade httptcosqwox good,172708087046742016,45122263,en,2012-02-23 15:43:11+00:00
24422,24568,stephiegilley huffingtonpost crack horn cant crack voter fraud registration fraud law amaze,172707756023889920,217131900,en,2012-02-23 15:41:52+00:00
24423,24569,wwf raid target horn trade httptcosuixui,172707733630492674,25084689,en,2012-02-23 15:41:47+00:00
24424,24570,firemanagement poach horn million illegal trade seize usfwspacswest httptcolkloi,172707560099557376,144703320,en,2012-02-23 15:41:05+00:00
24425,24571,science fact day mutualism symbiotic relationship specie benefit bird eat tick back,172707124785319936,476416804,en,2012-02-23 15:39:21+00:00
24426,24572,raid target horn trade httptcovuuttc,172707015230095360,13201312,en,2012-02-23 15:38:55+00:00
24427,24573,poach horn million illegal trade seize usfwspacswest httptcolkloi,172706935936782336,17316099,en,2012-02-23 15:38:36+00:00
24428,24574,nationalgeographic concern rare rous clean energy drive malaysia httptcosokhqb,172706840726081536,24216744,en,2012-02-23 15:38:14+00:00
24429,24575,getawaymagazine check putfootchicks httptcojkvrl girl give horn year putfootrally,172706794173513730,122763263,en,2012-02-23 15:38:03+00:00
24430,24576,national geographic concern rare rous clean energy drive malaysia fight httptcoownonhx science,172706439326998529,117824139,en,2012-02-23 15:36:38+00:00
24431,24577,com crack horn smuggle ring httptcogvuwof news,172706074489663488,360389908,en,2012-02-23 15:35:11+00:00
24432,24578,antipoach ian palyer warns situation tip point httptcorjafhh,172705580069289984,190635850,en,2012-02-23 15:33:13+00:00
24433,24579,raid target horn trade boston herald ctvcaraids target horn tradeboston heraldby kenneth wei httptcoznwhzkor,172704743389540352,44862199,en,2012-02-23 15:29:54+00:00
24434,24580,interest video black market trade horn africa asia httptcokcvcqzs,172704607288557569,169429388,en,2012-02-23 15:29:21+00:00
24435,24581,conservationist ian player state south africa population reach tip point need suppo iniative,172704581753651200,205749184,en,2012-02-23 15:29:15+00:00
24436,24582,watch zoo keeper struggle contain deadly pinata httptcommdou,172704558273937409,233714930,en,2012-02-23 15:29:10+00:00
24437,24583,seasaver land mammal well whale long money make kill kill ,172704266669146113,294131309,en,2012-02-23 15:28:00+00:00
24438,24584,love people donate talent save wildlife take look guitar httptcobqywjlmc,172704252949569536,145685544,en,2012-02-23 15:27:57+00:00
24439,24585,getawaymagazine check putfootchicks httptcoqrbnclx girl give horn year putfootrally,172703446313611264,249573013,en,2012-02-23 15:24:44+00:00
24440,24586, wwf propose use saiga antelope horn alternative horn traditional chinese medicine httptcovhlpwny,172703312129425409,22052078,en,2012-02-23 15:24:12+00:00
24441,24587,museum house horn ale httptcogzufykcl,172702878287400961,19978225,en,2012-02-23 15:22:29+00:00
24442,24588,countdown extinction httptcoixnatsn,172702564125650945,22903475,en,2012-02-23 15:21:14+00:00
24443,24589,stuffed head horn seize million cash gold diamond fish wildlife httptcoafcvmhe,172702463818870784,69217068,en,2012-02-23 15:20:50+00:00
24444,24590,feel alien mustard huge horn,172702137564925952,336222206,en,2012-02-23 15:19:32+00:00
24445,24591,africanpenguin fact httptcoepsddijq conservation teacher child,172701932832571392,57074850,en,2012-02-23 15:18:44+00:00
24446,24592,animalforce survivor brutal poach attack poach video httptcotkyfli httptcogjsqxs tobyce,172701887135621121,57074850,en,2012-02-23 15:18:33+00:00
24447,24593,horn cure cancer dumb schmuck wont mention name yall know yall lividyearzour poor cry,172701178340188160,275052606,en,2012-02-23 15:15:44+00:00
24448,24594,wwf late news nbc news investigates poach south africa httptcobidphsy,172701004406591489,78873112,en,2012-02-23 15:15:02+00:00
24449,24595,nrdgazmcom joerogan read black market horn trade horn knew ,172700701724651520,344846938,en,2012-02-23 15:13:50+00:00
24450,24596,rickygervais tigeimenow ricky please help spread word poach ,172699693468499968,24300924,en,2012-02-23 15:09:50+00:00
24451,24597,check putfootchicks httptcoxqxohwsj girl give horn year putfootrally,172698521873563650,70912112,en,2012-02-23 15:05:10+00:00
24452,24598,fed crack horn smuggle ring httptcofjzgibs huffingtonpost,172698374900957184,214803500,en,2012-02-23 15:04:35+00:00
24453,24599,federal raid serious blow trade los angeles time httptcoycxjfsyw,172698169300365312,439727287,en,2012-02-23 15:03:46+00:00
24454,24600,federal raid serious blow trade httptcolbzqjq latimes,172698042695299073,196458749,en,2012-02-23 15:03:16+00:00
24455,24601, propose solution stop poach south africa conservation getaway travel blog httptcoakgqzskr,172697761727258626,459385650,en,2012-02-23 15:02:09+00:00
24456,24602, noh america vehicle protection division provide broad selection sprayon truck bed liner product wtx jeep,172697702486900736,238007366,en,2012-02-23 15:01:55+00:00
24457,24603,horn robber strike norwich yes say norwich httptcojxajwct,172697115707965440,16738838,en,2012-02-23 14:59:35+00:00
24458,24604,federal raid serious blow trade httptcozlw,172697077682405376,38251637,en,2012-02-23 14:59:26+00:00
24459,24605,worldwildlife new video horn traffic park ranger risk life protect httptcogmrcyn,172697006836420608,185579106,en,2012-02-23 14:59:09+00:00
24460,24606,worldwildlife please watch rockcenternbc etpm indepth story poach protection south africa,172696939484282881,185579106,en,2012-02-23 14:58:53+00:00
24461,24607,raid target horn httptcoilxfoer bbmarketplace,172696414701359104,130033327,en,2012-02-23 14:56:48+00:00
24462,24608, know youre think guy get mixedup horn smuggle well staed honeymoon vietnam,172695992557244417,48108357,en,2012-02-23 14:55:07+00:00
24463,24609,jazzpangolin thats appal saving kill average hour rockcenters,172695330071126016,253650227,en,2012-02-23 14:52:29+00:00
24464,24610,horn wohs gold south africa alone lose illegal poach incident httptcokychwo,172695070741499904,10937742,en,2012-02-23 14:51:28+00:00
24465,24611,wildlifeact military radar detection equipment use fight poach httptcojoufts radar,172694920585428993,250221899,en,2012-02-23 14:50:52+00:00
24466,24612,tune rockcenternbc tonight special poach crisis httptconxvnud worldwildlife,172694090788503552,265559406,en,2012-02-23 14:47:34+00:00
24467,24613,losangeles raid target horn trade boston herald httptcotnipv,172693986585219072,71997532,en,2012-02-23 14:47:09+00:00
24468,24614,guerillaant usfwshq freelandpeople trafficwltrade fish wildlife crack horn dealer httptcompsyzyl,172693948056354816,322299926,en,2012-02-23 14:47:00+00:00
24469,24615,australian scientist proposes impoing elephant combat wildfire httptcocwczv httptcogbhlmeta addthis,172693906297864192,337411628,en,2012-02-23 14:46:50+00:00
24470,24616,excellent aicle detail conservationist struggle stop poach horn httptcocemnpeg,172693826425716736,398122843,en,2012-02-23 14:46:31+00:00
24471,24617,watch save poach vimeo httptcoaqx,172693748466200576,360034129,en,2012-02-23 14:46:12+00:00
24472,24618,raid target horn trade boston herald ctvcaraids target horn tradeboston heraldby kenneth wei httptcouttyuqph,172693131626688513,176496838,en,2012-02-23 14:43:45+00:00
24473,24619,crashofs wonder billy corgan enjoys poach egg,172692680692862976,25112474,en,2012-02-23 14:41:58+00:00
24474,24620,last stand traffic horn httptcojqcojbt,172691925944635393,58425101,en,2012-02-23 14:38:58+00:00
24475,24621,wildlifeact military radar detection equipment use fight poach httptcohtsunep radar,172691823033188352,14765497,en,2012-02-23 14:38:33+00:00
24476,24622,tune rockcenternbc tonight special poach crisis httptcogzqihu worldwildlife,172691791273918465,187356137,en,2012-02-23 14:38:26+00:00
24477,24623,reality putfootrally possibly incredible photo ever see beautiful loveafrica,172691545844228096,65648476,en,2012-02-23 14:37:27+00:00
24478,24624,federal raid serious blow trade httptcovgrycrok,172691415715946496,333256586,en,2012-02-23 14:36:56+00:00
24479,24625,read great work usfws law enforcement federal raid serious blow trade httptcozcaovs,172690349309964288,490859038,en,2012-02-23 14:32:42+00:00
24480,24626, raid target illegal horn trade kenneth wei los angeles federal wildlife investigator httptcovoedukv,172689907360337920,298095053,en,2012-02-23 14:30:56+00:00
24481,24627,federal raid serious blow trade federal wildlife investigator california state httptcodpheqc,172689140331192320,66966430,en,2012-02-23 14:27:54+00:00
24482,24628, wildlife investigator break international smuggle ring trafficked sawedoff horn httptcokigupag,172688898781229056,157701485,en,2012-02-23 14:26:56+00:00
24483,24629,cant agree usfwspacific usfws promote global wildlife conservation enforcement key save ,172688709580369920,419344685,en,2012-02-23 14:26:11+00:00
24484,24630,reality wwfcanada new video horn traffic park ranger risk life protect http,172688589958815744,65648476,en,2012-02-23 14:25:42+00:00
24485,24631,guerillaant usfwshq hit major player hus million cash gold diamond seize horn httptcoqntvaj,172687749671956480,69217068,en,2012-02-23 14:22:22+00:00
24486,24632,check latimes story arrest horn smuggle case dubbed operation crash httptcogliuzpi lawenforcement,172686318990655488,59184319,en,2012-02-23 14:16:41+00:00
24487,24633,chestermissing nose big poacher get arouse ,172684165685329920,462205119,en,2012-02-23 14:08:08+00:00
24488,24634,psychicnikki say poacher smuggle horn caught california dblundellshow,172683834456948736,30984751,en,2012-02-23 14:06:49+00:00
24489,24635,psychicnikki caught california curious continent horn come fromhope book thrown ,172683677719986176,30984751,en,2012-02-23 14:06:11+00:00
24490,24636,tonigon crack horn smuggle ring time live httptcouoiwca custom didnt anything leave,172683493472608256,234317510,en,2012-02-23 14:05:27+00:00
24491,24637,wwfcanada havent chance look vids yet catch rockcenternbc segment last night poach,172683416473571328,343782883,en,2012-02-23 14:05:09+00:00
24492,24638,chitwan national park nepal nature reserve last refuge endanger onehorned indian httptcobetsoz,172683387281227778,333299059,en,2012-02-23 14:05:02+00:00
24493,24639,usfwshq freelandpeople trafficwltrade fish wildlife crack horn dealer httptcompsyzyl,172683087526895616,431048148,en,2012-02-23 14:03:51+00:00
24494,24640,tweet people legalise horn tradewildlife group httptcopbkokg,172683052517040129,163934034,en,2012-02-23 14:03:42+00:00
24495,24641,tazzytazzle food animal whale poach list long,172682997286453248,450119306,en,2012-02-23 14:03:29+00:00
24496,24642,legalize horn trade dunno httptcormgcrkf ivory,172682132215447552,175064579,en,2012-02-23 14:00:03+00:00
24497,24643,africageo scientist soldier httptconjmytuz paramilitary training fight poach deadly force,172682007808196608,468552697,en,2012-02-23 13:59:33+00:00
24498,24644,trafficwltrade raid crack horn smuggle ring los angeles time httptcoqzzzvoer traffic allan quote,172681729734213632,12191962,en,2012-02-23 13:58:27+00:00
24499,24645, right chemistry myth heal horn httptcotfjell,172681691805138945,93181814,en,2012-02-23 13:58:18+00:00
24500,24646,putfootrally possibly incredible photo ever see beautiful loveafrica httptcoapvxgvmp,172680657598812160,466450190,en,2012-02-23 13:54:11+00:00
24501,24647, say poacher smuggle horn caught california dblundellshow,172680419504963584,26994836,en,2012-02-23 13:53:14+00:00
24502,24648, scientist soldier httptconjmytuz paramilitary training fight poach deadly force,172679972710907904,104156791,en,2012-02-23 13:51:28+00:00
24503,24649,video horn traffic httptcosjpnbjyu,172679891622436864,146032999,en,2012-02-23 13:51:09+00:00
24504,24650,wwfcanada new video horn traffic park ranger risk life protect httptcozyzylkqm,172679163885522945,366548600,en,2012-02-23 13:48:15+00:00
24505,24651,international horn smuggle ring bust httptcoerjff,172678705360027648,110472570,en,2012-02-23 13:46:26+00:00
24506,24652, crack horn smuggle ring time live httptcouoiwca custom didnt anything leave ,172678658627092480,32975010,en,2012-02-23 13:46:15+00:00
24507,24653,federal raid serious blow traffic httptcofnonefwh,172677528941633537,117882437,en,2012-02-23 13:41:45+00:00
24508,24654,los angeles time federal raid serious blow tradehttptconcxhnmti prensainternacional,172677096240463872,78698153,en,2012-02-23 13:40:02+00:00
24509,24655,wildlifeact military radar detection equipment use fight poach httptcogchtrvon radar,172675808584933376,268987333,en,2012-02-23 13:34:55+00:00
24510,24656,cbsatlbreaking fed crack horn smuggle ring cbs atlanta httptcofccrdmy,172674272785989632,57236138,en,2012-02-23 13:28:49+00:00
24511,24657, great news sta day fed bust traffic ring scoopit httptcoqzkdncy,172673846971858944,145685544,en,2012-02-23 13:27:07+00:00
24512,24658,nice get day staed good news fed bust traffic ring httptcoqplhzkr,172673243407319040,357552283,en,2012-02-23 13:24:44+00:00
24513,24659, somehow disappointed anti poach organisation seem collect money action,172672999844102144,153716776,en,2012-02-23 13:23:45+00:00
24514,24660,savethe activist demand destroys horn stockpile urge global boycott product poach halt,172672793446580224,279010944,en,2012-02-23 13:22:56+00:00
24515,24661, perspective read onlegalise horn tradewildlife group httptcoccackkw,172672485504987136,106758213,en,2012-02-23 13:21:43+00:00
24516,24662, new video horn traffic park ranger risk life protect httptcopsgpxux,172672429800423425,18056707,en,2012-02-23 13:21:30+00:00
24517,24663,savethe positive impact helicopter antipoaching effos hluhluweimfolozi park south africa,172672408937959424,279010944,en,2012-02-23 13:21:25+00:00
24518,24664,africageo international horn smuggle ring bust southern california httptcoxjyw huffpostgreen,172672189747838976,239541746,en,2012-02-23 13:20:32+00:00
24519,24665,olpejeta horn smuggle ring bust fwi httptcoxibjcep,172671976039653376,279010944,en,2012-02-23 13:19:41+00:00
24520,24666,kerrymdavis perhaps planning breed new political elite use horn aphrodisiac nepotism,172671705423159296,9818672,en,2012-02-23 13:18:37+00:00
24521,24667,thedswf thoushaltnot kill greed gain httptcokjqccf,172670352135172096,23968441,en,2012-02-23 13:13:14+00:00
24522,24668, get kill hippo suck,172669294591741952,287882919,en,2012-02-23 13:09:02+00:00
24523,24669,sabreakingnews tip point south africa already reach crucial cont httptcooswaaycb,172668876130230273,29986568,en,2012-02-23 13:07:22+00:00
24524,24670,fed crack horn smuggle ring httptcoiyeanp huffingtonpost,172666852911222784,15086700,en,2012-02-23 12:59:20+00:00
24525,24671,tune rockcenternbc tonight special poach crisis httptcotihbxhwb worldwildlife,172666830782070784,452305706,en,2012-02-23 12:59:15+00:00
24526,24672,legalise horn tradewildlife group go run mkhizes spokesman musa mntambo say httptcoipkhlwkw,172666633133887489,298095053,en,2012-02-23 12:58:27+00:00
24527,24673,kennethweiss slaughter date south africa ,172665391825432577,363268070,en,2012-02-23 12:53:32+00:00
24528,24674,huffingtonpost fed crack horn smuggle ring httptcoycxbcofq gon ,172664955944964098,75463307,en,2012-02-23 12:51:48+00:00
24529,24675,putfootrally possibly incredible photo ever see beautiful loveafrica httptcoioakvot,172664757625683969,442693951,en,2012-02-23 12:51:00+00:00
24530,24676, military radar detection equipment use fight poach httptcojoufts radar,172664685622075393,49951756,en,2012-02-23 12:50:43+00:00
24531,24677,reality sasueblaine repoing federal wildlife agent broken international horn smuggle ,172664308516392960,40653924,en,2012-02-23 12:49:13+00:00
24532,24678,lonehydrangea poach year give small something help risk life stop httptco,172663962662473728,175173367,en,2012-02-23 12:47:51+00:00
24533,24679,smuggle ring bust right backyard httptcofqgmhpcwildlife conservation,172663743094853634,305171469,en,2012-02-23 12:46:58+00:00
24534,24680,usfwspacific usfws promote global wildlife conservation enforcement key save httptcomdiidcz,172663361425784834,74222189,en,2012-02-23 12:45:27+00:00
24535,24681,take premier poach tourism health care infrastructure backlog sopa debate parliament today,172660609521954818,29426444,en,2012-02-23 12:34:31+00:00
24536,24682, government stockpile horn anyway httptcoqvzaub,172659817394094080,17871102,en,2012-02-23 12:31:22+00:00
24537,24683,activist threaten global boycott productsconservation activist threaten push httptcohemuwu,172659310470504448,105344152,en,2012-02-23 12:29:22+00:00
24538,24684,citypress crucial tip point conservationist httptcoazdygf,172658886686425088,253487713,en,2012-02-23 12:27:41+00:00
24539,24685,putfootrally possibly incredible photo ever see beautiful loveafrica httptcoulyakcay,172656954806775808,70912112,en,2012-02-23 12:20:00+00:00
24540,24686,saving horn traffic bust httptcozefswlm,172656729375518721,75161936,en,2012-02-23 12:19:06+00:00
24541,24687,shoot poacher air post httptcoitbxr,172656663818551297,458044218,en,2012-02-23 12:18:51+00:00
24542,24688,fed crack horn smuggle ring httptcoohkkehv sfgate,172656587356385280,369701707,en,2012-02-23 12:18:32+00:00
24543,24689,timeslivenews crucial tip point conservationist httptcoyboo,172656266412429312,182370817,en,2012-02-23 12:17:16+00:00
24544,24690,africageo international horn smuggle ring bust southern california httptcojlgcjmh huffpostgreen,172655731512852480,458044218,en,2012-02-23 12:15:08+00:00
24545,24691,lonehydrangea poach year give small something help risk life stop httptcobajojnz,172655426603716608,458044218,en,2012-02-23 12:13:56+00:00
24546,24692,war photo brent stion httptcohcfnxcwt natgeo photography wildlife environment,172655345120985088,320742074,en,2012-02-23 12:13:36+00:00
24547,24693, survivor brutal poach attack poach horn video httptcomjzdl httptconjcdvy,172654718127050752,38198924,en,2012-02-23 12:11:07+00:00
24548,24694,mike donne unicorn mention bible kjv probably horn animal go extinct job num ,172654614984925184,54242327,en,2012-02-23 12:10:42+00:00
24549,24695,tendaijoe horn woh average horn weighs kilogram see deal stoprhi,172654398642716672,31376664,en,2012-02-23 12:09:51+00:00
24550,24696,possibly incredible photo ever see beautiful loveafrica httptcoglusnl reality,172654066885865472,458044218,en,2012-02-23 12:08:31+00:00
24551,24697, genuinely fear anyone wear wod killer calf sock ive see pair absolute ,172654040155553792,31136408,en,2012-02-23 12:08:25+00:00
24552,24698,savethe usfwsinternatl great job horn smuggle bust way ,172653804800589824,44601026,en,2012-02-23 12:07:29+00:00
24553,24699,news poach httptcoimzgnpv,172653650584408065,38337165,en,2012-02-23 12:06:52+00:00
24554,24700,kwskenya activist threaten boycott httptcoxagvzkx conservation,172653488956911617,57074850,en,2012-02-23 12:06:14+00:00
24555,24701,putfootrally possibly incredible photo ever see beautiful loveafrica httptcofckwvliu,172653286267174913,366548600,en,2012-02-23 12:05:25+00:00
24556,24702,wildlife fed broke smuggle ring trafficked horn vietnam china believe cure cancer httptcowyooz,172652972524847104,332133612,en,2012-02-23 12:04:11+00:00
24557,24703,news authority bust syndicate expoing horn illegally asian country,172652956645208064,489030890,en,2012-02-23 12:04:07+00:00
24558,24704, spike poach threatens survival specie httptcohhgeze rockcenternbc,172652604915064833,486302369,en,2012-02-23 12:02:43+00:00
24559,24705,africageo international horn smuggle ring bust southern california httptcoxlpkkfz huffpostgreen,172652476967813121,182768618,en,2012-02-23 12:02:12+00:00
24560,24706,isfanimals fed crack horn smuggle ring httptcouakkaxb,172652156611076097,23989935,en,2012-02-23 12:00:56+00:00
24561,24707,frequently ask question regard horn httptcoczbct endangeredwildlifetrust oscap savethe,172652082527080449,301289391,en,2012-02-23 12:00:38+00:00
24562,24708,wwtrdo federal raid serious blow trade httptcoavwmhio,172651899542192129,19405176,en,2012-02-23 11:59:55+00:00
24563,24709,legalise horn tradewildlife group httptcobkqgopjt,172651582972895232,49265447,en,2012-02-23 11:58:39+00:00
24564,24710, thing assist eradicate poach httptcomztvbegv,172651152578588674,416554102,en,2012-02-23 11:56:57+00:00
24565,24711,blandanace killatweet excuse gentleman pregs sleep nace youre get sat next time see ,172651076099637248,14126402,en,2012-02-23 11:56:38+00:00
24566,24712,africanpenguin childrens story ithemba httptconnuldcr saveour conservation come soon capetown,172650945921040384,337554845,en,2012-02-23 11:56:07+00:00
24567,24713, survivor brutal poach attack poach video httptcotkyfli httptcogjsqxs tobycele fleurvan,172650876257832960,73577680,en,2012-02-23 11:55:51+00:00
24568,24714,childrens story ithemba httptconnuldcr saveour conservation come soon capetown,172650447574798336,30420638,en,2012-02-23 11:54:09+00:00
24569,24715,huffingtonpost fed crack horn smuggle ring httptcojfavi,172650392063193088,497512823,en,2012-02-23 11:53:55+00:00
24570,24716,federal raid serious blow trade httptcordaxeta,172650170662658049,205870273,en,2012-02-23 11:53:03+00:00
24571,24717,federal raid serious blow trade httptcoavwmhio,172650063863087104,122466181,en,2012-02-23 11:52:37+00:00
24572,24718,game drive ruma national park min hope see relocate kwskenya month ago,172649623104659456,485841462,en,2012-02-23 11:50:52+00:00
24573,24720,local crucial tip point conservationist httptcodpoiar,172648412888563712,154435006,en,2012-02-23 11:46:03+00:00
24574,24721,fed crack horn smuggle ring httptcouakkaxb,172647838092763137,343545280,en,2012-02-23 11:43:46+00:00
24575,24722, poach year give small something help risk life stop httptcokukpyoux,172646630141607936,28109729,en,2012-02-23 11:38:58+00:00
24576,24723,pls sign urgent take action ban legal giraffe lion elephant buffaloetc hunt httptconpkuxb wildlife,172646514714361857,221324384,en,2012-02-23 11:38:31+00:00
24577,24724, fish wildlife officer bust international horn smuggler httptconcwyhsc kudos usfwshq,172646496527843328,240922081,en,2012-02-23 11:38:27+00:00
24578,24725,capetimessa legalise horn tradewildlife group httptcoioqqbd,172646433013501953,394006427,en,2012-02-23 11:38:11+00:00
24579,24726,currently reading httptcoflzlajaa great way involve community fight poach,172646266055045120,334541456,en,2012-02-23 11:37:32+00:00
24580,24727,south africa local crucial tip point conservationist httptcobmbnjxao,172646056482447360,267929791,en,2012-02-23 11:36:42+00:00
24581,24728,living international horn smuggle ring crack seattle time newspaper httptcomwwkxlbx addthis,172645417224380416,34691711,en,2012-02-23 11:34:09+00:00
24582,24729, add voice help save extinction sign petition make difference httptcoborjc,172645362182529024,87907161,en,2012-02-23 11:33:56+00:00
24583,24730,possibly incredible photo ever see beautiful loveafrica httptcoapvxgvmp,172644575444336641,122763263,en,2012-02-23 11:30:49+00:00
24584,24731, horn woh much httptcoaegns,172644519030960128,202136385,en,2012-02-23 11:30:35+00:00
24585,24732,tune rockcenternbc tonight special poach crisis httptcoqdaoy worldwildlife,172643946990813185,60176385,en,2012-02-23 11:28:19+00:00
24586,24733,conciergeryan radar help stop poach httptcofywl,172643654647824384,365300264,en,2012-02-23 11:27:09+00:00
