,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4148,5223,theycallmethor show sthis randyhe come eat poacher chew bubble gum thats gum lefthere,1556604983792939009,16108346,en,2022-08-08 11:35:23+00:00,"rt @theycallmethor: show your rhinos!
this is randy.
he came to eat poachers and chew bubble gum. and that’s all the gum he has left.
here…"
4149,5224,yes indifference shameful many specie decline tragic news daily wildlife extinction recently nohern white go sad,1556604726434832385,1316005451385896961,en,2022-08-08 11:34:21+00:00,"yes indifference is shameful. so many species in decline and tragic news daily of more wildlife extinction. recently the northern white rhino 🦏 has gone,  very sad . https://t.co/xvwtjfjsdm"
4150,5225,catdaddyissues close lookup kaziranga forest official usually cut horn protect poacher,1556603166111801345,149974380,en,2022-08-08 11:28:09+00:00,@catdaddyissues i had a close lookup of two rhinos in kaziranga. forest officials usually cut their horns to protect them from poachers https://t.co/4scluocusu
4151,5226,visitliverpool Guide Knowsley Safari see lion roar stomp marvel meerkat wild day fit ,1556602359807180800,3065915523,en,2022-08-08 11:24:57+00:00,"rt @visitliverpool: 𝘼 𝙂𝙪𝙞𝙙𝙚 𝙩𝙤 𝙆𝙣𝙤𝙬𝙨𝙡𝙚𝙮 𝙎𝙖𝙛𝙖𝙧𝙞 🦁

see lions roar, rhinos stomp and marvel at the meerkats on a wild day out fit for the who…"
4152,5227,love first stripe adorable zebra baby become best pal sanctuary found orphan wild,1556602108173963264,1376011723,en,2022-08-08 11:23:57+00:00,love at first stripe! adorable #rhino and #zebra babies become best pals at sanctuary after they were found orphaned in the wild https://t.co/fsqhombxyw
4153,5228,poach control significantly assam min,1556600761391656960,172097034,en,2022-08-08 11:18:36+00:00,"poaching of rhinos controlled significantly in assam: min

https://t.co/hr3myznzpj"
4154,5229,flash nepalese probably use roam nepal large population onehorned ,1556600626229874688,361544780,en,2022-08-08 11:18:04+00:00,@flash43191300 the nepalese are probably used to roaming rhinos. nepal has the 2nd largest population of one-horned rhinos.
4155,5230,mo ashwini choubey informs poach significantly reduce bearing protect area assam effective measure take state centre governmentassamashwinikchoubey pradyutbordoloi wildlife,1556600142526296064,1486972450466193409,en,2022-08-08 11:16:08+00:00,"mos ashwini choubey informs that poaching of rhinos has been significantly reduced in all rhino bearing protected areas in assam since 2019 by the effective measures taken by the state and centre government.
#assam
@ashwinikchoubey 
@pradyutbordoloi 
#wildlife https://t.co/jcwkpadyba"
4156,5231, Guide Knowsley Safari see lion roar stomp marvel meerkat wild day fit whole family knowsleysafari summer,1556600105226182661,21183885,en,2022-08-08 11:15:59+00:00,"𝘼 𝙂𝙪𝙞𝙙𝙚 𝙩𝙤 𝙆𝙣𝙤𝙬𝙨𝙡𝙚𝙮 𝙎𝙖𝙛𝙖𝙧𝙞 🦁

see lions roar, rhinos stomp and marvel at the meerkats on a wild day out fit for the whole family at @knowsleysafari this summer!

➡️ https://t.co/gukyvxxv7x https://t.co/ubgeavhxmg"
4157,5232,zhoujinfeng cbcgdfchina iucn iucnsos unep helping thanks tag jinfeng didnt know many african china unfounately video understood everywhere music overpower,1556597495274299393,933652559318962176,en,2022-08-08 11:05:37+00:00,"@zhou_jinfeng @cbcgdf_china @iucn @iucnsos @unep @helpingrhinos @rhino thanks for tagging jinfeng. i didn't know there were so many african rhinos in china.  
unfortunately, the video cannot be understood everywhere because the music is overpowering."
4158,5233, amaze many africa live captivity china seem become fashionable wildlife tourisme worldin end animal end bar,1556596618962604034,933652559318962176,en,2022-08-08 11:02:08+00:00,"it is amazing how many #rhinos from africa live in captivity in #china. 
where are they all from? 
it seems to be becoming more and more fashionable to do 
#wildlife #tourisme 
around the world.
in the end, all animals end up behind bars. 🦏🐘🐆🦒🦓🦌 https://t.co/djfcthigp6"
4159,5234, remember acc population estimation march year goh population assam increase last census ,1556595278794334208,44861089,en,2022-08-08 10:56:49+00:00,it should be remembered that - acc. to the 14th rhino population estimation in march this year - the goh rhino population in assam has increased by 274 rhinos since the last census in 2020.
4160,5235,undaunteda full print demand orderstfafrica tfafrica transfrontierafrica blackmambasapu theblackmambas bushbabiese,1556594868314570753,595882237,en,2022-08-08 10:55:11+00:00,"rt @undaunteda: our full print on demand orders.

@tfafrica  #tfafrica #transfrontierafrica 
 @blackmambasapu #theblackmambas 
@bushbabiese…"
4161,5236,assam request minister state environment forest climate change choubey assure poach strictly control bearing protect area assam wildlife protection act ,1556590834849615873,44861089,en,2022-08-08 10:39:09+00:00,"assam: on request, the minister of state for environment, forest and climate change a.k. choubey assured that rhino poaching is strictly controlled in all rhino bearing protected areas in assam under the wildlife protection act 1972 https://t.co/xo7ewzaypu"
4162,5237,juliedutto mozambique bust notorious poacher,1556588719544598528,1455696242915303428,en,2022-08-08 10:30:45+00:00,rt @julie_dutto: mozambique busts notorious rhino poacher https://t.co/zkebspnsfr
4163,5238,cbcgdfchina release preliminary repo distribution african china english version iucn iucnsos unep helping citysfelephants,1556588239057666049,858599393934684161,en,2022-08-08 10:28:50+00:00,"@cbcgdf_china  released the ""preliminary report on the distribution of #africanrhinos in #china"" (english version) . @iucn @iucnsos @unep @helpingrhinos @citysfelephants @rhino https://t.co/2ymdwuo8bk"
4164,5239,southern white contrary specie name gray color white take afrikaans word wide reference mouth wide square help graze grassvisituganda wildlifewildlifephotography,1556588113308393473,1107330467949436928,en,2022-08-08 10:28:20+00:00,"southern white rhino. 

contrary to the species name, it is gray in color. ""white"" may be taken from the afrikaans word for “wide,” in reference to their mouths, which are wide and square to help them graze on grass.

#visituganda 
#rhinos 
#wildlife
#wildlifephotography https://t.co/wyytgefzv2"
4165,5241,bobkakuru thank unity host national team muhooziarmy live radio talk show seal,1556585840738029568,1504467279894831105,en,2022-08-08 10:19:19+00:00,rt @bobkakuru: thank you 96.1 rhino fm and 97.7 unity fm for hosting our national team for #muhooziarmy on live radio talk shows as we seal…
4166,5243,tadynatasha tallinn zootallinnzoo tallinnaloomaaed zoo elephant crocodile alligator tiger snake tules piranha donke,1556584925087801344,767419136758673409,en,2022-08-08 10:15:40+00:00,"rt @tadynatasha: tallinn zoo👍
#tallinnzoo #tallinnaloomaaed #zoo #elephant #crocodiles #alligators #tiger #snakes #turtles #piranhas #donke…"
4167,5244,tadynatasha zootallinnzoo tallinnaloomaaed zoo elephant crocodile alligator tiger snake tules piranha donkey,1556584869483859969,767419136758673409,en,2022-08-08 10:15:27+00:00,"rt @tadynatasha: to the zoo🚀
#tallinnzoo #tallinnaloomaaed #zoo #elephant #crocodiles #alligators #tiger #snakes #turtles #piranhas #donkey…"
4168,5245,tadynatasha ride zootallinnzoo tallinnaloomaaed zoo elephant crocodile alligator tiger snake tules piranha ,1556584856271966208,767419136758673409,en,2022-08-08 10:15:24+00:00,"rt @tadynatasha: ride to the zoo🚀
#tallinnzoo #tallinnaloomaaed #zoo #elephant #crocodiles #alligators #tiger #snakes #turtles #piranhas #d…"
4169,5247,helping poach indepth look dailymaverick recently release poach statistic sout,1556581122854764544,1240935329462444033,en,2022-08-08 10:00:34+00:00,rt @helpingrhinos: rhino poaching: a more in-depth look from the @dailymaverick at the recently released #rhinopoaching statistics for sout…
4170,5248,trustwildlife late poach statistic first half release depament forestry fishe,1556579316447805440,1958553691,en,2022-08-08 09:53:23+00:00,"rt @trust_wildlife: the latest rhino poaching statistics for the first half of 2022 have been released by the department of forestry, fishe…"
4171,5249,tallinn zootallinnzoo tallinnaloomaaed zoo elephant crocodile alligator tiger snake tules piranha donkey goat monkey ,1556578807661854720,1489746093709606914,en,2022-08-08 09:51:22+00:00,"tallinn zoo👍
#tallinnzoo #tallinnaloomaaed #zoo #elephant #crocodiles #alligators #tiger #snakes #turtles #piranhas #donkeys #goats #rhinos #monkeys #зоопаркталлин #слоны #крокодилы #алигаторы #тигры #змеи #черепахи #пираньи #ослы #козлы #носороги #обезъяны https://t.co/evuraaem6o"
4172,5250, zootallinnzoo tallinnaloomaaed zoo elephant crocodile alligator tiger snake tules piranha donkey goat monkey ,1556578522596098048,1489746093709606914,en,2022-08-08 09:50:14+00:00,"to the zoo🚀
#tallinnzoo #tallinnaloomaaed #zoo #elephant #crocodiles #alligators #tiger #snakes #turtles #piranhas #donkeys #goats #rhinos #monkeys #зоопаркталлин #слоны #крокодилы #алигаторы #тигры #змеи #черепахи #пираньи #ослы #козлы #носороги #обезъяны https://t.co/lqb3bm1jlf"
4173,5251,ride zootallinnzoo tallinnaloomaaed zoo elephant crocodile alligator tiger snake tules piranha donkey goat monkey ,1556577949771567105,1489746093709606914,en,2022-08-08 09:47:57+00:00,"ride to the zoo🚀
#tallinnzoo #tallinnaloomaaed #zoo #elephant #crocodiles #alligators #tiger #snakes #turtles #piranhas #donkeys #goats #rhinos #monkeys #зоопаркталлин #слоны #крокодилы #алигаторы #тигры #змеи #черепахи #пираньи #ослы #козлы #носороги #обезъяны https://t.co/ikc9fjjuqs"
4174,5252,active ride zoosign learn zootallinnzoo tallinnaloomaaed zoo elephant crocodile alligator tiger snake tules piranha donkey goat monkey ,1556577539014934529,1489746093709606914,en,2022-08-08 09:46:19+00:00,"active ride to the zoo🚀
sign and learn at the zoo🥂
#tallinnzoo #tallinnaloomaaed #zoo #elephant #crocodiles #alligators #tiger #snakes #turtles #piranhas #donkeys #goats #rhinos #monkeys #зоопаркталлин #слоны #крокодилы #алигаторы #тигры #змеи #черепахи #пираньи #ослы #козлы https://t.co/fcvbsbcyuj"
4175,5254,gtmanilraj purpskurpz siavashdanai amazingposts asian single horn small african,1556576245793509376,86534136,en,2022-08-08 09:41:11+00:00,@gtmanilraj @purpskurpz @siavashdanai @amazingposts_ it's there. asian rhinos have single horn and it's smaller than african
4176,5255,mozambique bust notorious poacher poacher poach extinction,1556576127455477760,407185702,en,2022-08-08 09:40:43+00:00,mozambique busts notorious rhino poacher https://t.co/i11loifwvp all poachers should be poached into extinction
4177,5256,mozambique bust notorious poacher good let hope get good long prison sentence,1556573591319334916,4205093506,en,2022-08-08 09:30:38+00:00,mozambique busts notorious rhino poacher https://t.co/sfrsvb0unb good but let's hope that they get a good long prison sentence.
4178,5257,mozambique bust notorious poacher focus wildlife win ,1556573570385563648,4727148435,en,2022-08-08 09:30:33+00:00,mozambique busts notorious rhino poacher | focusing on wildlife a win for the rhinos 🦏🦏🦏🦏🦏🦏🦏 https://t.co/3ln9bviq4s
4179,5258,amazingposts today year old learn african continent,1556572789154361345,46320166,en,2022-08-08 09:27:27+00:00,"@amazingposts_ i was today years old learning there were rhinos outside of the african continent.
🤯"
4180,5259,show sthis randyhe come eat poacher chew bubble gum thats gum lefthere mekas goal continue save irl adopt ralf invite build ussaves mekas,1556572157798486016,1534618632273154048,en,2022-08-08 09:24:56+00:00,"show your rhinos!
this is randy.
he came to eat poachers and chew bubble gum. and that’s all the gum he has left.
here at @mekarhinos our goal is to continue saving rhinos like our irl adopted rhino ralf. i invite you to build with us!
#saverhinos #mekarhinos https://t.co/3a0zq0qhez"
4181,5260,gosiamemalepe white black seem one indigenous africa,1556568574214504448,346599459,en,2022-08-08 09:10:42+00:00,@gosiamemalepe the white and the black rhino seem to be the ones indigenous to africa
4182,5261,geleninja hold let google sure honestly never heard indigenous place africa waitsi,1556566881003343874,1361993031281496064,en,2022-08-08 09:03:58+00:00,@gert_leninja hold on… let me google just to be sure… i honestly have never heard of rhinos that are indigenous to other places besides africa waitsi
4183,5262,empresscactuar see little ehehehehe colossal look big octopus imagine colossal squish hole armored make wall zoop zoop zooop,1556566050308820992,1069791835172888576,en,2022-08-08 09:00:40+00:00,@empresscactuar i see little rhino ehehehehe. but colossal looks like a big octopus for now! xd imagine if the colossal had squished in the hole armored made in the wall. zoop zoop zooop
4184,5263,anniversary project celebrate jisoos anniversary join wwf adopt sumatran action save indonesia critically endanger endemic animal jisoo,1556565184457867265,1430890268564156421,en,2022-08-08 08:57:14+00:00,"🦏 anniversary project 🦏

to celebrate jisoo's 6th anniversary, we joined @wwf and adopted ""the sumatran rhino"" as an action to save indonesia's critically endangered endemic animal.

블랙핑크 지수 #지수 #블랙핑크지수 #jisoo https://t.co/jccv8at5jy"
4185,5264,addict horn style,1556564484575076353,1546924830959747078,en,2022-08-08 08:54:27+00:00,@_addict_58_ rhino horn style
4186,5265,national childrens theatre present hope ithemba educational literary theatre production aim teach child save benefit environmentalism joy live theatre unfold ,1556564406846242816,1100426913259106306,en,2022-08-08 08:54:08+00:00,"national children’s theatre presents hope the rhino / ithemba the rhino, an educational and literary theatre production that aims to teach children about saving our rhinos, the benefits of environmentalism and the joys of live theatre.  

unfold here :
https://t.co/b6wiidte9r https://t.co/s8tkrmpnkq"
4187,5266,amazingposts missystephx honestly thought africa,1556562898675060737,527968655,en,2022-08-08 08:48:09+00:00,@amazingposts_ @missystephx honestly thought rhinos were only in africa?
4188,5267,filmlab danthegangbang amazingposts nature reserve emerge reserve arent fence hetauda hour drive east chitwan national park many southern nepal border india,1556561423228055552,870074534447112192,en,2022-08-08 08:42:17+00:00,@filmlab @danthegangbang @amazingposts_ the nature reserve where the rhino emerged from (reserves aren't all fenced) was in hetauda about a two hour drive east of chitwan national park. there are many rhinos in that southern part of nepal along the border with india.
4189,5268,novatherat jessejump emademesimp bhangbhangducx dont show prefer show primitive melee africa guessand yes quite literally throw weapon midst battle fact shot soon exit car window gun,1556559818479239168,1052386967927676929,en,2022-08-08 08:35:54+00:00,"@novatherat3 @jessejump22 @e_made_me_simp @bhangbhangducx and again, they don’t show any of that, preferring to show primitive melee and rhinos because africa i guess.
and yes, she quite literally did throw her weapon in the midst of a battle. in fact she should have been shot as soon as she exited the car window. because guns."
4190,5269, bit confuse impression africa continent ,1556557972561661954,1361993031281496064,en,2022-08-08 08:28:34+00:00,i’m a bit confused… why was i under the impression that africa is the only continent that had rhinos ? 🥴🥴🥴 https://t.co/m89kotif52
4191,5270,hornbilltv hairraising video run street go viral internet shockedwatch hornbilltv aiel channel jio,1556556944818970624,1404684002011729922,en,2022-08-08 08:24:29+00:00,"rt @hornbilltv: hair-raising video of rhino running on a street goes viral internet is shocked

watch hornbilltv on airtel channel 650, jio…"
4192,5272, know big african endanger wildlife african safari common white easily spot black hard spot life forest,1556555562288046080,3323028705,en,2022-08-08 08:19:00+00:00,"what do you know about rhinos other than being among the big 5 african most sort and endangered wildlife during an african safari? do you the most common is the white rhino (easily spotted) while black rhino is hard to spot as it lives in forests
https://t.co/rf08iodaon https://t.co/0cpvxk5tqy"
4193,5273,colleenbegg fattebej africanwcc ratada conservationna intothewildpod lauradbeola morssalex georgemonbiot think spot hyaena problematic specie trophy hunt female big almost never discuss sexy etc demonstrably positive,1556555511851630592,1217402090726789121,en,2022-08-08 08:18:48+00:00,"@colleenbegg1 @fattebertj @africanwcc @ratada23 @conservationna1 @intothewildpod @lauradbertola @morss_alex @georgemonbiot i think spotted hyaenas are one of the most problematic species for trophy hunting, as females are bigger, but are almost never discussed as they are not as 'sexy' as rhinos etc, where th can be demonstrably positive"
4194,5275,amazingposts motherland pride ,1556551745601355776,2881512054,en,2022-08-08 08:03:50+00:00,"@amazingposts_ our motherland, our pride, our rhino"
4195,5276,asian version animal look cheap knock offs african counterpas elephant even crocodile okare diphofolo tsa fong kong,1556545955654246400,444726920,en,2022-08-08 07:40:49+00:00,"asian versions of animals look like cheap knock offs of their african counterparts 😔😔😔 elephants, rhinos, even the crocodiles. okare diphofolo tsa ma fong kong https://t.co/dotckftjnz"
4196,5277,amazingposts asian horn found nepal,1556543967633854465,1394317855265538048,en,2022-08-08 07:32:55+00:00,"@amazingposts_ not asian rhino 🤣. this is one horn rhino, you can only found in nepal🇳🇵"
4197,5278,oceansideaztec cool wild run street definitely watch real big time animalinsectnatural world fan always fascinate nature honestly probably little many ,1556543739216113664,261045150,en,2022-08-08 07:32:01+00:00,"@oceansideaztec no but how cool would that be, a wild rhino running through the streets? i would definitely be watching, i'm a real big time animal/insect/natural world fan, always have been fascinated by nature, honestly, probably a little more than many  and you?"
4198,5280,umarahsn interest never knew thought wild animal living deep jungle,1556541605670055936,949876390861586432,en,2022-08-08 07:23:32+00:00,"@umarahsn interesting. i never knew rhino's were like this... thought they were wild animals, living in the deep jungle."
4199,5281,horni mondaymorning dont worry least coffee help ,1556539211397976067,489637090,en,2022-08-08 07:14:01+00:00,"rt @horni_rhino: and just like that, it's #mondaymorning! but don't worry, at least coffee is there to help you through
https://t.co/uia2hv…"
4200,5282, glad enjoy episode officialwilken excite work do conservation reys passion doubt successful,1556538639269634048,572920649,en,2022-08-08 07:11:45+00:00,"so glad you enjoyed the episode @officialwilken, such exciting work being done for rhino conservation. and with dr de la rey’s passion, i have no doubt he will be successful! https://t.co/r9c5tmcr2m"
4201,5283,head limb shoe found poacher eat lion bungle slaughter hip hip hooray cheer lion,1556535551775617024,140211812,en,2022-08-08 06:59:29+00:00,"head, limbs and shoes found after poachers eaten by lions during bungled rhino slaughter https://t.co/phkw2zgktu 
hip hip hooray. three cheers for the lions."
4202,5285,poach baron arrest decade impunity,1556532954012291072,44607028,en,2022-08-08 06:49:09+00:00,rhino poaching baron arrested after decade of impunity https://t.co/p1pbaofwst
4203,5286,ronniemarkets always want kid,1556527996772679680,1517891842074939392,en,2022-08-08 06:29:27+00:00,@ronniemarkets i always wanted a rhino as a kid 🤣
4204,5288, wonderful wildlife look forward spot kruger safari august include cheetah wildebeest lion simon vegter kruger national park,1556525880570269696,1344476419,en,2022-08-08 06:21:03+00:00,"some of the wonderful wildlife you can look forward to spotting on your kruger safari in august include cheetah, wildebeest, rhino and lion.

📷 simon vegter 📍 kruger national park https://t.co/euq7luh6i8"
4205,5289, still run par doesnt sta get need keep truck purr horn well dont know bubble run taurus thats need truck power,1556523252205244416,1541198293308284930,en,2022-08-08 06:10:36+00:00,that is still running par but it doesn't when did i start not getting what i needed to keep my truck purring like a rhino horn in this well i don't know they might bubble no they running out of this like a taurus so that's all i needed and this truck has to have no more power
4206,5290,savethe saving ahh fav animal swear anyone try steal horn front go berzurk,1556522603115954176,1556518268554313728,en,2022-08-08 06:08:02+00:00,"@savetherhino @savingrhinos ahh rhinos, my fav animal! i swear, if anyone tries stealing a rhinos horn in front of me, i am going berzurk"
4207,5291,drwillfowlds official organisation conservation work protect majestic animal many ordinary people,1556521151660265472,1265811674520567810,en,2022-08-08 06:02:15+00:00,"rt @drwillfowlds: 'it is not only official organisations that do conservation work to protect these majestic animals, many ordinary people…"
4208,5292, official organisation conservation work protect majestic animal many ordinary people put hand fight poach southafrica conservation,1556519072220717056,869959916,en,2022-08-08 05:54:00+00:00,"'it is not only official organisations that do conservation work to protect these majestic animals, many ordinary people are putting their hands up in the fight against rhino poaching.' #southafrica #conservation 
https://t.co/opesvwfswf
https://t.co/opesvwfswf"
4209,5293,amazingposts thanks lord african rest break newsi imagine rid african elephantmmmh way asiaanyway ,1556517504062820352,307286751,en,2022-08-08 05:47:46+00:00,@amazingposts_ thanks lord it is not an african rhino....the rest could have been breaking news...i can only imagine riding on an african elephant...mmmh the way they do in asia...anyway it is what it is..
4210,5294,amazingposts fun fact asian cero spieces indian javan sumatran endanger become extinct due poach loss habitat due human superstition greed,1556514865300361216,1158076222754250759,en,2022-08-08 05:37:17+00:00,"@amazingposts_ not so fun fact about asian rhinoceros: all three spieces, indian rhino, javan rhino, and sumatran rhino, are endangered to become extinct due poaching and loss of habitat, all due human superstition and greed."
4211,5295,mozambique bust notorious poacher superooper,1556513565875621888,130277678,en,2022-08-08 05:32:07+00:00,"mozambique busts notorious rhino poacher by supertrooper
https://t.co/sbh9q1df6f"
4212,5296,amazingposts recent time increase population tiger nepal due conservation effo great news increase limited forest area interaction wildlife human increase,1556512709172027392,546337506,en,2022-08-08 05:28:43+00:00,@amazingposts_ in recent times there has been the increase in population of rhinos and tigers in nepal due to the conservation effort which is great news but with the increase in no and limited forest area the interaction between wildlife and human is increasing
4213,5297,amazingposts see habitat give real perspective majestic huge animal really absolutely breathtaking ,1556512667262930944,1095925742867603458,en,2022-08-08 05:28:33+00:00,@amazingposts_ seeing #rhino in our habitat gives us the real perspective of how majestic and huge these animals really are ... absolutely breathtaking @kp24
4214,5298,rare know estimate black left wild know poach inci,1556510415332458498,1287508071946878977,en,2022-08-08 05:19:36+00:00,"rt @rarerhino: did you know that it is estimated that there are only 3,600 black rhinos left in the wild?  if you know that a poaching inci…"
4215,5299,helping poach suspect poacher arrest connection poach kruger july appear cou ,1556508215881637889,1303157979068293120,en,2022-08-08 05:10:51+00:00,"rt @helpingrhinos: rhino poaching: suspected poachers, arrested in connection with a #rhinopoaching in kruger in july, appeared in court on…"
4216,5300,helping poach south african government release update poach stats first half stat,1556507938394894336,1303157979068293120,en,2022-08-08 05:09:45+00:00,"rt @helpingrhinos: rhino poaching: the south african government have released updated #rhinopoaching stats for the first half of 2022, stat…"
4217,5301,poacher shift focus national park custodianship private farm namibia,1556502441323073537,434030422,en,2022-08-08 04:47:55+00:00,rhino poachers shift focus from national parks to custodianship and private farms in namibia https://t.co/rprxde0wpv
4218,5302,technically thats indian cero specie native asia,1556501257417900033,604354270,en,2022-08-08 04:43:12+00:00,technically that's an indian rhinoceros. there are two other species of rhino native to asia. https://t.co/z4ppkaeqrv
4219,5303,charlielou legitimate right movement raise awareness win heas mind gender ideology unreasonable demand bullyingthere middle ground respect protect everyonewhatever say old wont wheesht,1556498374391697409,1529149315,en,2022-08-08 04:31:45+00:00,"@charlie_lou88 legitimate rights movements are about raising awareness and winning hearts and minds. gender ideology is about unreasonable demands and bullying.
there is a middle ground to be had that would respect and protect everyone.
whatever they say, this old rhino won't wheesht ! 🦏 💪"
4220,5305,titomboweni dont see investor flock mafia bos dealer drug gold horn explain dollar note reason cyril tge bad,1556490903518314496,2380557388,en,2022-08-08 04:02:04+00:00,"@tito_mboweni i don't see any investors flocking in under the mafia boss, dealer of drugs, gold or rhino horns. how does one explain dollar notes if these are not the reasons. cyril is tge worst"
4221,5306,masileladr titomboweni delay tactic arrest poacher drug dealer bos way many dollar cash deal maybe deal gold zama zama phalaphalafarm phalaphalafarmgate cyrilmustresign,1556490193649238018,2380557388,en,2022-08-08 03:59:15+00:00,"@masileladr @tito_mboweni it's just a delay tactic to arrest a rhino poacher or drug dealer boss, because the only way one can have so many dollars in cash, is if they are dealing with such. or maybe he deals with gold from zama zamas, #phalaphalafarm #phalaphalafarmgate #cyrilmustresign"
4222,5307,mcu advanced nation eah africaaudience cool tell mormcu use spear combat determine leader trial combat ritualistic magic herb,1556488726406209538,844570280861335554,en,2022-08-08 03:53:25+00:00,"mcu: the most advanced nation on earth is in africa
audience: oh, cool, tell us mor-
mcu: they use spears and rhinos in combat and they determine their leaders through trial by combat and ritualistic magic herbs https://t.co/zwj6cvaqcb"
4223,5308,amazingposts whenever watch remember imro love work amaze precious specie ,1556486185744101376,1182983133890666497,en,2022-08-08 03:43:19+00:00,@amazingposts_ whenever i watch rhino 🦏 i remember @imro45 love and work for this amazing and precious species.🙏☺️  #rhinos
4224,5309,amazingposts thats suburbactually close chitwan national park dense forest habitat single horn,1556485149734637568,2371336206,en,2022-08-08 03:39:12+00:00,"@amazingposts_ that's not suburb,actually its very close to the chitwan national park which has dense forest and habitat for single horn rhino"
4225,5311,video cero race street urban area go viral clip spark chatter netizensviralvideo viralnews wildlife,1556482021111001088,828841083257778176,en,2022-08-08 03:26:46+00:00,"video of rhinoceros racing down a street in urban area goes viral; clip sparks chatter among netizens
#viralvideo #viralnews #rhinos #wildlife 
https://t.co/21qtqyshhl"
4226,5312,make workout count watch casual morning jog ndtv chitwannationalpark shiva susantanan twitter shivabhu ifs internet susannan indianforestservices,1556481792521261057,1443314368901488640,en,2022-08-08 03:25:52+00:00,making every workout count? watch a rhino's (not so) casual morning jog - ndtv #chitwannationalpark  #shiva #susantanan #twitter #shivabhu #ifs #internet #susannan #indianforestservices https://t.co/noosqsiy9v
4227,5313,poach bid kaziranga foil arrest assam biswanath kaziranganationalpark behali assam rangsali tigerreserve biswanath dhand dhanide ndfb jatindramohandas ajitdas crimeinvestigationrange dhanidesaiki padumhazarika dipanka,1556481791560749056,1443314368901488640,en,2022-08-08 03:25:51+00:00,"rhino poaching bid in kaziranga foiled, 4 arrested in assam's biswanath #kaziranganationalpark #behali #assam #rangsali #tigerreserve #biswanath #dhand #dhanide #ndfb #jatindramohandas #ajitdas #crimeinvestigationrange #dhanidesaiki #padumhazarika #dipanka https://t.co/yewccg2asn"
4228,5314,nohdakotajane little know fact chihuahua actually animal chihuahua steal mother baby fed diet espresso bean tobacco leaf leave poor creature physically stunt psychologically brittle,1556477350753222656,2729999403,en,2022-08-08 03:08:13+00:00,"@northdakotajane little known fact: chihuahuas and rhinos are actually the same animal. chihuahuas are stolen from their mothers as babies and fed a diet of espresso beans and tobacco leaves, leaving the poor creatures physically stunted and psychologically brittle."
4229,5315,baby zebra become best friend animal sanctuary rescue orphan wild,1556474432931110913,53902948,en,2022-08-08 02:56:37+00:00,baby rhino and zebra become best friends at animal sanctuary after being rescued as orphans in the wild - https://t.co/o7nsiz0zyx
4230,5316,nature kenya consider sanctuary critically endanger specie henrysharkie africa nature conservation,1556472953117753344,368978292,en,2022-08-08 02:50:44+00:00,nature ~ #kenya considering sanctuary for two critically endangered species ~ @henrysharkie ~ #africa #rhino #nature #conservation  https://t.co/t3lb8iuhpr
4231,5317, feel good story zebra baby become best mate sanctuary south africa mailonline,1556472107613138944,2918023842,en,2022-08-08 02:47:22+00:00,a feel good story ❤️ rhino and zebra babies become best mates at sanctuary in south africa https://t.co/4x8znwpxsb via @mailonline
4232,5319,drpsvrao jairamramesh malikashutosh single horn indian african international symbol mascot endocrine,1556467476904685569,1550343853734957056,en,2022-08-08 02:28:58+00:00,"rt @drpsvrao1: @jairam_ramesh @malikashutosh the single horn indian rhino (african has 2) is the international symbol, mascot of endocrine…"
4233,5320,stepnmonkey columbuszoo thewilds yeah elephant gutted tusk isnt amaze shitty human everything money hate ,1556467471430950913,1118502882091982848,en,2022-08-08 02:28:57+00:00,@2stepnmonkey @columbuszoo @thewilds yeah i like rhinos too. the elephant was being gutted for its tusks too. isn’t it amazing how shitty humans are? everything for money. i hate it.
4234,5321,nowthisnews poach south africa increase heighten conservation effos kruger national park here ,1556459655873830912,228650184,en,2022-08-08 01:57:54+00:00,rt @nowthisnews: rhino poaching in south africa is increasing despite heightened conservation efforts in kruger national park — here’s why…
4235,5322,rare horn use medicine amaze fact youtube ,1556455958955659266,1488131677679411202,en,2022-08-08 01:43:12+00:00,rt @rarerhino: rhino horns are used as medicine .🦏🦏🦏 ( amazing facts about rhinos . ) 🦏 https://t.co/anqbjopfn2 via @youtube do you like rh…
4236,5323, zebra baby become best mate animal sanctuary south africa orphan daily mail,1556455426576863232,1474265037674012673,en,2022-08-08 01:41:05+00:00,rhino and zebra babies become best mates at animal sanctuary in south africa after being orphaned - daily mail https://t.co/pqcsdpwjni
4237,5324, late rare studio wildlife news thanks stltoday wildlife conservation,1556450299950374913,973866358705475584,en,2022-08-08 01:20:43+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/zmhq9nprg0 thanks to @stltoday #wildlife #conservation
4238,5325, everyone know president robe mugabe wonder bieber set trade horn therell chance,1556447117564149761,4727264553,en,2022-08-08 01:08:04+00:00,"but everyone knows president robert mugabe is no wonder bieber has set off this trade, 1st rhino horns now there'll b a chance."
4239,5326,amazingposts fact horn actually call indian found indian subcontinent india nepaljust want point ,1556446520135733249,1328998813827153920,en,2022-08-08 01:05:42+00:00,"@amazingposts_ fact: these one horned rhino are actually called 'indian' rhino and are found on indian subcontinent (now in india and nepal).

just wanted to point this out."
4240,5327,fyi sanctuary south africa baby zebra friend,1556431511834050560,2450612456,en,2022-08-08 00:06:04+00:00,"#fyi • a sanctuary in south africa has a baby rhino and zebra, who are friends! 🦏🦓 https://t.co/mdhmnrnys9"
