,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
6462,7750,lead brink extinctionit immense cruelty reason horn make keratin substance found hair fingernail curative propeiesnew make powerful plea end horn use vietnam,1351308379210145794,34194464,en,2021-01-18 23:19:58+00:00,"led rhinos to the brink of extinction...it is immense cruelty for no reason: rhino horn is made of keratin, the substance found in hair and fingernails, and has no curative properties

new ad makes a powerful plea to end rhino horn use in vietnam https://t.co/k5qilmi9xo"
6463,7752,scholarship hop scholarship suppos demonstrate interest career plan conservation end,1351296377050030080,3612162855,en,2021-01-18 22:32:16+00:00,rt @scholarships360: hop on this $500 scholarship that supports those with a demonstrated interest + career plan in the conservation of end…
6464,7753,yes conservation include community paicipation create economic incentive,1351293502521368578,3210279823,en,2021-01-18 22:20:51+00:00,"yes, this is what conservation should include, community participation and creating economic incentives... https://t.co/h8gwcycmqt"
6465,7755,embryo set implant final nohern white ,1351289910397861888,1181954372353351680,en,2021-01-18 22:06:35+00:00,embryos set to be implanted within the final two northern white rhinos https://t.co/gzcwlbwqjd
6466,7756,prevent poach guest pay extra spend day notch patrol snare antipoaching unit protects giant well elephant lion cheetah donnasalernotravel wheretotravel,1351287880904224775,604637587,en,2021-01-18 21:58:31+00:00,"prevent poaching;  guests can pay $3,500 extra to spend three days notching rhinos and patrolling for snares with an anti-poaching unit that protects those giants as well as elephants, lions, and cheetahs. 🐘🦁

#donnasalernotravel #wheretotravel2021 https://t.co/sdmhgfuaot"
6467,7757,kalnikhorda geuru zarmeenatariq exactly leave pet owner care wild animal dont need see anytime,1351286732176715783,1264853833542447104,en,2021-01-18 21:53:57+00:00,"rt @kalnikhorda: @gerturu @zarmeenatariq1 exactly. i leave pets to their owners, i care for wild animals. i don't need to see them, anytime…"
6468,7758,bindiirwin gwr terriirwin chandlerpowell robeirwin australiazoo congratulation record,1351285297905082370,1438979810,en,2021-01-18 21:48:15+00:00,@bindiirwin @gwr @terriirwin @chandlerpowell9 @robertirwin @australiazoo congratulations to this record rhino. 💐💐
6469,7759,geuru zarmeenatariq exactly leave pet owner care wild animal dont need see anytime want know safe live life born mean wild animal bird mouse till elephant,1351282434130767881,809728549657673729,en,2021-01-18 21:36:52+00:00,"@gerturu @zarmeenatariq1 exactly. i leave pets to their owners, i care for wild animals. i don't need to see them, anytime, i just want to know they are safe to live life for which they were born. and i mean every wild animal, from birds, mice, till rhinos and elephants."
6470,7760,ronsexsmith eye tigerits mane lionits horn big nose ear elephantt,1351281023569551363,472286193,en,2021-01-18 21:31:16+00:00,"rt @ronsexsmith: it's the eye of the tiger
it's the mane of the lion
it's the horn on the big nose of a rhino
it's the ear of an elephant
t…"
6471,7761,horni monday morning week call hornicoffeemonday mondaymorning biodegradeable ,1351279981301821441,1059502628,en,2021-01-18 21:27:07+00:00,"rt @horni_rhino: it's monday morning and the week is calling! #hornicoffee
https://t.co/uia2hvq1vj
#monday #mondaymorning #biodegradeable #…"
6472,7762,droneadventures excite share namibia track gi drone assist wildlife management ,1351279830264926209,2409068172,en,2021-01-18 21:26:31+00:00,"rt @droneadventures: excited to share: ""namibia - all about tracks"" part 1 - how ai, gis, and drones can assist in wildlife management and…"
6473,7763,crikey receive gwr old living cero iguana turn year special australiazoo family celebrate remarkable honour favourite snack hibiscus flower congratulation,1351279541797306368,14942612,en,2021-01-18 21:25:22+00:00,"crikey! rhino has received a @gwr for the oldest living rhinoceros iguana! he will be turning 41 this year and is such a special part of our #australiazoo family. he celebrated this remarkable honour with his favourite snack, hibiscus flowers! 
congratulations, rhino!💚 https://t.co/xl2mdwwnbb"
6474,7764,reuters icymi endanger baby late addition wroclaw zoo western poland,1351278604601143300,355731626,en,2021-01-18 21:21:39+00:00,rt @reuters: icymi: an endangered baby rhino is the latest addition to wroclaw zoo in western poland https://t.co/z0fe9iitbh
6475,7765, autonomous drone take flight good thing happen proudly suppo black research team wildtrackfit kuzikus wildlife reserve namibia drone conservation namibia,1351277372025274376,213610675,en,2021-01-18 21:16:45+00:00,"when autonomous #drones take flight, good things happen. we proudly support black #rhino research with team @wildtrackfit and the kuzikus wildlife reserve in namibia. https://t.co/xpiflqbghv
#drone #rhino #rhinoconservation #namibia"
6476,7767,excite share namibia track gi drone assist wildlife management conservation climateemergency environmental conservation geospatial ,1351275180199440387,1234916514,en,2021-01-18 21:08:03+00:00,"excited to share: ""namibia - all about tracks"" part 1 - how ai, gis, and drones can assist in wildlife management and conservation. 

https://t.co/8dc2vw11up

#climateemergency #environmental  #conservation  #geospatial #rhinos"
6477,7768,nohern white good look effos paners olpejeta save nohern white extinction use cuttingedge conservation technology conservation science nohernwhite,1351274795757948940,519683539,en,2021-01-18 21:06:31+00:00,"northern white rhino: a good look at the efforts of our partners at @olpejeta to save the northern white rhino from extinction using cutting-edge conservation technology #conservation #science #northernwhiterhino
https://t.co/f9ahzcal1o"
6478,7769,heatherpeace look get name new baby white dublin zoo,1351274468379922436,282620213,en,2021-01-18 21:05:13+00:00,@heatherpeace look who i got to name ❤️ a new baby white rhino in dublin zoo 🦏 https://t.co/8sgagm5o7i
6479,7770,dogswildlife train elite anti poach dog protection big guy savethem bethechangeyouwanttosee,1351273219341373453,1061184097102499842,en,2021-01-18 21:00:15+00:00,rt @dogs4wildlife: we train our elite anti- poaching dogs for the protection of these big guys. #rhino #savethem #bethechangeyouwanttosee…
6480,7771,dogswildlife gain confidence building trust get ready protect left world wild elephant pangoli,1351273175900954627,1061184097102499842,en,2021-01-18 21:00:05+00:00,"rt @dogs4wildlife: gaining confidence, building trust. getting ready to protect what is left of the worlds wild.  #rhino #elephant #pangoli…"
6481,7772,drwillfowlds many translocate chitwan bardia national park decade later,1351272605718880266,1061184097102499842,en,2021-01-18 20:57:49+00:00,"rt @drwillfowlds: 'between 1986 to 2017, as many as 100 rhinos were translocated from chitwan to bardia national park. three decades later,…"
6482,7773, cero iguana receive guinness world record world old cero iguana nearly year age life australia zoo love basking sun eat favourite treat hibiscus flowerswe love dearly,1351271784612446209,14942701,en,2021-01-18 20:54:33+00:00,"our rhinoceros iguana, rhino, received a guinness world record for being the ‘world’s oldest rhinoceros iguana’. at nearly 41 years of age, rhino lives at australia zoo and loves basking in the sun while eating his favourite treat, hibiscus flowers.
we love you dearly, rhino!🌺 https://t.co/pkjwvtkqg2"
6483,7775,maryredden black believe old world dy zoo miami,1351271051326586881,1055084405214060544,en,2021-01-18 20:51:38+00:00,rt @maryredden1: 😭black rhino believed to be among oldest in the world dies at zoo miami https://t.co/ilqm97uqav
6484,7778,wild love think devise something similar use figure navigate otc january well cant wait see calculation instance reason red dilution lack volume,1351269753562796033,1316556563495215104,en,2021-01-18 20:46:29+00:00,"@wildrhino loving it, rhino! i was thinking of devising something similar (and i may or just use yours), but i figured navigate the otc january would be better. i can't wait to see the calculations! for instance for reasons why it's red, i'd have dilution and lack of volume."
6485,7781,unique elephant dung handmade paper poster face elephant work suppo conservation protection great onehorned cero indian elephant detail wildlifea,1351267610449555456,220310050,en,2021-01-18 20:37:58+00:00,"unique elephant/rhino dung handmade paper poster art - ""i have a face like the behind of an elephant"" 
we are working to support the conservation and protection of the great one-horned rhinoceros and the indian elephant more details here -
https://t.co/eqyd0129wl
#wildlifeart https://t.co/x7m8zu5deh"
6486,7782,atlas search horn ward sir honker skulduggery ,1351266462044975106,1345749916417712128,en,2021-01-18 20:33:24+00:00,atlas 2 the search for rhino horn #on wards sir honkers there is skulduggery to be had !! https://t.co/qfyvyjkrzf
6487,7783,donald trump government please put pressure china eliminate lion trade sign petition change,1351265980731715584,2786765318,en,2021-01-18 20:31:29+00:00,"donald trump: us government, please put pressure on china to eliminate rhino and lion trade - sign the petition! https://t.co/msymkvrlbn via @change"
6488,7784,bunnyrabit donald trump government please put pressure china eliminate lion trade sign petition,1351264893543075847,1914357936,en,2021-01-18 20:27:10+00:00,"rt @bunnyrabit13: donald trump: us government, please put pressure on china to eliminate rhino and lion trade - sign the petition! https://…"
6489,7785,donald trump government please put pressure china eliminate lion trade sign petition ukchange,1351264837700112387,1914357936,en,2021-01-18 20:26:57+00:00,"donald trump: us government, please put pressure on china to eliminate rhino and lion trade - sign the petition! https://t.co/f9b4oejoer via @ukchange"
6490,7786,capinafrica nohern white save extinction olpejeta kenyawil,1351262930638135298,34077378,en,2021-01-18 20:19:22+00:00,"rt @capinafrica: and then there were two: can northern white rhinos be saved from extinction? 

https://t.co/dzxa2t2ixn
@olpejeta @kenyawil…"
6491,7787, nohern white save extinction olpejeta kenyawildtrust,1351262766846402566,2420370068,en,2021-01-18 20:18:43+00:00,"and then there were two: can northern white rhinos be saved from extinction? 

https://t.co/dzxa2t2ixn
@olpejeta @kenyawildtrust"
6492,7788,rightwingwatch wildlife fuck guy,1351261758317584387,397730357,en,2021-01-18 20:14:43+00:00,@rightwingwatch i like rhinos and all wildlife fuck this guy.
6493,7792,baby white sculpture late love stage add subtle detail stas bring sculpture life hr work think finish wildlife,1351255390760161283,470478353,en,2021-01-18 19:49:24+00:00,"baby white rhino sculpture, the latest. i love this stage were by adding the subtle details starts to bring the sculpture to life. another 5hrs of work and i think it will be finished. https://t.co/augdwu9b08 #rhino #wildlife https://t.co/3j6b3rniel"
6494,7793,xrgambia remain specie mother daughter scientist see new hope stem cell breakthr,1351254987075104768,1416513408,en,2021-01-18 19:47:48+00:00,"rt @xrgambia: there are only two remaining rhinos of this species, a mother and daughter, but scientists see new hope in stem cell breakthr…"
6495,7794, gentle giant look unique dont theythey interest texture skin also horn cool shapecaptured yorkshirewp july yorkshirewildlifepark photography animal,1351252236043759617,1178264826386223105,en,2021-01-18 19:36:52+00:00,"the gentle giant

rhinos look so unique don't they!!

they have such an interesting texture to their skin. also there horns are such an cool shape!

captured @yorkshirewp on the 3rd july 2020

#rhinos #yorkshirewildlifepark #art #photography #animals 
https://t.co/8m2uwzmxn4 https://t.co/fxxbbwljzk"
6496,7795,teagiver bluffsands nope mayo nutcase bowser request national guard president trump kind enough see need met thats democrat mayor do god bless president,1351251729208242176,837475440931397632,en,2021-01-18 19:34:51+00:00,"@teagiver7 @bluffsands nope, no one does. mayo nutcase bowser requested the national guard. president trump was kind enough to see her needs were met. that’s more than any dc democrat, mayor or rhino has done for him. god bless our president."
6497,7796,austinnafrica get fat,1351251686946447362,1326649232690974720,en,2021-01-18 19:34:41+00:00,rt @austinnafrica: rhino's getting fat
6498,7797,geistrabbit specifically even toed ungulate odd toed specie horse ,1351247523160203267,613079909,en,2021-01-18 19:18:09+00:00,"@geistrabbit more specifically even toed ungulates, not odd toed species like horses and rhinos"
6499,7798, eye tigerits mane lionits horn big nose ear elephantthe tail chimpi tweet animal pa eyeof tiger ,1351243838338306050,27091328,en,2021-01-18 19:03:30+00:00,"it's the eye of the tiger
it's the mane of the lion
it's the horn on the big nose of a rhino
it's the ear of an elephant
the tail of a chimp
i tweet animal parts like the eye!!!!
of the tiger rs"
6500,7800,mutual benefitsfrom collect leaf feed sell wood carving wildlifethemed batik clothes community living way kamba national park develop new income streamswtpblue oveah onev,1351237170296745990,363180823,en,2021-01-18 18:37:00+00:00,"mutual benefits:
“from collecting leaves to feed the rhinos, to selling wood carvings and wildlife-themed batik clothes, communities living around way kambas national park are developing new income streams”

#wtpblue  #ovearth #onev1  https://t.co/y20wn2lshm"
6501,7801, photo somebody else take selfies allow old new ideally really capture youwatching white south africa,1351235719923163137,265551739,en,2021-01-18 18:31:15+00:00,"qt with a photo of you that somebody else has taken. selfies are not allowed. it can be old or new but ideally one that really captures you.

watching white rhinos in south africa. https://t.co/zw11i5dgdt https://t.co/ekwxqod1zu"
6502,7802,fbureaucracy chenweihua nigelfarage hey china guy eat dog kill million shark throw everything,1351235490696077319,718048917695426560,en,2021-01-18 18:30:20+00:00,rt @fbureaucracy11: @chenweihua @nigel_farage hey china. why do you guys eat dogs? why do you kill millions of sharks and throw everything…
6503,7803,here nihilism look well guess thing give stage lung cancer point quit noworyou right population danger there left let find taste ,1351235090538487813,2729061,en,2021-01-18 18:28:44+00:00,"here's what nihilism looks like: 

""well, i guess these things did give me stage 4 lung cancer after all. no point in quitting now.""

or

""you were right, rhino populations are in danger! but since there's only one left, let's find out what he tastes like?""

9/"
6504,7804,sheldricktrust zoomies,1351234082542333952,1048600815814959105,en,2021-01-18 18:24:44+00:00,@sheldricktrust rhino zoomies 🤣🤣🤣
6505,7805,scientist lastminute chance bring nohern white back void thanks stem cell breakthrough manage work constraint pandemic nohernwhite extinction science,1351233392973656072,869959916,en,2021-01-18 18:22:00+00:00,"'scientists now have a last-minute chance to bring the northern white rhinos back from the void, thanks to stem cell breakthroughs – but only if they can manage to work through the constraints of the pandemic.' #northernwhiterhino #extinction #science 
https://t.co/b25lu3zpdm"
6506,7807,joshtpm jbarro surprisingly hard study compare population mask actual pandemic decent evidence surg mask work resp pathogen corona flu others measles feb didnt know,1351231635363147777,986006725797924864,en,2021-01-18 18:15:01+00:00,"@joshtpm @jbarro it’s surprisingly hard to study, other than comparing populations with / without masking in an actual pandemic. decent evidence now that surg masks work against some resp pathogens (corona, +/- flu) and not others (rhino, measles). in feb we just didn’t know."
6507,7808,chenweihua nigelfarage hey china guy eat dog kill million shark throw everything away eat fin think horn elephant tusk help erectile problem,1351228458748280833,934484143290966017,en,2021-01-18 18:02:23+00:00,@chenweihua @nigel_farage hey china. why do you guys eat dogs? why do you kill millions of sharks and throw everything away just to eat their fins? why do you think rhino horn and elephant tusks helps with your erectile problems?
6508,7809,inafricanbeyond know sure sunrise new page chance right receive day ,1351228269417390081,191360414,en,2021-01-18 18:01:38+00:00,"rt @inafricanbeyond: “what i know for sure is that every sunrise is like a new page, a chance to right ourselves and receive each day in al…"
6509,7810, creation embryo nourishes hope challenge delay cause covid nohern white still save,1351227724757692421,53037279,en,2021-01-18 17:59:28+00:00,"“the creation of two more embryos nourishes the hope that despite challenges and delays caused by covid-19, the northern white rhino can still be saved.""

https://t.co/vkxg8dlyo8"
6510,7811,gunsnrosesgirl beautiful kid love nature program even bit predator cant watch nature program know last time specie film gorilla lion hippo make really sad,1351225650108129280,1256511141586644992,en,2021-01-18 17:51:14+00:00,"@gunsnrosesgirl3 beautiful. when i was a kid i loved nature programs, even the bits where the predator won out. it’s what they do. now, i can’t watch nature programs because i know it may be the last time that species is filmed, be it gorilla, lion, hippo or rhino....

it makes me really 😞 sad."
6511,7813,best piece read last week last nohern white eah shamblanderson prepare cry best podmovietv last week nolayingups trap draw goal pod guy talk building process evade distraction relatable,1351225057130008582,39508814,en,2021-01-18 17:48:52+00:00,"best piece i read last week: ""the last two northern white rhinos on earth"" by @shamblanderson. prepare to cry https://t.co/exmxdndyz3

best pod/movie/tv last week: @nolayingup's ""trap draw"" 2021 goals pod. the guys talked about building processes to evade distractions. relatable!"
6512,7814,carmens donald trump government please put pressure china eliminate lion trade sign petition http,1351224383143088128,1222973618386280448,en,2021-01-18 17:46:12+00:00,"rt @carmens13729548: donald trump: us government, please put pressure on china to eliminate rhino and lion trade - sign the petition! https…"
6513,7816,nydailynews zoo miami announce death toshi describe arguably beloved animal history ,1351222601079803908,2750341247,en,2021-01-18 17:39:07+00:00,"rt @nydailynews: zoo miami announced the death of toshi, describing the rhino as arguably “the most beloved animal in the history” of the v…"
6514,7819,tonyjohnstone bushhacking charge black bull kruger wilderness trail disturbed pre mating ritual ranger put bullet ground front noise scar best laxative know man,1351214733987344384,211760747,en,2021-01-18 17:07:51+00:00,@tonyjohnstone56 @bushhacking we were charged by a black bull rhino on a kruger wilderness trail. we disturbed his pre mating ritual. our ranger had to put a bullet into the ground in front of him and the noise scared him off. the best laxative known to man?
6515,7820, malaise kanchi become increasingly apparent visitor kanchi star attraction bangladesh national zoo feile age death male paner living muddy ,1351213037387177991,817447670109405184,en,2021-01-18 17:01:07+00:00,"the malaise of kanchi the #rhino has become increasingly apparent to visitors. #kanchi, a star attraction at the #bangladesh national zoo, is at her most fertile age. but since the death of her male partner, she has been living on her own in her muddy pe

https://t.co/l58w5rvulr"
6516,7821,extinction nohern white functionally extinct first time history chance reverse extin,1351212764447047683,1107009017761665024,en,2021-01-18 17:00:02+00:00,"rt @rhinoextinction: the northern white rhino is functionally extinct. for the first time in history, we have a chance to reverse the extin…"
6517,7822,mkhuluif able answer platform ask usually associate context african spirituality usually people family totemplease thank ,1351211611034419203,1084612565974597633,en,2021-01-18 16:55:27+00:00,"mkhulu,

if you are able to answer me on this platform, i would like to ask what rhino's are usually associated with in the context of african spirituality. is it usually just some people's family totem?
please and thank you https://t.co/pn0icwncks"
6518,7823,julesadventure film blame use intend youre describe marketing problem,1351211520533913603,1120041448009867264,en,2021-01-18 16:55:05+00:00,@julesadventure why should the film be blamed for rhino being used as intended? what you’re describing is a marketing problem
6519,7825,local community sumatran stronghold benefiting creative economy built conservation critically endanger speciesindonesia last home population estimate individual,1351208011960872968,610952363,en,2021-01-18 16:41:08+00:00,"local communities in a sumatran rhino stronghold are benefiting from a creative economy built up around the conservation of the critically endangered species.

indonesia is the last home of these rhinos, whose population is estimated at &lt;80 individuals.

https://t.co/p3ydc9bch0 https://t.co/gtu5vaqaje"
6520,7826,frankwinfield tell china horn isnt medicine rainforestresq,1351206670152695814,151007628,en,2021-01-18 16:35:49+00:00,rt @frankwinfield4: tell china that rhino horn isn't medicine! https://t.co/2nnlrvxjbp via @rainforestresq
6521,7827,mailonline wwf actively study effectiveness cocaine improve reproductive function panda endanger specie,1351206621993721862,1261381221063548933,en,2021-01-18 16:35:37+00:00,"@mailonline the wwf is actively studying effectiveness of cocaine in improving  reproductive function of rhinos, pandas and other endangered species. https://t.co/qjjqe89t5q"
6522,7828, human necessaryit seem much impoant save specie even mean exclude human big area eah protect specie,1351205182470811661,1183702428014858241,en,2021-01-18 16:29:54+00:00,"are humans this necessary?

it seems much more important to save other species, even if that means excluding all humans from big areas of earth to protect all other species.

https://t.co/zz7jhfxsd3"
6523,7829,climatesavemvmt wwf warn animal population decline average almost less year many go ,1351203823784747008,2198613582,en,2021-01-18 16:24:30+00:00,"rt @climatesavemvmt: wwf warned that animal populations have declined by an average of almost 70% in less than 50 years, with many going ex…"
6524,7830, also sororitas conquest embellish try push freehand skill classical cross lion eagle character knightly poem orlando furioso emperor mankind saint sabbath ,1351202141399117830,1076988968699334658,en,2021-01-18 16:17:49+00:00,"i also did a sororitas rhino (the rhino from conquest ""embellished"") trying to push my freehand skills. other than classical cross, lion and eagle i did characters from knightly poem orlando furioso, the emperor of mankind and saint sabbath 
5/ https://t.co/kw5qeckhyi"
6525,7831,baby zoomies,1351201249002188802,196732883,en,2021-01-18 16:14:16+00:00,rhino baby zoomies.  🤩🤩🤩 https://t.co/s9eztsfuni
6526,7832, one rote jail cous shld hand heavy sentence poacher unchecked elephant wipe soon,1351201062548615173,1323276484992270337,en,2021-01-18 16:13:32+00:00,"these ones should rote in jail. courts shld hand down heavy sentences on poacher because, if they go unchecked elephants and rhinos can be wiped out soon,
https://t.co/twqihourxq"
6527,7833,centralflzoo definitely fan get close personal encounter available daily,1351200726660354062,23060110,en,2021-01-18 16:12:11+00:00,rt @centralflzoo: pj definitely has some fans out there! you can get up close and personal with pj at our rhino encounters available daily…
6528,7834, zoomies ,1351200619911147526,343609676,en,2021-01-18 16:11:46+00:00,a rhino with zoomies. ☺️ https://t.co/om5vm3som4
6529,7835,deepcstar new make powerful plea end horn use vietnam,1351200393716445191,242916135,en,2021-01-18 16:10:52+00:00,rt @deepcstar: new ad makes a powerful plea to end rhino horn use in vietnam https://t.co/d2u8dvzwbd
6530,7836,simonrace theethythine sheldricktrust funny cat dog zoomies riotous indeed ,1351199154417115139,750931964757245952,en,2021-01-18 16:05:57+00:00,@simonrace @theethythine @sheldricktrust it’s so funny when one of my cats or dogs have the zoomies but it’s riotous indeed when it’s a rhino 😂🦏
6531,7837, mark get set security road maintain tsavo make perfect track orphan black apollo get case zoomies adoptive family give suppo need thrive,1351197873120153601,40079154,en,2021-01-18 16:00:51+00:00,"on your marks, get set, go! the security roads we maintain across tsavo make the perfect track for orphaned black #rhino apollo when he gets a case of the zoomies. his adoptive family have given him the support he needs to thrive: https://t.co/wva9afc2wk https://t.co/r9k6esk1r8"
6532,7838, definitely fan get close personal encounter available daily person space limited sure visit pjs habitat paicipate futurecow,1351197755746742272,16513277,en,2021-01-18 16:00:23+00:00,"pj definitely has some fans out there! you can get up close and personal with pj at our rhino encounters available daily at 11:30 a.m., 11:50 a.m. and 12:10 p.m. for $20 per person. spaces are limited, so be sure to visit pj's habitat to participate. 📸: @futurecow2013 https://t.co/vv666m93lz"
6533,7839,underyouree donald trump government please put pressure china eliminate lion trade sign petition http,1351196160824926216,2947384336,en,2021-01-18 15:54:03+00:00,"rt @underyourtree: donald trump: us government, please put pressure on china to eliminate rhino and lion trade - sign the petition! https:/…"
6534,7841,whitenoiseza sad come tiny cck chinese wanker need horn make big pee pee,1351194632462475265,1193240406684839937,en,2021-01-18 15:47:59+00:00,@whitenoiseza sad that it has come to this... all because a tiny c*ck chinese wanker needs rhino horn to make big pee pee...
6535,7842,china world need sanction kill elephant take baby elephant zimbabwe china poison elephant cyanide harvest ivory become pariah disgust,1351193893153492995,3228958027,en,2021-01-18 15:45:02+00:00,"china: the world needs to sanction you for killing elephants and rhinos, taking baby elephants (a 100 of them) from zimbabwe to china, and poisoning elephants with cyanide so you can harvest their ivory.  you have become a pariah.  you are disgusting! https://t.co/xjgiwvlqtk"
6536,7843,sheldricktrust zoom high speed favourite pastime apollo especially milk bottle freshly fuel,1351193516815351812,2435103668,en,2021-01-18 15:43:33+00:00,"rt @sheldricktrust: zooming around at high speed is a favourite pastime of apollo, especially after his milk bottle when he is freshly fuel…"
6537,7844,sharon helicopter airlift orphan baby found next slaughter mother lil baby try suckle dea,1351192068723527681,1010326561,en,2021-01-18 15:37:47+00:00,rt @sharon58642664: #helicopter airlifts #orphaned #baby #rhinos found next to their #slaughtered mothers lil baby trying to suckle its dea…
6538,7845,tirimirijhyai horn,1351191893460312067,1338828809777266691,en,2021-01-18 15:37:05+00:00,@tirimirijhyai one horned rhino
6539,7846,zoo miami announce death toshi describe arguably beloved animal history venuethe approach bihday,1351191632037752832,9763482,en,2021-01-18 15:36:03+00:00,"zoo miami announced the death of toshi, describing the rhino as arguably “the most beloved animal in the history” of the venue.

the rhino was approaching his 44th birthday.
https://t.co/3y7svloovx"
6540,7848,edugetcreative grade help grader isznschool want raise awareness endanger specie bus,1351190721223602177,279157708,en,2021-01-18 15:32:26+00:00,"rt @edu_getcreative: 🦏 grade 3 helping rhinos 🦏

the 3rd graders @iszn_school want to raise awareness on the endangered species and are bus…"
6541,7849, kes person share base full board meal plan watch safari lodge locate mweiga nyeri county booking reservationswildpetalstoursoutlookcom ,1351190378280603654,834462473625489412,en,2021-01-18 15:31:04+00:00,"from kes 7,500 per person sharing based on a full board meal plan @the rhino watch safari lodge located in mweiga, nyeri county. (bookings: 📩reservations_wildpetalstours@outlook.com; 📲+254 710494989). https://t.co/nrxa1x7bq7"
6542,7851, rare specie wild animal found ngorongoro crater book chance spot african black safariwhatsapp email infolerionkaadventurescomsafari ngorongoro tanzania,1351183623697952775,1205511778244972545,en,2021-01-18 15:04:14+00:00,"rhino is the rare species of wild animal found in ngorongoro crater. book with us to have chance to spot african black rhino in your safari.
whatsapp: +255788606351
email: info@lerionkaadventures.com
https://t.co/cocfvlzdim
.
.
.
#safari #rhino #ngorongoro #tanzania https://t.co/c2wamjktcd"
6543,7852,grade help grader isznschool want raise awareness endanger specie busy prepare assembly wednesdaystay tune globalgoal sdg helping zululand blackmambasapu cognitaway enhancedpyp action,1351182204467105793,1162117542799990790,en,2021-01-18 14:58:35+00:00,"🦏 grade 3 helping rhinos 🦏

the 3rd graders @iszn_school want to raise awareness on the endangered species and are busy preparing the assembly for this wednesday.
stay tuned 📡

#globalgoal15 #sdg15 @helpingrhinos @zululandrhino @blackmambasapu #cognitaway #enhancedpyp #action https://t.co/o9nn54awnv"
6544,7853,donald trump government please put pressure china eliminate lion trade firma petizione changeitalia,1351181852359479299,68206051,en,2021-01-18 14:57:12+00:00,"donald trump: us government, please put pressure on china to eliminate rhino and lion trade - firma la petizione! https://t.co/fsk1dogl7y via @changeitalia"
6545,7854,andyvermaut poach persists south africa legalize horn trade,1351181559991250948,1068346217241997313,en,2021-01-18 14:56:02+00:00,rt @andyvermaut: rhino poaching persists in south africa despite legalizing horn trade https://t.co/iev2hahju8 https://t.co/n4uabzz4sh
6546,7855,poach persists south africa legalize horn trade,1351181443989458947,283604227,en,2021-01-18 14:55:34+00:00,rhino poaching persists in south africa despite legalizing horn trade https://t.co/iev2hahju8 https://t.co/n4uabzz4sh
6547,7856,iamgreenbean nohern white save extinction remain ,1351180915939139586,2312387442,en,2021-01-18 14:53:28+00:00,rt @iamgreenbean: and then there were two: can northern white rhinos be saved from extinction? there are only two remaining rhinos of this…
6548,7857,afneil chinese tradition horn elephant tusksbear bile tiger peniscobra bloodwet marketschinese legacybird flu sars covid,1351180429706063879,1120467401168965633,en,2021-01-18 14:51:32+00:00,"@afneil chinese tradition

rhino horns, elephant tusks,
bear bile, tiger penis,
cobra blood...wet markets

chinese legacy

bird flu, sars, covid-19"
6549,7858, small task care ranger keep close eye night conservation endangeredspeciesnatureconservation workwithanimals,1351178783261384710,1234732865021206528,en,2021-01-18 14:45:00+00:00,"it is no small task caring for over 300 rhino. which is why we have rangers keeping a close eye on them at night. #rhinoconservation #endangeredspecies
#natureconservation #workwithanimals https://t.co/67qa6cqflz"
6550,7859, nohern white save extinction wildlife extinction biodiversity sciencematters mondaythoughts mondaymorning,1351177678473277440,415558897,en,2021-01-18 14:40:36+00:00,and then there were two: can northern white rhinos be saved from extinction? https://t.co/qkhrmsqnvn #wildlife #extinction #biodiversity #sciencematters #mondaythoughts #mondaymorning
6551,7860,nebbiafatata donald trump government please put pressure china eliminate lion trade firma petizione http,1351176554647351296,700914468,en,2021-01-18 14:36:08+00:00,"rt @nebbiafatata: donald trump: us government, please put pressure on china to eliminate rhino and lion trade - firma la petizione! https:/…"
6552,7861,olpejeta daed translocate large nohern white enclosure closely monitor protecte,1351174871947091968,1159099607063912449,en,2021-01-18 14:29:27+00:00,rt @olpejeta: she was darted and translocated to our larger northern white rhino enclosure. here she will be closely monitored and protecte…
6553,7862,nandanpratim atrocious nature people come kaziranga national park assam people try ,1351171816929316872,802870035073134593,en,2021-01-18 14:17:19+00:00,rt @nandanpratim: atrocious. this is the nature of our people. this rhino came from kaziranga national park assam and 'people' are trying t…
6554,7863,mayhewbergman piece nohern white talk new embryo frozen christmas eve liquid,1351170692767768578,229975655,en,2021-01-18 14:12:51+00:00,"rt @mayhewbergman: in my piece on the northern white rhinos, i talk about the two new embryos just frozen on christmas eve, and how liquid…"
6555,7864,megan mayhew bergan explains heabreaking plight najin fatu detail lastditch effos bring specie back brink extinction read guardian aicle please follow link,1351170415197106178,58425101,en,2021-01-18 14:11:45+00:00,"megan mayhew bergan explains the heart-breaking plight of najin and fatu, detailing our last-ditch efforts to bring the species back from the brink of extinction. 

to read the @guardian article please follow the link: 
https://t.co/wt8tyxps0r"
6556,7865, mother daughter hope save specie help scientist stem cell research save nohern white time quickly run ,1351169405242245136,58425101,en,2021-01-18 14:07:44+00:00,a mother and daughter hope to save their species with the help of scientists. stem cell research could save the northern white rhino but the time to do it is quickly running out. https://t.co/lfuk94kygh
6557,7866,arunvigneshcs response survival question take shelter natural high ground kaziranga national park,1351167489959473161,837883464,en,2021-01-18 14:00:07+00:00,rt @arunvigneshcs: response to the survival question. rhinos taking shelter in one of the natural high grounds of kaziranga national park.…
