,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3548,3951, baby white get case zoomies,1609406564926099456,22128793,en,2023-01-01 04:30:01+00:00,and baby white rhino got a case of the zoomies https://t.co/gxu1evgd3w
3549,3952,assdeans poacher hunterthat as dean slayer,1609406504356007937,1187049017441767425,en,2023-01-01 04:29:46+00:00,"@ass_deans rhino poacher hunter.

that, or ass deans slayer."
3550,3953,arent horn large indian specie,1609400277437939713,468089425,en,2023-01-01 04:05:02+00:00,aren’t these rhino horns too large to be of indian species? https://t.co/jhqc2urcww
3551,3954,sheldricktrust way go stop poach cut tusk keep trim elephant baby still left motherless,1609397784603693056,1137390918254776320,en,2023-01-01 03:55:07+00:00,@sheldricktrust the only way u going to stop poaching is to cut the tusks off and keep them trimmed on all the elephants and rhinos because babies are still being left motherless
3552,3955,hot chase tourist pet cooky kaziranga national parkposted udrunkepsilononmars,1609397671722106880,964818446553817089,en,2023-01-01 03:54:40+00:00,"hot🔥 : rhino chasing tourists for pets and cookies in kaziranga national park.

posted by u/drunkepsilononmars
https://t.co/4g9kogb0vi"
3553,3956,savethedolphin return bring nohern white back extinction savethes,1609396795737522177,1524795067256426497,en,2023-01-01 03:51:11+00:00,rt @savethedolphin1: return of the rhino: can we bring the northern white back from extinction? #savetherhinos  https://t.co/hkgyqb0ce5
3554,3957, collaborate aists web developer wildlife organistions publisher also impoant speak people directly involve wildlife conservation paicularly ,1609391484339453953,1550316429521457152,en,2023-01-01 03:30:05+00:00,"we will be collaborating with artists, web3 developers, wildlife organistions, publishers and more. it's also very important to us that we speak to people who are directly involved in wildlife conservation, particularly with rhino."
3555,3958,chase tourist jeep kaziranga national park,1609390973057998849,1505086603118923777,en,2023-01-01 03:28:03+00:00,rhino chases tourist jeeps inside kaziranga national park https://t.co/edizf1crkx
3556,3963,barbaracreecy send wrong message decision allow wealthy hunter execute critically endanger black irresponsible decision date allow kill poacher justify kill ,1609388349755719680,973866358705475584,en,2023-01-01 03:17:38+00:00,"@barbaracreecy_  you are sending the wrong message. your decision to allow wealthy hunters to execute critically endangered black rhinos is your most irresponsible decision to date. if you allow the killing, then poachers justify killing rhinos too. https://t.co/jppojsdhwl"
3557,3964, doesnt know anything phoenixzoo,1609387748623880195,1603880750616657921,en,2023-01-01 03:15:14+00:00,that rhino doesn’t know anything😂 @phoenixzoo
3558,3965,parveenkaswan horn pride assam,1609387309027454978,1589657229317525504,en,2023-01-01 03:13:30+00:00,@parveenkaswan one horned rhino..pride of our assam..
3559,3966,african soapstone mini trio make kenya assoed color wrfzhgs,1609385942636281856,1583712799775154176,en,2023-01-01 03:08:04+00:00,"african soapstone mini rhino trio made in kenya, assorted colors wrfzhgs

https://t.co/vmprrnkih3 https://t.co/urnbhd1zz4"
3560,3967,zimlive go talk horn full display,1609384635867467776,112364638,en,2023-01-01 03:02:52+00:00,@zimlive is no one going to talk about the rhino horn on full display?
3561,3968,lolalmao difference southeast asia youre literally buying trafficked product endanger supposedly get peen hard,1609379600030728196,1590899484485091328,en,2023-01-01 02:42:52+00:00,"@lola_lmao7 only difference is in southeast asia, you’re literally buying a trafficked product of an endangered rhino to “supposedly” get your peen hard"
3562,3969,poacher nabbed biswanath district,1609374282903060481,942090426,en,2023-01-01 02:21:44+00:00,rhino poacher nabbed in biswanath district https://t.co/a4wuifcny7
3563,3970,return bring nohern white back extinction savethes,1609373909438156800,942090426,en,2023-01-01 02:20:15+00:00,return of the rhino: can we bring the northern white back from extinction? #savetherhinos  https://t.co/hkgyqb0ce5
3564,3971,gujarat held horn ivory item vadodara wildlifecrime,1609372738686263299,942090426,en,2023-01-01 02:15:36+00:00,"gujarat: two held with rhino horns, ivory items in vadodara #wildlifecrime  https://t.co/vaffuoihi2"
3565,3972,independent google doodle honour sudan world last male nohern white,1609369571969978374,1111567763770880001,en,2023-01-01 02:03:01+00:00,"rt @independent: google doodle honours sudan, the world’s last male northern white rhino https://t.co/ey58s96tfm"
3566,3973,addisonmgale chutti phoenix zoo chose michigan winner fiestabowl,1609369547949363200,3257161374,en,2023-01-01 02:02:55+00:00,"rt @addisonmgale: chutti, the phoenix zoo, rhino chose michigan as the winner of the 2022 @fiesta_bowl https://t.co/kk42dyvcu0"
3567,3975,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten dumb hell,1609359315080728577,27554098,en,2023-01-01 01:22:15+00:00,@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten that rhino dumb as hell
3568,3976, late rare studio wildlife news thanks robedelille wildlife conservation,1609358849030381568,973866358705475584,en,2023-01-01 01:20:24+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/uxqakn3grd thanks to @robertdelille #wildlife #conservation
3569,3977,chase convoy safari jeep assam kaziranga national park,1609357292729679872,765206133279592448,en,2023-01-01 01:14:13+00:00,rhino chases convoy of safari jeeps in assam's kaziranga national park https://t.co/xsjnhi7vcq
3570,3978,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten reminder prehistoric relic occasionally get right,1609356951166783489,1518797236452225025,en,2023-01-01 01:12:52+00:00,@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten reminder that all rhinos are prehistoric relics who only occasionally got it right.
3571,3979,lawndaf never trust horn,1609356064788553729,2485305489,en,2023-01-01 01:09:20+00:00,@lawndart_f3 never trust a rhino with one horn
3572,3980,horn hairstyle,1609354949124845569,1602219342103396352,en,2023-01-01 01:04:54+00:00,rhino horn hairstyle https://t.co/ivx8rfmdue
3573,3981,predicts victory youtubeangry bull charge car kruger national park first ale saturday morning december best funny dog interrupt work home live,1609341956290924546,1385516052256276480,en,2023-01-01 00:13:17+00:00,"rhino predicts u-m victory - youtube

angry rhino bull charge cars in kruger national park · first alert- saturday morning, december 31 · best funny dogs interrupt **work from home** live ...
https://t.co/wvnsr13zq8"
3574,3982,rocky hope deep heas spirit wish wild south africa peace,1609341125625536518,973866358705475584,en,2023-01-01 00:09:59+00:00,"rocky and i hope, deep inside our hearts and spirits wish rhinos in the wild in south africa peace. https://t.co/svvqy0eniy"
3575,3983,suespurgin happy new year friend new year joyous safe tweed young male white look unceain future conservation group florida worldrenowned back case extinction occurs africa,1609341107967778816,973866358705475584,en,2023-01-01 00:09:54+00:00,"@suespurgin happy new year, my friend! may your new year be joyous and safe. below is tweed, a young male white rhino looking out to an uncertain future. there is a conservation group in florida world-renowned that has the rhino's back in case extinction occurs in africa. https://t.co/rfvxttb8wj"
3576,3984, glueon shoe surprising true story zoo vet patient juusyq,1609337852256567296,1583219698526818307,en,2022-12-31 23:56:58+00:00,"the rhino with glue-on shoes: and other surprising true stories of zoo vets and their patients 7juusyq

https://t.co/tvgyiucw4i https://t.co/pnfylc8vyz"
3577,3986,really never child see beautiful cat donkey etc etc animal mammal destroyed human hope strong force stop specie destroy everything mother nature get twitch watch,1609331442202599425,1455797599743750144,en,2022-12-31 23:31:30+00:00,"really. i never had children. if i had how could they see beautiful cats, rhinos, donkeys etc etc. all animals, mammals are being destroyed by humans. i hope there may be a stronger force to stop our species destroying everything. mother nature is just getting twitching, watch."
3578,3989,rescue change future endanger wildlife firefly animal rescue lalibx,1609321753259675648,1584847508542464002,en,2022-12-31 22:53:00+00:00,"rhino rescue: changing the future for endangered wildlife (firefly animal rescue) 0lalibx

https://t.co/nbt45kyoqd https://t.co/bhwjqxl0lv"
3579,3990,dianazoic juxia favorite paraceratherium elasmotherium exclude living taxon,1609319420484108290,2161042754,en,2022-12-31 22:43:44+00:00,"@dianazoic juxia is one of my favorite rhinos! either them, paraceratherium, or elasmotherium. and excluding living taxa."
3580,3991,ban trading horn tiger bone china plz sign,1609312908202348544,1060496463795511297,en,2022-12-31 22:17:51+00:00,ban trading rhino horns and tiger bones in china! plz sign: https://t.co/8tk49clgsp
3581,3992,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten say tcu destroy michigan,1609305639297089537,1390728504,en,2022-12-31 21:48:58+00:00,@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten rhino said tcu will destroy michigan 😆
3582,3993,bradgalli phoenix zoo chutti predict michigan beat tcu fiesta bowl,1609303687981330432,25590859,en,2022-12-31 21:41:13+00:00,rt @bradgalli: the phoenix zoo's chutti the rhino predicted michigan will beat tcu in the fiesta bowl https://t.co/z9l6kdvvba
3583,3995,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten didnt need tell ,1609300624671219712,1557596933665046528,en,2022-12-31 21:29:02+00:00,@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten we didn’t need a rhino to tell us that.
3584,3996, phoenixzoos onehorned declare umichfootball win vrbo fiestabowl mobilsocial,1609299935588917248,1229008920418693120,en,2022-12-31 21:26:18+00:00,! the _phoenixzoos one-horned rhino has declared that _umichfootball will win the 2022 _vrbo #fiestabowl.  0... #mobilsocial https://t.co/rut0gzkgne
3585,3997,giraffemanor specie globe need help ever suppoing international founda,1609299520906575873,1601266176268685317,en,2022-12-31 21:24:39+00:00,rt @giraffe_manor: all five species of rhino across the globe need our help now more than ever. we’re supporting international rhino founda…
3586,3998,adamkinzinger heard new zoo open ,1609294698354540547,1587253592897032193,en,2022-12-31 21:05:29+00:00,@adamkinzinger i heard a new zoo is open just for rhinos
3587,3999,domsokotoff chutti chooses umichfootball winner fiestabowl phoenixzoo,1609294054092677121,3257161374,en,2022-12-31 21:02:56+00:00,rt @domsokotoff: chutti the rhino chooses @umichfootball as the winner of the @fiesta_bowl at @phoenixzoo: https://t.co/x2rtfsjv9h
3588,4000,chutti great onehorned predict winner fiestabowl todaywill prediction right ben digital communication manager joaquin program facilitator iii,1609293560762798080,19626842,en,2022-12-31 21:00:58+00:00,"chutti the greater one-horned rhino predicted the winner of the @fiesta_bowl today.
will his prediction be right? 🤔 🏈 

📸: ben, digital communications manager and joaquin, program facilitator iii https://t.co/ygquirjk68"
3589,4001,itsonlyme white roughly equalsized great onehorned large land mammal ,1609291746571067393,1453821155689836548,en,2022-12-31 20:53:46+00:00,"rt @itsonlyme5432: this is a white rhino, and along with the roughly equal-sized greater one-horned rhino, is the largest land mammal after…"
3590,4002, white roughly equalsized great onehorned large land mammal elephant live year age southern white nohern white nohern white ,1609290120825372672,1463668121278074881,en,2022-12-31 20:47:18+00:00,"this is a white rhino, and along with the roughly equal-sized greater one-horned rhino, is the largest land mammal after the elephant. they can live to be 35-40 years of age. there is the southern white rhino and the northern white rhino. the northern white rhino is... https://t.co/xcqbfsrtdz"
3591,4003,great onehorned tama zoological park tokyo japan september zoo tamazoologicalpark cerotidae cerosunicornis indianceros greateronehorned greaterindianonehornedceros,1609278228832858112,1435895161280626688,en,2022-12-31 20:00:03+00:00,"greater one-horned rhino (tama zoological park, tokyo, japan) september 23, 2017

#zoo #tamazoologicalpark #rhinocerotidae #rhinocerosunicornis #rhino #indianrhinoceros #greateronehornedrhino #greaterindianonehornedrhinoceros
https://t.co/vnjby5hmiv"
3592,4004,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten fraudulent isnt cute specie extinct soon bozo,1609274736609234945,923738941177696256,en,2022-12-31 19:46:10+00:00,@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten fraudulent rhino + it isn’t cute + it’s species will be extinct soon. l bozo.
3593,4005,smoking richyrich nice collection here new cohiba ambar delish,1609273841871880192,1441773442668236814,en,2022-12-31 19:42:37+00:00,@rhino_smoking @richyrich nice collection!!  here’s the new cohiba ambar- delish https://t.co/roaczoopfj
3594,4006,pro body adult protection top ugugdr,1609272888863096833,1587443842449657856,en,2022-12-31 19:38:50+00:00,"rhino pro body adult's protection top ugugd6r

https://t.co/b0ilyepsem https://t.co/7lodxi9dkn"
3595,4008,preetinmalani never argue onehorned chutti cfbplayoff version punxsutawney phil goblue beattcu,1609268527420116993,1465858873,en,2022-12-31 19:21:30+00:00,rt @preetinmalani: never argue with a one-horned rhino. chutti is the #cfbplayoff version of punxsutawney phil. #goblue #beattcu
3596,4009, rather take horn eyeball join pay doesnt give shit people country mark claimed expense past yearyou paid ,1609264727682846720,471448140,en,2022-12-31 19:06:24+00:00,"i'd rather take a rhino horn to the eyeball than join the party that doesn't give a shit about the people of this country. 

ps mark has claimed £280000 in expenses in the past year.

you paid for it. https://t.co/txoxkpqi1o"
3597,4010,cbthunting peteregan edgoncalvescbth sirrogergale henrysmithuk appgtrophyhunt trophy hunt likely even exist south africa sorry fact,1609263059847024642,1276170894075887619,en,2022-12-31 18:59:46+00:00,"@cbthunting @peteregan6 @edgoncalvescbth @sirrogergale @henrysmithuk @appgtrophyhunt without trophy hunting, rhinos would likely not even exist in south africa. sorry, but that is just a fact."
3598,4011,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten know blue,1609261568952537089,710948537748627456,en,2022-12-31 18:53:51+00:00,@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten the rhino knows!! go blue!!
3599,4012,tysonapostol zoo heard couple tell kid look hippo arent great ,1609258411149111297,4149507852,en,2022-12-31 18:41:18+00:00,@tysonapostol was at the zoo when i heard a couple tell their kids look at the hippos! aren’t they great. they were rhinos.
3600,4013,ndtvvideos watch chase tourist assam national park,1609257375609008134,1462358654359773198,en,2022-12-31 18:37:11+00:00,"rt @ndtvvideos: watch: rhino chases tourists for 3 km in assam national park 

https://t.co/qkbfkkbm0g"
3601,4014,bbcworldservice bih rare sumatran march brought hope endanger specie favourite,1609250327697448960,61808321,en,2022-12-31 18:09:11+00:00,"rt @bbcworldservice: the birth of a rare sumatran rhino in march brought hope for this endangered species 🦏

*this is one of your favourite…"
3602,4016, love literally none donkey longs animal friend share habitat gorilla real life yeah he friend ostrich swordfish parrot,1609249413767254017,1437636274014208003,en,2022-12-31 18:05:33+00:00,"i love how literally none of donkey long’s animal friends share a habitat with gorillas in real life. oh yeah he’s friends with all the, rhinos and ostriches and swordfish and parrots"
3603,4017,bsmotorcity chutti phoenix zoo picked michigan beat tcu fiesta bowl barstooluofm,1609247889678548997,546418193,en,2022-12-31 17:59:29+00:00,"rt @bsmotorcity: chutti the rhino out of the phoenix zoo has picked michigan to beat tcu in the fiesta bowl @barstooluofm 
 https://t.co/c6…"
3604,4018,wildlife highlight include leopard laze tree elephant calf lion cub calf simon vegter kruger national park,1609247028915085312,1344476419,en,2022-12-31 17:56:04+00:00,"wildlife highlights from 2022 include leopards lazing in trees, elephant calves, lion cubs and rhino calves.

📷 simon vegter 📍 kruger national park https://t.co/7hfa0ftfk1"
3605,4019, rehoming wildlife bison revive threaten specie busy year translocation plan month ahead biodiversity animal eahlings endangeredspecies rewilding environment photo,1609243700529348609,171828737,en,2022-12-31 17:42:51+00:00,how rehoming #wildlife from rhinos to bison can revive threatened species:  2022 was a busy year for translocations and more are planned in the months ahead https://t.co/rkmtskh8gs #biodiversity #animals #earthlings #endangeredspecies #rewilding #environment #photo
3606,4020,happy new year baby rescue go work hard harder ensure safe poacher get caughtwere ready luke seago chane smitgoodbye happynewyear,1609243519041904640,1480601631183949824,en,2022-12-31 17:42:07+00:00,"happy new year from baby rhino rescue!! 🎊🎉
going into 2023 we will work just as hard, if not harder, to ensure more rhino are safe and more poachers get caught.
we're ready for you 2023!! 🦏❤️

📷 by luke seago
🎨 by chané smit

#goodbye2022 #happynewyear2023 https://t.co/vcdymawkm5"
3607,4021,thank impoant life unwavering commitment wildlife conservation couldnt youlots love together strong,1609241183292919809,973910373136064512,en,2022-12-31 17:32:51+00:00,"thank you for being such an important part of my life and for your unwavering commitment to wildlife conservation. i couldn't do it without you.

lots of love. together we are rhino strong🌱🦏🦏💚💪 https://t.co/ya5kgjqwuk"
3608,4022,antique brass belt buckle african belt buckle guewfhs,1609239161369948162,1578007234432442369,en,2022-12-31 17:24:48+00:00,"antique brass rhino belt buckle, african belt buckle guewfhs

https://t.co/8ebk5kb0fy https://t.co/zzorarbzgg"
3609,4023,soapstone african figurine sculpture handmade kenya inch height inch long crimson red fxpxynm,1609233788185214979,1574735647318986752,en,2022-12-31 17:03:27+00:00,"soapstone african rhino, figurine sculpture handmade in kenya, 2 inches height x 3 inches long, crimson red, ss5 fxpxynm

https://t.co/q8qipjimgu https://t.co/wgfbnhpqsf"
3610,4024,alltherage club put dougs picture credit card didnt compensate even contractually own imagelikeness issue even sta many pay benefiting wildly ,1609226665929867267,50320242,en,2022-12-31 16:35:09+00:00,@alltherage1996 when the club put doug’s picture on a rhinos credit card and didn’t compensate him for it - even though contractually they owned his image/likeness - was an issue even before this … the start of many despite each party benefiting wildly from the other.
3611,4025,domsokotoff umichfootball fiestabowl phoenixzoo thewolverineon umich umichathletics chutti absolutely correct,1609222957070716929,1152878195345100800,en,2022-12-31 16:20:25+00:00,@domsokotoff @umichfootball @fiesta_bowl @phoenixzoo @thewolverineon3 @umich @umichathletics chutti the rhino is absolutely correct
3612,4026,never argue onehorned chutti cfbplayoff version punxsutawney phil goblue beattcu,1609221553870483463,3331681719,en,2022-12-31 16:14:50+00:00,never argue with a one-horned rhino. chutti is the #cfbplayoff version of punxsutawney phil. #goblue #beattcu https://t.co/4qacmuowee
3613,4027,scary angry chase tourist safari jeep assam kaziranga national park woman caught shout speed viral videoparveenkaswan viralvideo viralvideo kaziranganationalpark cero,1609218813689749506,828841083257778176,en,2022-12-31 16:03:57+00:00,"scary! angry rhino chases tourists in safari jeeps inside assam's kaziranga national park, woman caught shouting 'speed up' in viral video

@parveenkaswan #viralvideo #viralvideo2022 #kaziranganationalpark #rhino #rhinoceros 

https://t.co/gguqsxfqy8"
3614,4028,chutti chooses umichfootball winner fiestabowl phoenixzoo,1609216578033446913,835214663361130497,en,2022-12-31 15:55:04+00:00,chutti the rhino chooses @umichfootball as the winner of the @fiesta_bowl at @phoenixzoo: https://t.co/x2rtfsjv9h
3615,4029,chase tourist vehicle assam manas national park video go viral,1609214259573194753,17710740,en,2022-12-31 15:45:51+00:00,"rhino chases tourist vehicle in #assam's manas national park, video goes #viral

https://t.co/4ceob0nf9z"
3616,4030,tsavo east national park form large protect area kenya home large mammal vast herd dust red elephant buffalo lion leopard pod hippo prolific bird life,1609213436642091008,1134257088,en,2022-12-31 15:42:35+00:00,"tsavo east national park forms the largest protected area in kenya and is home to most of the larger mammals, vast herds of dust –red elephant, rhino, buffalo, lion, leopard, pods of hippo, and a prolific bird life. https://t.co/j0elpljnqk"
3617,4031,reuters remember rewind decade become locally extinct reintroduce national,1609211448403582978,2205032096,en,2022-12-31 15:34:41+00:00,"rt @reuters: ⏪ remember this? 2022 rewind: more than four decades after they became locally extinct, rhinos were reintroduced to a national…"
3618,4032,letsgetdrizzzy fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten sma,1609211268828635138,304159787,en,2022-12-31 15:33:58+00:00,@letsget_drizzzy @fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten smart rhino
3619,4033,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten someone tell school who devote conservationgofrogs beatttun,1609210722390773761,2956492194,en,2022-12-31 15:31:48+00:00,"@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten someone should tell him about the school who’s devoted to his conservation

#gofrogs #beatttun 

https://t.co/6d5cgm1usk"
3620,4034,trafficwltrade corruption manifest illegal horn supply chaintake look new visual guide produ,1609210239764795399,1609199467214823428,en,2022-12-31 15:29:53+00:00,"rt @traffic_wltrade: how does #corruption manifest along the illegal #rhino horn supply chain?

👇take a look at our new visual guide, produ…"
3621,4035,poacher eat alive pride lion south african game reservestaff south african reserve found bloody head limb least poacher broke hunt scheck comment,1609210110009540608,1030255143533649921,en,2022-12-31 15:29:22+00:00,"rhino poachers eaten alive by pride of lions in south african game reserve
staff at a south african reserve found the bloodied head and limbs of at least two poachers who broke in to hunt rhinos.
check the comments 🙏🏻 https://t.co/dflnpnmgln"
3622,4036,trafficwltrade traffic expes coauthored repo iucnssc african asian specialist group join pan,1609209560719581186,1609199467214823428,en,2022-12-31 15:27:11+00:00,"rt @traffic_wltrade: 🦏traffic experts, who co-authored the report with @iucnssc african and asian rhino specialist group, will join the pan…"
3623,4037,india caught horn vadodara person arrest stock horn home city accuse duo suspect deal horn well animal pa,1609202071223341056,3468715162,en,2022-12-31 14:57:25+00:00,india - two caught with rhino horns in vadodara two persons have been arrested for stocking rhino horns at their home in the city. the accused duo is suspected to be dealing in the horns as well as other animal parts. https://t.co/69fmgixvgk
3624,4038,parveenkaswan wild boar break steel gate piece idk probably flip car time squash ,1609200526402486276,287623225,en,2022-12-31 14:51:17+00:00,"@parveenkaswan those wild boars 🐗 can break steel gates into pieces 

idk what these rhinos can do probably flip the car 4 times n squash it ??"
3625,4039,phoenix zoo onehorned chutti predicts fiesta bowl winner,1609199971043086342,37143613,en,2022-12-31 14:49:05+00:00,"phoenix zoo’s one-horned rhino, chutti, predicts fiesta bowl winner  https://t.co/d8ugxr7vx1"
3626,4040, friendlets save poacher,1609199821499293697,155330410,en,2022-12-31 14:48:29+00:00,rhino and friend.lets save rhinos from poachers. https://t.co/vottss2kj2
3627,4041,here completion remain round plan design version aguro steel monarch zandora iron trihorn kelly there chance even reach round twoor get put hold need new car,1609199384293478402,1068864296845754370,en,2022-12-31 14:46:45+00:00,"here's to the completion of the remaining round one planned designs (two versions of aguro, steel rhino, monarch zandora, iron trihorn, and kelly) in 2023.  there's a chance that i could even reach round two...or it could all get put on hold because i need a new car.

/🧵"
3628,4042, get horn ,1609199163777875969,1277292409739673600,en,2022-12-31 14:45:52+00:00,i got two horns like a rhino.
3629,4043,attack tourist manas national park,1609196409491947520,1284495874081427456,en,2022-12-31 14:34:56+00:00,rhino attacked tourists in manas national park https://t.co/nkpv0w7uz9
3630,4044,asianewsteam india man wild conflict onehorned come nowhere chase tourist vehicle manas,1609195551349944321,1225787045710139397,en,2022-12-31 14:31:31+00:00,"rt @asianewsteam: #india - in another man vs wild conflict, a one-horned #rhino came out from nowhere and chased a tourist vehicle at manas…"
3631,4045,azmalhu problematic people try invade space wild equally problematic ndtv doesnt,1609194850167189504,735780682031464448,en,2022-12-31 14:28:44+00:00,rt @azmalhu18662875: this is so problematic as people try to invade space of wild rhinos. and it is equally problematic that @ndtv doesn't…
3632,4046,mother nature spoken,1609187659238318086,901141940976177152,en,2022-12-31 14:00:09+00:00,mother nature has spoken! https://t.co/sdwftqjvss
3633,4047,peak magical kenya moment summarizes caption black calf grazing,1609186279479984131,965540011,en,2022-12-31 13:54:40+00:00,"peak magical kenya moment that summarizes my 2022.

caption: black rhino and her calf grazing. https://t.co/t0tyi0lh20"
3634,4048,fiestabowl phoenixzoo umichfootball vrbo cfbplayoff bowlseason espn umich umichathletics umichband michiganonbtn theblockm bgfootball bigten cute as know deal,1609186026412707840,391103709,en,2022-12-31 13:53:40+00:00,@fiesta_bowl @phoenixzoo @umichfootball @vrbo @cfbplayoff @bowlseason @espn @umich @umichathletics @umichband @michiganonbtn @theblockm @b1gfootball @bigten that cute ass rhino know the deal
3635,4049,parveenkaswan sometimes feel irritated much vehicle proper distance maintain wild elephant also many video see tiger surround jeep people maintain distance let comfo peace,1609184945112580099,320277384,en,2022-12-31 13:49:22+00:00,"@parveenkaswan sometimes they feel irritated by too much vehicles , proper distance should be maintained from wild rhino or elephant and also in many videos its seen a tiger is surrounded by 20-30 jeeps, people should maintain some distance to let them have at comfort and peace ."
3636,4050, meerkat noble lion king africa,1609174789691932672,402794364,en,2022-12-31 13:09:01+00:00,"with the rhino, the meerkat, the noble lion king. we are africa."
3637,4051,debadmj yes impoant ever change world protect hopefully good year population happy new year,1609171351260069889,1316005451385896961,en,2022-12-31 12:55:21+00:00,@deba_dmj yes more important than ever in this changing world to protect the rhino 🦏 hopefully 🙏 2023 is a good year for the rhino population. happy new year 🥳
3638,4052,watch video chase visitor assam kaziranga national park go viralpragnews assamnationalpark kaziranganationalpark chase tourist assamnews viralvideo,1609169775326035969,776063255198388226,en,2022-12-31 12:49:06+00:00,"watch| a video of a rhino chasing visitors in assam kaziranga national park goes viral

https://t.co/ezzpusxl0d

#pragnews #assamnationalpark #kaziranganationalpark #rhinochasing #tourists #assamnews #viralvideo2022"
3639,4053,ravivisvesvarayasharadaprasad chase convoy safari jeep assam kaziranga national park,1609166472416317441,13584132,en,2022-12-31 12:35:58+00:00,#ravivisvesvarayasharadaprasad  https://t.co/dmehttttku rhino chases convoy of safari jeeps in assam's kaziranga national park
3640,4054,white murchison fall national park uganda,1609163137714130945,1192767757697404930,en,2022-12-31 12:22:43+00:00,"white rhinos in murchison falls national park, uganda https://t.co/cspnjmjvu2"
3641,4055,india man wild conflict onehorned come nowhere chase tourist vehicle manas national park assam baksa manasnationalpark india wildlife,1609161382632775686,992069133687840768,en,2022-12-31 12:15:45+00:00,"#india - in another man vs wild conflict, a one-horned #rhino came out from nowhere and chased a tourist vehicle at manas national park in #assam's baksa. #manasnationalpark #india #wildlife https://t.co/6lnhoaua6g"
3642,4056,peteregan drbrianmay bornfreefdn proud met rock pool watamu kenya drbrianmay many moon ago chat dswfwildlife way happy new year,1609160107388026880,20246153,en,2022-12-31 12:10:41+00:00,"@peteregan6 @drbrianmay @bornfreefdn 🙌 proud to have met you both. rock pooling in watamu, kenya with @drbrianmay many moons ago and chatting rhinos with you at @dswfwildlife way 💚 happy new year!"
3643,4057,bernamadotcom perhilitan data show gibbon number decline last year due habitat loss poa,1609158683837231105,6107302,en,2022-12-31 12:05:01+00:00,"rt @bernamadotcom: .@perhilitan data shows that gibbon numbers have declined by more than 50% in the last 10 years due to habitat loss, poa…"
3644,4058,marleewierda fate michigantcu game put hand phoenixzoo wait predic,1609151216654880770,1708850952,en,2022-12-31 11:35:21+00:00,"rt @marleewierda: the fate of the michigan-tcu game will be put into the hands of a rhino at the @phoenixzoo. 

we’re waiting him to predic…"
3645,4059,several repos cero chase safari vehicle recently surface similar video manas national park also go viral social medium read ,1609148628215697408,161318053,en,2022-12-31 11:25:04+00:00,several reports of rhinoceros chasing safari vehicles have recently surfaced. a similar video from manas national park also went viral on social media. read here: https://t.co/edl9yu0snw
3646,4060,fpjindia watch furious chase tourist vehicle manas national park assamindia indianews as,1609147788922884096,2588460632,en,2022-12-31 11:21:44+00:00,"rt @fpjindia: #watch: furious rhino chases tourist vehicle at manas national park in assam

https://t.co/fyxpex8tfh

#india #indianews #ass…"
