,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
12716,12799,thangfish english journalist look people info horn deal hanoi retweet plz,220197617567670272,255575480,en,2012-07-03 16:49:37+00:00,"@thangfish2003 english journalist, looking for people who have info on rhino horn dealing in hanoi. retweet if you can plz ."
12717,12801,endanger specie eraser cero become endanger hunt destruction httptcoqgsrfd,220193853662167040,536293752,en,2012-07-03 16:34:40+00:00,endangered species rhino eraser: the rhinoceros have become endangered through hunting and destruction of their ... http://t.co/qgsrf07d
12718,12802,repoorgcrime horn health warn httptcotxsknxe hope kill user scum,220193455303962624,602759623,en,2012-07-03 16:33:05+00:00,"""@reportorgcrime: rhino horn, health warning ! http://t.co/t9xsknxe"" hope it's killed some users!! #scum"
12719,12803,sylvieros join fight save poach httptcokjiukqd,220191502415036416,357199911,en,2012-07-03 16:25:19+00:00,rt @sylvieros: join the fight to save rhinos from poaching: http://t.co/kjiukqd2
12720,12805,leodicaprio plz watch video tube poach south africa outragous need leo ,220185860933554177,513441969,en,2012-07-03 16:02:54+00:00,"@leodicaprio plz watch da video on u tube about rhino poaching in south africa, outragous. need leo to c it"
12721,12806,beautiful sunrise httptcoikvmr eahshots gerryvanderwalt africa krugernationalpark knp sunrise,220185537569497090,454935483,en,2012-07-03 16:01:37+00:00,beautiful! rhino sunrise: http://t.co/8ikvm31r @earthshots @gerryvanderwalt #africa #krugernationalpark #knp #rhino #sunrise
12722,12807,leodicaprio watch video poach south africa plz watch help everyone ,220185463221268480,513441969,en,2012-07-03 16:01:19+00:00,@leodicaprio did u watch da video on rhino poaching in da south africa? plz watch. n help. everyone should c it.
12723,12808, official want omahazoo,220185344199499776,467809001,en,2012-07-03 16:00:51+00:00,it's official... i. want. a rhino. #omahazoo
12724,12809,wildlife tour jeep kaziranga national park india calf lay sound asleep httptcorhaydcyv travel wildlife,220184607725854722,84960077,en,2012-07-03 15:57:55+00:00,"wildlife touring by jeep in kaziranga national park, india: the rhino calf lay sound asleep ne... http://t.co/rhaydcyv #travel #wildlife"
12725,12810,wildlife tour jeep kaziranga national park india calf lay sound asleep httptcovalbtda travel wildlife,220184606765367297,220094793,en,2012-07-03 15:57:55+00:00,"wildlife touring by jeep in kaziranga national park, india: the rhino calf lay sound asleep ne... http://t.co/valbtd3a #travel #wildlife"
12726,12811,wildlife tour jeep kaziranga national park india calf lay sound asleep httptcoguampyw travel wildlife,220184605888749568,220039972,en,2012-07-03 15:57:55+00:00,"wildlife touring by jeep in kaziranga national park, india: the rhino calf lay sound asleep ne... http://t.co/guam5pyw #travel #wildlife"
12727,12812, date raise fund thank suppoers ensure future population,220183849869651969,535071077,en,2012-07-03 15:54:55+00:00,to date we have raised over r11 000.00 for  our rhino fund. thank you to all our supporters to ensure the future of the rhino population
12728,12813,zoosaquariums cincinnatizoos sumatran dad httptcoedvqwl,220183206358564864,418374645,en,2012-07-03 15:52:21+00:00,rt @zoos_aquariums: the @cincinnatizoo's sumatran rhino is a dad! http://t.co/edvq08wl
12729,12814,mahituna george tooise becomes face extinction imagine world tiger polar bear httptcosiq,220181311166488577,272225148,en,2012-07-03 15:44:50+00:00,"rt @mahituna: george the tortoise becomes the face of extinction. now imagine a world w/o tigers, rhinos, polar bears... http://t.co/siq ..."
12730,12815,woohoo zoosaquariums cincinnatizoos sumatran dad httptcoacitmpm,220180189810933760,322763918,en,2012-07-03 15:40:22+00:00,woohoo! rt: @zoos_aquariums: the @cincinnatizoo's sumatran rhino is a dad! http://t.co/acitmpm6
12731,12816,capetalk poach date arrest,220179435322736640,367873737,en,2012-07-03 15:37:22+00:00,rt @capetalk567: 262 #rhinos poached to date. 173 arrests.
12732,12817,join fight save poach httptcokqifcm extinction southafrica together elephant vegan,220178013856337920,174585087,en,2012-07-03 15:31:43+00:00,join the fight to save rhinos from poaching: http://t.co/k9qi3fcm #rhinos #extinction #southafrica @t_o_g_e_t_h_e_r #elephants #vegan
12733,12818,neti pot nasal wash sinus irrigation system horn blue health beauty neti pot nasal wash httptcozteueka,220177935032786944,536727589,en,2012-07-03 15:31:25+00:00,neti pot nasal wash / sinus irrigation system by rhino horn - blue (health and beauty): neti pot nasal wash / si... http://t.co/zteueka1
12734,12819,drakensvastrap suppos unite poach httptcobwtjdrp,220177853680062465,223803862,en,2012-07-03 15:31:05+00:00,drakensvastrap supports unite against rhino poaching !! http://t.co/bw0tjdrp
12735,12820,million extra funding forensic battle poach httptcoalpgezb angusawt southafrica poach,220177847292149763,454935483,en,2012-07-03 15:31:04+00:00,millions of extra funding for the forensic battle against poaching in sa: http://t.co/alp0gezb via @angusawt #southafrica #rhino #poaching
12736,12821, cincinnatizoos sumatran dad httptcoedvqwl,220177797447032834,15532765,en,2012-07-03 15:30:52+00:00,the @cincinnatizoo's sumatran rhino is a dad! http://t.co/edvq08wl
12737,12822,africasacountry southafrica fuss miner httptcoorbvojj,220177251424145408,160597959,en,2012-07-03 15:28:42+00:00,"rt @africasacountry: #southafrica: ""more fuss over rhino than miners"" http://t.co/or4bvojj"
12738,12823,capetalk poach date arrest dfbarnard,220177191261044737,431412728,en,2012-07-03 15:28:27+00:00,"""@capetalk567: 262 #rhinos poached to date. 173 arrests."" @dfbarnard"
12739,12824,iloves eahactivists specie help save together list today today def ,220176326353625088,90984302,en,2012-07-03 15:25:01+00:00,rt @i_love_rhinos: @earthactivists would 5 species of rhino be ok on your help save together list for today?  if not today then def on # ...
12740,12825,christiefynn chishakweranch gear worldday great talk conservationist zim,220176309878398976,90984302,en,2012-07-03 15:24:57+00:00,"rt @christiefynn: ""@chishakweranch: we are gearing up for #worldrhinoday. it is great to be talking to rhino conservationists across zim!"""
12741,12826, kill yesterday horn wan kill poacher ,220175654979772416,404786398,en,2012-07-03 15:22:21+00:00,a rhino was killed yesterday for his horn. i just wanna kill those poachers. why do they do that!
12742,12827,join fight save poach httptcoyattooiq,220175360459931648,262530423,en,2012-07-03 15:21:11+00:00,join the fight to save rhinos from poaching: http://t.co/yattooiq
12743,12828, amaze game drive saw set calf great see happy relaxed mabula ,220174599122468865,291617551,en,2012-07-03 15:18:09+00:00,"such a amazing game drive, saw two sets of rhino's, one with a calf, so great to see them so happy and relaxed #mabula #rhinos"
12744,12829,join fight save poach httptcoscjoc,220174353671782400,384917323,en,2012-07-03 15:17:11+00:00,join the fight to save rhinos from poaching: http://t.co/s8cj2oc3
12745,12830, poach date arrest putfootrally,220174204773998592,118622528,en,2012-07-03 15:16:35+00:00,262 #rhinos poached to date. 173 arrests. @putfootrally
12746,12831,essential read purvey view allow trade horn tiger pa save specie wild,220173960602587136,29183527,en,2012-07-03 15:15:37+00:00,essential read for those who purvey the view that allowing trade in #rhino horn and #tiger parts will save the species in the wild...
12747,12832,attland tell get urgent horn delivery,220173464575819777,156201217,en,2012-07-03 15:13:39+00:00,@att_land tell them you got urgent rhino horn delivery!
12748,12833,feelin little kid go zoo shit probably gon meth wild shit,220173212049346560,420727754,en,2012-07-03 15:12:39+00:00,"feelin like a little kid, all going to the zoo and shit. probably gonna do some meth and just wild out with some rhinos or some shit."
12749,12834, poach date arrest,220172958566596608,35254866,en,2012-07-03 15:11:38+00:00,262 #rhinos poached to date. 173 arrests.
12750,12835,want asian voice endanger conservation blog nature conservancy httptcoxxdeocsw sharethis,220172099438903296,386055521,en,2012-07-03 15:08:13+00:00,wanted: asian voice for the endangered rhino | the conservation blog of the nature conservancy http://t.co/xxdeocsw via @sharethis
12751,12836,southafrica fuss miner httptcobyslnzo,220171352953454593,399156475,en,2012-07-03 15:05:15+00:00,"#southafrica: ""more fuss over rhino than miners"" http://t.co/bysln4zo"
12752,12837,basie christiefynn people choice animal dont make bad often alive horn hack ,220167283694256128,436564996,en,2012-07-03 14:49:05+00:00,@bartsie @christiefynn people have choices ...  animals don't! what makes it worse is rhinos are often alive when the horn hacked off!
12753,12838,thedswf kill flood water force protection kaziranga national park httptcoanligzy,220166802464976896,175529243,en,2012-07-03 14:47:10+00:00,rt @thedswf: two rhino killed as flood water forces them from protection of kaziranga national park http://t.co/anli0gzy
12754,12839,lmao truth atlienz white people shed tear joy watch wild chase cont httptcoxtwcsest,220162228530323458,102820995,en,2012-07-03 14:29:00+00:00,lmao #truth rt @atlienz404: white people will shed tears of joy watching wild rhinos chase them and (cont) http://t.co/xtwcsest
12755,12840, sad news weve lose far year poach escalate past week poach,220161015579545600,363268070,en,2012-07-03 14:24:11+00:00,the sad news is that we've lost 261 rhino so far this year ....poaching has escalated this past week =((( #rhinopoaching
12756,12841,accord dea today lose illegal killing ppl arrest connection poach,220160459368710145,570101148,en,2012-07-03 14:21:58+00:00,"according to the dea today, sa has lost 262 #rhinos to illegal killings in 2012 and 173 ppl have been arrested in connection with #poaching"
12757,12842,nepal rise battle poacher telegraph httptcorpxoolkf,220160129453133824,57686400,en,2012-07-03 14:20:39+00:00,nepal's rhinos on the rise after battle with poachers via @telegraph http://t.co/rpxoolkf
12758,12843,mission misslegal get kill ivory get poach people get murder,220160008669757443,32418206,en,2012-07-03 14:20:11+00:00,@missionrhino @misslegal #rhino get killed. ivory gets poached. people get murdered.
12759,12844,goitsekonopi lady rare specie last time checked life generation,220157407874138113,513570964,en,2012-07-03 14:09:51+00:00,@goitsekonopi.  ladies are a rare species out there. last time i checked they were just below life rhinos in this generation.
12760,12845,george tooise becomes face extinction imagine world tiger polar bear httptcosiqjakwd iucn wwf,220153052936667136,48721723,en,2012-07-03 13:52:32+00:00,"george the tortoise becomes the face of extinction. now imagine a world w/o tigers, rhinos, polar bears... http://t.co/siqjakwd @iucn @wwf"
12761,12846, wild animal kill assam flood onehorned wild boar hog deer drown swirl httptcoivqrwp,220147519584337920,321387625,en,2012-07-03 13:30:33+00:00,"fp wild animals killed in assam floods: a one-horned rhino, a wild boar and 22 hog deers drowned in the swirling... http://t.co/1ivq3rwp"
12762,12847,game scout get year poach httptcohcykzad zimbabwe allafrica,220146793105735680,44601026,en,2012-07-03 13:27:40+00:00,game scout gets 10 years for #rhino poaching http://t.co/hcyk6zad #zimbabwe via @allafrica
12763,12848,endanger sumatran give bih indonesia httptcopdzgbj cause,220144840694968321,28313588,en,2012-07-03 13:19:54+00:00,endangered sumatran rhino gives birth in indonesia http://t.co/2pdzgb1j via @causes
12764,12849,antipoach repo impact dehorn comissioned dea httptcoxciuaw,220143549440737281,474932878,en,2012-07-03 13:14:46+00:00,►@antipoach: #report on the impacts of #dehorning #rhino...comissioned by #dea. http://t.co/xrtciuaw
12765,12850,repo impact dehorn comissioned dea httptcoikniw,220143058224824320,376708849,en,2012-07-03 13:12:49+00:00,report on the impacts of dehorning rhino...comissioned by dea. http://t.co/i9kni25w
12766,12851,oscap african environmental police zim game scout get year poach httptcoitqis ple,220141968171339777,174391427,en,2012-07-03 13:08:29+00:00,rt @oscap_: african environmental police: zim game scout gets 10 years for rhino poaching http://t.co/1i2tqis8 &gt; more of the same ple ...
12767,12852,oscap break news hluhluwe lose mother poach horn take calf die close httptcoeietvcp,220141846242922496,230704397,en,2012-07-03 13:08:00+00:00,rt @oscap_ breaking news from hluhluwe just lost another 2 rhino 1 mother poached and horns taken calf died close ... http://t.co/eie5tvcp
12768,12853, fight poach iol scitech httptcouqzzpm httptcovbpnjkv,220141715997200384,277481739,en,2012-07-03 13:07:29+00:00,r25m for fight against rhino poaching - iol scitech | http://t.co/u6qz4zpm: http://t.co/vb1pnjkv
12769,12854,iloves many people care diamond barclays care specie prim,220141692379074560,549863644,en,2012-07-03 13:07:24+00:00,rt @i_love_rhinos: if only as many people as care about diamond and barclays cared about rhino and other species - then we would be prim ...
12770,12855,interest video elephant antipoaching effos httptcokpnynrxi,220140041891098624,76787589,en,2012-07-03 13:00:50+00:00,interesting video on elephant and rhino anti-poaching efforts.... http://t.co/kpnynrxi
12771,12856,youtube video show poach horror httptcooylwqu,220139977269448704,304973593,en,2012-07-03 13:00:35+00:00,youtube video shows rhino poaching horror http://t.co/oylwqu02
12772,12857,horn price poach explode lockstep trajectory wild africa httptcovcelz,220139934684684289,133621154,en,2012-07-03 13:00:25+00:00,"rhino horn prices and rhino poaching have exploded in lockstep, and at this trajectory, wild rhinos in africa may... http://t.co/v2c8el4z"
12773,12858,horn price poach explode lockstep trajectory wild africa become extinct ,220139931702525955,133621154,en,2012-07-03 13:00:24+00:00,"rhino horn prices and rhino poaching have exploded in lockstep, and at this trajectory, wild rhinos in africa may become extinct in the n..."
12774,12859,break news hluhluwe lose mother poach horn take calf die close shot carcass week old,220139674616868865,363268070,en,2012-07-03 12:59:23+00:00,breaking news from hluhluwe just lost another 2 rhino 1 mother poached and horns taken calf died close by but not shot. carcasses a week old
12775,12860,african environmental police zim game scout get year poach httptcoitqis please poach,220138741795274752,363268070,en,2012-07-03 12:55:40+00:00,african environmental police: zim game scout gets 10 years for rhino poaching http://t.co/1i2tqis8 &gt; more of the same please! #rhinopoaching
12776,12861,horn grengus httptcoorbnxazw qranq,220137222425427968,287353778,en,2012-07-03 12:49:38+00:00,horn of the rhino – grengus http://t.co/orbnxazw via @qranq1
12777,12862,iloves igreenguru poach immediate danger world elephant population cite httptcopsvtju,220134102639194113,252121095,en,2012-07-03 12:37:14+00:00,rt @i_love_rhinos: rt @igreenguru: poaching is an immediate danger to the world’s elephant populations - cites http://t.co/ps8vtju9
12778,12863, end demand horn asia care cause httptcojfxwczv,220132094238654464,493041069,en,2012-07-03 12:29:15+00:00,we must end demand for rhino horn in asia | care2 causes http://t.co/jfxw1czv
12779,12864,nice dude christiefynn mention july issue fair lady aicle poachingthanks theglobalwriter,220132068162682880,28068093,en,2012-07-03 12:29:09+00:00,nice one dude! rt @christiefynn: mentioned in the july issue of fair lady - article on #rhino poaching.thanks @theglobalwriter
12780,12865,worldday worldday year appreciate specie make sure stay,220128395864973312,420539827,en,2012-07-03 12:14:34+00:00,rt @world_rhino_day: #worldrhinoday this year is all about appreciating the 5 species of rhino and making sure that they are here to stay!
12781,12866,join fight save poach httptcotthpxa,220127909350879233,539205908,en,2012-07-03 12:12:38+00:00,join the fight to save rhinos from poaching: http://t.co/5tt5hpxa
12782,12867,halfway thanks far get month please spread word poach film httptcovdgjh,220127149611433984,462926434,en,2012-07-03 12:09:36+00:00,halfway there! thanks to all so far! got another 2 months to go. please spread the word about our rhino poaching film: http://t.co/v41dgj9h
12783,12868, yes iloves olpejeta silverbirdtours africa reality wow beautyjust hang enjoy sunshine,220124097462534144,253652475,en,2012-07-03 11:57:29+00:00,oh yes rt @i_love_rhinos @olpejeta @silverbirdtours @rhinoafrica @rhinoreality wow! what a beauty...just hanging out enjoying some sunshine!
12784,12869,still get excite see name print mention july issue fair lady aicle poachingthanks theglobalwriter,220123868319318016,146032999,en,2012-07-03 11:56:34+00:00,still get excited when i see my name in print. mentioned in the july issue of fair lady - article on #rhino poaching.thanks @theglobalwriter
12785,12870,disconatz talk people worldday nice idea need work distribution pricing agree go conservation,220123760823517186,41572208,en,2012-07-03 11:56:08+00:00,"@disconatz talk to the people at @worldrhinoday - nice idea: need to work out distribution, pricing, agree what % goes to rhino conservation"
12786,12871, many people care diamond barclays care specie primetime trend,220123292596568065,409806706,en,2012-07-03 11:54:17+00:00,if only as many people as care about diamond and barclays cared about rhino and other species - then we would be primetime and trending!
12787,12872,worldday year appreciate specie make sure stay,220120931341832192,595527970,en,2012-07-03 11:44:54+00:00,#worldrhinoday this year is all about appreciating the 5 species of rhino and making sure that they are here to stay!
12788,12873,chishakweranch gear worldday great talk conservationist zim,220120541695188993,595527970,en,2012-07-03 11:43:21+00:00,rt @chishakweranch: we are gearing up for #worldrhinoday.  it is great to be talking to rhino conservationists across zim!
12789,12874,poach mass harvest horn illegal trade httptcofhpkmi,220118066938392576,386055521,en,2012-07-03 11:33:31+00:00,"poaching, mass harvesting of rhino horns and illegal trade - http://t.co/fh6pk3mi"
12790,12875,hey olpejeta iloves africa reality look come ngorongoro httptconjjtbui,220117779074908165,253652475,en,2012-07-03 11:32:23+00:00,hey how are you @olpejeta @i_love_rhinos @rhinoafrica @rhinoreality look who we came across in ngorongoro..... http://t.co/5njjtbui
12791,12876, best ranger work kruger national park due avoid poach lol httptcopbwfgmt,220115030153232384,319666816,en,2012-07-03 11:21:27+00:00,"only the best ranger they will work@ kruger national park due to avoid rhino poaching, lol http://t.co/pbwfg6mt"
12792,12877,clumpydust dehorn ,220114892756230145,223832606,en,2012-07-03 11:20:54+00:00,@clumpydust de-horn our rhino's!!!!!!!!
12793,12878,fight poach education httptcodxrcqk,220113467015839744,39308097,en,2012-07-03 11:15:14+00:00,fighting against rhino poaching with education. http://t.co/dxrc7q0k
12794,12879,join fight save poach petition site httptcorbmrmbx,220113280469958657,410254726,en,2012-07-03 11:14:30+00:00,join the fight to save rhinos from poaching - the petition site http://t.co/9rbmrmbx
12795,12880,conservationjob michael hearn paid internship oppounity save savethe london httptcohlgrpqd,220112176222965761,319548614,en,2012-07-03 11:10:06+00:00,"rt @conservationjob michael hearn, paid internship opportunity with save the rhino @savetherhino in london http://t.co/hlgrp1qd"
12796,12881, south africa kill jail entire life kill human youre jail less year,220111861633384448,153581636,en,2012-07-03 11:08:51+00:00,"in south africa you kill a rhino you are jailed for your entire life, but you kill a human being you're jailed for less than 10 years."
12797,12882,billmckibben poacher take advantage horrible assam flood ranger try save onehorned population httptcowmi,220109349966712832,424591696,en,2012-07-03 10:58:53+00:00,rt @billmckibben: poachers taking advantage of horrible assam floods; rangers trying to save one-horned rhino population http://t.co/wmi ...
12798,12883, current poach trend continue africa population extinct year march,220107962851655680,625404514,en,2012-07-03 10:53:22+00:00,"if current poaching trends continue, africa's rhino population will be extinct within 10 years #rhinomarch"
12799,12884,video rare white born israeli zoo telegraph httptcoyuzivlitbrs,220107030894084097,76808845,en,2012-07-03 10:49:40+00:00,"video: rare white rhino born in israeli zoo via @telegraph http://t.co/9yuzivli
#tbrs"
12800,12885,eirianp wildwelshzoo hope great day nearly zero checkout website,220105970003615745,128159902,en,2012-07-03 10:45:27+00:00,.@eirianp @wildwelshzoo hope you had a great day with us!  we're nearly at rhino zero - checkout the website!
12801,12886,collar white elephant combat poach httptcotiqoqygc jmguiding wildlifeactfund southafrica elephant,220104680636821505,454935483,en,2012-07-03 10:40:19+00:00,collaring a white #rhino and an elephant to combat #poaching: http://t.co/tiqoqygc via @jmguiding @wildlifeactfund #southafrica #elephant
12802,12887, horn craft enrage,220104253358882816,356787492,en,2012-07-03 10:38:37+00:00,2 more rhino horns and i can craft enraged.
12803,12888,clumpydust check number thats mid march shit south africa kill day httptcodhmvgu ,220104051751260161,511040151,en,2012-07-03 10:37:49+00:00,rt @clumpydust: check out the numbers!! that's mid march 2012!! shit!! south africa: 135 rhinos killed in 78 days http://t.co/d7hmvg0u v ...
12804,12889,wildlandssa debbie farley work wildlands almost year skydive need help httptcom,220103951696146432,19484129,en,2012-07-03 10:37:26+00:00,"rt @wildlandssa: debbie farley has worked for wildlands for almost 12 years, is skydiving for rhinos, she needs your help! http://t.co/m ..."
12805,12890, earch unrie volblack sunsetetosha national park namibiamichael sheridan httptcoldsojk,220099811339276288,374212424,en,2012-07-03 10:20:58+00:00,"in $$$earch of the $$$unri$$$e vol.17
black rhinos at sunset-etosha national park, namibia-michael sheridan http://t.co/lds21ojk"
12806,12891,savethe stick use poacher bizcommunity httptcohkffbfe,220099377404985344,50288937,en,2012-07-03 10:19:15+00:00,rt @savetherhino: stick used against rhino poachers via @bizcommunity http://t.co/hk8ffbfe
12807,12892, play horn speak tongue core destruction radio,220097910312931329,171179612,en,2012-07-03 10:13:25+00:00,now playing horn of the rhino - speaking in tongues on core of destruction radio
12808,12893,elephasmaximus charleyboorman horn user httptcohgnlqbl,220097386477912065,177362867,en,2012-07-03 10:11:20+00:00,rt @elephas_maximus: rt @charleyboorman: to all you rhino horn users. s...  http://t.co/hgnlqbl4
12809,12894,charleyboorman horn user httptcohgnlqbl,220096605955702784,78873112,en,2012-07-03 10:08:14+00:00,rt @charleyboorman: to all you rhino horn users. s...  http://t.co/hgnlqbl4
12810,12895,china pound pangolin scale small amount horn confiscate annamiticus httptcoclmlkba,220095508599934976,57686400,en,2012-07-03 10:03:53+00:00,"china: 93 pounds of pangolin scales, small amount of rhino horn confiscated :: annamiticus http://t.co/cl1mlkba"
12811,12897,charleyboorman horn user httptcochjxv,220094250220654592,213961613,en,2012-07-03 09:58:53+00:00,rt @charleyboorman: to all you rhino horn users. s...  http://t.co/ch74jxv5
12812,12898,dnt sayin bad get wild toe,220093691480641538,226697614,en,2012-07-03 09:56:39+00:00,dnt be sayin u bad nd u got some wild rhino toes
12813,12899,iloves fact take horn benefit health chew finger nail ,220093562883289088,45010011,en,2012-07-03 09:56:09+00:00,rt @i_love_rhinos: the fact is that taking rhino horn can no more benefit your health than chewing your own finger nails can!
12814,12900,check number thats mid march shit south africa kill day httptcodhmvgu saving,220093112637325312,209529001,en,2012-07-03 09:54:21+00:00,check out the numbers!! that's mid march 2012!! shit!! south africa: 135 rhinos killed in 78 days http://t.co/d7hmvg0u via @savingrhinos
12815,12901,clumpydust voodoo madness india kill kaziranga national park horn medicine httptcokdsoenns,220092843052646402,335932777,en,2012-07-03 09:53:17+00:00,rt @clumpydust: more voodoo madness!! india: rhino killed near kaziranga national park | rhino horn is not medicine http://t.co/kdsoenns
12816,12902, voodoo madness india kill kaziranga national park horn medicine httptcokdsoenns,220092328180850688,209529001,en,2012-07-03 09:51:14+00:00,more voodoo madness!! india: rhino killed near kaziranga national park | rhino horn is not medicine http://t.co/kdsoenns
12817,12903,stick use poacher bizcommunity httptcoecti save,220092270257512448,177362867,en,2012-07-03 09:51:01+00:00,stick used against rhino poachers via @bizcommunity http://t.co/e46c6ti #saverhinos
12818,12904,stick use poacher bizcommunity httptcohkffbfe,220091655972339712,41572208,en,2012-07-03 09:48:34+00:00,stick used against rhino poachers via @bizcommunity http://t.co/hk8ffbfe
12819,12905,clumpydust help want asian voice endanger cool green science conservation blog nature conservancy ,220091189775441920,106998930,en,2012-07-03 09:46:43+00:00,rt @clumpydust: help wanted  asian voice 4 the endangered rhino | cool green science: the conservation blog of the nature conservancy ht ...
12820,12906,poach karbi hill adjacent kaziranga move park escape monsoon flood httptcoznfzcx,220091040428859394,41572208,en,2012-07-03 09:46:07+00:00,"rhino poached in the karbi hills adjacent to kaziranga np, after it moves out of the park to escape monsoon floods http://t.co/znfz8cx8"
12821,12907,help want asian voice endanger cool green science conservation blog nature conservancy httptcodpjfg,220090621229154304,209529001,en,2012-07-03 09:44:27+00:00,help wanted  asian voice 4 the endangered rhino | cool green science: the conservation blog of the nature conservancy http://t.co/9d3pjfg2
12822,12908,kaziranga poacher take advantage flood kill chop horn httptcozkgprh,220089587823947776,206512232,en,2012-07-03 09:40:21+00:00,"#kaziranga poachers take advantage of floods; kill a rhino, chop off its horns! http://t.co/zkg31prh"
12823,12909,save hour south african local aist buy ithelp save httptconndsau,220084796418818049,44660716,en,2012-07-03 09:21:19+00:00,save the rhino cd #rhinohour south african local artist. buy it-help save our rhino http://t.co/08nndsau
12824,12910, smythe andor osborne bet actually continue crossspecies make villain ta scorpion instead ,220083574706151424,252463518,en,2012-07-03 09:16:27+00:00,"if it's smythe and/or osborne, i bet they actually continue the cross-species making the villains of tas2 rhino or scorpion instead of.."
12825,12911,jaques el serve year sentence poach appeal successful makhado magistates cou ,220080000932646912,469291246,en,2012-07-03 09:02:15+00:00,jaques els serving 8 year sentence for rhino poaching appeal was not successful makhado magistates court 2/7/2012
12826,12912,best take groin still attachedkimschulze horn user,220079895454285824,46656231,en,2012-07-03 09:01:50+00:00,"""best taken in the groin with the rhino still attached!!!""@kimschulze (for rhino horn users...)"
12827,12913, remain wild almost everyday year mercilessly butcher httptcolpiscxfv,220078246950211584,361754297,en,2012-07-03 08:55:17+00:00,"only 4000 rhinos remain in the wild, almost everyday of the year 2012 rhinos have been mercilessly butchered in... http://t.co/lpiscxfv"
12828,12914, kill flood water force protection kaziranga national park httptcoanligzy,220077402544545794,214479694,en,2012-07-03 08:51:56+00:00,two rhino killed as flood water forces them from protection of kaziranga national park http://t.co/anli0gzy
12829,12915,charleyboorman horn user httptcoclxewtb httptcozlsvp katesilveon nikelawildlife wwf,220074963309305856,461080499,en,2012-07-03 08:42:14+00:00,“@charleyboorman: to all you rhino horn users. s... http://t.co/c2lxewtb http://t.co/z9l4sv3p” @katesilverton1 @nikela_wildlife @wwf
12830,12916,lesson conservation thompson africa tue jul thompson africa revise fullday httptcoijwhcns,220074575537516546,579759243,en,2012-07-03 08:40:42+00:00,"lessons in rhino conservation with thompsons africa 
03 tue, jul 2012
thompsons africa has revised its full-day... http://t.co/ijwhcn4s"
12831,12917,join fight save poach httptcoaghifbdv,220074024569548800,61264339,en,2012-07-03 08:38:30+00:00,join the fight to save rhinos from poaching: http://t.co/aghifbdv
12832,12918, horn user httptcovevvmm httptcovtzvnw,220072733948649472,19764472,en,2012-07-03 08:33:23+00:00,to all you rhino horn users. s... http://t.co/vevv2mm7 http://t.co/v7t9zvnw
12833,12919,ardmatthews saving south africa company stand expoing china httptcorjvxjhk,220072437059026945,250281379,en,2012-07-03 08:32:12+00:00,rt @ardmatthews: rt @savingrhinos: south africa: one company stands out in exporting rhinos to china... http://t.co/rj6vxjhk
12834,12920,olpejeta onehorned poach assam httptcojrcjexc,220072151548571650,124726261,en,2012-07-03 08:31:04+00:00,rt @olpejeta: one-horned #rhino poached in assam http://t.co/9jrcjexc
12835,12921, horn user httptcoosctzrjg stoppoaching horn,220070099120427009,104156791,en,2012-07-03 08:22:54+00:00,to all you rhino horn users... http://t.co/osctzrjg #stoprhinopoaching #rhinohorn
12836,12922,beware charleyboorman horn user httptcovxheys,220067880090341376,189822160,en,2012-07-03 08:14:05+00:00,beware! rt @charleyboorman: to all you rhino horn users. s...  http://t.co/62vxheys
12837,12923,chanmika man convict buying horn get year prison,220066217917034496,496163964,en,2012-07-03 08:07:29+00:00,rt @chan12mika: man convicted of buying 28 rhino horns gets eight years in prison.
12838,12924,want asian voice endanger httptcopbhdete,220066105631322112,60396529,en,2012-07-03 08:07:02+00:00,wanted: asian voice for the endangered rhino http://t.co/p6bhdete
12839,12925,onehorned poach assam httptcojrcjexc,220065145198620672,58425101,en,2012-07-03 08:03:13+00:00,one-horned #rhino poached in assam http://t.co/9jrcjexc
12840,12926,antipoach poach figure stagger please help end carnage,220064112359649282,364146020,en,2012-07-03 07:59:07+00:00,rt @antipoach: the rhino poaching figure for 2012 is now a staggering 261!!!  please help end the carnage
12841,12927,tomyfuturekids awesome animal go extinct shitards believe horn cure cancer,220062404715888640,15937374,en,2012-07-03 07:52:20+00:00,#tomyfuturekids rhinos were awesome animals. they went extinct because shitards believed their horns cured cancer.
12842,12928,stick use poacher httptcopceldxo httptcoxsqasg,220054128708173825,332133612,en,2012-07-03 07:19:27+00:00,stick used against rhino poachers http://t.co/pceld6xo http://t.co/xsqa6sg8
12843,12929,wildconevents jnmyellin thank sablimited funding conservation handson event pic httptcoomqrzlnc http,220053649227911168,39228883,en,2012-07-03 07:17:33+00:00,rt @wildconevents: @jnmyellin thank you @sab_limited for funding rhino conservation 'hands-on' - event pics - http://t.co/omqrzlnc http: ...
12844,12930,jnmyellin thank sablimited funding conservation handson event pic httptcoomqrzlnc httptcoffe,220053426007048192,349455118,en,2012-07-03 07:16:40+00:00,@jnmyellin thank you @sab_limited for funding rhino conservation 'hands-on' - event pics - http://t.co/omqrzlnc http://t.co/2f3fe038
12845,12931, sad escape kazirangaflood fall victim poacher httptcoygicbk helping,220053328254599168,428322448,en,2012-07-03 07:16:16+00:00,so so sad: two #rhinos escaping the #kazirangaflood fall victim to poachers...... http://t.co/yg9icbk2 @helpingrhinos
