,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4191,4678, donation suppo ivf process long way make dream come truedonate use link dylanhabils nohernwhites olpejeta kenya africa,1479046092301881345,1128544278626611201,en,2022-01-06 11:04:02+00:00,"a donation to support the ivf process will go a long way in making this dream come true.

donate using this link:

https://t.co/sjghw2zbpl

📸 @dylanhabil

#rhinos #northernwhiterhinos #olpejeta #kenya #africa"
4192,4679, sharp decline specie attribute widespread poach civil war home range consider extinct wildthankfully hope nohern white specie pull back brink extinction,1479046081027608576,1128544278626611201,en,2022-01-06 11:03:59+00:00,"the sharp decline of this species has been attributed to widespread poaching and civil war in their home range and they are now considered extinct in the wild.

thankfully, there is hope that the northern white rhinos species can be pulled back from the brink of extinction. https://t.co/qihiuh3hq0"
4193,4680, year ago nohern white wild individual left motherdaughter duo name najin fatu live olpejeta thread,1479046072102051842,1128544278626611201,en,2022-01-06 11:03:57+00:00,"61 years ago, there were more than 2,000 northern white rhinos in the wild. in 2022 there are only 2 individuals left, a mother-daughter duo named najin and fatu who live @olpejeta.

 (thread) https://t.co/i7h5nt9rsx"
4194,4681, men convict french cou traffic horn ivory superooper read ,1479043910890668032,130277678,en,2022-01-06 10:55:22+00:00,"eight men convicted in french court for trafficking rhino horn and ivory by supertrooper
 read more: https://t.co/0zvcwdjuhe
https://t.co/0zvcwdjuhe"
4195,4682,sineurope register bihs healthy european zoo include goh ,1479043484866727938,44861089,en,2022-01-06 10:53:40+00:00,"@rhinosineurope registered the births of 18 healthy rhinos in 2021 in european zoos (uk included):
15 sw rhinos, 2 goh rhinos and 1 eb rhino.  https://t.co/cnceggwe0x"
4196,4683,rwanda akagera national park welcome white largestever single translocation savethes rwanda southafrica,1479040719121694726,19973494,en,2022-01-06 10:42:41+00:00,rwanda: akagera national park welcomes 30 white rhinos in largest-ever single translocation! https://t.co/84nepmcuaf #savetherhinos #rwanda #southafrica
4197,4684,chassnews pangolin estimate antismuggling group trafficked mammal world african ,1479038455443243012,375811176,en,2022-01-06 10:33:41+00:00,"rt @chassnews: the pangolin is estimated by anti-smuggling groups to be the most trafficked mammal in the world, above african rhinos and e…"
4198,4685,super excite news ranger ghonarezhou national park recently spot newly born calf park first born almost year recfund,1479038338472546304,44861089,en,2022-01-06 10:33:13+00:00,"super exciting news! rhino rangers in ghonarezhou national park have recently spotted a newly born calf in the park, the first to be born there in almost 30 years. @rhinorecfund"
4199,4686,zimbabwe gonarezhou home large number eles well black number kept secret security reason receive annually legacy landscape fund basic operation protect wildlife,1479035933970378752,44861089,en,2022-01-06 10:23:40+00:00,"zimbabwe's gonarezhou n.p., - home to a large number of eles as well as to black rhinos, whose numbers are kept secret for security reasons - is to receive us$1 million annually from the legacy landscapes fund for basic operations to protect wildlife https://t.co/dffeds6y5r"
4200,4687,landscape photography wildlife zoo photography color photography landscape print walla animal etsymktgtool,1479033210763948036,50731878,en,2022-01-06 10:12:51+00:00,"landscape, photography, rhino, wildlife, zoo, https://t.co/odv9in25vy #photography #color #photography #landscape #print #wallart #animal @etsymktgtool https://t.co/e7noejkfde"
4201,4688,kandyrew asks jalapeno bfast burritowawa shove enough kill end,1479030718013476865,917527961170935808,en,2022-01-06 10:02:56+00:00,"rt @kandyrew: me: asks for jalapeños in bfast burrito
wawa: shoves in enough to kill a rhino, but only on one end 
😭 https://t.co/01dbcix4cz"
4202,4689, premiere venice film festival ukrainian farright hooligan serhii filimonov award lead role new ukrainian movie filimonov previously neonazi group kyiv leader farright avozpay national corp,1479028956724707330,996452940784259072,en,2022-01-06 09:55:56+00:00,"after a premiere at venice film festival, the ukrainian far-right hooligan serhii filimonov has won two awards for his lead role in the new ukrainian movie #rhino. filimonov was previously in the neo-nazi group c14 and kyiv leader of the far-right avoz-party national corps. https://t.co/chrjsoz7ds"
4203,4690,sadly elephant get kill poacher bullet year genetic life experiencesavetheelephantssavethes,1479028168233308161,260046126,en,2022-01-06 09:52:48+00:00,"sadly, the elephant and the rhino get killed from poachers bullets. after 250,000,000 years of genetic life experience.
#savetheelephants
#savetherhinos https://t.co/ljznwo7jwb"
4204,4691,river island majuli assam rich wildlife diversity kaziranga often move towards majuli island catering need frontline forest staff majuli division need hour enhance efficacy monitoring,1479026031453687808,82949737,en,2022-01-06 09:44:19+00:00,"river island #majuli in assam is rich from wildlife diversity. rhinos from kaziranga np often moves towards majuli island. as such catering the need of frontline forest staffs in majuli division is the need of the hour to enhance efficacies of monitoring. 
https://t.co/t5bpeg8aky"
4205,4692,tbletlape daughter ask hornless day confuse try explain love see ,1479022584947781632,2914975929,en,2022-01-06 09:30:37+00:00,@tbletlape my daughter asked about the hornless rhinos the other day and did i confuse her trying to explain it. but she loved seeing them❤
4206,4693,kenya country east africa coastline indian ocean encompasses savannah lakeland dramatic great rift valley mountain highland also home wildlife lion elephant nairobi capital safari,1479019233073713152,2199409758,en,2022-01-06 09:17:18+00:00,"https://t.co/rahdtwyw4j kenya is a country in east africa with coastline on the indian ocean. it encompasses savannah, lakelands, the dramatic great rift valley and mountain highlands. it's also home to wildlife like lions, elephants and rhinos. from nairobi, the capital, safaris"
4207,4694, bold step take assam government secure future state animal great horn issue preliminary notification add orangnationalpark visionary step take honble assam cmofficeassam himantabiswa moefcc,1479017040946020356,143299434,en,2022-01-06 09:08:36+00:00,another bold step taken by assam government to secure the future of our state animal - the greater one horned #rhino by issuing preliminary notification of adding 200 sq km to #orangnationalpark. a visionary step taken by hon'ble cm of assam @cmofficeassam @himantabiswa @moefcc
4208,4695,info slot gacor pragmatic malam ini great sweet bonanza xwild west goldaztec goldgams bonanzasuper daftar akun bonus new member slotwa ,1479016252290912256,1459075576489136134,en,2022-01-06 09:05:27+00:00,"info slot gacor pragmatic malam ini 20:00-22:15
-great rhino
-sweet bonanza x
-wild west gold
-aztec
-888 gold
-gams bonanza
-super 7
daftar akun bonus new member 100% slot
wa: 081297392623"
4209,4696,poach robs beauty nature preserve animal horn remove fear suppose take care themit sad appreciate nature lover embrace family cero ,1479012414637105153,221809000,en,2022-01-06 08:50:13+00:00,"rhino poaching robs us the beauty of the nature. to preserve these animals, their horns must be removed for the fear of those who are supposed to be taking care of them.

it is sad but we appreciate all nature lovers and embracing the family of rhinoceroses. ❤️❤️❤️ https://t.co/2puhp31lzf"
4210,4697, fundamentally different horn shark fin soup,1479011961971089409,1154759588773847040,en,2022-01-06 08:48:25+00:00,is this fundamentally different than rhino horn or shark fin soup? https://t.co/gdtmzpiwtl
4211,4698, picture game drive trip get see golden wildebeest favourite animal zebra ,1479004493958324225,1239956259014615040,en,2022-01-06 08:18:44+00:00,some pictures from the game drive on my trip got to see some rhino's golden wildebeest and my favourite animal zebras :d https://t.co/itd54aujxy
4212,4699, explain difference funnywhos man horn biggerthis rino look likepretty sure man horn associate ,1479003284853735426,38661747,en,2022-01-06 08:13:56+00:00,"when you have to explain the difference and it's funny.

rhino
https://t.co/qahv40qop9

who's man horn is bigger?

this is a what a rino looks like...
https://t.co/d5btdiipgv

pretty sure there is no man horn associated with this one.

https://t.co/bsonvefiaz"
4213,4700,coastbroken saruni offer first track experience east africa amaze walk safari provide uniquely,1478997726805344261,2878182800,en,2022-01-06 07:51:51+00:00,rt @coastbroken: saruni rhino offers the first rhino tracking experience in east africa: an amazing walking safari that provides a uniquely…
4214,4701,saruni offer first track experience east africa amaze walk safari provide uniquely thrill adventure also allows guest actively contribute protection iconic specie,1478994861181313024,1407983072696541186,en,2022-01-06 07:40:27+00:00,"saruni rhino offers the first rhino tracking experience in east africa: an amazing walking safari that provides a uniquely thrilling adventure, but also allows it's guests to actively contribute to the protection of this iconic species. https://t.co/gajquc99to"
4215,4702, south african white relocate rwanda,1478992059969290241,1478731851179171841,en,2022-01-06 07:29:20+00:00,30 south african white rhinos relocated to rwanda https://t.co/sdmcehjbug
4216,4703,muthaigatravel sirikoi lodge lewa wildlife conservancy kenyacall email inquiry booking ,1478991219678224386,1389509349404512257,en,2022-01-06 07:25:59+00:00,"rt @muthaigatravel: sirikoi lodge, lewa wildlife conservancy, kenya
.
.
call or email us for inquiries and bookings
☎️ +254718002012
☎️ +21…"
4217,4704,save moals hunt horn anansi inform plight,1478982675427962881,1013363875444649984,en,2022-01-06 06:52:02+00:00,saved them from mortals hunting them for their horns. anansi is the one who informed him of the rhinos plight. https://t.co/eztq1xei3y
4218,4705, cant take care human cant take care wildlife sizimisele entweni kanyekanye akagera park boast highly train incredibly efficient antipoaching unit ensure wildlife protect capacity sht,1478981300929417216,239994933,en,2022-01-06 06:46:34+00:00,"we can't take care of humans , we can't take care of wildlife. sizimisele entweni kanyekanye? ""the akagera park boasts a highly trained, incredibly efficient anti-poaching unit to ensure the rhinos and other wildlife are protected"" we have no capacity to do sh*t. https://t.co/qe6f0nkqqy"
4219,4706,wenaturalists engage community protect environment story africacommunitybased conservation practice continue,1478973043934388226,177926718,en,2022-01-06 06:13:46+00:00,"rt @wenaturalists: engaging communities to protect the environment - stories from africa

community-based #conservation practices continue…"
4220,4707,kid horde endanger outnumber innocent specie protectedand take care keep eye movementslest poach bullet greed hunger lust,1478971889326252033,3749495005,en,2022-01-06 06:09:11+00:00,"kids are like ,
hordes of rhinos ;
they are endangered ,
outnumbered and innocent species .
they should be protected
and taken care of ; 
we should keep an eye on their movements,
lest they are poached down by 
the bullets of greed and hunger and lust"
4221,4708,lemthefrog minecraft hornetswaspsyellow jacketsnarwhalsbeluga whalesgophersdeersgeeseducksswanguppiesoysterswharf ,1478971839967866881,1404832001786580998,en,2022-01-06 06:08:59+00:00,"rt @lemthefrog: @minecraft hornets
wasps
yellow jackets
narwhals
beluga whales
gophers
deer
rhinos
geese
ducks
swan
guppies
oysters
wharf r…"
4222,4709,africa seem intent kill elephant stop killer poacher american kill bisonbuffalo,1478969985678598146,260046126,en,2022-01-06 06:01:37+00:00,"#africa seems intent on killing off the #elephants and #rhino via not stopping killer poachers! 
like americans killed off the #bison/buffalo. https://t.co/bttuhwbm4p"
4223,4710,safariinvest socarxiv paper legal hunt conservation highly threaten specie case african ,1478967491787468802,22911103,en,2022-01-06 05:51:42+00:00,rt @safari_invest: socarxiv papers | legal hunting for conservation of highly threatened species: the case of african rhinos https://t.co/x…
4224,4711,retrogames maybe horn comin right side ,1478965786093895680,48765113,en,2022-01-06 05:44:55+00:00,"@retrorhinogames rr, maybe a rhino horn comin off the right side r? 🤔🔥"
4225,4712,socarxiv paper legal hunt conservation highly threaten specie case african ,1478958627612504068,4467434955,en,2022-01-06 05:16:29+00:00,socarxiv papers | legal hunting for conservation of highly threatened species: the case of african rhinos https://t.co/x4ofdlexuj
4226,4713,degeneratejay maybe say andrew peter retire kill someone maybe venom maybe show he sent back nwh venom eat someone stop street crime something maybe introduce fiers show ,1478957464007630856,1259293967801356289,en,2022-01-06 05:11:51+00:00,"@degeneratejay (1/2) maybe they could say andrew’s peter retired after killing someone (maybe rhino?) and venom maybe could show up in ny when he’s sent back from nwh.  venom could eat someone when stopping a street crime or something, and then maybe introduce mr. fiers show up too."
4227,4714,fly conservation trust brainchild group people offer expeise dedicate pilot conservationist suppo ranger farm owner fight poachingread nelspruitdirectory,1478955804573196291,789609511,en,2022-01-06 05:05:16+00:00,"flying 4 rhino and conservation trust was and is the brainchild of a group of people who offered their expertise as dedicated pilots and conservationists to support rangers and farm owners in the fight against poaching.

read more: https://t.co/gr5wc9sxol

 #nelspruitdirectory https://t.co/xe6bi14b0u"
4228,4715,mthombothi illegal force marriage form ssaappointment drugmule hubby horn brothel memberahur many otherswhich lead cripple useless ssa,1478955744917692416,497763760,en,2022-01-06 05:05:01+00:00,"@mthombothi the illegal and forced marriage to form ssa,appointment of drugmule hubby,rhino horn brothel member,arthur and many others,which led to a crippled and useless ssa."
4229,4716,lukekay spideymcm ufcxplaystation mcusource wasnt make joke actively drive people car always remember moment kind weird couldve kill people moment see andrew goof people life arent stake ,1478955254712619012,4373563343,en,2022-01-06 05:03:05+00:00,"@luke__kay @spideymcm @ufcxplaystation @mcu_source wasn't he making jokes while rhino was actively driving into other people's cars? i always remembering that moment as being kind of weird, because rhino could've been killing people in that moment, but you see andrew just goofing off like people's lives aren't at stakes there."
4230,4717,goafrica offer safari,1478943937914093577,1474459646568148994,en,2022-01-06 04:18:06+00:00,"@go2africa 
do you offer rhino safaris?"
4231,4718,national honor society inductionnhsnjhs dgsactivities dgsfineas softball rsibarra bbosnation losstuff snapmyad strivesoftball extrainningsb toppreps ihafastpitch impactretweets otgmediatv uncommittedusa softballconnect ondecksoftball,1478941497353543686,1220542101659754501,en,2022-01-06 04:08:25+00:00,national honor society induction.📚🏆@nhs_njhs @dgsactivities @dgsfinearts @rhino_softball @rs_ibarra_ @bbos_nation @los_stuff @snapmyad @strivesoftball @extrainningsb @toppreps @ihartfastpitch @impactretweets @otgmediatv @uncommittedusa @softballconnect @ondecksoftball https://t.co/mvksaajdat
4232,4719,wander get horn guy,1478936189109481472,193968397,en,2022-01-06 03:47:19+00:00,@wandering324 you should have got the rhino. two horns on that guy... 🖤
4233,4720,thewilds great onehorned conservation success story increase population brought back extinction ,1478935397824704520,35633615,en,2022-01-06 03:44:10+00:00,"rt @thewilds: the greater one-horned rhino is a conservation success story with increasing populations brought back from near extinction, t…"
4234,4721,nsitharaman pmoindia charanjitchanni narendramodi wear buffalo skin even face anti national casescorrect action remove skin,1478931915189075968,1439588672685297672,en,2022-01-06 03:30:20+00:00,"@nsitharaman @pmoindia @charanjitchanni if @narendramodi wears buffalo/rhino skin even in the face of anti national cases,correct action is he should remove those skin."
4235,4722,royal oxpeckers cause commotion sense danger sometimes help escape threat poacher,1478925484255637506,1428512024628285444,en,2022-01-06 03:04:47+00:00,"rt @royalrhinos: oxpeckers will cause a commotion when they sense danger, sometimes helping rhinos escape the threat of poachers! https://t…"
4236,4723,tienjoris mikesington adamschiff caught big scandal everything man say president trump proven lie way see justice vote president trump choice candidate democrat protection liar,1478918161114140672,2408857116,en,2022-01-06 02:35:41+00:00,"@tienjoris @mikesington #adamschiff caught in a big scandal. everything this man said about president #trump was proven to be a lie. the only way to see justice, is to vote for all president trumps choice of candidates. the #rhinos and democrats are protection these liars!!!
https://t.co/hiulmxmkx5"
4237,4724,sentedcruz gfy seriously wasnt terrorist attack woman murder cold blood month riot many officer many innocent people kill fool nothing disgust,1478913928755359744,1047863118284693505,en,2022-01-06 02:18:52+00:00,@sentedcruz gfy.  seriously.  rhinos.  it wasn't a terrorist attack.  a woman was murdered in cold blood.  2020 was a 6 month riot where many more officers were hurt and many innocent people hurt and killed.  you fools did nothing.  about any of it.  i'm so disgusted.
4238,4725,yossigestetner coessteve columbiabugle cruz grow horn,1478911933495619590,1238821760247779331,en,2022-01-06 02:10:56+00:00,@yossigestetner @cortessteve @columbiabugle has cruz just grew his rhino horn?!
4239,4726, attack south africa,1478911482263916544,981996864,en,2022-01-06 02:09:08+00:00,rhinos under attack in south africa: https://t.co/f1saglztg6
4240,4727, dip shit terrorist attack sound george bush trump suppoers domestic terrorist blazing gun cop kill unarmed vet murder wtf problem rep turn vote fer ,1478908647556194310,1453068880436400146,en,2022-01-06 01:57:53+00:00,"what a dip shit. terrorist attack he sounds like george bush. trump supporters are not domestic terrorists. they did not go in the with blazing guns, no cops were killed but an unarmed vet was murdered. wtf is his problem. another rep turned rhino? vote the f'er out https://t.co/s2xqig91ae"
4241,4728,record petshopboys actually obvious bside still killer,1478906318081736705,948885047465082880,en,2022-01-06 01:48:37+00:00,"@rhino_records @petshopboys * actually, ""it must be obvious"" was the b-side. 

still killer"
4242,4729,javan tend solitary quiet love parent however calf stay mother year herbivore grow much foot tall foot long pound male small ujung kulon national park,1478905707378454531,617767191,en,2022-01-06 01:46:12+00:00,"javan rhinos tend to be solitary and quiet. they are loving parents however, with calves staying with their mothers up to two years. 
these herbivores can grow up to as much as 6 feet tall, 10 feet long, and more than 5,000 pounds. males are smaller.
📸: ujung kulon national park https://t.co/oxi4onxthd"
4243,4730, javan cero endanger animal world live noheast india southeast asia found java last count wwf love water stephen belcher,1478905702957596678,617767191,en,2022-01-06 01:46:10+00:00,"the javan rhinoceros is one of the most endangered animals in the world. they once lived throughout northeast india and southeast asia, but now are found only in java. there are 75 of them, at last count (wwf). like all rhinos, they love the water.
📸: stephen belcher https://t.co/fqdahtboby"
4244,4731, creature deserve life free fear pain maura cummings wildlife animal conservation,1478904332468764680,981595943584792576,en,2022-01-06 01:40:44+00:00,“all creatures are deserving of a life free from fear and pain.” maura cummings. #rhinos #wildlife #animals #conservation https://t.co/egygszx317
4245,4732,xxx austinwilde let tweet marinate drop vid,1478902136490520579,1547114066,en,2022-01-06 01:32:00+00:00,rt @rhino_xxx: @austinwilde letting this tweet marinate before i drop the vid
4246,4733, late rare studio wildlife news thanks bulegalawrence wildlife conservation,1478899233260511233,973866358705475584,en,2022-01-06 01:20:28+00:00,the latest rare rhino studios ®. wildlife in the news! https://t.co/v9uqxmydw6 thanks to @bulegalawrence #wildlife #conservation
4247,4734,sentedcruz hell refer january protest terrorist act bubble real terrorist country destroyed city kill people well think next election stand shaky ground home,1478897145709170690,1461814792444792834,en,2022-01-06 01:12:10+00:00,@sentedcruz why in the hell are you referring to the january 6th protests as terrorist acts??? been in a bubble while real terrorists across the country in 2020 destroyed cities and killed people! you better think about the next election because your standing on shaky ground!! rhinos go home
4248,4735,bcoleintn rimerchris themarketswork gop keep endorse ,1478892748971429895,751105783111229441,en,2022-01-06 00:54:42+00:00,@bcoleintn @rimer_chris @themarketswork @gop why did he keep endorsing rhinos?
4249,4736,conspiracyfans cuddle expect black wild,1478884894931664899,1373771894,en,2022-01-06 00:23:29+00:00,"@conspiracyfans this is the sort of cuddling one expects from a black rhino in the wild
https://t.co/ei25qjtv3n"
4250,4737,sheldricktrust maxwell critically endanger black also blind forever home care couldnt sur,1478882446749929472,1373771894,en,2022-01-06 00:13:46+00:00,rt @sheldricktrust: maxwell is a critically endangered black #rhino. he is also blind and has a forever home in our care as he couldn’t sur…
4251,4738,flamingolanduk year take look highlight zoo themepark themeparrides babyanimals,1478880411338121222,1169438480,en,2022-01-06 00:05:40+00:00,"rt @flamingolanduk: what a year it has been!! take a look at some of our 2021 highlights 🎢🦏🎡🐒

#zoo #themepark #themeparrides #babyanimals…"
4252,4739, excite discovery come gonarezhou conservation trust funding rrf reintroduce black park learn historic reintroduction,1478877739163680768,1109115549282254848,en,2022-01-05 23:55:03+00:00,"this exciting discovery comes after the gonarezhou conservation trust, with funding from the rrf, reintroduced black rhinos into the park in 2021. learn all about the historic reintroduction. https://t.co/avhth7c02q"
4253,4740, serbian fruit fly asian murder wasp african horn grant exemption admit australia methinks notyou,1478877661745213442,978878073293680645,en,2022-01-05 23:54:45+00:00,"should a serbian fruit fly, asian murder wasp or an african rhino horn be granted an exemption to be admitted into australia? methinks not.
you?"
4254,4741, dangerous animal planet irritated injured badly frighten lunge enemy great fury strike horn,1478876720262492161,1295245620123439105,en,2022-01-05 23:51:00+00:00,"the rhino is one of the most dangerous animals on the planet. 
irritated, injured or badly frightened, they lunge at their enemies with great fury, striking them with their horns. https://t.co/5ti5ss0ldv"
4255,4742,wolfsteen manatee facemcnerd giraffe use neck reach forage elephant low african mammal horse horn absolutely zero biological reason closest actual living animal unicorn ,1478875669056540672,1317737354,en,2022-01-05 23:46:50+00:00,@wolfs2teen @manatee73 @facemcnerd a giraffe can use it's neck to reach forage that elephants and other lower african mammals can not. a horse with a horn has absolutely zero biological reason for one. but the closest actual living animal to a unicorn is a rhino 😂
4256,4743,zoossavespecies sudan world last male nohernwhite pass away march loss represent loss ,1478873225006178306,1316308520174678016,en,2022-01-05 23:37:07+00:00,"rt @zoossavespecies: sudan was the world’s last male #northernwhiterhino and passed away on march 19, 2018. his loss represents the loss of…"
4257,4744,salkamandie goodjarvis atrumpest jillasmiley djangomydog mahavotesblue maggievt dusty shieldsrex robthefrosty uoez quinnleone brensumner hippogang maaenvda theocbeaches geminiblm coralgableswang catsequalneko jodisblue triniameri suzyann carmenpignotti cathygraphics market bear,1478870056662552580,1316441833031888898,en,2022-01-05 23:24:32+00:00,@salkamandie @good_jarvis4 @atrumpest @jillasmiley @djangomydog @marthavotesblue @maggievt @dusty_rhino @shields_rex @robthefrosty @urtoez75_2 @quinnleone4 @brensumner @hippogang1 @maartenvda @theocbeaches @gemini21blm @coralgableswang @catsequalneko @jodisblue2022 @trini_ameri @suzyann39 @carmenpignotti @cathygraphics3 what the market will bear.
4258,4745,last male nohern white death highlight huge extinction crisis tragic death sudan act warn need act prevent mass extinction world say conservationistsconservationists ,1478867646028214275,993888519641796609,en,2022-01-05 23:14:57+00:00,"last male northern white rhino’s death highlights ‘huge extinction crisis’ 
the tragic death of sudan the rhino should act as a warning of the need to act to prevent mass extinctions around the world, say conservationists.
conservationists have https://t.co/8kgoyuqtgs"
4259,4746,goodjarvis lulu atrumpest jillasmiley djangomydog mahavotesblue maggievt dusty shieldsrex robthefrosty uoez quinnleone brensumner hippogang maaenvda theocbeaches geminiblm coralgableswang catsequalneko jodisblue triniameri suzyann carmenpignotti cathygraphics he bull killer hence namesounds legit ,1478867145714974726,989936197685448705,en,2022-01-05 23:12:58+00:00,"@good_jarvis4 @lulu48005877 @atrumpest @jillasmiley @djangomydog @marthavotesblue @maggievt @dusty_rhino @shields_rex @robthefrosty @urtoez75_2 @quinnleone4 @brensumner @hippogang1 @maartenvda @theocbeaches @gemini21blm @coralgableswang @catsequalneko @jodisblue2022 @trini_ameri @suzyann39 @carmenpignotti @cathygraphics3 he's a bull killer, hence his name...sounds legit to me 😹"
4260,4747,cashandjewels anyone notice stupid robot amaze spider man comic version buff nigga horn,1478854478828752897,231382826,en,2022-01-05 22:22:38+00:00,@cashandjewels did anyone notice rhino but not the stupid robot rhino from the amazing spider man the comic version just a buff nigga with a horn!👀 https://t.co/c87cjqzjqf
4261,4748,rescue zebra befriends struggle calf brought sanctuary hour bih,1478852957307342850,2687328422,en,2022-01-05 22:16:35+00:00,rescue zebra befriends struggling rhino calf brought to sanctuary 12 hours after birth https://t.co/qyuj2satg6
4262,4749,feature day endanger buy ,1478852099022667777,841529417713176577,en,2022-01-05 22:13:10+00:00,"featured art of the day: ""the endangered rhino"". buy it at: https://t.co/8brdljwjss https://t.co/uxmwtdhhwx"
4263,4750,kcarruthers wonder find horn luggage,1478844438264778758,281010055,en,2022-01-05 21:42:44+00:00,@kcarruthers wonder if they will find rhino horns in his luggage
4264,4751,leadermcconnell crime time high traffic time high dont think care anyone even constituent,1478843233790832644,1415817804570370048,en,2022-01-05 21:37:57+00:00,"@leadermcconnell crime is at an all time high, trafficking is at an all time high. i don’t think you and any of the other rhinos care about anyone even your constituents."
4265,4752,wish scuttle luck shes well shed whole life dont know kill hue scuttle ,1478841964443308032,1152199091541049344,en,2022-01-05 21:32:54+00:00,"wish scuttles luck, she's not doing well :(( she'd been with rhino her whole life, and i don't know if what killed her is hurting scuttles too https://t.co/l31y15hpgz"
4266,4753,heanwnews baby mum kill poacher hour born help south lake safari,1478837944307888129,1427556852678762498,en,2022-01-05 21:16:56+00:00,rt @heartnwnews: 🦏 a baby rhino - whose mum was killed by poachers just 12 hours after she was born - is being helped by south lakes safari…
4267,4754, go something wrong exto still rob kill criminal activity corrupt government official least make sexy joe biden dont think aint nothing sexy pay democrat forget ,1478837707304488968,1474531458949828611,en,2022-01-05 21:15:59+00:00,and then if you going to do something wrong like extort still rob kill whatever criminal activity that corrupt government officials do. you least can make it sexy. joe biden i don't think so ain't nothing sexy about your party democrats and rhinos oh you can forget it
4268,4755,jbhearn takeitwithsalt cold virus deadly covid sars virus target lung kill variant produce diff attack spike protein,1478836224274190340,472081309,en,2022-01-05 21:10:05+00:00,@jbhearn @takeitwithsalt and colds are a rhino virus which is not deadly. covid is sars virus which targets the lungs and kills. each variant will produce a diff attack spike protein.
4269,4756, youre look fun weekend activity child new project classroom want help educate little one conservation bemore resource help ,1478834690844942340,519683539,en,2022-01-05 21:04:00+00:00,"be more rhino: whether you're looking for some fun weekend activities with the children, a new project for the classroom or you want some help educating your little ones about conservation, our #bemorerhino resources are here to help! 🦏
➡ https://t.co/4turof8mty https://t.co/i3csk8bhdj"
4270,4757,born nov weigh pound hodari first white calf born tulsa zoo,1478833885651816451,17491352,en,2022-01-05 21:00:48+00:00,"born nov. 27 weighing 127 pounds, hodari is the first white rhino calf to be born at tulsa zoo. https://t.co/3rbg6poesr"
4271,4758,abramjee zungulavuyo blame white people put atrocity theyre mastermind everything bad go life even poach climate change povey scarcity electricity contamination water food yonkint,1478833686388772864,969464036604735488,en,2022-01-05 21:00:00+00:00,"@abramjee @zungulavuyo i blame it on the white people because it's them who put us through all these atrocities they're the masterminds of everything that bad going on in our lives even the rhino poaching it's them, climate change, poverty, scarcity of electricity, contamination of water n food yonkint"
4272,4759,crunchysharky twentyfour corps found day horn hack decom care,1478833426983579649,3243529085,en,2022-01-05 20:58:59+00:00,"rt @crunchysharky: twenty-four rhino corpses were found within 14 days, each with their horns hacked off of their decom #care2 https://t.co…"
4273,4760,edoemmatt spectre chenweihua thebulletin peng shuai uyghurs hong kong protest xi star book review china powder horn etc dont exist,1478825450684260359,91226005,en,2022-01-05 20:27:17+00:00,"@edoemmatt @s_pect_re @chenweihua @_thebulletin so peng shuai, uyghurs, hong kong protests, xi's 100% 5-star book reviews (in china), and powdered rhino horn etc dont exist https://t.co/eisj2xttui"
4274,4761,howl watch sofie get ready round feed enough croissant kill ,1478822589850079236,1040402354191970305,en,2022-01-05 20:15:55+00:00,howl watching sofie get ready for round two after feeding him enough croissants to kill a rhino https://t.co/udjghlxkxa
4275,4762,cero keychain key ring hippo handmade wild gift idea felt key chain bag charm pay favour patchyz etsy,1478822487270072325,1935018342,en,2022-01-05 20:15:30+00:00,rhino rhinoceros  keychain key ring hippo handmade wild rhino gift idea felt key chain bag charm party favours patchyz https://t.co/dcljgiek0d via @etsy
4276,4763,minecraft hornetswaspsyellow jacketsnarwhalsbeluga whalesgophersdeersgeeseducksswanguppiesoysterswharf roachespeacockcuttlefishwhale shark shark add reasonablyferretsaye ayeseelsmore dolphin commersons dolphinmore tropical fish surgeonfish,1478818668981243905,1368952801469022210,en,2022-01-05 20:00:20+00:00,"@minecraft hornets
wasps
yellow jackets
narwhals
beluga whales
gophers
deer
rhinos
geese
ducks
swan
guppies
oysters
wharf roaches
peacock
cuttlefish
whale sharks (this shark could be added reasonably)
ferrets
aye ayes
eels
more dolphins (commerson's dolphin)
more tropical fish (surgeonfish)"
4277,4764,oneonlytrueblue little people wild animal fisher price pak seal bear kangaroo monkey guide ebay ,1478815339358023683,878188598,en,2022-01-05 19:47:06+00:00,rt @oneonlytrueblue: little people wild animals fisher price 5 pak seal bear kangaroo rhino monkey https://t.co/sk8uwrbkv4 #guide #ebay #gi…
4278,4765,elliejotrueblue little people wild animal fisher price pak seal bear kangaroo monkey kidsgifts sant,1478814694152441857,620250141,en,2022-01-05 19:44:32+00:00,rt @elliejotrueblue: little people wild animals fisher price 5 pak seal bear kangaroo rhino monkey https://t.co/dcan0effvh #kidsgifts #sant…
4279,4766,little people wild animal fisher price pak seal bear kangaroo monkey kidsgifts santa xmas gift,1478814582885945344,1206673486007209984,en,2022-01-05 19:44:06+00:00,little people wild animals fisher price 5 pak seal bear kangaroo rhino monkey https://t.co/dcan0effvh #kidsgifts #santa #xmas #gifts
4280,4767,little people wild animal fisher price pak seal bear kangaroo monkey guide ebay giftideas,1478814582672019457,207159985,en,2022-01-05 19:44:06+00:00,little people wild animals fisher price 5 pak seal bear kangaroo rhino monkey https://t.co/sk8uwrbkv4 #guide #ebay #giftideas
