,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
6784,8296,planet law enforcement authority need apply collective experience drug traffic investigation illegal,1153218921518047233,15255274,en,2019-07-22 08:23:11+00:00,rt @planet_rhino: 'law enforcement authorities need to apply their collective experience in drug trafficking investigations to the illegal…
6785,8297, study assess almost world specie ray critically endanger base devastate decline cent past decade,1153217813454163968,522593098,en,2019-07-22 08:18:47+00:00,"""a study has assessed almost all the world's species of rhino rays as critically endangered, based on devastating declines of more than 80 per cent over the past few decades."" https://t.co/elm3tsrzsy"
6786,8298,shankkaraiyar parveenkaswan exhaust rinos rest raise platform built kaziranga flood assam difficult time wildlife pic reuters savewildlife,1153217652505993217,614299304,en,2019-07-22 08:18:08+00:00,"@shankkaraiyar    v. @parveenkaswan exhausted #rinos resting on a raised platform built at #kaziranga.
, floods in assam difficult time  for the #wildlife. pic reuters. https://t.co/s2hlipm2hm 
#rhino #savewildlife"
6787,8299,runningp paulakahumbu ellyannecgithae wildlifedirect kwskenya dehorn poacher doesnt horn pur,1153217475410038785,940638528173731840,en,2019-07-22 08:17:26+00:00,"rt @running4p2022: @paulakahumbu @ellyannecgithae @wildlifedirect @kwskenya what about dehorning the poachers 

doesn't the horn have a pur…"
6788,8301,minsquish louisville zoo save sign petition changeaus,1153214848806862849,568360767,en,2019-07-22 08:07:00+00:00,rt @minsquish: louisville zoo : save the rhinos - sign the petition! https://t.co/kcd1wwdify via @changeaus
6789,8302,spot stop poach protect endanger specie forget kingpin,1153212885579030528,1040603806369763330,en,2019-07-22 07:59:12+00:00,rt @spots42743819: how to stop poaching and protect endangered species? forget the ‘kingpins’ - https://t.co/yxyq8ezx7t
6790,8303,spot kaziranga flood golden time poacher savetherhibo conservation poach,1153212434779447296,1040603806369763330,en,2019-07-22 07:57:24+00:00,rt @spots42743819: kaziranga: flood is a golden time for rhino poachers - https://t.co/t7ggfyggdd #savetherhibo #conservation #poaching
6791,8304,spot hunt elusive horn cael thailand savethe poach conservation,1153212409567428610,1040603806369763330,en,2019-07-22 07:57:18+00:00,rt @spots42743819: hunting the elusive rhino-horn cartel of thailand - https://t.co/k9lzbvg1pw #savetherhino #poaching #conservation
6792,8305,spot new film detail wrench impact illegal horn trade family read savethe ,1153212360389201921,1040603806369763330,en,2019-07-22 07:57:07+00:00,rt @spots42743819: new film details wrenching impact of illegal rhino horn trade on families. read: https://t.co/owyjhgqv90 #savetherhino #…
6793,8306, suppo non profit spot project air ranger uav pilanesberg thanks noh west province park board take lead conservation technology saveours conservation extinctionrebellion pilanesberg,1153212240092454913,1040603806369763330,en,2019-07-22 07:56:38+00:00,we support the non profit  @spots42743819 project air ranger uav in pilanesberg. thanks to north west province parks board for taking the lead in rhino conservation through technology #saveourrhinos #rhinoconservation #extinctionrebellion #pilanesberg https://t.co/5e38egvlmz
6794,8307,spot orphan release wild savethe,1153211117491146752,1040603806369763330,en,2019-07-22 07:52:10+00:00,rt @spots42743819: orphaned rhinos released into the wild - https://t.co/g48dvx14na #savetherhino
6795,8309,spot ballet perform south africa savethe,1153210811382423552,1040603806369763330,en,2019-07-22 07:50:57+00:00,rt @spots42743819: ballet performed in south africa for rhinos - https://t.co/nlv4kes4nt #savetherhino
6796,8310,udayindiaonline assamfloods number animal casualty kaziranga national park rise include animal re,1153210344057319425,710827031181721600,en,2019-07-22 07:49:06+00:00,rt @udayindiaonline: #assamfloods | number of animal casualties at kaziranga national park rises to 155 including 15 rhinos. 52 animals res…
6797,8311,louisville zoo save sign petition changeaus,1153204916157947904,1470901476,en,2019-07-22 07:27:32+00:00,louisville zoo : save the rhinos - sign the petition! https://t.co/kcd1wwdify via @changeaus
6798,8312,brevardzoo kibibi back nationalzookeeperweek week grateful keeper ,1153198098975526912,1117822672157716480,en,2019-07-22 07:00:26+00:00,"rt @brevardzoo: kibibi is back out with the other rhinos. during #nationalzookeeperweek (and every week), we are grateful for our keepers a…"
6799,8313,wildaid kill africa sidesofahorn compelling new film poach tear,1153197839431929856,963743501744734208,en,2019-07-22 06:59:24+00:00,"rt @wildaid: more than 9,200 rhinos have been killed in africa since 2006. @sidesofahorn is a compelling new film about how poaching tears…"
6800,8315,paulakahumbu ellyannecgithae wildlifedirect kwskenya dehorn poacher doesnt horn purpose know remove finger see immediate purposeaniwho reality today,1153192122759176192,1119524777146880000,en,2019-07-22 06:36:41+00:00,"@paulakahumbu @ellyannecgithae @wildlifedirect @kwskenya what about dehorning the poachers 

doesn't the horn have a purpose for the rhino

for all we know, it is like removing a few fingers since we do not see the immediate purpose

aniwho this is the reality of today"
6801,8316,scary moment huge south africa,1153191105720012800,163058272,en,2019-07-22 06:32:39+00:00,scary moment with three huge rhinos in south africa https://t.co/0u7ypxyjdf
6802,8317, time poison horn ,1153189797155999744,52823325,en,2019-07-22 06:27:27+00:00,it's time to poison the horns of rhino https://t.co/nvbjcilb9o
6803,8318, sadden africa last reserve refuge mighty tusker something serious do stop atrocity botswana look back lift ban regard hunt elephant saveelephants save,1153188552525545472,102332697,en,2019-07-22 06:22:30+00:00,this is so saddening. africa is the last reserve n refuge for the mighty tuskers n rhinos. something serious has to be done to stop this atrocity. botswana has 2 look back to their lift on ban regarding hunting of elephants. #saveelephants #saverhino https://t.co/wut1gnk8gf
6804,8319, played young hea wild man fischer great hit,1153187967621636096,88789332,en,2019-07-22 06:20:11+00:00,just played: young at heart - wild man fischer - greatest hits(rhino)
6805,8320,bazbam bethscloset truly bless lucky see wild saw white day ago sanctuary ziwa breed mum florida zoo kenyan dad name obama born love ugandan sense humour,1153187335804264454,345326776,en,2019-07-22 06:17:40+00:00,@bazbam @beths_closet truly blessed and lucky to see them in the wild. we saw white rhinos two days ago at their sanctuary at ziwa. they have one they bred that has a us mum (from florida zoo) and kenyan dad who they named obama when born in 2008. i love the ugandans sense of humour.
6806,8322,theeconomist economist animal conservationist inception profession look common name give represent real marketsbull run elephant unicorn staup cockroach valuation etc next tiger bond lion rate,1153185464335003649,38401972,en,2019-07-22 06:10:14+00:00,"@theeconomist  economists are animal conservationist since the inception of this profession. look at some of the common names given by them to represent real markets.
bull run, elephant, unicorn start-up, cockroaches, rhinos valuation, etc. what next? tiger bonds, lion rates?"
6807,8323,wild panda family kung jungle survivalplaystore link wild panda family kungfu jungle survival food tiger simulation biglittlelies impossible challenge thrill android game,1153184999350444033,1036554928884461568,en,2019-07-22 06:08:23+00:00,"wild panda family: kung fu jungle survival
playstore link: https://t.co/xz1wzek9sv
#wild #panda #family #kungfu #jungle #survival #food #rhino #tiger #simulation #biglittlelies  #impossible #challenging #thrilling #android #game https://t.co/kceualdnsj"
6808,8324,thankful wonderful people suppo conservation project tanja dancingfor contribute many way protection tanjas late initiative raise day celebrate bihday ,1153183706280058889,301363649,en,2019-07-22 06:03:15+00:00,"thankful to all the wonderful people who support our conservation projects. tanja, @dancingforrhino, has contributed in many ways to the protection of rhino. tanja's latest initiative is to raise r50,000 in 50 days to celebrate her 50th birthday! more: (https://t.co/wouc1typsi) https://t.co/dd8zdrimtu"
6809,8325, death dealer russian surgeon make year charge tourist kill lion white slay critically endanger black wildlifefocus,1153183432207302656,887529522140250112,en,2019-07-22 06:02:10+00:00,"the death dealer: russian surgeon makes $1m a year charging tourists £16,000 to kill lions, £42,000 for white rhinos and £421,000 to slay critically endangered black rhinos https://t.co/y4thwafojw via @wildlife_focus"
6810,8326,iamgreenbean iucn red list reveals wildlife destruction treetop ocean floor late list show extinction threatens thir,1153183148760555520,307976158,en,2019-07-22 06:01:02+00:00,rt @iamgreenbean: iucn red list reveals wildlife destruction from treetop to ocean floor: latest list shows extinction now threatens a thir…
6811,8327,kaziranga national park india effect recent floodsat least wild animal die july include elephant wild boar different specie deersource xpose trophy huntingxposetrophyhunt,1153182937837264897,956494460166184966,en,2019-07-22 06:00:12+00:00,"kaziranga national park, india 90% effected by recent floods

""at least 141 wild animals have died since july 13. these include rhinos, an elephant, wild boar and different species of deer""

source: https://t.co/hilhfvdpqm 

via xpose trophy hunting
@xposetrophyhunt https://t.co/velncymuvj"
6812,8328,maco place close chinese border trafficker active aware demand tiger skinsbones horn china medicine factory,1153181506455523329,945991421126787074,en,2019-07-22 05:54:30+00:00,"@maco125198161 these places are very close to chinese borders and traffickers are very active there, you may aware of the demand of tiger skins-bones, rhino horns throughout china for it's medicine factories"
6813,8329,conservationorg tanzania say elephant population rebound antipoaching crackdown,1153179712514154502,148733100,en,2019-07-22 05:47:23+00:00,"rt @conservationorg: tanzania says elephant, rhino populations rebounding after anti-poaching crackdown. https://t.co/hheekjtjsi https://t.…"
6814,8331,bonnedebod thankyou conservation award game ranger association africa recognize stroopfilm ,1153178133568335877,52823325,en,2019-07-22 05:41:06+00:00,rt @bonne_de_bod: thank-you to the rhino conservation awards and the game rangers association of africa for recognizing @stroop_film for th…
6815,8333,parimalsuklaba arrive pobitora wildlife sanctuary take stock condition animal especially regard ,1153175427390644226,875746664660832259,en,2019-07-22 05:30:21+00:00,rt @parimalsuklaba1: arrived in pobitora wildlife sanctuary to took stock about the condition of animals especially the rhinos regarding th…
6816,8334,wildros ukrepublic victoriaarbiter honeyau bornfreeusa disneyanimals arenthes usually spending time conservation botswana etc,1153174442949976064,116518019,en,2019-07-22 05:26:26+00:00,@wildros02707941 @uk_republic @victoriaarbiter @9honeyau @bornfreeusa @disneyanimals except they aren't...he's usually spending time with the rhino conservation botswana etc
6817,8335, percent kill get stomp wolverine pit bull wild put fight ive defeat ,1153172554334515200,25199533,en,2019-07-22 05:18:56+00:00,i would 1000 percent kill a rhino all i would have to do is get behind it. a would stomp a wolverine out and a pit bull wild put up a fight but i’ve defeated one before. https://t.co/cgiknd2qac
6818,8336,madmanadmanl dont know compare group informal poll many latinas find adveising leadership role back slightly few endanger white left planet latina creative director dereklwalker,1153172155477049344,114910439,en,2019-07-22 05:17:21+00:00,"@madmanadmanl don't know how it compares to other groups, but when we did an informal poll of how many latinas we could find in us advertising leadership roles back in 2015, there were slightly fewer endangered white rhinos left on the planet than latina creative directors. @dereklwalker https://t.co/ehtixrgvmj"
6819,8337,jax zoo exec responds fine relate injury jacksonville business journal,1153171085833060352,1491411074,en,2019-07-22 05:13:06+00:00,jax zoo exec responds to $14k fine relating to rhino injury - jacksonville business journal https://t.co/7eknkn9g5m
6820,8338,arrive pobitora wildlife sanctuary take stock condition animal especially regard food intake amidst assamfloods,1153170863631392768,1144854772517761024,en,2019-07-22 05:12:13+00:00,arrived in pobitora wildlife sanctuary to took stock about the condition of animals especially the rhinos regarding their food intake amidst the #assamfloods https://t.co/gzbuynys7m
6821,8339,assam wild animal include die kaziranga flood indiablooms first poal digital news management assam karizangaflood assamflood cero,1153169371922964480,81334244,en,2019-07-22 05:06:17+00:00,assam: 187 wild animals including 16 rhinos die in kaziranga flood | indiablooms - first portal on digital news management https://t.co/mqu3enslkt #assam #karizangaflood #assamflood #rhinoceros
6822,8340,hayleygeyle poach creates ecological trap kruger national park nikki roex talk identify high risk,1153167531026219008,3834912673,en,2019-07-22 04:58:58+00:00,rt @hayley_geyle: poaching creates “ecological traps” for #rhinos in kruger national park. nikki le roex talks about identifying high risk…
6823,8341, indian horn kill flood hit kaziranga assam real tragedy speciesprotectwldlife peteregan animaladvocate animalsst animalwatch robrobbedwards,1153167263752523776,1602679219,en,2019-07-22 04:57:55+00:00,"12 out of about 2,400 indian one horned rhinos have been killed in the floods hitting kaziranga np in assam. a real tragedy for the species.😔
@protect_wldlife @peteregan6 @_animaladvocate @animals1st @animal_watch @robrobbedwards 
https://t.co/zffx42biyu https://t.co/guipxthb1t"
6824,8342,poach creates ecological trap kruger national park nikki roex talk identify high risk area help prioritise target management action iccb,1153166546467864576,2857208846,en,2019-07-22 04:55:04+00:00,poaching creates “ecological traps” for #rhinos in kruger national park. nikki le roex talks about identifying high risk areas to help prioritise and target management actions #iccb2019 https://t.co/2b4tcnqu29
6825,8343,identify ecological trap black white southern kruger help manager target conservation action great talk nikki roex iccb,1153166124541812737,1571949493,en,2019-07-22 04:53:23+00:00,identifying ecological traps for black and white rhinos in southern kruger helps managers target their conservation actions. great talk by nikki le roex #iccb2019. https://t.co/kalkxexffo
6826,8345,dresists know read stats abt left poach bad security detail think female nohern white left last male die recently,1153165888817958913,853648251949645826,en,2019-07-22 04:52:27+00:00,@d_resists i know i read those stats 2 - only abt 20k left in 2015 - poaching is so bad some rhinos have their own security detail. i think there is only one female northern white rhino left - the last male died recently.
6827,8347,djindasky ushinedatme tomhall look horn india ,1153155565591248896,1695896215,en,2019-07-22 04:11:26+00:00,rt @djindasky: @ushinedatme @tomhall looks like a one horned rhino from india to me.
6828,8348,heraldzimbabwe chinese come buy illegal elephant tusk horn,1153154277935931398,523396497,en,2019-07-22 04:06:19+00:00,@heraldzimbabwe .....and the chinese will come to buy them for illegal elephant tusks and rhino horns
6829,8349,population surge tanzania follow poach crackdown globalcitizen,1153152745932804096,2713039483,en,2019-07-22 04:00:13+00:00,"rhino population surges 1,000% in tanzania following poaching crackdown https://t.co/uusfz0ypdc #globalcitizen"
6830,8350,impact bond run london base conservationist,1153151151145193474,2174407662,en,2019-07-22 03:53:53+00:00,rhino impact bonds being run by london based conservationists? https://t.co/j5vktofdpc
6831,8351,full moon hell hunter guide kill cloak darkness bright silver light full moon equal doom beloved endanger ,1153146556268339201,829068804483272705,en,2019-07-22 03:35:38+00:00,"full moon hell. hunters are guided to their kill, not under the cloak of darkness, but under bright silver light of a full moon. this equals doom for our beloved endangered rhinos. https://t.co/yuapshnuuj"
6832,8352,schroederville interior secretary global march elephant demand ban impos trophy endanger specie ,1153146045712490498,783025831723438081,en,2019-07-22 03:33:36+00:00,"rt @schroederville: us interior secretary 
global march for elephants and rhino
demands ban on imports of trophies of endangered species fr…"
6833,8353, malayan tiger gladly enjoy carnivorous fare sambar deer wild boar beard pig tapir calf yes dont let baby dumbo roam wild malaysia,1153143428944814081,786604610,en,2019-07-22 03:23:12+00:00,"the malayan tiger will gladly enjoy a carnivorous fare of sambar deer, wild boars, bearded pigs, tapirs, 🐐, 🐒, rhino calves, and — yes — 🐘. so don’t let your baby dumbo roam in the wild in malaysia."
6834,8354,defender good news fight stopextinction house approve bill stop wildlife trafficker target endanger,1153143353581744131,520967539,en,2019-07-22 03:22:54+00:00,"rt @defenders: good news! in the fight to #stopextinction, the house has approved a bill to stop #wildlife traffickers who target #endanger…"
6835,8355,laxmi tomhall didnt know flood sad hear thought horn india,1153142760066768896,2533575878,en,2019-07-22 03:20:33+00:00,@laxmi407 @tomhall i didn't know about the flood. so sad to hear about this 💔. thought the rhino was a one horn from india.
6836,8356, hea kaziranga antipoaching assamfloods assamfloods assamforestdepament ifsofficers,1153141656897462272,733624962691424256,en,2019-07-22 03:16:09+00:00,we do it and we do it from out heart.... #kaziranga #antipoaching #assamfloods19 #assamfloods  #assamforestdepartment   #rhinos  #ifs_officers https://t.co/7ordcbpn9y
6837,8357,tell west african black wait cant extinct,1153140980301750272,20229531,en,2019-07-22 03:13:28+00:00,"tell that to the west african black rhino.... oh wait, you can’t because they are extinct. https://t.co/7ieh5vqryz"
6838,8358,ushinedatme tomhall look horn india ,1153140004803305472,2533575878,en,2019-07-22 03:09:36+00:00,@ushinedatme @tomhall looks like a one horned rhino from india to me.
6839,8359,tanzania say elephant population rebound ,1153136528291500032,127118499,en,2019-07-22 02:55:47+00:00,"tanzania says elephant, rhino populations rebounding after... https://t.co/93sttsehyj"
6840,8360,afamcdk check sudan sculpture world last male nohern white dimensionaldiorama ,1153128585760137216,1097690068360273922,en,2019-07-22 02:24:13+00:00,rt @artfamcdk: check out sudan's sculpture- the world's last male northern white rhino #3dimensionaldiorama https://t.co/tpdaar08lg via @eb…
6841,8361,pritishnandy parveenkaswan exhaust rinos rest raise platform built kaziranga flood assam difficult time wildlife pic reuters savewildlife,1153127821184655360,614299304,en,2019-07-22 02:21:11+00:00,"@pritishnandy   v. @parveenkaswan exhausted #rinos resting on a raised platform built at #kaziranga.
, floods in assam difficult time  for the #wildlife. pic reuters. https://t.co/s2hlipm2hm 
#rhino #savewildlife"
6842,8362,ivyasaa rare onehorned kill flood india assamfloods flood india str ivyasa ,1153126253198811136,2595870686,en,2019-07-22 02:14:57+00:00,"rt @ivyasaa: 12 rare one-horned rhinos killed by floods in india https://t.co/p1iqlexsbm
#assamfloods19 #flood #rhino #india #str #ivyasa @…"
6843,8364, matter field duty kaziranga staff never stop patrol carry flood area kaziranga national park ave attempt poach save sassamfloods flood assamforest wildlife centralifs ifsofficers guardiansofnature,1153125336281800706,155467613,en,2019-07-22 02:11:18+00:00,"no matter what, the field duty of @kaziranga_ staff never stops.
 patrolling carried out in the flooded areas of kaziranga national park to avert every attempts of poaching and save #rhinos.

#assamfloods #floods #assamforest #wildlife @centralifs @ifs_officers #guardiansofnature https://t.co/nb953suzwk"
6844,8366, world renowned national park kazirangha national park endanger whole animal life submerge animal struggle life people suffer much central government attention aid medium coverage sad assam,1153124559312187392,1133708772776431616,en,2019-07-22 02:08:13+00:00,"the world's most renowned national park kazirangha national park, its endangered rhino and whole of the animal lives submerged. animals are struggling for their lives, people are suffering so much. no central government attention, no aid no media coverage; sad its assam."
6845,8367, seriouslyinspired zoo bathroom humor spot today cheyennemtnzoo zoo pottyhumor summer hot funny cheyenne mountain zoo,1153121026500452353,60923421,en,2019-07-22 01:54:11+00:00,"this is some seriously-inspired zoo bathroom humor, spotted today at the @cheyennemtnzoo. #zoo #rhino #pottyhumor #summer #hot #funny @ cheyenne mountain zoo https://t.co/bvrnieqyyy"
6846,8369,print cero illustration wall animal print digital draw wildlife home decor unique bihday gift etsy blackandwhitea,1153120218379632640,4128215621,en,2019-07-22 01:50:58+00:00,"rhino print, rhinoceros illustration wall art, animal art print, digital drawing, wildlife art home decor, unique birthday gift https://t.co/rlpj4zdcrl #etsy #blackandwhiteart https://t.co/hswi7aq8e8"
6847,8370, rare onehorned kill flood india assamfloods flood india str ivyasa ivyasaa,1153117789483233281,927164722905956352,en,2019-07-22 01:41:19+00:00,"12 rare one-horned rhinos killed by floods in india https://t.co/p1iqlexsbm
#assamfloods19 #flood #rhino #india #str #ivyasa @ivyasaa"
6848,8371,wraithdance sudanthe rainforestresq time think horn use man virility take farking viagra,1153116957031297024,45294273,en,2019-07-22 01:38:01+00:00,"@wraithdance @sudantherhino @rainforestresq and most times (i think), rhino horn is used for a man's virility! take a farking viagra!!!!!!!"
6849,8372,stcom rare onehorned kill flood india,1153115614279421952,1046433165110198272,en,2019-07-22 01:32:40+00:00,rt @stcom: 12 rare one-horned rhinos killed by floods in india. https://t.co/qo8jrd6310 https://t.co/0gpluzb4up
6850,8373,sudanthe buy gram horn chongching know youre get ground fingernail keratin incentivesgreed occam razor suggests probably fake,1153113574757130240,148906576,en,2019-07-22 01:24:34+00:00,@sudantherhino if you buy 10 grams of “rhino horn” in chongching how do you know you’re not just getting ground up fingernails (both are just keratin)? incentives/greed and occam’s razor suggests most of it is probably fake.
6851,8374,sculpturea awork sudan oxpecker last nohern white sculpture camilla available ,1153111583633104897,3426754587,en,2019-07-22 01:16:39+00:00,rt @sculpture_art: #artwork 'sudan with oxpecker (last northern white rhino sculpture)' by camilla le may is available from https://t.co/po…
6852,8375,sculpture sudan last male nohern white oxpecker camilla available aist,1153111217927577606,168624461,en,2019-07-22 01:15:12+00:00,"#sculpture 'sudan, last male northern white rhino with oxpecker' by camilla le may is available from https://t.co/z58zgsqarx #artist"
6853,8376,hiltondenverinv denver zoo spice thing year rmaazk comedy night surround asian elephant,1153110986888552448,3426754587,en,2019-07-22 01:14:17+00:00,"rt @hiltondenverinv: the #denver zoo is spicing things up this year for their rmaazk comedy night! surround yourself with asian elephants,…"
6854,8378,kibibi back nationalzookeeperweek week grateful keeper animal wellness professional vigilance love individual care make kibibis recovery possible,1153106106077589505,41380055,en,2019-07-22 00:54:54+00:00,"kibibi is back out with the other rhinos. during #nationalzookeeperweek (and every week), we are grateful for our keepers and other animal wellness professionals; it is their vigilance and love for every individual in their care that are making kibibi’s recovery possible! https://t.co/mb0un4ocqa"
6855,8380,spencemoc time nature doc refers demand china drive super high price shark fin hornmanta ray gillse,1153097158091931648,546602247,en,2019-07-22 00:19:20+00:00,rt @spencemo_c: every time a nature doc refers to “demand from china” driving super high prices for shark fins/rhino horn/manta ray gills/e…
6856,8381,muchoray cite step take ensure elephant hippo brought lahorezoo sign permit dfopub ,1153096861902757888,806027241452752896,en,2019-07-22 00:18:10+00:00,"rt @muchoray: .@cites steps must be taken: ensure that no elephant, rhino or hippo is brought to #lahorezoo! do not sign permit .@dfopub ht…"
6857,8382, time nature doc refers demand china drive super high price shark fin hornmanta ray gillsetc therefore large scale poach wonder consumer check legitimacy,1153094964332490752,148906576,en,2019-07-22 00:10:37+00:00,"every time a nature doc refers to “demand from china” driving super high prices for shark fins/rhino horn/manta ray gills/etc and therefore large scale poaching, i wonder how consumers check legitimacy."
6858,8383,human life un global goal concerned elephant people erpredux work combat illegal poach improve life human wild animal sapleonardo sapcp,1153094620374421504,23757328,en,2019-07-22 00:09:15+00:00,"humans are not the only lives that the un's global goal is concerned with – elephants, rhinos, and people (@erp_redux) work to combat illegal poaching to improve the lives of both humans and wild animals. @sapleonardo @sapcp https://t.co/3qrcwdurlb https://t.co/jjhvgc5qty"
6859,8384, denver zoo spice thing year rmaazk comedy night surround asian elephant great onehorned course laughter grab ticket july event well see ,1153093399756574725,35772389,en,2019-07-22 00:04:24+00:00,"the #denver zoo is spicing things up this year for their rmaazk comedy night! surround yourself with asian elephants, greater one-horned rhinos, and of course, #laughter! grab your #tickets for this july 25th event, and we’ll see you there! https://t.co/pbu4ep2gqu"
6860,8385,socrive country buy bear gall bladder horn doubt,1153093326800871425,888585467830075392,en,2019-07-22 00:04:07+00:00,@socr8ive the same countries that buy bear gall bladder and rhino horn no doubt😡
6861,8386,awork nicky baby black small young calf statue camilla available sculptor,1153092350245310464,168624461,en,2019-07-22 00:00:14+00:00,#artwork 'nicky baby black rhino (small young rhino calf statue)' by camilla le may is available from https://t.co/hvffkjhjaz #sculptor
6862,8387,dresists moncktone new way shame america flag approach extinction,1153091563817504769,36919680,en,2019-07-21 23:57:06+00:00,@d_resists @moncktone3 a new way to shame america's flag. rhinos are approaching extinction.
6863,8390,lincolnparkzoo join lincoln park aazkinc chapter annual fundraiser bowling join keeper even,1153084719162101760,289184001,en,2019-07-21 23:29:54+00:00,rt @lincolnparkzoo: join the lincoln park @aazkinc chapter for their annual fundraiser bowling for rhinos! join the keepers for an evening…
6864,8391,soom roadcc iainmarshall event also paner charity philliggett patron call helping charity best stop extinction specie worldalso paner sussexhc great job save life sussex,1153079940394487809,114743976,en,2019-07-21 23:10:55+00:00,"@soom70255705 @roadcc @iainmarshall our events also partner with  a charity @philliggett is patron of called @helpingrhinos which is a charity doing its best to stop the extinction of rhino species around the world.

also we partner with the @sussexhc who do a great job in saving lives in sussex"
6865,8392, way brokeim even think sell horn,1153074113457655810,896133696994062336,en,2019-07-21 22:47:46+00:00,the way i'm so broke...i'm even thinking of selling rhino horns 😭
6866,8393,relaxandrest national geographic hr peter esegon caretaker pejeta conservancy central kenya relaxes naj,1153071580383207424,46919841,en,2019-07-21 22:37:42+00:00,"rt @relaxandrest: national geographic
11 hrs ·

peter esegon, a rhino caretaker at ol pejeta conservancy in central kenya, relaxes with naj…"
6867,8394,gigi elephant rebound antipoaching crackdown claim tanzania sapeople,1153070830647226369,22758798,en,2019-07-21 22:34:43+00:00,"rt @gigi9666777: rhino and elephant rebound after anti-poaching crackdown, claims tanzania https://t.co/80xooddgmg via @sapeople"
6868,8395,thankyou conservation award game ranger association africa recognize stroopfilm investigative work do film lovely prince albe monaco present award congrats winner,1153069280864473088,572920649,en,2019-07-21 22:28:34+00:00,thank-you to the rhino conservation awards and the game rangers association of africa for recognizing @stroop_film for the investigative work done in the film. lovely to have prince albert out from monaco to present the awards. congrats to all the winners! https://t.co/rllahanatc
6869,8396,thankyou conservation award game ranger association africa recognize stroop investigative work do film lovely prince albe monaco present award congrats winner,1153068307953659904,2648946972,en,2019-07-21 22:24:42+00:00,thank-you to the rhino conservation awards and the game rangers association of africa for recognizing stroop for the investigative work done in the film. lovely to have prince albert out from monaco to present the awards. congrats to all the winners! https://t.co/bdbjlbop1w
6870,8397,check sudan sculpture world last male nohern white dimensionaldiorama ebay,1153063297450684417,973910373136064512,en,2019-07-21 22:04:47+00:00,check out sudan's sculpture- the world's last male northern white rhino #3dimensionaldiorama https://t.co/tpdaar08lg via @ebay
6871,8398,mekal ooo big bulky best kind huge even specie grow make big enough push building aside bulk sona need giant sure,1153062688299393024,3098566796,en,2019-07-21 22:02:22+00:00,"@mekal06 - ooo a big bulky rhino, the best kind!
- 10'-30', huge even for your species.
- grow, to make you big enough to push buildings aside with your bulk~
- like your sona! we need more giant rhinos around here!
- sure!"
6872,8399,rockcock thornbuoy always console keep modding themthere always fossil fuel keep drilling ,1153061856669573120,2506489493,en,2019-07-21 21:59:04+00:00,"rt @rockcock64: @thornbuoy there will always be 80 million consoles keep modding them.
there will always be fossil fuel keep drilling for i…"
6873,8400,petition protect endanger black habitat tanzania environment ecosystem animalrights animalwelfare endangeredspecies extinction conservation animalconservation,1153059811929595904,58613026,en,2019-07-21 21:50:56+00:00,#petition: protect #endangered black #rhino habitat in #tanzania! https://t.co/yxmjyizbor #environment #ecosystem #animalrights #animalwelfare #endangeredspecies #extinction #conservation #animalconservation
6874,8403,wildlife die flood india exhaust rest dry land kaziranga national park devastate viral pic assam flood far wild animal die try escape flood sanctuary,1153052469645078528,23484619,en,2019-07-21 21:21:46+00:00,"#wildlife die too in #floods. india: exhausted rhinos rest on dry land in kaziranga national park in devastating viral pic from assam floods. so far, more than 50 wild animals have died trying to escape the flooded sanctuary. https://t.co/mrr6cu0s7x"
6875,8404,ichoptweets mother well esther arunga term care offspring,1153047325125877766,783402157546565632,en,2019-07-21 21:01:19+00:00,@ichoptweets this mother rhino 🦏 is better than esther arunga in terms of caring for its offspring
6876,8405,vancouver orca cape town southafrica capetown ,1153045487722745856,286469729,en,2019-07-21 20:54:01+00:00,"vancouver has it’s orcas, cape town has its rhinos!! #southafrica #capetown #artrhinos https://t.co/wk9kvutcn8"
6877,8406,aint nobody eat steak especially draped flag badass motherfucker manly kill usa usa usa dominate bitch mother nature cool surely someone fuck usat least poacher profit,1153044786653175809,15244659,en,2019-07-21 20:51:14+00:00,"ain't nobody eating rhino steaks. especially with the draped flag, this is just ""we're bad-ass motherfuckers! we're so manly we killed a rhino! usa usa usa! we dominate that bitch, mother nature! we're so cool, surely someone will fuck us!""

at least poachers do it for profit."
6878,8407, late poachingwars africasxtinction thanks sophiestrails bhobieee poultonsmith elephant,1153043780955754500,1183947482,en,2019-07-21 20:47:14+00:00,the latest #poachingwars #africasxtinction! https://t.co/43d3mdgwnu thanks to @sophiestrails @bhobieee @poultonsmith #elephant #rhino
6879,8408,impoant thread shantanunandan flood kaziranga flee life onehorned rescue animal dead include sunday,1153041444950683649,19350727,en,2019-07-21 20:37:57+00:00,"important thread by @shantanunandan2 on flooding in kaziranga np. how 2,400 rhinos fleeing for their lives. 2 one-horned rhino rescued. 162 animals dead including 12 rhino (as of sunday) https://t.co/2awripzitv"
6880,8409,dratka oryxspioenkop wtf didnt south african denel comparable spec round minute year ago look much happen sincewell similar moon program last year guess ,1153038684570210304,100065033,en,2019-07-21 20:26:59+00:00,"@dratka1 @oryxspioenkop wtf? didn’t the south african denel g6-52 rhino have comparable specs, except rounds per minute, about 30 years ago? looks like not much has happened since…

well, similar to the moon program over the last 50 years, i guess… 🤷‍♂️"
