,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3328,3837, nothern white extinct wild southern white fine dont put southern noh tell anyone,1432808747169161218,363488655,en,2021-08-31 20:53:20+00:00,if nothern white rhinos are extinct in the wild but southern white rhinos are fine why dont we just put some of the southern rhinos in the north and not tell anyone
3329,3838,lamariapinedo javascript ninja wildlife advocate open role frontend developer savior,1432807562030821376,1220484268134141958,en,2021-08-31 20:48:37+00:00,"rt @lamariapinedo: #javascript ninjas and #wildlife advocates, we have open roles as front-end developers and rhino's saviors. https://t.co…"
3330,3839,thebrash chenweihua presssec anger management issue insult line response fun fact know useless specie world aggressive dumb also close extinction,1432805025059835905,1121401800790294528,en,2021-08-31 20:38:32+00:00,"@thebrashrhino @chenweihua @presssec anger management issues rhino? 6 insults in a 3 line response. fun fact, did you know that rhinos are on of the most useless species in the world? they are aggressive and dumb. they are also close to extinction."
3331,3840,great experience lucas team play cuain raiser wakey game wakefield trinity wildcat,1432802274175164417,54277501,en,2021-08-31 20:27:36+00:00,great experience for lucas and his team to play the curtain raiser before the wakey vs rhinos game 🏉 @ wakefield trinity wildcats https://t.co/ruvmehavd7
3332,3841, entire global population great onehorned number restrict protect area noheast india kaziranga national park assam parsa chitwan bardia shuklaphanta national park nepal,1432799340301471746,2451645919,en,2021-08-31 20:15:57+00:00,"""the entire global population of the greater one-horned rhino, numbering around 3,500, is restricted to a few protected areas in northeast india (such as kaziranga national park in assam) and parsa, chitwan, bardia and shuklaphanta national parks in nepal"". https://t.co/xzc1avqf3x"
3333,3844, south africa bag award annual conservation awardsthe award aim inspire people organization protect precious asset economy livelihood wellbeing depend,1432796005414670359,1015241482519932934,en,2021-08-31 20:02:42+00:00,"🇿🇦 south africa bagged two awards at the 10th annual rhino conservation awards.

the award aims to inspire people and organizations, to protect our most precious assets upon which all economies, livelihoods, and our well-being depend.

https://t.co/xkoxyjjuaz"
3334,3845,sumatran droppings help researcher solve decadeslong question many critically endanger left wild sumatran endangeredspecies,1432794318704545795,869959916,en,2021-08-31 19:56:00+00:00,"'sumatran rhino droppings could help researchers solve the decades-long question of how many of the critically endangered rhinos are left in the wild.' #sumatranrhino #endangeredspecies 
https://t.co/6skmcchdem"
3335,3846,kwskenya kwskenya population black still conseindered critically endanger,1432793937601875980,921320023565787138,en,2021-08-31 19:54:29+00:00,@kwskenya @kwskenya with that population of black rhinos are they still conseindered as critically endangered?
3336,3847,mattymassi marieannuk horn mat hair,1432792429967650823,1152253682760781824,en,2021-08-31 19:48:29+00:00,@mattymassi @marieannuk rhino 🦏 horn... matted hair...
3337,3848,kimberleymonari southern white calf born san diego zoo youtube,1432785794851229696,462923401,en,2021-08-31 19:22:08+00:00,rt @kimberleymonari: southern white rhino calf born at san diego zoo https://t.co/njct9xrs4t via @youtube
3338,3850,china ghastly medicinal tradition responsible horrible destruction wild lifepangolins tiger bear donkey need cultural revolution ,1432781155527544839,1294939418156048384,en,2021-08-31 19:03:41+00:00,"china’s ghastly medicinal traditions are responsible for horrible destruction of wild life-pangolins, tigers, rhinos, bears, donkeys et al. they need cultural revolution of another sort. https://t.co/beslgis14v"
3339,3851, last male nohern white name sudan die kenya pejeta conservancy essentially make subspecies functionally extinct,1432780316431818758,87278028,en,2021-08-31 19:00:21+00:00,"the last male northern white rhino, named sudan, died in kenya's ol pejeta conservancy in 2018 - essentially making the subspecies functionally extinct. https://t.co/xhifzzi2hn https://t.co/cofnzhkn5b"
3340,3852,wildwingssafari final look kruger sighting august past gear month september elephant ,1432779526191427588,1183898923871690752,en,2021-08-31 18:57:13+00:00,"rt @wildwingssafari: one final look at kruger sightings from augusts past as we gear up for the month of september. here, elephant, rhino a…"
3341,3853,mikedigirolamo sumatran sanctuary way kamba live captivity less wild ,1432775264619175941,392463691,en,2021-08-31 18:40:17+00:00,"rt @mikedigirolamo: (2/4) at the sumatran rhino sanctuary in way kambas (where seven live in captivity and less than 20 are in the wild), a…"
3342,3854,bkierans verse white crumble first market offering found bit harsh smoke see something else tho,1432775226991939584,79376714,en,2021-08-31 18:40:08+00:00,@bkierans versé white rhino crumble? was their first market offering. i found it ok but a bit harsh smoke. would like to see something else tho.
3343,3855,theroninblogger crown river safari lodge south africa youtube econolodge safarilodge wildlife big,1432775207870152714,1419046395462492166,en,2021-08-31 18:40:03+00:00,"rt @theroninblogger: crown river safari lodge south africa https://t.co/2097rrje1d via @youtube 

#econolodge #safarilodge #wildlife #big5…"
3344,3856, wonder many big massive hunk specie know yoshi bull elephant,1432774993339949063,1077386038090309632,en,2021-08-31 18:39:12+00:00,"i wonder how many big, massive hunks of each species is out there? i know of a yoshi, a rhino, a bull, for a few, and an elephant :)"
3345,3857, year conservation award recognise ear eye ground,1432774119251140610,993431145479065601,en,2021-08-31 18:35:44+00:00,"this year, the rhino conservation awards recognised those with their ears and eyes to the ground https://t.co/1xmdofasll"
3346,3858, episode firebelly social show ceo duncan alney talk mcdonald cofounder ceo bad inc fullservice social medium marketing digital agency listen wearefirebelly,1432773465602498566,237335767,en,2021-08-31 18:33:08+00:00,"on this episode of the firebelly social show, our ceo duncan alney talks with marty mcdonald,  co-founder, and ceo of bad rhino inc., a full-service social media marketing and digital agency. 💪

🔥 listen here: https://t.co/pyhicnp6o9 

#wearefirebelly https://t.co/turqutip3o"
3347,3859, cosafa qualifier tournament continue thursday buffalo face mamelodi sundown south africa botswana double action take black queen zimbabwe place friday final,1432773021849247746,40850617,en,2021-08-31 18:31:22+00:00,"the cosafa qualifier tournament continues on thursday, with the buffaloes facing mamelodi sundowns of south africa and botswana's double action taking on black rhino queens of zimbabwe for a place in friday's final. https://t.co/chya9w5bp2"
3348,3860,horni staing strong stuff long weekend espressotime longweekend,1432770620408860680,1059502628,en,2021-08-31 18:21:50+00:00,"rt @horni_rhino: starting with the strong stuff after that long weekend ☕️
https://t.co/uia2hvq1vj
#espressotime #longweekend https://t.co/…"
3349,3861, lover take specie horn save philly style,1432769439645249546,1668194960,en,2021-08-31 18:17:08+00:00,these rhino lovers are taking the species by the horns and saving them — philly style https://t.co/nfzkie7b6f
3350,3862,renewableworks white planet protection,1432766892880678912,29965572,en,2021-08-31 18:07:01+00:00,rt @renewableworks: one of two white rhinos on planet with protection https://t.co/8xujf1bg4r
3351,3863,utpalborpujari countingdocumentation horn mygovassam custody govt official representative relevant nongov,1432764456279363587,9366272,en,2021-08-31 17:57:20+00:00,"rt @utpalborpujari: counting+documentation of rhino horns in @mygovassam custody, by govt officials and representatives of relevant non-gov…"
3352,3864,flood threaten hundred thousand noheast india unesco reserve home large concentration onehorned threat,1432762609967771658,20578408,en,2021-08-31 17:50:00+00:00,"floods threaten hundreds of thousands in northeast #india 
#unesco reserve that is home to largest concentration of one-horned rhinos is under threat

https://t.co/02ifrmctaj"
3353,3865,savethe congratulation zslwhipsnadezoo gorgeous new white calf nandi,1432761782406373376,1132330305757622278,en,2021-08-31 17:46:43+00:00,"rt @savetherhino: congratulations @zslwhipsnadezoo on your gorgeous new white rhino calf, nandi! https://t.co/dwzgges4x3"
3354,3866,today anniversary protection unit rpus indonesia first rpu establish serve frontline ensure survival indonesia critically endanger happy anniversary thank tobias nowlan,1432759950707675138,1109115549282254848,en,2021-08-31 17:39:26+00:00,"today is the 26th anniversary of the rhino protection units (rpus) in indonesia! 👏🦏 in 1995, the first rpu was established to serve as the frontline for ensuring the survival of #indonesia's critically #endangered #rhinos. happy anniversary and thank you!

📷 tobias nowlan https://t.co/va9synofdk"
3355,3867,countingdocumentation horn mygovassam custody govt official representative relevant nongovt sector destroyed burning vivekwild protectwldlife wtiorgindia wccbhq savethe sirf aaranyak bibhabtalukdar,1432758062821957633,2979940843,en,2021-08-31 17:31:56+00:00,"counting+documentation of rhino horns in @mygovassam custody, by govt officials and representatives of relevant non-govt sectors, before they are destroyed by burning. @vivek4wild @protect_wldlife @wti_org_india @wccbhq @savetherhino @rhinosirf @aaranyak @bibhabtalukdar https://t.co/zkqnrisbks"
3356,3868,sirf new study reconstructs family tree analyze genome living specie exti,1432754046188855300,450740193,en,2021-08-31 17:15:58+00:00,rt @rhinosirf: a new study that reconstructs the rhino family tree by analyzing the genomes of all five living rhino species and three exti…
3357,3869,sirf happy anniversary protection unit indonesia wildlife,1432753983295270914,450740193,en,2021-08-31 17:15:43+00:00,rt @rhinosirf: happy 26th anniversary to the rhino protection units in indonesia! https://t.co/wkus0ay5yj #wildlife
3358,3870, doesnt ship squirrel hornsby hazel animal cross animalcrossing hornsby hazel squirrel,1432752982190350341,1394674145242357763,en,2021-08-31 17:11:44+00:00,who doesn't ship rhinosquirrel (hornsby and hazel) from animal crossing? #animalcrossing #hornsby #rhino #hazel #squirrel
3359,3871,olonanaonsafari three crowd southern white pejeta conservancy tembeakenya magicalkenya wildlifephoto,1432752556686643205,450740193,en,2021-08-31 17:10:03+00:00,"rt @olonanaonsafari: three's a crowd. southern white rhinos out in ol pejeta conservancy. 
.
. 
.
#tembeakenya #magicalkenya #wildlifephoto…"
3360,3872, final look kruger sighting august past gear month september elephant calf tree squirrel nicky firer kruger national park,1432751553438494722,1344476419,en,2021-08-31 17:06:04+00:00,"one final look at kruger sightings from augusts past as we gear up for the month of september. here, elephant, rhino and calf and tree squirrel.

📷 nicky firer 📍 kruger national park https://t.co/4fg0xvm3oe"
3361,3873,assam day old male calf rescue fringe central range mihimukh highland mother calf couldnt trace calf admit cwrc rehabilitation,1432751087400865796,37034483,en,2021-08-31 17:04:13+00:00,"#assam | a 10-day old male rhino calf rescued from fringes of central range, near mihimukh highland. the mother of the calf couldn't be traced. the calf has been admitted to cwrc for rehabilitation https://t.co/lslex61gsq"
3362,3874,stevenlang spare stevenlang creative move prevent poach,1432751044874940417,928390316914298880,en,2021-08-31 17:04:02+00:00,"rt @steven_lang: spare the rhinos . . ., by @steven_lang 
creative moves to prevent rhino poaching.
https://t.co/hz8jvepsnl"
3363,3875,spare stevenlang creative move prevent poach,1432749314875461632,18095970,en,2021-08-31 16:57:10+00:00,"spare the rhinos . . ., by @steven_lang 
creative moves to prevent rhino poaching.
https://t.co/hz8jvepsnl"
3364,3876,mrinaltalukdar horn counting suppose,1432749309666021378,767317327,en,2021-08-31 16:57:09+00:00,@mrinaltalukdar8 rhino horn counting i suppose?
3365,3877,javascript ninja wildlife advocate open role frontend developer savior,1432746544755712003,3003581946,en,2021-08-31 16:46:10+00:00,"#javascript ninjas and #wildlife advocates, we have open roles as front-end developers and rhino's saviors. https://t.co/eedggb33wo"
3366,3878,fragile creation iiamur leopard critically endangeredblack critically endangeredcross river gorilla critically endangeredleatherback tule critically endangeredsouth china tiger critically endangeredsumatran elephant critically endanger,1432745018595348483,1346854659303100421,en,2021-08-31 16:40:06+00:00,"""fragile creation"" part ii
amur leopard – critically endangered
black rhino – critically endangered
cross river gorilla – critically endangered
leatherback turtle – critically endangered
south china tiger – critically endangered
sumatran elephant – critically endangered
…. https://t.co/3kfv4l8nyr"
3367,3879, first home jim great work say ryan google summitwebmarketing,1432744805340114950,2255165954,en,2021-08-31 16:39:15+00:00,"""this is our first home and jim was great to work with."" says ryan on google, via summitwebmarketing https://t.co/bsbgk4ycbi"
3368,3881,young male kiano brought erfu zoo beekse bergen safari park netherlands join bull soon kiano fully grown suppose come contact cero cow breeding bull,1432742269677879305,44861089,en,2021-08-31 16:29:10+00:00,"young male sw rhino kiano is brought from erfurt zoo to  beekse bergen safari park in the netherlands, where he  joins another sw rhino bull. as soon as kiano is fully grown, he is supposed to come into contact with the rhinoceros cows as a breeding bull. https://t.co/fbv1yl8ivm"
3369,3882,ani omg hope find mother quickly precious need protect cost,1432741484160176130,1339605922423795712,en,2021-08-31 16:26:03+00:00,"@ani omg .. hope they find the mother quickly. every rhino is precious, and they need to be protected at all costs."
3370,3883,mongabay speaks sumatran expes get uptodate information effos breed specie captivity focus location host vast majority sumatran ,1432738365317726211,44861089,en,2021-08-31 16:13:39+00:00,mongabay speaks with sumatran rhino experts to get up-to-date information on efforts to breed the species in captivity - focussed on three locations that host the vast majority of sumatran rhinos. https://t.co/jcvm1rp5az
3371,3884, day old goh calf rescue forest guard flood water kaziranga mother detect baby sent centre wildlife rehabilitation conservation,1432736428082012161,44861089,en,2021-08-31 16:05:58+00:00,a 10-day old goh rhino calf was rescued by forest guards from flood waters in kaziranga n.p.. after the mother could not be detected the baby rhino has been sent to the centre for wildlife rehabilitation and conservation. https://t.co/5qiziomerz
3372,3886,scpx leeandlie know moals hornier unicorn strap rid back narwhal appare,1432732569309700102,1263188461219131393,en,2021-08-31 15:50:38+00:00,rt @scp_x777: @leeandlie you know how mortals are. hornier than a unicorn strapped to a rhino while riding on the back of a narwhal. appare…
3373,3887,find horse poach horn attach,1432732317055864837,40935245,en,2021-08-31 15:49:37+00:00,"find a horse. 
poach a rhino horn. 
attach. https://t.co/r8jfv4s3p1"
3374,3888,kenya home nohern white specie black southern white government say firstever census repo wildlife release monday even,1432731272179339270,3072779788,en,2021-08-31 15:45:28+00:00,"#kenya  is home to 1,739 rhinos among them two northern white rhino species, 897 black rhinos and 840 southern white rhinos, the government said in a first-ever census report on wildlife released on monday evening. https://t.co/sfdskbckkc"
3375,3890,new baby whipsnade zoo learns walk oversized foot,1432731109478043654,342124892,en,2021-08-31 15:44:50+00:00,"new baby rhino at whipsnade zoo learns to walk with her over-sized feet 😍

 https://t.co/ppw9exolbv"
3376,3892,happy anniversary protection unit indonesia wildlife,1432730622561247237,9366272,en,2021-08-31 15:42:53+00:00,happy 26th anniversary to the rhino protection units in indonesia! https://t.co/wkus0ay5yj #wildlife
3377,3894,drwillfowlds friend helping launch coffee brand call horni profit go straight back ,1432729543538839556,1254881808950464517,en,2021-08-31 15:38:36+00:00,rt @drwillfowlds: our friends at @helpingrhinos have launched a coffee brand called @horni_rhino with all profits going straight back to su…
3378,3895, new study reconstructs family tree analyze genome living specie extinct specie found low genetic diversity longterm history,1432729242673029121,9366272,en,2021-08-31 15:37:24+00:00,a new study that reconstructs the rhino family tree by analyzing the genomes of all five living rhino species and three extinct species has found that low genetic diversity is part of rhinos’ long-term history. https://t.co/fd4rt4dj3u
3379,3896,assam day calf rescue flood water kaziranga national parkassam cwrc disaster flood kaziranganationalpark wildlife breakingnews currentnews dailynews newsmove,1432728007676809218,1175807279192363008,en,2021-08-31 15:32:30+00:00,"assam: 10-day rhino calf rescued from flood waters of kaziranga national park
#assam #cwrc #disaster #flood #kaziranganationalpark #rhino #wildlife #breakingnews #currentnews #dailynews #newsmove https://t.co/4dplsfancg"
3380,3897,cwclqualifiers semi final killerpass thursdaysemi final black queen zimbabwe double action lady botswana hr semi final mamelodi sundown lady south africa green buffalo lady zambia hr cosafamedia,1432726623661461510,1602710190,en,2021-08-31 15:27:00+00:00,"#cwclqualifiers semi finals #killerpass

02/09/21 (thursday)

semi final 1
•black rhinos queens (zimbabwe) vs double action ladies  (botswana) - 1100hrs 

semi final 2
mamelodi sundowns ladies  (south africa) vs green buffaloes ladies  (zambia)  -1400hrs

📸 @cosafamedia https://t.co/ddkygu5ghu"
3381,3898, kelian lestari sanctuary east kalimantan pahu captive few remain wild however female name pari identify camera trap plan bring captivity breeding well,1432724670655176712,42540385,en,2021-08-31 15:19:14+00:00,"(3/4) at the kelian lestari sanctuary in east kalimantan. one rhino, pahu, is captive, and fewer than 10 remain in the wild, however, a female named pari was identified on camera traps, and there are plans to bring her into captivity for breeding as well
https://t.co/pbcsjrdfq9"
3382,3899, sumatran sanctuary way kamba live captivity less wild assist reproductive technology study aid breeding effos addition capture wild population,1432724668394442755,42540385,en,2021-08-31 15:19:14+00:00,"(2/4) at the sumatran rhino sanctuary in way kambas (where seven live in captivity and less than 20 are in the wild), assisted reproductive technology is being studied to aid in breeding efforts in addition to capturing more rhinos from the wild population
https://t.co/nffxptta0x"
3383,3900, sumatran critically endanger less left wild mongabays bgokkon jeremyhance spoke expes threepa video series get update primary ecosystem live,1432724666741833738,42540385,en,2021-08-31 15:19:13+00:00,"(1/4) the sumatran rhino is critically endangered. there are less than 80 of them left in the wild. @mongabay's @bgokkon and @jeremy_hance spoke with experts in a three-part video series to get an update from the three primary ecosystems where they live. 
https://t.co/xj0ecxctmm"
3384,3901,dianabutlerbass radio lab podcast hunter game preserve remove old animal prevent young animal breeding sell right hunt animal earn money org complicate seem,1432723083715125255,123592189,en,2021-08-31 15:12:56+00:00,"@dianabutlerbass radio lab has a podcast about this - the rhino hunter. game preserves remove older animals that prevent younger animals from breeding. they sell the rights to hunt the animal, earning money for their org. it’s more complicated than it seems."
3385,3902, lover take specie horn save philly style phillyinquirer dereckbeverly,1432720440561225747,2420370068,en,2021-08-31 15:02:26+00:00,"these rhino lovers are taking the species by the horns and saving them — philly style 
https://t.co/eyot8ee7at via @phillyinquirer @dereckbeverly"
3386,3903,assam day old calf rescue flood water kaziranga national park,1432718212299374601,905347450210197504,en,2021-08-31 14:53:35+00:00,assam: 10-day old rhino calf rescued from flooded waters of kaziranga national park https://t.co/rbfmwkfv7u
3387,3904,wild great always,1432718036138700806,1253372158950154243,en,2021-08-31 14:52:53+00:00,@wildrhino great dd as always rhino!!
3388,3906,guwahatiplus video dayold male calf rescue kaziranga mihimukh highland mother ,1432710976168673285,1065608043025637376,en,2021-08-31 14:24:49+00:00,rt @guwahatiplus: #video | a 10-day-old male rhino calf was rescued in @kaziranga_ from near the mihimukh highlands. the mother could not b…
3389,3907, fascinate music drama inspire ranger passionate animal unpack complexity poach begin completehorn phantomsa music drama scenescover design estevancarlosopera composer extinction hornofphantoms,1432710715455021061,349878286,en,2021-08-31 14:23:47+00:00,"i am fascinated by music drama. inspired by rangers passionate about animals. unpacking the complexities of poaching. begun in 2013. now complete.

horn of phantoms
a music drama in seven scenes

cover design by @estevancarlos

#opera #composer #rhino #extinction #hornofphantoms https://t.co/ib76qctf7k"
3390,3909,fallenroman life museum level cleanliness wilding crib pas white glove inspection day,1432707704951382023,867474714188447745,en,2021-08-31 14:11:49+00:00,@fallenroman22 rhino lives in museum level cleanliness. i might be wilding but my crib would pass a white glove inspection most days 😎
3391,3910,juliabradbury people think horn special make keratin stuff fingernail,1432707491884945410,16902248,en,2021-08-31 14:10:59+00:00,@juliabradbury why do people think rhino horn is so special? it's is made from keratin - the same stuff as fingernails!
3392,3911,mollybackes baby zoomies best zoomies,1432707084651536387,1653547458,en,2021-08-31 14:09:22+00:00,rt @mollybackes: baby rhino zoomies are the best zoomies!
3393,3912,assam day old male calf rescue flood water kaziranga national park tuesday calf sent centre wildlife rehabilitation conservation cwrc assamflood kaziranganationalpark calf noheasttoday netsnippet,1432706949431300107,253639584,en,2021-08-31 14:08:49+00:00,"#assam  | 10-day old male rhino calf rescued from flooded waters of kaziranga national park on tuesday. 

the rhino calf has been sent to centre for wildlife rehabilitation and conservation (cwrc). 

#assamflood  #kaziranganationalpark #rhinocalf  #northeasttoday  #netsnippet https://t.co/jxwsxkpxsm"
3394,3913,cafwcl cosafawcl zambian international anita mulengas thminute strike fire green buffalo past nambias tura magic qualifier semi set thur septft buffalo tura magicsemis sundownsladies gbuffaloes black double action,1432706358248448002,702764075428782080,en,2021-08-31 14:06:28+00:00,"#cafwcl | #cosafawcl: zambian international anita mulenga's 88th-minute strike fires green buffaloes past nambia's tura magic to qualifiers semis set for thur, 2nd sept.

ft: 🇿🇲buffaloes 1-0 tura magic🇳🇦

semis
🇿🇦 @sundownsladies v g.buffaloes🇿🇲
🇿🇼 black rhinos v double action🇧🇼 https://t.co/baicfytp9v"
3395,3914,assam calf rescue floodhit kaziranga national park,1432705656360951826,713356694118490112,en,2021-08-31 14:03:41+00:00,assam: rhino calf rescued from flood-hit kaziranga national park https://t.co/79wcnywyxy
3396,3916,utpalparashar assam day old male calf rescue flood water kaziranga tuesday calf mother couldnt ,1432705038124785677,1368636437319479296,en,2021-08-31 14:01:14+00:00,rt @utpal_parashar: assam: 10-day old male rhino calf rescued from flooded waters of @kaziranga_ on tuesday.  the calf's mother couldn't be…
3397,3917,he day old calf rescue fringe area kaziranga take care ifawwtiorgindia expes cwrc mother trace little weak debilitate good hand nearly park remains flood,1432704967673098243,98681850,en,2021-08-31 14:00:57+00:00,"he’s just 10 days old! a rhino calf rescued from the fringe areas of @kaziranga_ is now being taken care of by ifaw-@wti_org_india experts at cwrc. the mother could not be traced. the little one is weak and debilitated, but in good hands. nearly 70% of the park remains flooded. https://t.co/os91b3gcye"
3398,3918, census record increase charismatic specie elephant lion giraffe grevys zebra hirola others establish baseline number specie download repo counttoconserve,1432703717908832260,250024481,en,2021-08-31 13:55:59+00:00,"the census recorded an increase on some of the charismatic species such as: elephants, rhinos, lions, giraffe, grevy’s zebra, hirola among others and established baseline number for other species.
 
download the report here: https://t.co/hubnqcmd8o
 
#counttoconserve https://t.co/tpiskx0yeh"
3399,3919, specie mammal bird marine specie count various ecosystemssome iconic specie count elephant black white nohern lion hyena cheetah counttoconserve,1432703702025056268,250024481,en,2021-08-31 13:55:55+00:00,"over 30 species of mammals, birds and marine species were counted in various ecosystems.
some of the iconic species counted were elephants (36,280), black rhino (897), white rhino (842), northern rhino (2), lions (2,589), hyenas (5,189) and cheetahs (1,160)
 
#counttoconserve https://t.co/fcdsyxxdqw"
3400,3920, value andor formula need predict number grow black population ,1432703225283686405,1211096599494967296,en,2021-08-31 13:54:01+00:00,"what values and/or formula would we need here to predict the number of the growing black rhinos population in 2015, or in 2020, or in 2025?
https://t.co/mobdxpodeu https://t.co/mobdxpodeu"
3401,3921,zookeepers arrange cardboard cake small stack box handful papiermache ball enclosure monday pay marshall favorite treat include sweet potato scatter kels,1432702271024947215,15163577,en,2021-08-31 13:50:14+00:00,"zookeepers arranged a cardboard cake, along with smaller stacks of boxes and a handful of papier-mâché balls, in the rhino enclosure for monday's party. some of marshall's favorite treats — including sweet potatoes — were scattered around.  

from @kels2:
https://t.co/egrhdfepkl"
3402,3922,rescue day old calf fed cwrc kaziranga,1432700945603964936,2433631116,en,2021-08-31 13:44:58+00:00,"rescued 10days old rhino calf being fed at #cwrc, #kaziranga https://t.co/rhbvylp0hb"
3403,3923,video dayold male calf rescue kaziranga mihimukh highland mother trace calf weak care park central wildlife rescue centre assam credit knp director shivakumar,1432700816700420117,1509442818,en,2021-08-31 13:44:27+00:00,"#video | a 10-day-old male rhino calf was rescued in @kaziranga_ from near the mihimukh highlands. the mother could not be traced and the calf was weak. it is now being cared for the park’s central wildlife rescue centre, #assam 

credit: knp director p shivakumar https://t.co/evznvwu3zh"
3404,3924,spaceforgiants reduction loss term elephant endanger specie great work ,1432700116041875471,1247056308622233601,en,2021-08-31 13:41:40+00:00,"rt @spaceforgiants: “the reduction in losses in terms of elephants, rhinos and other endangered species is because of the great work that k…"
3405,3925,palmoildetect thanks much spread word book clear percent proceeds black mamba work protect megafauna kruger national park,1432699422027157510,818105913957634048,en,2021-08-31 13:38:55+00:00,"@palmoildetect thanks so much for spreading the word about the book. to be clear, 10 percent of the proceeds go to the black mambas, who are working to protect rhinos and other megafauna in kruger national park."
3406,3926,rahconteur dayold male calf rescue fringe flood kazirangas central range mihimukh highland,1432696789014966275,226863988,en,2021-08-31 13:28:27+00:00,rt @rahconteur: 10-day-old male rhino calf of 10 was rescued from fringe of 70% flooded #kaziranga's central range near mihimukh highland;…
3407,3927,naturexposure san diego zoo welcome rare southern white baby female calf weigh lbsanimals ,1432696743301423106,505771399,en,2021-08-31 13:28:16+00:00,"rt @naturexposure: the san diego #zoo has welcomed a rare southern white #rhino baby, a female calf weighing in at 125 lbs.😍
#animals 

 ht…"
3408,3928,assam day old calf rescue flood water kaziranga calf kazirangaflood assam,1432694902383517697,438156528,en,2021-08-31 13:20:57+00:00,"#assam | 10-day old rhino calf rescued from flood waters of kaziranga 
#rhinocalf #kazirangaflood #assam 
https://t.co/txofxrukqg"
3409,3929, reduction loss term elephant endanger specie great work kw officer men ensure wildlife heritage protect president kenyatta saidkwskenya,1432694877570093058,97230853,en,2021-08-31 13:20:51+00:00,"“the reduction in losses in terms of elephants, rhinos and other endangered species is because of the great work that kws, its officers and men are doing to ensure that the (wildlife) heritage is protected,” president kenyatta said.
@kwskenya 

https://t.co/mxmshyehlo"
3410,3930,nilan angry think eth think yes sharp horn cerosavailable opensea ,1432694111702634504,1416299978180358144,en,2021-08-31 13:17:49+00:00,"rt @nilan2523: angry rhino
think of eth, think of rhino.
yes, i like its sharp horn. rhinoceros

available on opensea now!!
https://t.co/t4…"
3411,3931, dayold male calf rescue kaziranga national park assam today assamfloods video couesy knp directorate,1432693885793292301,3767513598,en,2021-08-31 13:16:55+00:00,"a 10-day-old male rhino calf after being rescued in kaziranga national park, assam, today. #assamfloods 
(video courtesy: knp directorate) https://t.co/ldvsfzzebl"
3412,3932,ezor horn capybara river,1432692488028971017,1019855220740771840,en,2021-08-31 13:11:21+00:00,ezor the nine horned capybara rhino of the river
3413,3933,assam day old male calf rescue flood water kaziranga tuesday calf mother couldnt locate sent centre wildlife rehabilitation conservation,1432690917144600577,103234436,en,2021-08-31 13:05:07+00:00,assam: 10-day old male rhino calf rescued from flooded waters of @kaziranga_ on tuesday.  the calf's mother couldn't be located. it has been been sent to centre for wildlife rehabilitation and conservation. https://t.co/nnppn4nguw
3414,3934, day old male calf rescue forest guard flood water kaziranga national park sent cwrc stabilization rehabilitationthe calf rescue outer fringe central range mihimukhthe mother detect,1432690861494530054,2553733880,en,2021-08-31 13:04:54+00:00,a 10-day old male rhino calf was rescued by the forest guards from flood waters in kaziranga national park and sent to cwrc for stabilization and rehabilitation.the rhino calf was rescued from the outer fringe of central range near mihimukh.the mother could not be detected. https://t.co/rtiwm5pbfs
3415,3936,join next live lesson use data science defend step shoe datascientist help stop gang poacher catch lateregister wed septemberpm,1432689776856117251,3375403101,en,2021-08-31 13:00:35+00:00,"join us for our next live lesson 'use data science to defend the rhino'

step into the shoes of a #datascientist to help stop a gang of rhino poachers and to catch them before it’s too late!

register here: https://t.co/qpqenui7vi

📆wed 8th september
⏰2-3pm https://t.co/fkfklelxr2"
3416,3937,pablobach kenya large elephant population world country national wildlife result hand president uhuru ken,1432689692743507968,1125426635187150849,en,2021-08-31 13:00:15+00:00,rt @pablobach: kenya has 4th largest elephant population in the world per country’s national wildlife results handed to president uhuru ken…
3417,3938,bluefingers jembystarlight tanyageorge sarkysage drcrazythoughts rikkisherrie imagination zoo hippo favourite elephant want almost everything else,1432689618109878279,520967965,en,2021-08-31 12:59:57+00:00,"@bluefingers2021 @jembystarlight @tanyageorge70 @sarkysage @drcrazythoughts @rikkisherrie1 so do i 
in my imagination i have a zoo 😂😂hippos are my favourite, then rhinos and elephants 
then i want almost one of everything else"
3418,3939,zoobattlearena character passive skill stab opponent cause opponent bleedability thick skin help withstand damage increase damageskinstaffusers ,1432687808615878660,1430330970603806720,en,2021-08-31 12:52:46+00:00,"@zoobattlearena character: rhino
passive skill :stab the opponent, causing the opponent to bleed.
ability: thick skin helps to withstand damage and increase damage.
skin:staff
users id : 49878871 https://t.co/nke943tk5r https://t.co/7np5ep1ttx"
3419,3940,pehicc barcelona city hall secure well life elephant barcelona zoo firma petizione,1432686771784011776,966234991,en,2021-08-31 12:48:39+00:00,rt @_pehicc: barcelona city hall: secure a better life for the elephants and rhino at barcelona zoo!! - firma la petizione! https://t.co/3j…
3420,3941,umarfarruk come wild life africa bless mostwe big cat nile crocs cheetah hyena,1432684900633698304,1078936676221837312,en,2021-08-31 12:41:12+00:00,"rt @umar__farruk: when it comes to wild life, africa have been blessed the most.
we have 2 of the 4 big cats, nile crocs, cheetahs, hyenas,…"
3421,3943,savethe new motorcycle recently give member kazirangas ranger suppo conservation effos ,1432684659163422720,39222081,en,2021-08-31 12:40:15+00:00,rt @savetherhino: six new motorcycles were recently given to members of kaziranga's rangers to support rhino conservation efforts in the pa…
