,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
4833,5520,zbcnewsonline black reintroduce gonarezhou national park methizimbabwe newsbae ztaupdates,1420760827401965583,1111718916575903745,en,2021-07-29 14:59:12+00:00
4834,5521, really good zoo ,1420759954827485184,310957239,en,2021-07-29 14:55:44+00:00
4835,5522,historicalpolls nut shell big animal evolve human elephant asia africa still big animal evolve human die human come america australia thats taught year ago ,1420759659376300045,5759112,en,2021-07-29 14:54:33+00:00
4836,5523,ndiayennamani olpejeta lucky enough visit olpejeta wonderful place ashamed human visit final rest place many slaughter people kill horn thank ranger world wide,1420758727540436995,769987412856545280,en,2021-07-29 14:50:51+00:00
4837,5524, wish experience wild truly magnificent animal youre absolutely right highly organize criminal syndicate forefront poach tend think poacher ground see stroopfilm,1420758607201640454,572920649,en,2021-07-29 14:50:23+00:00
4838,5525, good see horn safe,1420755060808503309,922944391,en,2021-07-29 14:36:17+00:00
4839,5526,usnavy locate great rift valley open grassland world famous masai mara national reserve fine tourism destination kenya jewel kenya wildlife home big buffalo elephant leopard lion ,1420754143078088715,2780395189,en,2021-07-29 14:32:38+00:00
4840,5527,ajinkyaroars enjoy watch horn kaziranga ,1420753999683149833,121669558,en,2021-07-29 14:32:04+00:00
4841,5528,usnavy people sta journey nairobi gem beach resos islamic ruin beautiful nairobi national park kenya old national park housing east africa best know wildlife lion giraffe buffalo zebra,1420753914861821968,2780395189,en,2021-07-29 14:31:44+00:00
4842,5529,proud feature clevezoosociety month foxnews cleveland episode great time hang forrest daniel maltz reserve makeitagreatdayclevelands cleveland zoological society youtube,1420753579263119360,3363534040,en,2021-07-29 14:30:24+00:00
4843,5530,jacksonvillezoo globaltigerday world tiger population decline currently occupy ,1420749772051255304,48433719,en,2021-07-29 14:15:16+00:00
4844,5531,stoolpresidente ntgfreight otrcapitalllc marqueeig dave business found get involve barstool bowl proud culture thousand fan teammate sponsor wild,1420749446317412371,1258957675142012933,en,2021-07-29 14:13:58+00:00
4845,5532,prior ovum pick team decide perform oocyte collection najin old nohern white far none najins egg sufficient quality turn viable embryo embryo produce far use oocyte fatu,1420747794072014848,58425101,en,2021-07-29 14:07:24+00:00
4846,5533, embryo produce use semen suni scientist also able feilise embryo use semen angalifu male nohern white die breakthrough significant add genetics unrelated individual,1420747783061999625,58425101,en,2021-07-29 14:07:22+00:00
4847,5534, excite step towards future nohern white delighted announce biorescue project team create pure nohern white embryo successful ovum pickup procedure earlier month bring total ,1420747773549240320,58425101,en,2021-07-29 14:07:20+00:00
4848,5535,nohern white embryo update break newsanother new nohern white embryo create twelve thread photography riowildphotos,1420747763424251904,58425101,en,2021-07-29 14:07:17+00:00
4849,5536,wildlifedirect conservation status black saturday tune kbctelevision wildlifewarriors ,1420746510954684423,1417976762768711684,en,2021-07-29 14:02:19+00:00
4850,5537,zimbabwe reintroduce black population gonarezhou national park year park lose last black conservationist work hard bring back endanger back park ztaupdates methizimbabwe zimdevupdates,1420746043767934977,1283668542878027778,en,2021-07-29 14:00:27+00:00
4851,5538,teamednewsroom zimparks ranger feed calf lot hard conservation work zimbabwe reintroduce ,1420741655678832643,725910660157067264,en,2021-07-29 13:43:01+00:00
4852,5539,mrstrangefact thankfully white threaten population increase,1420741010406117378,16940466,en,2021-07-29 13:40:27+00:00
4853,5540,natureafrica dig wildlife pic submit favourite photo feature calendar next year detail,1420739491623493636,1871912221,en,2021-07-29 13:34:25+00:00
4854,5541, rather drink average litre milk day bathe mud welcome life wildlifeconservation animalconservation wouldyourather ,1420739107416731658,1234732865021206528,en,2021-07-29 13:32:53+00:00
4855,5542,bbcnews bbcnewsbeat idiot cdc demand upgrade test well differentiate covid flu type virus flu always talk treatment,1420738996695535616,1075719706613555200,en,2021-07-29 13:32:27+00:00
4856,5543,hodilu sanparks security paners jointly implement range intervention counter effect wildlife crime ,1420738002649817091,39222081,en,2021-07-29 13:28:30+00:00
4857,5544,dig wildlife pic submit favourite photo feature calendar next year detail ,1420737765130469381,1362165181,en,2021-07-29 13:27:33+00:00
4858,5545,wifi johnholowach watch option market stock thanks ape,1420727372517683201,2273541384,en,2021-07-29 12:46:16+00:00
4859,5546,trade ups trading interest spot potential gap fill ale set,1420724980296335365,1054495500613742592,en,2021-07-29 12:36:45+00:00
4860,5547,enjoy watch horn kaziranga ,1420723505742549000,962995862505889792,en,2021-07-29 12:30:54+00:00
4861,5548,wildaidafrica south african national park sanparks beef fight poach dehorn deploy poli,1420722137929760769,16783462,en,2021-07-29 12:25:28+00:00
4862,5549,killerpassbots totalenergieswcl drawgroup mamelodi sundown south africa lesotho defence force lesotho double action ,1420721689810411521,97197310,en,2021-07-29 12:23:41+00:00
4863,5550,csquadx sfinance need hold rho play flyland increase value rinos sell high price market place,1420721204726427648,1365909173406298120,en,2021-07-29 12:21:45+00:00
4864,5551,bonnedebod paint picture horn traffic syndicate highly publicise arrest shock,1420720011799322632,1055910905547014144,en,2021-07-29 12:17:01+00:00
4865,5552,sanparks security paners great kruger region jointly implement range additional intervention counter effect wildlife crime paicular poach organisation say,1420719722606235652,70912112,en,2021-07-29 12:15:52+00:00
4866,5553,listen save building business conservation businessconsultant businesscoach engineering lean strategy processimprovement entrepreneur podcast,1420719198272163842,156307555,en,2021-07-29 12:13:47+00:00
4867,5554,globaltigerday world tiger population decline currently occupy historical range proud suppo sirf work protect tiger elephant many animalsphoto john reed,1420718273973399553,76752328,en,2021-07-29 12:10:06+00:00
4868,5555,tonyparkauthor ripper review blood trail army newstonyparkauthor tonyparkbooks africa southafrica witchcraft landr,1420717629044666374,1280446171866071040,en,2021-07-29 12:07:33+00:00
4869,5556,mdevall horni thank continued suppo mdevall love shi,1420717508261203971,519683539,en,2021-07-29 12:07:04+00:00
4870,5557,csquadx sfinance work marketing capital infusion project dy assure user adequate marketing power capital push project finance top project sfinance thanks oppounityanu monu sanu,1420717222079565825,1394663148171317258,en,2021-07-29 12:05:56+00:00
4871,5558,redbloodedchick yes call china state medium guy china role elephant poach shark fin destruction pangolin genocide uyghurs oppression hong kong,1420715215029669888,136284056,en,2021-07-29 11:57:57+00:00
4872,5559, rise rank news kenya agency international development kenya conservation wildlife safari poach ,1420715159228669955,414012721,en,2021-07-29 11:57:44+00:00
4873,5560,yr ago recall african reserve seek insurance mitigate amongst risk loss white poach saw thru ruse add event excess margin shift risk back client werent sma,1420711783447384067,106697330,en,2021-07-29 11:44:19+00:00
4874,5563,wildlifedirect kwskenya lewawildlife kbctelevision credible number zero poach kw minister wildlife tunajibu order killing purpoed translocation charge wildlife wildlifewednesday,1420708999377346563,1090225993120448513,en,2021-07-29 11:33:15+00:00
4875,5564,senkevincramer ndnationalguard sascgop shot ashli babbitt,1420707203367976966,278795003,en,2021-07-29 11:26:07+00:00
4876,5565, rise rank news kenya agency international development conservation kenya genetics forensics,1420702550374879235,414012721,en,2021-07-29 11:07:38+00:00
4877,5566,award conservation award announce finalist winner category introduce august ,1420702362436575241,1896887292,en,2021-07-29 11:06:53+00:00
4878,5567,ctenviroed thing current worldwide pandemic prof conservation hold ma,1420701771014492163,523105907,en,2021-07-29 11:04:32+00:00
4879,5568,colleenbegg excite see project finalist conservation team award know take everyone conservation,1420701452285136905,701561603267960832,en,2021-07-29 11:03:16+00:00
4880,5569,ghostwriter paint porait early bihday gift mom heavily involve wildlife conservati,1420699452839370755,1381246472440606720,en,2021-07-29 10:55:19+00:00
4881,5570,globalelephants elephant poach decline significantly year namibia home freeroaming black rhi,1420698030110507013,1303157979068293120,en,2021-07-29 10:49:40+00:00
4882,5571, cute pleased suppo vital work elephant orphan poach,1420696718639869955,864047688333111297,en,2021-07-29 10:44:27+00:00
4883,5572, zimparks ranger feed calf lot hard conservation work zimbabwe reintroduce gonarezhou park first time sanctuary home specie close year,1420694030564921349,995537223994040320,en,2021-07-29 10:33:46+00:00
4884,5573,review weekly newsletterthis come saturday worldrangerday commemorates ranger kill injured line duty please help suppo hero conservation contribute rangerrelief fund,1420688000816668675,1015241482519932934,en,2021-07-29 10:09:49+00:00
4885,5574, shouldnt really surprise year continue amaze number good people organisation conservation easy get caught doom gloom crisis environment face,1420687548398161924,1410873996,en,2021-07-29 10:08:01+00:00
4886,5575,jgilchrist fail conserve extant specie icon charismatic megafauna hope everything else,1420687030036566016,1361117641,en,2021-07-29 10:05:57+00:00
4887,5576, see closely tanzania best safari release special package day trip mkomazi national park oppounity see many wildlife include contact tanzaniabestsafarisgmailcom ,1420686555644108801,1337723460764708865,en,2021-07-29 10:04:04+00:00
4888,5577, globaltigerday show love courageous crimefighting dog squad kaziranga india thankfully arent alone mission wildlife antipoaching conservation,1420685467297611776,1216281352351301632,en,2021-07-29 09:59:45+00:00
4889,5578, groenewald jail life extradite usa interpolhq deal south african judiciary system limpopo corrupt cyrilramaphosa presidencyza bamburi alanwinde npaprosecutes caeblanchetv derekwatts,1420684469128867850,237343943,en,2021-07-29 09:55:47+00:00
4890,5579,totalenergieswcl drawgroup mamelodi sundown south africa lesotho defence force lesotho double action lady botswana manzini wanderer lfc eswatinigroup green buffalo woman zambia black zimbabwe tura magic namibia,1420684458261364737,1602710190,en,2021-07-29 09:55:44+00:00
4891,5581,rijomjohn feel shame compare kammi toughness thickness skin still celebrate kerala model commie prove brain dead specie world,1420676135210213376,1391425398345400323,en,2021-07-29 09:22:40+00:00
4892,5582,conservation award announce finalist winner category introduce august viual award ceremony dagoldinfo thegraa iucnredlist zeissgroup fpa,1420671918223601666,3157214653,en,2021-07-29 09:05:54+00:00
4893,5583,travelcomments zimbabwe gonarezhou national park reintroduce black update savethe,1420670305115287553,87194638,en,2021-07-29 08:59:30+00:00
4894,5584,staplefordtrain scottiebateman westmidsafari landrover landroverowner landrover decorate tiger wonder kept distance wonder horn big tiger roar,1420667706714562562,19724044,en,2021-07-29 08:49:10+00:00
4895,5585,namibia new elephant poach figure namibia savethe savetheelephants,1420667260499234819,19973494,en,2021-07-29 08:47:24+00:00
4896,5586,zimbabwe gonarezhou national park reintroduce black update savethe zimbabwe tourism wildlife,1420667067552915466,19973494,en,2021-07-29 08:46:38+00:00
4897,5588,zimbabwe reintroduce black secondlargest game reserve gonarezhou national park first time wildlife sanctuary home critically endanger specie absence black gonarezhou national park yr,1420664611146248193,1294685431825494019,en,2021-07-29 08:36:52+00:00
4898,5589, cant believe extinction take abomination god,1420661394249195520,1099543731340959744,en,2021-07-29 08:24:05+00:00
4899,5590,vanloverenwines seal agreement sanparks see sale runwine contribute conservation south africa natural heritage sanparks organisation responsible manage sa national park read ,1420661375915991041,1204110154775646211,en,2021-07-29 08:24:01+00:00
4900,5591, excite see project finalist conservation team award know take everyone conservation individual endeavour thank whoever nominate conservation award come huge good surprise gruelling week rca,1420656798265233408,943829911105626114,en,2021-07-29 08:05:49+00:00
4901,5592,zimbabwe collaboration frankfu zoological societyis reintroduce black gonarezhou first time wildlife sanctuary home critically endanger specie nearly year,1420656445348093958,44861089,en,2021-07-29 08:04:25+00:00
4902,5593,sanparks security paners jointly implement range intervention counter effect wildlife crime paicularly poach include strategic dehorn select great krugerprotected area,1420655616075485184,44861089,en,2021-07-29 08:01:08+00:00
4903,5594,potteriesgarden look shoot magazine page save white endanger need help page come shoot exotic black hunt trip available,1420654142033432582,936366968,en,2021-07-29 07:55:16+00:00
4904,5595,beccasbutterfli thank daniel twycrosszoo tell chimp today interest learn jambo,1420653928170070017,119160232,en,2021-07-29 07:54:25+00:00
4905,5596,dawie groenewald bail horn arrest getawaymagazine,1420653660929933318,1223725207,en,2021-07-29 07:53:21+00:00
4906,5597,seejafrica dawie groenewald chronicle continue bad week horn seize tambo july ,1420653277750829063,565341464,en,2021-07-29 07:51:50+00:00
4907,5598,kerriedoodles walk uganda conservation project pretty hard top,1420649721916440580,2912878126,en,2021-07-29 07:37:42+00:00
4908,5599,nenagh ban south african domestic trade horn stop south africa want trade internationally endanger,1420648933492199424,1853625366,en,2021-07-29 07:34:34+00:00
4909,5600,eianews vietnam seize stagger horn nang outbound southafrica july horn ,1420648910473895937,1853625366,en,2021-07-29 07:34:29+00:00
4910,5601,emsfoundationsa say comment south africa environmental draft policy position want voice,1420648816005591040,1853625366,en,2021-07-29 07:34:06+00:00
4911,5602,officialbrandbw face extinction khama sanctuary tasked preserve animal pro,1420644487685148672,253017356,en,2021-07-29 07:16:54+00:00
4912,5603,longleat today big day puppy stay mum adventure chat wildlife wait tiger picture poor quality follow later,1420644253613662211,3121289503,en,2021-07-29 07:15:59+00:00
4913,5604, know namibia home large population freeroaming black worldnipdb celebratenamibia conservation expo dubai namibiaexpo namibia thisisnamibia investnamibia,1420640262024536067,1234508518214033414,en,2021-07-29 07:00:07+00:00
4914,5605,kritikaranjan great onehorned cero second large mammal india pobitora wls releas,1420637779860496384,1365289937201954818,en,2021-07-29 06:50:15+00:00
4915,5606, stand killer fyi,1420635007010234372,1365754567317590016,en,2021-07-29 06:39:14+00:00
4916,5607,iansindia zimbabwe reintroduce black secondlargest game reserve gonarezhou national park first time ,1420632983409774592,1357309647800197121,en,2021-07-29 06:31:11+00:00
4917,5608,travel thing buy make richer natureboundafrica,1420628699431452672,848717978,en,2021-07-29 06:14:10+00:00
4918,5610,zimbabwe reintroduce black secondlargest game reserve gonarezhou national park first time wildlife sanctuary home critically endanger specie nearly yearsphoto ians file,1420628661573586950,141584822,en,2021-07-29 06:14:01+00:00
4919,5611, elephant poach decline namibia poach elephantpoaching natureconservation,1420623403892056064,366061754,en,2021-07-29 05:53:08+00:00
4920,5612,officialfkfpl dangerous hunt foot africa lion cheetah buffalo elephant fuse wor,1420621980009652229,1002821180338987008,en,2021-07-29 05:47:28+00:00
4921,5613,zimbabwe reintroduces black large national park modi currentaffairs breakingnews,1420621875009318915,142324679,en,2021-07-29 05:47:03+00:00
4922,5614,amivee happiest bihday sweet fatu youre yearsyoung today fatu mother najin last nohern white ,1420621295545430016,748726252895342592,en,2021-07-29 05:44:45+00:00
4923,5615,ecogeog new conservation tool help put thousand threaten animal plant specie road recovery allow ,1420621141866070016,1265811674520567810,en,2021-07-29 05:44:08+00:00
4924,5616,hsiyinl happy bihday beautiful creature story nohern white inspire kinder animal let,1420620491342163972,748726252895342592,en,2021-07-29 05:41:33+00:00
4925,5618, new conservation tool help put thousand threaten animal plant specie road recovery allow creature sumatran california condor flourish ,1420617929964474368,126604600,en,2021-07-29 05:31:22+00:00
4926,5619,drjankii want snake catcher nature enthusiast want chase wildebeest okawango delata wish nat geo,1420615052130865152,849323872239398912,en,2021-07-29 05:19:56+00:00
4927,5620,kwskenya africa much group effo good thing elephant lion giraffe etc group neededthe public help onefabulous,1420614545253470209,1293140142,en,2021-07-29 05:17:55+00:00
4928,5621,cgtnafrica zimbabwe reintroduce black secondlargest game reserve gonarezhou national park first time ,1420609618057781248,494315330,en,2021-07-29 04:58:21+00:00
4929,5622,projectkzn wildliferangerchallenge project team committedranger team africa unite secon,1420600298662465540,3426754587,en,2021-07-29 04:21:19+00:00
4930,5623,ywpfoundation incredible thing tell black sblack really old specie,1420600273219858433,3426754587,en,2021-07-29 04:21:13+00:00
4931,5624,charmedtoatee zoo charm bracelet zoo animal charm stainless steel bracelet bear elephant camel snake giraffe leopard,1420596399553527810,1235798188839145474,en,2021-07-29 04:05:49+00:00
4932,5625,troglodette crueltyfree horn,1420595661385330691,1252423196613021699,en,2021-07-29 04:02:53+00:00
4933,5626,inconceivable really prove sensitive horn scottish born scotland national animal unicorn dont googly moogly tell bonus point whats group call secondsand ,1420595502312198147,880532664054317057,en,2021-07-29 04:02:15+00:00
4934,5627,logodaedalus medicine work isnt make tiger eye bear bile horn,1420591745889361929,1246653956031492096,en,2021-07-29 03:47:20+00:00
4935,5628, old mamma kori give bih baby boy ziwa sanctuary day uganda reference center great animal say deforestation poach thank ugwildlife jointly ugtourismboard minwaterug mtniug tourismuganda visituganda,1420590822291030016,1406590750117203973,en,2021-07-29 03:43:39+00:00
4936,5629,calebmanningxxx xxx guysnsweatpants austinwilde sooo hot,1420588926918483968,4089180675,en,2021-07-29 03:36:08+00:00
4937,5630, elephant poaching staing decline namibia canimals,1420587941236072448,1407101695461511171,en,2021-07-29 03:32:13+00:00
4938,5631,kamvtv nothing zoo full ,1420587197502136323,1213979725,en,2021-07-29 03:29:15+00:00
4939,5632,themonkees themonkees record iconic theme song day television show become national phenomenon mon,1420585478131265537,210368825,en,2021-07-29 03:22:25+00:00
4940,5633,inthesaddle royaletraders also owl frost dragon pig nothing else moment kinda look mid tier high tier frost owl,1420582608371519495,1418806581916020736,en,2021-07-29 03:11:01+00:00
4941,5634,rameshpandeyifs abbeyscott traditionalchinesemedicine deadly many endanger specie elephant bear tiger pangolin ,1420582532563836930,4443219497,en,2021-07-29 03:10:43+00:00
4942,5635,ranger team africa unite year row wildliferangerchallenge race goal suppo thousand ranger threaten specie include elephant pangolin lion suppo ,1420577161673691136,116213384,en,2021-07-29 02:49:23+00:00
4943,5636,bearlyfeline birb raptor character love many different specie youve drawn excellentlysnakes caribou freak hell yeah,1420575420336979970,402938707,en,2021-07-29 02:42:27+00:00
4944,5637,follow journey hero put life line protect topsecret cove operation try bring south africa notorious poach syndicate last horn africa luna,1420572305214820352,161587758,en,2021-07-29 02:30:05+00:00
4945,5638,democrat safety freedom livelihood etcof people ofthe united state america legal citizen power control main objective democratsi demand defund everydemocrat politician asap,1420569620218589184,1370546778190266371,en,2021-07-29 02:19:25+00:00
4946,5639,nicktaylorllb meet maxwell he sheldricktrust special critically endanger orphan black also blind ,1420568873145884672,1373771894,en,2021-07-29 02:16:26+00:00
4947,5640,sheldricktrust maxwell critically endanger black he also blind forever home care couldnt surv,1420568602684575744,1373771894,en,2021-07-29 02:15:22+00:00
4948,5641,senkevincramer ndnationalguard sascgop well noh dakota he ,1420568307342712837,1110606949576593408,en,2021-07-29 02:14:12+00:00
4949,5642, late rare studio wildlife news thanks wildvishwa wildlife conservation,1420555040947937281,973866358705475584,en,2021-07-29 01:21:29+00:00
4950,5643,horni wouldnt give cool right youve get right idea leko zululand wildlifewed,1420551630152343554,33162358,en,2021-07-29 01:07:55+00:00
4951,5644,yuanmengpanda pinkypanda beautiful zoo ppj douban ctj want play mud bath quickly distract ,1420551601677381635,2416442188,en,2021-07-29 01:07:49+00:00
4952,5645,pinkypanda beautiful zoo ppj douban ctj want play mud bath quickly distract boosicles thebearchelorette,1420551473860124676,938187288739270656,en,2021-07-29 01:07:18+00:00
4953,5646,award news conservation award announce finalist thegraa zeissgroup fpa,1420538041622433793,569765535,en,2021-07-29 00:13:56+00:00
4954,5647,record tinaturner break rule world tour singaporewildest dream tour singaporeth anniversary tour new jersey new york citylovetinaturner,1420537192099639298,253552702,en,2021-07-29 00:10:33+00:00
4955,5648,dusty unicorn horn snoutjust sayn,1420536826662555648,1042788871019196416,en,2021-07-29 00:09:06+00:00
4956,5649,wildaid south africa notorious allege syndicate boss genius stay jail dawie groenewald ,1420536604347801604,48421498,en,2021-07-29 00:08:13+00:00
4957,5650,mikurubaeahina lchupacabra hunt helicopter endanger idgaf,1420536166340653060,993170276,en,2021-07-29 00:06:28+00:00
4958,5651,silverado record van halen run devil tour market square arena,1420533253363150848,826190403149852672,en,2021-07-28 23:54:54+00:00
4959,5652,entobird help identify giant beetle arkansas ive never see thing also little horn type formation head lol crazy thing,1420532403009904641,787470853717893120,en,2021-07-28 23:51:31+00:00
4960,5653,ccattrj derekjw johnmbabcock charmishere starringlion imho see parabolic typical horn cha pattern move couple week,1420530502163914761,329094332,en,2021-07-28 23:43:58+00:00
4961,5654,fuck get back zoo,1420529649696792583,484996780,en,2021-07-28 23:40:35+00:00
4962,5655,ssenyonyiderick tripaddicts nelytiez kaysanthony wildapeure yes cool next stop mount kei white sanctuary,1420527822649573381,575100266,en,2021-07-28 23:33:19+00:00
4963,5656,jamesreiko power bolt logo sale cerous animal wildlife wildlifephotography africa,1420525886571311104,1183347109912645632,en,2021-07-28 23:25:38+00:00
4964,5657,jamesreiko exclusivemodern drill logo sale cerous animal wildlife construction,1420525447562027010,1183347109912645632,en,2021-07-28 23:23:53+00:00
4965,5658,alisonpstevens stevens skillfully narrates journey dozen scientist undeook excavate identify preserve fossil,1420525199649280002,95236904,en,2021-07-28 23:22:54+00:00
4966,5659,record sam phillips saw time great timeu zootv albany david bowie saratoga joe ely bogy night club albany everything rock club show macpherson club show troy reason joe ely,1420522387049701377,47953750,en,2021-07-28 23:11:43+00:00
4967,5660, often see roll mud give mud coat layer keep cool stop insect biting get rid parasite therhisotopeproject antipoaching africa endanger wildlife,1420521521533964290,1381013077424893953,en,2021-07-28 23:08:17+00:00
4968,5661,graygoliath wall broken horn perforate chest successfully push hulk streetsthe car stop everyone begin screamthe immoal aim powerful punch head animal look push back,1420521435618058241,830260948254523392,en,2021-07-28 23:07:56+00:00
4969,5662,cgtnafrica elephant poach decline namibia,1420515705523478530,108947181,en,2021-07-28 22:45:10+00:00
4970,5663,nicktaylorllb zululand helping sjones horni protectwldlife beautiful creature conservation work extend shoot poacher,1420510750725091333,1393251779970797572,en,2021-07-28 22:25:29+00:00
4971,5664,thewildlhea record nick ,1420505844614107137,1346778361167826944,en,2021-07-28 22:05:59+00:00
4972,5665,day thing really spark love rhyhorn appearance first pokemon movie even pretty much useless movie young love cool look movie whole armour design really spoke rhyhorn,1420504338024259591,2448982352,en,2021-07-28 22:00:00+00:00
4973,5666, last meal death row order west african black soup illwait thereceiptspodcast,1420504234777366528,884469749127819265,en,2021-07-28 21:59:35+00:00
4974,5667,calebmanningxxx xxx guysnsweatpants austinwilde ill next,1420500171847176194,956714706521206784,en,2021-07-28 21:43:27+00:00
4975,5668,mikekillmon record holiday celebrate,1420498014402224130,38103259,en,2021-07-28 21:34:52+00:00
4976,5669,calebmanningxxx xxx guysnsweatpants austinwilde please,1420495828137951232,1362481023980769280,en,2021-07-28 21:26:11+00:00
4977,5670,colchesterzoo jesse jbomb elijah eli lion primate sloth zebra giraffe hippo auntieclaire elephant penguin vulture colchester zoo,1420494520857288709,144567964,en,2021-07-28 21:20:59+00:00
4978,5671,rkalter none big cat africa fuck mate hippo herbivore beast,1420493576534962181,989169487,en,2021-07-28 21:17:14+00:00
4979,5672,colchesterzoo jesse jbomb elijah eli lion primate sloth zebra giraffe hippo auntieclaire elephant penguin colchester zoo,1420493254311690246,144567964,en,2021-07-28 21:15:57+00:00
4980,5673, end era nohern white survive year saw ice age eahquakes meteor strike testament innumerable historical change planet survive humansthe great beast functionally extinct female left,1420487434656260096,899765076697198592,en,2021-07-28 20:52:50+00:00
4981,5674,calebmanningxxx thotpuccino xxx guysnsweatpants austinwilde hot,1420487121496944645,1360253521204039682,en,2021-07-28 20:51:35+00:00
4982,5675,guysnsweatpants calebmanningxxx xxx austinwilde good neighbor caleb ,1420484105473433605,1345817633388576768,en,2021-07-28 20:39:36+00:00
4983,5676,chloe scream fell as first rag horn cant wait share bad news loveisland loveislanduk,1420483741865189386,29313264,en,2021-07-28 20:38:10+00:00
4984,5677,ronfilipkowski homelessnesssd youd know cajon know ridiculous encounter radical mob cajon impossible encounter wild white cajon,1420482310516867075,810052597289664512,en,2021-07-28 20:32:28+00:00
4985,5678,calebmanningxxx xxx austinwilde good neighbor caleb ,1420480481615777794,262895547,en,2021-07-28 20:25:12+00:00
4986,5679,stevens skillfully narrates journey dozen scientist undeook excavate identify preserve fossil say publisherswkly mackidsbooks give away copy nebraska goodreads enter steamteambooks stembooks,1420479657506398209,125982697,en,2021-07-28 20:21:56+00:00
4987,5680,wildeyenews india follow datelinedelhis investigation wildeye poach syndicate wellknown member ,1420478970101833729,1184135352870719493,en,2021-07-28 20:19:12+00:00
4988,5681,excite share item etsy shop vintage wooden african elephant salad serve spoon africa carve serve spoon collectable wooden utensil,1420478404730753026,86497993,en,2021-07-28 20:16:57+00:00
4989,5682,americantgm allow jan panelwhy gop raise roof demand equal representationno wonder gop suck,1420477957588586496,1279881542769221637,en,2021-07-28 20:15:10+00:00
4990,5683,leenotfound trade lionplz love lion,1420474884073787393,1420166817151012864,en,2021-07-28 20:02:58+00:00
4991,5684,wildeah hearing baby squeak never get old sound ,1420469664044306433,1113079963081682946,en,2021-07-28 19:42:13+00:00
4992,5685,personally attention detail horn unicorn actually exists nowrecommended profitable staups,1420468689539903492,3117347938,en,2021-07-28 19:38:21+00:00
4993,5686,cmorr monkey aquatic zoo giraffe platypus park also pretty sure leopard unavailable zoo due covid,1420467837710127106,587735112,en,2021-07-28 19:34:58+00:00
4994,5688,shikyemrock wan travel africa emrocksafarisafrica visituganda visi,1420466047908470787,1173107280,en,2021-07-28 19:27:51+00:00
4995,5689,twende bike biketwende bike bikeanyone want cycle friday ziwa sanctuarykm address find wilderness cycletourism tourbybike bikepackaing adventuretime endlockdownnow,1420466005525020673,999257254594580480,en,2021-07-28 19:27:41+00:00
4996,5690, blue he mother service dog saintbernard,1420459055718490116,1148898543253561350,en,2021-07-28 19:00:04+00:00
4997,5691,farawotinashe gonarezhou national park reintroduce black first time year black specially protec,1420457533685342215,749593511176073225,en,2021-07-28 18:54:01+00:00
4998,5692,zimbabwe reintroduce black secondlargest game reserve gonarezhou national park first time wildlife sanctuary home critically endanger specie nearly year,1420455965187579905,619855057,en,2021-07-28 18:47:47+00:00
4999,5693,isabellapparf new conservation tool help put thousand threaten animal plant specie road recovery,1420454173993312262,2590145787,en,2021-07-28 18:40:40+00:00
5000,5694, new conservation tool help put thousand threaten animal plant specie road recovery allow creature sumatran california condor flourish againwildlife endangeredspecies,1420453963464335368,73185544,en,2021-07-28 18:39:50+00:00
5001,5695,donaldjtrumpjr laurenboebe dont forget population,1420452867668840448,1407203107147325443,en,2021-07-28 18:35:29+00:00
5002,5696,debadmj indiana cute baby detect monitoring team manasnationalpark recently addition population ,1420452421466165248,1396512361117196294,en,2021-07-28 18:33:42+00:00
5003,5697, honestly doesnt care skin national live ,1420451591191138311,75430058,en,2021-07-28 18:30:24+00:00
5004,5698,helping men accuse smuggle horn application bail deny oshakati high cou ,1420449901398351876,810900998504017920,en,2021-07-28 18:23:41+00:00
5005,5699,tekps cultivate daytoday welfare wildlife conservancy rest hand lewawildlife rhin,1420447112991584261,977589690302910466,en,2021-07-28 18:12:37+00:00
5006,5700,eianews elephant poach decline namibia say govtillegalwildlifetrade ivory ,1420446421539606528,257907581,en,2021-07-28 18:09:52+00:00
5007,5701, last definitely least weve utmost pleasure bookin wonderful client white hotel nyeri july inquiry booking reservationswildpetalstoursoutlookcom call whatsapp ,1420444409330601984,834462473625489412,en,2021-07-28 18:01:52+00:00
5008,5702,yalee namibia poach number trend downwards allow black make return read yaleehtt,1420443878893686785,527598282,en,2021-07-28 17:59:45+00:00
5009,5703,spa time zululand helping say nothing good mud bath check wonderful conservation work do team conservation sjones horni protectwldlife,1420438726287794186,300916936,en,2021-07-28 17:39:17+00:00
5010,5704,liljay slimwavydb dawgs comprehension skill today lol say derrick lewis go win ,1420438249525420032,1282460275086626816,en,2021-07-28 17:37:23+00:00
5011,5705,ostrich know also rape kill grown ,1420437729922404352,2757125954,en,2021-07-28 17:35:19+00:00
5012,5706, black natural habitat jawdropping experienceresponsible tourism necessary conservation endanger specieswenaturalists wildlifephotography twitternaturecommunity biodiversity,1420436392769835012,1283341064791719936,en,2021-07-28 17:30:01+00:00
5013,5707,pedalingagainst bomber tee help fight poach pedalingagainstpoaching undauntedapparel helping outofafricawildlifepark savetheanimals savethe savethes saveourwildlife crikey wildlifewarriors wildlifewarrior wildlifepark,1420435173754040325,557388473,en,2021-07-28 17:25:10+00:00
5014,5708, late cero daily thanks wildvishwa wildlife,1420432650347720713,973866358705475584,en,2021-07-28 17:15:08+00:00
5015,5709,getawaymagazine game ranger association africa announce year finalist conservation award ,1420430859333771268,1662117116,en,2021-07-28 17:08:01+00:00
