,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
8325,9875,absurd thanks horn ,1235813855730626560,165537386,en,2020-03-06 06:25:58+00:00,@absurdrhino thanks rhino. horns up.
8326,9876,friday fun factdid know elephant large land mammalselephants aberdare land mammalkwskenya charge mountkenyatrust keforestservice mintourismke environmentke calgaryzoo,1235813307170222081,293000859,en,2020-03-06 06:23:47+00:00,"friday fun fact!
did you know that elephants are the largest land mammals?
#elephants #aberdares #land #mammal
@kwskenya @rhino_charge @mountkenyatrust @keforestservice @min_tourismke @environment_ke @calgaryzoo https://t.co/g9gtbzzhm7"
8327,9877,ylntq cdfuu boy already wilding take go berserk,1235812057888374785,555463927,en,2020-03-06 06:18:49+00:00,@yln_tq cdfuu boy i already go wilding if i take a rhino i’m going berserk 😭😭😭😭
8328,9878,photo wildlife reserve worker weep next poach show impact greed green planetone green planet,1235811886462992386,977432202,en,2020-03-06 06:18:08+00:00,photo of wildlife reserve worker weeping next to poached rhino shows the impact of our greed - one green planetone green planet https://t.co/qufb99jkni
8329,9879, spread rumour virus found horn,1235811017025708033,902779595098923009,en,2020-03-06 06:14:41+00:00,"how about spreading the rumour that virus was found in 🦏 rhino horns ?

https://t.co/u4oku7nr3a"
8330,9880, wildlife receive end grand loot poach independence government crony dynasty poach elephant remember maybe still stop first paulakahumbu,1235809809007403008,925371006298066945,en,2020-03-06 06:09:53+00:00,our wildlife has been at the receiving end of grand looting and poaching since independence. the government and it's cronies of dynasties have poached rhinos and elephants since we can remember. maybe they still do and we have to stop them first. @paulakahumbu https://t.co/pafxbefrhr
8331,9882,goodground pamelageller warroom shouldnt pay damage sick world interruption eat batssquirrel live baby mouse etc still believe elephant horn medicinal purpose therefore slaughter million majestic creature,1235808086780080129,879199141271814144,en,2020-03-06 06:03:02+00:00,"@goodground4 @pamelageller @warroom2020 shouldn’t they pay damages to all who are sick ,and all the world interruptions because they eat bats,squirrel live baby mice etc and still believe in rhino/elephant horn medicinal purposes so therefore slaughter millions of those majestic creatures......"
8332,9883,worldwildlife encourage news illegal killing south africa decline reduction poach number ,1235805555056209921,1126874549071400961,en,2020-03-06 05:52:59+00:00,rt @world_wildlife: encouraging news: illegal killings of rhinos in south africa are on the decline. this reduction in poaching numbers is…
8333,9884, approximately india do really commendable job protect beautiful onehorned kudos implementation stricter law great work do conservationist govt official,1235804251647102977,3246013243,en,2020-03-06 05:47:48+00:00,"from approximately 75 in 1905 to 2413 in 2018,   india has done a really commendable job in protecting the beautiful one-horned rhinos. kudos to the implementation of stricter laws,  the great work done by the conservationists,  govt officials. https://t.co/xyebnlwv8o"
8334,9886, indian get first glimpse africa african country need put extra effo money save specie,1235804053361184768,135565411,en,2020-03-06 05:47:01+00:00,"@kp24 i am indian but i got first glimpse of rhino in africa. 

few african countries need to put extra effort and money on saving the species."
8335,9887,interclan dohashloka competition grade iithe winner follow forest wild cat air falcon water shark iii congratulation paicipants winner,1235803784984449025,1091757385,en,2020-03-06 05:45:57+00:00,"inter-clan doha/shloka competition at grades i and ii

the winners were as follows: forest rhinos and wild cats (i), air falcons (ii) and water sharks (iii). congratulations to all the participants and winners. https://t.co/vhro45uyhq"
8336,9888, thank believe existence assam come question mark year ago due poach today there almost decline poach kaziranga present govt dealt case iron hand save,1235799156679012352,4554749053,en,2020-03-06 05:27:33+00:00,"@kp24 thank you kp. we are with you. believe me, the existence of rhinos in assam came to a question mark just few years ago due to poaching. but, today there's almost 95% decline in rhino poaching in kaziranga, the present govt has dealt with the case with iron hand. #saverhinos"
8337,9889, conservation india brilliant stuff concerned authority rightly say,1235798657150017536,1150370212098629632,en,2020-03-06 05:25:34+00:00,@kp24 : rhino conservation in india is brilliant stuff by concerned authorities. rightly said.
8338,9890,nothing midmorning rest mother calf find scarce piece shade hide already scorch heat early morning sun friday conservation,1235798307840147456,102742942,en,2020-03-06 05:24:11+00:00,nothing like a mid-morning rest. a mother and her calf find a scarce piece of shade to hide in from the already scorching heat of the early morning sun. #rhino #rhinofriday #conservation https://t.co/hiykccqbiy
8339,9891,xrp problem deer wild hog arent endanger kill giraffe hunter say crime nature send beautiful animal extinction,1235790420669534210,3359232928,en,2020-03-06 04:52:50+00:00,"@xrp2020_5 i have no problem with it... deer and wild hogs aren’t endangered. but to kill a rhino or a giraffe just so the hunter can say they did is a crime against nature, and it’s sending these beautiful animals to extinction."
8340,9892,xposetrophyhunt protectwldlife peteregan animaladvocate ivymiddletonuk warp belief desiccate population endanger specie need educate newsflash eat finger nail consume horn make product keratin,1235786651428929537,2831832240,en,2020-03-06 04:37:52+00:00,@xposetrophyhunt @protect_wldlife @peteregan6 @_animaladvocate @ivy_middletonuk it’s their warped beliefs that are desiccating the populations of endangered species. they need to be educated on this! newsflash eating your own finger nails is the same as consuming rhino horn and is made of the same product - keratin.
8341,9893,dogofpoasts time crush horn remediesi mean thoroughly discredit grind pill dick,1235786190399434757,1147294574861258754,en,2020-03-06 04:36:02+00:00,"@dogofpoasts now is the time to crush rhino horn remedies.
i mean thoroughly discredit, not grind into pills for your dick"
8342,9894,zennybb hold back information exact gps coordinatesranges individual sensible hiding basic generalize anatomical information entire specie probably necessary,1235784913443422208,2753003748,en,2020-03-06 04:30:57+00:00,@zennybb holding back information like the exact gps coordinates/ranges of individual rhinos is sensible; hiding basic generalized anatomical information about an entire species is probably not necessary.
8343,9895, population india increase whereas population nonhindu human being decrease much faster paceso think well,1235779688389398530,36421052,en,2020-03-06 04:10:12+00:00,"@kp24 @kp
rhino population in india is increasing whereas population on non-hindu human beings  decreasing at much faster pace...
so think about it as well"
8344,9897,black critically endanger population decrease approximately last year ,1235778231934029824,1220902474913144832,en,2020-03-06 04:04:24+00:00,"black rhinos are critically endangered, as their population have decreased by approximately 98% over last 30 years to under 5,000. https://t.co/dw1anb666p"
8345,9898, fitting name calf really big foot accord keeper kit second baby first bonnie born official write,1235776126821306368,764651722757312512,en,2020-03-06 03:56:02+00:00,"“this is a fitting name for the calf since she has really big feet, according to her keepers! she is kit’s second baby, her first being bonnie, born in 2018,” officials wrote. https://t.co/kh7a0azfig"
8346,9899,prakashjavdekar india proud tiger elephant single horn lion wildlife wealth ,1235771053554708480,4822032602,en,2020-03-06 03:35:53+00:00,"rt @prakashjavdekar: india is proud to have 2967 tigers, 30,000 elephants, 3000 single horn rhinos, 500+ lions. this wildlife wealth is a t…"
8347,9900,baby white ref photo found insta lioncountrysafari location ssp specie survival plan use wet wet technique fir didnt plan,1235769768734535685,35484642,en,2020-03-06 03:30:47+00:00,baby white rhino.  ref for rhino photo found on insta lioncountrysafari. which is a location in the us which is part of the ssp (species survival plan)     i used a wet on wet technique fir the rhino but didn't plan… https://t.co/6evhu77xbz
8348,9901,meet waiwai remarkable black protective mother ive see watch hour never lose sight contact calf delia told waiwais horn broken ,1235768839230705667,197544399,en,2020-03-06 03:27:05+00:00,meet waiwai — one of the most remarkable black rhinos and protective mothers i’ve seen. i watched her for hours never losing sight or contact of her calf delia. i’m told waiwai's horn has since broken and not been… https://t.co/np9fyabm3t
8349,9902,jackyvegas gardenofthegods mittromney interest fact horn arent make bone keratin hair theyre endanger similar mitt back bone nothing endanger oldschool establishment dinosaur,1235766025507033091,41975205,en,2020-03-06 03:15:54+00:00,"@jackyvegas1 @gardenofthegods @mittromney interesting fact about rhinos. they have horns that aren’t made of bone, but keratin (like hair,) and they’re endangered. very similar to ol mitt. no back bone, and nothing is more endangered than an old-school establishment dc dinosaur."
8350,9903,adityapanda absolutely couldnt possible forest staff case frontline anti poach effos,1235765471615516676,106150728,en,2020-03-06 03:13:42+00:00,"@adityapanda absolutely. couldn’t have been possible without the forest staff which, in any case, is at the frontline of the anti-rhino poaching efforts."
8351,9904,karma pack hungry lion devour group poacher broke reserve hunt investigator entirely sure many people kill little remains left,1235763008376315904,3300075122,en,2020-03-06 03:03:55+00:00,"karma. 

a pack of hungry lions devoured a group of poachers who broke into the reserve to hunt rhinos. investigators are not entirely sure how many people were killed because so little of their remains were left.  https://t.co/4nanj30bsv"
8352,9905, conservation strong forest law help save come africa get serious save magnificent animal savethe,1235759589930356736,367965351,en,2020-03-06 02:50:20+00:00,only conservation and strongest forest laws will help save the rhino! come on #africa. get serious and save this magnificent animal! 🙏🏼 #savetherhino https://t.co/tzngp1ii6u
8353,9906,arktern tho maybe reason chose big strong say even tho awaee specie animal cross specific vibe differ real animal,1235755464970797058,2656104522,en,2020-03-06 02:33:56+00:00,@arktern tho maybe there is a reason u chose rhino for me... is it because i am  big and strong ??? (i say this even tho i'm awaee some of the species in  animal crossing have a specific vibe which may differ from the real animal)
8354,9907,wear gamusa promote tourism india spending time ranger excellent job ambassador conservation well do india tourism indian celebrity,1235751197308366849,3614891533,en,2020-03-06 02:16:59+00:00,"wearing gamusa, promoting tourism in india, spending time with rangers and doing an excellent job as an ambassador for rhino conservation as well. kp has done for india and its tourism more than any indian celebrity. https://t.co/whow6ztlyk"
8355,9908,shannonelizfdn conservationist globe increasingly turn technologist tech company protect endangeredan,1235747179798474754,33151933,en,2020-03-06 02:01:01+00:00,rt @shannonelizfdn: conservationists around the globe are increasingly turning to technologists and tech companies to protect #endangeredan…
8356,9909,twomonthold calf meet rest gang,1235746923501572101,34655603,en,2020-03-06 02:00:00+00:00,two-month-old rhino calf meets 'the rest of the gang' https://t.co/kydcj5ffwp
8357,9910, tiger lion specie ghariyals ganga dolphin snow leopard etc grow incredible numberskudos indian govt,1235743389053788161,1680009637,en,2020-03-06 01:45:57+00:00,"@kp24 3000+ tigers 
500+ lions
3500+ rhinos 
other species like ghariyals, ganga dolphins, snow leopards etc are growing with incredible numbers.....kudos to our indian govt. !!"
8358,9911,ramzinoox come east africa tanzania experience beauty naturethe big define ultimate african safari experience see impressive animal lionleopardelephant capebuffalo roam freely habitat something never forget,1235735597261651973,1033864671206494210,en,2020-03-06 01:14:59+00:00,"@ramzinoox come to east africa tanzania to experience the beauty of nature.
the big five define that ultimate african safari experience: seeing these impressive animals lion,rhino,leopard,elephant and capebuffalo -roaming freely in their own habitat is something you will never forget."
8359,9912,helping create stronghold lindy sutherland kariegagameres balance commerce community conservation lindy share helping springtalk buy ticket ,1235727226768887809,301363649,en,2020-03-06 00:41:44+00:00,"rt @helpingrhinos: how to create a rhino stronghold? lindy sutherland of @kariegagameres is doing just that. a balance between commerce, community and conservation, lindy shares all at #helpingrhinos #springtalk buy tickets here..https://t.co/wg3sl55hxw https://t.co/ois7frqgyb"
8360,9913,hodilu west bengal forest dep increase manpower jaldapara large goh habitat bengal constitute mor,1235723027960262658,4689767478,en,2020-03-06 00:25:03+00:00,rt @hodilu: the west bengal forest dep. increases manpower at jaldapara n.p. - the largest goh rhino habitat in bengal — and constitute mor…
8361,9914,bigcatrescue china legal trade announcement sound death knell tiger eia international,1235722858539540481,16086855,en,2020-03-06 00:24:22+00:00,rt @bigcatrescue: china’s ‘legal trade’ announcement could sound the death knell for tigers and rhinos – eia international https://t.co/lch…
8362,9915,nearly kill botswana month poach surge,1235722268119953413,2788844955,en,2020-03-06 00:22:01+00:00,nearly 50 rhinos killed in botswana in 10 months as poaching surges https://t.co/wl0uylx9k1
8363,9916,savethe forest depament decide increase manpower jaldapara national park large habitat ,1235716794842624000,992857151780638720,en,2020-03-06 00:00:17+00:00,rt @savetherhino: the forest department has decided to increase the manpower in jaldapara national park — the largest habitat of rhinos in…
8364,9917,xposetrophyhunt protectwldlife peteregan animaladvocate ivymiddletonuk kinda look horn black doesnt ,1235716257095155713,1117850547464200195,en,2020-03-05 23:58:08+00:00,"@xposetrophyhunt @protect_wldlife @peteregan6 @_animaladvocate @ivy_middletonuk it kinda looks like the horns from the black rhino, doesn't it?"
8365,9918,also horn thingy make hair mimi ,1235710515894267904,1196788844399603713,en,2020-03-05 23:35:20+00:00,“also rhinos horn thingy is made out of ✨hair✨” -mimi pt2
8366,9919,itmustbemidas horn make hair caurys,1235710049697378304,954431829758574593,en,2020-03-05 23:33:28+00:00,rt @itmustbemidas: a rhinos horn is made of hair  #cau_rys20
8367,9920,flash sale celebration international woman day come weekend give premium scrub lab coat shop thru monday,1235709901705379840,960991167012720640,en,2020-03-05 23:32:53+00:00,"flash sale! in celebration of international women’s day coming up this weekend, we’re giving you 50% off rhino premium scrubs and lab coats! shop now thru monday https://t.co/dmegzmldao https://t.co/96qqflatql"
8368,9921,scottrockit endanger breed human make hunt otter dont hunt otter anymore naturally occur animal white giant panda human deforest existence,1235708633352151041,8866822,en,2020-03-05 23:27:51+00:00,@scott_rockit and it’s an endangered breed because humans made it to hunt otters and now we don’t hunt otters anymore. it’s not a naturally occurring animals like a white rhino or a giant panda that humans have deforested out of existence.
8369,9922, massive solitary herbivore roam african savanna million year suffer dramatic decline recent decade due poach nature conservation travel ecotours ,1235698159298412544,1445174803,en,2020-03-05 22:46:13+00:00,"rhinos are massive, solitary herbivores who have roamed the african savannas for millions of years, but they have suffered a dramatic decline in recent decades due to poaching. #nature #conservation #travel #ecotours 
.-&gt; https://t.co/rumoadymtp"
8370,9923,maggie mloxton jonathanstea kenjaques thesgem homegrownjoan metejtme caulfieldtim berniegarrett gorskon healthwatch telegraph difference claim horn cure cancer claim prayer cure cancer claim eat mung bean cure cancersany claim sufficient evidence prior plausibility,1235694562414215168,164718384,en,2020-03-05 22:31:56+00:00,"@maggie247 @mloxton @jonathanstea @kenjaques @thesgem @homegrownjoan @metejtme @caulfieldtim @berniegarrett @gorskon @healthwatch123 @telegraph there is no difference between the *claim* of rhino horns curing cancer and the *claim* of prayer curing cancer and the *claim* of eating only mung beans curing cancers.

any claim should have sufficient evidence and prior plausibility."
8371,9924,meet mguu noh carolina zoo announce name baby born january mother kit father stormy,1235694155675906053,1082713066033295361,en,2020-03-05 22:30:19+00:00,meet mguu! 🐘💜the north carolina zoo has announced the name of their baby rhino that was born in january to mother kit and father stormy. https://t.co/2i8r1pq65o
8372,9925,tylerblack mloxton jonathanstea kenjaques thesgem homegrownjoan metejtme caulfieldtim berniegarrett gorskon healthwatch telegraph agree damn disgrace surely dont agree jeff bezos get horn ceified cancer cure ,1235693989233405953,36787919,en,2020-03-05 22:29:39+00:00,"@tylerblack32 @mloxton @jonathanstea @kenjaques @thesgem @homegrownjoan @metejtme @caulfieldtim @berniegarrett @gorskon @healthwatch123 @telegraph oh, i agree. it was a damn disgrace. but surely you don't agree that jeff bezos could get rhino horn certified as a cancer cure or whatever it was?"
8373,9926,bluehawktactic hijack street esther parkv min agowhite bmw cireg drhpgpblack magsunknown trackingun,1235688525816881153,3735716734,en,2020-03-05 22:07:57+00:00,"rt @bluehawktactic1: hijacking in rhino street esther parkv -+ 15 mins ago
white bmw 330ci
reg: dr73hpgp
black mags
unknown of tracking.
un…"
8374,9927, really work old pete who live life tangle guy year build rappo anyways enough ramble sound interest check rage endanger specie joe kelly,1235686212611891200,553917747,en,2020-03-05 21:58:45+00:00,"it would only really work with an older pete who's lived his life and tangled with these guys over the years to build such a rapport. anyways, enough of my rambling, if this at all sounds interesting, check out  rage of the rhino/endangered species by joe kelly!"
8375,9928, scuffle spidey knock mother grave stone break go berserk spidey realizes mistake knock caed jail,1235686187358015489,553917747,en,2020-03-05 21:58:39+00:00,"in the scuffle spidey knocks rhino into his mother's grave stone, breaking it and he goes berserk. after spidey realizes his mistake and knocks him out, rhino's carted off to jail. https://t.co/ddkanrmx9g"
8376,9930,thebigzy bluepassion hrhborisiws yes quite actually indian forest officer do exceptional job increase tiger asiatic lion onehorned population last decade,1235680098092630017,250173148,en,2020-03-05 21:34:27+00:00,"@thebigzy @bluepassion111 @hrh_borisiws @kp24 yes, for quite a while now, actually. indian forest officers have done an exceptional job in increasing tiger, asiatic lion and one-horned rhino populations in the last 2 decades."
8377,9931,wef hope save nohern white correct mistake tone fenix,1235678064866140160,1168441643357351936,en,2020-03-05 21:26:23+00:00,@wef there is a hope to save the northern white rhino. we can correct our mistakes. it will be like a 5 tones fénix. https://t.co/njg5vgzaxb
8378,9932,ballinbukayo forest officer put lot effos tiger asiatic lion elephant conservation effosit really really commendable glad recognize,1235677036678545408,250173148,en,2020-03-05 21:22:17+00:00,"@ballinbukayo @kp24 our forest officers have put in a lot of efforts in tiger, asiatic lion, elephant and rhino conservation efforts.
it is really really commendable. i am glad they are being recognized."
8379,9933, horn make hair caurys,1235674958379941888,3302898366,en,2020-03-05 21:14:02+00:00,a rhinos horn is made of hair  #cau_rys20
8380,9934, late poachingwars africasxtinction thanks shannonelizfdn giraffeguy worldwildlifeday,1235668281232470016,1183947482,en,2020-03-05 20:47:30+00:00,the latest #poachingwars #africasxtinction! https://t.co/kucueozkij thanks to @shannonelizfdn @giraffeguy1962 #rhino #worldwildlifeday
8381,9935, cute well little cute baby official name noh carolina zoo baby name inspire big foot,1235667634475200536,814697859887038465,en,2020-03-05 20:44:56+00:00,"a cute, well not little, but a cute baby rhino now has an official name. the north carolina zoo's baby rhino has a name - inspired by her big feet!  :: https://t.co/xb7tzm92mb https://t.co/bbihmzsq7g"
8382,9936,scidiplomacyusa mary hastag community manager work conservation botswana believe woman stand fig,1235666699766181889,3177118662,en,2020-03-05 20:41:13+00:00,"rt @scidiplomacyusa: mary hastag is a community manager who works with rhino conservation botswana. she believes women should stand up, fig…"
8383,9937,wmbfnews zoo announces name baby white ,1235666235410399232,63104567,en,2020-03-05 20:39:22+00:00,rt @wmbfnews: n.c. zoo announces name of baby white rhino ❤️🦏 https://t.co/hutt6jlfao https://t.co/0nwexibaj4
8384,9938,hope good fight back animal kingdom lethal corona weapon reach world teach human lesson dont mess animal hope shark whale come form virus teach hunt fin horn lesson,1235666152807960576,867106356188282880,en,2020-03-05 20:39:03+00:00,hope the good fight back by the animal kingdom with your lethal corona weapon reaches every part of the world and teaches humans a lesson dont mess with animals. hope the sharks whales an rhino's come with their form of virus teach those hunting them for fins and horns a lesson
8385,9939,vietnam horn seize passenger arrive south korea vietnam nearly big user horn china lock smuggler year protectwldlife peteregan animaladvocate ivymiddletonuk,1235665250868854785,1602679219,en,2020-03-05 20:35:28+00:00,"vietnam: 11 rhino horns have been seized from a passenger arriving from south korea. vietnam nearly as big a user of rhino horn as china. lock this smuggler up for 25 years! 

@protect_wldlife @peteregan6 @_animaladvocate @ivy_middletonuk 
https://t.co/z28g7j1arb"
8386,9940, zoo announces name baby white ,1235663897564246020,16111534,en,2020-03-05 20:30:05+00:00,n.c. zoo announces name of baby white rhino ❤️🦏 https://t.co/hutt6jlfao https://t.co/0nwexibaj4
8387,9941,tim bout zoo veterinary officer explains natural conception option female ,1235662249831919622,16401160,en,2020-03-05 20:23:32+00:00,"tim bouts, the zoo’s veterinary officer, explains that natural conception is not an option for the female rhino.-–中英雙語句子 https://t.co/nmb7ieogq7 https://t.co/ry4u7kdzkg"
8388,9942,bbcamerica meet last nohern white sevenworldsoneplanet,1235661993673027584,380135506,en,2020-03-05 20:22:31+00:00,rt @bbcamerica: meet the last two northern white rhinos. #sevenworldsoneplanet https://t.co/fr8dbxluoy
8389,9943,rob lui sell dummy mothercare proud race gap score fouh try,1235661160755744769,14847185,en,2020-03-05 20:19:12+00:00,rob lui sells a dummy that mothercare would have been proud of and races through the gap to score the rhinos fourth try https://t.co/ndff4b9ynb
8390,9944,pepsy british troop help move endanger black newhome away poacher wildlife htt,1235661100160626688,3178137412,en,2020-03-05 20:18:58+00:00,rt @1pepsy: #british troops: help move endangered black #rhinos to new-home - away from 'poachers'!  https://t.co/lmeyc1m5ge  #wildlife htt…
8391,9945,please suppo count towards give critically endanger specie fight chance thank conservation grumetifund,1235660032949260290,2838121605,en,2020-03-05 20:14:43+00:00,please support if you can? every $ counts towards giving this critically endangered species a fighting chance. thank you #rhino #conservation @grumetifund          💲💰💲💰🦏 https://t.co/fkutdxaaem
8392,9946, firstever film nondocumentary production american crew africa crew member die production get crush eat fuck crocodile rest crew get fuck malaria,1235658130232619008,3504411,en,2020-03-05 20:07:10+00:00,"* it's the first-ever filming for a non-documentary production by an american crew in africa.
* two crew members died during production: one got crushed by a rhino, the other eaten by a fucking crocodile.
* most of the rest of the crew got fucking malaria."
8393,9947,valencia first option rebrand unihorn polish also help less founate ,1235657119547838464,1221003943464988672,en,2020-03-05 20:03:09+00:00,"@826valencia and if is the first option, why not rebrand as *unihorn polish* to also help out some less fortunate rhinos?"
8394,9948, nice hear belong assam assam safe poacher want global attention help stop poach kaziranga national park stoppoaching onehorn kaziranganationalpark,1235654139700342785,409813914,en,2020-03-05 19:51:18+00:00,@kp24 nice to hear. m belong from assam and rhino in assam are not safe from poachers. we want global attention and help to stop poaching in kaziranga national park. #stoppoaching #onehornrhino #kaziranganationalpark
8395,9949,persecondnews nnpc hit market high performance lubricant nitro engine oil continue reading ,1235653800377098240,100200714,en,2020-03-05 19:49:58+00:00,"rt @persecondnews: nnpc hits the market with high performance lubricants — nitro and rhino engine oils 

continue reading at https://t.co/j…"
8396,9950,shamsad human cheetah left wild thats small number end become nohern,1235653757209382912,1111872863911505920,en,2020-03-05 19:49:47+00:00,"rt @_shams_ad: humans are 😪
7,000 cheetahs left in the wild. that's such a small number. they might just end up becoming like the northern…"
8397,9951, zoo announces name baby born january,1235651986089013249,3096702665,en,2020-03-05 19:42:45+00:00,nc zoo announces name of baby rhino born in january https://t.co/bxswxz5ukf
8398,9952,bornfreefdn meru national park weekend field team saw cub virginia pride mainly live ,1235651658085830656,2655203862,en,2020-03-05 19:41:27+00:00,"rt @bornfreefdn: out and about in meru national park at the weekend, our field team saw four cubs from virginia’s pride. they mainly live w…"
8399,9953,thulathulafund anti poach team monitoring full deployment thulathula love protection precious,1235651426929516544,381513806,en,2020-03-05 19:40:32+00:00,rt @thulathulafund: our anti poaching team and rhino monitoring in full deployment @thulathula1 for the love and protection of our precious…
8400,9954,greycousci successful trip zslwhipsnadezoo yesterday band look baby,1235650778376912896,608120260,en,2020-03-05 19:37:57+00:00,rt @greycourtsci: another successful trip to @zslwhipsnadezoo yesterday with 7 b band! look at the baby rhino 🦏!!!!! https://t.co/iwegtjcaqu
8401,9955,nczoo kit baby girl name mguu mmgoo mean foot swahili fitting name calf really big ,1235650440286486529,919995190500261888,en,2020-03-05 19:36:36+00:00,rt @nczoo: kit's baby girl has a name! mguu (mm-goo) means foot in swahili which is a fitting name for the calf since she has really big fe…
8402,9956,human cheetah left wild thats small number end become nohern white,1235647518794539015,904665885222346753,en,2020-03-05 19:25:00+00:00,"humans are 😪
7,000 cheetahs left in the wild. that's such a small number. they might just end up becoming like the northern white rhino"
8403,9957,check aicle poach,1235645882390974464,1235643335668363264,en,2020-03-05 19:18:30+00:00,check out this article on rhino poaching !! https://t.co/9jzzcsrrha
8404,9958,pknoepfler look southern white see horn specify embryonic development,1235643587133464576,20280688,en,2020-03-05 19:09:22+00:00,@pknoepfler i’d look to the southern white rhino- see how a horn is specified during embryonic development. https://t.co/afy0queqev
8405,9959,hodilu cleveland metroparks zoo ohio open new reserve eastern black spring oregon zoo ,1235642840971202562,992857151780638720,en,2020-03-05 19:06:25+00:00,"rt @hodilu: cleveland metroparks zoo in ohio will open a new 'rhino reserve' for eastern black rhinos in spring 2020, and oregon zoo will c…"
8406,9960,amiesphilip zxnt relevant factor history decline last relevant wild population live warinfested congo second clear today nohern southern white different,1235642561307348992,267066757,en,2020-03-05 19:05:18+00:00,@amiesphilip @zxnt two relevant factors in the history of decline might have been that the last relevant wild population lived in war-infested congo. and second it might have not been as clear as today that northern and southern white rhinos are this different.
8407,9961,amiesphilip surmise good population southern white didnt see need term public come see ,1235641613382291456,269781881,en,2020-03-05 19:01:32+00:00,@amiesphilip i would surmise that having good populations of southern white rhinos they didn't see the need. not in terms of the public coming to see them.
8408,9963,anarchyali berniespoffoh hence horn,1235638467448750081,92735321,en,2020-03-05 18:49:02+00:00,@anarchy_ali @berniespofforth hence the rhino horn? 😉
8409,9964,helping illegal wildlife trader seek cash fear novel coronavirus outbreak china peddle fake cure cont,1235635305543319554,54538733,en,2020-03-05 18:36:28+00:00,rt @helpingrhinos: illegal wildlife traders seeking to cash in on fears over the novel coronavirus outbreak in china peddle fake cures cont…
8410,9965,tear fantastic time kzn meeting dedicate much keep wildlife safe harmony local,1235635141042737160,54538733,en,2020-03-05 18:35:49+00:00,rt @rhino_tears: had a fantastic time in kzn meeting those who dedicate so much to keeping the #wildlife safe and in harmony with the local…
8411,9966,black danieltiluk longhorn great young,1235634691467698177,1122531812667006977,en,2020-03-05 18:34:02+00:00,@black_rhino @danieltiluk only longhorn greater than young
8412,9967,black ronnie brown wildcat runningback,1235634390065168385,434841826,en,2020-03-05 18:32:50+00:00,@black_rhino ronnie brown was the wildcat runningback
8413,9968,wild boar kanha tiger elephant wildlife sambhar royalbengal gaur crocodile dhole boar hippo lion leopard cheetah jaguar wolf hyena jackal zebra giraffe monkey mangoose langur savetiger ranthambore corbett umred,1235634194681868288,22926953,en,2020-03-05 18:32:03+00:00,wild boar at kanha 2020 #tiger #elephant #wildlife #sambhar #royalbengal #gaur #crocodile #dhole #boar #hippo #rhino #lion #leopard #cheetah #jaguar #wolf #hyena #jackal #zebra #giraffe #monkey #mangoose #langur #savetiger #ranthambore #corbett #umred… https://t.co/dcprcpsydz
8414,9969,black wasnt ronnie brown dolphin ran wildcat ,1235633018066407426,26013251,en,2020-03-05 18:27:23+00:00,@black_rhino wasn’t ronnie brown the rb the dolphins ran the wildcat with?
8415,9970,noh carolina zoo announces name baby born january,1235632553853440004,2954368031,en,2020-03-05 18:25:32+00:00,north carolina zoo announces name of baby rhino born in january https://t.co/pdj8jprlln
8416,9971,stevodarkly prasogore lsmonster tetzoo accurate xray head reveal fistsized lump gold platinum,1235632077019549700,303804147,en,2020-03-05 18:23:38+00:00,"rt @stevodarkly: @prasogore @lsmonster @tetzoo an accurate ""x-ray"" of a rhino's head would reveal the fist-sized lump of gold and platinum…"
8417,9972, organise gang wildlife poach wildlife traffic work lucrative illegal trade kill use shoot guard,1235631777147838465,1052325553,en,2020-03-05 18:22:27+00:00,there are organised gangs in wildlife poaching. wildlife trafficking is works 4th most lucrative illegal trade. above all ak47 is not to kill rhino. they use .303 for that. ak47 is to shoot guards. https://t.co/evmtpjh0kn
8418,9973,black yup almost football version dave chappell vanish africa randomly,1235631586797735936,867454670364606465,en,2020-03-05 18:21:41+00:00,"@black_rhino yup he was the og, almost like the football version of dave chappell vanishing to africa randomly :)"
8419,9974,prasogore lsmonster tetzoo accurate xray head reveal fistsized lump gold platinum lodge cavity front eye relatively people know try hard keep secret,1235630082158288897,15907364,en,2020-03-05 18:15:43+00:00,"@prasogore @lsmonster @tetzoo an accurate ""x-ray"" of a rhino's head would reveal the fist-sized lump of gold and platinum that is lodged in a cavity in front of their eyes. relatively few people know about this and we're trying very hard to keep it secret."
8420,9975,staing sat march sun enter win painting session joya great onehorned entry entry free irf team sticker ticket rhz gift shop winner select proceeds sirf,1235628696507211777,386125281,en,2020-03-05 18:10:12+00:00,"starting sat, march 7 - sun, may 3, you can enter to win a painting session w/ joya, our greater one-horned rhino. $3 = 1 entry. $5 = 3 entries. + free irf #teamrhino sticker! tickets at rhz gift shop! winner selected may 5! proceeds go to @rhinosirf. https://t.co/0oeeqg4n26 https://t.co/iurvqc3wxs"
8421,9976,great horn calf,1235628449542197248,1499944250,en,2020-03-05 18:09:13+00:00,greater one horned rhino calf https://t.co/es5b2ftagj
8422,9977,treadrightorg worldwildlifeday thrill announce ami vitale treadrights first wildlife ambassador amivee ,1235627194233348096,22421301,en,2020-03-05 18:04:14+00:00,rt @treadrightorg: this #worldwildlifeday we are thrilled to announce ami vitale as treadright’s first wildlife ambassador. @amivee is an a…
