,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at
5117,5830,horni olpejeta aicle help,1401960565124354048,1486835791,en,2021-06-07 17:53:40+00:00
5118,5831,horni new fund put together conglomerate conservation body restore degrade habitat galapagos isl,1401959709993848835,20362319,en,2021-06-07 17:50:16+00:00
5119,5832,neweranewspaper horn,1401959213530857478,1268534754317676546,en,2021-06-07 17:48:18+00:00
5120,5833,zawaher nizamani end erathe nohern white survive year saw ice age eahquakes meteor strike testament innumerable historical change planet survive humansthe great beast functionally extinct,1401959199219798022,1104731885450772480,en,2021-06-07 17:48:14+00:00
5121,5834,thor track dog thor work anti poach unit africa antipoaching ivorytrade bushmeat pangolin trackingdog dogsscent sgcf,1401958224291635201,1120643220122292224,en,2021-06-07 17:44:22+00:00
5122,5835,fascistsmad antipoaching research go nuclear physorgcom,1401955876261568516,1260221797561241602,en,2021-06-07 17:35:02+00:00
5123,5836,olpejeta rio photographer zoodvurkralove izwberlin kwskenya biorescuepthelasttwo nohernwhite olpejeta,1401955848990121985,896216425144123392,en,2021-06-07 17:34:56+00:00
5124,5837,justthezooofus pass say vibe check,1401954153082068993,1245654767545675781,en,2021-06-07 17:28:11+00:00
5125,5838,olpejeta tracyjay absolutely incredible group scientist conservationist work assist met,1401950777761964035,702900732,en,2021-06-07 17:14:47+00:00
5126,5839,give talk year old post day ago remiss retweet post true story last nohern white ,1401949702959079425,851719711998042112,en,2021-06-07 17:10:30+00:00
5127,5840,wildstein njgop ltstevenrogers hirshsingh lie lie lie thru teethwe dont need liar njjerseyrizzo votewe dont need jack ,1401944928415109124,489965993,en,2021-06-07 16:51:32+00:00
5128,5841,stripefan mysicksadlife veigowarrior longnow san diego zoo bring back nohern white,1401943855428079619,4435227552,en,2021-06-07 16:47:16+00:00
5129,5842, baby born israeli zooher name ruby,1401941896310689795,1958553691,en,2021-06-07 16:39:29+00:00
5130,5843,eyeonkas end erathe nohern white survive year saw ice age eahquakes meteor strike ,1401941392612478976,633705939,en,2021-06-07 16:37:29+00:00
5131,5844,altlis sudan last male nohern white june charcoal paper,1401937977132126210,250383890,en,2021-06-07 16:23:55+00:00
5132,5845, laze landscape wildlife nature history landscapephotography wildlifephotography naturephotography historicphotography amaturephotography amaturephotographer samsungs nikond,1401937479826038786,1353358100267491328,en,2021-06-07 16:21:56+00:00
5133,5846,msamielm horni base issue international shipping moment thats soed well make sure make know,1401935991288569860,519683539,en,2021-06-07 16:16:01+00:00
5134,5847, twothe last kind najin daughter fatu last know nohern white ceratotherium simum cottoni existencenajn fatu care olpejeta arm guard,1401935321433001987,601035963,en,2021-06-07 16:13:21+00:00
5135,5848,biindia kavitamajumdar elephant tiger lion snow cat wahogs bear factory open stuff discuss fact badger tough bear still frog pond marsh bird lot wild life,1401934941751971841,1297282011019739139,en,2021-06-07 16:11:51+00:00
5136,5849,spiritofgames wild boar,1401933560232165379,1365137491024617474,en,2021-06-07 16:06:22+00:00
5137,5850,researcher south africa work potentially new method deter poacher smuggler use radioactive marker make smuggle horn detectable global po entry less desirable buyer,1401933425985081344,835830612,en,2021-06-07 16:05:50+00:00
5138,5852,moeluqie nohern white go extinct well do humanity,1401932652651892740,994439635865669632,en,2021-06-07 16:02:45+00:00
5139,5853,prowii yall nohern white go extinct,1401932569550143490,956769212441223169,en,2021-06-07 16:02:25+00:00
5140,5854, israeli zoo telaviv announces bih new baby male,1401931938995310592,22240612,en,2021-06-07 15:59:55+00:00
5141,5855,wow nohern white extinct soonhow depress,1401931391080742915,1303092226633981953,en,2021-06-07 15:57:44+00:00
5142,5856,tracyjay absolutely incredible group scientist conservationist work assist method reproduction ivf revive specie today pure nohern white embryo create,1401930609736536067,58425101,en,2021-06-07 15:54:38+00:00
5143,5857,nerdsfeed cry guy take care white killer,1401930168948625416,831041016891318272,en,2021-06-07 15:52:53+00:00
5144,5858,suespurgin war poacher southafrica heat sanparks arrest poach suspect wildlifecrimehttps,1401929605787832320,1184135352870719493,en,2021-06-07 15:50:39+00:00
5145,5859,rio photographer zoodvurkralove izwberlin kwskenya biorescuepthelasttwo nohernwhite olpejetaconservancy conservation savethe wildlifeconservation kenya kenyanwildlife nohernwhiteextinction endpoaching natgeo najin fatu,1401928776645218311,58425101,en,2021-06-07 15:47:21+00:00
5146,5860,whilst declare functionally extinct story last remain nohern white sad oneread story nohern white come critical situationthread,1401928763970052099,58425101,en,2021-06-07 15:47:18+00:00
5147,5861,nirajnpl die international news sudan last nohern white existence ,1401928071213686792,318946062,en,2021-06-07 15:44:33+00:00
5148,5862,deepakk olpejeta narenderalariya read story book use nohern white,1401928012489117696,878620942062288901,en,2021-06-07 15:44:19+00:00
5149,5863,michelejeanne ceesyrin take hide advanced dementia stay twitter immediately become national punchline,1401927342876938245,1346902936702636032,en,2021-06-07 15:41:39+00:00
5150,5864,happyhoundhachi zoomies ,1401926926495891459,1000922232485490688,en,2021-06-07 15:40:00+00:00
5151,5865, zoomies ,1401926700049502211,1390634343052234752,en,2021-06-07 15:39:06+00:00
5152,5866,olpejeta narenderalariya read story book use nohern white,1401926569552080896,716580465944100864,en,2021-06-07 15:38:35+00:00
5153,5867,rememberingsudan sudan last male nohern white die march see quote tweet information nohernwhite followolpejeta helping,1401925122450071553,980604866912489472,en,2021-06-07 15:32:50+00:00
5154,5868,johnwashburn marketmyscript career adveising creative ash tour musician give skin ,1401924040223334406,928844278239055872,en,2021-06-07 15:28:32+00:00
5155,5869,marketmyscript career adveising creative ash tour musician give skin relentless pursuit story connect subve dont let laid back demeanor fool ,1401921690163191815,21662606,en,2021-06-07 15:19:12+00:00
5156,5870,award nomination conservation award open recognise heroic ranger protect africa wil,1401921084941869062,777209125646237698,en,2021-06-07 15:16:47+00:00
5157,5871,pastoralexlove funny thing avoid get poach program dehorn dehorn sometimes get coued hippo,1401920952628297731,1155390283225456640,en,2021-06-07 15:16:16+00:00
5158,5872, antipoaching research go nuclear wit university therhisotopeproject antipoaching horn conservation endangeredspecies,1401920940313776139,1381013077424893953,en,2021-06-07 15:16:13+00:00
5159,5873,wsquarenews enjoy visitorfree time lockdown kaziranga national park video go viral viral news,1401919052948205568,196547058,en,2021-06-07 15:08:43+00:00
5160,5874,stefsimanowitz miuk veigowarrior greenpeace greenpeaceuk greenpeaceafric friendseah unep xrebellionuk wildlifeaid anim,1401917527098286086,397887981,en,2021-06-07 15:02:39+00:00
5161,5875,coleymick guarantee couldnt even dream horn ,1401916513012097027,1126581678,en,2021-06-07 14:58:37+00:00
5162,5876, probably last generation marvel local zoo idk else tell ,1401912571062595589,59948763,en,2021-06-07 14:42:57+00:00
5163,5877, new study find small size population retains significant genetic diversity likely genomic toolkit necessary survive threat climate change disease sumatran geneticdiversity,1401912077694943232,905818825328926720,en,2021-06-07 14:41:00+00:00
5164,5878,antipoaching research go nuclear physorgcom,1401910587651624961,708649079614496769,en,2021-06-07 14:35:04+00:00
5165,5879,savethe reuters dumb idea kill ,1401909890000502789,2217050472,en,2021-06-07 14:32:18+00:00
5166,5880, great onehorned population thrive orang national park india thanks global local panershipsread ,1401908572221542400,1371503459963441158,en,2021-06-07 14:27:04+00:00
5167,5881,yall nohern white go extinct,1401905825644531717,756390647125405696,en,2021-06-07 14:16:09+00:00
5168,5882,zoomies,1401903779239403520,103088894,en,2021-06-07 14:08:01+00:00
5169,5883,danidagankimz sanctuary mkomazi national park,1401902586140241926,823264049551077376,en,2021-06-07 14:03:17+00:00
5170,5884,sheldricktrust never saw zoomies stink cute,1401902242488332294,1309867901080436738,en,2021-06-07 14:01:55+00:00
5171,5885,zoomies fuel midday milk bottle black apollo love charge work excess energy alive today thanks mammoth rescue operation kw bring safety mother die,1401901887704780805,40079154,en,2021-06-07 14:00:30+00:00
5172,5886,meet wambi isaac young man lead advocate ripple community base organisation locate jinja uganda set meet need orphan child village linkmakeadifferance africa singersongwriter,1401901746364944385,1844839279,en,2021-06-07 13:59:57+00:00
5173,5887, everyone ever kill white fuck ,1401900907692965888,1226831726,en,2021-06-07 13:56:37+00:00
5174,5888, nohern white perhaps last rare specie dead wildlife leave child,1401900480041603074,716580465944100864,en,2021-06-07 13:54:55+00:00
5175,5889,timesofisrael rihanna ramat gan safari give bih third calf,1401893354162511873,397772061,en,2021-06-07 13:26:36+00:00
5176,5890,mzimalumkile stas tiger balm end horn,1401892671090794500,346276294,en,2021-06-07 13:23:53+00:00
5177,5892,webnationafrica check aicle nohern white last kind late,1401890260401938438,886706536113987584,en,2021-06-07 13:14:18+00:00
5178,5893,check aicle nohern white last kind late,1401890116562472961,886706536113987584,en,2021-06-07 13:13:44+00:00
5179,5894,mustoons trainerintel hows different real life elephant horse build stuff poach pangolin canary mine left lab experiment actually,1401889252158455809,1105136303920873472,en,2021-06-07 13:10:18+00:00
5180,5895,zyitegadgets antipoaching research go nuclear,1401889089524097034,2543982944,en,2021-06-07 13:09:39+00:00
5181,5897,antipoaching research go nuclear witsuniversity,1401887935792881668,20513249,en,2021-06-07 13:05:04+00:00
5182,5898,sudan last male nohern white june charcoal paper,1401887847087476744,479831436,en,2021-06-07 13:04:43+00:00
5183,5899,stop buying use palm oilits cultivation destroy ecosystem warm planet impoverish rural peopleindonesias elephant orangutan tiger various hornbill specie push close extinction,1401886715564994564,2184934963,en,2021-06-07 13:00:13+00:00
5184,5900, namibian defense force ndf member police officer currently station etosha national park arrest last night found possession horn oshikango,1401885298385207296,1622428446,en,2021-06-07 12:54:35+00:00
5185,5901,fotawildlife anyone else dip weekendindian good swimmer dive feed underwaterthanks ,1401885151186014211,54241417,en,2021-06-07 12:54:00+00:00
5186,5902, war poacher southafrica appear take sharp turn right direction successful conviction mayjust past week south african national park sanparks arrest poach suspect,1401883652213166080,933652559318962176,en,2021-06-07 12:48:03+00:00
5187,5903,rathinbarman storksister happy bihday rathin also track app purnima keep eye track deer,1401883418942529543,786048557467865088,en,2021-06-07 12:47:07+00:00
5188,5904, read post white extinct due lot poach really feel get care god animal cause dont voice say deserve much give grace ,1401883417088868355,1128271644278054914,en,2021-06-07 12:47:07+00:00
5189,5905, nohern white officially extinct bad news animal wreck day smh,1401882565154312196,3294732298,en,2021-06-07 12:43:43+00:00
5190,5906,sanctuary mkomazi national park,1401880685900709888,795607823967285248,en,2021-06-07 12:36:15+00:00
5191,5907,whoa thats black number drop year sadly incredible being currently endanger need act prevent animal cruelty,1401880331096150024,1031708195176079362,en,2021-06-07 12:34:51+00:00
5192,5910,gossipping back dont think enjoy oxpecker skindering back wildlife wildlifephotographer,1401878817275318279,326681210,en,2021-06-07 12:28:50+00:00
5193,5911,nohern white oficially extinct yesterday,1401878557362573316,106702613,en,2021-06-07 12:27:48+00:00
5194,5912,lastbrainstand endanger animal lastbrainstanding trivia tournament topic friday june sunda,1401877903995027459,211100819,en,2021-06-07 12:25:12+00:00
5195,5913,convomf socioecological approach fishing trade ray elasmobranchii pristiformes biological conservation bay bengal bangladesh,1401876888704806912,1394462662138810373,en,2021-06-07 12:21:10+00:00
5196,5914,rapplerdotcom look newborn baby walk mother yearold rihanna ramat gan safari park zoo israel ,1401874024137773056,1388719968460541957,en,2021-06-07 12:09:47+00:00
5197,5915, end erathe nohern white survive year saw ice age meteor change historical change planet survive humansthe great beast functionally extinctworldwildlife,1401872958780416002,1145190344272707585,en,2021-06-07 12:05:33+00:00
5198,5916, cutest thing ever calf born ramat gan zoo name ruvi president timesofisrael,1401872241734848517,312235940,en,2021-06-07 12:02:42+00:00
5199,5917,conservation award nomination open getawaymagazine loveafrica award,1401871183361056768,1250487764631592962,en,2021-06-07 11:58:30+00:00
5200,5918,najin fatu last nohern white planet female cant carry pregnanciesthe beast go functionally extinct nhrn white live yr saw ice age ehquks meteor strike survive,1401870229072797708,1305864727776485376,en,2021-06-07 11:54:42+00:00
5201,5919,radioactive marker horn brilliant idea well watch poacher user,1401865266867417088,878226858235613188,en,2021-06-07 11:34:59+00:00
5202,5920,reuters baby born israeli zoofull context,1401865007604932614,1343339836208533505,en,2021-06-07 11:33:57+00:00
5203,5921, newborn baby see mother ramat gan safari park zoo israeli city ramat gan,1401864038456479747,87775422,en,2021-06-07 11:30:06+00:00
5204,5922,white viually extinct male mate human let happen extinctionrebellion,1401863386569265155,3076710677,en,2021-06-07 11:27:31+00:00
5205,5923,roobanote jefedefuego capitalism work capitalism survive fine kill horn,1401863226862735360,1129028236132773889,en,2021-06-07 11:26:53+00:00
5206,5924, cause nohern white extinct get learn nothing,1401862990337617920,4420762721,en,2021-06-07 11:25:56+00:00
5207,5925,veigowarrior happenthe fers go horn probably,1401861916570554368,1129028236132773889,en,2021-06-07 11:21:40+00:00
5208,5926,well found break news nohern white,1401859267691311106,1235028111630032897,en,2021-06-07 11:11:09+00:00
5209,5927,good news look nohern white extinct yet currently lakipria county kenya olpejeta protect last female nothern white currently pejeta project repopulate nothern white info,1401856427950362625,1359885685923041282,en,2021-06-07 10:59:52+00:00
5210,5928,check aicle world great wildlife experience swim whale track swildlife travel tourismaus,1401853189717123074,1192183422137065477,en,2021-06-07 10:47:00+00:00
5211,5929,kmshrma rare footage hippopotamus chase troop indian sikh light infantrymotorboat lake edward verunga national ,1401852629555109890,414554769,en,2021-06-07 10:44:46+00:00
5212,5930, good news wildlife year translocation belrayan range dudhwa tiger reserve dtrtwo give bih first time calf greateronehorned,1401851412129193984,905818825328926720,en,2021-06-07 10:39:56+00:00
5213,5931, respond write parliamentary question submit da david bryant ask whereabouts horn destroyed southafrica,1401850835257204740,869959916,en,2021-06-07 10:37:38+00:00
5214,5932,namibia police officer soldier arrest possession horn,1401843246532337675,83359373,en,2021-06-07 10:07:29+00:00
5215,5933,cfcserb aprudy veigowarrior completely lose plot apex predator cause extinction food source reason extinction greed horn,1401842519692873728,3258935612,en,2021-06-07 10:04:36+00:00
5216,5934,dabelchisburger march last male nohern white name sudan die due disease complication everyone,1401841881181417482,3230562476,en,2021-06-07 10:02:04+00:00
5217,5935,farawotinashe speakoutforanim awfofficial chinodaever overpopulation lion case lion kill cheetah cub sometimes clearly case zimbabwe place actually few lion ,1401841370600513541,1102990589887434754,en,2021-06-07 10:00:02+00:00
5218,5936,arwa save planetthe nohen white go extinction rare specie increase everyday,1401838663865143297,1203462349082025985,en,2021-06-07 09:49:17+00:00
5219,5937,yungwaii trader joes checkoutwould round make carnivorous,1401838545392656386,1069681538885836800,en,2021-06-07 09:48:48+00:00
5220,5938, men include police officer soldier arrest last night oshikango found possession horn due appear cou today,1401837872416763904,466508944,en,2021-06-07 09:46:08+00:00
5221,5939,indiana giant adult male cool respite heat ectoparasite manasnationalparkhodilu savethe sirf,1401837083615010817,2504202403,en,2021-06-07 09:43:00+00:00
5222,5940,sheldricktrust impressive horn aside orphan black maxwell big softie way hea include banana scrat,1401834954049429504,1373771894,en,2021-06-07 09:34:32+00:00
5223,5941, habitat include tropical subtropical grassland savanna shrublands tropical moist forest des shrublands habitatsforest africa kid,1401834806103592967,1399957315931959297,en,2021-06-07 09:33:57+00:00
5224,5942,first league played month ill take shaken format quite bit love itr tempo wlwr cascade wlwr nauseam wlwr dauthi jund wwr domain zoo ,1401833311635443713,722078448135639040,en,2021-06-07 09:28:00+00:00
5225,5943,savethe year translocation belrayan range dudhwa tiger reserve great onehorned give bih,1401831332934832130,1079320117,en,2021-06-07 09:20:09+00:00
5226,5944,researcher witsuniversity paners hope pioneer research project rhisotope use radioactive isotope inject horn deliver big blow poach associate organise crimeread therhisotopeproject,1401829345539366916,529247724,en,2021-06-07 09:12:15+00:00
5227,5945,save animal nature climate rihanna ramat gan safari give bih third calf timesofisrael,1401828889677152257,604278309,en,2021-06-07 09:10:26+00:00
5228,5946,southafrica researcher hope deter poacher radioactive markersillegalwildlifetrade,1401825708662575108,44601026,en,2021-06-07 08:57:48+00:00
5229,5947, last male nohern white sudan demise render subspecies functionally extinct year systematic poach reason become extinct right eye let wake call soon follow suit animalplanet,1401824886620708865,739986732,en,2021-06-07 08:54:32+00:00
5230,5948,thejax know chinese think horn powder help get hardoni mention shark fin people think dont chinese,1401823975886389248,1041429879093264385,en,2021-06-07 08:50:55+00:00
5231,5949,vlokandre problem properly understood wed understand white child protest general often number cause lot love community see march south africa pretty rare,1401823357302095875,44879633,en,2021-06-07 08:48:27+00:00
5232,5950, heard pilanesberg wildlife trust protection project proud suppoers wed encourage friend colleague join cause protection savethe,1401822529744945154,968506398136000513,en,2021-06-07 08:45:10+00:00
5233,5951,helping weigh kilogram new arrival look settle well calf,1401819386252562435,440779889,en,2021-06-07 08:32:40+00:00
5234,5952,newsdeck african researcher hope deter poacher radioactive marker,1401818415120142337,861466616,en,2021-06-07 08:28:49+00:00
5235,5953,jocmarqzv brothernature probably people never knew nohern white ever exist,1401817054697697280,2828833787,en,2021-06-07 08:23:24+00:00
5236,5954,war poacher southafrica heat sanparks arrest poach suspect wildlifecrime,1401816338457366532,2182993739,en,2021-06-07 08:20:34+00:00
5237,5955, saw fake news youtube white cero extinct please dont believe shit female left well alivenohern white extincti repeatnot extinct,1401815579313381379,1313774400832000000,en,2021-06-07 08:17:33+00:00
5238,5956,foxyonat cool news sfarai zoo ramat gan baby born morning son rihana bor,1401813970277875721,183379922,en,2021-06-07 08:11:09+00:00
5239,5957,kaamran there reason theyre call wildand way hippo kill human lion elephant leopard buffalo rhi,1401810076436926466,1337803058064072704,en,2021-06-07 07:55:41+00:00
5240,5958,illustration designer sweet lovely youtube bestillustrations illustration hare babyshower collection cute love dress deer pet hipster fox motherhood,1401807647121289216,1480403934,en,2021-06-07 07:46:02+00:00
5241,5959, nuclearbased approach curb poach africanews english,1401806143228284939,593322720,en,2021-06-07 07:40:03+00:00
5242,5960,weekend highlight okambara elephant lodge amaze lot antelope add elephantswild cat drive far capital city look great getaway okambaraelephantlodge okambara,1401804734986657792,339869362,en,2021-06-07 07:34:27+00:00
5243,5961, picture click bait tho make seem die nohern white specific subspecies fact functionally extinct female left,1401803761656295434,771215072,en,2021-06-07 07:30:35+00:00
5244,5962,protect humankindcause extinction humanthe ironyposter translation nohern white officially extinct,1401803610686513160,1359885685923041282,en,2021-06-07 07:29:59+00:00
5245,5963,jpoppi back finish grade instead tarnish national hero adamkinzinger moron reason diaperdonnie first placeso dumb rockare rino,1401802753412796418,1188519109383688192,en,2021-06-07 07:26:35+00:00
5246,5964,please dont spread misinformation yes nohern white declare functionally extinct extinct still female white embryo produce biorescue project,1401802144299110407,729122514698297345,en,2021-06-07 07:24:10+00:00
5247,5965,carsou conservation award nomination open getawaymagazine,1401801422895726593,162679757,en,2021-06-07 07:21:18+00:00
5248,5966, know safari israel world leader breeding successful pregnancy ,1401800591182082052,4127610496,en,2021-06-07 07:17:59+00:00
5249,5967, people please stop circulate fkn bullshit claim last nohern white die photo circulate sudan last male left mother daughter najin fatu well protection,1401799589112553472,2314937901,en,2021-06-07 07:14:00+00:00
5250,5968,asoftstar saw africa wear thong color,1401798971694014465,1167269990590029824,en,2021-06-07 07:11:33+00:00
5251,5969, balling eye right instinct wild find shit kid ,1401797954902581248,1287107709406523399,en,2021-06-07 07:07:31+00:00
5252,5970,serhgio last male white die currently female captivity also scientist create new embryo there still hope extinction prevent,1401796317479768068,1310240421730156546,en,2021-06-07 07:01:00+00:00
5253,5971,sarav veigowarrior kashmiripandit wild tigerelephants tusk move towards restrict ,1401795402660290561,1211051520222908416,en,2021-06-07 06:57:22+00:00
5254,5972, conservation award celebrates anniversary initiative dedicate last decade recognise individual organisation work tirelessly conserve protect wild space getawaymagazine rca,1401794614735130634,3157214653,en,2021-06-07 06:54:14+00:00
5255,5973, nomination conservation award open recognise heroic ranger protect africa wildlife goodthingsguy thegraa zeissgroup ugwildlife greatplainscons nkenya sanparks ezemvelokznwild thingreenline,1401793383258112000,3157214653,en,2021-06-07 06:49:21+00:00
5256,5974, love new born calf safari park name awesome president reuven ruvi rivlin,1401792257087393795,78271843,en,2021-06-07 06:44:52+00:00
5257,5975,look newborn baby walk mother yearold rihanna ramat gan safari park zoo israel sunday june baby yet name corinna kernreuterswhat good name rihanna third baby,1401789869156974594,330826792,en,2021-06-07 06:35:23+00:00
5258,5976,ibeshello voxdemocrat benfasbender bedove bobcatt cardonbrian cazdobrien diladyfla dusty goshorns itsmecjino,1401788352127541248,1369869565145006081,en,2021-06-07 06:29:21+00:00
5259,5977,goodmorning kenya know kenya geographic diversity mean suppos extraordinary range wildlife country premier national park reserve home big lion leopard elephant buffalo black,1401787360052928512,1380150101943988233,en,2021-06-07 06:25:25+00:00
5260,5978, go extinct cause sudanthe male left dead sebenernya masi ada dua yang tersisa duaduanya betina najin mother fatu daughter karena mereka berdua betina status white nohern ini functionally extinct,1401786985136615429,1220351861066092544,en,2021-06-07 06:23:55+00:00
5261,5979,voxdemocrat benfasbenderbedovebobcattcardonbriancazdobriendiladyfladustygoshornsibeshelloitsmecjino,1401786743884599300,1369869565145006081,en,2021-06-07 06:22:58+00:00
5262,5980,therealbigtee think idea head extinction ,1401784689837420547,1389813402676117506,en,2021-06-07 06:14:48+00:00
5263,5981,edmnangagwa poacher savagely wipe population gonarezhoutoday zimbabwe reintroduce black white,1401778979070263296,1032208110386126848,en,2021-06-07 05:52:07+00:00
5264,5982, lovely baby baby born israeli zoo,1401776890059268096,803810059490709504,en,2021-06-07 05:43:49+00:00
5265,5984,yeauxbeaux people keep share post nohern white go extinct actually happen year ago odd time ,1401774993617440769,919226132125356032,en,2021-06-07 05:36:16+00:00
5266,5985,cmoolani firemannota christ glad live europe bear gator kangaroo bad thing encounter wild boar cub,1401773720033710081,831152489181347844,en,2021-06-07 05:31:13+00:00
5267,5986,boozeandfagz vivie genuine questionwhy allow comment pin tweetyour whole shtick hide thick demand others ,1401773609757073410,899673869367357448,en,2021-06-07 05:30:46+00:00
5268,5987,philstarnews look baby newborn cero stand next yearold mother rihanna ramat gan safari ,1401773366973849610,771725597781270528,en,2021-06-07 05:29:49+00:00
5269,5988,theanimalreader researcher south africa want use radioactive marker horn scare poacher smuggler radioa,1401772276643774468,1137467693370658817,en,2021-06-07 05:25:29+00:00
5270,5989,pamelaokutoyi nohern white,1401771399644168192,709439565573005312,en,2021-06-07 05:21:59+00:00
5271,5990, nohern white,1401770917496332293,2491213399,en,2021-06-07 05:20:05+00:00
5272,5991,check website learn help protect extinctionto learn overexploitation come visit website classmate make educate publicsavethes,1401769418208645126,1401768226384539654,en,2021-06-07 05:14:07+00:00
5273,5993, offer dollar military outpost rat run trade horn rise,1401767897433845765,4727264553,en,2021-06-07 05:08:04+00:00
5274,5994, sad future generation wont able see nohern white,1401766902607749123,1237326348089081856,en,2021-06-07 05:04:07+00:00
5275,5995,kavangoalive host different specie mammal specie bird specie fish specie reptile spe,1401766508125171713,2504509032,en,2021-06-07 05:02:33+00:00
5276,5996,animalunit sad moment olpejeta great sadness pejeta conservancy dvur kralove zoo announce ,1401765433900896262,1287328601830875139,en,2021-06-07 04:58:17+00:00
5277,5997,sarav veigowarrior kashmiripandit china main culprit white extinction,1401763672892985351,150375299,en,2021-06-07 04:51:17+00:00
5278,5998, nohern white specifically man doesnt make less sad,1401761665226522624,1329795416259395584,en,2021-06-07 04:43:19+00:00
5279,5999,areajulid sadness nohern white forever vanish,1401757339137368064,822684355445198852,en,2021-06-07 04:26:07+00:00
5280,6000, trader joes checkoutwould round make carnivorous,1401751629624401922,566779700,en,2021-06-07 04:03:26+00:00
5281,6001,ricky smile lean back heel erection jutting bull horntime milk sweethea point mr collins comment bitchy point cigarette boy cock squirm buttock cushion cause cum gush,1401750742923239427,936042005410430976,en,2021-06-07 03:59:55+00:00
5282,6002, fell asleep watch zoombies rly dont remember anything think dude get impale hilarious first still classic tho ghost well child didnt know bad edit ,1401749937730338818,859815455229448192,en,2021-06-07 03:56:43+00:00
5283,6003,hey woke teenage girl instagram nohern white functionally extinct year people suddenly care ,1401745211852681218,999028149815037952,en,2021-06-07 03:37:56+00:00
5284,6004,rip white dont really care thats crazy specie run year,1401743584789938177,992039472,en,2021-06-07 03:31:28+00:00
5285,6005,daimarynilakshi extinction white specie ceain sudan death protection remain whit,1401740772299272196,1119646946371624961,en,2021-06-07 03:20:17+00:00
5286,6006,yall really cry year old specie exticnt year isnt enoughimagine greedy want year old specie keep living smh,1401740508691529728,542235665,en,2021-06-07 03:19:15+00:00
5287,6007, last time nohern white see nature functionally extinct left captivity female exist almost year wild couldnt survive human,1401739766568206336,92410308,en,2021-06-07 03:16:18+00:00
5288,6008,softboiiconnor drbilldamndance insaneppltweets cultivates industry youre give financial incentive bone collector hunter get bone poach industry base extreme propose elephant go extinct,1401738483664932867,862813983799160834,en,2021-06-07 03:11:12+00:00
5289,6009,kellyeros good consider nohern white consider extinct week,1401737042858446853,1198485718789607424,en,2021-06-07 03:05:28+00:00
5290,6010,snopes wildlife expes arent thrill innovation,1401734636326301696,1005103898556760064,en,2021-06-07 02:55:54+00:00
5291,6011,wakaflocka poach luckily white go nohern white subspecies southern white number actually grown,1401734498199478272,483057118,en,2021-06-07 02:55:21+00:00
5292,6012,wildlife expes arent thrill innovation,1401734436660600832,14294848,en,2021-06-07 02:55:07+00:00
5293,6013, world premier june rebranded wondrium platform awardwinning documentary documentary film film premiere wildlife adventure woman ranger elephant lion pangolin zebra giraffe womenwhorock womensuppoingwomen,1401730257795833859,964600261447577600,en,2021-06-07 02:38:31+00:00
5294,6014,ive hold back say didnt want anyone think sound rude insensitive honestly piss interest corbyn immediately post abt specie go extinct dont wan speak abt,1401729465949081605,1248046601576251392,en,2021-06-07 02:35:22+00:00
5295,6015,johnstossel well elephant tiger population many precious specie dramatically decline due poach driven almost entirely demand china body pa fellow creature yeah isnt greta meant,1401729291625414658,2866286187,en,2021-06-07 02:34:40+00:00
5296,6016, last living nohern white surround arm security guard love ,1401728690552197120,1888903741,en,2021-06-07 02:32:17+00:00
5297,6017, little bit topic day sadden nohern white officially extinct caption say nohern white live year planet eah experienced survive malignancy ice age enermous eahquakes,1401725772734234626,1156724153891745792,en,2021-06-07 02:20:41+00:00
5298,6018,reuters south africa home world large population battle poach decade researcher hope det,1401725584418299911,1395927140391034885,en,2021-06-07 02:19:56+00:00
5299,6019, nohern white extinct hopefully darien find well answer deck prayer girl thanks ,1401724330375991299,29380426,en,2021-06-07 02:14:57+00:00
5300,6020,animal activistsan old specie world year extinct last kind soon pas away scientist do everything human evil dont deserve themyauda besok punah,1401723911763419138,1216161261819285504,en,2021-06-07 02:13:17+00:00
5301,6021,look baby newborn cero stand next yearold mother rihanna ramat gan safari openair zoo israel afpjack guez,1401722244590493698,55118669,en,2021-06-07 02:06:40+00:00
5302,6022, radioactive horn scare poacher,1401721546285015042,1264229969691058181,en,2021-06-07 02:03:54+00:00
5303,6023, memoriam amaze nohern white check ,1401717756198744065,421858459,en,2021-06-07 01:48:50+00:00
5304,6024,wildaid hour kill horn south africa survey people watch late psa say,1401716365501812739,21248834,en,2021-06-07 01:43:18+00:00
5305,6025,yeah human kill motherfucking thats pretty badass,1401716266734440452,45134556,en,2021-06-07 01:42:55+00:00
5306,6026,fakearians block long ago abusive piece shit also defend nicolas maduros dictatorshiplater show comment section livestream declare fuck hornhe vile troll,1401713779268718592,57774292,en,2021-06-07 01:33:02+00:00
5307,6027, late rare studio wildlife news thanks clevehicks wildlife conservation,1401711083208032256,973866358705475584,en,2021-06-07 01:22:19+00:00
5308,6028, tryna look african clay,1401708948684787715,3229746995,en,2021-06-07 01:13:50+00:00
5309,6029,monkeydgianca deadass fuck kill animal white hate people,1401707145771499520,984175582924754944,en,2021-06-07 01:06:40+00:00
5310,6030, enjoy visitorfree time lockdown kaziranga national park video go viral,1401703871668539392,1140144021123129345,en,2021-06-07 00:53:40+00:00
