,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
3933,4428,ewnupdates south african national park welcome heavy jail sentence hand skukuza regional cou case rhin,1505650872574885890,3406813139,en,2022-03-20 21:01:56+00:00,rt @ewnupdates: south african national parks has welcomed a heavy jail sentence handed down by the skukuza regional court in a case of rhin…
3934,4430,congratulation ultimate frisbee team finish overall national final win plate trophy amaze weekend competition reading school well do whole squad,1505649595325587460,544119674,en,2022-03-20 20:56:51+00:00,congratulations to the u14 ultimate frisbee team who finished 6th overall at the national finals winning the plate trophy! an amazing weekend of competition for the reading school rhinos and well done to the whole squad https://t.co/x3flbzixki
3935,4431,saveanimals female nohern white left world scientist rush try save extinct,1505644996254441472,817408485382123520,en,2022-03-20 20:38:35+00:00,rt @saveanimals: there are only two female northern white rhinos left in the world. scientists are rushing to try to save them from extinct…
3936,4433, female nohern white left world scientist rush try save extinction,1505643592588660737,3167688610,en,2022-03-20 20:33:00+00:00,"there are only two female northern white rhinos left in the world. scientists are rushing to try to save them from extinction. 
https://t.co/9ljxim6r79"
3937,4434, girl remind time broke zoo acid free magical,1505640491387392001,840772451420246020,en,2022-03-20 20:20:41+00:00,this girl just reminded me of the time we broke into the zoo on acid to free the rhinos.  the 90s were magical
3938,4435,drod wan stab ear hole conscious feel pain sharpest horn world see whenever hear stephen try talk baseball,1505638290514403328,942849871844954113,en,2022-03-20 20:11:56+00:00,@drod7298 i wanna stab my ear holes out while being conscious to feel the pain  with the sharpest horn of a rhino this world has seen whenever i hear stephen a try and talk baseball
3939,4437,suespurgin new good governance africa repo find trophy hunt southafrica isnt economically justifiedstop hunt quota ,1505637331910291456,885811180278661120,en,2022-03-20 20:08:07+00:00,rt @suespurgin: new good governance #africa report finds trophy #hunting in #southafrica isn't economically justified.stop #hunting quota t…
3940,4438,cincinnatizoo ajani joe august dyk poor sense sight rely instead sens smell hear,1505634461378965507,2622110510,en,2022-03-20 19:56:43+00:00,rt @cincinnatizoo: ajani joe will be 2 in august! dyk: rhinos have a poor sense of sight and rely instead on their senses of smell and hear…
3941,4439,czech republic rare born zoo call kiev zdjecia news world,1505634427770224641,749701964074717188,en,2022-03-20 19:56:35+00:00,czech republic. a rare rhino was born in the zoo. it was called kiev [zdjêcia] | news from the world https://t.co/hgo63oztua
3942,4440,clevehicks leosanimalplan thanks much leo great friend ernest horningway salute hea,1505634176715964421,1369998441531727879,en,2022-03-20 19:55:35+00:00,"rt @cleve_hicks: @leosanimalplan1 thanks so much, leo! it is so great to have a friend like you. ernest horningway salutes you with a heart…"
3943,4441,whats white south african heavy inclination towards marginalize community btw contribute towards oppression,1505628673910931456,1476170104236740609,en,2022-03-20 19:33:43+00:00,"what's with white south africans and their heavy inclination towards rhino more than marginalized communities, which btw, they contribute towards their oppression."
3944,4442,grazianjulia hilltopgina even problem snare africa zebra even elephant young regularly get caught snare trap pure evil imagine kill elephant chance cat dog ,1505628381425147905,55300032,en,2022-03-20 19:32:34+00:00,"@grazianjulia @hilltopgina ☠️they are even having problems with snares in africa, zebras, rhinos and even elephants (and their young) regularly get caught up in them. 
☠️snare traps are pure evil, if you can imagine that they can kill an elephant what chance does your cat or dog have?"
3945,4443,leosanimalplan thanks much leo great friend ernest horningway salute heay sno toast rainbow swirler,1505626791561641992,818105913957634048,en,2022-03-20 19:26:14+00:00,"@leosanimalplan1 thanks so much, leo! it is so great to have a friend like you. ernest horningway salutes you with a hearty rhino snort and a toast with his rainbow swirler!"
3946,4444, worldstorytellingday celebrate friend clevehicks write amaze story ernest horningway city discovers wild cousin animal wipe poach atotherescue,1505626405614329859,1369998441531727879,en,2022-03-20 19:24:42+00:00,"on #worldstorytellingday, i would like to celebrate my friend dr @cleve_hicks who wrote the amazing story of 
ernest horningway, a city rhino, who discovers his wild cousins and 100s of other animals are being wiped out by #poaching 🦏

#arhinototherescue

https://t.co/epg7lngdq3"
3947,4445,national prosecute authority south africa public enquiry investigate issue serious public concern kzn regard poach arrest sign petition change,1505626152441950210,788464151622356992,en,2022-03-20 19:23:42+00:00,national prosecuting authority of south africa: a public enquiry to investigate issues of serious public concern in kzn with regard to rhino poaching arrests - sign the petition! https://t.co/sfofa5rzwo via @change
3948,4446, john lauren white giraffe series operation whitegiraffeseriesoperation whitegiraffeseriesoperation laurenst john student review fifth african adventure lauren john bestselling ,1505619189721182211,2822316950,en,2022-03-20 18:56:02+00:00,"st. john, lauren https://t.co/5iw1el8v1q white giraffe series: operation rhino 9781444012736 #whitegiraffeseriesoperationrhino #white_giraffe_series_operation_rhino #laurenst. john #student #review the fifth african adventure in lauren st john's bestselling the https://t.co/isyuggpug2"
3949,4447,poacher bag year jail term south africa,1505617647710388231,1297491303127748613,en,2022-03-20 18:49:54+00:00,rhino poacher bags 25 years jail term in south africa https://t.co/ml8ihz7ld9
3950,4448,poacher caught twice get year bar,1505614824033640460,2305181856,en,2022-03-20 18:38:41+00:00,rhino poacher caught twice gets 25 years behind bars https://t.co/kvhxtebugn
3951,4449, south african reserve acresplus lion mansionglobal,1505614454301548545,69254265,en,2022-03-20 18:37:13+00:00,"us$36 million south african reserve has 40,000 acres—plus lions and rhinos https://t.co/txe5bwvnrl via @mansionglobal"
3952,4450,horni fridayconservation ethicalcoffee,1505613693999935489,2562009068,en,2022-03-20 18:34:12+00:00,"rt @horni_rhino: oh hi there! #rhinofriday
https://t.co/uia2hvyqwj
#rhinoconservation #ethicalcoffee https://t.co/rdr5kb5nho"
3953,4451,anniemccann stop trophy hunt south african leopard elephant black change,1505612005348032514,131971816,en,2022-03-20 18:27:29+00:00,"rt @anniemccann36: stop the trophy hunting of south african leopards, elephants and black rhino https://t.co/ioyiq9c6y2 via @change"
3954,4453,tanakashumba owner cat one come africa kill maybe make wild animal pet get point diff point view,1505611121780269061,1394288733650817035,en,2022-03-20 18:23:58+00:00,"@tanakashumba04 the owners of cats are the ones that come to africa to kill our rhinos. maybe we should make our wild animals pets for them to get the point. but then, to them its a diff point of view."
3955,4454, cock built cero horn spew molten milk veldt,1505610998325067776,3167945904,en,2022-03-20 18:23:29+00:00,his cock was built like a rhinoceros horn and it spewed molten rhino milk all over the veldt! https://t.co/wqok99yzgl
3956,4455,thebetterindia ifs officer make new wetland kaziranga ensures water elephant assam conservation,1505609740503887875,1079046674591318016,en,2022-03-20 18:18:29+00:00,"rt @thebetterindia: ifs officer makes 6 new wetlands in kaziranga, ensures water for rhinos, elephants #assam #conservation

https://t.co/7…"
3957,4456, archive marshillblog day last male nohern white kenya,1505608762878533639,19499232,en,2022-03-20 18:14:36+00:00,from the archives of #marshillblog on this day in 2018. the last male northern white rhino #rhinos #kenya https://t.co/rdglilj0ph
3958,4457,bantrophyhuntinglets flood twitter cute animal pic hashtag post favorite animal pic copy paste message tag folk course maybe cute faveshelpings horni pauldegelder savingsurvivors,1505608739675680769,809297610942988288,en,2022-03-20 18:14:31+00:00,"🎯#bantrophyhunting🎯
let’s flood twitter with cute animal pics and just the hashtag above! post your favorite animal pic and copy paste this message. tag some more folks of course❣️
 maybe not ""cute"" but 1 of my faves
@helpingrhinos @horni_rhino @paul_degelder @savingsurvivors https://t.co/6ktiypanss"
3959,4458, ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa jetzt unterschreiben change,1505607397217345536,1254061400730845184,en,2022-03-20 18:09:10+00:00,„ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species parts” - jetzt unterschreiben! https://t.co/ryp6n0aosy via @change
3960,4459,news kruger national park poacher get year serve less half,1505605186739449950,1478024527414284288,en,2022-03-20 18:00:23+00:00,"rt @news24: https://t.co/by0kbr5hqv | kruger national park rhino poacher gets 53 years, will serve less than half https://t.co/o0ahfqkjo1"
3961,4460,eianews vietnam seize stagger horn nang outbound southafrica july horn ,1505605049707339778,102768552,en,2022-03-20 17:59:51+00:00,"rt @eia_news: #vietnam seized a staggering 138kg of #rhino horns at da nang port, outbound from #southafrica, on 17 july. the horns were pa…"
3962,4461,vintage wooden hand carve ornament rediscova etsy vintage interiordesign sundayvibes antique sustainable rediscova gift glassware tableware etsy giftideas mothersday bamboo cane,1505601769740591107,103035883,en,2022-03-20 17:46:49+00:00,vintage wooden hand carved rhino ornament by rediscova https://t.co/5kmkssqyrz via @etsy #vintage #interiordesign #sundayvibes   #antiques #sustainable #rediscova #gift #glassware #art #tableware #etsy #giftideas #mothersday #bamboo #cane
3963,4463, gon sta charge guest ask calf male,1505598689519226887,394450286,en,2022-03-20 17:34:34+00:00,"im gonna start charging guests who ask me if my rhino, who has a calf with her, is a male."
3964,4464,kyiv safe czech zoo name newborn eastern black ukrainian capital show suppo wionews,1505596129299234818,446988712,en,2022-03-20 17:24:24+00:00,kyiv is safe: czech zoo names newborn eastern black rhino after ukrainian capital to show support https://t.co/5mucvlmmzn  @wionews
3965,4465, sibling meet kilimanjaro safari help drive disney conservation disneyparks,1505595958498717698,70951712,en,2022-03-20 17:23:43+00:00,3 rhino siblings meet at kilimanjaro safaris and help drive disney conservation https://t.co/eypdrjdra1 via @disneyparks https://t.co/zom3kassmj
3966,4466, know conservative get fund ronna mcdaniel mitten romnys niece change wont come charge people need demand step ,1505594779018670084,1966166264,en,2022-03-20 17:19:02+00:00,"do you know why rhino conservatives get funded? ronna mcdaniel is mittens romny’s niece, change won’t come with her in charge, people need to demand she step down"
3967,4467,alidriveruk emerge jungle bardia national park nepal sesexplore day track elephant ,1505594466866196481,1129962313904152577,en,2022-03-20 17:17:48+00:00,"rt @alidriveruk: just emerged from the jungle of #bardia national park in #nepal with @ses_explore after 10 days tracking elephants, rhinos…"
3968,4468,addaboubou nobody care reservation breeding program there ngo even red list fate bad woolly,1505593394080452618,85061497,en,2022-03-20 17:13:32+00:00,"@addaboubou and nobody cares for us! no reservation, no breeding programs, there's not one ngo and we're not even on a red list! our fate is worse than the woolly rhino... https://t.co/zbplio9k6j"
3969,4469,cdnaturally gon cross bridge legal kill girafelion african country still french btw yeah france youre allow take picture someone agreement sent public mean,1505593102844768260,975044431,en,2022-03-20 17:12:22+00:00,"@cdnaturally im gonna cross a bridge with this one, but it's legal to kill a rhino/girafe/lion in most of african countries.. would you still do it ?

im french btw, and yeah in france you're not allowed to take pictures of someone without an agreement (if you sent it public i mean)"
3970,4470,citynewsto toronto zoo announce death yearold female great onehorned cero name ashakiran,1505591268696641537,399637177,en,2022-03-20 17:05:05+00:00,"rt @citynewsto: the toronto zoo has announced the death of a 17-year-old female greater one-horned rhinoceros named ashakiran.
https://t.co…"
3971,4471, man sentence year imprisonment involvement case poach kruger national park mpumalanga,1505590315507404802,23061112,en,2022-03-20 17:01:18+00:00,a man has been sentenced to 25 years' imprisonment for his involvement in two cases of rhino poaching at the kruger national park in mpumalanga. https://t.co/qwc3tn3cf4
3972,4472,day count complete excite learn new number soon assamforest fantastic arrangement team orang lush green habitat flourish wildlife population moefcc ntcaindia parimalsuklaba mkyadava mygovassam wwfindia,1505588426610933763,818112611342548992,en,2022-03-20 16:53:48+00:00,day1 of #rhino count completed 1 more to go. excited to learn about the new numbers soon. @assamforest fantastic arrangements by #team #orang lush green #habitats for a flourishing #wildlife population @moefcc @ntca_india @parimalsuklaba1 @mkyadava @mygovassam @wwfindia https://t.co/ldiamkkmit
3973,4473,sophiesaurus theyd probably wipe remain population thats easy prey see go theyd absolutely bully meal away lion hyena wild dogsi also see stick closer major body water keep hydrate ,1505587002699264004,769970964398481412,en,2022-03-20 16:48:08+00:00,"@sophiesaurus98 they’d probably wipe out any remaining rhino population. that’s the “easiest” prey i can see them going after. they’d absolutely bully meals away from lions, hyenas, and wild dogs.

i can also see them sticking closer to major bodies of water to both keep themselves hydrated, and"
3974,4474,there family reunion disneysanimalkingdom waltdisneyworld crash pay crash sfrom disney park blog sibling meet kilimanjarosafaris help drive disney conservation,1505586175121235970,1491625864093704192,en,2022-03-20 16:44:51+00:00,"there's a family reunion at #disneysanimalkingdom at #waltdisneyworld.  you can crash the party with this crash of rhinos.

from disney parks blog
3 rhino siblings meet at #kilimanjarosafaris and help drive disney conservation

https://t.co/nd4fmgrovv https://t.co/thmk1fziq6"
3975,4475,planet scientifically know hystrix africaeaustralis prickly rodent mostly recognise sharp quill ,1505585844593254401,508782856,en,2022-03-20 16:43:32+00:00,"rt @planet_rhino: ""scientifically known as a hystrix africaeaustralis, these prickly rodents mostly recognised by their sharp quills are th…"
3976,4476,okuyungx wildebeest,1505585171478855686,1474104210669154312,en,2022-03-20 16:40:51+00:00,"@oku_yungx wildebeest
rhino"
3977,4477,andyjoefinn safaribattle stake stack ruby stack ruby buy antipoachersplaying game stop poachin,1505584485504540672,1417769475626213376,en,2022-03-20 16:38:08+00:00,"rt @andy_joe_finn: @safaribattle staking rhino's to stack ruby's, 
stacking rubys to buy anti-poachers....
playing the game to stop poachin…"
3978,4479,baby born czech zoo name kyiv ,1505580723205554182,1365342183314833408,en,2022-03-20 16:23:11+00:00,baby rhino -born in -czech zoo - is named kyiv - 🇺🇦 https://t.co/k9ohwog27z
3979,4480,critically endanger black born czech zoo radian ia academy upsc upsc csp ia result prelim tnpsc,1505579782720827398,1372814328718450688,en,2022-03-20 16:19:27+00:00,"critically endangered black rhino born in czech zoo - radian ias academy 
#upsc #upsc2022 #csp #ias  #results #prelims #tnpsc
https://t.co/7yxopatx3u"
3980,4481,blue internationaldayofhappiness something idea make smile dayofhappiness ,1505579512209285120,3405227818,en,2022-03-20 16:18:22+00:00,"rt @blue_rhino: on #internationaldayofhappiness, do something just for you! here are a few ideas to make you smile. 😊 #dayofhappiness

1. t…"
3981,4482,south african national park welcome heavy jail sentence hand skukuza regional cou case poach,1505579431288397828,20433284,en,2022-03-20 16:18:03+00:00,south african national parks has welcomed a heavy jail sentence handed down by the skukuza regional court in a case of rhino poaching. https://t.co/osx7nkok0n https://t.co/b7twqyniwz
3982,4483,annamoor beagle bloodhound train protect endanger poacher,1505576330288680964,911605802376540160,en,2022-03-20 16:05:44+00:00,rt @annamoor1995: beagles and bloodhounds have been trained to protect endangered rhinos from poachers https://t.co/v2wxmdjrk4
3983,4484, internationaldayofhappiness something idea make smile dayofhappiness try new grill recipe gauge app treat new grill accessory ,1505575062291853314,14176304,en,2022-03-20 16:00:41+00:00,"on #internationaldayofhappiness, do something just for you! here are a few ideas to make you smile. 😊 #dayofhappiness

1. try a new grilling recipe from the #rhinogauge #app – https://t.co/ysoiihorlp.   
2. treat yourself to new #grilling accessories – https://t.co/mlzjjtgdfu. https://t.co/dzb24cxdee"
3984,4485,shahbanou national prosecute authority south africa public enquiry investigate issue serious public concern kzn ,1505573327351521281,705351186023628800,en,2022-03-20 15:53:48+00:00,rt @shahbanou17: national prosecuting authority of south africa: a public enquiry to investigate issues of serious public concern in kzn wi…
3985,4486,national prosecute authority south africa public enquiry investigate issue serious public concern kzn regard poach arrest signez petition changefrance,1505573305708945413,705351186023628800,en,2022-03-20 15:53:42+00:00,national prosecuting authority of south africa: a public enquiry to investigate issues of serious public concern in kzn with regard to rhino poaching arrests - signez la pétition ! https://t.co/ysvgyoziye via @changefrance
3986,4487, listen npr talk conservation black controversy kill super interest,1505571293642506247,1149122280762544128,en,2022-03-20 15:45:43+00:00,i’m listening to npr and they are talking about conservation and black rhinos and the controversies about killing them. it’s super interesting!!
3987,4488,wildeah elephant shrew buffalo weaver beatles leopard tooise,1505568876544892929,1115019026109992962,en,2022-03-20 15:36:06+00:00,#wildearth elephant shrew buffalo weaver rhino beatles leopard tortoise
3988,4492,wavanow extinction forever sudan world last nohern white photo credit last male stand ,1505562557997793286,141015125,en,2022-03-20 15:11:00+00:00,"rt @wava_now: extinction is forever! sudan - the world's last northern white rhino 💔

photo credit - the last male standing (2019).   

@je…"
3989,4493,jdarke ban south african domestic trade horn stop south africa want trade internationally endanger,1505562397633032195,3576597853,en,2022-03-20 15:10:22+00:00,rt @jdarke2: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered…
3990,4494,freshtopiava kejamarketing go live freshtopiava realfreshradio twitch pick shelf playi,1505562146511286272,19301925,en,2022-03-20 15:09:22+00:00,rt @freshtopiava: @kejamarketing going live at 9pm from @freshtopiava on @realfreshradio and @twitch with a pick off the shelf we are playi…
3991,4497,cant take credit mikearmiger tickle meokay fred shaggy daphne name animal life africa large horn face know know answer turn scooby,1505559841124892678,380557129,en,2022-03-20 15:00:12+00:00,"can't take credit @mikearmiger but this did tickle me:
okay fred, shaggy and daphne, can you name an animal that lives in africa and has a large horn on its face?"" ""rhino!""
""we know you know the answer, but it's not your turn scooby!"""
3992,4498, white large specie second large land animalthe thing big african elephantunfounately individual leftanimals fact,1505559800221949956,1432899165105786882,en,2022-03-20 15:00:02+00:00,"the white rhino is the largest of the 5 species of rhino and the second largest land animal

the only thing bigger than it is the african elephant

unfortunately there are only 18,000 individuals left

#animals #facts https://t.co/18mr9encud"
3993,4499,timeslive timeslive take statement apply man sentence year poach twice face amen,1505558590815412229,1463484031249571841,en,2022-03-20 14:55:14+00:00,"@timeslive timeslive?"" do not take my"" you!! statement"" and apply it a man who has been sentenced 25years for the rhino poaching twice??"" in your face!!! amen!"
3994,4502,psifive runningpunks gunofficialuk gingerwildhea yardactband fauxchisels thevegabodegas glad think common route think look aistic genius appreciate family,1505554273198874632,969092036602269696,en,2022-03-20 14:38:05+00:00,"@psifive @runningpunks @gunofficialuk @gingerwildheart @yardactband @fauxchisels @thevegabodegas glad it’s not just me that thinks that! 👍 i have another common route that i think looks like a rhino, but my artistic genius is just not appreciated by my family"
3995,4503, rare eastern cero calf born czech zoo baby name kyiv honor ukrainian capital people heroically fight life future,1505553812639125507,143576019,en,2022-03-20 14:36:15+00:00,"🇺🇦🤝🇨🇿 a rare eastern rhinoceros calf has been born at a czech zoo. the baby-rhino was named kyiv, in honor of the ukrainian capital and the people who heroically fight for their life and future. https://t.co/svqmx4ghbg"
3996,4505, new member cotswildtweets give regal name southernwhite calf,1505552742479278085,1089108642832547842,en,2022-03-20 14:32:00+00:00,"the newest member of @cotswildtweets has been given a very regal name! 
#southernwhiterhino #rhinocalf 
https://t.co/yruk0wv9rj"
3997,4506,excite share awesome sighting february march kruger safari elephant lion simon vegter kruger national park,1505549494288592898,1344476419,en,2022-03-20 14:19:05+00:00,"excited to share some awesome sightings from our 26 february to 1 march 2022 kruger safari with you! here, elephant, lion and rhino.

📷 simon vegter 📍 kruger national park https://t.co/04sclolldl"
3998,4507,endanger specie criticallyendangered eastern black calf born zoodvurkralove name kyiv black,1505547709133983745,519683539,en,2022-03-20 14:12:00+00:00,"endangered species: a #criticallyendangered eastern black rhino calf born at @zoodvurkralove has been named kyiv #blackrhino 
https://t.co/h1otjxa15l"
3999,4508,ribach cbcales ironically ctv story march abby neufield zoo vaccination cover picture,1505546598910210048,188489996,en,2022-03-20 14:07:35+00:00,@ribach10 @cbcalerts ironically ctv story from march 8 by abby neufield about zoo vaccinations had a rhino as its cover picture
4000,4509,thecitizennews poacher caught twice get year bar,1505545438933532676,3735716734,en,2022-03-20 14:02:58+00:00,"rt @thecitizen_news: rhino poacher caught twice gets 25 years behind bars
https://t.co/xoa0a7eo66"
4001,4512, child visit kenya saw last white cry co knew time die specie gonehumanssuck,1505544515410661381,1028638395160047616,en,2022-03-20 13:59:18+00:00,"my child and i visited kenya and saw the last 3 white rhino. i cried, cos i knew by the time i died the species would have gone.
#humanssuck https://t.co/f3jwjfbjau"
4002,4513,nenownews park remain close tourist till mondayassam population,1505540642168262659,203063155,en,2022-03-20 13:43:55+00:00,"rt @nenownews: the park will remain closed for tourists till monday
#assam #rhino #population 
https://t.co/cxkw90k6y6"
4003,4514,buzz hismario usunitedjustice gon real man scene goblin scene tasm definition shoehorn,1505539755001487361,2849650719,en,2022-03-20 13:40:23+00:00,@buzz_32123 @hismario123 @usunitedjustice i gonna be real man. this scene and the goblin/rhino scenes from tasm2 are the definitions of shoehorning
4004,4515,national prosecute authority south africa public enquiry investigate issue serious public concern kzn regard poach arrest please sign share petition ukchange,1505538603618902019,366562639,en,2022-03-20 13:35:49+00:00,national prosecuting authority of south africa: a public enquiry to investigate issues of serious public concern in kzn with regard to rhino poaching arrests - please sign and share this petition - https://t.co/kbcumtnzop via @ukchange
4005,4516,please take action ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa signing share petition ukchange,1505538040340652039,366562639,en,2022-03-20 13:33:35+00:00,please take action to ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species’ parts by signing and sharing this petition - https://t.co/ohryccw6km via @ukchange
4006,4517,sabreakingnews kruger national park poacher get year jail bust twice man sentence year,1505535706923515907,2358725867,en,2022-03-20 13:24:18+00:00,"rt @sabreakingnews: kruger national park rhino poacher gets 25 years in jail after being bust, twice: a man has been sentenced to 25 years'…"
4007,4518,lisarex prettydeadlady danielgenealogy truth ive live multiple state photo take annie leibovitz jumped car go shark dive spelunk chase national park south africa great story lol,1505534180683300871,1472711646,en,2022-03-20 13:18:14+00:00,"@lisarex @prettydeadlady @danielgenealogy truth. i’m only 32 and i’ve lived in multiple states, had my photo taken by annie leibovitz and jumped her car, went shark diving and spelunking, and was chased by a rhino in a national park in south africa. i have great stories! lol"
4008,4520,viscontimarina ban south african domestic trade horn stop south africa want trade internationally end,1505532632775417860,469403771,en,2022-03-20 13:12:05+00:00,rt @viscontimarina: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with end…
4009,4521,ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa firma petizione changeitalia,1505532606070337537,469403771,en,2022-03-20 13:11:59+00:00,ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species parts - firma la petizione! https://t.co/74lkfhtaq3 via @changeitalia
4010,4522,national prosecute authority south africa public enquiry investigate issue serious public concern kzn regard poach arrest sign petition ukchange,1505530730570559500,3389954470,en,2022-03-20 13:04:32+00:00,national prosecuting authority of south africa: a public enquiry to investigate issues of serious public concern in kzn with regard to rhino poaching arrests - sign the petition! https://t.co/b483w86utb via @ukchange
4011,4523,hodilu video monthold calf logan make debut kilimanjaro safari savanna disney animal kingdom week,1505530591898480647,22230837,en,2022-03-20 13:03:59+00:00,rt @hodilu: video: 4-month-old sw rhino calf logan made her debut on the kilimanjaro safaris savanna at disney’s animal kingdom this week.…
4012,4525, lose sudan last male nohern white date represent whole specie destroyed greed fatu najin still alive view warn sta treat wildlife respect sudan forgottenwith james mwenda,1505529229534019589,967794842,en,2022-03-20 12:58:34+00:00,"we lost sudan the last male northern white rhino on this date in 2018. he represented a whole species destroyed by our greed. 
fatu and najin are still alive but we should view this as a warning. start treating wildlife with respect. sudan not forgotten.💔

📸with james mwenda https://t.co/offngqn5nn"
4013,4526,jacanews sanparks welcome hefty sentence poacher,1505525399014498310,1354782609218424833,en,2022-03-20 12:43:21+00:00,rt @jacanews: sanparks welcomes hefty sentence for rhino poacher https://t.co/ffwncbikvg https://t.co/qpnkv7d0qt
4014,4527,awkward ban south african domestic trade horn stop south africa want trade internationally endan,1505525314771894273,1231518169149444096,en,2022-03-20 12:43:01+00:00,rt @awkward_1110: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endan…
4015,4528,stop trophy hunt south african leopard elephant black changeorghindi,1505523661649842181,974300809839001600,en,2022-03-20 12:36:26+00:00,"stop the trophy hunting of south african leopards, elephants and black rhino https://t.co/acp5de4fhm via @changeorg_hindi"
4016,4535, park remain close tourist till mondayassam population,1505522332282269701,929076201187975168,en,2022-03-20 12:31:09+00:00,"the park will remain closed for tourists till monday
#assam #rhino #population 
https://t.co/cxkw90k6y6"
4017,4536,ifs officer make new wetland kaziranga ensures water elephant assam conservation,1505522074395324422,16093478,en,2022-03-20 12:30:08+00:00,"ifs officer makes 6 new wetlands in kaziranga, ensures water for rhinos, elephants #assam #conservation

https://t.co/7kmtk2zzay"
4018,4537,poacher caught twice sentence year jail,1505521936318799875,347990355,en,2022-03-20 12:29:35+00:00,rhino poacher caught twice sentenced to 25 years in jail https://t.co/e1d49dykvf
4019,4538,kruger national park poacher get year jail bust twice man sentence year imprisonment involvement case poach kruger national park mpumalanga,1505519160649867272,34908698,en,2022-03-20 12:18:33+00:00,"kruger national park rhino poacher gets 25 years in jail after being bust, twice: a man has been sentenced to 25 years' imprisonment for his involvement in two cases of rhino poaching at the kruger national park in mpumalanga. https://t.co/awm9mvtfli"
4020,4540, movement tourist national park completely ban march orangnationalpark populationestimation parimalsuklaba himantabiswa,1505517413252493312,878516260014784512,en,2022-03-20 12:11:37+00:00,"the movement of tourists inside the national park is completely banned from march 20 to 21, 2022 
#orangnationalpark #rhinopopulationestimation2022 @parimalsuklaba1 @himantabiswa  
https://t.co/gvkmqtpeua"
4021,4541, nohern white come functionally extinct,1505514888378351618,27419523,en,2022-03-20 12:01:35+00:00,😿😭💔 the northern white rhino: how they came to be functionally extinct https://t.co/adtkrekj0f
4022,4542,result open arm aet truly mental cup game goal poacher finish jay back post saw trail minute left clock goalkeeper ryan hook score half take extra time ,1505514162230861827,2631369513,en,2022-03-20 11:58:42+00:00,"result: rhinos 4-3 open arms aet 🦏💚

what a truly mental cup game that was. an own goal and a poachers finish from jay at the back post saw us trailing with just minutes left on the clock, before our goalkeeper ryan hook scored from our own half to take it to extra time! (1/2)"
4023,4543,owereusher lunch entebbe zoo restaurant uwecentebbezoo visit bishop nebbi catholic diocese rev rap,1505512004441845766,1441017513110818816,en,2022-03-20 11:50:07+00:00,rt @owere_usher: for lunch at the entebbe zoo  rhino restaurant @uwec_entebbezoo with the visiting bishop nebbi catholic diocese rt.rev rap…
4024,4544,perk get early game drive spending minute alone nairobi national parkwhat majestic creature,1505511516547829761,1610836550,en,2022-03-20 11:48:11+00:00,"perk of getting up early for a game drive: spending a few minutes alone with this rhino and another in nairobi national park.

what majestic creatures! https://t.co/klzrakscup"
4025,4545,pamela ban south african domestic trade horn stop south africa want trade internationally end,1505510952720076805,1261050341447077888,en,2022-03-20 11:45:56+00:00,rt @pamela03702219: ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with end…
4026,4547, czech zoo welcome critically endanger cero baby take name kyivthe born march dvur kralove zoo rare occurrence facility even belonging subspecies,1505508233556934660,168563882,en,2022-03-20 11:35:08+00:00,"a czech zoo has welcomed a critically endangered rhinoceros baby that has taken the name of kyiv.

the rhino was born on march 4 in the dvur kralove zoo, a rare occurrence for the facility even if it has the most rhinos belonging to the subspecies. https://t.co/hbtq6gkawx"
4027,4549, czech zoo name born kyiv leadership express suppo ukrainian hero,1505507192438464515,1483388011371016195,en,2022-03-20 11:31:00+00:00,the czech zoo named the born rhino kyiv. this is how the leadership expressed its support for ukrainian heroes. https://t.co/kdmxziv1np
4028,4550,ban south african domestic trade horn stop south africa want trade internationally endanger specie specie pa firma peticion ukchange,1505507052403187718,112404826,en,2022-03-20 11:30:26+00:00,ban the south african domestic trade in rhino horn and stop south africa from wanting to trade internationally with endangered species or species parts - ¡firma la petición! https://t.co/skphe5h99u via @ukchange
4029,4551,anonylives patriotlov toronto zoo mourns death great onehorned,1505505506810638337,1478930108706701312,en,2022-03-20 11:24:18+00:00,"@anonylives @patriotlov @cp24 toronto zoo mourns death of greater one-horned rhino
https://t.co/tkxul8pmiw"
4030,4552,wionews premysl rabas director zoo say name expression suppo ukrainian hero,1505505180695293954,1257299843950641153,en,2022-03-20 11:23:00+00:00,"rt @wionews: premysl rabas, director, zoo, said, “the name is another expression of our support for the ukrainian heroes""

https://t.co/jsf…"
4031,4554,premysl rabas director zoo say name expression suppo ukrainian hero,1505504423858089984,711760467383877632,en,2022-03-20 11:20:00+00:00,"premysl rabas, director, zoo, said, “the name is another expression of our support for the ukrainian heroes""

https://t.co/jsf7gekggs"
