,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
2308,2447,sniffer dog secret record device long arm international law help ensure apprehension least men link slaughter numerous dailymaverick,1580152551449980928,748778728902172672,en,2022-10-12 11:05:00+00:00,"sniffer dogs, secret recording devices and the long arm of international law have helped to ensure the apprehension of at least two men linked to the slaughter of numerous rhinos. @dailymaverick https://t.co/ocuiyx78mi"
2309,2448,south african national sthembiso joel gumede appear cou singapore october arrest changi airpo apparent attempt smuggle horn johannesburg laosso get plane oamboint horn,1580152466943139840,735415124018790401,en,2022-10-12 11:04:40+00:00,"""south african national sthembiso joel gumede, appeared in court in singapore on 6 october after being arrested at changi airport during an apparent attempt to smuggle rhino horns from johannesburg to laos""
so he got on a plane @ortambo_int with 34kg of rhino horn...👇🏼 https://t.co/ph00dfwtvp"
2310,2449,private zoo owner south africa propose legalization horn sale curb poach believe flood asian horn market reduce demand poach,1580149467541819393,101788522,en,2022-10-12 10:52:45+00:00,private zoo owners in south africa are proposing legalization of the rhino horn sales to curb rhino poaching. they believe they can flood the asian rhino horns market and reduce demand for poaching.
2311,2450,msgoodkenyan he household name many watch documentary ever ask african livestock ever feature africa porayed wilderness home elephant zebra gorilla tiger lion giraffe etc,1580147970749919232,1208850988943183873,en,2022-10-12 10:46:48+00:00,"@msgoodkenyan he's a household name. but how many who watch his documentaries ever ask why no africans or livestock ever feature in them? africa is portrayed as a wilderness home only to elephants, rhinos, zebras, gorillas, tigers, lions, giraffes, etc."
2312,2451,take action save eahs last iconic specie global march elephant gmfer,1580146897075204096,1086614858,en,2022-10-12 10:42:32+00:00,take action! save earth's last iconic species - global march for elephants and rhinos (gmfer) https://t.co/slqvzvtykf
2313,2452, remember sit empty room come tell wouldnt make vegetable year stop think bless prove everyone wrong happy bihday wild man love buddy,1580146576038580225,280314609,en,2022-10-12 10:41:16+00:00,i remember sitting in an empty room and the dr. coming in to tell me that he wouldn’t make it.  then that he would be a vegetable.  every year i just stop and think of how blessed we are that our rhino proved everyone wrong! happy 15th birthday to our wild man!  love you buddy! https://t.co/ixpekfewxv
2314,2453,crajiva saketbadola sanparksknp exactlyits pay inefficacy conservation effos,1580142614753710080,1500943133214855169,en,2022-10-12 10:25:31+00:00,@crajiva @saket_badola @sanparksknp exactly.....it's like rhino paying for inefficacy of conservation efforts
2315,2454,save save africaextinction forever uganda esrag environmental sustainability rotary action group project project seminar,1580141139747037185,727316106843574272,en,2022-10-12 10:19:39+00:00,"saving #rhinos, saving africa!

⭕️extinction is forever -#uganda esrag - environmental sustainability rotary action group project .
project seminars https://t.co/z1bduz8ygg"
2316,2455,alootercontinua definitely need look late poach stats make angry time murderer paid ultimate price crime,1580140476643934210,2314937901,en,2022-10-12 10:17:01+00:00,@alootercontinua definitely needed... i'm looking at latest rhino poaching stats for 2022 (196) and it makes me so angry... it's time these murderers paid the ultimate price for their crimes... 🤬🤬🤬
2317,2456,edinburghzoo great thing great onehorned horn great place store hay later http,1580136890338258945,450740193,en,2022-10-12 10:02:46+00:00,rt @edinburghzoo: the great thing about being a greater one-horned rhino is that your horn is a great place to store hay for later 🦏 https:…
2318,2457,wildwingssafari highlight day budget kruger park safari baby baboon zebra lion,1580136864622989314,1018954440479473664,en,2022-10-12 10:02:40+00:00,"rt @wildwingssafari: more highlights from our 4-day budget kruger park safari. here, baby baboon, zebra, rhino and lion.

https://t.co/3fbw…"
2319,2458, highlight day budget kruger park safari baby baboon zebra lion simon vegter kruger national park,1580136344998727683,1344476419,en,2022-10-12 10:00:36+00:00,"more highlights from our 4-day budget kruger park safari. here, baby baboon, zebra, rhino and lion.

https://t.co/3fbw41lusr 

📷 simon vegter 📍 kruger national park https://t.co/8njz1u3rjg"
2320,2459,mongabayindia understand genetic status current population india nepal crucial longterm ,1580135847017426944,1301484883840303108,en,2022-10-12 09:58:38+00:00,rt @mongabayindia: understanding the genetic status of the current rhino populations in india and nepal will be crucial for the long-term s…
2321,2461, late rare studio thanks euronewsgreen conservation travel,1580134587480829952,973866358705475584,en,2022-10-12 09:53:37+00:00,the latest the rare rhino studios ! https://t.co/t3zgvlwqn5 thanks to @euronewsgreen #conservation #travel
2322,2463, team taylor wilde tom phillips defeat team knuckle madsen lord alfred hayes book end tlc match december dismember,1580132933020491776,836698666857545729,en,2022-10-12 09:47:03+00:00,"the team of rhino, taylor wilde and tom phillips defeats the team of knuckles madsen and lord alfred hayes via a book end in a tlc match at december to dismember"
2323,2464,shock video hit truck kaziranga assam take action driver gtgt kaziranga kaziranganationalpark kazirangapark assam hit,1580130717836619776,884285484108627968,en,2022-10-12 09:38:15+00:00,"shocking video, rhino hit by truck in kaziranga, assam; cm takes action on driver &gt;&gt; https://t.co/wsmwr1doxq

#kaziranga #kaziranganationalpark #kazirangapark #rhino #assam #rhinohit https://t.co/ffqh8bhhgd"
2324,2465,xhnews china protects animal country drive force decimate african animal elephant much hypocrisy african need wake make sure next generation inherit empty forest savanna protectnature,1580129188912119808,2919271961,en,2022-10-12 09:32:10+00:00,@xhnews china protects its animals but that country is the driving force behind the decimating of african animals such as elephants and rhinos… so much hypocrisy! africans need to wake up and make sure the next generation does not inherit empty forests and savannas. #protectnature
2325,2466,calvinphiri illegal wildlife trade godfather man nabbed major horn bust new york singapore,1580126467991556096,317419565,en,2022-10-12 09:21:21+00:00,"rt @calvinphiri8: illegal wildlife trade: ‘godfather’ and sa man nabbed in major rhino horn busts in new york, singapore https://t.co/bntfo…"
2326,2468,stuntcat population panda cheetah tiger manatee lion polar bear,1580123081129197570,777056643288862720,en,2022-10-12 09:07:54+00:00,"rt @stuntcat: population now-
1,864 pandas
7,100 cheetahs
13,000 tigers
13,000 manatees 
22,000 lions
27,000 rhinos
30,000 polar bears
117,…"
2327,2469,amaze work year guy kept reserve free poach think reserve open park system incredible stuff,1580121919310815233,3186183997,en,2022-10-12 09:03:17+00:00,"amazing work, for two years these guys have kept our reserve free from rhino poaching. i think the only reserve to do so in the open parks system. incredible stuff. https://t.co/gluikjl7vh"
2328,2471,greenwindblue human great risk africa wildlife also save kill stop ,1580118598126690305,1503251199897726978,en,2022-10-12 08:50:05+00:00,rt @greenwindblue: humans are the greatest risk to africa’s wildlife – but it’s also up to us to save them. the killing has to stop. if you…
2329,2472,miriamhaas happy bihday sita paigntonzoo bihday,1580117734687354880,1506753382345715714,en,2022-10-12 08:46:39+00:00,rt @miriamhaas11: happy birthday to sita 🦏 @paigntonzoo #rhino #birthday https://t.co/2gdtuqscef
2330,2473,happy bihday sita paigntonzoo bihday,1580115976011464704,358832141,en,2022-10-12 08:39:40+00:00,happy birthday to sita 🦏 @paigntonzoo #rhino #birthday https://t.co/2gdtuqscef
2331,2474,assam run speed truck highway kaziranga national park recently found healthy condition assam chief minister himanta biswa sarma saideastnews noheastindia kaziranganationalpark,1580115641096228865,1310549670167363584,en,2022-10-12 08:38:20+00:00,"#assam: a rhino, which had run into a speeding truck on a highway in the kaziranga national park recently, was found in a healthy condition, assam chief minister himanta biswa sarma said.

#eastnews #rhino #northeastindia #kaziranganationalpark 

https://t.co/bxdllrx8nz"
2332,2476,seenchus omg bring back horn,1580114026746773505,1078786732592484352,en,2022-10-12 08:31:55+00:00,@seenchus omg bringing it back 🫶🫶  go rhino horn
2333,2477,drwillfowlds namibia home large population freeroaming black world aggressively implement,1580113496876142592,735415124018790401,en,2022-10-12 08:29:49+00:00,"rt @drwillfowlds: 'namibia, home to the only and largest population of free-roaming black rhinos in the world, is aggressively implementing…"
2334,2478,eyaaaad horn critically endanger specie india iucnkaziranga national park drive speed allow kmph witness truck driver speed kmphit illegal kill india poacher kill skin,1580112612552908801,1436994627844784138,en,2022-10-12 08:26:18+00:00,"@eyaaaad one horned rhino is a critically endangered species in india ( iucn)

kaziranga national park, driving speed is allowed here is 40kmph but it was witnessed that truck driver was speeding at 52kmph

it is illegal to kill a rhino 🦏 in india , but poachers kill it for skin."
2335,2480,christinenay day magicalkenya nairobinationalpark nationalpark capital giraffe zebra buffaloe hip,1580103387990790144,308428006,en,2022-10-12 07:49:39+00:00,"rt @christinenay: day 1 #magicalkenya - #nairobinationalpark, the only #nationalpark within a capital… giraffe, zebra, rhino, buffaloe, hip…"
2336,2481,global coffeebreakyt coffeezilla national treasure,1580099534709227520,3293740174,en,2022-10-12 07:34:20+00:00,rt @rhino_global: @coffeebreak_yt coffeezilla is a national treasure
2337,2482,edstoddardza illegal wildlife trade godfather man nabbed major horn bust new york singapore,1580099113944686593,2887943651,en,2022-10-12 07:32:40+00:00,"rt @edstoddardza: illegal wildlife trade: ‘godfather’ and sa man nabbed in major rhino horn busts in new york, singapore https://t.co/tatt3…"
2338,2483,honeytrek wild african forest span square mile ecosystem kenya aberdare national park much offer ,1580096678291308545,1315632073819009024,en,2022-10-12 07:22:59+00:00,"rt @honeytrek: wild african forests spanning 300-square miles and three eco-systems, kenya's aberdare national park has so much to offer th…"
2339,2486, dafi alumnus association member arua sub region conduct career guidance session high school omugo secondary school prepare candidate make well career choice prepare sit national examination,1580088542016860161,618978531,en,2022-10-12 06:50:39+00:00,the dafi alumni association members from arua sub region conducted two career guidance sessions in rhino high school and omugo secondary school. this was to prepare the candidates to make better career choices as they prepare to sit for their national examinations https://t.co/qndnpmbhqj
2340,2488, highlight day budget kruger park safari lion zebra baby baboon simon vegter kruger national park,1580085867276038144,1344476419,en,2022-10-12 06:40:01+00:00,"more highlights from our 4-day budget kruger park safari. here, lion, rhino, zebra and baby baboon.

https://t.co/3fbw41de6z 

📷 simon vegter 📍 kruger national park https://t.co/je8jjkk3sb"
2341,2490, hit assam kaziranga well confirms himanta biswa sarma himantabiswasarma kaziranganationalpark assam pragnews,1580084388187889665,776063255198388226,en,2022-10-12 06:34:09+00:00,"rhino that was hit in assam's kaziranga is now 'doing well,' confirms cm himanta biswa sarma

#rhino #himantabiswasarma #kaziranganationalpark #assam #pragnews

https://t.co/uuxqunnefc"
2342,2491,mkomazi national parkpreviously know mkomaziumba game reserve surround pare usambara mountain area officially gazette national park travel explore closeup safariupdate tanzania mkomazi leopardtourstanzania,1580083964252856320,752764674035294209,en,2022-10-12 06:32:28+00:00,"mkomazi national park

previously known as ‘mkomazi-umba game reserve’ and surrounded by the pare and usambara mountains the area was officially gazetted as a national park in 2008. 

#travel #explore #closeup #rhinos #safariupdate #tanzania #mkomazi #leopardtourstanzania https://t.co/8lc1yj6qka"
2343,2492,oregonzoo happy halloween,1580082811490295808,1497497277539119106,en,2022-10-12 06:27:53+00:00,@oregonzoo happy halloween rhino.
2344,2493,malaysia allege leader transnational horn traffic enterprise teo boon ching aka godfather extradite thailand face charge wildlife traffic moneylaundering detail wildeye ,1580081593393512448,1261286213228597249,en,2022-10-12 06:23:03+00:00,"[malaysia] the alleged leader of a transnational rhino horn trafficking enterprise, teo boon ching a.k.a godfather, has been extradited from thailand to the us to face charges of wildlife trafficking and money-laundering. for more details go to #wildeye ➡ https://t.co/mx0p1ntdje https://t.co/hqfxuk4xb1"
2345,2494, harsh punishment suitable poach murder corruption cashintransit rape,1580079007701250048,117096016,en,2022-10-12 06:12:46+00:00,"very harsh punishments is suitable for rhino poaching, murder, corruption, cash-in-transit and rape."
2346,2495, bird specie serum identify feather friend photo saruni provide paners nkenya serum community,1580076048183853056,1059891404,en,2022-10-12 06:01:00+00:00,"we have over 680 #bird species in sera. can you identify our feathered friends in the photos?
📍 saruni rhino 
📷 provided by our partners: @nrt_kenya and sera community https://t.co/jly4p0y1ru"
2347,2496, relieve hit truck seem fine people really aware wildlife drive habitat kattenmiauw,1580075271050645504,893991678,en,2022-10-12 05:57:55+00:00,i am so relieved that the #rhino hit by the truck seems to be fine.  people should be really aware about wildlife when they are driving in their habitat @kattenmiauw https://t.co/zzwuk7r11r
2348,2497,ark procure topoftheline firefighting equipment team use training fight forest fire arkcalgaryzoo mountain forest panershiparkoperations ark firefightingtraining communityscouts communityinvolvement,1580072670888349696,293000859,en,2022-10-12 05:47:35+00:00,"rhino ark procured top-of-the-line firefighting equipment for our team to use in training and to fight the forest fires.

📷 rhino ark/@calgaryzoo mountain forest partnership.

#rhinoarkoperations #rhinoark #firefightingtraining #communityscouts #communityinvolvement https://t.co/7atqtkonpx"
2349,2498, recent conviction southafrica huge step forward conservation first time conspiracy poach legislation use meaning law enforcement recourse put poacher bar lose,1580072521856155648,519683539,en,2022-10-12 05:47:00+00:00,"a recent conviction in #southafrica could be a huge step forwarded for #rhinoconservation. it's the first time the “conspiracy to poach” legislation has been used, meaning law enforcement have recourse to put poachers behind bars before a rhino is lost
https://t.co/jfxdknwgyh"
2350,2499,planet colchester zoo reveal excite news southern white astrid pregnant baby ,1580070699494158336,1265811674520567810,en,2022-10-12 05:39:45+00:00,"rt @planet_rhino: ""colchester zoo have revealed some very exciting news - their southern white rhino astrid is pregnant with a baby rhinoce…"
2351,2500,colchester zoo reveal excite news southern white astrid pregnant baby cero astrid confirm pregnant due give bih begin next year biodiversity ,1580070508573253632,905818825328926720,en,2022-10-12 05:39:00+00:00,"""colchester zoo have revealed some very exciting news - their southern white rhino astrid is pregnant with a baby rhinoceros! astrid has been confirmed to be pregnant and is due to give birth at the beginning of next year."" #biodiversity #rhinos 
https://t.co/le6utnycuc"
2352,2501,veganfuture eat otherwise specie dy outthink white sfar tough eat,1580069557812989953,1343009415444615168,en,2022-10-12 05:35:13+00:00,@veganfuture eat them otherwise the species dies out.think of the white rhinos.far too tough to eat
2353,2502,vivekwild assamforest wtiorgindia kaziranga thank goodness ,1580062729070850048,118735801,en,2022-10-12 05:08:05+00:00,"@vivek4wild @assamforest @wti_org_india @kaziranga_ thank goodness 🙏🏼 ! if it’s the same rhino, that is."
2354,2503,oregonzoo roll pumpkin eat lol,1580059526698774529,1401943039417847808,en,2022-10-12 04:55:21+00:00,@oregonzoo rhinos like to roll pumpkins around before they eat them. lol.
2355,2504,namibia home large population freeroaming black world aggressively implement dehorn measure save endanger specie illegally slaughter horn namibia poach,1580059435635855361,869959916,en,2022-10-12 04:55:00+00:00,"'namibia, home to the only and largest population of free-roaming black rhinos in the world, is aggressively implementing dehorning measures to save the endangered species from being illegally slaughtered for its horns.' #namibia #rhinopoaching 
https://t.co/quulrugcuf"
2356,2505,vivekwild assamforest wtiorgindia kaziranga blow well thanks nature beauty,1580058053977595904,2802076502,en,2022-10-12 04:49:30+00:00,"@vivek4wild @assamforest @wti_org_india @kaziranga_ with such a blow the rhino is doing well !! 
thanks to the nature beauty!"
2357,2506,lilsalty sadly human ruin many thing world yes major poach issue take away way defend raise awareness hornless defenseless rather see see ,1580056528018501633,1112149395980668929,en,2022-10-12 04:43:26+00:00,"@lilsalty17 sadly humans have ruined so many things in our world. yes, there is a major poaching issue, so take away their one way to defend themselves. raise awareness to what? hornless defenseless rhinos? i would rather not see them at all than to see them like this."
2358,2507, onehorned cero go miss hit speed truck assam kaziranga national park found tuesday official say assam,1580056179522564096,1174335540130279425,en,2022-10-12 04:42:03+00:00,"the one-horned rhinoceros that went missing after it was hit by a speeding truck near assam's #kaziranga national park has been found on tuesday, officials said. #assam 
https://t.co/btnehu4ufo"
2359,2508,africa new population estimate release savethes africa southafrica namibia,1580052480146124800,19973494,en,2022-10-12 04:27:21+00:00,africa: new rhino population estimates released! https://t.co/dhtya9cxla #savetherhinos #africa #southafrica #namibia
2360,2509, much love see make sad mean defense take away wildeah,1580051551405899781,1112149395980668929,en,2022-10-12 04:23:40+00:00,"as much as i love seeing the rhinos, it makes me so sad that their means of defense has been taken away. #wildearth"
2361,2510,supmadik hamyumyum kirawontmiss unicorn situation actually come thing use described taxonomy use classify thing animal size horse descriptor call descriptor horn,1580050758858260480,1354150868766044163,en,2022-10-12 04:20:31+00:00,"@sup_ma_dik @hamyumyum_ @kirawontmiss the unicorn situation actually comes from how things used to be described before taxonomy was used to classify things, with an animal the size of a horse being one of the descriptors of what we now call a rhino, the other descriptor being the horns."
2362,2511, look elephant bairds tapir closely related horse endanger southamerica palmoil cocoa meat deforestation join boycottwildlife help save palmoildetect,1580045846326005760,1351436889316683778,en,2022-10-12 04:01:00+00:00,"although they look like elephants, baird's tapirs are more closely related to #horses and #rhinos. they are #endangered in #southamerica from #palmoil #cocoa #meat #deforestation. join the #boycott4wildlife to help save them via @palmoildetect https://t.co/xycpciavrr https://t.co/p1pegiqqzr"
2363,2513,hilltopgina yes careful everything buy avoid palm oil coconut milk come farm thailand use monkey picker there still hope even black pop risen aust stop develop wildlife,1580038517261942784,1361142865728954370,en,2022-10-12 03:31:52+00:00,"@hilltopgina yes we must be careful of everything we buy, from avoiding palm oil to coconut milk that comes from some farms in thailand that use monkeys as pickers. there’s still hope even in rhinos, where black rhino pop has risen by 12%. in aust we have to stop developing over wildlife."
2364,2514,incredibleindia set adventure wilderness kaziranga national park assama green territory welcome ,1580037114082734081,1133596674226475008,en,2022-10-12 03:26:18+00:00,"rt @incredibleindia: set out on the adventure through the wilderness of kaziranga national park, assam.

a green territory welcomes you to…"
2365,2515,vivekwild assamforest wtiorgindia kaziranga feel happy see healthy really disturbed see mighty hit,1580035489368637440,4258588513,en,2022-10-12 03:19:50+00:00,@vivek4wild @assamforest @wti_org_india @kaziranga_ feeling happy to see him  healthy was really disturbed to see the mighty rhino  down after the hit.
2366,2516,austinwilde tell people work cake factory tough jobguysnsweatpants oneqtpie xxx,1580035432435228672,1080121528870731776,en,2022-10-12 03:19:37+00:00,"rt @austinwilde: i tell people i work at a cake factory. it's a tough job😮‍💨
@guysnsweatpants @oneqtpie @rhino_xxx https://t.co/calvfakgsk"
2367,2518,ssangyongnz spr natural habitat ssangyongcommercial waikowhai park faulkner bay,1580033703241453568,1524186307,en,2022-10-12 03:12:45+00:00,@ssangyongnz rhino spr 4x4 in its natural habitat @ssangyongcommercial @ waikowhai park - faulkner bay https://t.co/w2furvt7a9
2368,2519,helping interest breakdown iucns recent repo state world population africag,1580026905524260864,941488283405631488,en,2022-10-12 02:45:44+00:00,rt @helpingrhinos: rhinos: an interesting breakdown of the iucn's recent report on the state of the world's rhino populations from @africag…
2369,2520,bosguyinatl human great risk africa wildlife also save kill stop ,1580022294339932160,479714822,en,2022-10-12 02:27:25+00:00,rt @bosguyinatl: humans are the greatest risk to africa’s wildlife – but it’s also up to us to save them. the killing has to stop. if you a…
2370,2521,emilycangwin third story wildlife series anton mzimba dedicate life protect successful stop,1580018675439976448,1492961604245336072,en,2022-10-12 02:13:02+00:00,rt @emilycangwin: third story in my wildlife series. anton mzimba dedicated his life to protecting rhinos. he was so successful at stopping…
2371,2523,translocation corridor play pivotal role scatter isolated population great onehorned genetic exchange range crucial longterm survival specie,1580017927356829696,1130841864368721920,en,2022-10-12 02:10:03+00:00,#translocation and #corridors can play a pivotal role for the scattered and isolated populations of greater one-horned #rhino. genetic exchange across its range will be crucial for the long-term survival of the species. https://t.co/q9hve7dtqh
2372,2524,hit truck please drive carefully shos wildanimals rhin youtube,1580010180221468672,1489285073388113923,en,2022-10-12 01:39:16+00:00,rhino 🦏 hit by truck| please drive carefully| #shorts #wildanimals #rhin... https://t.co/1nz8kr14qe via @youtube
2373,2525, amaze someone longer paicipates federalnational election state libearians wrap arm like bill weld leave actual libearians run national platform,1580009777039429632,1518669820228620289,en,2022-10-12 01:37:40+00:00,it’s just amazing to me (as someone who no longer participates in federal/national elections or state) that “libertarians” wrapped their arms around the likes of bill weld (a rhino) and then leave when *actual* libertarians run the national platform.
2374,2526,rhisotope throwback denver little nugget swipe right see handsome denver trp wildafric,1580009392572813312,1036260934874935296,en,2022-10-12 01:36:09+00:00,"rt @rhisotope: #throwback to when denver was a little nugget! swipe right to see how handsome he is now!! 🦏

#denver #trp #rhino #wildafric…"
2375,2527,prince harry prince conservation post write harry met meghan harryandmeghan conservation ,1580007888352944128,2992270661,en,2022-10-12 01:30:10+00:00,prince harry ~the prince o' rhino conservation (a post written before harry met meghan!) #harryandmeghan #rhino #conservation  https://t.co/4mtfzhwgzw #oh
2376,2528,realchrisrufo cool mean get prescription powder white horn doctor ,1580006250037006336,305986112,en,2022-10-12 01:23:39+00:00,"@realchrisrufo cool - so, does this mean i can get a prescription for powdered white rhino horn from my doctor now?"
2377,2529,kateerikson prince harry prince conservation post write harry met meghan harryandmeghan conserva,1580005939402661888,1389115846665162753,en,2022-10-12 01:22:25+00:00,rt @kate_erikson: prince harry ~the prince of rhino conservation (a post written before harry met meghan!) #harryandmeghan #rhino #conserva…
2378,2530,prince harry prince conservation post write harry met meghan harryandmeghan conservation,1580005191746609152,366197157,en,2022-10-12 01:19:27+00:00,prince harry ~the prince of rhino conservation (a post written before harry met meghan!) #harryandmeghan #rhino #conservation  https://t.co/fe7gvijz5r
2379,2531,stopillatosut brought back brink extinction zimbabwe youtube,1580002343537758215,1479129212644741124,en,2022-10-12 01:08:08+00:00,rt @stopillatosut: rhinos have been brought back from the brink of extinction in zimbabwe |... https://t.co/e8ui0y48pc via @youtube
2380,2532,ainfosec thx proceeds endanger chubby unicorn conservation,1580000056916160512,867497804561866752,en,2022-10-12 00:59:03+00:00,@a3infosec thx! https://t.co/l8ooh6c3ol - all proceeds go to endangered rhino (chubby unicorn) conservation.
2381,2533,elonmusk elonmusk talk keratin make horn fluid market pouch trade vallid anymore please rock set fucker rocket buy rumour sell news never get memo volt ,1579997788225802240,1462070123632726029,en,2022-10-12 00:50:02+00:00,"@elonmusk @elonmusk are we talking about keratin ? your making rhino horns ? to fluid the market? so the pouching trade will not be vallid anymore ? 😉 please rock that ! and set the fuckers up with a rocket 🚀buy the rumour sell the news ..they never got the memo 😉
#volt ⚡️⚡️"
2382,2534,saketbadola sanparksknp kill horn stupid belief medicinal value also dolt think status symbol action buyer long overdue,1579996232734212096,700873428186738688,en,2022-10-12 00:43:51+00:00,@saket_badola @sanparksknp rhinos killed for their horns for some stupid belief that it has medicinal values. also some dolts think they can be a status symbol. action against those buyers are long overdue.
2383,2536,human great risk africa wildlife also save kill stop agree add name protect elephant specie love awfofficial,1579983904555274241,1138015529611010048,en,2022-10-11 23:54:52+00:00,"humans are the greatest risk to africa’s wildlife – but it’s also up to us to save them. the killing has to stop. if you agree, add your name now to protect #elephants, rhinos, and all the species we love. https://t.co/5qukgnyazy via @awf_official"
2384,2537,drwillfowlds dont understand south africa allow trophy hunt theyve lose white reside professional poach,1579981315075903488,4888146829,en,2022-10-11 23:44:34+00:00,@drwillfowlds i don’t understand how south africa can allow trophy hunting when they’ve lost 25% of the white rhinos that resided there. it’s professional poaching..
2385,2538,check listing add poshmark closet balenciaga unisex large grey endanger tshi organic cotton tee shopmycloset poshmarkapp,1579969241549508610,963879909155258368,en,2022-10-11 22:56:36+00:00,check out this listing i just added to my #poshmark closet: balenciaga unisex large grey endangered rhino t-shirt 2018 organic cotton tee. https://t.co/sxrssrun6d #shopmycloset @poshmarkapp
2386,2540,suewattuk look forward see piece love travelafricamag,1579960750457884672,83869904,en,2022-10-11 22:22:51+00:00,rt @suewattuk: looking forward to seeing my piece on the love of #rhinos in this @travelafricamag! 👇
2387,2541,sandiegozoo dianaspain baby cute dog lot movement play,1579958837175803904,1268921717164052483,en,2022-10-11 22:15:15+00:00,@sandiegozoo @dianaspain baby rhinos are so cute. my dog does a lot of these movements when he plays.
2388,2542,jamesbwfc ftrolls thanks horn,1579957887241457664,162496549,en,2022-10-11 22:11:29+00:00,@jamesbwfc22 @f1trolls_ thanks to rhino horns https://t.co/c7kvkh71z4
2389,2543,goldchest vivekwild assamforest wtiorgindia kaziranga know doubt ,1579956681983037440,1237224982268313600,en,2022-10-11 22:06:41+00:00,@goldchest4 @vivek4wild @assamforest @wti_org_india @kaziranga_ who knows it's the same rhino or not i doubt it 🤔
2390,2545, stroll cleveland metroparks zoo,1579952383576408064,18234869,en,2022-10-11 21:49:36+00:00,rhino go out for a stroll? @ cleveland metroparks zoo https://t.co/ekglqdlifw
2391,2547, new conservation initiative come blockchain introduce black black new conservation initiative seek bridge gap bring sustainable approach blockchain technology,1579949888208801792,1466646597257682947,en,2022-10-11 21:39:42+00:00,"a new conservation initiative is coming to blockchain; introducing: black rhino . black rhino is a new conservation initiative seeking to bridge the gap and bring a sustainable approach to blockchain technology,"
2392,2550,sniffer dog secret record device long arm international law help ensure apprehension least men link slaughter numerous arrest take place thousand kilometre kill field ,1579942563057831936,71594919,en,2022-10-11 21:10:35+00:00,"sniffer dogs, secret recording devices and the long arm of international law have helped to ensure the apprehension of at least two men linked to the slaughter of numerous rhinos. the arrests took place thousands of kilometres from the killing fields of... https://t.co/h8y2ijrwq6"
2393,2551, frilly tutu picture kallol mukherjee gorumara national park india ,1579940926189080576,1549390006501969922,en,2022-10-11 21:04:05+00:00,"rhino with frilly tutu picture by kallol mukherjee in gorumara national park, india 🦏🦚🇮🇳"
2394,2552, cute video need today little asmr enjoy pumpkin oregonzoo isnt precious,1579939905622482950,25531732,en,2022-10-11 21:00:02+00:00,"how cute: this is the video you need today. a little asmr of a rhino enjoying a pumpkin from @oregonzoo. 

isn't it precious!? 🥰🥰 https://t.co/lgudiualah"
2395,2554, ran speed truck highway kaziranga national park recently healthy condition assam himantabiswasarma biswa say animal stumble impact hit limp back forest lead concern health,1579934272554946562,1578114778283020288,en,2022-10-11 20:37:38+00:00,"#rhino that ran into a speeding truck on a highway in #kaziranga national park recently is in healthy condition, assam cm #himantabiswasarma biswa said. the animal had stumbled down under impact of the hit and had limped back into the forest, leading to concerns about its health. https://t.co/47rjvts7rx"
2396,2555,prince william spends weekend deer stalk balmoral make personal pilgrimage scottish daily expressso much bullshite privileged end kill wildlife whats difference stag,1579933703064924160,1051556938222309381,en,2022-10-11 20:35:23+00:00,"prince william spends the weekend deer stalking at balmoral as he makes personal pilgrimage - scottish daily express
so much bullshite from this privileged 🛎 end about killing wildlife what’s the difference between a rhino and a stag..  https://t.co/ofkwvvfw5w"
2397,2556, september sentence chitlongo threethe first achieve national environmental management act conspiracy poach legislation give lawmaker lethal new weapon pursue suspect often escape prosecution past,1579932600143060999,905818825328926720,en,2022-10-11 20:31:00+00:00,"""the september 22 sentencing of the chitlongo three...the first achieved under national environmental management act “conspiracy to poach” legislation gives sa lawmakers a lethal new weapon to pursue suspects who have often escaped prosecution in the past""
https://t.co/g3nvqlup5u"
2398,2558,kasparov externally grandiose internally fragile narcissist value special rare exclusive extrinsic selfesteem reinforcement people see high status amoral status people believe white horn aphrodisiac,1579929967936536577,249156491,en,2022-10-11 20:20:32+00:00,"@kasparov63 because externally grandiose/ internally fragile narcissists value special / rare / exclusive extrinsic self-esteem reinforcement from people they see as higher status than themselves, and are amoral about status. like why people believe in white rhino horn as an 'aphrodisiac'."
2399,2559,third story wildlife series anton mzimba dedicate life protect successful stop poacher murder leaf child hea broken south africa help head ,1579928360125628416,24758175,en,2022-10-11 20:14:09+00:00,"third story in my wildlife series. anton mzimba dedicated his life to protecting rhinos. he was so successful at stopping poachers, he was murdered. he leaves behind 7 children and a heart broken south africa. https://t.co/p4ayp2jenb
to help head to https://t.co/y3fs3fzqxs"
2400,2561, runner help secure futureforwildlife third race clevemetroparks race series present crosscountry mogage chose suppo paicular specie andean bear asian tule giraffe gorilla lion check fun clemetzoo,1579924814839439360,248726973,en,2022-10-11 20:00:04+00:00,"5k runners helped secure a #futureforwildlife at the third race in the @clevemetroparks race series presented by crosscountry mortgage. they each chose to support a particular species: andean bear, asian turtle, giraffe, gorilla, lion, or rhino. check out the fun! @clemetzoo https://t.co/t4co3ui9gu"
2401,2562,aicle eastmojoillegal wildlife trade fouh large global criminal activity estimate year read full aicle,1579924414061158400,707597290161246208,en,2022-10-11 19:58:28+00:00,"📰article by  eastmojo

“illegal wildlife trade is the fourth largest global criminal activity, estimated at between $7 and $23 billion per year. ""

read full article: https://t.co/jvhtj54mpj https://t.co/ingctbhdls"
