,Unnamed: 0,tweet,tweet_id,author_id,lang,created_at,orig_tweet
4783,5261,rare late rare studio thanks nottmpaners shineling morssalex conservationis,1383115194268745729,268856350,en,2021-04-16 17:48:54+00:00,rt @rarerhino: the latest the rare rhino studios ! https://t.co/ug7tkxnlbz thanks to @nottmpartners @shineling2 @morss_alex #conservationis…
4784,5262,rare late rare studio wildlife news thanks scbnohamerica mexico guardian,1383111809498898432,268856350,en,2021-04-16 17:35:27+00:00,rt @rarerhino: the latest rare rhino studios ®. wildlife in the news! https://t.co/w6yfqiihs0 thanks to @scbnorthamerica #mexico #guardians…
4785,5263,daily dermotmurnaghan speaks alex oelofse dedicate life protect africa alexcrawfordsky cunninghamcsky return mission namibia uncovered truth poach oil exploration,1383111801345310731,7587032,en,2021-04-16 17:35:25+00:00,"#daily: @dermotmurnaghan speaks to alex oelofse who is dedicating his life to protect rhinos in africa 🦏
 
plus, @alexcrawfordsky and @cunninghamcsky return from their mission to namibia, where they uncovered truths behind poaching and oil exploration

https://t.co/wd0luwsvkz"
4786,5264,rare late rare studio thanks squirrelwestend conservationist anonymous,1383111783896866816,268856350,en,2021-04-16 17:35:20+00:00,rt @rarerhino: the latest the rare rhino studios ! https://t.co/crfeiwuigr thanks to @squirrelwestend #conservationists #anonymous
4787,5265,fastfact african wild dog endanger let end ecocide love nature hea even wild dog,1383111715487879174,2545372441,en,2021-04-16 17:35:04+00:00,#fastfact: the african wild dog is more endangered than the #rhino? let’s end #ecocide as we all #love #nature at heart. even #wild dogs.
4788,5266,ahajonathan mashetabaker ugwildlife whats impoant thats action wildlife enthusiast want see ,1383109269453729798,732501469,en,2021-04-16 17:25:21+00:00,rt @ahajonathan: @mashetabaker @ugwildlife what’s most important are those rhinos. that’s the action we wildlife enthusiasts want to see. i…
4789,5267,white whipsnade zoozslwhipsnadezoo,1383108760751771652,799615732090884096,en,2021-04-16 17:23:20+00:00,"white rhino at whipsnade zoo
@zslwhipsnadezoo https://t.co/otrofwp9nv"
4790,5268,mashetabaker ugwildlife whats impoant thats action wildlife enthusiast want see normal human conflict wildlife get middle human disagreement uwa believe mediate well,1383108519914770439,392882728,en,2021-04-16 17:22:22+00:00,"@mashetabaker @ugwildlife what’s most important are those rhinos. that’s the action we wildlife enthusiasts want to see. it’s normal for humans to conflict, but the wildlife should not get in the middle of human disagreements. uwa, i believe has mediated well."
4791,5269, last nohern white eah,1383106523350638600,87448773,en,2021-04-16 17:14:26+00:00,the last two northern white rhinos on earth https://t.co/elejhep79x
4792,5270,look mom fly jason wharam daggaboyx cubfriday fridayfeeling mutualofomaha wildkingdom,1383105935577653254,823980924,en,2021-04-16 17:12:06+00:00,"look mom! i'm flying! 

📸 : jason wharam (@daggaboyx)

#rhino #cubfriday #fridayfeeling #mutualofomaha #wildkingdom https://t.co/q9jrxnmiyu"
4793,5271,emergency orphan appeala day ago helping paners zululand receive call day old calf urgent need help mother poor health unable feed please read ,1383105920423591942,300916936,en,2021-04-16 17:12:02+00:00,"emergency orphan appeal:
a few days ago @helpingrhinos partners at @zululandrhino received a call about a two day old rhino calf in urgent need of help. his mother was in poor health and unable to feed him ⬇️⬇️🦏 please read ⬇️⬇️
https://t.co/sar9rsr1xe    https://t.co/on2pxd4ibl"
4794,5272,day colonial history tea hill mother teresa tomb mountain nature reserve monastery handicraft forest hill station historic site red panda incredibleindi tourismbengalshare retweettourism aai airpos india kolkata,1383104347341479947,732571776,en,2021-04-16 17:05:47+00:00,"day 16:
colonial history, tea hills, mother teresa's tomb, mountains, nature reserves, monastery's, rhinos, handicrafts, forests, hill station, historic sites, red panda 🐼

@incredibleindi @tourismbengal

share | like | retweet

#tourism #aai #airports #india #kolkata https://t.co/wyojiaaoqi"
4795,5273,seek architect strong model skill join prestigious friendly architectural practice,1383102589101862922,339340628,en,2021-04-16 16:58:48+00:00,"seeking a part ii / architect with strong rhino modelling skills to join a prestigious, friendly aj100 architectural practice
https://t.co/7rw0knmxst https://t.co/y6qvwdumlj"
4796,5274,therealpro afrikaner car write dont porch dont kill farmer,1383102574627291139,238171084,en,2021-04-16 16:58:45+00:00,@therealpro7 afrikaners have their cars written whatever they like. from don't rhino porch to don't kill farmers.
4797,5275, uganda wildlife authority uwa issue statement week many concerned future uganda thrive population ugwildlife communique take security ziwa sanctuary,1383102431517679618,392882728,en,2021-04-16 16:58:11+00:00,"just in: uganda wildlife authority (uwa) issues statement after weeks that have had many (like myself) concerned about the future of uganda’s thriving population of rhinos 🦏. @ugwildlife in their communique, are taking over the security of rhinos at ziwa rhino sanctuary. https://t.co/mfhdidbmxv"
4798,5276,msovay zululand orphanage take twoday old calf poorly mum unable give first feed,1383099989182836738,381699263,en,2021-04-16 16:48:28+00:00,rt @msovay: zululand rhino orphanage have just taken in a two-day old calf after his very poorly mum was unable to give him his first feed…
4799,5277, sunbathe wildlife animal mammal sunbathe zoo horn armour grass endanger conservation nopeople,1383093439714168834,42930140,en,2021-04-16 16:22:27+00:00,two rhinos sunbathing  #rhino #wildlife #animal #mammal #sunbathing #zoo #horn #armour #grass #endangered #conservation #nopeople https://t.co/d0w3d0id6x
4800,5278, cero button round washer dryer safe handmade zoo animal lime green sew button etsy,1383091698755063810,16670259,en,2021-04-16 16:15:32+00:00,"6 rhinoceros  buttons. 3/4"" or 20 mm round.  washer and dryer safe.  handmade by me.  rhino or zoo animal. lime green sewing buttons. https://t.co/1vmqy1z1b1 via @etsy"
4801,5279,sandiegozoo edward first southern white born noh america result aificial insemination bih ,1383089930105159680,1382856899243220995,en,2021-04-16 16:08:30+00:00,rt @sandiegozoo: edward is the first southern white rhino born in north america as a result of artificial insemination and his birth is an…
4802,5280,sandiegozoo female nohern white left world san diego zoo wildlife alliance paners africa ,1383089888199856132,1382856899243220995,en,2021-04-16 16:08:20+00:00,"rt @sandiegozoo: with only two female northern white rhinos left in the world, san diego zoo wildlife alliance and our partners in africa a…"
4803,5281,goodable great news alenepals population surge last yearsaccording wwf ,1383085950725726209,1355682265972568065,en,2021-04-16 15:52:41+00:00,"rt @goodable: great news alert:

nepal's rhino population has surged by 16% over the last five years.

according to the wwf, there are now…"
4804,5282,michaelis xmusti please duel wield horn lmao,1383084738248859650,69420254,en,2021-04-16 15:47:52+00:00,@michaelis972 @xmusti070 rhinos in bf6 please so we can duel wield horns. lmao
4805,5283,conservationist cheer appointment new head ranger kruger national park good news beleaguer reserve population friday krugernationalpark,1383084015146663937,1089108642832547842,en,2021-04-16 15:45:00+00:00,"conservationists are cheering the appointment of a new head ranger at kruger national park as good news for the beleaguered reserve's rhino population #rhinofriday #krugernationalpark 
https://t.co/ivye6fzg2g"
4806,5284,theinstigators craigrivet trade sends eichel blackhawks return buffalo kanehigh prospect pick trade need ltd ,1383083909106253827,2861472404,en,2021-04-16 15:44:35+00:00,"@theinstigators @craigrivet52 would you like a trade that sends eichel to blackhawks where return is buffalo’s own kane,high prospect and pick?  any trade to me would need ltd for rhino."
4807,5285,woodlandparkzoo photo taj glenn celebrate learn save great onehorned ,1383081776080252928,832195765548130304,en,2021-04-16 15:36:06+00:00,"rt @woodlandparkzoo: photos of taj and glenn to celebrate 🦏🦏💜
learn more about saving greater one-horned rhinos at https://t.co/64taeetxwb…"
4808,5286,smokeytimrobbo lol spend lot time africa experience basically keep distant dont try turn side search hard drive pic ,1383081553543237636,185572284,en,2021-04-16 15:35:13+00:00,"@smokeytimrobbo lol, i spend a lot of time in africa and have experience with rhinos. basically you keep them distant and don't try to turn them up side down.  i searched my hard drive for a rhino pic and ...... https://t.co/pvtfqspvfs"
4809,5287,petwill mean kind elk horn horn stuff doh,1383081269072908291,3353666361,en,2021-04-16 15:34:05+00:00,"@petwill1 you mean, kind of elks horns, and rhino horns and stuff? doh!😉"
4810,5288,scienceale knew baby big foot little guy born easter sunday royal burger zoo neth,1383080831007264768,1250002626781106178,en,2021-04-16 15:32:21+00:00,"rt @sciencealert: who knew baby rhinos had such big feet?! 🦏
​
​this little guy was born on easter sunday at royal burgers’ zoo in the neth…"
4811,5289,asavagenation mercilously slaughter lion noble innocent animal kill pleasure read ,1383080803060445186,1374170811578249224,en,2021-04-16 15:32:14+00:00,"rt @asavagenation: mercilously  slaughtered lions, rhinos, and other noble , innocent animals.  killed for pleasure. not why i read him. th…"
4812,5290,wef country nepal play crucial role protection endanger specie asian tiger horn originally found nepal call gaida nepal proud ,1383080186711662597,992728729938939905,en,2021-04-16 15:29:47+00:00,"@wef my country nepal plays a crucial role in the protection of one of the most endangered species, asian tiger and one horned rhino (originally found in nepal only) which is called as 'gaida' nepal and i'm proud of that."
4813,5291, drive safari adventure begin savannah grassland drive ticket lane straight home several african specie include zebra ostrich book ticket online ,1383078015085776897,117783940,en,2021-04-16 15:21:09+00:00,"your drive through safari adventure begins in the savannah grasslands. 😍

drive through the ticket lanes and straight into the home of several african species including rhinos, zebra, ostrich, and more! 🦏🦓

book your tickets online now 👉 https://t.co/je3a2ng2d0 https://t.co/jaelzjadhp"
4814,5293,planet delighted young male say mother look experienced quiet good sig,1383075113797582848,78581268,en,2021-04-16 15:09:38+00:00,"rt @planet_rhino: ""we are very delighted to have a young male,” he said. “the mother looks very experienced, very quiet, so it’s a good sig…"
4815,5294, poach remain prevalent experience contentment vetpaw watch enjoy tranquil moment ground team ensure moment last lifetime riseforsimages camillaroses,1383072871602327556,2239388190,en,2021-04-16 15:00:43+00:00,"with poaching remaining so prevalent, not all rhinos can experience such contentment. with vetpaw on watch, ours can enjoy this tranquil moment; and the ground team will ensure their ""moment"" lasts a lifetime. #riseforrhinos

images via @camilla.roses https://t.co/1i6veptvkv"
4816,5295,photo taj glenn celebrate learn save great onehorned fridaymotivation,1383072093986643973,15088772,en,2021-04-16 14:57:38+00:00,"photos of taj and glenn to celebrate 🦏🦏💜
learn more about saving greater one-horned rhinos at https://t.co/64taeetxwb #fridaymotivation https://t.co/yvhj2z52lf"
4817,5296,good news conservation paner sirf increase great onehorned nepal move pobitora national park manas national park bring pop individual,1383071547682926643,15088772,en,2021-04-16 14:55:27+00:00,"good news from our #conservation partner @rhinosirf! an increase in greater one-horned rhinos in nepal (+752!): https://t.co/iumbd50az8 
+ 🦏 🦏  rhinos were moved from pobitora national park to manas national park, bringing that pop. to 49 individuals. https://t.co/tmo6b7tjpe https://t.co/yrwzsgydpw"
4818,5297,peterschorschfl impressive knew san diego zoo large crash world,1383066523380617218,612040322,en,2021-04-16 14:35:29+00:00,@peterschorschfl it's impressive he knew the san diego zoo has the largest crash of rhinos in the world.
4819,5298,horni frothy coffee friday guysfrothycoffee fridayvibes,1383064993717833737,1509465397,en,2021-04-16 14:29:25+00:00,"rt @horni_rhino: it's frothy coffee friday guys!
https://t.co/uia2hvyqwj
#frothycoffee #fridayvibes https://t.co/p7nysl2p3m"
4820,5299,read thread sanparksknp ranger movement management poach environmentza eianews cite limpopoledet africageo natgeo dailymaverick thecitizennews africanparks wildlife conservation,1383064456159244289,469291246,en,2021-04-16 14:27:17+00:00,"read thread by .@sanparksknp re #ranger movements and management of #rhino #poaching @environmentza @eia_news @cites @limpopoledet @africageo @natgeo @dailymaverick @thecitizen_news @africanparks 
#wildlife #conservation https://t.co/sec5jwygpf https://t.co/dk3ke8lfwa"
4821,5300, grader say zoom call taper class star student day extra special mom zookeeper brookfield zoo great way sta friday owstrong owbears sda,1383064361892261897,763067743566520321,en,2021-04-16 14:26:54+00:00,not every 2nd grader can say they had a zoom call with a taper and a rhino! but my class can! star student day is extra special when your mom is a zookeeper at brookfield zoo! what a great way to start our friday! #owstrong #owbears #sd113a https://t.co/muzia8czia
4822,5301,watch second episode last free follow conservation effos namibia nature foundation wwf savethe protect esteem specie,1383064292065374209,1379178799254761472,en,2021-04-16 14:26:37+00:00,"watch the second episode of the last free rhinos, which follows the conservation efforts of the namibia nature foundation, @wwf, and @savetherhino in protecting this esteemed species. https://t.co/urxnb80bkl"
4823,5302,parksmusic fair proven effective possible headache kill alter dna allegedly doesnt bad as mascot sooooo ,1383062177620271104,1540108808,en,2021-04-16 14:18:13+00:00,"@parksmusic to be fair, one has proven to be effective w/ possible headache, the other may or may not kill you or alter your dna ""allegedly"" and doesn't have a bad ass rhino as a mascot sooooo.. 😂🤣☠️"
4824,5303,nepal onehorned population increase congratulation organization nepal make reality know hard usaidnepals hariyoban work contribute last decade read ,1383061528937598980,406885123,en,2021-04-16 14:15:39+00:00,nepal’s one-horned rhino population has increased to 752!  congratulations to every organization in #nepal that made this a reality. we know how hard @usaidnepal’s #hariyoban has worked to contribute to this over the last decade. read more here 🌐https://t.co/dxxeyti46i
4825,5304,cidsplayground goat horn theyre cool animal ,1383058419456827397,2909469177,en,2021-04-16 14:03:17+00:00,@cidsplayground goats have horns. and rhinos. they're cool animals. x3
4826,5305,pandemic help boost population nepal,1383057210184495104,35355935,en,2021-04-16 13:58:29+00:00,pandemic helps boost rhino population in nepal https://t.co/ocl1cpkzlq https://t.co/zjlpstmrjv
4827,5306,nextgem sneak peek woh zoo new elephant wonderland ordinary habitat,1383056240645976068,30784640,en,2021-04-16 13:54:38+00:00,rt @nextgem2018: your sneak peek inside fort worth zoo’s new elephant wonderland — this is no ordinary habitat https://t.co/pubv91gfho
4828,5307,nextgem elephant return woh zoo new habitat here expect,1383055976111218692,30784640,en,2021-04-16 13:53:35+00:00,"rt @nextgem2018: elephants, rhino have returned to fort worth zoo in new habitat. here’s what to expect https://t.co/nqrg9wtr57"
4829,5308,wjz decade nepal endanger population dwindle extinction recently thanks travel restricti,1383054576434155523,2319264110,en,2021-04-16 13:48:01+00:00,"rt @wjz: for decades, nepal's endangered rhino population has dwindled to near extinction. but recently, thanks in part to travel restricti…"
4830,5309,rural legged human animal mukeshrakesh boardedbus village siddhah nagar east jhandewalan bus stand hrsthe instant bus enter hornscow tailsbear bodymale lion head reappearedjai shri krishna aum brahman,1383053032821243912,2910294242,en,2021-04-16 13:41:53+00:00,"rural 2 legged human animals mukesh,rakesh boarded,bus to their village in siddharth nagar u.p east from jhandewalan bus stand@14:15 hrs.the instant bus entered u.p their rhino horns,cow tails,bear body,male lion head re-appeared.jai shri krishna aum brahman."
4831,5310,guwahatiplus wild translocate strengthen population manas national park assam wwfindia read ,1383051619546365956,1223184985609269249,en,2021-04-16 13:36:16+00:00,"rt @guwahatiplus: two wild rhinos translocated to strengthen population in manas national park, #assam. 

@wwfindia 

read more: https://t.…"
4832,5311, wild translocate strengthen population manas national park assam wwfindia read ,1383051234991427584,1509442818,en,2021-04-16 13:34:44+00:00,"two wild rhinos translocated to strengthen population in manas national park, #assam. 

@wwfindia 

read more: https://t.co/obeazaklzy"
4833,5312,lifeinnaplesmag napleszoo director conservation tim tetzlaff take back beginning love africa ,1383050778357723141,52299692,en,2021-04-16 13:32:56+00:00,rt @lifeinnaplesmag: .@napleszoo director of conservation tim tetzlaff takes us back to the beginnings of his love of africa and how our zo…
4834,5313,valleydesign endanger population grows thanks covid lockdown,1383048547524780036,1107300023786786816,en,2021-04-16 13:24:04+00:00,rt @valley_design: endangered rhino population grows thanks to covid-19 lockdown https://t.co/uahzcefhg7 https://t.co/8tizevtbzo
4835,5314, number onehorned increase nepalwildlife endangeredspecies,1383047865350512640,253104427,en,2021-04-16 13:21:21+00:00,"the number of one-horned rhinos increasing in nepal...

https://t.co/9uw1p7nx5r
#wildlife #rhino #endangeredspecies"
4836,5315,reelwithnusrat always layman kenya sense government office africa country,1383047785163939843,1359153374,en,2021-04-16 13:21:02+00:00,"rt @reelwithnusrat: why is it always the layman in kenya that has more sense than those in government offices?
1. africa is not a country
2…"
4837,5316, always layman kenya sense government office africa country amboseli stereotype african park shithole positive promotion tourismmagicalkenya,1383046763666419714,1092403011534635008,en,2021-04-16 13:16:58+00:00,"why is it always the layman in kenya that has more sense than those in government offices?
1. africa is not a country
2. rhinos in amboseli???
3. stereotyping african parks as a shithole is not positive promotion of tourism

#magicalkenya https://t.co/t5ksaljra9"
4838,5317,feature day african buy ,1383046237625126913,2153974761,en,2021-04-16 13:14:53+00:00,"featured art of the day: ""african rhino"". buy it at: https://t.co/rkxcsslpzt https://t.co/zgb4eyttps"
4839,5318,joshlukedavis nice bit news push thursday morning number greaterone horn nepal incr,1383046102421766152,769188695312330753,en,2021-04-16 13:14:21+00:00,"rt @joshlukedavis: a nice bit of news to push us through this thursday morning 🥳

the number of greater-one horned rhinos in nepal has incr…"
4840,5319,good news week full valuable interview research great news nepal number onehorned reach excite milestone news wish lovely weekend,1383045267319103488,1333362570393247750,en,2021-04-16 13:11:02+00:00,"🎉🌼good news for us as we had a week full of valuable interviews for our research. and great news for nepal as the number of one-horned rhinos has reached an ""exciting"" milestone! with this news we wish you all a lovely weekend🦏🎊
https://t.co/iien86ph89"
4841,5320,matter take word mouth visit africa first time change life people need experience beauty magnificence natural world feel absolute love joy replicate substitute,1383044757845381123,1048801591510413312,en,2021-04-16 13:09:00+00:00,@rhino_matters you took the words out of my mouth. i visited africa for the first time in 2015. it changed my life. people need to experience the beauty and magnificence that is the natural world. it is a feeling of absolute love and joy that cannot be replicated or substituted.
4842,5321, think fridaymorning take ngorongorocrater tanzania yes critically endangeredfridaysforfuture fridaysfuture gretathunberg skolstrejkforklimatet michaelemann sirf savethe climateemergency fridaymotivation,1383042636395683840,1327825939846164481,en,2021-04-16 13:00:34+00:00,"one to think about this #fridaymorning. 
taken at #ngorongorocrater #tanzania 🇹🇿. 
and yes, #rhinos 🦏 are critically endangered.
#fridaysforfuture @fridays4future @gretathunberg #skolstrejkförklimatet @michaelemann @rhinosirf @savetherhino #climateemergency  #fridaymotivation https://t.co/j6kend9656"
4843,5322, decade nepal endanger population dwindle extinction recently thanks travel restriction coronavirus pandemic population soar,1383042493667753986,24920395,en,2021-04-16 13:00:00+00:00,"for decades, nepal's endangered rhino population has dwindled to near extinction. but recently, thanks in part to travel restrictions during the coronavirus pandemic, the population has soared. https://t.co/mjpyb8toxm"
4844,5323,jeffary even begin soon heard welcome africa black person film base amboseli put kenya map get see representation fvcking safari hat,1383040283588321284,171605077,en,2021-04-16 12:51:13+00:00,@jeffary17 where do we even begin here? as soon as i heard ‘welcome to africa’ 🤦🏽‍♀️🙄🥱 1 black person in a film based in amboseli? put kenya on the map! but we gotta see more representation than a rhino and a fvcking safari hat.
4845,5324,ramburasafaris anyway picture long horn murchison fall uganda die ,1383039255363076102,3633962122,en,2021-04-16 12:47:08+00:00,"rt @ramburasafaris: anyway, in the picture is a long horned rhino in murchison falls 1955. by 1980s, all rhinos in uganda had died because…"
4846,5325,zululand orphanage take twoday old calf poorly mum unable give first feed youre able help fund care helping,1383038662712176647,978909918722973696,en,2021-04-16 12:44:47+00:00,"zululand rhino orphanage have just taken in a two-day old calf after his very poorly mum was unable to give him his first feed - if you're able, you can help fund his care here https://t.co/oun9mbcwjb 
@helpingrhinos"
4847,5326,sanparksknp watch jazeera documentary poachingthey describe exactly south africa involvedajenglish,1383036665871142912,2904698573,en,2021-04-16 12:36:51+00:00,"@sanparksknp watch al jazeera documentary on rhino poaching!
they describe exactly who south africa is involved
@ajenglish"
4848,5327,thewilds popular wildside tour resume take ride animal pasture back pickup truck ,1383036046867374081,3420451212,en,2021-04-16 12:34:23+00:00,"rt @thewilds: 🦒🚚 the popular wildside tour resumes on may 1! take a ride through the animal pastures in the back of a pickup truck, where y…"
4849,5328, early reintroduce uganda kenya usa however long horn couldnt reintroduce anywhere live ugandaso friend let appreciate wildlife learn live ,1383034436682457089,2862211768,en,2021-04-16 12:27:59+00:00,"in early 2000s, rhinos were reintroduced to uganda from kenya and usa. however, the long horned rhinos, couldn't be reintroduced from anywhere because they only lived in uganda.

so friends, let's appreciate wildlife and learn how to live with them."
4850,5329,anyway picture long horn murchison fall uganda die year civil war left room alot poach sell ivory black market,1383034261448572928,2862211768,en,2021-04-16 12:27:18+00:00,"anyway, in the picture is a long horned rhino in murchison falls 1955. by 1980s, all rhinos in uganda had died because of over 20years of civil wars which left room for alot of poaching to sell ivory on black markets."
4851,5330,alexfeuz many botswana tanzania south africa nothing tent shadeand plane buzz runway clear elephant plane duct tape insidegood time ,1383033664485818368,18870013,en,2021-04-16 12:24:55+00:00,"@alexfeuz so many in botswana, tanzania, and south africa with nothing but a tent for shade...and planes that had to buzz the runway to clear it of elephants, and rhino. one plane had duct tape on the inside...good times ❤️"
4852,5331,conservation scientific service veterinary wildlife unit unit together ranger actively involve struggle stem tide poach improve conservation management park often risk life great,1383032425081663489,828754867,en,2021-04-16 12:20:00+00:00,"conservation and scientific services and veterinary wildlife units.
6. all these units, together with the rangers are actively involved in the struggle to stem the tide of rhino poaching and improve conservation management in the park often risking their lives, and at great /..."
4853,5332, antipoaching conservation effos sanparks recently held strategic workshop get input come plan reverse current negative trend population number new initiative aim adjust organisation current security,1383032410259001344,828754867,en,2021-04-16 12:19:56+00:00,both its anti-poaching and conservation efforts. sanparks has recently held a strategic workshop to get input and come up with plans to reverse the current negative trend in the rhino population. a number of new initiatives aimed to adjust the organisation’s current security /...
4854,5333, matter enquire highly regulate involve employer employee relationship however become impoant sanparks provide clarity knp population decline past year many effos ,1383032406005932032,828754867,en,2021-04-16 12:19:55+00:00,"the matters enquired about are highly regulated as they involve employer and employee relationship. however it has become important that sanparks provide clarity.   
1. the knp rhino population has been on the decline for the past 10 years despite the many efforts that are in/..."
4855,5334,helping india ambitious conservation project indian vision come end week mixed ,1383030963454799873,1059502628,en,2021-04-16 12:14:11+00:00,"rt @helpingrhinos: rhino: india's ambitious rhino conservation project 'indian rhino vision 2020' came to an end this week with mixed, but…"
4856,5335,napleszoo director conservation tim tetzlaff take back beginning love africa zoo currently help save ,1383030775617089537,1562176483,en,2021-04-16 12:13:27+00:00,.@napleszoo director of conservation tim tetzlaff takes us back to the beginnings of his love of africa and how our zoo is currently helping to save the rhinos. https://t.co/7am3haxtvf https://t.co/xxenoomthw
4857,5336,wildlandssa watch come home story mpilo makhosicoming home capture journey orphan tell ,1383028136628084738,2160630145,en,2021-04-16 12:02:57+00:00,"rt @wildlandssa: watch: coming home the story of mpilo and makhosi.

coming home captures the journey of 2 orphaned rhinos and tells the st…"
4858,5337,elephant return woh zoo new habitat here expect,1383027380843864065,946086265786683392,en,2021-04-16 11:59:57+00:00,"elephants, rhino have returned to fort worth zoo in new habitat. here’s what to expect https://t.co/nqrg9wtr57"
4859,5338,yellownatarmy behold majestic robe natural habitat crew,1383027252716310530,337486796,en,2021-04-16 11:59:27+00:00,"rt @yellownatarmy: behold, the majestic rhino roberts in his natural habitat. #crew96 https://t.co/c8cibegkml"
4860,5339,threeyearold female goh france zoo beauval late addition family zoo madrid european endanger specie program symbol cooperation zoomadrid savethe,1383026875056939013,44861089,en,2021-04-16 11:57:57+00:00,"three-year-old female goh rhino from france (zoo beauval) is the latest addition to the rhino family at zoo madrid, as part of the european endangered species program and as a symbol of the cooperation between @zoomadrid and @savetherhino  https://t.co/oqzg6escbf"
4861,5340,arrivedingenxr agree sadly many zoo animal prison use conservation sanctuary tag hide last zoo go year ago kid wasnt happy dark dingy pen look miserable tiger look longingly world,1383026650829438983,33935978,en,2021-04-16 11:57:03+00:00,"@arrivedingenxr3 i agree, sadly many zoo's and other animal prisons use the conservation/ sanctuary tag to hide behind. the last zoo i went to, a few years ago with the kids, i wasn't happy. a rhino was in a dark dingy pen looking miserable and the tigers looking longingly to the outside world 😠"
4862,5341,dailyexpress zslwhipsnadezoo topple open sign mark reopen zoo england country mark,1383024508479627266,1104818376717807619,en,2021-04-16 11:48:32+00:00,"rt @daily_express: rhinos at @zslwhipsnadezoo topple a 'we are open' sign to mark the reopening of zoos across england, as the country mark…"
4863,5342,fiercepc headset flight stick hotas throttle keyboard mouse trackir light homeworld mothership,1383023206043373571,46699399,en,2021-04-16 11:43:22+00:00,"@fiercepc 1 headset
2 for x-55 rhino flight stick and hotas throttle
1 keyboard
1 mouse
1 trackir
1 lights on homeworld mothership."
4864,5343,bengoldsmith beaverust imply difference wild beaver release pen white pen zoo,1383020624113713152,1436837246,en,2021-04-16 11:33:06+00:00,@bengoldsmith @beavertrust implying there is no difference between 'wild' beavers released into pens and the white rhinos in pens at the zoo
4865,5344, sneak peek woh zoo new elephant wonderland ordinary habitat,1383020237268848644,946086265786683392,en,2021-04-16 11:31:34+00:00,your sneak peek inside fort worth zoo’s new elephant wonderland — this is no ordinary habitat https://t.co/pubv91gfho
4866,5345,mogada cbsnews good morning native sho ago kw also declare zero poach incident repoe,1383017346969767937,926046288,en,2021-04-16 11:20:05+00:00,"rt @m_ogada: @cbsnews good morning natives! a short while ago, kws was also declaring that there were zero rhino poaching incidents reporte…"
4867,5346,ecoangryeah decade nepal endanger population dwindle extinction recently thanks trave,1383017130585653249,36937742,en,2021-04-16 11:19:13+00:00,"rt @eco_angryearth: for decades, nepal's endangered rhino population has dwindled to near extinction. but recently, thanks in part to trave…"
4868,5347,barrie nepal population soar excite milestone covid closuresmilestone nepal population cero wor,1383015877147246594,4303102153,en,2021-04-16 11:14:14+00:00,"rt @barrie360: nepal’s rhino population soars to exciting “milestone” amid covid-19 closures
#milestone #nepal #population #rhinoceros #wor…"
4869,5348, music video song away band try deliver beautiful message serious crisis poach onehorned guwahati rockband ladymidday song awayfromus poach,1383014592079564805,878516260014784512,en,2021-04-16 11:09:08+00:00,"through the music video of the song ‘away from us’, the band tried to deliver a beautiful message about the serious crisis of poaching of the one-horned rhino.

https://t.co/kecqswdazp 

#guwahati #rockband #ladymidday #song #awayfromus #rhino #poaching"
4870,5349,foreignersintw kaohsiung shoushan zoo second large zoo taiwan admission adult popular animal,1383011096563314692,2498099330,en,2021-04-16 10:55:15+00:00,"rt @foreignersintw: the kaohsiung shoushan zoo is the second largest zoo in taiwan, and admission is only 40 nt per adult. popular animals…"
4871,5350,horni youre miss secretsafari listen soundtrack spotify conservation olpejetaconservancy http,1383010430482780160,1265811674520567810,en,2021-04-16 10:52:36+00:00,rt @horni_rhino: if you're missing #secretsafari you can now listen to the soundtrack on @spotify 🙌 #conservation #olpejetaconservancy http…
4872,5351,read chileshe previous suanimaltb phd student mbhg disseation investigate potential diagnostic marker mbovis infection manage wildlife control stellenboschuni mrcza suhealthsci dsigovza sanparksknp nrfnews tpscinfo svenparsons,1383006011544498180,1086238534216966145,en,2021-04-16 10:35:02+00:00,"read dr chileshe, a previous @suanimaltb phd student at mbhg, dissertation investigating potential diagnostic markers for m.bovis infection in rhinos to manage wildlife tb control. 

@stellenboschuni @mrcza @suhealthsci @dsigovza @sanparksknp @nrf_news @tpsc_info @svenparsons https://t.co/7flcin7aix"
4873,5352,nepal population soar excite milestone covid closuresmilestone nepal population cero worldwildlifefund,1383005513135362055,310044382,en,2021-04-16 10:33:03+00:00,"nepal’s rhino population soars to exciting “milestone” amid covid-19 closures
#milestone #nepal #population #rhinoceros #worldwildlifefund
https://t.co/cvzd1wc2ay https://t.co/zyyykf1n8c"
4874,5353,abramjee fraudwatchza enca sanparksknp environmentza wwfsouthafrica julianrademeyer albimodise sanparks heard ,1383003090039808013,117751460,en,2021-04-16 10:23:26+00:00,"@abramjee @fraudwatchza @enca @sanparksknp @environmentza @wwfsouthafrica @julianrademeyer @albimodise @sanparks have you heard about this?

https://t.co/vsuufkwibb"
4875,5354, pandemic didnt change life routine human many animal also affected due lack tourism case population nepal largely increase habitat regenerate due pause tourism nnhspersevere more,1383003064156704768,1091400850529026055,en,2021-04-16 10:23:20+00:00,"the pandemic didn't only change our life routines as humans, many animals are also affected due to lack of tourism. in this case, the population of rhinos in nepal is largely increased since their habitats were regenerated due to paused tourism. #nnhspersevere #morerhinos https://t.co/ddsv8kntpg"
